name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
8_A	290	0.448051948052	0.438356164384	NA	NA	0.555555555556	0.444444444444	NA	NA	NA	0.433823529412	NA	NA	NA	NA	332.454549033	332.450957074	NA	NA	329.536450911	-6.99023690774	NA	NA	-133.840166579	-61.7310027437	NA
4_A	300	0.448051948052	0.424657534247	NA	NA	0.555555555556	0.407407407407	NA	NA	NA	0.433823529412	NA	NA	NA	NA	332.739372936	332.59767556	NA	NA	329.536450911	-6.86352043303	NA	NA	-137.408912486	-59.586576292	NA
202_B	310	0.428571428571	0.424657534247	NA	NA	0.555555555556	0.407407407407	NA	NA	NA	0.411764705882	NA	NA	NA	NA	332.356290728	332.35487961	NA	NA	329.536450911	-6.86351869378	NA	NA	-138.944161063	-60.5226234509	NA
28_A	320	0.415584415584	0.424657534247	NA	NA	0.555555555556	0.44	NA	NA	NA	0.397058823529	NA	NA	NA	NA	331.733372879	332.120814674	NA	NA	329.373261853	-6.86126042359	NA	NA	-138.238283323	-60.5226234509	NA
138_A	330	0.409090909091	0.41095890411	NA	NA	0.555555555556	0.44	NA	NA	NA	0.389705882353	NA	NA	NA	NA	332.201812416	332.316559608	NA	NA	329.623393931	-6.86126042359	NA	NA	-141.240049968	-60.8584686149	NA
219_B	340	0.396103896104	0.397260273973	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.375	NA	NA	NA	NA	333.056167478	332.599344694	NA	NA	330.405210709	-6.80257147978	NA	NA	-141.080343336	-61.2728271996	NA
123_A	350	0.383116883117	0.41095890411	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.360294117647	NA	NA	NA	NA	332.217416246	332.303609278	NA	NA	329.637873694	-6.79609900259	NA	NA	-138.993385594	-61.5277867709	NA
137_A	360	0.37012987013	0.41095890411	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.345588235294	NA	NA	NA	NA	332.209308965	332.597430304	NA	NA	329.637873694	-6.8402445606	NA	NA	-138.337923185	-61.4571994258	NA
69_A	370	0.357142857143	0.41095890411	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.330882352941	NA	NA	NA	NA	332.279025739	332.581575137	NA	NA	329.707967413	-6.73735115397	NA	NA	-136.071474716	-61.2475387395	NA
104_A	380	0.363636363636	0.41095890411	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.338235294118	NA	NA	NA	NA	332.209230984	332.132866378	NA	NA	330.399956217	-6.71165361185	NA	NA	-139.284173175	-61.6505524845	NA
208_B	390	0.363636363636	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.338235294118	NA	NA	NA	NA	332.205742403	332.859044353	NA	NA	329.562525484	-6.76910761608	NA	NA	-137.994609398	-60.0692423926	NA
92_A	400	0.363636363636	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.338235294118	NA	NA	NA	NA	332.48445205	332.355156574	NA	NA	329.619321716	-6.76910761606	NA	NA	-140.491832424	-59.9535062398	NA
80_A	410	0.350649350649	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.323529411765	NA	NA	NA	NA	332.372283643	332.48520938	NA	NA	330.316484725	-6.76910761606	NA	NA	-140.790229648	-59.9535062398	NA
40_A	420	0.350649350649	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.323529411765	NA	NA	NA	NA	332.372283643	332.355156574	NA	NA	330.316484725	-6.76910761606	NA	NA	-139.978638182	-59.8871224362	NA
220_B	430	0.344155844156	0.369863013699	NA	NA	0.529411764706	0.346153846154	NA	NA	NA	0.321167883212	NA	NA	NA	NA	331.931074777	331.944231608	NA	NA	329.54914771	-4.22397714442	NA	NA	-137.081833966	-58.4078559133	NA
119_A	440	0.331168831169	0.369863013699	NA	NA	0.529411764706	0.346153846154	NA	NA	NA	0.306569343066	NA	NA	NA	NA	332.203045863	332.413509476	NA	NA	329.54914771	-3.74387539165	NA	NA	-137.160616212	-58.7051639743	NA
225_B	450	0.318181818182	0.369863013699	NA	NA	0.529411764706	0.346153846154	NA	NA	NA	0.29197080292	NA	NA	NA	NA	332.120753459	332.413520357	NA	NA	330.316484725	-3.74387539167	NA	NA	-136.447661226	-59.2844822329	NA
117_A	460	0.324675324675	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	334.239445761	333.26996749	NA	NA	329.598782748	-6.10676873221	NA	NA	-138.432736123	-59.4770877036	NA
212_B	470	0.324675324675	0.369863013699	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	333.295882417	333.292522944	NA	NA	330.366119763	-6.01177704638	NA	NA	-138.859840929	-59.3694750516	NA
96_A	480	0.324675324675	0.383561643836	NA	NA	0.555555555556	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	333.314050121	333.310832906	NA	NA	329.628018628	-6.01177704639	NA	NA	-136.564919505	-59.2796486448	NA
30_A	490	0.318181818182	0.383561643836	NA	NA	0.5	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	333.291696289	333.407132395	NA	NA	329.506275332	-6.01470911281	NA	NA	-140.301125842	-59.9806421701	NA
157_B	500	0.318181818182	0.383561643836	NA	NA	0.5	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	334.052023465	333.278993965	NA	NA	330.321030584	-6.0117693596	NA	NA	-140.451529324	-59.4244126377	NA
109_A	510	0.311688311688	0.369863013699	NA	NA	0.444444444444	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.958876073	332.955082215	NA	NA	329.394181888	-6.22469823556	NA	NA	-137.889055824	-60.24146317	NA
114_A	520	0.311688311688	0.369863013699	NA	NA	0.444444444444	0.384615384615	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.958912642	332.955171322	NA	NA	329.39421846	-6.22331546221	NA	NA	-137.41215962	-59.9348285386	NA
115_A	530	0.305194805195	0.369863013699	NA	NA	0.444444444444	0.384615384615	NA	NA	NA	0.286764705882	NA	NA	NA	NA	332.981782116	333.435344697	NA	NA	329.300286754	-6.22331546221	NA	NA	-136.139328109	-59.9348285386	NA
146_A	540	0.318181818182	0.369863013699	NA	NA	0.444444444444	0.423076923077	NA	NA	NA	0.301470588235	NA	NA	NA	NA	333.864086704	334.188467202	NA	NA	329.229645894	-5.81150803255	NA	NA	-136.186299463	-60.2896756679	NA
20_A	550	0.305194805195	0.356164383562	NA	NA	0.444444444444	0.434782608696	NA	NA	NA	0.286764705882	NA	NA	NA	NA	331.511079579	331.511091212	NA	NA	329.711393307	-6.01133575721	NA	NA	-136.928596865	-62.0107504281	NA
75_A	560	0.311688311688	0.369863013699	NA	NA	0.444444444444	0.434782608696	NA	NA	NA	0.294117647059	NA	NA	NA	NA	331.511079579	331.511091212	NA	NA	329.711393307	-6.0113357572	NA	NA	-136.909900679	-59.3403997052	NA
213_B	570	0.311688311688	0.369863013699	NA	NA	0.444444444444	0.434782608696	NA	NA	NA	0.294117647059	NA	NA	NA	NA	331.515884088	331.515467502	NA	NA	329.712827173	-5.99934674995	NA	NA	-138.206635345	-59.3256693207	NA
104_A	580	0.311688311688	0.383561643836	NA	NA	0.444444444444	0.428571428571	NA	NA	NA	0.294117647059	NA	NA	NA	NA	334.198603997	334.195319129	NA	NA	330.407688432	-5.99934674995	NA	NA	-139.017365859	-60.7456510461	NA
58_A	590	0.305194805195	0.383561643836	NA	NA	0.444444444444	0.428571428571	NA	NA	NA	0.286764705882	NA	NA	NA	NA	334.004395387	334.546956781	NA	NA	330.283048123	-5.99934674994	NA	NA	-137.067062686	-60.3879105721	NA
152_A	600	0.311688311688	0.369863013699	NA	NA	0.444444444444	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.371347392	332.368046988	NA	NA	330.359713609	-7.7319238096	NA	NA	-134.782843897	-60.838782412	NA
65_A	610	0.305194805195	0.369863013699	NA	NA	0.388888888889	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.471738863	332.468650395	NA	NA	330.800242222	-7.68806173233	NA	NA	-136.757261756	-60.2438510043	NA
160_B	620	0.305194805195	0.356164383562	NA	NA	0.388888888889	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.476571086	332.472385913	NA	NA	330.86340255	-7.68806173233	NA	NA	-137.275017509	-58.7634759864	NA
101_A	630	0.305194805195	0.356164383562	NA	NA	0.388888888889	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	332.505569401	332.501160549	NA	NA	330.821990335	-7.68806173233	NA	NA	-138.418858272	-58.1968707967	NA
116_A	640	0.285714285714	0.369863013699	NA	NA	0.388888888889	0.380952380952	NA	NA	NA	0.272058823529	NA	NA	NA	NA	332.475625465	332.471186855	NA	NA	330.261151692	-7.73192380959	NA	NA	-137.92688199	-59.5826600784	NA
9_A	650	0.298701298701	0.369863013699	NA	NA	0.411764705882	0.380952380952	NA	NA	NA	0.284671532847	NA	NA	NA	NA	332.475625465	332.471237385	NA	NA	330.33474683	-7.75022359115	NA	NA	-144.521218114	-59.2417683289	NA
152_A	660	0.305194805195	0.356164383562	NA	NA	0.352941176471	0.380952380952	NA	NA	NA	0.299270072993	NA	NA	NA	NA	332.486844915	332.481470041	NA	NA	331.000166474	-7.99245742576	NA	NA	-139.116734335	-61.7979633322	NA
97_A	670	0.298701298701	0.342465753425	NA	NA	0.352941176471	0.380952380952	NA	NA	NA	0.29197080292	NA	NA	NA	NA	332.487072828	332.481697456	NA	NA	330.369464406	-7.99282745004	NA	NA	-139.277936711	-63.4935577752	NA
215_B	680	0.298701298701	0.328767123288	NA	NA	0.352941176471	0.333333333333	NA	NA	NA	0.29197080292	NA	NA	NA	NA	333.40921323	333.403546024	NA	NA	331.524286026	-8.38532204099	NA	NA	-137.734782996	-67.4949489557	NA
111_A	690	0.305194805195	0.315068493151	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.301470588235	NA	NA	NA	NA	333.456607652	333.840127321	NA	NA	331.524256009	-8.30762154931	NA	NA	-137.33861093	-65.815505022	NA
8_A	700	0.305194805195	0.328767123288	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.301470588235	NA	NA	NA	NA	333.456607652	333.451488401	NA	NA	331.524256009	-8.30762154932	NA	NA	-137.430578473	-66.1886893239	NA
97_A	710	0.318181818182	0.301369863014	NA	NA	0.352941176471	0.285714285714	NA	NA	NA	0.313868613139	NA	NA	NA	NA	333.317308141	333.31559483	NA	NA	331.524256009	-5.8532558712	NA	NA	-137.869920464	-62.70389569	NA
34_A	720	0.311688311688	0.301369863014	NA	NA	0.352941176471	0.285714285714	NA	NA	NA	0.306569343066	NA	NA	NA	NA	332.595406383	332.592610825	NA	NA	330.946550153	-6.02211200831	NA	NA	-136.540986122	-62.2606411288	NA
219_B	730	0.311688311688	0.287671232877	NA	NA	0.333333333333	0.285714285714	NA	NA	NA	0.308823529412	NA	NA	NA	NA	332.205662184	332.202238408	NA	NA	330.863765203	-6.1240736074	NA	NA	-137.386440819	-62.5727437837	NA
13_A	740	0.311688311688	0.27397260274	NA	NA	0.333333333333	0.208333333333	NA	NA	NA	0.308823529412	NA	NA	NA	NA	331.08818562	330.824414592	NA	NA	330.14680432	-5.14354092594	NA	NA	-137.318244817	-62.7468326024	NA
140_A	750	0.305194805195	0.27397260274	NA	NA	0.333333333333	0.208333333333	NA	NA	NA	0.301470588235	NA	NA	NA	NA	330.516469081	330.142872913	NA	NA	329.901632122	-5.19718409361	NA	NA	-138.91322009	-61.5176591704	NA
42_A	760	0.292207792208	0.27397260274	NA	NA	0.333333333333	0.208333333333	NA	NA	NA	0.286764705882	NA	NA	NA	NA	329.964455845	329.9623718	NA	NA	330.566265534	-3.74960881762	NA	NA	-137.965888699	-61.7421854869	NA
211_B	770	0.292207792208	0.260273972603	NA	NA	0.368421052632	0.178571428571	NA	NA	NA	0.281481481481	NA	NA	NA	NA	341.286192047	341.557589125	NA	NA	521.147637689	-3.08321273868	NA	NA	-137.920450965	-60.4775467834	NA
215_B	780	0.292207792208	0.260273972603	NA	NA	0.333333333333	0.178571428571	NA	NA	NA	0.285714285714	NA	NA	NA	NA	341.790888203	341.781964251	NA	NA	521.944362775	-3.25440094721	NA	NA	-139.593708618	-61.477942116	NA
64_A	790	0.292207792208	0.260273972603	NA	NA	0.333333333333	0.178571428571	NA	NA	NA	0.285714285714	NA	NA	NA	NA	342.119059482	342.110160162	NA	NA	522.181403517	-3.25440094206	NA	NA	-138.388514246	-61.3793782004	NA
35_A	800	0.292207792208	0.27397260274	NA	NA	0.285714285714	0.214285714286	NA	NA	NA	0.293233082707	NA	NA	NA	NA	341.734449168	341.819158134	NA	NA	523.53457298	-3.34517181286	NA	NA	-141.035650564	-64.182530571	NA
214_B	810	0.292207792208	0.27397260274	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.294117647059	NA	NA	NA	NA	340.103396641	340.091849334	NA	NA	523.07694734	-6.68199154464	NA	NA	-141.685279863	-62.3017656552	NA
93_A	820	0.272727272727	0.27397260274	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.272058823529	NA	NA	NA	NA	340.040935729	339.795355969	NA	NA	522.374030736	-6.11368439419	NA	NA	-136.801267529	-64.4782404965	NA
43_A	830	0.25974025974	0.287671232877	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.257352941176	NA	NA	NA	NA	339.751947468	339.740053434	NA	NA	522.374030736	-6.1174387325	NA	NA	-136.00825319	-62.4900809727	NA
69_A	840	0.266233766234	0.287671232877	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.264705882353	NA	NA	NA	NA	339.733365384	339.721496769	NA	NA	522.374029726	-6.32871376826	NA	NA	-136.671971708	-61.4052124717	NA
46_A	850	0.266233766234	0.287671232877	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.264705882353	NA	NA	NA	NA	340.375081072	340.127124248	NA	NA	523.310829963	-6.53217081876	NA	NA	-137.484620549	-61.6734696659	NA
174_B	860	0.266233766234	0.287671232877	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.264705882353	NA	NA	NA	NA	340.020198889	340.251549373	NA	NA	523.250360034	-6.53137566903	NA	NA	-138.511445826	-60.453440173	NA
207_B	870	0.266233766234	0.287671232877	NA	NA	0.277777777778	0.214285714286	NA	NA	NA	0.264705882353	NA	NA	NA	NA	340.152585113	340.383754297	NA	NA	523.382563794	-6.32791851993	NA	NA	-137.631153404	-62.681244245	NA
140_A	880	0.266233766234	0.315068493151	NA	NA	0.277777777778	0.25	NA	NA	NA	0.264705882353	NA	NA	NA	NA	340.580471961	340.042825913	NA	NA	523.889207896	-6.62733622446	NA	NA	-136.202082893	-63.0249489718	NA
151_A	890	0.266233766234	0.301369863014	NA	NA	0.277777777778	0.259259259259	NA	NA	NA	0.264705882353	NA	NA	NA	NA	330.049042432	329.898179948	NA	NA	334.493612805	-6.25454645354	NA	NA	-135.357115092	-63.7488096246	NA
165_B	900	0.266233766234	0.287671232877	NA	NA	0.277777777778	0.259259259259	NA	NA	NA	0.264705882353	NA	NA	NA	NA	329.769617746	329.593639231	NA	NA	334.423519086	-6.33563069528	NA	NA	-138.943168903	-65.3002777247	NA
203_B	910	0.266233766234	0.27397260274	NA	NA	0.333333333333	0.259259259259	NA	NA	NA	0.257352941176	NA	NA	NA	NA	330.063592087	329.708610569	NA	NA	334.438618389	-6.28035410667	NA	NA	-138.671675456	-66.420838774	NA
153_A	920	0.25974025974	0.260273972603	NA	NA	0.333333333333	0.259259259259	NA	NA	NA	0.25	NA	NA	NA	NA	329.757516751	330.112406663	NA	NA	334.438739031	-6.58137721727	NA	NA	-144.214346867	-62.9995777489	NA
191_B	930	0.253246753247	0.246575342466	NA	NA	0.277777777778	0.259259259259	NA	NA	NA	0.25	NA	NA	NA	NA	330.006695546	329.962010488	NA	NA	334.358735061	-6.30756660216	NA	NA	-139.353480982	-62.3192288759	NA
164_B	940	0.266233766234	0.219178082192	NA	NA	0.277777777778	0.222222222222	NA	NA	NA	0.264705882353	NA	NA	NA	NA	329.680921471	329.680249593	NA	NA	334.359629031	-6.33282423732	NA	NA	-137.0166633	-59.5308053149	NA
140_A	950	0.25974025974	0.232876712329	NA	NA	0.277777777778	0.222222222222	NA	NA	NA	0.257352941176	NA	NA	NA	NA	329.832494487	329.803623342	NA	NA	334.332532626	-6.34042468387	NA	NA	-138.380067342	-60.28955343	NA
161_B	960	0.266233766234	0.205479452055	NA	NA	0.235294117647	0.185185185185	NA	NA	NA	0.270072992701	NA	NA	NA	NA	332.409346988	332.392194466	NA	NA	334.262438907	-2.59125411981	NA	NA	-136.324476402	-61.1092001299	NA
125_A	970	0.272727272727	0.205479452055	NA	NA	0.235294117647	0.2	NA	NA	NA	0.277372262774	NA	NA	NA	NA	332.422110847	332.42022874	NA	NA	334.985511735	-3.44740591912	NA	NA	-136.090204615	-63.1297080003	NA
141_A	980	0.272727272727	0.205479452055	NA	NA	0.235294117647	0.16	NA	NA	NA	0.277372262774	NA	NA	NA	NA	332.381808935	332.837884002	NA	NA	334.985511735	-3.48251013367	NA	NA	-136.047334804	-64.0418466656	NA
25_A	990	0.25974025974	0.191780821918	NA	NA	0.235294117647	0.153846153846	NA	NA	NA	0.262773722628	NA	NA	NA	NA	332.483207067	332.481763212	NA	NA	336.824569884	-3.48251013367	NA	NA	-137.182887888	-60.4659052014	NA
161_B	1000	0.253246753247	0.205479452055	NA	NA	0.235294117647	0.192307692308	NA	NA	NA	0.255474452555	NA	NA	NA	NA	331.995891772	331.996330128	NA	NA	336.824501481	-3.70925028681	NA	NA	-138.491278121	-60.721826836	NA
148_A	1010	0.24025974026	0.205479452055	NA	NA	0.235294117647	0.192307692308	NA	NA	NA	0.240875912409	NA	NA	NA	NA	331.995891772	331.996330128	NA	NA	336.8945952	-3.70925028681	NA	NA	-139.336063026	-61.4513913449	NA
72_A	1020	0.24025974026	0.205479452055	NA	NA	0.235294117647	0.185185185185	NA	NA	NA	0.240875912409	NA	NA	NA	NA	331.355595641	331.354147636	NA	NA	334.460519667	-3.7092502868	NA	NA	-140.851446098	-60.9364293272	NA
114_A	1030	0.246753246753	0.205479452055	NA	NA	0.235294117647	0.185185185185	NA	NA	NA	0.248175182482	NA	NA	NA	NA	331.34986794	331.348416213	NA	NA	334.449614445	-3.38324556376	NA	NA	-140.714793907	-60.0703350147	NA
43_A	1040	0.253246753247	0.205479452055	NA	NA	0.235294117647	0.192307692308	NA	NA	NA	0.255474452555	NA	NA	NA	NA	330.141336821	330.142162439	NA	NA	337.529769673	-3.71924818803	NA	NA	-139.054951051	-61.420517357	NA
191_B	1050	0.266233766234	0.205479452055	NA	NA	0.235294117647	0.192307692308	NA	NA	NA	0.270072992701	NA	NA	NA	NA	330.143902792	330.144692644	NA	NA	337.181687592	-3.28459150403	NA	NA	-137.523973182	-65.0213812114	NA
35_A	1060	0.266233766234	0.205479452055	NA	NA	0.277777777778	0.192307692308	NA	NA	NA	0.264705882353	NA	NA	NA	NA	330.142081406	330.14286915	NA	NA	335.311657262	-3.14174261137	NA	NA	-138.79201159	-62.4192545271	NA
102_A	1070	0.253246753247	0.205479452055	NA	NA	0.277777777778	0.2	NA	NA	NA	0.25	NA	NA	NA	NA	329.685788822	329.684256738	NA	NA	332.879278673	-3.05841104192	NA	NA	-144.70063924	-61.0809439216	NA
202_B	1080	0.24025974026	0.219178082192	NA	NA	0.277777777778	0.2	NA	NA	NA	0.235294117647	NA	NA	NA	NA	329.664260117	329.662521969	NA	NA	332.879104082	-3.07980305249	NA	NA	-139.66440019	-62.4100095422	NA
