name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
144_A	490	0.357142857143	0.369863013699	NA	NA	0.368421052632	0.458333333333	NA	NA	NA	0.355555555556	NA	NA	NA	NA	60.0783958339	60.7199203602	NA	NA	55.5791518999	-4.16264327797	NA	NA	-136.250285644	-62.9362022133	NA
141_A	500	0.344155844156	0.369863013699	NA	NA	0.368421052632	0.458333333333	NA	NA	NA	0.340740740741	NA	NA	NA	NA	-0.769014274755	-0.771336422694	NA	NA	-1.47030526843	-4.53470782719	NA	NA	-136.426908081	-63.0685690307	NA
202_B	510	0.337662337662	0.369863013699	NA	NA	0.388888888889	0.461538461538	NA	NA	NA	0.330882352941	NA	NA	NA	NA	334.845795018	334.873464646	NA	NA	333.894433282	-4.53883162003	NA	NA	-137.983714946	-60.9854574836	NA
192_B	520	0.344155844156	0.383561643836	NA	NA	0.388888888889	0.5	NA	NA	NA	0.338235294118	NA	NA	NA	NA	334.872107933	334.869661409	NA	NA	333.89021803	-3.0524515532	NA	NA	-138.234320885	-62.6412847509	NA
105_A	530	0.344155844156	0.383561643836	NA	NA	0.388888888889	0.5	NA	NA	NA	0.338235294118	NA	NA	NA	NA	334.872107933	334.869671944	NA	NA	333.89021041	-3.05244027628	NA	NA	-142.620658553	-63.429888497	NA
20_A	540	0.350649350649	0.369863013699	NA	NA	0.388888888889	0.44	NA	NA	NA	0.345588235294	NA	NA	NA	NA	333.694093346	333.661568804	NA	NA	332.677227121	-3.18854385828	NA	NA	-141.220907592	-60.652888651	NA
85_A	550	0.331168831169	0.356164383562	NA	NA	0.333333333333	0.384615384615	NA	NA	NA	0.330882352941	NA	NA	NA	NA	333.195078684	333.221749792	NA	NA	331.166186667	-3.18854385827	NA	NA	-144.456414395	-61.7607337466	NA
59_A	560	0.318181818182	0.356164383562	NA	NA	0.333333333333	0.384615384615	NA	NA	NA	0.316176470588	NA	NA	NA	NA	333.269459726	333.243056508	NA	NA	331.063571328	-3.10213697808	NA	NA	-143.312920344	-61.9953173248	NA
144_A	570	0.318181818182	0.356164383562	NA	NA	0.333333333333	0.384615384615	NA	NA	NA	0.316176470588	NA	NA	NA	NA	332.208129448	332.205205158	NA	NA	328.930941123	-3.10213697807	NA	NA	-142.080093703	-61.933355951	NA
168_B	580	0.311688311688	0.356164383562	NA	NA	0.333333333333	0.384615384615	NA	NA	NA	0.308823529412	NA	NA	NA	NA	332.208129448	332.205193787	NA	NA	328.930941123	-3.04848248459	NA	NA	-141.182872932	-62.5984584594	NA
179_B	590	0.305194805195	0.342465753425	NA	NA	0.352941176471	0.384615384615	NA	NA	NA	0.299270072993	NA	NA	NA	NA	332.174121382	332.171161392	NA	NA	329.001034842	-3.18895671498	NA	NA	-138.916337185	-62.9384650971	NA
176_B	600	0.311688311688	0.315068493151	NA	NA	0.352941176471	0.384615384615	NA	NA	NA	0.306569343066	NA	NA	NA	NA	332.584275	332.579726562	NA	NA	329.833424432	-3.18895671499	NA	NA	-139.303655854	-59.3499070212	NA
112_A	610	0.318181818182	0.315068493151	NA	NA	0.352941176471	0.384615384615	NA	NA	NA	0.313868613139	NA	NA	NA	NA	332.836920616	332.831980596	NA	NA	330.092258641	-2.90630721817	NA	NA	-139.769415874	-59.3558017676	NA
145_A	620	0.311688311688	0.315068493151	NA	NA	0.352941176471	0.384615384615	NA	NA	NA	0.306569343066	NA	NA	NA	NA	331.943612057	331.938696432	NA	NA	328.493724706	-2.90630721817	NA	NA	-140.401818508	-59.297639725	NA
17_A	630	0.311688311688	0.315068493151	NA	NA	0.352941176471	0.384615384615	NA	NA	NA	0.306569343066	NA	NA	NA	NA	331.995323521	331.991996443	NA	NA	328.53843136	-2.90630721817	NA	NA	-138.76017152	-59.8304165006	NA
191_B	640	0.318181818182	0.315068493151	NA	NA	0.352941176471	0.4	NA	NA	NA	0.313868613139	NA	NA	NA	NA	-0.845766736481	-0.849172713994	NA	NA	-4.09539865013	-2.90559585967	NA	NA	-140.922856531	-60.2707006022	NA
77_A	650	0.324675324675	0.315068493151	NA	NA	0.352941176471	0.4	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-0.845766736492	-0.849172714005	NA	NA	-4.09539865013	-2.90559585967	NA	NA	-141.498802796	-61.6329154771	NA
105_A	660	0.318181818182	0.315068493151	NA	NA	0.352941176471	0.4	NA	NA	NA	0.313868613139	NA	NA	NA	NA	-0.732878152783	-0.735280052323	NA	NA	-4.06343835789	-2.90622896866	NA	NA	-138.409731367	-61.7967722942	NA
199_B	670	0.311688311688	0.301369863014	NA	NA	0.352941176471	0.4	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-0.738969113244	-0.741358253879	NA	NA	-4.06343835788	-1.26248164153	NA	NA	-141.253971334	-61.0231228324	NA
122_A	680	0.311688311688	0.301369863014	NA	NA	0.352941176471	0.4	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-0.553769187285	-0.556182946961	NA	NA	-4.32146010972	-0.689882742369	NA	NA	-137.426641458	-59.0817320522	NA
227_B	690	0.298701298701	0.315068493151	NA	NA	0.3125	0.44	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-2.09318495386	-0.409294408455	NA	NA	-4.32146010971	-3.41915916789	NA	NA	-137.183479256	-59.476462804	NA
127_A	700	0.292207792208	0.315068493151	NA	NA	0.3125	0.44	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-3.19940922461	-3.19979784326	NA	NA	-5.3843809397	-3.41915916789	NA	NA	-139.894053032	-60.3674260269	NA
144_A	710	0.292207792208	0.301369863014	NA	NA	0.3125	0.44	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-0.182515510628	-1.86808020845	NA	NA	-4.62232265271	-3.41915916789	NA	NA	-139.236399864	-61.4827075163	NA
99_A	720	0.298701298701	0.301369863014	NA	NA	0.3125	0.423076923077	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-0.307410169776	-1.99279298266	NA	NA	-4.81685365779	-3.4191591679	NA	NA	-138.584439161	-61.1445199241	NA
42_A	730	0.311688311688	0.287671232877	NA	NA	0.375	0.384615384615	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-3.79274757706	-2.10986907314	NA	NA	-9.60518202108	-3.41291138151	NA	NA	-137.708664641	-60.1868863921	NA
224_B	740	0.305194805195	0.27397260274	NA	NA	0.3125	0.384615384615	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-6.23887984481	-3.73077896714	NA	NA	-9.53509368983	-5.65833768891	NA	NA	-138.34258182	-57.2898480343	NA
31_A	750	0.298701298701	0.260273972603	NA	NA	0.3125	0.384615384615	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-3.27529258766	-3.28298573684	NA	NA	-8.70916624413	-2.94522572996	NA	NA	-138.310498389	-56.2515803533	NA
141_A	760	0.298701298701	0.260273972603	NA	NA	0.3125	0.407407407407	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-4.36946024224	-4.37913489833	NA	NA	692.773593338	-2.95063706323	NA	NA	-139.382583034	-55.4856389348	NA
186_B	770	0.285714285714	0.27397260274	NA	NA	0.3125	0.37037037037	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-4.353436824	-4.36310126258	NA	NA	692.773599291	-2.96867451939	NA	NA	-135.542493062	-57.2470463336	NA
5_A	780	0.285714285714	0.287671232877	NA	NA	0.3125	0.37037037037	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-4.04204690219	-6.56999342801	NA	NA	692.760861566	-1.36362833522	NA	NA	-135.498381802	-57.9023637206	NA
148_A	790	0.298701298701	0.27397260274	NA	NA	0.3125	0.333333333333	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-4.03679939511	-4.04647784965	NA	NA	692.760861566	-2.97529892037	NA	NA	-136.639389259	-59.184328489	NA
205_B	800	0.292207792208	0.260273972603	NA	NA	0.3125	0.32	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-2.94988790549	-2.95729837007	NA	NA	-8.77639296126	-2.97529891931	NA	NA	-139.68015129	-57.0407431946	NA
119_A	810	0.292207792208	0.246575342466	NA	NA	0.3125	0.32	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-1.23753970136	-3.07362461554	NA	NA	-8.84648668019	-2.97512588441	NA	NA	-136.112641617	-57.4451329926	NA
164_B	820	0.311688311688	0.246575342466	NA	NA	0.3125	0.32	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-2.90763513757	-3.05816955947	NA	NA	-8.77639296127	-2.94470204621	NA	NA	-140.404642499	-57.0201250418	NA
180_B	830	0.311688311688	0.246575342466	NA	NA	0.3125	0.32	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-3.74421787573	-3.74720214244	NA	NA	-10.504369325	-2.60957784966	NA	NA	-138.045586412	-57.7151111614	NA
125_A	840	0.305194805195	0.246575342466	NA	NA	0.3125	0.32	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-3.69201996089	-3.74720161485	NA	NA	-10.3628450262	-2.60957732205	NA	NA	-136.673068525	-56.1459731101	NA
202_B	850	0.292207792208	0.246575342466	NA	NA	0.25	0.318181818182	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-0.692119947562	-0.693774639092	NA	NA	-6.7431199147	-1.96495364755	NA	NA	-137.908717622	-57.9063714987	NA
199_B	860	0.298701298701	0.246575342466	NA	NA	0.25	0.318181818182	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-0.844715889369	-0.847031964616	NA	NA	-6.74311991471	-2.25032545133	NA	NA	-141.71340068	-56.8465676603	NA
111_A	870	0.305194805195	0.246575342466	NA	NA	0.25	0.318181818182	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-0.840611752607	-0.843014472833	NA	NA	-6.66798089575	-2.25033341913	NA	NA	-137.594871925	-56.6900844634	NA
195_B	880	0.311688311688	0.232876712329	NA	NA	0.25	0.285714285714	NA	NA	NA	0.31884057971	NA	NA	NA	NA	-1.90431774583	-1.90652861399	NA	NA	-7.84631220977	-2.2234757257	NA	NA	-138.371318326	-57.1426210176	NA
200_B	890	0.318181818182	0.219178082192	NA	NA	0.2	0.238095238095	NA	NA	NA	0.330935251799	NA	NA	NA	NA	-0.77768922244	-0.78014370278	NA	NA	-7.84631220978	-2.84957213991	NA	NA	-137.803167836	-58.3279567456	NA
79_A	900	0.311688311688	0.219178082192	NA	NA	0.2	0.238095238095	NA	NA	NA	0.323741007194	NA	NA	NA	NA	-0.848602454349	-0.851127548339	NA	NA	-7.91531061484	-2.84957213991	NA	NA	-141.573882708	-58.3279567456	NA
102_A	910	0.298701298701	0.219178082192	NA	NA	0.1875	0.238095238095	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-0.978767656552	-0.981312828774	NA	NA	-7.97651802349	-2.37779776575	NA	NA	-141.299864775	-59.1897093075	NA
85_A	920	0.292207792208	0.219178082192	NA	NA	0.1875	0.238095238095	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-1.03890229638	-1.0414013213	NA	NA	-8.05952485069	-2.3655489029	NA	NA	-141.040734351	-61.2383564558	NA
98_A	930	0.272727272727	0.219178082192	NA	NA	0.1875	0.238095238095	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-1.59162777688	-1.59166653623	NA	NA	-10.2979036183	-2.36554890291	NA	NA	-139.74438365	-61.2859851927	NA
219_B	940	0.266233766234	0.219178082192	NA	NA	0.1875	0.238095238095	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-1.67169836244	-1.67195870382	NA	NA	-10.2006194948	-2.64974181979	NA	NA	-137.288985725	-61.2364893481	NA
46_A	950	0.25974025974	0.232876712329	NA	NA	0.210526315789	0.285714285714	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.643757896	-2.64394747982	NA	NA	-5.92477511138	-3.58738755088	NA	NA	-138.589442519	-61.1812658226	NA
19_A	960	0.253246753247	0.232876712329	NA	NA	0.210526315789	0.304347826087	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-1.51034526517	-1.51334394071	NA	NA	-4.54227925515	-3.58738755087	NA	NA	-136.940297154	-61.19852432	NA
144_A	970	0.25974025974	0.232876712329	NA	NA	0.263157894737	0.304347826087	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-1.80474622584	-1.80742083156	NA	NA	-4.6568985585	-3.58738755087	NA	NA	-137.647579106	-60.9423350146	NA
46_A	980	0.266233766234	0.232876712329	NA	NA	0.263157894737	0.304347826087	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-1.02064452731	-1.20350857007	NA	NA	-4.6567128175	-3.15403429132	NA	NA	-138.320951265	-60.788297223	NA
149_A	990	0.253246753247	0.232876712329	NA	NA	0.263157894737	0.304347826087	NA	NA	NA	0.251851851852	NA	NA	NA	NA	-2.29578227759	-2.29917984044	NA	NA	-4.58169713717	-4.25477621198	NA	NA	-139.172867436	-61.1203014529	NA
220_B	1000	0.246753246753	0.246575342466	NA	NA	0.25	0.304347826087	NA	NA	NA	0.246268656716	NA	NA	NA	NA	-1.13379025598	-1.1387962044	NA	NA	-4.47833878301	-3.48329663718	NA	NA	-138.643638067	-63.4083789949	NA
155_B	1010	0.253246753247	0.246575342466	NA	NA	0.25	0.304347826087	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-1.06792142306	-1.07360956117	NA	NA	-4.47834244318	-3.2422855963	NA	NA	-138.360881582	-61.4609858992	NA
129_A	1020	0.272727272727	0.246575342466	NA	NA	0.25	0.304347826087	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.06806664947	-1.07375424675	NA	NA	-4.47834244318	-3.24243255561	NA	NA	-136.552897756	-60.780379143	NA
152_A	1030	0.266233766234	0.260273972603	NA	NA	0.25	0.375	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-4.2073296343	-4.21049544251	NA	NA	-8.16811870725	-3.06897482256	NA	NA	-137.438408293	-60.615083284	NA
100_A	1040	0.272727272727	0.246575342466	NA	NA	0.25	0.333333333333	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-3.98370323324	-3.98684369978	NA	NA	-8.05317969271	-2.90813801191	NA	NA	-141.735794413	-61.7880822674	NA
46_A	1050	0.279220779221	0.246575342466	NA	NA	0.263157894737	0.333333333333	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-4.02828370185	-4.03186967135	NA	NA	-8.05318145219	-2.8551922874	NA	NA	-139.84885055	-62.3008072648	NA
