name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
144_A	560	0.298701298701	0.287671232877	NA	NA	0.315789473684	0.37037037037	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.61543350681	-4.62148576457	NA	NA	-5.6842843007	-4.64823988748	NA	NA	-140.941216169	-62.55540264	NA
205_B	570	0.285714285714	0.287671232877	NA	NA	0.263157894737	0.37037037037	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-3.70904954401	-3.3187025009	NA	NA	-4.79995005637	-4.64823988748	NA	NA	-136.178938871	-62.3167595447	NA
135_A	580	0.285714285714	0.260273972603	NA	NA	0.222222222222	0.296296296296	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-3.48807058796	-3.25546016238	NA	NA	-4.94202213169	-5.09727687991	NA	NA	-136.168089877	-61.5282610018	NA
9_A	590	0.285714285714	0.260273972603	NA	NA	0.222222222222	0.304347826087	NA	NA	NA	0.294117647059	NA	NA	NA	NA	0.397409028401	0.391082592611	NA	NA	-0.973158434653	-5.09727687989	NA	NA	-137.779214606	-59.7015770076	NA
22_A	600	0.279220779221	0.27397260274	NA	NA	0.166666666667	0.304347826087	NA	NA	NA	0.294117647059	NA	NA	NA	NA	0.0731950539088	0.375831732567	NA	NA	-0.990225795634	2.00646077389	NA	NA	-138.419015456	-60.3653220799	NA
191_B	610	0.279220779221	0.260273972603	NA	NA	0.210526315789	0.304347826087	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-0.193095049575	-0.51434391768	NA	NA	-1.18950749321	2.2825729353	NA	NA	-137.809278345	-61.3645785256	NA
216_B	620	0.298701298701	0.260273972603	NA	NA	0.294117647059	0.304347826087	NA	NA	NA	0.299270072993	NA	NA	NA	NA	0.263622241438	0.256163347072	NA	NA	-0.379374619303	1.9196602933	NA	NA	-139.268279783	-62.0710125298	NA
16_A	630	0.298701298701	0.232876712329	NA	NA	0.294117647059	0.304347826087	NA	NA	NA	0.299270072993	NA	NA	NA	NA	2.55736492385	2.54536181631	NA	NA	1.33480483066	2.05207292526	NA	NA	-142.367918674	-61.4378761243	NA
227_B	640	0.292207792208	0.232876712329	NA	NA	0.294117647059	0.318181818182	NA	NA	NA	0.29197080292	NA	NA	NA	NA	2.37733589993	2.06026082204	NA	NA	1.28135203913	2.05207292527	NA	NA	-139.40340261	-63.363455933	NA
177_B	650	0.298701298701	0.246575342466	NA	NA	0.294117647059	0.363636363636	NA	NA	NA	0.299270072993	NA	NA	NA	NA	2.07182703547	2.06125330847	NA	NA	1.34540351526	2.06195461468	NA	NA	-140.683086428	-60.7468190983	NA
28_A	660	0.292207792208	0.246575342466	NA	NA	0.235294117647	0.347826086957	NA	NA	NA	0.299270072993	NA	NA	NA	NA	3.09751011005	3.02118985602	NA	NA	1.95129053878	2.42447576623	NA	NA	-136.669042616	-60.1375015707	NA
1_A	670	0.285714285714	0.246575342466	NA	NA	0.235294117647	0.333333333333	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-1.35042985954	-1.35966221433	NA	NA	1.27465984244	2.52879847336	NA	NA	-136.223761614	-62.6710194452	NA
187_B	680	0.272727272727	0.246575342466	NA	NA	0.235294117647	0.347826086957	NA	NA	NA	0.277372262774	NA	NA	NA	NA	1.05276989877	1.11067866835	NA	NA	-0.391613268572	2.52797804653	NA	NA	-135.674673817	-65.0649149304	NA
169_B	690	0.285714285714	0.246575342466	NA	NA	0.235294117647	0.346153846154	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-1.0366387985	-1.04584178632	NA	NA	-3.98410804626	2.52797804653	NA	NA	-136.789047011	-62.9258834313	NA
206_B	700	0.285714285714	0.232876712329	NA	NA	0.235294117647	0.346153846154	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-0.788619346446	-0.797897209705	NA	NA	-3.91201833883	3.27539850579	NA	NA	-137.153871224	-61.946305363	NA
101_A	710	0.279220779221	0.246575342466	NA	NA	0.235294117647	0.384615384615	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-1.27803734316	-1.39034767116	NA	NA	-4.12668248988	2.09477626975	NA	NA	-137.961786421	-61.8306718085	NA
16_A	720	0.285714285714	0.246575342466	NA	NA	0.235294117647	0.384615384615	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-4.23137955178	-4.234357671	NA	NA	-5.94542209784	2.24363248611	NA	NA	-138.970534303	-61.346964899	NA
99_A	730	0.279220779221	0.246575342466	NA	NA	0.235294117647	0.384615384615	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-4.32721203868	-4.54562837713	NA	NA	-6.01549734637	2.06968364621	NA	NA	-139.490037172	-59.6737265021	NA
12_A	740	0.279220779221	0.246575342466	NA	NA	0.235294117647	0.384615384615	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-4.43019393964	-4.52461281819	NA	NA	-5.68355968772	2.06968364621	NA	NA	-138.762244266	-59.6737265021	NA
187_B	750	0.279220779221	0.246575342466	NA	NA	0.210526315789	0.384615384615	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-4.52202884871	-4.43575655145	NA	NA	-5.68355968772	2.10478966262	NA	NA	-142.511988882	-59.411510247	NA
2_A	760	0.279220779221	0.246575342466	NA	NA	0.210526315789	0.384615384615	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-4.33969120112	-4.25354822877	NA	NA	-5.44359761682	2.1047896626	NA	NA	-141.673933867	-60.0743585748	NA
177_B	770	0.272727272727	0.246575342466	NA	NA	0.222222222222	0.384615384615	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-4.61143766765	-4.61617234293	NA	NA	-5.35295859475	1.33808124865	NA	NA	-139.747104834	-58.5918974592	NA
80_A	780	0.266233766234	0.246575342466	NA	NA	0.25	0.384615384615	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-1.72027449685	-1.72924373809	NA	NA	-2.6746747005	0.687602243935	NA	NA	-139.417476755	-58.9021288942	NA
199_B	790	0.266233766234	0.246575342466	NA	NA	0.25	0.4	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-6.38899361009	-6.38937750611	NA	NA	-6.46661212941	0.211106478005	NA	NA	-137.013653483	-60.2820903224	NA
227_B	800	0.266233766234	0.246575342466	NA	NA	0.25	0.384615384615	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-5.91039965533	-5.96910665753	NA	NA	-5.93086120426	0.213776182759	NA	NA	-136.580726384	-60.9561030755	NA
30_A	810	0.285714285714	0.246575342466	NA	NA	0.25	0.384615384615	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-5.95550666785	-5.95578445516	NA	NA	-6.43308194802	0.213776182748	NA	NA	-138.817647955	-61.1359808399	NA
87_A	820	0.279220779221	0.246575342466	NA	NA	0.25	0.384615384615	NA	NA	NA	0.283582089552	NA	NA	NA	NA	-5.19875366953	-5.1993068189	NA	NA	-4.60994476363	0.213776182759	NA	NA	-140.470091513	-60.3296613577	NA
5_A	830	0.272727272727	0.232876712329	NA	NA	0.25	0.384615384615	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-5.02569855769	-5.08465997407	NA	NA	-4.58611022867	0.66181744033	NA	NA	-137.793228575	-61.2138831224	NA
106_A	840	0.272727272727	0.219178082192	NA	NA	0.25	0.384615384615	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-5.00435294726	-5.00416935498	NA	NA	-4.61011724418	0.68334614507	NA	NA	-139.243992506	-61.2438376651	NA
225_B	850	0.272727272727	0.219178082192	NA	NA	0.25	0.384615384615	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-5.06389156029	-5.06437581058	NA	NA	-4.55119293866	0.683158208086	NA	NA	-139.145265383	-64.096031148	NA
124_A	860	0.266233766234	0.219178082192	NA	NA	0.25	0.384615384615	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-5.00546165775	-4.68504489349	NA	NA	-4.61029951542	0.68315820807	NA	NA	-138.32944354	-62.3928422803	NA
2_A	870	0.266233766234	0.219178082192	NA	NA	0.25	0.384615384615	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-5.13600724402	-5.07698956869	NA	NA	-4.60372602385	0.482573675621	NA	NA	-137.296922067	-60.7381054427	NA
72_A	880	0.25974025974	0.219178082192	NA	NA	0.263157894737	0.384615384615	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-4.80609677494	-4.86523396179	NA	NA	-4.15071637109	3.05959584824	NA	NA	-138.836797437	-61.8972885994	NA
205_B	890	0.266233766234	0.205479452055	NA	NA	0.315789473684	0.346153846154	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-4.50041093722	-4.50043182164	NA	NA	-4.1394288164	3.9309913882	NA	NA	-138.18837599	-62.2111166199	NA
72_A	900	0.272727272727	0.205479452055	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-4.47313513744	-4.47309718915	NA	NA	-4.10848315723	3.93512311307	NA	NA	-136.919136435	-61.7329607576	NA
207_B	910	0.266233766234	0.191780821918	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.251851851852	NA	NA	NA	NA	-3.6166902963	-3.61662801584	NA	NA	-4.10848315723	4.39045394195	NA	NA	-137.803847672	-63.4515920538	NA
198_B	920	0.266233766234	0.164383561644	NA	NA	0.35	0.230769230769	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-4.76893956909	-4.76850678547	NA	NA	-3.9372957112	3.84313761275	NA	NA	-139.461480428	-61.5425823751	NA
179_B	930	0.266233766234	0.164383561644	NA	NA	0.35	0.230769230769	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-4.85234065556	-4.76929266089	NA	NA	-4.04100517286	4.03173302144	NA	NA	-138.618631246	-60.0856969258	NA
20_A	940	0.266233766234	0.164383561644	NA	NA	0.35	0.222222222222	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-4.50949028601	-4.37223594931	NA	NA	-4.14917714652	4.15108737543	NA	NA	-140.496506282	-59.3728149031	NA
4_A	950	0.266233766234	0.178082191781	NA	NA	0.35	0.222222222222	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-4.45794683509	-4.45761673894	NA	NA	-4.07908342762	4.28273959603	NA	NA	-141.157700095	-61.0412945863	NA
111_A	960	0.266233766234	0.178082191781	NA	NA	0.35	0.25	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-4.3030072054	-4.3027169456	NA	NA	-4.15959351849	4.28273959603	NA	NA	-139.784231683	-61.0412945863	NA
139_A	970	0.25974025974	0.178082191781	NA	NA	0.35	0.238095238095	NA	NA	NA	0.246268656716	NA	NA	NA	NA	-4.22457957912	-4.22445226264	NA	NA	-4.00479331541	4.27485687679	NA	NA	-138.595646739	-60.2758475521	NA
27_A	980	0.25974025974	0.178082191781	NA	NA	0.4	0.238095238095	NA	NA	NA	0.238805970149	NA	NA	NA	NA	-4.24042033891	-4.2402734218	NA	NA	-3.93365796827	4.27703936662	NA	NA	-138.444592042	-62.0735310328	NA
76_A	990	0.25974025974	0.178082191781	NA	NA	0.35	0.238095238095	NA	NA	NA	0.246268656716	NA	NA	NA	NA	-2.98019818526	-2.98133623617	NA	NA	-2.40622164366	4.27705262812	NA	NA	-141.847934297	-61.7982459022	NA
133_A	1000	0.266233766234	0.178082191781	NA	NA	0.35	0.238095238095	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-2.99250539991	-2.99364315992	NA	NA	-2.36311034668	4.27701211603	NA	NA	-139.734950078	-61.2410393783	NA
169_B	1010	0.272727272727	0.178082191781	NA	NA	0.333333333333	0.238095238095	NA	NA	NA	0.263157894737	NA	NA	NA	NA	-2.9951926626	-2.99631535472	NA	NA	-2.36311034667	4.28298644095	NA	NA	-139.149743018	-64.3508880692	NA
133_A	1020	0.272727272727	0.178082191781	NA	NA	0.333333333333	0.238095238095	NA	NA	NA	0.263157894737	NA	NA	NA	NA	-1.58159681046	-1.58395481616	NA	NA	-2.45119817275	-3.84615203748	NA	NA	-137.597309405	-64.3885423683	NA
178_B	1030	0.266233766234	0.178082191781	NA	NA	0.333333333333	0.227272727273	NA	NA	NA	0.253846153846	NA	NA	NA	NA	4.62545045604	4.61370771099	NA	NA	1.95555473118	-2.04723798925	NA	NA	-138.780182166	-62.6876771213	NA
163_B	1040	0.279220779221	0.191780821918	NA	NA	0.333333333333	0.25	NA	NA	NA	0.269230769231	NA	NA	NA	NA	4.24766666629	4.23599553955	NA	NA	2.91994074394	-2.11850518256	NA	NA	-140.281045722	-62.0429713819	NA
44_A	1050	0.279220779221	0.205479452055	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.269230769231	NA	NA	NA	NA	4.23587908017	4.22416377454	NA	NA	2.76668162651	-2.24498799625	NA	NA	-140.41622151	-62.430686774	NA
