name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
115_A	100	0.701298701299	0.630136986301	NA	NA	0.611111111111	0.8	NA	NA	NA	0.713235294118	NA	NA	NA	NA	-5.17192417144	-5.17787716732	NA	NA	-5.73693893663	-9.53395190285	NA	NA	-135.89571932	-63.0656127884	NA
194_B	110	0.681818181818	0.575342465753	NA	NA	0.555555555556	0.76	NA	NA	NA	0.698529411765	NA	NA	NA	NA	-5.63960756844	-5.64548959105	NA	NA	-6.59990049884	-9.53395630597	NA	NA	-136.29225684	-62.8034875122	NA
196_B	120	0.662337662338	0.534246575342	NA	NA	0.555555555556	0.76	NA	NA	NA	0.676470588235	NA	NA	NA	NA	-5.63966986308	-5.64548233036	NA	NA	-6.52980677991	-9.53398275983	NA	NA	-137.008461873	-61.1278610282	NA
141_A	130	0.649350649351	0.520547945205	NA	NA	0.555555555556	0.76	NA	NA	NA	0.661764705882	NA	NA	NA	NA	-5.26751663395	-5.27192586211	NA	NA	-6.45835449815	-9.53399564946	NA	NA	-139.552210738	-59.9858453714	NA
96_A	140	0.623376623377	0.520547945205	NA	NA	0.555555555556	0.739130434783	NA	NA	NA	0.632352941176	NA	NA	NA	NA	0.137450977284	0.134803939915	NA	NA	-2.77617697219	-9.53399564946	NA	NA	-140.32980022	-59.6658319542	NA
227_B	150	0.61038961039	0.534246575342	NA	NA	0.555555555556	0.739130434783	NA	NA	NA	0.617647058824	NA	NA	NA	NA	0.137450977293	0.134803939902	NA	NA	-2.91231278817	-9.53399564946	NA	NA	-139.09245299	-59.8701803713	NA
154_A	160	0.590909090909	0.534246575342	NA	NA	0.5	0.708333333333	NA	NA	NA	0.602941176471	NA	NA	NA	NA	0.601939298437	0.93447162032	NA	NA	-3.3201476173	-9.53399564946	NA	NA	-142.47669231	-60.5421218159	NA
30_A	170	0.577922077922	0.534246575342	NA	NA	0.5	0.708333333333	NA	NA	NA	0.588235294118	NA	NA	NA	NA	0.00420793664364	0.914391332581	NA	NA	-3.39340770087	-9.45707643051	NA	NA	-139.952981115	-61.1892420417	NA
42_A	180	0.564935064935	0.520547945205	NA	NA	0.5	0.708333333333	NA	NA	NA	0.573529411765	NA	NA	NA	NA	0.19061550413	0.191205913696	NA	NA	-3.20311859859	-9.4570626103	NA	NA	-139.016432711	-61.1080417763	NA
196_B	190	0.564935064935	0.520547945205	NA	NA	0.5	0.708333333333	NA	NA	NA	0.573529411765	NA	NA	NA	NA	-0.277449785847	-0.276845250686	NA	NA	-3.67908041567	-9.44627613522	NA	NA	-138.325145429	-60.9649121791	NA
61_A	200	0.551948051948	0.520547945205	NA	NA	0.5	0.708333333333	NA	NA	NA	0.558823529412	NA	NA	NA	NA	0.0523956608331	0.0530478738282	NA	NA	-3.67908187755	-9.44627613522	NA	NA	-137.456435308	-60.3779914122	NA
65_A	210	0.545454545455	0.520547945205	NA	NA	0.5	0.708333333333	NA	NA	NA	0.551470588235	NA	NA	NA	NA	-0.661843765866	-0.661248943728	NA	NA	-3.26853627757	-9.27905571935	NA	NA	-139.092168683	-60.3373340823	NA
200_B	220	0.532467532468	0.493150684932	NA	NA	0.5	0.625	NA	NA	NA	0.536764705882	NA	NA	NA	NA	-0.1152063087	0.408467792069	NA	NA	-3.03385450129	-6.71768698443	NA	NA	-138.890120638	-59.934564379	NA
217_B	230	0.519480519481	0.479452054795	NA	NA	0.5	0.652173913043	NA	NA	NA	0.522058823529	NA	NA	NA	NA	-0.249942073663	0.273939917623	NA	NA	-2.77280804226	-6.84670083798	NA	NA	-139.649246462	-61.2143939716	NA
44_A	240	0.506493506494	0.479452054795	NA	NA	0.5	0.652173913043	NA	NA	NA	0.507352941176	NA	NA	NA	NA	0.239703751038	0.415036470604	NA	NA	-1.91781679783	-6.71768331752	NA	NA	-139.495769039	-61.7825361331	NA
128_A	250	0.467532467532	0.465753424658	NA	NA	0.444444444444	0.608695652174	NA	NA	NA	0.470588235294	NA	NA	NA	NA	-0.671987440056	-0.673483838341	NA	NA	-2.55152867987	-6.71751503744	NA	NA	-141.141634958	-62.0734431646	NA
12_A	260	0.461038961039	0.452054794521	NA	NA	0.470588235294	0.608695652174	NA	NA	NA	0.459854014599	NA	NA	NA	NA	-0.668085180563	-1.24770063998	NA	NA	-2.82194409066	-7.60126962152	NA	NA	-138.501179394	-60.4459784914	NA
10_A	270	0.448051948052	0.438356164384	NA	NA	0.473684210526	0.565217391304	NA	NA	NA	0.444444444444	NA	NA	NA	NA	-1.46469678976	-1.44364532331	NA	NA	-2.83358128029	-4.52292820256	NA	NA	-140.458491275	-59.2238968805	NA
174_B	280	0.448051948052	0.438356164384	NA	NA	0.526315789474	0.565217391304	NA	NA	NA	0.437037037037	NA	NA	NA	NA	-1.54060335713	-1.54095587552	NA	NA	-3.36360499835	-4.52292820254	NA	NA	-137.835753685	-59.272055995	NA
140_A	290	0.441558441558	0.438356164384	NA	NA	0.5	0.565217391304	NA	NA	NA	0.434782608696	NA	NA	NA	NA	-1.24295387454	-1.23635537542	NA	NA	-3.29351127942	-4.96895766588	NA	NA	-137.047456136	-59.6499614017	NA
173_B	300	0.435064935065	0.438356164384	NA	NA	0.5	0.565217391304	NA	NA	NA	0.427536231884	NA	NA	NA	NA	-1.30447110092	-1.08254547675	NA	NA	-2.89269715027	-4.98807989485	NA	NA	-137.290762185	-62.2338149692	NA
99_A	310	0.415584415584	0.438356164384	NA	NA	0.5	0.565217391304	NA	NA	NA	0.405797101449	NA	NA	NA	NA	-1.50543471325	-1.6387277865	NA	NA	-1.38936336255	-5.30517216705	NA	NA	-137.781556154	-63.5870871463	NA
139_A	320	0.428571428571	0.41095890411	NA	NA	0.5	0.565217391304	NA	NA	NA	0.420289855072	NA	NA	NA	NA	-1.98773502748	-1.98800848074	NA	NA	-3.28894758538	-5.54401801017	NA	NA	-138.708317176	-63.7351770562	NA
1_A	330	0.415584415584	0.397260273973	NA	NA	0.5	0.521739130435	NA	NA	NA	0.405797101449	NA	NA	NA	NA	-2.11164959177	-1.64437335832	NA	NA	-3.28242201532	-5.28509419337	NA	NA	-140.153999779	-63.940813983	NA
61_A	340	0.383116883117	0.397260273973	NA	NA	0.375	0.521739130435	NA	NA	NA	0.384057971014	NA	NA	NA	NA	-1.93810927758	-1.87364460327	NA	NA	-2.03916347427	-5.28509419337	NA	NA	-142.755853543	-63.6175489433	NA
86_A	350	0.376623376623	0.397260273973	NA	NA	0.375	0.478260869565	NA	NA	NA	0.376811594203	NA	NA	NA	NA	-2.09059288628	-2.35476366922	NA	NA	-2.17078280293	-5.40554095896	NA	NA	-141.094766014	-63.5584808655	NA
125_A	360	0.37012987013	0.383561643836	NA	NA	0.368421052632	0.478260869565	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-2.70576949175	-2.95879338068	NA	NA	-2.52881707062	-6.07714793511	NA	NA	-140.754450806	-61.0097091935	NA
31_A	370	0.37012987013	0.383561643836	NA	NA	0.421052631579	0.478260869565	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-3.23938221269	-2.85280032044	NA	NA	-2.32088517257	-5.96018320208	NA	NA	-141.000587445	-60.1182592847	NA
49_A	380	0.383116883117	0.383561643836	NA	NA	0.421052631579	0.478260869565	NA	NA	NA	0.377777777778	NA	NA	NA	NA	-2.81815623436	-3.07051030179	NA	NA	-2.24727328512	-5.96025823958	NA	NA	-138.289233397	-59.9996768116	NA
125_A	390	0.383116883117	0.369863013699	NA	NA	0.421052631579	0.478260869565	NA	NA	NA	0.377777777778	NA	NA	NA	NA	-2.26952614589	-2.71655710862	NA	NA	-1.72262977995	-6.07683690575	NA	NA	-141.766836007	-58.8095305135	NA
137_A	400	0.363636363636	0.369863013699	NA	NA	0.368421052632	0.478260869565	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-2.73711551496	-2.73804217529	NA	NA	-2.17625080286	-5.96321545307	NA	NA	-137.158293648	-58.6537248601	NA
127_A	410	0.350649350649	0.356164383562	NA	NA	0.368421052632	0.48	NA	NA	NA	0.348148148148	NA	NA	NA	NA	-2.8329170137	-3.33940561299	NA	NA	-2.38808860249	-5.96308391526	NA	NA	-137.367984133	-62.5251521025	NA
76_A	420	0.344155844156	0.356164383562	NA	NA	0.368421052632	0.48	NA	NA	NA	0.340740740741	NA	NA	NA	NA	-3.34715242306	-3.35092393068	NA	NA	-2.55575973397	-6.0770914348	NA	NA	-139.762915706	-62.1209531061	NA
33_A	430	0.344155844156	0.342465753425	NA	NA	0.368421052632	0.44	NA	NA	NA	0.340740740741	NA	NA	NA	NA	-3.41205440139	-3.19511679455	NA	NA	-2.51792593939	-6.02922439715	NA	NA	-137.648997151	-59.8819155889	NA
104_A	440	0.344155844156	0.342465753425	NA	NA	0.368421052632	0.44	NA	NA	NA	0.340740740741	NA	NA	NA	NA	-2.46427167707	-2.56745070021	NA	NA	-2.7055117047	-6.03118297392	NA	NA	-142.092332764	-60.5731782179	NA
63_A	450	0.337662337662	0.328767123288	NA	NA	0.368421052632	0.4	NA	NA	NA	0.333333333333	NA	NA	NA	NA	-3.12268783949	-3.40447158832	NA	NA	-2.5840465655	-6.50193990589	NA	NA	-141.284133562	-60.0608686405	NA
96_A	460	0.331168831169	0.328767123288	NA	NA	0.368421052632	0.4	NA	NA	NA	0.325925925926	NA	NA	NA	NA	-3.64054937224	-3.61900902365	NA	NA	-2.55258042016	-6.28899760992	NA	NA	-139.899805495	-60.149428265	NA
140_A	470	0.318181818182	0.315068493151	NA	NA	0.368421052632	0.4	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-3.48183385542	-3.24838032516	NA	NA	-2.37094101102	-6.29869829237	NA	NA	-141.73780501	-59.8866620766	NA
59_A	480	0.311688311688	0.301369863014	NA	NA	0.368421052632	0.4	NA	NA	NA	0.303703703704	NA	NA	NA	NA	-3.79889234772	-3.44450416685	NA	NA	-3.18654035199	-6.43938404172	NA	NA	-140.849928331	-60.2467245899	NA
96_A	490	0.318181818182	0.301369863014	NA	NA	0.315789473684	0.4	NA	NA	NA	0.318518518519	NA	NA	NA	NA	-4.03788035521	-3.62759753009	NA	NA	-3.28349623919	-5.95976895298	NA	NA	-138.366692534	-60.2813514497	NA
176_B	500	0.318181818182	0.287671232877	NA	NA	0.315789473684	0.37037037037	NA	NA	NA	0.318518518519	NA	NA	NA	NA	332.514272874	332.043201369	NA	NA	333.430831183	-5.96107153091	NA	NA	-138.266745431	-59.4092234588	NA
167_B	510	0.318181818182	0.287671232877	NA	NA	0.315789473684	0.37037037037	NA	NA	NA	0.318518518519	NA	NA	NA	NA	332.193961342	332.596987736	NA	NA	335.24931116	-5.94978674978	NA	NA	-138.397620272	-59.8816821273	NA
115_A	520	0.324675324675	0.287671232877	NA	NA	0.368421052632	0.37037037037	NA	NA	NA	0.318518518519	NA	NA	NA	NA	332.233458491	332.295911037	NA	NA	333.523437265	-5.94978674979	NA	NA	-137.283419673	-60.1697451205	NA
55_A	530	0.311688311688	0.287671232877	NA	NA	0.368421052632	0.37037037037	NA	NA	NA	0.303703703704	NA	NA	NA	NA	332.156296087	332.800900386	NA	NA	331.766760084	-5.95044441105	NA	NA	-138.33533838	-59.0924758841	NA
18_A	540	0.311688311688	0.287671232877	NA	NA	0.368421052632	0.384615384615	NA	NA	NA	0.303703703704	NA	NA	NA	NA	-1.69196638003	-1.23235426537	NA	NA	-0.731428164888	-5.94672629816	NA	NA	-140.235222699	-60.4200729836	NA
227_B	550	0.311688311688	0.287671232877	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.303703703704	NA	NA	NA	NA	-0.999238567327	-1.63286099818	NA	NA	0.1252598144	-5.95106093369	NA	NA	-141.513370884	-59.9772817593	NA
41_A	560	0.318181818182	0.287671232877	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-1.00262134387	-0.874950437916	NA	NA	1.09150729052	-5.90784271068	NA	NA	-140.061958109	-62.6391067711	NA
144_A	570	0.318181818182	0.287671232877	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-1.79056009795	-1.47815153758	NA	NA	1.04762899248	-5.87677283477	NA	NA	-140.739346105	-63.1881544987	NA
143_A	580	0.318181818182	0.287671232877	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-1.2014662747	-1.22139074899	NA	NA	0.537008314974	-5.79116533269	NA	NA	-138.763449963	-62.8840050291	NA
6_A	590	0.318181818182	0.27397260274	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.311111111111	NA	NA	NA	NA	1.08783719046	0.993731069214	NA	NA	0.710149664903	-4.12106853772	NA	NA	-141.401035864	-60.8820240216	NA
93_A	600	0.305194805195	0.27397260274	NA	NA	0.368421052632	0.321428571429	NA	NA	NA	0.296296296296	NA	NA	NA	NA	336.256681314	336.156458064	NA	NA	336.429348117	-4.13889386554	NA	NA	-140.041630055	-60.5006899152	NA
174_B	610	0.305194805195	0.287671232877	NA	NA	0.368421052632	0.321428571429	NA	NA	NA	0.296296296296	NA	NA	NA	NA	335.989996576	336.123133469	NA	NA	337.770951769	-4.13889386553	NA	NA	-137.321078472	-60.7025181302	NA
5_A	620	0.305194805195	0.27397260274	NA	NA	0.368421052632	0.321428571429	NA	NA	NA	0.296296296296	NA	NA	NA	NA	336.102996454	336.114907564	NA	NA	337.707374198	-4.14692988265	NA	NA	-137.834438976	-60.2562439618	NA
92_A	630	0.292207792208	0.27397260274	NA	NA	0.421052631579	0.321428571429	NA	NA	NA	0.274074074074	NA	NA	NA	NA	335.203603055	335.073482995	NA	NA	336.649030784	-4.14692988266	NA	NA	-138.409505025	-60.4302190871	NA
56_A	640	0.292207792208	0.27397260274	NA	NA	0.4	0.321428571429	NA	NA	NA	0.276119402985	NA	NA	NA	NA	335.631280029	335.636771433	NA	NA	336.649030784	-4.05057300366	NA	NA	-138.320340026	-62.0395837732	NA
47_A	650	0.292207792208	0.287671232877	NA	NA	0.428571428571	0.321428571429	NA	NA	NA	0.270676691729	NA	NA	NA	NA	335.255478734	335.287457951	NA	NA	336.649584985	-1.82865382146	NA	NA	-137.297687688	-60.1641427099	NA
109_A	660	0.292207792208	0.287671232877	NA	NA	0.428571428571	0.321428571429	NA	NA	NA	0.270676691729	NA	NA	NA	NA	335.348353809	335.374594158	NA	NA	336.712602401	-1.82865382146	NA	NA	-140.389090249	-60.1641427099	NA
30_A	670	0.285714285714	0.287671232877	NA	NA	0.380952380952	0.310344827586	NA	NA	NA	0.270676691729	NA	NA	NA	NA	335.084394372	334.998949067	NA	NA	336.1796473	-1.82127770062	NA	NA	-138.788038695	-60.7413270021	NA
63_A	680	0.292207792208	0.287671232877	NA	NA	0.380952380952	0.310344827586	NA	NA	NA	0.278195488722	NA	NA	NA	NA	335.068692206	334.976925512	NA	NA	336.251787911	-1.80013339238	NA	NA	-138.800959068	-58.1648971023	NA
221_B	690	0.285714285714	0.287671232877	NA	NA	0.333333333333	0.310344827586	NA	NA	NA	0.278195488722	NA	NA	NA	NA	334.891200333	334.878650244	NA	NA	336.003871397	-1.82493564086	NA	NA	-140.461282906	-59.7069636034	NA
74_A	700	0.285714285714	0.287671232877	NA	NA	0.333333333333	0.310344827586	NA	NA	NA	0.278195488722	NA	NA	NA	NA	335.228740403	334.745092395	NA	NA	336.647172321	-1.85350904892	NA	NA	-136.865141824	-59.7069636034	NA
109_A	710	0.272727272727	0.287671232877	NA	NA	0.333333333333	0.310344827586	NA	NA	NA	0.263157894737	NA	NA	NA	NA	334.680905806	334.668090728	NA	NA	336.585829365	-1.91145038385	NA	NA	-134.373157027	-59.1584609062	NA
165_B	720	0.266233766234	0.287671232877	NA	NA	0.333333333333	0.310344827586	NA	NA	NA	0.255639097744	NA	NA	NA	NA	335.260057866	334.829093818	NA	NA	336.647172321	-1.91145950356	NA	NA	-133.131146671	-60.1738019642	NA
205_B	730	0.272727272727	0.301369863014	NA	NA	0.333333333333	0.310344827586	NA	NA	NA	0.263157894737	NA	NA	NA	NA	335.107769926	334.801833003	NA	NA	336.522794854	-1.90802224348	NA	NA	-134.401810622	-60.223939098	NA
174_B	740	0.25974025974	0.27397260274	NA	NA	0.333333333333	0.321428571429	NA	NA	NA	0.248120300752	NA	NA	NA	NA	335.97768788	335.817919732	NA	NA	336.644873055	-1.52326165578	NA	NA	-139.307858921	-60.8421772441	NA
64_A	750	0.25974025974	0.287671232877	NA	NA	0.333333333333	0.321428571429	NA	NA	NA	0.248120300752	NA	NA	NA	NA	336.343160465	336.348069505	NA	NA	336.89805465	-1.24955263467	NA	NA	-139.761986288	-62.0640831431	NA
68_A	760	0.25974025974	0.301369863014	NA	NA	0.333333333333	0.28	NA	NA	NA	0.248120300752	NA	NA	NA	NA	335.606554059	335.611549393	NA	NA	336.494260619	-0.898221954922	NA	NA	-141.77733725	-61.8982727827	NA
93_A	770	0.25974025974	0.301369863014	NA	NA	0.333333333333	0.260869565217	NA	NA	NA	0.248120300752	NA	NA	NA	NA	0.796751857353	0.801706780973	NA	NA	1.70386808976	-1.17193097605	NA	NA	-141.322304616	-61.8982727827	NA
102_A	780	0.253246753247	0.287671232877	NA	NA	0.333333333333	0.227272727273	NA	NA	NA	0.240601503759	NA	NA	NA	NA	1.63077066497	1.6343038572	NA	NA	2.79575596135	-1.15377809954	NA	NA	-139.769138223	-60.8495694546	NA
137_A	790	0.253246753247	0.287671232877	NA	NA	0.333333333333	0.25	NA	NA	NA	0.240601503759	NA	NA	NA	NA	1.96686091785	2.26332234485	NA	NA	2.80403279087	-1.12520469147	NA	NA	-144.624464131	-60.2741775876	NA
119_A	800	0.24025974026	0.287671232877	NA	NA	0.24	0.25	NA	NA	NA	0.240310077519	NA	NA	NA	NA	1.20924403853	1.02430377162	NA	NA	2.7645260025	16.4396880922	NA	NA	-140.016380186	-59.4982701852	NA
29_A	810	0.24025974026	0.287671232877	NA	NA	0.25	0.25	NA	NA	NA	0.238461538462	NA	NA	NA	NA	0.901362323997	1.20484778712	NA	NA	2.29721171284	16.5862154643	NA	NA	-135.430687005	-58.5024873213	NA
192_B	820	0.227272727273	0.287671232877	NA	NA	0.25	0.25	NA	NA	NA	0.223076923077	NA	NA	NA	NA	1.07755652315	1.083386616	NA	NA	2.30309770357	16.7135626261	NA	NA	-139.139036861	-59.7390080061	NA
135_A	830	0.24025974026	0.287671232877	NA	NA	0.275862068966	0.25	NA	NA	NA	0.232	NA	NA	NA	NA	-0.513118948023	-1.0012106678	NA	NA	1.90983340176	16.0598903892	NA	NA	-140.079080016	-60.8303069434	NA
205_B	840	0.24025974026	0.27397260274	NA	NA	0.275862068966	0.285714285714	NA	NA	NA	0.232	NA	NA	NA	NA	0.704021607129	1.20282773242	NA	NA	3.54599990681	16.2261588249	NA	NA	-139.311730085	-62.2951567047	NA
35_A	850	0.24025974026	0.27397260274	NA	NA	0.275862068966	0.285714285714	NA	NA	NA	0.232	NA	NA	NA	NA	0.0308604177729	0.183488111558	NA	NA	3.46717888935	15.8629300294	NA	NA	-140.467616591	-63.5086212827	NA
6_A	860	0.24025974026	0.27397260274	NA	NA	0.275862068966	0.260869565217	NA	NA	NA	0.232	NA	NA	NA	NA	0.486326070594	0.292301683053	NA	NA	3.70226147625	16.0327937642	NA	NA	-139.52291057	-62.3365461034	NA
100_A	870	0.246753246753	0.287671232877	NA	NA	0.275862068966	0.318181818182	NA	NA	NA	0.24	NA	NA	NA	NA	-0.826817205493	-0.83104851918	NA	NA	3.12003805123	16.1194862566	NA	NA	-139.864920968	-62.2099727177	NA
63_A	880	0.246753246753	0.301369863014	NA	NA	0.275862068966	0.318181818182	NA	NA	NA	0.24	NA	NA	NA	NA	-0.514016419642	-0.805563441683	NA	NA	3.05256142449	16.2743608813	NA	NA	-140.638107549	-61.5724478001	NA
174_B	890	0.246753246753	0.287671232877	NA	NA	0.275862068966	0.333333333333	NA	NA	NA	0.24	NA	NA	NA	NA	-0.569215744825	-0.573392764895	NA	NA	3.09213290103	16.2743608813	NA	NA	-140.207845548	-60.2963426971	NA
176_B	900	0.253246753247	0.287671232877	NA	NA	0.275862068966	0.333333333333	NA	NA	NA	0.248	NA	NA	NA	NA	0.142387605953	-0.418464501313	NA	NA	3.02203918211	15.863035834	NA	NA	-137.990551295	-61.8413448712	NA
145_A	910	0.253246753247	0.287671232877	NA	NA	0.275862068966	0.333333333333	NA	NA	NA	0.248	NA	NA	NA	NA	-0.836102789527	-0.0274599411549	NA	NA	3.02202661213	16.2677081567	NA	NA	-139.6159955	-63.0476190824	NA
151_A	920	0.253246753247	0.301369863014	NA	NA	0.275862068966	0.3	NA	NA	NA	0.248	NA	NA	NA	NA	-1.28573551461	-2.18629061023	NA	NA	-1.91682544492	16.9734182866	NA	NA	-138.061208973	-61.3857176972	NA
209_B	930	0.25974025974	0.287671232877	NA	NA	0.275862068966	0.3	NA	NA	NA	0.256	NA	NA	NA	NA	-1.31469569345	-1.31894061634	NA	NA	-1.67922169654	17.7996021876	NA	NA	-139.07829497	-59.8128517123	NA
5_A	940	0.25974025974	0.301369863014	NA	NA	0.275862068966	0.3	NA	NA	NA	0.256	NA	NA	NA	NA	-1.4566081979	-1.93065984538	NA	NA	-1.67922169653	16.8342933029	NA	NA	-137.597771083	-61.6826301962	NA
130_A	950	0.266233766234	0.315068493151	NA	NA	0.32	0.35	NA	NA	NA	0.255813953488	NA	NA	NA	NA	-0.493489104187	-0.70860850038	NA	NA	-1.67989150816	-2.62379838519	NA	NA	-138.887637967	-64.5479433413	NA
94_A	960	0.266233766234	0.342465753425	NA	NA	0.333333333333	0.35	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.493489104207	-0.653082793158	NA	NA	-1.74998522708	-2.48791521081	NA	NA	-137.653148602	-64.2466237337	NA
15_A	970	0.266233766234	0.342465753425	NA	NA	0.28	0.3	NA	NA	NA	0.263565891473	NA	NA	NA	NA	-1.05100054746	-0.87332367871	NA	NA	-1.86205100387	13.7965424653	NA	NA	-139.859186884	-62.8990304913	NA
57_A	980	0.25974025974	0.342465753425	NA	NA	0.28	0.3	NA	NA	NA	0.255813953488	NA	NA	NA	NA	-0.829365847721	-0.889485920119	NA	NA	-1.80833084205	14.1212828961	NA	NA	-139.750901603	-63.0681051137	NA
168_B	990	0.25974025974	0.342465753425	NA	NA	0.28	0.3	NA	NA	NA	0.255813953488	NA	NA	NA	NA	-1.58247347815	-1.72638961485	NA	NA	-1.87842456097	13.4831673051	NA	NA	-140.965250609	-62.0049799433	NA
92_A	1000	0.266233766234	0.342465753425	NA	NA	0.28	0.3	NA	NA	NA	0.263565891473	NA	NA	NA	NA	-1.73175496968	-1.33393449448	NA	NA	-1.80833084206	13.09019346	NA	NA	-140.356598902	-60.3508109816	NA
12_A	1010	0.272727272727	0.328767123288	NA	NA	0.32	0.3	NA	NA	NA	0.263565891473	NA	NA	NA	NA	-1.34432815803	-1.17239931429	NA	NA	-1.8782728574	12.9380530414	NA	NA	-140.109887604	-60.6774995853	NA
56_A	1020	0.279220779221	0.315068493151	NA	NA	0.32	0.3	NA	NA	NA	0.271317829457	NA	NA	NA	NA	-0.154517613403	0.0709866774831	NA	NA	1.41293631168	13.4896321347	NA	NA	-137.933399028	-59.8728366533	NA
12_A	1030	0.272727272727	0.315068493151	NA	NA	0.32	0.3	NA	NA	NA	0.263565891473	NA	NA	NA	NA	0.420929324215	0.779359246598	NA	NA	1.3303491489	13.2669330515	NA	NA	-136.650327767	-60.2188231945	NA
25_A	1040	0.285714285714	0.301369863014	NA	NA	0.36	0.3	NA	NA	NA	0.271317829457	NA	NA	NA	NA	0.563316123764	0.975527115855	NA	NA	1.86664051976	12.3286108053	NA	NA	-140.102660626	-60.4862502888	NA
145_A	1050	0.279220779221	0.301369863014	NA	NA	0.36	0.333333333333	NA	NA	NA	0.263565891473	NA	NA	NA	NA	67.589561611	67.5984580902	NA	NA	59.5323182941	11.7544704613	NA	NA	-138.734607821	-60.8022008393	NA
81_A	1060	0.279220779221	0.301369863014	NA	NA	0.36	0.333333333333	NA	NA	NA	0.263565891473	NA	NA	NA	NA	67.9856340393	67.6080667066	NA	NA	59.4016187328	11.9891011385	NA	NA	-138.13118945	-62.102767305	NA
