name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
133_A	130	0.597402597403	0.657534246575	NA	NA	0.647058823529	0.678571428571	NA	NA	NA	0.591240875912	NA	NA	NA	NA	327.564573195	327.5577085	NA	NA	325.898592471	-10.5309783391	NA	NA	-139.320330402	-62.3553821007	NA
29_A	140	0.584415584416	0.643835616438	NA	NA	0.647058823529	0.678571428571	NA	NA	NA	0.576642335766	NA	NA	NA	NA	328.172013596	328.164299634	NA	NA	325.911873537	-10.0519264766	NA	NA	-138.718088274	-62.736272691	NA
89_A	150	0.571428571429	0.602739726027	NA	NA	0.647058823529	0.642857142857	NA	NA	NA	0.56204379562	NA	NA	NA	NA	328.998329779	328.990682707	NA	NA	325.981965068	-9.22549352414	NA	NA	-138.513157102	-64.0026235086	NA
178_B	160	0.558441558442	0.58904109589	NA	NA	0.647058823529	0.642857142857	NA	NA	NA	0.547445255474	NA	NA	NA	NA	328.998951362	328.991296733	NA	NA	325.981965068	-9.20265200473	NA	NA	-137.996185222	-60.4971799539	NA
178_B	170	0.538961038961	0.561643835616	NA	NA	0.647058823529	0.607142857143	NA	NA	NA	0.525547445255	NA	NA	NA	NA	329.947344461	329.939802279	NA	NA	326.127567174	-9.22204014855	NA	NA	-137.531959008	-60.5926255242	NA
135_A	180	0.532467532468	0.547945205479	NA	NA	0.647058823529	0.571428571429	NA	NA	NA	0.518248175182	NA	NA	NA	NA	330.076979053	330.069406733	NA	NA	326.125926871	-9.1520402467	NA	NA	-137.75194483	-62.7012897792	NA
209_B	190	0.525974025974	0.561643835616	NA	NA	0.666666666667	0.586206896552	NA	NA	NA	0.507352941176	NA	NA	NA	NA	328.911629709	328.903734749	NA	NA	327.87823571	-8.5614061845	NA	NA	-137.130390152	-64.315398605	NA
193_B	200	0.512987012987	0.520547945205	NA	NA	0.666666666667	0.551724137931	NA	NA	NA	0.492647058824	NA	NA	NA	NA	328.236139525	328.228982824	NA	NA	327.808141991	-9.13378004272	NA	NA	-137.37894233	-62.4258773996	NA
193_B	210	0.506493506494	0.506849315068	NA	NA	0.666666666667	0.551724137931	NA	NA	NA	0.485294117647	NA	NA	NA	NA	328.236828148	328.229670457	NA	NA	327.808142474	-9.07866097222	NA	NA	-136.19060868	-63.3338101547	NA
21_A	220	0.5	0.493150684932	NA	NA	0.722222222222	0.551724137931	NA	NA	NA	0.470588235294	NA	NA	NA	NA	327.53330345	327.531125029	NA	NA	327.196104644	-9.07866097222	NA	NA	-132.289292034	-63.9262052659	NA
114_A	230	0.5	0.493150684932	NA	NA	0.722222222222	0.535714285714	NA	NA	NA	0.470588235294	NA	NA	NA	NA	327.839328875	327.783382628	NA	NA	327.673497964	-9.13383183407	NA	NA	-134.905646797	-64.2781315553	NA
9_A	240	0.5	0.479452054795	NA	NA	0.705882352941	0.535714285714	NA	NA	NA	0.474452554745	NA	NA	NA	NA	329.884145375	328.281801406	NA	NA	327.731667158	-9.7244673425	NA	NA	-136.091767072	-62.4394564286	NA
115_A	250	0.5	0.479452054795	NA	NA	0.705882352941	0.541666666667	NA	NA	NA	0.474452554745	NA	NA	NA	NA	332.004706454	333.27410585	NA	NA	331.440991607	-9.72442118458	NA	NA	-135.573190713	-62.5510649774	NA
194_B	260	0.487012987013	0.479452054795	NA	NA	0.705882352941	0.541666666667	NA	NA	NA	0.459854014599	NA	NA	NA	NA	331.962949363	331.961013859	NA	NA	331.393341454	-9.73013074043	NA	NA	-137.669317159	-61.4160882277	NA
66_A	270	0.461038961039	0.479452054795	NA	NA	0.631578947368	0.541666666667	NA	NA	NA	0.437037037037	NA	NA	NA	NA	330.974064522	330.981240551	NA	NA	331.368609258	-1.1839673469	NA	NA	-137.606114706	-62.1752563237	NA
115_A	280	0.454545454545	0.465753424658	NA	NA	0.631578947368	0.541666666667	NA	NA	NA	0.42962962963	NA	NA	NA	NA	330.794558985	330.509651782	NA	NA	330.94466793	-1.18396734688	NA	NA	-136.815228157	-61.4104424667	NA
69_A	290	0.448051948052	0.452054794521	NA	NA	0.631578947368	0.590909090909	NA	NA	NA	0.422222222222	NA	NA	NA	NA	329.624705712	329.623063304	NA	NA	329.887009996	-1.03831864536	NA	NA	-139.886307055	-60.5209703162	NA
22_A	300	0.435064935065	0.452054794521	NA	NA	0.473684210526	0.6	NA	NA	NA	0.42962962963	NA	NA	NA	NA	329.643427267	329.642805138	NA	NA	330.501219201	-1.03831864538	NA	NA	-149.338764567	-60.8461288902	NA
170_B	310	0.422077922078	0.452054794521	NA	NA	0.421052631579	0.611111111111	NA	NA	NA	0.422222222222	NA	NA	NA	NA	-1.97228469672	-2.21763839143	NA	NA	-1.52871783241	-1.03831864536	NA	NA	-139.864574338	-61.0488188647	NA
66_A	320	0.415584415584	0.452054794521	NA	NA	0.421052631579	0.611111111111	NA	NA	NA	0.414814814815	NA	NA	NA	NA	-1.41781918786	-1.5502423242	NA	NA	-0.751317918462	-1.03831841109	NA	NA	-140.560883024	-61.7891441281	NA
226_B	330	0.409090909091	0.438356164384	NA	NA	0.421052631579	0.611111111111	NA	NA	NA	0.407407407407	NA	NA	NA	NA	-1.67856522716	-1.63151635779	NA	NA	-0.266592830414	-1.0383184111	NA	NA	-139.644752941	-61.5842084597	NA
128_A	340	0.396103896104	0.438356164384	NA	NA	0.368421052632	0.631578947368	NA	NA	NA	0.4	NA	NA	NA	NA	-2.48693713408	-3.30601850022	NA	NA	-2.17869614215	-1.03831864537	NA	NA	-139.582085879	-61.5842084597	NA
136_A	350	0.383116883117	0.438356164384	NA	NA	0.368421052632	0.578947368421	NA	NA	NA	0.385185185185	NA	NA	NA	NA	-3.40905362771	-3.70042605772	NA	NA	-2.26316643072	-1.22200474754	NA	NA	-138.162471465	-63.9865805527	NA
182_B	360	0.383116883117	0.41095890411	NA	NA	0.368421052632	0.578947368421	NA	NA	NA	0.385185185185	NA	NA	NA	NA	-3.40905362772	-3.4153023249	NA	NA	-1.9842927992	-1.22200451326	NA	NA	-139.580332204	-61.3215903694	NA
148_A	370	0.37012987013	0.41095890411	NA	NA	0.4	0.55	NA	NA	NA	0.365671641791	NA	NA	NA	NA	-3.33496721348	-3.64765155219	NA	NA	-1.67772568748	-0.332669759935	NA	NA	-141.152270925	-61.4823740397	NA
12_A	380	0.357142857143	0.41095890411	NA	NA	0.35	0.55	NA	NA	NA	0.358208955224	NA	NA	NA	NA	-3.02703269327	-3.03805117394	NA	NA	-2.46044114792	-0.332669994212	NA	NA	-139.878028609	-61.415198014	NA
72_A	390	0.344155844156	0.424657534247	NA	NA	0.35	0.55	NA	NA	NA	0.34328358209	NA	NA	NA	NA	-2.39203688097	-2.40456651711	NA	NA	-2.78598965951	-0.332681889323	NA	NA	-137.871400336	-61.8358964838	NA
36_A	400	0.337662337662	0.424657534247	NA	NA	0.315789473684	0.55	NA	NA	NA	0.340740740741	NA	NA	NA	NA	-2.36736750779	-2.37985556452	NA	NA	-2.63544386638	-0.113365547118	NA	NA	-140.204632861	-61.9315569006	NA
55_A	410	0.324675324675	0.397260273973	NA	NA	0.315789473684	0.55	NA	NA	NA	0.325925925926	NA	NA	NA	NA	-3.83390125079	-4.05552282513	NA	NA	-5.0724222816	-0.113354978413	NA	NA	-139.674903333	-61.2742256064	NA
6_A	420	0.311688311688	0.383561643836	NA	NA	0.263157894737	0.55	NA	NA	NA	0.318518518519	NA	NA	NA	NA	-4.0538104949	-3.55606265543	NA	NA	-5.12352187576	-0.113341823729	NA	NA	-140.32604409	-61.7488089994	NA
164_B	430	0.305194805195	0.383561643836	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-3.88487855031	-4.40347736992	NA	NA	-1.91912766205	-0.181651253506	NA	NA	-139.747406412	-63.1015353878	NA
118_A	440	0.292207792208	0.383561643836	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.50724115007	-4.51765177607	NA	NA	-2.35508408502	-0.181651253506	NA	NA	-137.143605846	-63.1015353878	NA
181_B	450	0.292207792208	0.41095890411	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.26953418946	-4.5207980913	NA	NA	-2.35506245426	-0.181651228768	NA	NA	-136.663634382	-61.4173273366	NA
25_A	460	0.279220779221	0.41095890411	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-4.21827513873	-3.98410564605	NA	NA	-1.52083726263	0.161725311906	NA	NA	-139.333322755	-61.5163085383	NA
56_A	470	0.279220779221	0.397260273973	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-4.21827513872	-3.4419058937	NA	NA	-1.59091096652	-0.181670035828	NA	NA	-139.167583385	-61.5045620647	NA
220_B	480	0.285714285714	0.41095890411	NA	NA	0.277777777778	0.571428571429	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-4.28849470112	-3.27422072806	NA	NA	-1.61565886485	-0.932794512523	NA	NA	-138.791969579	-62.4437742039	NA
47_A	490	0.279220779221	0.397260273973	NA	NA	0.263157894737	0.571428571429	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-2.86256850606	-2.73375827731	NA	NA	-1.51665433143	0.250681238095	NA	NA	-138.261969936	-62.7674939951	NA
47_A	500	0.279220779221	0.397260273973	NA	NA	0.263157894737	0.571428571429	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-3.00843932908	-3.0183811272	NA	NA	-1.61149594867	0.25068123809	NA	NA	-138.469320553	-61.9610301273	NA
59_A	510	0.272727272727	0.383561643836	NA	NA	0.277777777778	0.52380952381	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-2.2754783973	-1.9097327664	NA	NA	-1.17001441079	2.91918439438	NA	NA	-137.912004783	-61.6441861404	NA
132_A	520	0.272727272727	0.383561643836	NA	NA	0.277777777778	0.52380952381	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-2.27547459204	-2.28165413767	NA	NA	-1.09992069185	2.06649120306	NA	NA	-138.901962922	-61.6441861404	NA
11_A	530	0.25974025974	0.397260273973	NA	NA	0.277777777778	0.52380952381	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-1.44691837125	-1.55544851438	NA	NA	-1.62457401871	2.89356569958	NA	NA	-136.886978465	-62.2511496108	NA
109_A	540	0.253246753247	0.397260273973	NA	NA	0.277777777778	0.52380952381	NA	NA	NA	0.25	NA	NA	NA	NA	-1.5511208667	-1.55550728722	NA	NA	-1.55455757587	2.97051993998	NA	NA	-140.167153418	-62.5622573472	NA
1_A	550	0.25974025974	0.383561643836	NA	NA	0.263157894737	0.52380952381	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-1.85364028362	-1.85620139984	NA	NA	-1.62524477978	1.6314597329	NA	NA	-141.749715808	-64.9939357105	NA
90_A	560	0.266233766234	0.383561643836	NA	NA	0.315789473684	0.52380952381	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-1.26179841146	-1.95829150601	NA	NA	-1.55567374043	1.6314597329	NA	NA	-140.378859695	-64.9580474279	NA
66_A	570	0.272727272727	0.369863013699	NA	NA	0.315789473684	0.47619047619	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-1.89363487648	-1.89794596968	NA	NA	-1.55567374042	1.75131425986	NA	NA	-138.286792917	-65.1141101664	NA
2_A	580	0.266233766234	0.369863013699	NA	NA	0.263157894737	0.47619047619	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-0.224820906277	-0.227434585223	NA	NA	0.27709266476	1.75131425986	NA	NA	-137.204474903	-64.5648516318	NA
40_A	590	0.266233766234	0.356164383562	NA	NA	0.25	0.428571428571	NA	NA	NA	0.268656716418	NA	NA	NA	NA	3.66602369861	4.22714481696	NA	NA	-1.0290391263	5.21747915314	NA	NA	-133.79598859	-60.1643889578	NA
120_A	600	0.266233766234	0.356164383562	NA	NA	0.3	0.428571428571	NA	NA	NA	0.261194029851	NA	NA	NA	NA	4.29273024967	4.28951772752	NA	NA	-0.358980627529	5.27110161483	NA	NA	-135.5524045	-59.8424309599	NA
68_A	610	0.266233766234	0.356164383562	NA	NA	0.315789473684	0.428571428571	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-0.85636084263	-0.764227424332	NA	NA	-1.02904360818	1.37988265187	NA	NA	-136.567017577	-60.5949982033	NA
200_B	620	0.25974025974	0.369863013699	NA	NA	0.3	0.428571428571	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-0.82070755623	-0.294016258739	NA	NA	-0.640952815579	7.02319463993	NA	NA	-138.318330322	-60.4237922787	NA
174_B	630	0.25974025974	0.369863013699	NA	NA	0.25	0.428571428571	NA	NA	NA	0.261194029851	NA	NA	NA	NA	-0.333358309519	0.192564436443	NA	NA	-0.714903750233	8.59162451122	NA	NA	-136.105413744	-61.3503298564	NA
226_B	640	0.266233766234	0.342465753425	NA	NA	0.263157894737	0.428571428571	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-1.47483775405	-2.48340069991	NA	NA	-1.03290082391	-4.22880150013	NA	NA	-136.279336322	-62.403480794	NA
92_A	650	0.266233766234	0.369863013699	NA	NA	0.263157894737	0.409090909091	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-1.33667770306	-1.58029726681	NA	NA	-1.04145733637	-4.28172306606	NA	NA	-134.736526929	-61.9363233529	NA
132_A	660	0.25974025974	0.342465753425	NA	NA	0.263157894737	0.409090909091	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-2.55229473805	-1.80692416605	NA	NA	-0.736848158437	-4.25996781581	NA	NA	-138.153884616	-61.9485440212	NA
224_B	670	0.253246753247	0.328767123288	NA	NA	0.318181818182	0.363636363636	NA	NA	NA	0.242424242424	NA	NA	NA	NA	-1.60360530938	-1.4100176363	NA	NA	-1.17294751838	-1.99707934877	NA	NA	-138.256692141	-61.5627946493	NA
84_A	680	0.246753246753	0.315068493151	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.25	NA	NA	NA	NA	-2.4803524019	-2.48251493386	NA	NA	-0.800553285529	-3.25886730439	NA	NA	-137.349805282	-60.8562762368	NA
87_A	690	0.246753246753	0.301369863014	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.25	NA	NA	NA	NA	-2.94780887845	-2.81655871612	NA	NA	-0.903245533275	-3.25837833773	NA	NA	-139.23077628	-60.5671551253	NA
200_B	700	0.253246753247	0.315068493151	NA	NA	0.235294117647	0.363636363636	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-0.355374454139	-0.124275982424	NA	NA	-0.67536625377	-6.59911367235	NA	NA	-137.382802649	-62.358861295	NA
165_B	710	0.25974025974	0.315068493151	NA	NA	0.294117647059	0.363636363636	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-0.884689648517	-1.35409742054	NA	NA	-1.83306198314	-6.60623081593	NA	NA	-135.731381756	-62.3651214309	NA
219_B	720	0.25974025974	0.315068493151	NA	NA	0.3125	0.380952380952	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-1.26769982695	-1.73110996376	NA	NA	-1.94022198194	-6.72819456683	NA	NA	-135.209696664	-65.1371901325	NA
87_A	730	0.25974025974	0.287671232877	NA	NA	0.3125	0.380952380952	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-0.833816012806	-1.29731818802	NA	NA	-1.11156422078	-6.72819456683	NA	NA	-135.483341879	-62.5633474884	NA
18_A	740	0.272727272727	0.301369863014	NA	NA	0.375	0.380952380952	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-1.7924220499	-1.79606748409	NA	NA	-1.96184614807	-6.7281989933	NA	NA	-140.482046125	-63.5936107822	NA
173_B	750	0.272727272727	0.301369863014	NA	NA	0.375	0.380952380952	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-1.79242204989	-1.79606736645	NA	NA	-1.96184614807	-6.72819705239	NA	NA	-139.66654129	-63.1224021665	NA
120_A	760	0.279220779221	0.301369863014	NA	NA	0.375	0.380952380952	NA	NA	NA	0.268115942029	NA	NA	NA	NA	-1.32271882459	-1.32571250787	NA	NA	-1.96184626571	-6.27220092748	NA	NA	-139.324043062	-64.8981894902	NA
215_B	770	0.285714285714	0.287671232877	NA	NA	0.375	0.35	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-1.45488386341	-1.45813358121	NA	NA	-2.23678440796	-6.54428782066	NA	NA	-136.438512663	-63.3120303418	NA
179_B	780	0.292207792208	0.287671232877	NA	NA	0.4375	0.35	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-0.920824711609	-0.923286987758	NA	NA	-1.68879181028	-6.44649976783	NA	NA	-138.281729852	-64.4395557839	NA
20_A	790	0.305194805195	0.27397260274	NA	NA	0.4375	0.36	NA	NA	NA	0.289855072464	NA	NA	NA	NA	2.56396348461	2.56198896573	NA	NA	2.04403645401	-6.44649976782	NA	NA	-139.894709503	-62.6555323561	NA
133_A	800	0.298701298701	0.287671232877	NA	NA	0.4375	0.4	NA	NA	NA	0.282608695652	NA	NA	NA	NA	2.56360869657	2.56155248381	NA	NA	2.04403645401	-6.34696496728	NA	NA	-137.873545838	-64.4294444394	NA
169_B	810	0.285714285714	0.287671232877	NA	NA	0.3125	0.4	NA	NA	NA	0.282608695652	NA	NA	NA	NA	3.41780783728	3.41569525489	NA	NA	3.89773362098	-6.52985247459	NA	NA	-138.263407184	-65.1842259655	NA
117_A	820	0.285714285714	0.27397260274	NA	NA	0.352941176471	0.4	NA	NA	NA	0.277372262774	NA	NA	NA	NA	3.28885171381	3.27130876853	NA	NA	3.96782371758	-6.55189277384	NA	NA	-140.416652919	-62.4357460533	NA
119_A	830	0.292207792208	0.260273972603	NA	NA	0.411764705882	0.4	NA	NA	NA	0.277372262774	NA	NA	NA	NA	2.31664206251	2.31444839498	NA	NA	1.73518061648	-6.41839563548	NA	NA	-142.982387828	-61.195785956	NA
189_B	840	0.285714285714	0.232876712329	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.270072992701	NA	NA	NA	NA	0.468199701728	0.570112768103	NA	NA	-0.356619818181	-6.55485410652	NA	NA	-142.207816994	-60.4821394699	NA
111_A	850	0.279220779221	0.232876712329	NA	NA	0.411764705882	0.384615384615	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.92902271197	-2.88638366505	NA	NA	-6.53831194363	-6.46595634838	NA	NA	-139.038552047	-60.1503392506	NA
214_B	860	0.279220779221	0.232876712329	NA	NA	0.411764705882	0.384615384615	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.93411774975	-2.93680275793	NA	NA	-6.46821822471	-6.8383456835	NA	NA	-138.238506659	-59.941596201	NA
62_A	870	0.285714285714	0.246575342466	NA	NA	0.411764705882	0.384615384615	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-2.99060278932	-2.99346193639	NA	NA	-6.53831194364	-6.80789894263	NA	NA	-138.828082267	-60.2749502973	NA
168_B	880	0.266233766234	0.246575342466	NA	NA	0.411764705882	0.384615384615	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.99499051984	-2.99786124993	NA	NA	-6.53806970309	-6.8984910923	NA	NA	-136.754316404	-61.9221970778	NA
84_A	890	0.272727272727	0.246575342466	NA	NA	0.411764705882	0.36	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-4.9899778172	-4.48019642073	NA	NA	-8.14622459218	-6.8984910923	NA	NA	-139.859724134	-60.6058802392	NA
129_A	900	0.279220779221	0.246575342466	NA	NA	0.411764705882	0.36	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-4.7412915683	-5.06928112307	NA	NA	-8.37530525703	-6.8984344758	NA	NA	-140.382939166	-60.861692452	NA
104_A	910	0.285714285714	0.246575342466	NA	NA	0.411764705882	0.36	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-5.00652943933	-5.25237850225	NA	NA	-8.3753054119	-6.81248384195	NA	NA	-137.349725153	-62.5317534012	NA
137_A	920	0.292207792208	0.246575342466	NA	NA	0.411764705882	0.36	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-5.13270106588	-5.13065200534	NA	NA	-8.37530541191	-6.77460536105	NA	NA	-137.385328343	-61.021883564	NA
16_A	930	0.292207792208	0.232876712329	NA	NA	0.411764705882	0.333333333333	NA	NA	NA	0.277372262774	NA	NA	NA	NA	364.552982942	364.554222825	NA	NA	326.266424084	-7.21524437054	NA	NA	-136.813494913	-59.5662385021	NA
120_A	940	0.279220779221	0.232876712329	NA	NA	0.352941176471	0.333333333333	NA	NA	NA	0.270072992701	NA	NA	NA	NA	364.287302687	364.818022181	NA	NA	326.196445955	-6.70795465315	NA	NA	-136.026061093	-59.9142710643	NA
207_B	950	0.272727272727	0.246575342466	NA	NA	0.352941176471	0.37037037037	NA	NA	NA	0.262773722628	NA	NA	NA	NA	364.334826768	364.177722668	NA	NA	326.240537398	-6.7893776434	NA	NA	-135.757250615	-59.9117893236	NA
76_A	960	0.272727272727	0.246575342466	NA	NA	0.352941176471	0.37037037037	NA	NA	NA	0.262773722628	NA	NA	NA	NA	363.792351967	363.792761432	NA	NA	326.170443679	-6.92469699454	NA	NA	-134.393867013	-59.2525082212	NA
206_B	970	0.272727272727	0.246575342466	NA	NA	0.352941176471	0.37037037037	NA	NA	NA	0.262773722628	NA	NA	NA	NA	364.00625449	364.533891531	NA	NA	327.643030118	-6.73871929118	NA	NA	-138.191358279	-61.2987197313	NA
72_A	980	0.253246753247	0.246575342466	NA	NA	0.352941176471	0.347826086957	NA	NA	NA	0.240875912409	NA	NA	NA	NA	366.216518443	366.7660409	NA	NA	329.903209882	-6.35578247034	NA	NA	-138.280073517	-62.6168602667	NA
125_A	990	0.25974025974	0.232876712329	NA	NA	0.411764705882	0.304347826087	NA	NA	NA	0.240875912409	NA	NA	NA	NA	366.116291165	366.565571191	NA	NA	330.404256683	-4.34455414108	NA	NA	-137.780912587	-62.3419439401	NA
157_B	1000	0.253246753247	0.246575342466	NA	NA	0.35	0.347826086957	NA	NA	NA	0.238805970149	NA	NA	NA	NA	367.154637438	367.083356093	NA	NA	330.191351892	-4.52890103535	NA	NA	-138.3494532	-62.2389352543	NA
153_A	1010	0.246753246753	0.232876712329	NA	NA	0.35	0.260869565217	NA	NA	NA	0.231343283582	NA	NA	NA	NA	366.956918028	366.550343856	NA	NA	330.423824093	-4.71206648732	NA	NA	-138.995930335	-66.7516020606	NA
172_B	1020	0.253246753247	0.246575342466	NA	NA	0.35	0.260869565217	NA	NA	NA	0.238805970149	NA	NA	NA	NA	367.078437312	367.080304039	NA	NA	330.433822545	-4.71206648732	NA	NA	-138.230030886	-61.59763575	NA
98_A	1030	0.24025974026	0.246575342466	NA	NA	0.3	0.260869565217	NA	NA	NA	0.231343283582	NA	NA	NA	NA	364.475997872	364.478025421	NA	NA	329.256748961	-4.71206648733	NA	NA	-139.110733995	-62.377118438	NA
212_B	1040	0.24025974026	0.246575342466	NA	NA	0.3	0.260869565217	NA	NA	NA	0.231343283582	NA	NA	NA	NA	364.957413925	364.480343308	NA	NA	329.062658923	-4.71206648733	NA	NA	-140.174387681	-62.7406224518	NA
15_A	1050	0.227272727273	0.246575342466	NA	NA	0.25	0.260869565217	NA	NA	NA	0.223880597015	NA	NA	NA	NA	364.397506303	364.399500147	NA	NA	329.867782623	-4.71206648733	NA	NA	-137.880213068	-62.6403901374	NA
56_A	1060	0.227272727273	0.246575342466	NA	NA	0.25	0.260869565217	NA	NA	NA	0.223880597015	NA	NA	NA	NA	364.488928193	364.490896092	NA	NA	330.087184177	-4.63680419729	NA	NA	-139.230596013	-60.4373834584	NA
