name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
137_A	100	0.694805194805	0.657534246575	NA	NA	0.777777777778	0.76	NA	NA	NA	0.683823529412	NA	NA	NA	NA	-5.62069301685	-5.62172663826	NA	NA	-8.38734614334	-8.42861843929	NA	NA	-138.382861057	-55.3498722565	NA
68_A	110	0.675324675325	0.630136986301	NA	NA	0.777777777778	0.72	NA	NA	NA	0.661764705882	NA	NA	NA	NA	-6.03637544102	-6.03738970937	NA	NA	-8.45743986226	-8.90628008621	NA	NA	-139.22280556	-55.2537401907	NA
76_A	120	0.649350649351	0.630136986301	NA	NA	0.722222222222	0.72	NA	NA	NA	0.639705882353	NA	NA	NA	NA	-6.05498178668	-6.05586571294	NA	NA	-8.58149562306	-8.90628008622	NA	NA	-135.772983394	-55.1370926138	NA
50_A	130	0.636363636364	0.616438356164	NA	NA	0.722222222222	0.72	NA	NA	NA	0.625	NA	NA	NA	NA	-5.92254280126	-5.92332880262	NA	NA	-8.44895871274	-8.90628008622	NA	NA	-136.86665369	-56.9460943877	NA
136_A	140	0.61038961039	0.616438356164	NA	NA	0.666666666667	0.72	NA	NA	NA	0.602941176471	NA	NA	NA	NA	-5.8866874753	-5.88759355194	NA	NA	-8.35551198338	-8.90628008621	NA	NA	-138.712901744	-57.7387768035	NA
124_A	150	0.597402597403	0.602739726027	NA	NA	0.666666666667	0.68	NA	NA	NA	0.588235294118	NA	NA	NA	NA	-5.87506610458	-5.87589594858	NA	NA	-8.3555119834	-8.69808803348	NA	NA	-139.160555352	-60.2306279404	NA
21_A	160	0.584415584416	0.575342465753	NA	NA	0.611111111111	0.708333333333	NA	NA	NA	0.580882352941	NA	NA	NA	NA	-5.26958891167	-5.16646029768	NA	NA	-7.75415274577	-8.89401580226	NA	NA	-140.798576538	-58.5465195075	NA
6_A	170	0.558441558442	0.575342465753	NA	NA	0.555555555556	0.708333333333	NA	NA	NA	0.558823529412	NA	NA	NA	NA	-5.36373023286	-5.36602790002	NA	NA	-7.85399516806	-8.89401580226	NA	NA	-137.155235259	-59.5813843477	NA
50_A	180	0.545454545455	0.547945205479	NA	NA	0.555555555556	0.708333333333	NA	NA	NA	0.544117647059	NA	NA	NA	NA	-5.36373023287	-5.14948891867	NA	NA	-7.85399516806	-8.89401580227	NA	NA	-141.058332041	-59.9119081989	NA
226_B	190	0.525974025974	0.520547945205	NA	NA	0.555555555556	0.666666666667	NA	NA	NA	0.522058823529	NA	NA	NA	NA	-5.84825264977	-5.8505612425	NA	NA	-7.85399516807	-9.22400965274	NA	NA	-138.402947168	-61.112109014	NA
208_B	200	0.512987012987	0.520547945205	NA	NA	0.5	0.625	NA	NA	NA	0.514705882353	NA	NA	NA	NA	-5.88242573715	-5.94540154104	NA	NA	-7.86834274097	-9.19237456476	NA	NA	-138.158358404	-61.1904408436	NA
87_A	210	0.506493506494	0.520547945205	NA	NA	0.444444444444	0.666666666667	NA	NA	NA	0.514705882353	NA	NA	NA	NA	-7.18042823597	-7.18311442208	NA	NA	-8.7239064332	-9.48592177352	NA	NA	-139.811760148	-63.5740591835	NA
200_B	220	0.506493506494	0.506849315068	NA	NA	0.473684210526	0.6	NA	NA	NA	0.511111111111	NA	NA	NA	NA	2.6406099873	2.61579131022	NA	NA	-8.95255432711	0.475836633483	NA	NA	-139.173986535	-64.87604692	NA
202_B	230	0.5	0.534246575342	NA	NA	0.5	0.64	NA	NA	NA	0.5	NA	NA	NA	NA	2.89691590501	2.8719235457	NA	NA	-8.88149150822	0.615527618404	NA	NA	-135.696540206	-65.8706939169	NA
7_A	240	0.493506493506	0.520547945205	NA	NA	0.5	0.64	NA	NA	NA	0.492537313433	NA	NA	NA	NA	2.89689741104	2.87190505174	NA	NA	-8.95158522715	0.615509124442	NA	NA	-140.180529358	-65.0909658711	NA
9_A	250	0.493506493506	0.493150684932	NA	NA	0.47619047619	0.64	NA	NA	NA	0.496240601504	NA	NA	NA	NA	2.89689741105	2.87190505173	NA	NA	-8.95158522714	0.615509124432	NA	NA	-139.002844812	-63.9731801803	NA
173_B	260	0.493506493506	0.479452054795	NA	NA	0.454545454545	0.653846153846	NA	NA	NA	0.5	NA	NA	NA	NA	7.86482055775	7.83641547406	NA	NA	-6.38586068775	4.45207590594	NA	NA	-139.55878854	-64.6482074038	NA
157_B	270	0.467532467532	0.493150684932	NA	NA	0.454545454545	0.653846153846	NA	NA	NA	0.469696969697	NA	NA	NA	NA	7.86482055776	7.93448204193	NA	NA	-6.38587885268	4.45207590595	NA	NA	-138.280039118	-60.9989589836	NA
122_A	280	0.448051948052	0.506849315068	NA	NA	0.380952380952	0.653846153846	NA	NA	NA	0.458646616541	NA	NA	NA	NA	-1.2743732758	-1.28363661526	NA	NA	-5.46181338685	-4.96715238192	NA	NA	-137.906677811	-65.2589081543	NA
106_A	290	0.435064935065	0.506849315068	NA	NA	0.380952380952	0.64	NA	NA	NA	0.443609022556	NA	NA	NA	NA	-1.96196013104	-1.96606075913	NA	NA	-5.94682823675	-5.27642826957	NA	NA	-139.270220305	-61.6561088153	NA
171_B	300	0.428571428571	0.465753424658	NA	NA	0.333333333333	0.56	NA	NA	NA	0.443609022556	NA	NA	NA	NA	-1.66555652878	-1.66901658117	NA	NA	-5.28580261305	-5.80347834568	NA	NA	-136.992361798	-64.8492875497	NA
62_A	310	0.422077922078	0.438356164384	NA	NA	0.380952380952	0.52	NA	NA	NA	0.428571428571	NA	NA	NA	NA	-1.47106825345	-1.60176258936	NA	NA	-5.32377323082	-4.85805736188	NA	NA	-143.896679174	-61.43562048	NA
50_A	320	0.428571428571	0.41095890411	NA	NA	0.380952380952	0.52	NA	NA	NA	0.436090225564	NA	NA	NA	NA	-3.3209287215	-3.3243291686	NA	NA	-5.32377323082	-6.9342293702	NA	NA	-139.596509638	-60.8295617116	NA
33_A	330	0.422077922078	0.369863013699	NA	NA	0.333333333333	0.48	NA	NA	NA	0.436090225564	NA	NA	NA	NA	-3.69265384976	-3.69747372308	NA	NA	-5.3923462234	2.82867355128	NA	NA	-137.886936073	-65.6021222912	NA
225_B	340	0.428571428571	0.342465753425	NA	NA	0.333333333333	0.44	NA	NA	NA	0.443609022556	NA	NA	NA	NA	-3.17566008911	-3.50100351522	NA	NA	-5.46893962947	3.27630121843	NA	NA	-137.683619362	-61.5952202609	NA
202_B	350	0.428571428571	0.328767123288	NA	NA	0.333333333333	0.44	NA	NA	NA	0.443609022556	NA	NA	NA	NA	-3.61410908218	-3.24810405117	NA	NA	-5.79155232589	3.28146516569	NA	NA	-137.108565896	-63.8481540993	NA
144_A	360	0.428571428571	0.328767123288	NA	NA	0.380952380952	0.44	NA	NA	NA	0.436090225564	NA	NA	NA	NA	-2.57321281416	-2.57845592986	NA	NA	-6.57689849415	3.2814651657	NA	NA	-137.977555176	-63.4368622111	NA
28_A	370	0.435064935065	0.328767123288	NA	NA	0.380952380952	0.44	NA	NA	NA	0.443609022556	NA	NA	NA	NA	-2.75203506865	-2.75731615062	NA	NA	-6.64699221307	3.32731652905	NA	NA	-136.054111924	-65.1175623178	NA
47_A	380	0.428571428571	0.328767123288	NA	NA	0.380952380952	0.44	NA	NA	NA	0.436090225564	NA	NA	NA	NA	-2.72604824473	-2.7301708003	NA	NA	-6.70535138119	3.32732298203	NA	NA	-136.895552849	-64.1411909473	NA
20_A	390	0.422077922078	0.301369863014	NA	NA	0.428571428571	0.36	NA	NA	NA	0.421052631579	NA	NA	NA	NA	3.67135780789	3.65753271406	NA	NA	-9.62883550612	3.24761360561	NA	NA	-138.357824797	-62.5878085544	NA
6_A	400	0.415584415584	0.287671232877	NA	NA	0.428571428571	0.36	NA	NA	NA	0.413533834586	NA	NA	NA	NA	3.68976645107	3.67594528822	NA	NA	-9.62883550612	3.2659541008	NA	NA	-138.227396425	-63.8165418071	NA
43_A	410	0.402597402597	0.27397260274	NA	NA	0.428571428571	0.32	NA	NA	NA	0.398496240602	NA	NA	NA	NA	4.21826549915	4.19055139866	NA	NA	-9.60642530288	3.73614057753	NA	NA	-140.154952454	-66.3061705566	NA
209_B	420	0.38961038961	0.287671232877	NA	NA	0.428571428571	0.32	NA	NA	NA	0.383458646617	NA	NA	NA	NA	-4.88660278697	-4.89188678541	NA	NA	-9.50289340544	-5.45352035328	NA	NA	-139.817197722	-65.0487495461	NA
224_B	430	0.376623376623	0.287671232877	NA	NA	0.4	0.32	NA	NA	NA	0.373134328358	NA	NA	NA	NA	-4.36818678895	-4.37349062924	NA	NA	-9.50241492196	-4.71245569721	NA	NA	-138.114334798	-63.9970013505	NA
30_A	440	0.37012987013	0.301369863014	NA	NA	0.444444444444	0.36	NA	NA	NA	0.360294117647	NA	NA	NA	NA	-7.4718576308	-7.47483412774	NA	NA	-11.3205995204	-6.11543239307	NA	NA	-136.830376204	-63.4873979519	NA
104_A	450	0.37012987013	0.301369863014	NA	NA	0.421052631579	0.36	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-7.21015326047	-7.21281423828	NA	NA	-9.1209475598	69.0193537052	NA	NA	-139.234077855	-62.6016745072	NA
225_B	460	0.37012987013	0.301369863014	NA	NA	0.388888888889	0.36	NA	NA	NA	0.367647058824	NA	NA	NA	NA	-7.00794035512	-7.01225698618	NA	NA	-8.96539002371	69.0258468867	NA	NA	-137.885806387	-64.8640094038	NA
168_B	470	0.37012987013	0.301369863014	NA	NA	0.368421052632	0.36	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-2.86766683235	-2.87232870699	NA	NA	-8.96535662594	72.9145221183	NA	NA	-137.237965258	-64.1553779309	NA
157_B	480	0.363636363636	0.301369863014	NA	NA	0.368421052632	0.36	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-3.90677613485	-3.91180249127	NA	NA	-8.96537891799	71.865082903	NA	NA	-143.690037828	-63.2552593991	NA
190_B	490	0.37012987013	0.301369863014	NA	NA	0.368421052632	0.36	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-2.32290918307	-2.32677292972	NA	NA	-7.08300246808	71.865082903	NA	NA	-139.835047367	-62.6032282957	NA
165_B	500	0.376623376623	0.287671232877	NA	NA	0.421052631579	0.36	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-3.72719154973	-3.730597163	NA	NA	-8.89716632195	71.8866110436	NA	NA	-138.649667145	-61.6072439121	NA
11_A	510	0.37012987013	0.287671232877	NA	NA	0.421052631579	0.36	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-6.21367258459	-6.21820885552	NA	NA	-8.17758729349	73.8714637939	NA	NA	-138.781776142	-62.0264104789	NA
175_B	520	0.37012987013	0.287671232877	NA	NA	0.421052631579	0.36	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-6.22143757171	-6.12757313221	NA	NA	-8.10749338582	73.8714637939	NA	NA	-138.4092777	-63.1480132856	NA
28_A	530	0.363636363636	0.260273972603	NA	NA	0.368421052632	0.32	NA	NA	NA	0.362962962963	NA	NA	NA	NA	2.77909984046	2.77370498106	NA	NA	-0.286565423519	72.010564275	NA	NA	-139.646700205	-62.6950893126	NA
93_A	540	0.344155844156	0.260273972603	NA	NA	0.222222222222	0.307692307692	NA	NA	NA	0.360294117647	NA	NA	NA	NA	-0.125339405864	-0.12940061005	NA	NA	3.35169715732	72.010564275	NA	NA	-137.94257463	-63.6129060687	NA
140_A	550	0.324675324675	0.260273972603	NA	NA	0.222222222222	0.307692307692	NA	NA	NA	0.338235294118	NA	NA	NA	NA	0.0235597083073	0.0195370242425	NA	NA	2.34690104454	72.010564275	NA	NA	-138.581349911	-64.0152235644	NA
214_B	560	0.324675324675	0.246575342466	NA	NA	0.263157894737	0.307692307692	NA	NA	NA	0.333333333333	NA	NA	NA	NA	0.99911055184	0.995382520009	NA	NA	4.04088553744	72.4759880613	NA	NA	-135.481529838	-62.7484058134	NA
68_A	570	0.337662337662	0.246575342466	NA	NA	0.315789473684	0.307692307692	NA	NA	NA	0.340740740741	NA	NA	NA	NA	0.779273715061	0.772074689449	NA	NA	3.82220692719	72.4759879909	NA	NA	-138.33060919	-62.9684685763	NA
149_A	580	0.331168831169	0.246575342466	NA	NA	0.315789473684	0.307692307692	NA	NA	NA	0.333333333333	NA	NA	NA	NA	-0.572829284925	4.24934112453	NA	NA	1.26677570878	72.4756928062	NA	NA	-135.91988475	-63.3239056336	NA
156_B	590	0.318181818182	0.246575342466	NA	NA	0.277777777778	0.307692307692	NA	NA	NA	0.323529411765	NA	NA	NA	NA	0.553748327495	0.628987020629	NA	NA	1.19694286641	-2.0673059255	NA	NA	-137.497394314	-61.116077365	NA
76_A	600	0.318181818182	0.246575342466	NA	NA	0.277777777778	0.32	NA	NA	NA	0.323529411765	NA	NA	NA	NA	0.763142096076	0.757332252795	NA	NA	0.3716893847	-2.06730374063	NA	NA	-138.755588124	-61.4060967123	NA
118_A	610	0.305194805195	0.246575342466	NA	NA	0.277777777778	0.32	NA	NA	NA	0.308823529412	NA	NA	NA	NA	1.27688704983	1.26922398661	NA	NA	-0.706157072359	-2.61270611849	NA	NA	-139.480655443	-62.3538055461	NA
114_A	620	0.305194805195	0.246575342466	NA	NA	0.277777777778	0.32	NA	NA	NA	0.308823529412	NA	NA	NA	NA	1.29164085226	1.28395948825	NA	NA	-0.701994281983	-2.60647324808	NA	NA	-136.847428302	-64.4816130025	NA
89_A	630	0.292207792208	0.246575342466	NA	NA	0.277777777778	0.32	NA	NA	NA	0.294117647059	NA	NA	NA	NA	1.2042807951	1.19654895487	NA	NA	0.568685052434	-2.60647324808	NA	NA	-137.344977165	-63.9065379272	NA
76_A	640	0.285714285714	0.260273972603	NA	NA	0.222222222222	0.32	NA	NA	NA	0.294117647059	NA	NA	NA	NA	1.21336859737	1.20891430702	NA	NA	1.17706839106	-2.60647324808	NA	NA	-139.079007782	-61.7759775014	NA
214_B	650	0.285714285714	0.260273972603	NA	NA	0.176470588235	0.32	NA	NA	NA	0.299270072993	NA	NA	NA	NA	1.22309101177	1.21861772812	NA	NA	2.28151514567	-2.38715718189	NA	NA	-139.720091022	-61.8737224138	NA
130_A	660	0.285714285714	0.246575342466	NA	NA	0.176470588235	0.291666666667	NA	NA	NA	0.299270072993	NA	NA	NA	NA	2.02376643269	3.67772720707	NA	NA	2.8899303702	-2.38715718188	NA	NA	-138.378845048	-62.2355249248	NA
147_A	670	0.279220779221	0.27397260274	NA	NA	0.222222222222	0.291666666667	NA	NA	NA	0.286764705882	NA	NA	NA	NA	3.69950902106	3.32559507477	NA	NA	2.87000626352	-2.52406363204	NA	NA	-137.795227262	-64.0642295234	NA
97_A	680	0.279220779221	0.27397260274	NA	NA	0.222222222222	0.291666666667	NA	NA	NA	0.286764705882	NA	NA	NA	NA	3.33180829029	2.06674989361	NA	NA	2.94128555003	-2.52406363205	NA	NA	-137.866550644	-64.8195379614	NA
87_A	690	0.279220779221	0.246575342466	NA	NA	0.263157894737	0.25	NA	NA	NA	0.281481481481	NA	NA	NA	NA	4.89291734964	5.30252714724	NA	NA	2.89111593779	-2.75648986243	NA	NA	-138.181232404	-61.54645398	NA
117_A	700	0.279220779221	0.246575342466	NA	NA	0.263157894737	0.25	NA	NA	NA	0.281481481481	NA	NA	NA	NA	4.88953987182	4.88398674139	NA	NA	2.87073254832	-2.75648986243	NA	NA	-140.877226289	-61.54645398	NA
207_B	710	0.272727272727	0.246575342466	NA	NA	0.263157894737	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	4.64821674663	4.64087208507	NA	NA	2.86656975801	71.9805624907	NA	NA	-138.78467266	-59.0940686123	NA
43_A	720	0.272727272727	0.260273972603	NA	NA	0.263157894737	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	4.62748716426	4.46233189475	NA	NA	2.91674100965	71.7975194169	NA	NA	-137.918102572	-60.4685271848	NA
19_A	730	0.292207792208	0.27397260274	NA	NA	0.315789473684	0.25	NA	NA	NA	0.288888888889	NA	NA	NA	NA	4.72003644986	4.69947724682	NA	NA	2.6944509391	72.2727359131	NA	NA	-140.647604582	-58.3324642879	NA
52_A	740	0.279220779221	0.27397260274	NA	NA	0.315789473684	0.24	NA	NA	NA	0.274074074074	NA	NA	NA	NA	23.5218613845	23.7083851609	NA	NA	15.6597168162	72.3902261597	NA	NA	-140.365237405	-58.6493983427	NA
129_A	750	0.279220779221	0.27397260274	NA	NA	0.315789473684	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-1.25063414818	-1.21283076503	NA	NA	2.80261367267	72.9321803822	NA	NA	-141.695420992	-60.0296623803	NA
72_A	760	0.279220779221	0.246575342466	NA	NA	0.315789473684	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-1.56100631587	-1.51991899008	NA	NA	2.77097893948	72.4538321075	NA	NA	-139.409930011	-60.2732293744	NA
34_A	770	0.279220779221	0.260273972603	NA	NA	0.315789473684	0.259259259259	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-5.15919935574	-5.15892505217	NA	NA	2.34365774866	72.4538321075	NA	NA	-138.892327089	-60.5244864424	NA
123_A	780	0.285714285714	0.246575342466	NA	NA	0.315789473684	0.259259259259	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-5.27416543989	-5.05586184207	NA	NA	2.32929629197	72.4538321075	NA	NA	-137.812921964	-61.5499779381	NA
11_A	790	0.298701298701	0.246575342466	NA	NA	0.315789473684	0.259259259259	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.35422991536	-4.36024675424	NA	NA	2.25783301932	72.898604829	NA	NA	-137.531897953	-61.4820010031	NA
140_A	800	0.298701298701	0.246575342466	NA	NA	0.315789473684	0.259259259259	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.3528004829	-4.35883625994	NA	NA	2.25780331084	72.9000450316	NA	NA	-141.143017417	-59.4071955999	NA
89_A	810	0.298701298701	0.246575342466	NA	NA	0.315789473684	0.259259259259	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-4.13459549101	-4.14057453798	NA	NA	2.30782863306	72.9000450316	NA	NA	-139.815805002	-59.0145547511	NA
47_A	820	0.305194805195	0.246575342466	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.308823529412	NA	NA	NA	NA	316.590011141	316.738137868	NA	NA	319.517042933	-1.64266203538	NA	NA	-141.282769254	-59.7644274963	NA
2_A	830	0.305194805195	0.260273972603	NA	NA	0.352941176471	0.266666666667	NA	NA	NA	0.299270072993	NA	NA	NA	NA	315.799067155	315.795305953	NA	NA	319.833989721	-4.74492483913	NA	NA	-140.798768527	-59.8117834632	NA
196_B	840	0.298701298701	0.260273972603	NA	NA	0.333333333333	0.258064516129	NA	NA	NA	0.294117647059	NA	NA	NA	NA	316.675036546	316.672478223	NA	NA	321.719244829	-5.36057576067	NA	NA	-137.565995868	-61.3904825629	NA
127_A	850	0.279220779221	0.260273972603	NA	NA	0.333333333333	0.258064516129	NA	NA	NA	0.272058823529	NA	NA	NA	NA	315.890087923	315.925012838	NA	NA	321.649151444	-6.77313787864	NA	NA	-139.691391635	-59.8727880422	NA
98_A	860	0.285714285714	0.260273972603	NA	NA	0.388888888889	0.258064516129	NA	NA	NA	0.272058823529	NA	NA	NA	NA	315.675782334	315.710748823	NA	NA	320.77789582	-6.04545129098	NA	NA	-139.243987134	-58.0958916496	NA
6_A	870	0.292207792208	0.260273972603	NA	NA	0.388888888889	0.258064516129	NA	NA	NA	0.279411764706	NA	NA	NA	NA	315.715118207	315.674298732	NA	NA	320.707802101	-6.04545129099	NA	NA	-139.193868062	-59.1325359828	NA
169_B	880	0.292207792208	0.232876712329	NA	NA	0.388888888889	0.258064516129	NA	NA	NA	0.279411764706	NA	NA	NA	NA	315.723641276	315.720839568	NA	NA	320.719078924	-6.03684682804	NA	NA	-136.018598065	-59.4613918468	NA
199_B	890	0.298701298701	0.232876712329	NA	NA	0.388888888889	0.258064516129	NA	NA	NA	0.286764705882	NA	NA	NA	NA	315.710218543	315.707431156	NA	NA	320.789180517	-6.03370490378	NA	NA	-136.12643829	-61.6692315935	NA
143_A	900	0.305194805195	0.232876712329	NA	NA	0.388888888889	0.258064516129	NA	NA	NA	0.294117647059	NA	NA	NA	NA	315.575498952	315.573245884	NA	NA	320.789180517	-6.15773110336	NA	NA	-138.021452842	-64.0054160749	NA
116_A	910	0.305194805195	0.232876712329	NA	NA	0.444444444444	0.285714285714	NA	NA	NA	0.286764705882	NA	NA	NA	NA	2.17553276997	2.17032920902	NA	NA	3.32424959042	-7.56793481259	NA	NA	-138.598249873	-60.4755663094	NA
175_B	920	0.298701298701	0.232876712329	NA	NA	0.444444444444	0.285714285714	NA	NA	NA	0.279411764706	NA	NA	NA	NA	0.632222564232	0.626970652093	NA	NA	1.67419334774	-7.56793481259	NA	NA	-138.813249472	-60.3095190331	NA
211_B	930	0.292207792208	0.232876712329	NA	NA	0.388888888889	0.291666666667	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-1.32748776774	-1.33377736365	NA	NA	-1.08370142536	-7.56793481259	NA	NA	-138.927945652	-60.762795554	NA
117_A	940	0.298701298701	0.232876712329	NA	NA	0.444444444444	0.291666666667	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-1.79708218924	-1.80303252056	NA	NA	-0.691366428038	-7.72686939659	NA	NA	-138.8006971	-59.4775266706	NA
122_A	950	0.292207792208	0.232876712329	NA	NA	0.368421052632	0.291666666667	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-2.04817582541	-1.59032209075	NA	NA	-1.6615717187	-7.82478222906	NA	NA	-138.554885487	-59.6654042554	NA
166_B	960	0.298701298701	0.232876712329	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-2.1428200758	-1.6853804691	NA	NA	-1.2667760306	-7.89071716782	NA	NA	-138.413149448	-60.9936688242	NA
155_B	970	0.298701298701	0.246575342466	NA	NA	0.391304347826	0.333333333333	NA	NA	NA	0.282442748092	NA	NA	NA	NA	-0.26939423251	-0.2791365131	NA	NA	-1.19668231168	-7.26515167445	NA	NA	-139.080051767	-62.0193312407	NA
124_A	980	0.298701298701	0.260273972603	NA	NA	0.391304347826	0.333333333333	NA	NA	NA	0.282442748092	NA	NA	NA	NA	-0.939332015947	-0.942183528942	NA	NA	-1.71467872757	-7.46646086935	NA	NA	-140.725812764	-63.0210919896	NA
119_A	990	0.298701298701	0.260273972603	NA	NA	0.391304347826	0.32	NA	NA	NA	0.282442748092	NA	NA	NA	NA	-0.366871893458	-0.674081944806	NA	NA	-1.75399692295	-7.4375118201	NA	NA	-138.305105913	-62.3355503588	NA
159_B	1000	0.292207792208	0.260273972603	NA	NA	0.347826086957	0.304347826087	NA	NA	NA	0.282442748092	NA	NA	NA	NA	-0.809354488366	-0.193393137939	NA	NA	-0.948423153175	-6.84693237796	NA	NA	-139.277580474	-62.7300542811	NA
12_A	1010	0.285714285714	0.246575342466	NA	NA	0.347826086957	0.260869565217	NA	NA	NA	0.274809160305	NA	NA	NA	NA	-0.810551705313	-0.362315546281	NA	NA	-0.924352578619	-7.61657466617	NA	NA	-138.103057082	-66.2269088721	NA
20_A	1020	0.279220779221	0.232876712329	NA	NA	0.347826086957	0.217391304348	NA	NA	NA	0.267175572519	NA	NA	NA	NA	-0.530441699358	-0.368982691632	NA	NA	-0.580152655544	-7.45757357393	NA	NA	-137.170400631	-65.0495086354	NA
207_B	1030	0.272727272727	0.232876712329	NA	NA	0.347826086957	0.217391304348	NA	NA	NA	0.259541984733	NA	NA	NA	NA	0.575520169057	0.356849274516	NA	NA	-1.02103432622	-6.56963626975	NA	NA	-137.136024627	-62.5180332154	NA
23_A	1040	0.285714285714	0.232876712329	NA	NA	0.409090909091	0.217391304348	NA	NA	NA	0.265151515152	NA	NA	NA	NA	2.21224247601	2.1989120277	NA	NA	1.39780629499	-6.00521890533	NA	NA	-141.261045821	-61.7401049855	NA
192_B	1050	0.285714285714	0.232876712329	NA	NA	0.409090909091	0.285714285714	NA	NA	NA	0.265151515152	NA	NA	NA	NA	0.436795528104	0.49520489753	NA	NA	-0.486027424417	-5.8868197405	NA	NA	-140.132279655	-60.1110916292	NA
187_B	1060	0.266233766234	0.219178082192	NA	NA	0.409090909091	0.238095238095	NA	NA	NA	0.242424242424	NA	NA	NA	NA	-1.41741865039	-1.52889613537	NA	NA	-1.49607345871	-6.06091289302	NA	NA	-139.859154795	-57.7412974545	NA
