name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
197_B	300	0.402597402597	0.41095890411	NA	NA	0.5	0.434782608696	NA	NA	NA	0.389705882353	NA	NA	NA	NA	1.02561906937	1.01984348916	NA	NA	-4.08482278611	-1.57657514844	NA	NA	-136.076700198	-64.1842709651	NA
5_A	310	0.396103896104	0.383561643836	NA	NA	0.5	0.434782608696	NA	NA	NA	0.382352941176	NA	NA	NA	NA	0.858309743162	0.852987143783	NA	NA	-4.08482278611	-1.68815061294	NA	NA	-137.473191357	-62.0719988718	NA
108_A	320	0.396103896104	0.356164383562	NA	NA	0.5	0.434782608696	NA	NA	NA	0.382352941176	NA	NA	NA	NA	1.5512812034	1.54797356769	NA	NA	-4.08535739743	-1.56816067086	NA	NA	-136.019481353	-61.8708483993	NA
140_A	330	0.383116883117	0.356164383562	NA	NA	0.526315789474	0.434782608696	NA	NA	NA	0.362962962963	NA	NA	NA	NA	1.55723250949	1.55207898072	NA	NA	-4.00642521496	-0.831934115385	NA	NA	-133.349110003	-61.3837014703	NA
62_A	340	0.376623376623	0.356164383562	NA	NA	0.526315789474	0.434782608696	NA	NA	NA	0.355555555556	NA	NA	NA	NA	1.55051604156	1.54600347765	NA	NA	-4.07711428488	-1.19000401355	NA	NA	-133.607091951	-61.9949418374	NA
4_A	350	0.37012987013	0.356164383562	NA	NA	0.526315789474	0.434782608696	NA	NA	NA	0.348148148148	NA	NA	NA	NA	1.52392854791	1.51873108367	NA	NA	-4.0949304065	-1.19000401355	NA	NA	-134.70014347	-60.7355495381	NA
196_B	360	0.376623376623	0.356164383562	NA	NA	0.5	0.434782608696	NA	NA	NA	0.360294117647	NA	NA	NA	NA	1.55558857178	1.55118969	NA	NA	-4.38072616948	-1.31215058183	NA	NA	-138.042591021	-66.6447882148	NA
116_A	370	0.37012987013	0.369863013699	NA	NA	0.5	0.434782608696	NA	NA	NA	0.352941176471	NA	NA	NA	NA	1.49302816392	1.48876016013	NA	NA	-4.09392089598	-1.35991053631	NA	NA	-139.167062173	-66.5409791997	NA
29_A	380	0.376623376623	0.356164383562	NA	NA	0.555555555556	0.391304347826	NA	NA	NA	0.352941176471	NA	NA	NA	NA	2.19575750157	2.45203631385	NA	NA	-4.38190669362	-0.709981530591	NA	NA	-139.066194003	-62.934101256	NA
55_A	390	0.38961038961	0.356164383562	NA	NA	0.611111111111	0.391304347826	NA	NA	NA	0.360294117647	NA	NA	NA	NA	2.52456078713	2.7027076492	NA	NA	-6.28495094456	-0.615500195376	NA	NA	-140.553975386	-62.2622551266	NA
31_A	400	0.396103896104	0.356164383562	NA	NA	0.611111111111	0.409090909091	NA	NA	NA	0.367647058824	NA	NA	NA	NA	2.39285048988	2.38437633224	NA	NA	-6.39196074835	-0.61874954905	NA	NA	-140.536558695	-61.8338211011	NA
4_A	410	0.38961038961	0.356164383562	NA	NA	0.611111111111	0.409090909091	NA	NA	NA	0.360294117647	NA	NA	NA	NA	2.57023057556	2.3843671095	NA	NA	-6.32189036756	-0.600469918284	NA	NA	-137.146153265	-61.9690704892	NA
31_A	420	0.376623376623	0.356164383562	NA	NA	0.611111111111	0.409090909091	NA	NA	NA	0.345588235294	NA	NA	NA	NA	2.50015991378	2.31473556599	NA	NA	-6.53569003724	-0.647637672538	NA	NA	-137.82090374	-62.0403263908	NA
192_B	430	0.376623376623	0.356164383562	NA	NA	0.611111111111	0.454545454545	NA	NA	NA	0.345588235294	NA	NA	NA	NA	3.2660439679	3.5295251007	NA	NA	-6.53569003724	-2.04310225229	NA	NA	-136.634426134	-62.8859416352	NA
171_B	440	0.383116883117	0.328767123288	NA	NA	0.611111111111	0.409090909091	NA	NA	NA	0.352941176471	NA	NA	NA	NA	3.15832280154	3.63184931728	NA	NA	-6.07397327478	-2.12095065335	NA	NA	-139.730068251	-62.6410168905	NA
161_B	450	0.376623376623	0.315068493151	NA	NA	0.611111111111	0.3	NA	NA	NA	0.345588235294	NA	NA	NA	NA	3.41522244914	3.29162794115	NA	NA	-5.79471502405	-2.16826120651	NA	NA	-137.532363978	-62.1209021407	NA
68_A	460	0.357142857143	0.301369863014	NA	NA	0.555555555556	0.3	NA	NA	NA	0.330882352941	NA	NA	NA	NA	3.40796839492	3.40113980296	NA	NA	-4.59303591031	-2.31664542392	NA	NA	-136.162460317	-61.4074386602	NA
67_A	470	0.344155844156	0.301369863014	NA	NA	0.555555555556	0.37037037037	NA	NA	NA	0.316176470588	NA	NA	NA	NA	61.5530259911	61.7457124594	NA	NA	57.7202875087	-2.06509036872	NA	NA	-136.789937426	-59.7204329598	NA
2_A	480	0.344155844156	0.287671232877	NA	NA	0.555555555556	0.333333333333	NA	NA	NA	0.316176470588	NA	NA	NA	NA	61.162541276	61.157637508	NA	NA	57.7710160754	-2.01479958368	NA	NA	-138.035919891	-61.8459140643	NA
126_A	490	0.350649350649	0.287671232877	NA	NA	0.529411764706	0.296296296296	NA	NA	NA	0.328467153285	NA	NA	NA	NA	1.59530041027	1.58905928625	NA	NA	-1.94620470813	-2.37018834212	NA	NA	-136.295121965	-62.573175759	NA
10_A	500	0.350649350649	0.301369863014	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.328467153285	NA	NA	NA	NA	0.703064274504	0.724259464527	NA	NA	-2.93890759802	-2.39144708054	NA	NA	-137.869363734	-63.5929557574	NA
5_A	510	0.344155844156	0.27397260274	NA	NA	0.529411764706	0.307692307692	NA	NA	NA	0.321167883212	NA	NA	NA	NA	0.206668442487	0.201533511397	NA	NA	-1.31137933627	-2.75770316592	NA	NA	-137.215148503	-62.034112685	NA
181_B	520	0.337662337662	0.27397260274	NA	NA	0.470588235294	0.307692307692	NA	NA	NA	0.321167883212	NA	NA	NA	NA	0.149844390818	-0.200479050067	NA	NA	-1.15699909031	-2.40896120509	NA	NA	-136.931656944	-62.1499174743	NA
11_A	530	0.344155844156	0.27397260274	NA	NA	0.470588235294	0.32	NA	NA	NA	0.328467153285	NA	NA	NA	NA	0.138008324256	0.185521845951	NA	NA	-1.21707287917	-2.46125869594	NA	NA	-135.008143003	-61.1003157812	NA
9_A	540	0.344155844156	0.27397260274	NA	NA	0.470588235294	0.32	NA	NA	NA	0.328467153285	NA	NA	NA	NA	2.35429465484	2.35191690389	NA	NA	0.540831408679	-2.18829854722	NA	NA	-138.893537468	-62.1216005149	NA
2_A	550	0.344155844156	0.27397260274	NA	NA	0.5	0.291666666667	NA	NA	NA	0.326086956522	NA	NA	NA	NA	-2.28222156599	-2.28483395707	NA	NA	-3.87930513773	-2.05642301241	NA	NA	-138.543573331	-61.4676783967	NA
214_B	560	0.344155844156	0.27397260274	NA	NA	0.529411764706	0.291666666667	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-1.87232488279	-1.87495891111	NA	NA	-3.94939885665	-1.08381637032	NA	NA	-139.789885106	-62.5346152538	NA
25_A	570	0.350649350649	0.301369863014	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.328467153285	NA	NA	NA	NA	0.0810095898314	0.0779407947154	NA	NA	-3.60181719977	0.644377973186	NA	NA	-138.240933873	-61.8723260537	NA
112_A	580	0.350649350649	0.315068493151	NA	NA	0.5	0.375	NA	NA	NA	0.333333333333	NA	NA	NA	NA	-3.20536975994	-3.20810589812	NA	NA	-3.60181719976	-2.52924950462	NA	NA	-140.73553541	-63.1410665797	NA
100_A	590	0.344155844156	0.301369863014	NA	NA	0.470588235294	0.333333333333	NA	NA	NA	0.328467153285	NA	NA	NA	NA	-3.72989514446	-3.73631401732	NA	NA	-5.86361114313	-2.54493990749	NA	NA	-137.829834376	-62.2410897668	NA
15_A	600	0.350649350649	0.301369863014	NA	NA	0.529411764706	0.32	NA	NA	NA	0.328467153285	NA	NA	NA	NA	-3.83280220912	-3.83936791672	NA	NA	-6.5204000831	-3.02472282581	NA	NA	-141.114846159	-62.0966950807	NA
151_A	610	0.344155844156	0.301369863014	NA	NA	0.529411764706	0.32	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-3.85204425243	-3.86849828249	NA	NA	-6.54930875144	-2.67469733749	NA	NA	-141.217878851	-62.2887763932	NA
21_A	620	0.344155844156	0.301369863014	NA	NA	0.529411764706	0.32	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-3.13345666568	-3.13547152945	NA	NA	-6.861258301	-2.79206872815	NA	NA	-142.27928255	-63.6123975163	NA
149_A	630	0.331168831169	0.301369863014	NA	NA	0.470588235294	0.307692307692	NA	NA	NA	0.313868613139	NA	NA	NA	NA	-2.49344518926	-3.15972876072	NA	NA	-4.08155819822	-2.79485814946	NA	NA	-139.193711628	-63.6720520244	NA
76_A	640	0.324675324675	0.287671232877	NA	NA	0.411764705882	0.333333333333	NA	NA	NA	0.313868613139	NA	NA	NA	NA	0.703459620066	1.02716335369	NA	NA	-4.7236378441	-2.79485814946	NA	NA	-136.477134439	-61.2043658859	NA
198_B	650	0.324675324675	0.287671232877	NA	NA	0.411764705882	0.333333333333	NA	NA	NA	0.313868613139	NA	NA	NA	NA	-0.142461916717	-0.112925199498	NA	NA	-5.23868192517	-3.4520399979	NA	NA	-137.79918191	-61.3340686278	NA
149_A	660	0.337662337662	0.287671232877	NA	NA	0.411764705882	0.32	NA	NA	NA	0.328467153285	NA	NA	NA	NA	-0.307396702052	-0.333966291077	NA	NA	-5.38280682941	-3.4520399979	NA	NA	-139.855664243	-61.3340686278	NA
44_A	670	0.331168831169	0.301369863014	NA	NA	0.411764705882	0.32	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-0.275491733259	-0.277419807469	NA	NA	-5.3676968857	-3.4364085321	NA	NA	-139.639796908	-63.9017272551	NA
28_A	680	0.331168831169	0.301369863014	NA	NA	0.352941176471	0.32	NA	NA	NA	0.328467153285	NA	NA	NA	NA	0.0149207756535	0.0140849649549	NA	NA	-3.40495114081	-3.27962966741	NA	NA	-136.459043291	-62.1876698646	NA
15_A	690	0.324675324675	0.301369863014	NA	NA	0.352941176471	0.32	NA	NA	NA	0.321167883212	NA	NA	NA	NA	-0.218578618579	-0.22036573514	NA	NA	-3.07619963236	-3.28541273811	NA	NA	-136.22636867	-61.4639539869	NA
134_A	700	0.311688311688	0.301369863014	NA	NA	0.352941176471	0.32	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-0.218634946589	-0.220419307361	NA	NA	-3.00610591343	-3.28546631034	NA	NA	-138.007865385	-60.8630806936	NA
68_A	710	0.305194805195	0.315068493151	NA	NA	0.352941176471	0.36	NA	NA	NA	0.299270072993	NA	NA	NA	NA	-2.26355392621	-2.26661287565	NA	NA	-5.40251633109	-3.1934649183	NA	NA	-138.486614276	-61.1489235219	NA
222_B	720	0.305194805195	0.287671232877	NA	NA	0.411764705882	0.36	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-0.806825658633	-0.963022925482	NA	NA	-2.99158320187	2.24498008714	NA	NA	-138.497733088	-61.3135440158	NA
208_B	730	0.292207792208	0.287671232877	NA	NA	0.375	0.36	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-0.87691130517	-1.03276505787	NA	NA	-2.7807715111	1.85728794473	NA	NA	-138.527221559	-62.2015730634	NA
12_A	740	0.285714285714	0.287671232877	NA	NA	0.375	0.36	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-1.0316949489	-1.03123888537	NA	NA	-2.7106401634	1.80357398202	NA	NA	-137.528855968	-61.8604943886	NA
126_A	750	0.279220779221	0.287671232877	NA	NA	0.4375	0.333333333333	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-0.395539314065	-0.396624410888	NA	NA	-2.60256816111	2.24801160576	NA	NA	-135.40389875	-60.4123816981	NA
62_A	760	0.279220779221	0.301369863014	NA	NA	0.4375	0.333333333333	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-0.395539314066	-0.396624410896	NA	NA	-2.61822871992	2.30172556847	NA	NA	-137.125903487	-62.0285169745	NA
152_A	770	0.279220779221	0.301369863014	NA	NA	0.4375	0.333333333333	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-0.564506150364	-0.561967405369	NA	NA	-2.6181109363	2.12620581074	NA	NA	-137.865073831	-60.9681681683	NA
133_A	780	0.279220779221	0.301369863014	NA	NA	0.4375	0.333333333333	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-0.886687116009	-0.886335340451	NA	NA	-2.61811829172	1.80116912279	NA	NA	-136.878685944	-62.3267604574	NA
30_A	790	0.272727272727	0.27397260274	NA	NA	0.411764705882	0.291666666667	NA	NA	NA	0.255474452555	NA	NA	NA	NA	21.3747933732	21.206569634	NA	NA	-2.61811829173	26.7427467392	NA	NA	-138.723571058	-59.5464751274	NA
58_A	800	0.272727272727	0.27397260274	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.262773722628	NA	NA	NA	NA	29.0328384645	29.0053761854	NA	NA	-1.82047159987	26.8439176689	NA	NA	-140.78797781	-60.534867502	NA
207_B	810	0.272727272727	0.287671232877	NA	NA	0.388888888889	0.28	NA	NA	NA	0.257352941176	NA	NA	NA	NA	101.182971879	101.155291214	NA	NA	70.0742945867	26.2952389016	NA	NA	-138.879170855	-62.2784114296	NA
44_A	820	0.279220779221	0.287671232877	NA	NA	0.388888888889	0.28	NA	NA	NA	0.264705882353	NA	NA	NA	NA	98.9903546043	98.9622316409	NA	NA	69.8336696491	24.7977359904	NA	NA	-138.660215328	-63.1085142006	NA
43_A	830	0.285714285714	0.287671232877	NA	NA	0.388888888889	0.28	NA	NA	NA	0.272058823529	NA	NA	NA	NA	98.9370066783	98.9089733477	NA	NA	69.925092467	24.7977359904	NA	NA	-137.55070286	-63.7403256141	NA
109_A	840	0.285714285714	0.287671232877	NA	NA	0.388888888889	0.28	NA	NA	NA	0.272058823529	NA	NA	NA	NA	99.6964525666	99.727416357	NA	NA	69.8336696491	24.8365833442	NA	NA	-138.934797335	-62.8495760706	NA
148_A	850	0.279220779221	0.287671232877	NA	NA	0.333333333333	0.28	NA	NA	NA	0.272058823529	NA	NA	NA	NA	99.0492729744	99.0211408857	NA	NA	69.8336696491	24.8365833442	NA	NA	-141.160499069	-61.3490357572	NA
159_B	860	0.285714285714	0.301369863014	NA	NA	0.333333333333	0.32	NA	NA	NA	0.279411764706	NA	NA	NA	NA	99.0225397207	98.9944253585	NA	NA	69.7245429628	24.850501358	NA	NA	-141.022388509	-61.5217924959	NA
6_A	870	0.285714285714	0.301369863014	NA	NA	0.333333333333	0.307692307692	NA	NA	NA	0.279411764706	NA	NA	NA	NA	98.6300780646	98.596085231	NA	NA	69.8102689359	24.0273691604	NA	NA	-138.932836112	-62.2138111239	NA
79_A	880	0.285714285714	0.301369863014	NA	NA	0.333333333333	0.307692307692	NA	NA	NA	0.279411764706	NA	NA	NA	NA	98.6231917573	98.8248411077	NA	NA	69.8803626548	24.0484302083	NA	NA	-141.654709923	-60.5226206548	NA
80_A	890	0.279220779221	0.301369863014	NA	NA	0.352941176471	0.32	NA	NA	NA	0.270072992701	NA	NA	NA	NA	98.8744063009	98.625286987	NA	NA	69.8186130359	24.7433082355	NA	NA	-140.376919873	-61.1528526752	NA
69_A	900	0.272727272727	0.301369863014	NA	NA	0.294117647059	0.32	NA	NA	NA	0.270072992701	NA	NA	NA	NA	98.6493873108	98.8494401941	NA	NA	69.8147851712	24.446192543	NA	NA	-138.853099976	-59.6936245023	NA
211_B	910	0.279220779221	0.301369863014	NA	NA	0.294117647059	0.32	NA	NA	NA	0.277372262774	NA	NA	NA	NA	98.6489260568	98.6217779714	NA	NA	69.8147851712	24.446192543	NA	NA	-139.610637623	-59.2536868333	NA
42_A	920	0.279220779221	0.301369863014	NA	NA	0.294117647059	0.32	NA	NA	NA	0.277372262774	NA	NA	NA	NA	98.651131564	98.619647096	NA	NA	69.8103414456	24.4472640656	NA	NA	-138.235270001	-61.0904669573	NA
166_B	930	0.279220779221	0.301369863014	NA	NA	0.25	0.36	NA	NA	NA	0.283582089552	NA	NA	NA	NA	71.8998521802	72.1739340801	NA	NA	69.8103414456	254.821862155	NA	NA	-137.893771658	-60.322790793	NA
181_B	940	0.272727272727	0.301369863014	NA	NA	0.25	0.36	NA	NA	NA	0.276119402985	NA	NA	NA	NA	72.1744310661	72.3172934562	NA	NA	69.8103414456	254.805441478	NA	NA	-138.615481539	-61.1261078079	NA
133_A	950	0.272727272727	0.315068493151	NA	NA	0.222222222222	0.36	NA	NA	NA	0.279411764706	NA	NA	NA	NA	71.0935942559	71.3284557228	NA	NA	69.8103414456	4.51475850064	NA	NA	-141.107279702	-68.1892399541	NA
197_B	960	0.266233766234	0.315068493151	NA	NA	0.222222222222	0.36	NA	NA	NA	0.272058823529	NA	NA	NA	NA	71.1528756718	69.9443258466	NA	NA	69.9168777295	4.51475850063	NA	NA	-141.773936541	-63.2243118477	NA
222_B	970	0.253246753247	0.315068493151	NA	NA	0.222222222222	0.36	NA	NA	NA	0.257352941176	NA	NA	NA	NA	71.5029493025	71.5027697425	NA	NA	70.0284320271	-2.08784272794	NA	NA	-138.661881365	-61.977650498	NA
62_A	980	0.246753246753	0.301369863014	NA	NA	0.222222222222	0.32	NA	NA	NA	0.25	NA	NA	NA	NA	70.9642574529	71.3625471921	NA	NA	70.1194838003	-2.18134489975	NA	NA	-140.754695756	-61.7117568388	NA
193_B	990	0.246753246753	0.315068493151	NA	NA	0.222222222222	0.32	NA	NA	NA	0.25	NA	NA	NA	NA	71.1328649881	71.5308375967	NA	NA	70.1265782989	-2.1066505991	NA	NA	-140.61947489	-62.7555174532	NA
18_A	1000	0.246753246753	0.315068493151	NA	NA	0.222222222222	0.32	NA	NA	NA	0.25	NA	NA	NA	NA	72.6193756794	72.7937451034	NA	NA	70.1247417619	-1.30958453121	NA	NA	-140.003464599	-61.7890796334	NA
225_B	1010	0.253246753247	0.301369863014	NA	NA	0.222222222222	0.28	NA	NA	NA	0.257352941176	NA	NA	NA	NA	72.7122684323	72.3105185879	NA	NA	70.0546480428	-1.66426504869	NA	NA	-140.071511886	-62.5586318162	NA
69_A	1020	0.25974025974	0.287671232877	NA	NA	0.222222222222	0.28	NA	NA	NA	0.264705882353	NA	NA	NA	NA	71.9260420177	71.7988083708	NA	NA	70.1239718115	4.56609826562	NA	NA	-140.481672588	-65.1342342529	NA
125_A	1030	0.272727272727	0.287671232877	NA	NA	0.222222222222	0.28	NA	NA	NA	0.279411764706	NA	NA	NA	NA	71.9540464962	71.7818249851	NA	NA	70.1239718115	4.56962196396	NA	NA	-137.517628021	-61.5796994773	NA
149_A	1040	0.272727272727	0.260273972603	NA	NA	0.222222222222	0.28	NA	NA	NA	0.279411764706	NA	NA	NA	NA	71.8015762433	71.9906373128	NA	NA	70.0124175139	4.21954414457	NA	NA	-138.504642134	-62.4379123262	NA
206_B	1050	0.272727272727	0.260273972603	NA	NA	0.222222222222	0.28	NA	NA	NA	0.279411764706	NA	NA	NA	NA	71.8018048436	71.7999403446	NA	NA	70.0825112329	4.07418953578	NA	NA	-138.577741361	-62.7637348759	NA
124_A	1060	0.266233766234	0.260273972603	NA	NA	0.263157894737	0.28	NA	NA	NA	0.266666666667	NA	NA	NA	NA	72.0955840513	72.0922549375	NA	NA	70.231493512	4.65109643352	NA	NA	-140.287809755	-62.7246325537	NA
