name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
125_A	300	0.422077922078	0.547945205479	NA	NA	0.583333333333	0.625	NA	NA	NA	0.392307692308	NA	NA	NA	NA	333.186070268	333.199079179	NA	NA	331.274167745	-5.20512923254	NA	NA	-136.95497954	-61.9010297	NA
12_A	310	0.422077922078	0.534246575342	NA	NA	0.578947368421	0.625	NA	NA	NA	0.4	NA	NA	NA	NA	332.504115636	332.50296794	NA	NA	331.148741035	-6.72491083078	NA	NA	-135.895391656	-61.4458975293	NA
152_A	320	0.415584415584	0.520547945205	NA	NA	0.578947368421	0.625	NA	NA	NA	0.392592592593	NA	NA	NA	NA	332.418633316	332.50296794	NA	NA	331.064001674	-6.72491083077	NA	NA	-135.371034599	-61.2360535742	NA
145_A	330	0.402597402597	0.520547945205	NA	NA	0.578947368421	0.625	NA	NA	NA	0.377777777778	NA	NA	NA	NA	332.438274175	332.351695279	NA	NA	330.977097168	-6.75490445719	NA	NA	-138.806835693	-61.222010367	NA
118_A	340	0.402597402597	0.520547945205	NA	NA	0.578947368421	0.625	NA	NA	NA	0.377777777778	NA	NA	NA	NA	332.352791855	332.266199088	NA	NA	331.132687298	-6.75490445718	NA	NA	-137.455339543	-62.9538003263	NA
194_B	350	0.38961038961	0.520547945205	NA	NA	0.578947368421	0.625	NA	NA	NA	0.362962962963	NA	NA	NA	NA	332.026423923	332.351667414	NA	NA	331.062593579	-6.76090229857	NA	NA	-139.711056851	-62.5380652712	NA
30_A	360	0.376623376623	0.520547945205	NA	NA	0.526315789474	0.625	NA	NA	NA	0.355555555556	NA	NA	NA	NA	331.797265808	331.792045772	NA	NA	330.912504849	-6.76219047328	NA	NA	-138.252338425	-61.4839288768	NA
15_A	370	0.38961038961	0.534246575342	NA	NA	0.578947368421	0.608695652174	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-1.96164589541	-2.0570604594	NA	NA	-4.31238380275	-6.76219047328	NA	NA	-135.487936466	-60.6313132272	NA
9_A	380	0.38961038961	0.520547945205	NA	NA	0.526315789474	0.608695652174	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-1.08170759899	-1.0053516209	NA	NA	-1.99345695526	-6.76219047327	NA	NA	-136.283667709	-60.0074193645	NA
5_A	390	0.402597402597	0.520547945205	NA	NA	0.473684210526	0.608695652174	NA	NA	NA	0.392592592593	NA	NA	NA	NA	-0.944169221158	-0.953236203618	NA	NA	-1.84883823187	-7.08848763841	NA	NA	-135.079151032	-60.0074193645	NA
17_A	400	0.396103896104	0.506849315068	NA	NA	0.473684210526	0.565217391304	NA	NA	NA	0.385185185185	NA	NA	NA	NA	0.672889588846	0.471540981059	NA	NA	-2.0361386635	-6.22348287035	NA	NA	-137.042443905	-59.6127139529	NA
23_A	410	0.376623376623	0.506849315068	NA	NA	0.473684210526	0.565217391304	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-3.46887986795	-3.62087910709	NA	NA	-5.00446009778	-6.22348287035	NA	NA	-136.730373612	-59.6127139529	NA
225_B	420	0.37012987013	0.493150684932	NA	NA	0.421052631579	0.565217391304	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-4.44882234413	-4.53490014085	NA	NA	-4.85080339189	1.47625586624	NA	NA	-136.606087768	-60.3846010238	NA
213_B	430	0.376623376623	0.452054794521	NA	NA	0.388888888889	0.478260869565	NA	NA	NA	0.375	NA	NA	NA	NA	-5.85268363855	-5.93743488513	NA	NA	-4.87445639829	2.03875726312	NA	NA	-136.227417661	-60.5379650258	NA
225_B	440	0.37012987013	0.452054794521	NA	NA	0.388888888889	0.461538461538	NA	NA	NA	0.367647058824	NA	NA	NA	NA	51.3547933603	51.3561444751	NA	NA	55.3229694729	1.85071132643	NA	NA	-133.434226506	-60.2908084856	NA
174_B	450	0.37012987013	0.438356164384	NA	NA	0.388888888889	0.461538461538	NA	NA	NA	0.367647058824	NA	NA	NA	NA	51.3459372966	51.3472789687	NA	NA	54.9826500859	2.0014998598	NA	NA	-139.956241022	-62.3018660355	NA
147_A	460	0.363636363636	0.438356164384	NA	NA	0.411764705882	0.48	NA	NA	NA	0.357664233577	NA	NA	NA	NA	51.8177991487	51.9861579685	NA	NA	56.1177893153	2.04346718381	NA	NA	-138.727034958	-61.8566222882	NA
12_A	470	0.37012987013	0.438356164384	NA	NA	0.411764705882	0.48	NA	NA	NA	0.36496350365	NA	NA	NA	NA	51.7159672552	51.7172589237	NA	NA	56.2031223602	3.53629971218	NA	NA	-138.407832786	-60.7208795846	NA
217_B	480	0.376623376623	0.438356164384	NA	NA	0.411764705882	0.48	NA	NA	NA	0.372262773723	NA	NA	NA	NA	51.727836298	51.670619827	NA	NA	55.7329174731	3.53715068009	NA	NA	-139.238557207	-61.8570926224	NA
134_A	490	0.37012987013	0.438356164384	NA	NA	0.411764705882	0.48	NA	NA	NA	0.36496350365	NA	NA	NA	NA	51.6008697884	51.6848355945	NA	NA	55.7880683564	3.52814236737	NA	NA	-140.391267334	-61.8570926224	NA
147_A	500	0.37012987013	0.452054794521	NA	NA	0.411764705882	0.48	NA	NA	NA	0.36496350365	NA	NA	NA	NA	51.7306540369	51.6451715886	NA	NA	55.4568700916	3.52814236737	NA	NA	-140.170518396	-61.3547420359	NA
115_A	510	0.376623376623	0.452054794521	NA	NA	0.411764705882	0.48	NA	NA	NA	0.372262773723	NA	NA	NA	NA	54.9226632182	54.8378078931	NA	NA	56.0520316951	3.72558046731	NA	NA	-138.466298361	-61.9867660404	NA
122_A	520	0.383116883117	0.438356164384	NA	NA	0.411764705882	0.48	NA	NA	NA	0.379562043796	NA	NA	NA	NA	54.6348080166	54.9424718021	NA	NA	55.9968287187	3.53742427072	NA	NA	-137.828081221	-62.2529494384	NA
198_B	530	0.376623376623	0.397260273973	NA	NA	0.470588235294	0.416666666667	NA	NA	NA	0.36496350365	NA	NA	NA	NA	54.9467567535	54.9480553043	NA	NA	53.8385533511	3.81521523697	NA	NA	-140.258077401	-63.7546450852	NA
218_B	540	0.37012987013	0.397260273973	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.36496350365	NA	NA	NA	NA	55.0118599066	55.0130944454	NA	NA	54.0306119867	3.69081220988	NA	NA	-137.38730936	-63.8371341354	NA
118_A	550	0.37012987013	0.383561643836	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.36496350365	NA	NA	NA	NA	55.0791486017	55.0803708799	NA	NA	54.0306119867	3.74841909599	NA	NA	-137.725286414	-63.1735033072	NA
181_B	560	0.37012987013	0.356164383562	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.36496350365	NA	NA	NA	NA	55.1225447381	55.1257659407	NA	NA	54.0029936107	3.75661653685	NA	NA	-139.359514815	-64.2752598864	NA
111_A	570	0.363636363636	0.342465753425	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.357664233577	NA	NA	NA	NA	55.1180267458	55.1195492789	NA	NA	53.9967769489	3.75661653685	NA	NA	-146.668991342	-60.8415139078	NA
130_A	580	0.350649350649	0.356164383562	NA	NA	0.411764705882	0.416666666667	NA	NA	NA	0.343065693431	NA	NA	NA	NA	55.1180267458	55.1337418326	NA	NA	53.9967769489	3.75661653685	NA	NA	-142.221096681	-61.2994756915	NA
66_A	590	0.344155844156	0.356164383562	NA	NA	0.411764705882	0.44	NA	NA	NA	0.335766423358	NA	NA	NA	NA	66.5726896393	66.5660467156	NA	NA	65.4732897453	3.76007929147	NA	NA	-138.205690549	-62.1874071394	NA
171_B	600	0.350649350649	0.356164383562	NA	NA	0.470588235294	0.44	NA	NA	NA	0.335766423358	NA	NA	NA	NA	67.7338017761	66.5865033618	NA	NA	65.5775324831	3.7574744876	NA	NA	-140.536530739	-59.6871629487	NA
1_A	610	0.350649350649	0.356164383562	NA	NA	0.470588235294	0.44	NA	NA	NA	0.335766423358	NA	NA	NA	NA	66.5842905374	66.5865033617	NA	NA	65.5775324831	3.75568909506	NA	NA	-141.278921817	-61.1385742628	NA
144_A	620	0.344155844156	0.356164383562	NA	NA	0.470588235294	0.44	NA	NA	NA	0.328467153285	NA	NA	NA	NA	66.3548614297	66.3712785726	NA	NA	64.6000352057	3.75568909505	NA	NA	-140.694134622	-61.6940685792	NA
122_A	630	0.344155844156	0.369863013699	NA	NA	0.444444444444	0.416666666667	NA	NA	NA	0.330882352941	NA	NA	NA	NA	53.5842664829	53.580413568	NA	NA	51.7301826595	3.77857025256	NA	NA	-141.815076191	-62.4722144711	NA
68_A	640	0.350649350649	0.369863013699	NA	NA	0.5	0.416666666667	NA	NA	NA	0.330882352941	NA	NA	NA	NA	58.7425809836	58.8315632448	NA	NA	58.4684089463	3.77856648853	NA	NA	-138.928955139	-62.1579797272	NA
100_A	650	0.337662337662	0.356164383562	NA	NA	0.380952380952	0.416666666667	NA	NA	NA	0.330827067669	NA	NA	NA	NA	58.8783697802	58.6072334605	NA	NA	58.4320457325	5.43386807562	NA	NA	-137.702909891	-62.1713447547	NA
96_A	660	0.350649350649	0.356164383562	NA	NA	0.428571428571	0.416666666667	NA	NA	NA	0.338345864662	NA	NA	NA	NA	58.5487000574	58.7332122775	NA	NA	58.5009858683	5.43386807563	NA	NA	-139.529050961	-62.7347290194	NA
59_A	670	0.350649350649	0.328767123288	NA	NA	0.428571428571	0.416666666667	NA	NA	NA	0.338345864662	NA	NA	NA	NA	58.6105297411	58.5486044396	NA	NA	57.3746271712	5.43279244817	NA	NA	-141.341092068	-61.7720124217	NA
199_B	680	0.344155844156	0.328767123288	NA	NA	0.380952380952	0.4	NA	NA	NA	0.338345864662	NA	NA	NA	NA	58.5343971218	58.3876518974	NA	NA	58.3965547272	5.34210967785	NA	NA	-139.60397087	-61.3541598459	NA
4_A	690	0.344155844156	0.328767123288	NA	NA	0.391304347826	0.4	NA	NA	NA	0.335877862595	NA	NA	NA	NA	57.9790466704	57.9773841545	NA	NA	58.1110141963	17.2741156901	NA	NA	-137.946232932	-62.3067370918	NA
202_B	700	0.337662337662	0.328767123288	NA	NA	0.416666666667	0.4	NA	NA	NA	0.323076923077	NA	NA	NA	NA	58.0950267682	58.2374489183	NA	NA	58.0242598201	17.277961358	NA	NA	-138.252726898	-57.4427476497	NA
113_A	710	0.344155844156	0.328767123288	NA	NA	0.416666666667	0.4	NA	NA	NA	0.330769230769	NA	NA	NA	NA	58.238315358	58.0907511382	NA	NA	58.9207834077	17.3212805016	NA	NA	-145.423623157	-58.4457836982	NA
138_A	720	0.324675324675	0.328767123288	NA	NA	0.375	0.4	NA	NA	NA	0.315384615385	NA	NA	NA	NA	58.4432476235	57.9841743515	NA	NA	58.0573071692	17.3212805016	NA	NA	-138.953998815	-58.4457836982	NA
111_A	730	0.324675324675	0.328767123288	NA	NA	0.375	0.4	NA	NA	NA	0.315384615385	NA	NA	NA	NA	58.0752664904	58.1316926442	NA	NA	58.1105141398	17.322110813	NA	NA	-139.734500548	-59.0616845302	NA
173_B	740	0.331168831169	0.342465753425	NA	NA	0.375	0.44	NA	NA	NA	0.323076923077	NA	NA	NA	NA	56.7316695681	56.8847239562	NA	NA	56.5356568536	17.1970601108	NA	NA	-139.381404014	-60.2655354855	NA
173_B	750	0.318181818182	0.342465753425	NA	NA	0.375	0.44	NA	NA	NA	0.307692307692	NA	NA	NA	NA	56.8863295648	56.4581048409	NA	NA	57.1511723348	17.0475222932	NA	NA	-140.732489441	-58.8740371605	NA
11_A	760	0.318181818182	0.342465753425	NA	NA	0.333333333333	0.44	NA	NA	NA	0.315384615385	NA	NA	NA	NA	56.4408206743	56.4391875848	NA	NA	56.7658778685	17.2876897975	NA	NA	-140.135836194	-59.0672423095	NA
188_B	770	0.324675324675	0.342465753425	NA	NA	0.333333333333	0.44	NA	NA	NA	0.323076923077	NA	NA	NA	NA	55.9904192808	56.3054637874	NA	NA	56.9322547348	19.1268080077	NA	NA	-138.757927147	-60.1977576433	NA
101_A	780	0.324675324675	0.328767123288	NA	NA	0.333333333333	0.461538461538	NA	NA	NA	0.323076923077	NA	NA	NA	NA	-0.418444747298	-0.503338330518	NA	NA	1.74981408007	19.9730080845	NA	NA	-140.381354547	-60.8161861753	NA
112_A	790	0.318181818182	0.315068493151	NA	NA	0.333333333333	0.423076923077	NA	NA	NA	0.315384615385	NA	NA	NA	NA	-0.133909699384	0.0859686391395	NA	NA	1.37195479387	19.9724020896	NA	NA	-140.005257776	-69.2999351463	NA
127_A	800	0.311688311688	0.301369863014	NA	NA	0.333333333333	0.384615384615	NA	NA	NA	0.307692307692	NA	NA	NA	NA	0.282888958049	0.276530739446	NA	NA	1.42478897761	20.0923625193	NA	NA	-142.350384704	-64.1425466611	NA
120_A	810	0.298701298701	0.301369863014	NA	NA	0.4	0.384615384615	NA	NA	NA	0.283582089552	NA	NA	NA	NA	0.14978935426	0.166586798874	NA	NA	2.29352455682	19.5765742576	NA	NA	-139.837664639	-63.970690262	NA
44_A	820	0.292207792208	0.301369863014	NA	NA	0.4	0.384615384615	NA	NA	NA	0.276119402985	NA	NA	NA	NA	1.54112750871	1.53479676944	NA	NA	3.12795748079	19.655077725	NA	NA	-141.437362646	-61.6494167141	NA
144_A	830	0.292207792208	0.301369863014	NA	NA	0.368421052632	0.384615384615	NA	NA	NA	0.281481481481	NA	NA	NA	NA	1.65522180677	1.65741781902	NA	NA	3.4324000801	19.9021454049	NA	NA	-138.55192193	-64.049328298	NA
117_A	840	0.292207792208	0.287671232877	NA	NA	0.368421052632	0.36	NA	NA	NA	0.281481481481	NA	NA	NA	NA	15.9541846719	16.4252109937	NA	NA	191.902352017	19.9021454049	NA	NA	-139.656809461	-61.829206519	NA
171_B	850	0.298701298701	0.287671232877	NA	NA	0.368421052632	0.384615384615	NA	NA	NA	0.288888888889	NA	NA	NA	NA	12.6141069944	12.6038852446	NA	NA	188.136002753	19.9021454049	NA	NA	-138.928433631	-61.6586634573	NA
191_B	860	0.292207792208	0.287671232877	NA	NA	0.368421052632	0.384615384615	NA	NA	NA	0.281481481481	NA	NA	NA	NA	12.4650352006	12.4536243302	NA	NA	187.906510403	19.9195522697	NA	NA	-140.343480553	-61.1955528247	NA
4_A	870	0.292207792208	0.260273972603	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.281481481481	NA	NA	NA	NA	12.494712056	12.4832778793	NA	NA	188.056092795	19.9530100355	NA	NA	-139.807912232	-61.2051299772	NA
139_A	880	0.285714285714	0.232876712329	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.274074074074	NA	NA	NA	NA	11.9490737501	11.8038405864	NA	NA	187.789916134	19.0051706709	NA	NA	-137.677810977	-59.4768008047	NA
33_A	890	0.285714285714	0.232876712329	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.274074074074	NA	NA	NA	NA	11.7857010901	11.7778878951	NA	NA	187.789916134	18.7689036818	NA	NA	-139.416193237	-59.7987568722	NA
145_A	900	0.285714285714	0.219178082192	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.274074074074	NA	NA	NA	NA	11.8809259816	11.7812367617	NA	NA	188.162436993	18.7689036818	NA	NA	-138.83281326	-62.479802816	NA
93_A	910	0.279220779221	0.219178082192	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.266666666667	NA	NA	NA	NA	11.8809063556	11.8724050531	NA	NA	187.844957686	18.7689036818	NA	NA	-138.705085131	-63.2724810888	NA
124_A	920	0.279220779221	0.205479452055	NA	NA	0.368421052632	0.25	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.51610369883	-2.42613576221	NA	NA	-3.33165094145	18.5691194395	NA	NA	-138.913622466	-62.6579911416	NA
10_A	930	0.279220779221	0.205479452055	NA	NA	0.368421052632	0.25	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.63480177877	-2.63368349867	NA	NA	-5.18604837723	18.5691194395	NA	NA	-140.774942331	-60.0634446578	NA
66_A	940	0.279220779221	0.205479452055	NA	NA	0.368421052632	0.25	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.53055237989	-2.64597762191	NA	NA	-5.16833538127	18.618062253	NA	NA	-145.999914485	-61.0195317356	NA
111_A	950	0.272727272727	0.205479452055	NA	NA	0.315789473684	0.25	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.54243348707	-2.6779297795	NA	NA	-5.20429238707	18.618062253	NA	NA	-144.625446764	-61.0195317356	NA
87_A	960	0.272727272727	0.205479452055	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.266666666667	NA	NA	NA	NA	1.15640578907	1.13349262054	NA	NA	-0.95882378604	18.618062253	NA	NA	-140.76789826	-61.0195317356	NA
157_B	970	0.272727272727	0.205479452055	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.266666666667	NA	NA	NA	NA	2.18734882082	2.19627842406	NA	NA	-0.046398030913	18.618062253	NA	NA	-141.824593271	-61.0578750763	NA
108_A	980	0.266233766234	0.219178082192	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.259259259259	NA	NA	NA	NA	2.43366587051	2.43508994962	NA	NA	-0.0810428294228	18.9090088936	NA	NA	-141.50530533	-60.8026265611	NA
112_A	990	0.266233766234	0.219178082192	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.259259259259	NA	NA	NA	NA	2.43543511178	2.43685545456	NA	NA	-0.112614540783	18.9090088936	NA	NA	-143.642124262	-60.8026265611	NA
195_B	1000	0.25974025974	0.219178082192	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.251851851852	NA	NA	NA	NA	2.55048324541	2.54955587364	NA	NA	1.6360182072	18.8915847867	NA	NA	-142.420448582	-62.6280764482	NA
186_B	1010	0.253246753247	0.246575342466	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.244444444444	NA	NA	NA	NA	2.68540500247	2.54955587364	NA	NA	1.69140703717	18.8915634096	NA	NA	-147.711438131	-61.1182029045	NA
137_A	1020	0.253246753247	0.246575342466	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.244444444444	NA	NA	NA	NA	2.60366578416	2.73804970383	NA	NA	1.72031221986	17.647206362	NA	NA	-139.797342076	-60.3453778913	NA
55_A	1030	0.253246753247	0.232876712329	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.244444444444	NA	NA	NA	NA	2.73852517356	2.73489996292	NA	NA	-0.509964752999	17.647206362	NA	NA	-139.036725971	-60.7116671582	NA
12_A	1040	0.253246753247	0.246575342466	NA	NA	0.315789473684	0.347826086957	NA	NA	NA	0.244444444444	NA	NA	NA	NA	3.61437693023	3.61147875443	NA	NA	-0.531184772794	17.5116359608	NA	NA	-141.132581357	-61.096481908	NA
115_A	1050	0.246753246753	0.232876712329	NA	NA	0.315789473684	0.347826086957	NA	NA	NA	0.237037037037	NA	NA	NA	NA	3.0109040074	3.1433086977	NA	NA	-0.561345874264	16.9703193793	NA	NA	-138.501161231	-62.8432248973	NA
153_A	1060	0.253246753247	0.246575342466	NA	NA	0.315789473684	0.347826086957	NA	NA	NA	0.244444444444	NA	NA	NA	NA	3.01647247694	3.01394415619	NA	NA	-0.498005645085	16.9703193793	NA	NA	-139.933043505	-62.2001181853	NA
