name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
158_B	520	0.344155844156	0.287671232877	NA	NA	0.5	0.291666666667	NA	NA	NA	0.323529411765	NA	NA	NA	NA	-3.53987832257	-3.54059947057	NA	NA	-8.24341533062	-3.1440764822	NA	NA	-138.606767797	-65.0612144807	NA
59_A	530	0.344155844156	0.287671232877	NA	NA	0.5	0.291666666667	NA	NA	NA	0.323529411765	NA	NA	NA	NA	-3.53987832258	-3.52848694163	NA	NA	-8.24341533062	-3.14407648219	NA	NA	-138.9485438	-65.0986804511	NA
123_A	540	0.337662337662	0.27397260274	NA	NA	0.5	0.25	NA	NA	NA	0.316176470588	NA	NA	NA	NA	-3.52763723455	-3.54052946851	NA	NA	-8.24342519136	-3.1440764822	NA	NA	-141.645359289	-63.4758293065	NA
224_B	550	0.337662337662	0.27397260274	NA	NA	0.571428571429	0.25	NA	NA	NA	0.300751879699	NA	NA	NA	NA	-1.77736862847	-2.02927768548	NA	NA	-8.21471578575	-2.16886196005	NA	NA	-141.869243226	-62.0473519816	NA
78_A	560	0.337662337662	0.260273972603	NA	NA	0.571428571429	0.25	NA	NA	NA	0.300751879699	NA	NA	NA	NA	-2.05839680362	-2.04422100449	NA	NA	-8.08560984451	-2.16363159176	NA	NA	-136.671115145	-62.1439505396	NA
172_B	570	0.331168831169	0.260273972603	NA	NA	0.571428571429	0.25	NA	NA	NA	0.293233082707	NA	NA	NA	NA	-2.51971550051	-2.26850695917	NA	NA	-8.21471578575	-2.17802875946	NA	NA	-137.55265007	-61.6176596851	NA
8_A	580	0.331168831169	0.260273972603	NA	NA	0.571428571429	0.25	NA	NA	NA	0.293233082707	NA	NA	NA	NA	-2.2407031757	-2.75285018495	NA	NA	-8.02839170277	-1.94422765968	NA	NA	-139.469617666	-60.5713592752	NA
126_A	590	0.311688311688	0.260273972603	NA	NA	0.52380952381	0.25	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-3.13240631402	-2.54318151562	NA	NA	-8.33956539728	-2.60642651881	NA	NA	-137.577609659	-61.5131333708	NA
100_A	600	0.311688311688	0.260273972603	NA	NA	0.52380952381	0.25	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-2.89140039651	-2.56238108971	NA	NA	-8.35876485604	-2.86761355349	NA	NA	-142.86534067	-61.3797698555	NA
120_A	610	0.311688311688	0.260273972603	NA	NA	0.52380952381	0.25	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-3.21660993661	-3.26289383051	NA	NA	-6.94587166641	-2.86709522217	NA	NA	-141.336724207	-62.0740626645	NA
9_A	620	0.305194805195	0.260273972603	NA	NA	0.52380952381	0.25	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-2.92234918538	-2.73617356713	NA	NA	-7.49570809919	-2.60473195623	NA	NA	-140.588496845	-61.5139547151	NA
71_A	630	0.305194805195	0.260273972603	NA	NA	0.52380952381	0.25	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-3.0051252936	-3.04573247	NA	NA	-7.4957080992	-2.73490827451	NA	NA	-139.510703729	-60.8732174364	NA
186_B	640	0.305194805195	0.260273972603	NA	NA	0.52380952381	0.24	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-1.61727955684	-1.7281188476	NA	NA	-6.89011684762	-2.57925824683	NA	NA	-139.52246328	-61.6511633383	NA
203_B	650	0.305194805195	0.246575342466	NA	NA	0.5	0.24	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-3.85263134614	-4.50287003426	NA	NA	-8.400221253	-2.4139896446	NA	NA	-138.242936411	-60.1913913743	NA
9_A	660	0.298701298701	0.246575342466	NA	NA	0.5	0.24	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-3.80827461596	-3.04711362147	NA	NA	-8.64236258609	-2.4134666819	NA	NA	-141.070267339	-61.3266544806	NA
208_B	670	0.292207792208	0.246575342466	NA	NA	0.5	0.24	NA	NA	NA	0.261194029851	NA	NA	NA	NA	-4.12494287752	-3.89513008921	NA	NA	-9.466483117	-2.4134666819	NA	NA	-145.018818106	-60.0095600664	NA
186_B	680	0.292207792208	0.260273972603	NA	NA	0.5	0.28	NA	NA	NA	0.261194029851	NA	NA	NA	NA	-4.7358987405	-4.64180754087	NA	NA	-9.37755463435	-2.51410943524	NA	NA	-140.419513984	-62.0156847533	NA
178_B	690	0.285714285714	0.246575342466	NA	NA	0.5	0.24	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-5.2850375892	-4.71666891651	NA	NA	-9.17165604376	-3.08939436169	NA	NA	-137.327002796	-62.4758492075	NA
57_A	700	0.285714285714	0.246575342466	NA	NA	0.5	0.24	NA	NA	NA	0.253731343284	NA	NA	NA	NA	-3.26871082069	-2.75648725741	NA	NA	-8.41370749214	-2.03626813865	NA	NA	-139.231623011	-59.7498431038	NA
55_A	710	0.272727272727	0.260273972603	NA	NA	0.45	0.28	NA	NA	NA	0.246268656716	NA	NA	NA	NA	-4.10788334078	-4.10180196307	NA	NA	-9.23946566364	-1.56784746854	NA	NA	-138.048700981	-61.2296680012	NA
147_A	720	0.272727272727	0.246575342466	NA	NA	0.411764705882	0.28	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-4.49211250999	-4.92542733038	NA	NA	-8.64317467884	-3.39730263477	NA	NA	-138.457616479	-60.2945713712	NA
125_A	730	0.272727272727	0.260273972603	NA	NA	0.411764705882	0.28	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-5.3586295659	-5.08929614478	NA	NA	-9.03148052193	-3.8610428114	NA	NA	-138.480429317	-61.2969939485	NA
68_A	740	0.279220779221	0.260273972603	NA	NA	0.352941176471	0.28	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-5.56052095037	-4.90251511276	NA	NA	-8.07594503922	-4.31101332451	NA	NA	-139.86657114	-59.7774335881	NA
179_B	750	0.279220779221	0.260273972603	NA	NA	0.352941176471	0.28	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-5.04181730831	-5.48911249625	NA	NA	-8.31351805634	-3.85541388333	NA	NA	-140.365726394	-58.4547431882	NA
49_A	760	0.285714285714	0.260273972603	NA	NA	0.352941176471	0.24	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-4.83031276159	-4.92415011336	NA	NA	-7.9443879167	-3.76829971649	NA	NA	-140.529202058	-59.2203765189	NA
76_A	770	0.272727272727	0.260273972603	NA	NA	0.352941176471	0.24	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-4.74799813597	-4.96933364647	NA	NA	-7.40768425943	-3.78281139516	NA	NA	-139.020918395	-58.3214362275	NA
162_B	780	0.272727272727	0.27397260274	NA	NA	0.352941176471	0.28	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-3.87658375051	-4.16177382775	NA	NA	-7.40736128866	-5.79336144347	NA	NA	-136.943596654	-58.3718892194	NA
55_A	790	0.25974025974	0.27397260274	NA	NA	0.352941176471	0.269230769231	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-4.58416619294	-5.12506620592	NA	NA	-9.21563083746	-5.79336144347	NA	NA	-138.960519037	-58.5246478353	NA
203_B	800	0.25974025974	0.27397260274	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-5.05161981105	-4.75805351008	NA	NA	-11.0884469765	-6.33829012132	NA	NA	-135.431052781	-60.6088521558	NA
87_A	810	0.25974025974	0.27397260274	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-5.71223000772	-5.05187985387	NA	NA	-10.8943379548	-5.80672493759	NA	NA	-140.128051479	-61.2804242634	NA
111_A	820	0.266233766234	0.260273972603	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-6.14891277463	-6.06766332509	NA	NA	-11.5151983024	-6.3253066313	NA	NA	-138.499577683	-60.4720555629	NA
106_A	830	0.25974025974	0.246575342466	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-6.08053354851	-6.37318929152	NA	NA	-9.21370151934	-5.99449831508	NA	NA	-138.768291554	-60.7495168591	NA
76_A	840	0.246753246753	0.232876712329	NA	NA	0.352941176471	0.291666666667	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-6.46349965147	-6.47046127049	NA	NA	-8.78265787719	-6.23804728982	NA	NA	-140.483483496	-61.0494208582	NA
101_A	850	0.24025974026	0.232876712329	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-5.9423669522	-5.94998879344	NA	NA	-9.33362490155	-5.99449831508	NA	NA	-139.816074149	-61.2719874472	NA
164_B	860	0.246753246753	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-5.94236695221	-5.94998570316	NA	NA	-8.85559870508	-6.23804419955	NA	NA	-139.632690868	-61.3482304038	NA
151_A	870	0.246753246753	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-5.69371739422	-5.94406859431	NA	NA	-9.15544436664	-5.99100102873	NA	NA	-138.069229987	-61.390810631	NA
208_B	880	0.233766233766	0.205479452055	NA	NA	0.294117647059	0.25	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-5.62927045228	-5.87968641596	NA	NA	-9.06374954274	-6.23455000348	NA	NA	-134.677544864	-62.5571462539	NA
149_A	890	0.233766233766	0.205479452055	NA	NA	0.277777777778	0.25	NA	NA	NA	0.227941176471	NA	NA	NA	NA	-7.61569626581	-7.88706444612	NA	NA	-9.00723548147	-5.97886347991	NA	NA	-136.666968234	-61.679362568	NA
87_A	900	0.233766233766	0.205479452055	NA	NA	0.277777777778	0.25	NA	NA	NA	0.227941176471	NA	NA	NA	NA	-7.92407259511	-7.93216831505	NA	NA	-8.90751525625	-6.74399899102	NA	NA	-136.577745736	-65.6284979376	NA
202_B	910	0.233766233766	0.205479452055	NA	NA	0.294117647059	0.25	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-7.41669377451	-7.32710466081	NA	NA	-8.8047710994	-6.76144615846	NA	NA	-134.098918917	-61.9609675909	NA
190_B	920	0.227272727273	0.205479452055	NA	NA	0.294117647059	0.25	NA	NA	NA	0.21897810219	NA	NA	NA	NA	-7.22388244967	-7.05502381439	NA	NA	-9.57469765324	-6.76253409709	NA	NA	-138.886826266	-62.3918886002	NA
167_B	930	0.214285714286	0.219178082192	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.204379562044	NA	NA	NA	NA	-6.72991812335	-7.04161518849	NA	NA	-9.29333235658	-6.74912547117	NA	NA	-141.276510302	-62.846309962	NA
4_A	940	0.207792207792	0.219178082192	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.197080291971	NA	NA	NA	NA	-5.04976987016	-4.76245114905	NA	NA	-9.81065128439	-6.58661505751	NA	NA	-140.019765562	-63.6730628234	NA
166_B	950	0.201298701299	0.219178082192	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.189781021898	NA	NA	NA	NA	-4.97041103443	-4.41095110842	NA	NA	-8.51257551963	-6.58655605041	NA	NA	-139.815882088	-59.8043078029	NA
30_A	960	0.207792207792	0.205479452055	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.197080291971	NA	NA	NA	NA	-5.08281875829	-4.84407909973	NA	NA	-8.39758917007	-6.58655605041	NA	NA	-140.624435579	-62.0937324924	NA
33_A	970	0.201298701299	0.205479452055	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.189781021898	NA	NA	NA	NA	-4.83843317665	-4.84429735704	NA	NA	-8.07612018639	-6.58626337945	NA	NA	-139.09640745	-61.5409887111	NA
51_A	980	0.207792207792	0.232876712329	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.197080291971	NA	NA	NA	NA	-5.30327896656	-5.68194574821	NA	NA	-8.49190832049	-7.51670459039	NA	NA	-139.10061527	-60.0791510045	NA
202_B	990	0.207792207792	0.219178082192	NA	NA	0.272727272727	0.291666666667	NA	NA	NA	0.19696969697	NA	NA	NA	NA	-5.55562090818	-4.70516773302	NA	NA	-7.79798568805	-6.75046379626	NA	NA	-136.587696192	-61.0384448923	NA
205_B	1000	0.207792207792	0.219178082192	NA	NA	0.227272727273	0.291666666667	NA	NA	NA	0.204545454545	NA	NA	NA	NA	-5.38051889637	-5.9374915219	NA	NA	-7.0267800078	-7.07460995594	NA	NA	-135.635168313	-61.9051537362	NA
112_A	1010	0.207792207792	0.205479452055	NA	NA	0.190476190476	0.25	NA	NA	NA	0.210526315789	NA	NA	NA	NA	-6.43118126961	-6.47539318428	NA	NA	-10.0529297628	-6.27217205678	NA	NA	-134.516827091	-62.6981435814	NA
222_B	1020	0.201298701299	0.191780821918	NA	NA	0.190476190476	0.25	NA	NA	NA	0.203007518797	NA	NA	NA	NA	-3.21826104607	-3.02762399394	NA	NA	-9.79738341882	2.64798593447	NA	NA	-136.39688175	-63.3178503509	NA
199_B	1030	0.194805194805	0.191780821918	NA	NA	0.190476190476	0.190476190476	NA	NA	NA	0.195488721805	NA	NA	NA	NA	-4.15103654853	-4.42330953495	NA	NA	-6.55844219156	2.68220980719	NA	NA	-136.052345628	-63.3262135537	NA
139_A	1040	0.194805194805	0.178082191781	NA	NA	0.190476190476	0.210526315789	NA	NA	NA	0.195488721805	NA	NA	NA	NA	-4.29942136699	-4.53339763573	NA	NA	-4.14543325108	1.94546339622	NA	NA	-136.033801025	-59.9924997258	NA
