name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
27_A	100	0.733766233766	0.630136986301	NA	NA	0.764705882353	0.76	NA	NA	NA	0.729927007299	NA	NA	NA	NA	-6.0125668209	-5.96182666261	NA	NA	-7.80766838168	-8.12343601573	NA	NA	-140.140486262	-60.4214436268	NA
46_A	110	0.694805194805	0.602739726027	NA	NA	0.705882352941	0.72	NA	NA	NA	0.693430656934	NA	NA	NA	NA	-6.0098489521	-6.39924666567	NA	NA	-7.80652248142	-7.27385405661	NA	NA	-139.841877041	-62.1228193136	NA
11_A	120	0.662337662338	0.602739726027	NA	NA	0.6875	0.72	NA	NA	NA	0.659420289855	NA	NA	NA	NA	-3.2100169225	-5.02803410197	NA	NA	-5.74207533546	-7.76618836814	NA	NA	-140.848600256	-63.0594749368	NA
186_B	130	0.636363636364	0.561643835616	NA	NA	0.6875	0.72	NA	NA	NA	0.630434782609	NA	NA	NA	NA	-3.43559039701	-5.02803410197	NA	NA	-5.812170227	-6.4093667264	NA	NA	-138.286978236	-58.7007988992	NA
65_A	140	0.61038961039	0.534246575342	NA	NA	0.6875	0.64	NA	NA	NA	0.601449275362	NA	NA	NA	NA	-3.63393539367	-4.34701581935	NA	NA	-5.8016244561	-7.10477825532	NA	NA	-136.264015684	-58.7796584017	NA
130_A	150	0.61038961039	0.520547945205	NA	NA	0.6875	0.6	NA	NA	NA	0.601449275362	NA	NA	NA	NA	-3.72859037732	-4.75049322769	NA	NA	-5.80464679453	-4.72343837519	NA	NA	-139.632315223	-61.7087933444	NA
191_B	160	0.603896103896	0.520547945205	NA	NA	0.6875	0.6	NA	NA	NA	0.594202898551	NA	NA	NA	NA	-4.8950414683	-4.58197876313	NA	NA	-5.82124758954	-4.7234380567	NA	NA	-140.091883425	-60.6404258578	NA
205_B	170	0.584415584416	0.506849315068	NA	NA	0.625	0.6	NA	NA	NA	0.579710144928	NA	NA	NA	NA	-4.99640084116	-4.24381717213	NA	NA	-5.82147510216	-4.46049187866	NA	NA	-140.78154966	-62.4548173029	NA
7_A	180	0.584415584416	0.493150684932	NA	NA	0.6875	0.6	NA	NA	NA	0.572463768116	NA	NA	NA	NA	-4.5595317852	-4.88742648096	NA	NA	-5.82262100242	-4.50690735491	NA	NA	-141.110984091	-61.9278494929	NA
20_A	190	0.584415584416	0.479452054795	NA	NA	0.647058823529	0.571428571429	NA	NA	NA	0.576642335766	NA	NA	NA	NA	-4.65574428826	-4.6574806625	NA	NA	-5.65311889722	-4.58099513728	NA	NA	-140.175058102	-60.9538579455	NA
97_A	200	0.571428571429	0.452054794521	NA	NA	0.647058823529	0.571428571429	NA	NA	NA	0.56204379562	NA	NA	NA	NA	-4.18400606324	-4.18363696064	NA	NA	-5.5634311415	-4.59558740666	NA	NA	-140.952587529	-60.5665151174	NA
164_B	210	0.571428571429	0.424657534247	NA	NA	0.647058823529	0.52380952381	NA	NA	NA	0.56204379562	NA	NA	NA	NA	-2.46345446498	-2.4205808551	NA	NA	-5.41562006835	-2.28295348242	NA	NA	-138.491957634	-61.9281215364	NA
87_A	220	0.564935064935	0.369863013699	NA	NA	0.588235294118	0.47619047619	NA	NA	NA	0.56204379562	NA	NA	NA	NA	-2.6544491985	-2.49539905534	NA	NA	-5.53923038458	-2.5417366114	NA	NA	-139.133571101	-59.576463923	NA
2_A	230	0.558441558442	0.369863013699	NA	NA	0.588235294118	0.47619047619	NA	NA	NA	0.554744525547	NA	NA	NA	NA	-2.59628703973	-2.59608408709	NA	NA	-5.39142048405	-2.63822871866	NA	NA	-140.825651816	-61.9563842118	NA
157_B	240	0.545454545455	0.369863013699	NA	NA	0.588235294118	0.47619047619	NA	NA	NA	0.540145985401	NA	NA	NA	NA	-2.49571979637	-2.55343760743	NA	NA	-5.38324648051	-2.53767208752	NA	NA	-136.294074145	-61.2521622793	NA
146_A	250	0.551948051948	0.342465753425	NA	NA	0.647058823529	0.47619047619	NA	NA	NA	0.540145985401	NA	NA	NA	NA	-2.65279336692	-2.59455387113	NA	NA	-5.54102987372	-2.5417366114	NA	NA	-138.283618324	-60.517325638	NA
30_A	260	0.532467532468	0.342465753425	NA	NA	0.647058823529	0.47619047619	NA	NA	NA	0.518248175182	NA	NA	NA	NA	-2.49419233113	-2.65246402278	NA	NA	-5.45334019943	-2.5417366114	NA	NA	-137.630552636	-61.2243432158	NA
46_A	270	0.525974025974	0.315068493151	NA	NA	0.588235294118	0.380952380952	NA	NA	NA	0.518248175182	NA	NA	NA	NA	-1.98496628	-1.98474495052	NA	NA	-5.41465596334	-1.14750601369	NA	NA	-138.884714783	-60.4945326034	NA
148_A	280	0.519480519481	0.315068493151	NA	NA	0.588235294118	0.380952380952	NA	NA	NA	0.510948905109	NA	NA	NA	NA	-2.40425639008	-2.44534422404	NA	NA	-5.41465713596	-1.74815152864	NA	NA	-137.880250103	-62.9628001256	NA
183_B	290	0.512987012987	0.315068493151	NA	NA	0.588235294118	0.333333333333	NA	NA	NA	0.503649635036	NA	NA	NA	NA	-2.26090920877	-2.22156893192	NA	NA	-5.48474968225	-1.38954029696	NA	NA	-135.923230533	-60.286660732	NA
174_B	300	0.506493506494	0.301369863014	NA	NA	0.588235294118	0.333333333333	NA	NA	NA	0.496350364964	NA	NA	NA	NA	-1.71794465106	-1.59136953778	NA	NA	-4.65424336316	-1.38954029696	NA	NA	-136.550410917	-59.7223416286	NA
72_A	310	0.493506493506	0.315068493151	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.489051094891	NA	NA	NA	NA	-1.1651579081	-0.990861775056	NA	NA	-3.30601973158	-1.2152002245	NA	NA	-136.124197997	-60.6615446321	NA
12_A	320	0.487012987013	0.315068493151	NA	NA	0.588235294118	0.333333333333	NA	NA	NA	0.474452554745	NA	NA	NA	NA	-1.36718154387	-1.49825396834	NA	NA	-3.428421152	-1.34250008192	NA	NA	-138.896541017	-60.7685004795	NA
174_B	330	0.474025974026	0.315068493151	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.467153284672	NA	NA	NA	NA	-0.90361970653	-0.905644426708	NA	NA	-4.63203921679	-1.21516029803	NA	NA	-138.552857241	-61.0074963557	NA
186_B	340	0.461038961039	0.315068493151	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.452554744526	NA	NA	NA	NA	-0.827184070697	-0.82844126767	NA	NA	-4.57970226878	-1.21562402029	NA	NA	-139.272079209	-62.6217103584	NA
36_A	350	0.448051948052	0.315068493151	NA	NA	0.470588235294	0.363636363636	NA	NA	NA	0.445255474453	NA	NA	NA	NA	0.70779696658	0.835819964256	NA	NA	-2.8093951945	-1.2156240203	NA	NA	-137.430450524	-61.9159218013	NA
25_A	360	0.441558441558	0.301369863014	NA	NA	0.529411764706	0.318181818182	NA	NA	NA	0.430656934307	NA	NA	NA	NA	1.48970363604	1.48417862642	NA	NA	-2.70363182931	-0.881997312042	NA	NA	-138.414424005	-59.5960377696	NA
23_A	370	0.435064935065	0.301369863014	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.423357664234	NA	NA	NA	NA	0.523057097012	0.511000631198	NA	NA	-0.105827278429	-0.881997312058	NA	NA	-142.333660714	-59.7002602886	NA
111_A	380	0.409090909091	0.301369863014	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.394160583942	NA	NA	NA	NA	0.840195448287	0.738431563507	NA	NA	0.20455729065	-0.880760429165	NA	NA	-140.124170732	-59.7791511934	NA
179_B	390	0.415584415584	0.301369863014	NA	NA	0.529411764706	0.333333333333	NA	NA	NA	0.401459854015	NA	NA	NA	NA	1.31563786393	1.30333592527	NA	NA	-0.756814685268	-0.90361465195	NA	NA	-140.258184377	-63.7431400733	NA
44_A	400	0.396103896104	0.328767123288	NA	NA	0.529411764706	0.318181818182	NA	NA	NA	0.379562043796	NA	NA	NA	NA	1.11836558281	1.1083040825	NA	NA	-0.850240381441	-0.904908710085	NA	NA	-141.417968362	-61.2067427979	NA
127_A	410	0.396103896104	0.315068493151	NA	NA	0.529411764706	0.318181818182	NA	NA	NA	0.379562043796	NA	NA	NA	NA	1.24212067828	1.23425820329	NA	NA	-0.85604162929	-1.02817481009	NA	NA	-142.781791932	-61.0104455911	NA
123_A	420	0.376623376623	0.315068493151	NA	NA	0.470588235294	0.318181818182	NA	NA	NA	0.36496350365	NA	NA	NA	NA	3.74270702336	3.6349649778	NA	NA	1.26896696975	-0.904908710082	NA	NA	-139.664966824	-61.0104455911	NA
99_A	430	0.383116883117	0.315068493151	NA	NA	0.470588235294	0.318181818182	NA	NA	NA	0.372262773723	NA	NA	NA	NA	3.42888030597	3.8532998205	NA	NA	0.850348855356	-0.904908710074	NA	NA	-139.398068449	-61.1389187435	NA
9_A	440	0.383116883117	0.301369863014	NA	NA	0.470588235294	0.272727272727	NA	NA	NA	0.372262773723	NA	NA	NA	NA	3.30352505707	3.42500030636	NA	NA	1.85675454086	-0.899885848956	NA	NA	-139.470734539	-62.185187848	NA
87_A	450	0.376623376623	0.301369863014	NA	NA	0.411764705882	0.272727272727	NA	NA	NA	0.372262773723	NA	NA	NA	NA	3.49706819875	3.94560794642	NA	NA	0.866035712413	-0.476191812225	NA	NA	-139.638661808	-63.3853544469	NA
207_B	460	0.363636363636	0.287671232877	NA	NA	0.388888888889	0.272727272727	NA	NA	NA	0.360294117647	NA	NA	NA	NA	5.01557081176	4.36760967417	NA	NA	1.01380058627	1.07236367562	NA	NA	-139.096667179	-61.0397913995	NA
22_A	470	0.344155844156	0.287671232877	NA	NA	0.333333333333	0.272727272727	NA	NA	NA	0.345588235294	NA	NA	NA	NA	4.61098758688	4.11681544739	NA	NA	0.836985345705	1.05479025463	NA	NA	-140.005064898	-61.6997538845	NA
56_A	480	0.337662337662	0.27397260274	NA	NA	0.333333333333	0.272727272727	NA	NA	NA	0.338235294118	NA	NA	NA	NA	4.25481401515	4.45260675254	NA	NA	0.907748876237	1.14624313907	NA	NA	-142.363021996	-62.7367901154	NA
47_A	490	0.337662337662	0.260273972603	NA	NA	0.333333333333	0.272727272727	NA	NA	NA	0.338235294118	NA	NA	NA	NA	4.38339879073	4.36587659294	NA	NA	1.18427486595	1.16977060972	NA	NA	-138.861226948	-62.2507609578	NA
12_A	500	0.318181818182	0.260273972603	NA	NA	0.35	0.272727272727	NA	NA	NA	0.313432835821	NA	NA	NA	NA	4.43895119702	4.77488068043	NA	NA	0.98932041798	36.3113817187	NA	NA	-138.913424222	-63.0419044463	NA
2_A	510	0.311688311688	0.246575342466	NA	NA	0.35	0.272727272727	NA	NA	NA	0.305970149254	NA	NA	NA	NA	4.37679404337	4.76102163076	NA	NA	1.91833617654	36.2596896886	NA	NA	-139.526543762	-61.2161810322	NA
202_B	520	0.311688311688	0.260273972603	NA	NA	0.35	0.272727272727	NA	NA	NA	0.305970149254	NA	NA	NA	NA	4.09140210568	4.09030996864	NA	NA	1.01680392302	36.3219939718	NA	NA	-141.102374631	-63.9883161833	NA
1_A	530	0.298701298701	0.260273972603	NA	NA	0.315789473684	0.272727272727	NA	NA	NA	0.296296296296	NA	NA	NA	NA	2.65130538273	2.52421961299	NA	NA	1.45140311785	34.8448744975	NA	NA	-136.297571516	-63.5425977822	NA
212_B	540	0.298701298701	0.260273972603	NA	NA	0.315789473684	0.291666666667	NA	NA	NA	0.296296296296	NA	NA	NA	NA	4.70596546334	4.20688081614	NA	NA	1.19370656514	34.7826420786	NA	NA	-137.258595523	-61.5296138981	NA
6_A	550	0.298701298701	0.260273972603	NA	NA	0.315789473684	0.291666666667	NA	NA	NA	0.296296296296	NA	NA	NA	NA	4.43656008025	4.86519329061	NA	NA	1.27011944479	34.7826420786	NA	NA	-138.198396082	-61.4619728097	NA
47_A	560	0.298701298701	0.260273972603	NA	NA	0.315789473684	0.291666666667	NA	NA	NA	0.296296296296	NA	NA	NA	NA	4.32135039429	4.2367251137	NA	NA	2.31982758545	33.7553473797	NA	NA	-139.87731768	-62.4952225623	NA
28_A	570	0.298701298701	0.260273972603	NA	NA	0.315789473684	0.291666666667	NA	NA	NA	0.296296296296	NA	NA	NA	NA	4.44977881511	5.72799608208	NA	NA	1.01646758259	33.7553473797	NA	NA	-142.557209963	-63.8238120162	NA
37_A	580	0.305194805195	0.232876712329	NA	NA	0.315789473684	0.25	NA	NA	NA	0.303703703704	NA	NA	NA	NA	4.88369179385	5.11113471155	NA	NA	1.13369094534	33.6597026498	NA	NA	-139.772996238	-61.7248353222	NA
38_A	590	0.298701298701	0.232876712329	NA	NA	0.315789473684	0.25	NA	NA	NA	0.296296296296	NA	NA	NA	NA	2.06258656808	2.05565734659	NA	NA	1.0471305234	33.6597026498	NA	NA	-141.853116933	-62.4458694207	NA
6_A	600	0.292207792208	0.232876712329	NA	NA	0.263157894737	0.28	NA	NA	NA	0.296296296296	NA	NA	NA	NA	2.50336095944	2.49548085107	NA	NA	0.809993177182	33.6514338607	NA	NA	-139.055710524	-61.3760364039	NA
195_B	610	0.279220779221	0.232876712329	NA	NA	0.263157894737	0.28	NA	NA	NA	0.281481481481	NA	NA	NA	NA	2.50203070093	2.49415728108	NA	NA	0.591491334035	33.6514338607	NA	NA	-141.971213761	-60.9616333878	NA
108_A	620	0.279220779221	0.246575342466	NA	NA	0.263157894737	0.28	NA	NA	NA	0.281481481481	NA	NA	NA	NA	2.50130256752	2.49343168498	NA	NA	0.661585052949	33.7723693418	NA	NA	-142.055161446	-61.4400681814	NA
202_B	630	0.279220779221	0.232876712329	NA	NA	0.277777777778	0.25	NA	NA	NA	0.279411764706	NA	NA	NA	NA	2.24394001521	2.23883119443	NA	NA	-0.45840552199	33.3734486747	NA	NA	-138.650304732	-63.7041552993	NA
208_B	640	0.279220779221	0.219178082192	NA	NA	0.277777777778	0.24	NA	NA	NA	0.279411764706	NA	NA	NA	NA	190.19859894	190.1937765	NA	NA	192.667642302	33.4256502551	NA	NA	-142.176729338	-62.4256507691	NA
132_A	650	0.279220779221	0.219178082192	NA	NA	0.277777777778	0.259259259259	NA	NA	NA	0.279411764706	NA	NA	NA	NA	190.751676127	190.746946587	NA	NA	192.401818483	33.2159476837	NA	NA	-139.118494869	-59.1650068575	NA
37_A	660	0.285714285714	0.219178082192	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.294117647059	NA	NA	NA	NA	189.253088113	189.248997473	NA	NA	191.084678633	33.278652143	NA	NA	-137.871814681	-59.2286997028	NA
84_A	670	0.285714285714	0.219178082192	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.294117647059	NA	NA	NA	NA	189.244956443	189.240870909	NA	NA	191.145985389	33.278652143	NA	NA	-139.632155953	-59.2286997028	NA
211_B	680	0.285714285714	0.205479452055	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.294117647059	NA	NA	NA	NA	189.239547308	189.235526259	NA	NA	191.073970017	32.8477629722	NA	NA	-141.525142384	-62.9153412289	NA
35_A	690	0.279220779221	0.205479452055	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.286764705882	NA	NA	NA	NA	189.136936187	189.132924089	NA	NA	190.73749728	33.6214389233	NA	NA	-141.428430869	-61.344841198	NA
55_A	700	0.272727272727	0.205479452055	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.279411764706	NA	NA	NA	NA	190.960330525	190.950958146	NA	NA	192.678243765	33.2796449705	NA	NA	-135.760690455	-60.0176781795	NA
97_A	710	0.272727272727	0.205479452055	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.279411764706	NA	NA	NA	NA	188.001025478	187.997361274	NA	NA	192.748336349	14.2163151853	NA	NA	-141.432047474	-60.6202961343	NA
119_A	720	0.272727272727	0.191780821918	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.279411764706	NA	NA	NA	NA	188.00682337	187.998080176	NA	NA	192.754169394	13.0347142712	NA	NA	-144.409551269	-60.4342920584	NA
7_A	730	0.266233766234	0.191780821918	NA	NA	0.222222222222	0.259259259259	NA	NA	NA	0.272058823529	NA	NA	NA	NA	189.345684647	189.343178598	NA	NA	192.589685268	13.3004060982	NA	NA	-141.106889151	-60.4502417524	NA
144_A	740	0.266233766234	0.191780821918	NA	NA	0.222222222222	0.25	NA	NA	NA	0.272058823529	NA	NA	NA	NA	189.758336081	189.425040379	NA	NA	193.062422381	13.4352106968	NA	NA	-144.121984644	-60.2070943056	NA
147_A	750	0.272727272727	0.191780821918	NA	NA	0.277777777778	0.25	NA	NA	NA	0.272058823529	NA	NA	NA	NA	189.352793524	189.349355073	NA	NA	193.328284964	12.9865669947	NA	NA	-145.094145925	-61.3505313068	NA
139_A	760	0.272727272727	0.191780821918	NA	NA	0.277777777778	0.25	NA	NA	NA	0.272058823529	NA	NA	NA	NA	189.707498963	189.269271941	NA	NA	193.197926663	13.2429583219	NA	NA	-139.84331083	-61.717019563	NA
113_A	770	0.266233766234	0.191780821918	NA	NA	0.277777777778	0.25	NA	NA	NA	0.264705882353	NA	NA	NA	NA	189.697576077	189.694304572	NA	NA	193.27025138	14.0708160201	NA	NA	-141.168544386	-63.3301970279	NA
58_A	780	0.266233766234	0.191780821918	NA	NA	0.277777777778	0.25	NA	NA	NA	0.264705882353	NA	NA	NA	NA	187.595341838	187.591694902	NA	NA	193.123263217	13.2329087228	NA	NA	-142.518733568	-62.5957804614	NA
35_A	790	0.253246753247	0.205479452055	NA	NA	0.277777777778	0.25	NA	NA	NA	0.25	NA	NA	NA	NA	187.595341838	187.591694902	NA	NA	193.149092985	13.1885957088	NA	NA	-142.068197537	-62.8981117797	NA
113_A	800	0.272727272727	0.205479452055	NA	NA	0.277777777778	0.241379310345	NA	NA	NA	0.272058823529	NA	NA	NA	NA	556.499846507	555.830273027	NA	NA	524.710629086	13.1997023429	NA	NA	-149.146278418	-61.7231985429	NA
123_A	810	0.272727272727	0.219178082192	NA	NA	0.277777777778	0.241379310345	NA	NA	NA	0.272058823529	NA	NA	NA	NA	555.848379782	555.830273027	NA	NA	524.638303919	13.2442607668	NA	NA	-150.871695546	-60.3966725865	NA
64_A	820	0.266233766234	0.219178082192	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.264705882353	NA	NA	NA	NA	553.840838289	553.822674102	NA	NA	526.055958564	13.1999477527	NA	NA	-147.522068493	-60.3966725865	NA
154_A	830	0.25974025974	0.219178082192	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.257352941176	NA	NA	NA	NA	553.840838289	553.699814659	NA	NA	526.052903738	12.7649991966	NA	NA	-142.197750256	-60.4566375937	NA
111_A	840	0.253246753247	0.219178082192	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.25	NA	NA	NA	NA	553.760112086	553.742221025	NA	NA	526.170090128	13.2442607668	NA	NA	-140.168910069	-60.4566375937	NA
143_A	850	0.253246753247	0.219178082192	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.25	NA	NA	NA	NA	553.760112086	553.742220771	NA	NA	526.102465822	13.2442607668	NA	NA	-141.153711579	-60.270432693	NA
66_A	860	0.24025974026	0.219178082192	NA	NA	0.277777777778	0.233333333333	NA	NA	NA	0.235294117647	NA	NA	NA	NA	553.760112086	553.742220771	NA	NA	526.102466076	13.5965321281	NA	NA	-137.994306916	-59.9616174918	NA
13_A	870	0.246753246753	0.232876712329	NA	NA	0.277777777778	0.266666666667	NA	NA	NA	0.242647058824	NA	NA	NA	NA	554.76870501	554.647401598	NA	NA	525.871149177	23.1603318897	NA	NA	-140.394521164	-61.2558818984	NA
28_A	880	0.24025974026	0.232876712329	NA	NA	0.277777777778	0.296296296296	NA	NA	NA	0.235294117647	NA	NA	NA	NA	554.610336317	554.611853223	NA	NA	525.828944287	23.1603318897	NA	NA	-144.631392287	-61.3623430399	NA
6_A	890	0.246753246753	0.232876712329	NA	NA	0.277777777778	0.296296296296	NA	NA	NA	0.242647058824	NA	NA	NA	NA	554.599460563	554.600989383	NA	NA	525.828944541	23.1937813184	NA	NA	-140.646465357	-61.0672314997	NA
122_A	900	0.253246753247	0.219178082192	NA	NA	0.277777777778	0.296296296296	NA	NA	NA	0.25	NA	NA	NA	NA	554.635771299	554.637286805	NA	NA	525.89903826	23.1336876161	NA	NA	-138.66513519	-62.192069155	NA
96_A	910	0.253246753247	0.191780821918	NA	NA	0.277777777778	0.222222222222	NA	NA	NA	0.25	NA	NA	NA	NA	554.611737461	554.612909524	NA	NA	525.896568594	23.2675593433	NA	NA	-139.63416118	-60.1471912094	NA
111_A	920	0.25974025974	0.205479452055	NA	NA	0.263157894737	0.24	NA	NA	NA	0.259259259259	NA	NA	NA	NA	185.536876888	185.537989013	NA	NA	191.32811125	23.3450952491	NA	NA	-142.174649438	-61.4113222997	NA
11_A	930	0.266233766234	0.205479452055	NA	NA	0.3	0.230769230769	NA	NA	NA	0.261194029851	NA	NA	NA	NA	185.933656862	185.807412323	NA	NA	191.549527416	23.1850964739	NA	NA	-138.615900688	-61.7553122948	NA
61_A	940	0.253246753247	0.205479452055	NA	NA	0.3	0.230769230769	NA	NA	NA	0.246268656716	NA	NA	NA	NA	185.933656862	185.930266828	NA	NA	191.549521968	23.2873055762	NA	NA	-140.052929614	-61.7011407369	NA
9_A	950	0.246753246753	0.205479452055	NA	NA	0.3	0.230769230769	NA	NA	NA	0.238805970149	NA	NA	NA	NA	185.93361296	185.940680812	NA	NA	191.61957296	23.3079561719	NA	NA	-138.88040904	-61.538491133	NA
68_A	960	0.246753246753	0.205479452055	NA	NA	0.3	0.230769230769	NA	NA	NA	0.238805970149	NA	NA	NA	NA	185.944652295	185.807354922	NA	NA	191.549470268	23.2873055762	NA	NA	-140.235110412	-60.7500105648	NA
72_A	970	0.246753246753	0.205479452055	NA	NA	0.3	0.25	NA	NA	NA	0.238805970149	NA	NA	NA	NA	185.440321386	185.438629521	NA	NA	191.243463305	22.8527968542	NA	NA	-139.408056091	-59.6257661771	NA
226_B	980	0.25974025974	0.205479452055	NA	NA	0.35	0.272727272727	NA	NA	NA	0.246268656716	NA	NA	NA	NA	187.501443827	187.501760563	NA	NA	189.589269128	22.8487805752	NA	NA	-140.185831169	-59.431470071	NA
86_A	990	0.253246753247	0.205479452055	NA	NA	0.3	0.260869565217	NA	NA	NA	0.246268656716	NA	NA	NA	NA	189.473153739	189.475947111	NA	NA	189.563492897	28.0790661999	NA	NA	-139.012835652	-59.9488014327	NA
68_A	1000	0.246753246753	0.205479452055	NA	NA	0.3	0.260869565217	NA	NA	NA	0.238805970149	NA	NA	NA	NA	189.454457998	189.456975467	NA	NA	189.621902117	28.0718417971	NA	NA	-140.247246	-59.7862053121	NA
205_B	1010	0.25974025974	0.205479452055	NA	NA	0.3	0.260869565217	NA	NA	NA	0.253731343284	NA	NA	NA	NA	3.44759716332	3.4504213646	NA	NA	-1.67945082572	28.0718417971	NA	NA	-139.8867358	-60.5653584426	NA
196_B	1020	0.25974025974	0.205479452055	NA	NA	0.3	0.260869565217	NA	NA	NA	0.253731343284	NA	NA	NA	NA	3.44804032054	3.45112228674	NA	NA	-1.60935710681	28.056698641	NA	NA	-138.701736709	-62.6095201781	NA
145_A	1030	0.246753246753	0.205479452055	NA	NA	0.3	0.217391304348	NA	NA	NA	0.238805970149	NA	NA	NA	NA	3.4488384443	3.45221173492	NA	NA	-1.6093571068	28.617373373	NA	NA	-138.576630376	-62.3346173899	NA
144_A	1040	0.246753246753	0.205479452055	NA	NA	0.304347826087	0.217391304348	NA	NA	NA	0.236641221374	NA	NA	NA	NA	4.09734993772	4.33356702369	NA	NA	-1.81890820684	29.4809380463	NA	NA	-138.951115709	-63.0227642117	NA
30_A	1050	0.246753246753	0.232876712329	NA	NA	0.304347826087	0.260869565217	NA	NA	NA	0.236641221374	NA	NA	NA	NA	4.04934495163	4.05233657602	NA	NA	-1.60008230319	29.2568864177	NA	NA	-141.29323179	-64.1320661409	NA
145_A	1060	0.246753246753	0.246575342466	NA	NA	0.304347826087	0.269230769231	NA	NA	NA	0.236641221374	NA	NA	NA	NA	4.02988564844	4.25525944103	NA	NA	-3.12680200594	29.2568854704	NA	NA	-139.554625519	-63.0754542443	NA
23_A	1070	0.24025974026	0.246575342466	NA	NA	0.272727272727	0.285714285714	NA	NA	NA	0.234848484848	NA	NA	NA	NA	2.98916630875	2.98024958431	NA	NA	-1.13894460451	18.1442375963	NA	NA	-138.326108809	-60.6099233107	NA
