name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
98_A	410	0.357142857143	0.301369863014	NA	NA	0.294117647059	0.384615384615	NA	NA	NA	0.36496350365	NA	NA	NA	NA	-1.39940805541	-1.4477035507	NA	NA	-1.88725855609	-6.32881336473	NA	NA	-136.425807836	-61.3774208185	NA
144_A	420	0.357142857143	0.315068493151	NA	NA	0.294117647059	0.423076923077	NA	NA	NA	0.36496350365	NA	NA	NA	NA	-0.740514920835	-0.72909974989	NA	NA	-1.8837885109	-5.84219631088	NA	NA	-137.698386896	-61.7971834079	NA
6_A	430	0.357142857143	0.315068493151	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.367647058824	NA	NA	NA	NA	-0.527948425925	-0.560587563684	NA	NA	-1.71616184862	68.8565696372	NA	NA	-136.376677365	-62.2051294411	NA
227_B	440	0.357142857143	0.315068493151	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.367647058824	NA	NA	NA	NA	-0.304691173874	-0.911140945534	NA	NA	-1.87146807467	69.0311021909	NA	NA	-137.726125958	-62.6499416433	NA
207_B	450	0.37012987013	0.328767123288	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.382352941176	NA	NA	NA	NA	0.294900131011	0.254101317635	NA	NA	-1.80137435576	69.4642631669	NA	NA	-140.332762259	-61.4682675693	NA
142_A	460	0.37012987013	0.342465753425	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.382352941176	NA	NA	NA	NA	0.26929589894	0.296179700169	NA	NA	-1.87146807468	69.2468134049	NA	NA	-139.761289828	-63.2556482033	NA
166_B	470	0.37012987013	0.342465753425	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.382352941176	NA	NA	NA	NA	0.269041684948	0.266192757926	NA	NA	-1.70384141238	69.2612263028	NA	NA	-139.229648173	-62.769913598	NA
123_A	480	0.363636363636	0.342465753425	NA	NA	0.263157894737	0.423076923077	NA	NA	NA	0.377777777778	NA	NA	NA	NA	0.160061758651	0.339795054056	NA	NA	-1.64749937635	70.0822970997	NA	NA	-142.378003236	-63.1307581596	NA
92_A	490	0.363636363636	0.369863013699	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.375	NA	NA	NA	NA	0.55882180226	0.554091446354	NA	NA	-1.17074626736	-4.11061301223	NA	NA	-138.759141481	-63.3464723369	NA
186_B	500	0.350649350649	0.369863013699	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.360294117647	NA	NA	NA	NA	0.558821802184	0.513352798275	NA	NA	-1.17074148583	-4.11061301223	NA	NA	-138.144271579	-63.7386873747	NA
30_A	510	0.357142857143	0.383561643836	NA	NA	0.277777777778	0.423076923077	NA	NA	NA	0.367647058824	NA	NA	NA	NA	0.517659454252	0.513344855189	NA	NA	-1.10065570999	-4.11061272753	NA	NA	-139.017339384	-64.8040152787	NA
162_B	520	0.350649350649	0.369863013699	NA	NA	0.277777777778	0.384615384615	NA	NA	NA	0.360294117647	NA	NA	NA	NA	0.504138976076	0.459780401387	NA	NA	-1.2899248091	-4.03474216978	NA	NA	-142.138839285	-61.9263242911	NA
118_A	530	0.357142857143	0.356164383562	NA	NA	0.277777777778	0.392857142857	NA	NA	NA	0.367647058824	NA	NA	NA	NA	306.243651562	306.139313247	NA	NA	297.15623072	-4.03474334173	NA	NA	-138.480858114	-62.2531683209	NA
209_B	540	0.363636363636	0.342465753425	NA	NA	0.277777777778	0.392857142857	NA	NA	NA	0.375	NA	NA	NA	NA	306.249598515	306.245176575	NA	NA	297.15623072	-4.05286247147	NA	NA	-137.713694305	-62.5580938728	NA
173_B	550	0.363636363636	0.328767123288	NA	NA	0.277777777778	0.392857142857	NA	NA	NA	0.375	NA	NA	NA	NA	306.249598515	306.102579719	NA	NA	297.15623072	-4.05287292798	NA	NA	-137.669731968	-61.0450949304	NA
197_B	560	0.363636363636	0.287671232877	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.375	NA	NA	NA	NA	303.968179412	303.863863391	NA	NA	295.322396268	-4.05287292799	NA	NA	-135.702897225	-59.0120847167	NA
46_A	570	0.344155844156	0.287671232877	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.352941176471	NA	NA	NA	NA	303.96094524	303.856598101	NA	NA	295.322396268	-4.05287258174	NA	NA	-135.367963407	-59.8043395564	NA
40_A	580	0.337662337662	0.287671232877	NA	NA	0.277777777778	0.3	NA	NA	NA	0.345588235294	NA	NA	NA	NA	304.252658838	304.24914879	NA	NA	295.311901402	-3.67224930645	NA	NA	-136.417331354	-60.9781206891	NA
214_B	590	0.350649350649	0.27397260274	NA	NA	0.333333333333	0.3	NA	NA	NA	0.352941176471	NA	NA	NA	NA	296.954830105	296.953818019	NA	NA	295.311901402	-4.89000976135	NA	NA	-136.06133368	-62.184338947	NA
59_A	600	0.337662337662	0.27397260274	NA	NA	0.333333333333	0.3	NA	NA	NA	0.338235294118	NA	NA	NA	NA	296.539730404	296.438261382	NA	NA	295.381995121	-4.35568286099	NA	NA	-137.698283011	-60.6296985997	NA
151_A	610	0.337662337662	0.27397260274	NA	NA	0.277777777778	0.3	NA	NA	NA	0.345588235294	NA	NA	NA	NA	296.73375996	296.632068884	NA	NA	296.044013376	-4.35596782613	NA	NA	-139.399941259	-61.0913582686	NA
5_A	620	0.331168831169	0.27397260274	NA	NA	0.25	0.3	NA	NA	NA	0.34328358209	NA	NA	NA	NA	302.579303973	302.483164811	NA	NA	296.114107095	0.00579441704883	NA	NA	-137.944142763	-60.527380852	NA
206_B	630	0.324675324675	0.260273972603	NA	NA	0.25	0.3	NA	NA	NA	0.335820895522	NA	NA	NA	NA	302.69962732	302.531637718	NA	NA	296.170463745	-0.35812499684	NA	NA	-142.118685571	-60.0450686563	NA
65_A	640	0.311688311688	0.246575342466	NA	NA	0.25	0.3	NA	NA	NA	0.320895522388	NA	NA	NA	NA	302.627885067	302.676903125	NA	NA	296.241179591	-0.353778863476	NA	NA	-139.118865136	-61.8034154227	NA
117_A	650	0.311688311688	0.246575342466	NA	NA	0.210526315789	0.3	NA	NA	NA	0.325925925926	NA	NA	NA	NA	302.599684868	302.503877369	NA	NA	296.348677358	-0.415012797462	NA	NA	-139.356817435	-62.0943686415	NA
18_A	660	0.311688311688	0.246575342466	NA	NA	0.263157894737	0.3	NA	NA	NA	0.318518518519	NA	NA	NA	NA	301.036276067	300.757699999	NA	NA	298.096202073	0.109021859592	NA	NA	-138.303986622	-60.6812552765	NA
179_B	670	0.311688311688	0.246575342466	NA	NA	0.263157894737	0.3	NA	NA	NA	0.318518518519	NA	NA	NA	NA	300.694116669	300.613164327	NA	NA	298.026108355	0.109021859592	NA	NA	-135.900138281	-61.0235300627	NA
4_A	680	0.311688311688	0.260273972603	NA	NA	0.263157894737	0.333333333333	NA	NA	NA	0.318518518519	NA	NA	NA	NA	300.614291545	300.699683078	NA	NA	298.18037916	-0.392126076857	NA	NA	-137.327845891	-64.0776763784	NA
87_A	690	0.318181818182	0.260273972603	NA	NA	0.235294117647	0.333333333333	NA	NA	NA	0.328467153285	NA	NA	NA	NA	301.868970847	301.774262742	NA	NA	298.14121441	0.981283574839	NA	NA	-138.906879221	-62.0438643881	NA
31_A	700	0.305194805195	0.27397260274	NA	NA	0.235294117647	0.333333333333	NA	NA	NA	0.313868613139	NA	NA	NA	NA	301.868970847	301.774648274	NA	NA	298.211601065	0.98128357484	NA	NA	-141.728385266	-61.7398440742	NA
98_A	710	0.305194805195	0.27397260274	NA	NA	0.235294117647	0.333333333333	NA	NA	NA	0.313868613139	NA	NA	NA	NA	304.360116185	304.265420406	NA	NA	298.624408041	0.98128357484	NA	NA	-138.232826979	-62.7669854334	NA
2_A	720	0.305194805195	0.260273972603	NA	NA	0.235294117647	0.296296296296	NA	NA	NA	0.313868613139	NA	NA	NA	NA	303.99587323	303.901097406	NA	NA	298.677515582	0.390098298071	NA	NA	-137.839929827	-60.2322967119	NA
187_B	730	0.305194805195	0.260273972603	NA	NA	0.235294117647	0.296296296296	NA	NA	NA	0.313868613139	NA	NA	NA	NA	303.680649048	303.566629382	NA	NA	298.607421863	-1.67347704894	NA	NA	-138.983087266	-62.9643870053	NA
27_A	740	0.305194805195	0.260273972603	NA	NA	0.222222222222	0.296296296296	NA	NA	NA	0.316176470588	NA	NA	NA	NA	303.183875156	303.087415376	NA	NA	298.690484925	6.98615012514	NA	NA	-139.844017871	-63.6170812048	NA
116_A	750	0.311688311688	0.260273972603	NA	NA	0.222222222222	0.296296296296	NA	NA	NA	0.323529411765	NA	NA	NA	NA	303.330652766	303.084823082	NA	NA	298.620391207	7.06418601139	NA	NA	-139.037994508	-63.4308779019	NA
62_A	760	0.305194805195	0.246575342466	NA	NA	0.222222222222	0.296296296296	NA	NA	NA	0.316176470588	NA	NA	NA	NA	303.184747641	303.088327203	NA	NA	298.530759601	7.0642311846	NA	NA	-141.866392575	-62.1539510235	NA
35_A	770	0.305194805195	0.246575342466	NA	NA	0.25	0.296296296296	NA	NA	NA	0.311594202899	NA	NA	NA	NA	297.28535121	295.961725001	NA	NA	298.55636307	4.36703075192	NA	NA	-139.765625825	-62.0510693937	NA
227_B	780	0.305194805195	0.27397260274	NA	NA	0.235294117647	0.296296296296	NA	NA	NA	0.313868613139	NA	NA	NA	NA	297.052032749	296.951013135	NA	NA	298.558111258	5.52523700786	NA	NA	-139.264246302	-62.1189664783	NA
116_A	790	0.298701298701	0.27397260274	NA	NA	0.235294117647	0.296296296296	NA	NA	NA	0.306569343066	NA	NA	NA	NA	297.051940615	296.950921036	NA	NA	298.486269351	5.52523700786	NA	NA	-141.640139335	-61.4282720348	NA
5_A	800	0.292207792208	0.287671232877	NA	NA	0.235294117647	0.296296296296	NA	NA	NA	0.299270072993	NA	NA	NA	NA	297.075390077	296.938201971	NA	NA	298.483669524	5.52523700786	NA	NA	-139.111070732	-64.3136607495	NA
109_A	810	0.298701298701	0.287671232877	NA	NA	0.235294117647	0.259259259259	NA	NA	NA	0.306569343066	NA	NA	NA	NA	295.285212263	295.859863605	NA	NA	300.944518093	5.49444461092	NA	NA	-139.830260945	-63.2146553136	NA
202_B	820	0.298701298701	0.27397260274	NA	NA	0.235294117647	0.24	NA	NA	NA	0.306569343066	NA	NA	NA	NA	0.195527724818	0.0344260236625	NA	NA	2.27131721906	5.5278897134	NA	NA	-139.506914988	-62.6669200637	NA
209_B	830	0.298701298701	0.260273972603	NA	NA	0.25	0.260869565217	NA	NA	NA	0.304347826087	NA	NA	NA	NA	1.60814839821	1.76492216112	NA	NA	0.808182502676	5.28024787105	NA	NA	-141.15717603	-62.7746076699	NA
214_B	840	0.292207792208	0.246575342466	NA	NA	0.294117647059	0.260869565217	NA	NA	NA	0.29197080292	NA	NA	NA	NA	1.77931665157	1.70141833141	NA	NA	0.878276221599	6.05047394852	NA	NA	-138.968667649	-62.3559401272	NA
227_B	850	0.292207792208	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-0.692078756111	-0.0220446934858	NA	NA	-0.873869799776	4.5236925061	NA	NA	-138.657360633	-60.8784419887	NA
102_A	860	0.292207792208	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.29197080292	NA	NA	NA	NA	-0.106323691463	0.302964581744	NA	NA	-0.858284479959	4.5236925061	NA	NA	-141.05491295	-60.2776049943	NA
140_A	870	0.298701298701	0.219178082192	NA	NA	0.294117647059	0.24	NA	NA	NA	0.299270072993	NA	NA	NA	NA	-2.57209868564	-2.58469085897	NA	NA	-8.05642220461	4.50067372954	NA	NA	-138.784729511	-60.9423446202	NA
169_B	880	0.292207792208	0.219178082192	NA	NA	0.352941176471	0.24	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-2.63501178147	-2.64166164169	NA	NA	-8.16634978641	4.3637065993	NA	NA	-136.761955771	-67.6772587988	NA
190_B	890	0.292207792208	0.219178082192	NA	NA	0.352941176471	0.24	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-2.4952735909	-2.64172282161	NA	NA	-8.32856760916	5.42200652816	NA	NA	-144.296849119	-60.8867994913	NA
5_A	900	0.279220779221	0.219178082192	NA	NA	0.352941176471	0.24	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-2.35477305221	-2.93528735212	NA	NA	-8.16503490301	4.39167699271	NA	NA	-141.640022828	-62.7939914349	NA
93_A	910	0.285714285714	0.219178082192	NA	NA	0.352941176471	0.24	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-2.6613142749	-2.61210573028	NA	NA	-8.32138100415	4.39167700008	NA	NA	-140.237152988	-63.0481978293	NA
20_A	920	0.285714285714	0.219178082192	NA	NA	0.352941176471	0.217391304348	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-3.60166468495	-3.61423162843	NA	NA	-4.70187582536	4.63340221075	NA	NA	-140.885070896	-66.1019871196	NA
186_B	930	0.285714285714	0.219178082192	NA	NA	0.333333333333	0.217391304348	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-3.44192367491	-3.61768139483	NA	NA	-4.57444186783	4.6187495422	NA	NA	-140.982098708	-63.1257206732	NA
23_A	940	0.279220779221	0.219178082192	NA	NA	0.277777777778	0.227272727273	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-1.82696527545	-1.87187255635	NA	NA	-2.20492504771	4.52112970199	NA	NA	-142.254932047	-63.8125329308	NA
23_A	950	0.272727272727	0.219178082192	NA	NA	0.222222222222	0.227272727273	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-2.24341380847	-2.21844399666	NA	NA	-4.10567284985	4.72605117358	NA	NA	-140.124677895	-63.4479996953	NA
173_B	960	0.266233766234	0.219178082192	NA	NA	0.222222222222	0.227272727273	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-2.43055717608	-2.53714836025	NA	NA	-4.38711543636	4.62754341382	NA	NA	-138.89618088	-63.0700285936	NA
148_A	970	0.266233766234	0.219178082192	NA	NA	0.222222222222	0.227272727273	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-0.155080896943	-0.160190282339	NA	NA	-1.90644757421	4.73484504521	NA	NA	-139.291121243	-61.3276298433	NA
149_A	980	0.25974025974	0.219178082192	NA	NA	0.222222222222	0.227272727273	NA	NA	NA	0.264705882353	NA	NA	NA	NA	0.0243704950963	-0.195298708071	NA	NA	-1.90644776951	4.61841213513	NA	NA	-139.165085239	-62.301875202	NA
29_A	990	0.25974025974	0.232876712329	NA	NA	0.222222222222	0.227272727273	NA	NA	NA	0.264705882353	NA	NA	NA	NA	-0.0979279896235	0.00929837933458	NA	NA	-1.90644776951	4.61841213514	NA	NA	-139.58229053	-61.134257959	NA
12_A	1000	0.25974025974	0.246575342466	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.255639097744	NA	NA	NA	NA	0.609069387369	0.8464112631	NA	NA	-1.75746561318	5.64629661461	NA	NA	-138.026265257	-60.0352260053	NA
12_A	1010	0.279220779221	0.246575342466	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.278195488722	NA	NA	NA	NA	0.654044563132	0.483626525167	NA	NA	-1.77708319129	5.64502839298	NA	NA	-141.085509412	-62.0505121548	NA
190_B	1020	0.279220779221	0.246575342466	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-0.13536803032	-0.0801061380106	NA	NA	-2.27946454383	3.77020586525	NA	NA	-138.389428514	-64.2687970297	NA
155_B	1030	0.279220779221	0.232876712329	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-0.0616214116902	-0.0202425938415	NA	NA	-2.27946454383	5.48142928779	NA	NA	-138.268109253	-64.9190332502	NA
122_A	1040	0.279220779221	0.232876712329	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-0.0131776450105	0.206578133435	NA	NA	-2.14158481434	5.48142928779	NA	NA	-138.517171867	-64.7794209533	NA
216_B	1050	0.292207792208	0.232876712329	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.293233082707	NA	NA	NA	NA	0.0108174183003	0.0126495007392	NA	NA	-2.14158481433	5.9486088594	NA	NA	-138.95848932	-64.2233735623	NA
102_A	1060	0.292207792208	0.232876712329	NA	NA	0.285714285714	0.227272727273	NA	NA	NA	0.293233082707	NA	NA	NA	NA	0.731756577827	0.5577252281	NA	NA	-1.70589812729	5.62994342542	NA	NA	-137.639038089	-65.0181188785	NA
