name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
125_A	660	0.344155844156	0.246575342466	NA	NA	0.411764705882	0.296296296296	NA	NA	NA	0.335766423358	NA	NA	NA	NA	330.531053709	330.52392995	NA	NA	325.6055298	-3.69098407945	NA	NA	-137.930619634	-61.4128483884	NA
147_A	670	0.344155844156	0.232876712329	NA	NA	0.411764705882	0.259259259259	NA	NA	NA	0.335766423358	NA	NA	NA	NA	330.549728559	330.358889933	NA	NA	325.535436081	-3.87989212101	NA	NA	-140.265463058	-63.3966627703	NA
138_A	680	0.350649350649	0.219178082192	NA	NA	0.411764705882	0.222222222222	NA	NA	NA	0.343065693431	NA	NA	NA	NA	330.446826718	330.623640265	NA	NA	325.47855633	-3.67093476569	NA	NA	-141.107401685	-63.1925356987	NA
46_A	690	0.344155844156	0.219178082192	NA	NA	0.411764705882	0.222222222222	NA	NA	NA	0.335766423358	NA	NA	NA	NA	330.381124433	330.386650164	NA	NA	325.355183967	-3.67093476568	NA	NA	-137.244685286	-62.0920467789	NA
34_A	700	0.331168831169	0.219178082192	NA	NA	0.411764705882	0.222222222222	NA	NA	NA	0.321167883212	NA	NA	NA	NA	330.318909852	330.472462862	NA	NA	325.355413639	-3.67093476568	NA	NA	-138.820714412	-61.1781476324	NA
191_B	710	0.344155844156	0.219178082192	NA	NA	0.411764705882	0.222222222222	NA	NA	NA	0.335766423358	NA	NA	NA	NA	330.568926578	330.202389642	NA	NA	325.355413639	-3.6789707828	NA	NA	-138.364371555	-60.8652408867	NA
124_A	720	0.350649350649	0.232876712329	NA	NA	0.411764705882	0.259259259259	NA	NA	NA	0.343065693431	NA	NA	NA	NA	330.546313467	330.310114256	NA	NA	325.355413639	-3.67903469069	NA	NA	-139.472225635	-62.0544206675	NA
206_B	730	0.337662337662	0.219178082192	NA	NA	0.411764705882	0.222222222222	NA	NA	NA	0.328467153285	NA	NA	NA	NA	330.370261039	329.398092635	NA	NA	325.354669636	-3.91666715389	NA	NA	-141.148791188	-62.9735276901	NA
227_B	740	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.222222222222	NA	NA	NA	0.316176470588	NA	NA	NA	NA	330.489582092	330.150368366	NA	NA	325.863311462	-3.85261748077	NA	NA	-140.85179595	-62.4494371363	NA
144_A	750	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.222222222222	NA	NA	NA	0.316176470588	NA	NA	NA	NA	331.104996482	331.085321669	NA	NA	325.933405041	-3.31187045264	NA	NA	-138.873024154	-63.3624963699	NA
157_B	760	0.324675324675	0.219178082192	NA	NA	0.444444444444	0.222222222222	NA	NA	NA	0.308823529412	NA	NA	NA	NA	330.226266968	329.949235547	NA	NA	324.746167377	-3.3486904961	NA	NA	-143.695388234	-61.7679820813	NA
104_A	770	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.222222222222	NA	NA	NA	0.316176470588	NA	NA	NA	NA	330.38848129	330.37385534	NA	NA	324.872859785	-3.31182591907	NA	NA	-141.041181697	-62.6967053713	NA
72_A	780	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.222222222222	NA	NA	NA	0.316176470588	NA	NA	NA	NA	330.153999436	330.014956912	NA	NA	324.616727824	-3.31182591908	NA	NA	-142.082786643	-62.1019538326	NA
115_A	790	0.331168831169	0.219178082192	NA	NA	0.388888888889	0.222222222222	NA	NA	NA	0.323529411765	NA	NA	NA	NA	330.652085252	330.89757499	NA	NA	326.01496753	-3.31182591908	NA	NA	-142.55947039	-62.3196911843	NA
220_B	800	0.337662337662	0.219178082192	NA	NA	0.347826086957	0.222222222222	NA	NA	NA	0.335877862595	NA	NA	NA	NA	330.767901298	330.589461673	NA	NA	325.951648703	-2.75821997747	NA	NA	-139.591926654	-63.6924802351	NA
182_B	810	0.331168831169	0.205479452055	NA	NA	0.291666666667	0.222222222222	NA	NA	NA	0.338461538462	NA	NA	NA	NA	330.609421377	330.783329695	NA	NA	329.098552164	-2.78692068738	NA	NA	-137.646232599	-61.6828564515	NA
164_B	820	0.324675324675	0.191780821918	NA	NA	0.3	0.185185185185	NA	NA	NA	0.328358208955	NA	NA	NA	NA	330.584621802	330.759734835	NA	NA	329.098552164	-4.6532127738	NA	NA	-139.16998952	-63.4675241523	NA
89_A	830	0.324675324675	0.191780821918	NA	NA	0.315789473684	0.185185185185	NA	NA	NA	0.325925925926	NA	NA	NA	NA	330.72549099	330.719463567	NA	NA	329.028458445	-4.67351988796	NA	NA	-140.761751783	-62.5051148836	NA
124_A	840	0.324675324675	0.191780821918	NA	NA	0.315789473684	0.16	NA	NA	NA	0.325925925926	NA	NA	NA	NA	-5.24876047902	-5.25262385822	NA	NA	-6.23351588965	-4.67351988797	NA	NA	-141.220614951	-63.6442815259	NA
137_A	850	0.324675324675	0.205479452055	NA	NA	0.315789473684	0.2	NA	NA	NA	0.325925925926	NA	NA	NA	NA	-5.83500323735	-5.84062856807	NA	NA	-7.01435644952	-5.28537385332	NA	NA	-138.653834546	-65.3956866644	NA
80_A	860	0.324675324675	0.219178082192	NA	NA	0.277777777778	0.217391304348	NA	NA	NA	0.330882352941	NA	NA	NA	NA	-4.41459085357	-4.41613513146	NA	NA	-4.45021857422	-3.84663295451	NA	NA	-141.140584434	-61.9784066261	NA
55_A	870	0.324675324675	0.219178082192	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.330882352941	NA	NA	NA	NA	-4.50861484763	-4.51012103691	NA	NA	-4.48636246596	-3.96104885429	NA	NA	-138.071295305	-62.9517928352	NA
17_A	880	0.318181818182	0.219178082192	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.323529411765	NA	NA	NA	NA	-4.64354429435	-4.64497908899	NA	NA	-4.71641784484	-3.57462636155	NA	NA	-137.278777908	-61.8900796594	NA
181_B	890	0.311688311688	0.232876712329	NA	NA	0.277777777778	0.2	NA	NA	NA	0.316176470588	NA	NA	NA	NA	-4.37406482433	-4.37750800958	NA	NA	-4.51377464991	-3.57462636154	NA	NA	-140.511976534	-64.0562499798	NA
223_B	900	0.305194805195	0.232876712329	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-4.79502819908	-4.79614456058	NA	NA	-5.29646891727	-3.57174173134	NA	NA	-139.545416965	-63.1174140682	NA
170_B	910	0.305194805195	0.232876712329	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-4.79502819908	-4.79600783252	NA	NA	-5.25102074993	-3.57173333836	NA	NA	-139.1879312	-62.1884346737	NA
12_A	920	0.305194805195	0.232876712329	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-4.86542235497	-4.86633120475	NA	NA	-5.25952443217	-3.64780244018	NA	NA	-139.629970317	-61.0540623043	NA
20_A	930	0.305194805195	0.246575342466	NA	NA	0.277777777778	0.181818181818	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-5.68635445513	-5.68666477622	NA	NA	-5.28570235324	-3.64780218388	NA	NA	-139.7423919	-61.1531816455	NA
227_B	940	0.311688311688	0.246575342466	NA	NA	0.333333333333	0.181818181818	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-5.92458920732	-5.92276317692	NA	NA	-5.27722352996	-3.88374703158	NA	NA	-140.199424566	-62.5429512199	NA
186_B	950	0.305194805195	0.232876712329	NA	NA	0.333333333333	0.181818181818	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-5.92985019846	-5.92802390182	NA	NA	-5.30980563604	-3.88374703158	NA	NA	-139.263074978	-62.1396495158	NA
164_B	960	0.311688311688	0.219178082192	NA	NA	0.35	0.181818181818	NA	NA	NA	0.305970149254	NA	NA	NA	NA	-5.51883936866	-5.51695661013	NA	NA	-5.30980563604	-0.0302798523844	NA	NA	-139.578851526	-61.2433043382	NA
188_B	970	0.292207792208	0.232876712329	NA	NA	0.315789473684	0.181818181818	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-5.52808900705	-5.52624237178	NA	NA	-5.3315974343	-0.0276937608926	NA	NA	-141.18529932	-61.9977876262	NA
69_A	980	0.285714285714	0.232876712329	NA	NA	0.315789473684	0.181818181818	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-5.56537256128	-5.56349867808	NA	NA	-5.36911284969	0.000365765638065	NA	NA	-137.765966139	-61.8201540788	NA
116_A	990	0.279220779221	0.232876712329	NA	NA	0.315789473684	0.181818181818	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-5.6303486669	-5.03699537179	NA	NA	-5.36911284969	-0.0688466551815	NA	NA	-135.243367928	-61.4404691717	NA
33_A	1000	0.285714285714	0.232876712329	NA	NA	0.315789473684	0.181818181818	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-5.63121328837	-5.62935457514	NA	NA	-5.32172009279	-0.0753022532992	NA	NA	-137.591583367	-61.6248679064	NA
120_A	1010	0.292207792208	0.232876712329	NA	NA	0.277777777778	0.181818181818	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-5.60859797395	-5.60670129737	NA	NA	-5.36911485789	-0.134092837489	NA	NA	-138.781063336	-60.8871594869	NA
216_B	1020	0.279220779221	0.232876712329	NA	NA	0.277777777778	0.181818181818	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-5.72594791999	-5.84352417341	NA	NA	-5.29902113897	0.565160019915	NA	NA	-140.36003688	-59.8782121147	NA
221_B	1030	0.272727272727	0.232876712329	NA	NA	0.277777777778	0.181818181818	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-5.86738159016	-5.52646256874	NA	NA	-5.28392248705	0.570259256633	NA	NA	-138.896580093	-60.6508670627	NA
42_A	1040	0.285714285714	0.232876712329	NA	NA	0.333333333333	0.208333333333	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-5.36399439554	-5.36706448002	NA	NA	-5.25586740151	0.767459723622	NA	NA	-139.61534723	-60.5228334415	NA
131_A	1050	0.298701298701	0.232876712329	NA	NA	0.333333333333	0.208333333333	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-6.0166302552	-5.43113276111	NA	NA	-5.24986208898	0.302759323726	NA	NA	-140.944466646	-60.6232625457	NA
