name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
72_A	190	0.564935064935	0.452054794521	NA	NA	0.6	0.695652173913	NA	NA	NA	0.559701492537	NA	NA	NA	NA	1.97784634005	1.9764259589	NA	NA	-3.4958384078	16.2386602767	NA	NA	-138.268032644	-60.1760808405	NA
75_A	200	0.525974025974	0.452054794521	NA	NA	0.578947368421	0.708333333333	NA	NA	NA	0.518518518519	NA	NA	NA	NA	3.8186456543	3.81507954172	NA	NA	-1.6854226741	15.4853452267	NA	NA	-140.387560912	-60.4342493509	NA
22_A	210	0.506493506494	0.452054794521	NA	NA	0.578947368421	0.708333333333	NA	NA	NA	0.496296296296	NA	NA	NA	NA	3.94248730758	3.93885917615	NA	NA	-0.879959468003	15.4853452267	NA	NA	-140.99599995	-60.0512611188	NA
132_A	220	0.506493506494	0.452054794521	NA	NA	0.578947368421	0.631578947368	NA	NA	NA	0.496296296296	NA	NA	NA	NA	3.27683697707	3.27321813151	NA	NA	-1.58882270447	15.485350715	NA	NA	-141.073413857	-61.1183045974	NA
85_A	230	0.493506493506	0.465753424658	NA	NA	0.578947368421	0.7	NA	NA	NA	0.481481481481	NA	NA	NA	NA	3.7216233814	3.71792404779	NA	NA	-1.22167627955	15.5997608422	NA	NA	-140.941067466	-61.9410976828	NA
27_A	240	0.461038961039	0.465753424658	NA	NA	0.526315789474	0.7	NA	NA	NA	0.451851851852	NA	NA	NA	NA	3.72154260095	3.71784326732	NA	NA	-1.22167565968	15.5997608422	NA	NA	-141.095079008	-61.6976561786	NA
174_B	250	0.448051948052	0.438356164384	NA	NA	0.526315789474	0.7	NA	NA	NA	0.437037037037	NA	NA	NA	NA	3.77360162228	3.7699972638	NA	NA	-1.23354981899	15.5997605567	NA	NA	-138.548012252	-64.3018494431	NA
136_A	260	0.441558441558	0.438356164384	NA	NA	0.526315789474	0.7	NA	NA	NA	0.42962962963	NA	NA	NA	NA	3.78089335213	3.77728096912	NA	NA	-1.16345610007	15.6070442621	NA	NA	-138.893964704	-65.8320321587	NA
124_A	270	0.428571428571	0.41095890411	NA	NA	0.526315789474	0.652173913043	NA	NA	NA	0.414814814815	NA	NA	NA	NA	63.4499584516	63.4755647135	NA	NA	56.177342732	17.9534392448	NA	NA	-140.362765396	-61.7074975031	NA
104_A	280	0.415584415584	0.41095890411	NA	NA	0.444444444444	0.666666666667	NA	NA	NA	0.411764705882	NA	NA	NA	NA	64.1193372699	64.1266732791	NA	NA	56.7347043313	17.9607381443	NA	NA	-139.700832913	-61.8127801792	NA
104_A	290	0.409090909091	0.41095890411	NA	NA	0.444444444444	0.666666666667	NA	NA	NA	0.404411764706	NA	NA	NA	NA	64.125481013	64.1088446848	NA	NA	56.7480122905	17.9607381443	NA	NA	-137.812863001	-61.8127801792	NA
211_B	300	0.409090909091	0.41095890411	NA	NA	0.444444444444	0.666666666667	NA	NA	NA	0.404411764706	NA	NA	NA	NA	64.0991013918	64.0991864559	NA	NA	56.7486152764	17.9534617366	NA	NA	-136.757442449	-61.2594529388	NA
102_A	310	0.396103896104	0.41095890411	NA	NA	0.444444444444	0.666666666667	NA	NA	NA	0.389705882353	NA	NA	NA	NA	62.8404169412	62.7492947025	NA	NA	55.5581581423	17.9315268727	NA	NA	-140.355064865	-62.1395523768	NA
155_B	320	0.38961038961	0.397260273973	NA	NA	0.444444444444	0.625	NA	NA	NA	0.382352941176	NA	NA	NA	NA	62.8334767485	63.1407183926	NA	NA	55.5819101306	17.9711659835	NA	NA	-139.153629208	-60.7601695347	NA
72_A	330	0.38961038961	0.369863013699	NA	NA	0.444444444444	0.541666666667	NA	NA	NA	0.382352941176	NA	NA	NA	NA	60.8717245201	60.8522656169	NA	NA	53.0207887413	17.5974996924	NA	NA	-139.350626531	-61.7128053423	NA
85_A	340	0.383116883117	0.356164383562	NA	NA	0.444444444444	0.5	NA	NA	NA	0.375	NA	NA	NA	NA	60.8425223957	60.8546634874	NA	NA	53.0351244188	17.593732316	NA	NA	-138.738950228	-63.715456196	NA
99_A	350	0.383116883117	0.356164383562	NA	NA	0.473684210526	0.5	NA	NA	NA	0.37037037037	NA	NA	NA	NA	60.9008077503	60.9206435066	NA	NA	52.9725780011	18.0782658808	NA	NA	-137.457559307	-62.4908039859	NA
194_B	360	0.376623376623	0.356164383562	NA	NA	0.473684210526	0.5	NA	NA	NA	0.362962962963	NA	NA	NA	NA	61.1466715035	61.198880877	NA	NA	53.1644809376	18.128933833	NA	NA	-139.449328861	-62.8011743264	NA
183_B	370	0.363636363636	0.356164383562	NA	NA	0.444444444444	0.5	NA	NA	NA	0.352941176471	NA	NA	NA	NA	61.1247817364	61.135857446	NA	NA	53.2855454752	18.0169890112	NA	NA	-139.153031677	-61.2698440491	NA
10_A	380	0.37012987013	0.356164383562	NA	NA	0.5	0.5	NA	NA	NA	0.352941176471	NA	NA	NA	NA	61.2268972175	61.1860938395	NA	NA	53.3385763577	18.0169890112	NA	NA	-137.80110726	-61.5870407168	NA
16_A	390	0.37012987013	0.342465753425	NA	NA	0.5	0.521739130435	NA	NA	NA	0.352941176471	NA	NA	NA	NA	61.7160976641	61.6265403224	NA	NA	52.973883259	18.0433902165	NA	NA	-138.776602628	-62.459766752	NA
1_A	400	0.363636363636	0.328767123288	NA	NA	0.470588235294	0.458333333333	NA	NA	NA	0.350364963504	NA	NA	NA	NA	55.2448251557	55.2908643498	NA	NA	53.5466002814	-1.77993163487	NA	NA	-138.9219945	-64.583725933	NA
217_B	410	0.357142857143	0.328767123288	NA	NA	0.470588235294	0.478260869565	NA	NA	NA	0.343065693431	NA	NA	NA	NA	55.2805036905	54.707379125	NA	NA	53.1227063337	-2.13457087353	NA	NA	-141.704641401	-63.9554815241	NA
149_A	420	0.344155844156	0.328767123288	NA	NA	0.470588235294	0.478260869565	NA	NA	NA	0.328467153285	NA	NA	NA	NA	54.7070439506	54.6781396814	NA	NA	53.1678035768	-2.25504322709	NA	NA	-139.385644357	-63.9554815241	NA
177_B	430	0.344155844156	0.315068493151	NA	NA	0.444444444444	0.434782608696	NA	NA	NA	0.330882352941	NA	NA	NA	NA	53.1251330489	53.1273352229	NA	NA	53.1098052909	145.157455847	NA	NA	-142.115923059	-62.0304504745	NA
216_B	440	0.324675324675	0.315068493151	NA	NA	0.388888888889	0.416666666667	NA	NA	NA	0.316176470588	NA	NA	NA	NA	52.6822422934	52.7124821086	NA	NA	52.8029577226	145.274453417	NA	NA	-137.701073908	-61.9107813805	NA
194_B	450	0.331168831169	0.328767123288	NA	NA	0.388888888889	0.416666666667	NA	NA	NA	0.323529411765	NA	NA	NA	NA	52.6822368055	52.6558242741	NA	NA	52.757623206	145.314806009	NA	NA	-137.115067866	-61.1436727724	NA
30_A	460	0.331168831169	0.315068493151	NA	NA	0.388888888889	0.416666666667	NA	NA	NA	0.323529411765	NA	NA	NA	NA	55.396908547	55.3584394568	NA	NA	55.0437524757	-5.41857235684	NA	NA	-136.927643805	-65.8196901597	NA
89_A	470	0.324675324675	0.301369863014	NA	NA	0.388888888889	0.375	NA	NA	NA	0.316176470588	NA	NA	NA	NA	55.0420484962	55.0601810395	NA	NA	55.0437524757	-5.7739976468	NA	NA	-138.489951473	-63.4388306826	NA
4_A	480	0.311688311688	0.301369863014	NA	NA	0.388888888889	0.347826086957	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-5.21366648836	-5.24845589165	NA	NA	-5.01818573421	-5.77399764679	NA	NA	-138.435347089	-60.6871878282	NA
218_B	490	0.318181818182	0.287671232877	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-4.97013512186	-5.00483393204	NA	NA	-4.77512188272	-5.84784121975	NA	NA	-140.434569653	-62.0882948992	NA
87_A	500	0.311688311688	0.301369863014	NA	NA	0.388888888889	0.409090909091	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-5.12263354684	-5.09747121669	NA	NA	-4.78970948972	-5.87328393549	NA	NA	-141.189810262	-63.1089230559	NA
25_A	510	0.311688311688	0.315068493151	NA	NA	0.352941176471	0.380952380952	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-3.40486468843	-3.37964624974	NA	NA	-3.90770976458	-8.41240516739	NA	NA	-141.310900001	-64.1200745331	NA
200_B	520	0.311688311688	0.287671232877	NA	NA	0.3125	0.380952380952	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-3.08159833655	-3.11163738843	NA	NA	-3.97639362734	-7.85371450459	NA	NA	-139.655264361	-62.9002970855	NA
125_A	530	0.298701298701	0.287671232877	NA	NA	0.25	0.380952380952	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-2.18883930873	-2.19546341486	NA	NA	-2.97955359197	-7.85371450458	NA	NA	-137.89674769	-59.7997838432	NA
178_B	540	0.292207792208	0.287671232877	NA	NA	0.25	0.380952380952	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-2.17872457231	-2.17515412508	NA	NA	-2.56615697632	-7.84102949374	NA	NA	-138.953100786	-61.5756463145	NA
116_A	550	0.292207792208	0.27397260274	NA	NA	0.25	0.380952380952	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-2.18881798252	-2.12526822273	NA	NA	-2.59942136928	-7.84102949375	NA	NA	-138.490363163	-61.8132676999	NA
220_B	560	0.292207792208	0.27397260274	NA	NA	0.277777777778	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-1.99888272531	-1.94443797634	NA	NA	-2.49836683404	-0.209559644647	NA	NA	-136.864310102	-62.3295498591	NA
211_B	570	0.298701298701	0.260273972603	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.93512285257	-1.93453310232	NA	NA	-2.46945776084	-0.0929968193649	NA	NA	-140.21308074	-62.9813238742	NA
149_A	580	0.298701298701	0.260273972603	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-2.70660760365	-2.71278902288	NA	NA	-3.2008053746	-0.0929968193608	NA	NA	-139.073487308	-60.524373132	NA
178_B	590	0.305194805195	0.246575342466	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-3.14243869373	-3.14703196318	NA	NA	-3.20008950986	0.243706547233	NA	NA	-139.023017288	-59.8521034067	NA
146_A	600	0.305194805195	0.246575342466	NA	NA	0.294117647059	0.363636363636	NA	NA	NA	0.306569343066	NA	NA	NA	NA	30.7175758053	30.7182501216	NA	NA	29.3652087765	0.243738725276	NA	NA	-136.923922868	-61.1125787451	NA
1_A	610	0.285714285714	0.232876712329	NA	NA	0.294117647059	0.318181818182	NA	NA	NA	0.284671532847	NA	NA	NA	NA	30.936267732	30.985963708	NA	NA	29.4393962476	2.26029061003	NA	NA	-139.860357257	-61.8821223432	NA
15_A	620	0.272727272727	0.232876712329	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.270072992701	NA	NA	NA	NA	30.3783260547	30.3780346405	NA	NA	28.8056957475	2.37617328699	NA	NA	-139.93711469	-62.3205274932	NA
12_A	630	0.272727272727	0.232876712329	NA	NA	0.294117647059	0.291666666667	NA	NA	NA	0.270072992701	NA	NA	NA	NA	30.8456965627	31.0304882223	NA	NA	30.0565798155	2.16972015254	NA	NA	-135.85909797	-61.4236314214	NA
35_A	640	0.272727272727	0.219178082192	NA	NA	0.352941176471	0.32	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.42143972009	-1.79262926354	NA	NA	-4.7430815709	3.87218815301	NA	NA	-138.102601397	-61.5080519773	NA
20_A	650	0.272727272727	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-0.285855616256	-0.326999028417	NA	NA	0.412071389573	-2.82425890397	NA	NA	-138.433412881	-62.426254183	NA
35_A	660	0.272727272727	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-0.297130472354	-0.322285148909	NA	NA	-0.442719264614	-2.84763629691	NA	NA	-142.047682501	-61.1399658157	NA
139_A	670	0.266233766234	0.205479452055	NA	NA	0.294117647059	0.230769230769	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-0.471235972347	-0.470349310592	NA	NA	0.592664269966	-2.84770453803	NA	NA	-140.889913511	-60.7003333068	NA
61_A	680	0.25974025974	0.205479452055	NA	NA	0.235294117647	0.222222222222	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-0.959461050465	-0.679738613104	NA	NA	0.579502803304	-3.83974970722	NA	NA	-144.197726339	-59.6446855148	NA
140_A	690	0.253246753247	0.219178082192	NA	NA	0.176470588235	0.142857142857	NA	NA	NA	0.262773722628	NA	NA	NA	NA	2.05859045891	1.60411812936	NA	NA	0.942839134481	-4.17635900806	NA	NA	-140.742350084	-60.082103266	NA
167_B	700	0.253246753247	0.232876712329	NA	NA	0.176470588235	0.2	NA	NA	NA	0.262773722628	NA	NA	NA	NA	1.82745705582	1.83811964211	NA	NA	1.91562038212	-4.17497824212	NA	NA	-139.319224743	-61.0250952192	NA
211_B	710	0.246753246753	0.232876712329	NA	NA	0.176470588235	0.166666666667	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.68194402102	-2.77543746424	NA	NA	-1.84161542791	-4.15102306684	NA	NA	-137.870587695	-62.360663548	NA
173_B	720	0.24025974026	0.219178082192	NA	NA	0.176470588235	0.166666666667	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-3.14523723865	-3.03237441874	NA	NA	-1.74627370515	-3.82538201182	NA	NA	-139.633475264	-62.316005193	NA
144_A	730	0.24025974026	0.219178082192	NA	NA	0.1875	0.208333333333	NA	NA	NA	0.246376811594	NA	NA	NA	NA	-2.75686048572	-2.31271697962	NA	NA	-1.83683855961	-6.18457022794	NA	NA	-137.814559846	-61.7194269563	NA
85_A	740	0.24025974026	0.232876712329	NA	NA	0.1875	0.208333333333	NA	NA	NA	0.246376811594	NA	NA	NA	NA	-2.75687225468	-2.73555495056	NA	NA	-1.85890847893	-6.18457022794	NA	NA	-138.41525891	-61.6289698387	NA
155_B	750	0.246753246753	0.232876712329	NA	NA	0.1875	0.208333333333	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-0.647319689262	-1.06768451857	NA	NA	-0.371841301022	-7.12957970283	NA	NA	-141.412257363	-60.9354814039	NA
105_A	760	0.246753246753	0.232876712329	NA	NA	0.1875	0.208333333333	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-1.06834781984	-0.741504573549	NA	NA	-0.441935019933	-6.68666156246	NA	NA	-140.527309283	-62.8927137852	NA
203_B	770	0.24025974026	0.205479452055	NA	NA	0.235294117647	0.166666666667	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-0.306322197649	-0.135571537535	NA	NA	-0.44193501994	-6.06216257142	NA	NA	-138.544544844	-62.2672011638	NA
112_A	780	0.227272727273	0.205479452055	NA	NA	0.235294117647	0.166666666667	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.264837059885	-0.127537763894	NA	NA	-0.389551238965	-6.19476832221	NA	NA	-140.073528471	-62.1903805991	NA
1_A	790	0.227272727273	0.191780821918	NA	NA	0.1875	0.125	NA	NA	NA	0.231884057971	NA	NA	NA	NA	-1.04362946464	-1.0461267245	NA	NA	-0.909036271367	-7.0698452336	NA	NA	-140.150140703	-62.3532184803	NA
59_A	800	0.220779220779	0.205479452055	NA	NA	0.1875	0.125	NA	NA	NA	0.224637681159	NA	NA	NA	NA	-1.0651478412	-1.03739021068	NA	NA	-0.979129990279	-7.02785257451	NA	NA	-138.353351351	-62.7130581597	NA
55_A	810	0.220779220779	0.205479452055	NA	NA	0.1875	0.125	NA	NA	NA	0.224637681159	NA	NA	NA	NA	-1.02711611461	-1.15555492726	NA	NA	-0.860884544185	-7.10545972106	NA	NA	-137.679145741	-62.5362932752	NA
105_A	820	0.220779220779	0.205479452055	NA	NA	0.235294117647	0.16	NA	NA	NA	0.21897810219	NA	NA	NA	NA	56.6964901684	56.6552950619	NA	NA	55.613298829	-6.5372623806	NA	NA	-140.389843025	-61.6157921163	NA
15_A	830	0.227272727273	0.178082191781	NA	NA	0.3	0.08	NA	NA	NA	0.216417910448	NA	NA	NA	NA	56.4219994599	57.1461317938	NA	NA	54.3416226878	6.52728233625	NA	NA	-140.457424948	-61.0713314325	NA
174_B	840	0.227272727273	0.178082191781	NA	NA	0.3	0.08	NA	NA	NA	0.216417910448	NA	NA	NA	NA	56.453891642	56.4588458149	NA	NA	54.2871479709	5.759251646	NA	NA	-140.017145313	-61.1672875479	NA
12_A	850	0.220779220779	0.178082191781	NA	NA	0.25	0.08	NA	NA	NA	0.216417910448	NA	NA	NA	NA	58.1426315177	58.1778182346	NA	NA	55.6929229484	6.29632248555	NA	NA	-140.89462539	-61.3909464078	NA
169_B	860	0.214285714286	0.191780821918	NA	NA	0.25	0.0416666666667	NA	NA	NA	0.208955223881	NA	NA	NA	NA	4.1728324956	5.02732099558	NA	NA	0.454970817325	5.30680525044	NA	NA	-136.329893012	-58.7594223219	NA
27_A	870	0.220779220779	0.191780821918	NA	NA	0.277777777778	0.0434782608696	NA	NA	NA	0.213235294118	NA	NA	NA	NA	3.83085575905	4.61572667904	NA	NA	1.25656383345	-4.07751846122	NA	NA	-139.221741053	-59.3775385465	NA
106_A	880	0.214285714286	0.191780821918	NA	NA	0.277777777778	0.0434782608696	NA	NA	NA	0.205882352941	NA	NA	NA	NA	4.14953851766	4.14861024889	NA	NA	1.66439040551	-4.11150610438	NA	NA	-140.133272747	-58.8956915517	NA
137_A	890	0.214285714286	0.205479452055	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.205882352941	NA	NA	NA	NA	2.40177193547	2.43428532917	NA	NA	1.59429668659	-5.03066838182	NA	NA	-138.731283597	-59.1630566564	NA
116_A	900	0.214285714286	0.205479452055	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.205882352941	NA	NA	NA	NA	2.77650374247	2.77219666033	NA	NA	1.68805816824	-5.03839371504	NA	NA	-138.725630659	-58.2744042356	NA
56_A	910	0.220779220779	0.205479452055	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.213235294118	NA	NA	NA	NA	2.71916965736	2.71453505109	NA	NA	1.80558473752	-5.13337230831	NA	NA	-137.772937289	-59.2403979921	NA
126_A	920	0.220779220779	0.191780821918	NA	NA	0.277777777778	0.0833333333333	NA	NA	NA	0.213235294118	NA	NA	NA	NA	1.88664939437	1.88303567346	NA	NA	0.263585623498	-5.40572266377	NA	NA	-135.841076713	-61.0799587736	NA
100_A	930	0.227272727273	0.191780821918	NA	NA	0.333333333333	0.0833333333333	NA	NA	NA	0.213235294118	NA	NA	NA	NA	-0.178925743602	0.141762516738	NA	NA	-1.0953812707	-5.40884274518	NA	NA	-133.837503036	-61.7837133102	NA
72_A	940	0.220779220779	0.191780821918	NA	NA	0.333333333333	0.0833333333333	NA	NA	NA	0.205882352941	NA	NA	NA	NA	-0.244776590785	-0.271492520115	NA	NA	-1.59067179419	-5.44737730759	NA	NA	-133.281898658	-62.8286029822	NA
206_B	950	0.227272727273	0.191780821918	NA	NA	0.277777777778	0.0833333333333	NA	NA	NA	0.220588235294	NA	NA	NA	NA	-0.992820181382	-0.99641068785	NA	NA	-1.55717174681	-7.10481080762	NA	NA	-137.666003019	-61.8312254332	NA
87_A	960	0.220779220779	0.191780821918	NA	NA	0.277777777778	0.0833333333333	NA	NA	NA	0.213235294118	NA	NA	NA	NA	-1.26542781088	-1.26796415315	NA	NA	-1.60994319418	-7.10358368541	NA	NA	-137.500947713	-60.5945905936	NA
186_B	970	0.220779220779	0.191780821918	NA	NA	0.277777777778	0.0833333333333	NA	NA	NA	0.213235294118	NA	NA	NA	NA	-1.20939090515	-1.2123792017	NA	NA	-1.4947212294	-7.09711706092	NA	NA	-135.328109598	-62.19463262	NA
42_A	980	0.227272727273	0.191780821918	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.220588235294	NA	NA	NA	NA	-0.916635674279	-0.919637579965	NA	NA	-1.50020662851	-7.0971170609	NA	NA	-137.824156737	-61.2482070735	NA
85_A	990	0.233766233766	0.191780821918	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.227941176471	NA	NA	NA	NA	-0.894150594149	-0.897134646391	NA	NA	-1.47770369493	-7.09711706091	NA	NA	-139.307876894	-61.1998270772	NA
132_A	1000	0.24025974026	0.191780821918	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.235294117647	NA	NA	NA	NA	-1.4642479666	-1.46708159973	NA	NA	-1.89027546527	-7.09711706088	NA	NA	-141.039212816	-61.3795651697	NA
151_A	1010	0.246753246753	0.178082191781	NA	NA	0.277777777778	0.0434782608696	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-3.0884878202	-3.08946433277	NA	NA	-2.0023515168	-8.6587457008	NA	NA	-137.91348231	-60.9422027442	NA
137_A	1020	0.246753246753	0.191780821918	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-3.03904139704	-3.04005641596	NA	NA	-2.61188870247	-8.66473415019	NA	NA	-136.980784018	-61.8877413429	NA
138_A	1030	0.25974025974	0.191780821918	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-3.15617670514	-3.15704548123	NA	NA	-2.52454998202	-8.66473415018	NA	NA	-138.538233431	-61.5886276896	NA
29_A	1040	0.266233766234	0.178082191781	NA	NA	0.333333333333	0.0869565217391	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-2.77599299112	-2.7967018562	NA	NA	-2.33467058509	-8.6647341308	NA	NA	-139.413305034	-61.3013628965	NA
168_B	1050	0.253246753247	0.178082191781	NA	NA	0.277777777778	0.0869565217391	NA	NA	NA	0.25	NA	NA	NA	NA	-0.98790839179	-0.443490404822	NA	NA	-0.569873845157	-6.22202883694	NA	NA	-138.7350484	-62.2384405294	NA
