name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
52_A	160	0.577922077922	0.534246575342	NA	NA	0.666666666667	0.48	NA	NA	NA	0.566176470588	NA	NA	NA	NA	1.21678681985	1.00147595818	NA	NA	-3.3428459508	-5.05299688882	NA	NA	-138.817340024	-60.3990623931	NA
51_A	170	0.558441558442	0.534246575342	NA	NA	0.666666666667	0.48	NA	NA	NA	0.544117647059	NA	NA	NA	NA	1.00848638704	1.00147595818	NA	NA	-3.27513029532	-5.05299688883	NA	NA	-137.950541696	-60.7832721176	NA
151_A	180	0.545454545455	0.520547945205	NA	NA	0.611111111111	0.48	NA	NA	NA	0.536764705882	NA	NA	NA	NA	1.00848638705	1.00147595818	NA	NA	-3.34540021128	-5.05299688884	NA	NA	-137.543789677	-61.2353394492	NA
119_A	190	0.525974025974	0.520547945205	NA	NA	0.611111111111	0.48	NA	NA	NA	0.514705882353	NA	NA	NA	NA	1.00850646999	1.00149668249	NA	NA	-3.27530436545	-5.05297680662	NA	NA	-136.834404395	-60.1423257723	NA
126_A	200	0.506493506494	0.493150684932	NA	NA	0.555555555556	0.458333333333	NA	NA	NA	0.5	NA	NA	NA	NA	-2.19522199098	-2.2605191509	NA	NA	-2.67745402186	-4.54933090723	NA	NA	-136.36649669	-60.2560304011	NA
64_A	210	0.5	0.493150684932	NA	NA	0.555555555556	0.458333333333	NA	NA	NA	0.492647058824	NA	NA	NA	NA	-2.24335432223	-2.13431745873	NA	NA	-2.72519096811	-4.65111827007	NA	NA	-139.231392282	-60.0141777361	NA
74_A	220	0.480519480519	0.493150684932	NA	NA	0.555555555556	0.458333333333	NA	NA	NA	0.470588235294	NA	NA	NA	NA	-2.24439949808	-2.13431474503	NA	NA	-2.79528950458	-4.65111827008	NA	NA	-139.85704297	-59.8741200277	NA
17_A	230	0.454545454545	0.479452054795	NA	NA	0.5	0.5	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-1.06014424135	-1.31150759629	NA	NA	-2.71247946418	-5.93092578557	NA	NA	-137.704911569	-63.7248310846	NA
100_A	240	0.454545454545	0.452054794521	NA	NA	0.5	0.518518518519	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-1.09661789244	-1.105648071	NA	NA	-1.29372982922	-6.13592598886	NA	NA	-136.002393551	-60.9777517478	NA
34_A	250	0.454545454545	0.452054794521	NA	NA	0.5	0.538461538462	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-1.36327234782	-1.13567066724	NA	NA	-1.23811587288	-6.13592598886	NA	NA	-137.376522322	-60.832013357	NA
47_A	260	0.454545454545	0.452054794521	NA	NA	0.473684210526	0.518518518519	NA	NA	NA	0.451851851852	NA	NA	NA	NA	-2.64694247565	-2.65729449493	NA	NA	-1.18536020497	-3.27992235099	NA	NA	-137.480379427	-61.809893071	NA
74_A	270	0.441558441558	0.438356164384	NA	NA	0.473684210526	0.518518518519	NA	NA	NA	0.437037037037	NA	NA	NA	NA	-2.50815756645	-2.75498475335	NA	NA	-1.25545392389	-2.92184926242	NA	NA	-136.781073972	-61.5976381639	NA
199_B	280	0.428571428571	0.452054794521	NA	NA	0.473684210526	0.555555555556	NA	NA	NA	0.422222222222	NA	NA	NA	NA	219.25224935	219.338648749	NA	NA	190.810903647	-3.04390745777	NA	NA	-137.433073985	-61.2514233048	NA
156_B	290	0.428571428571	0.438356164384	NA	NA	0.473684210526	0.555555555556	NA	NA	NA	0.422222222222	NA	NA	NA	NA	220.295336331	220.390376219	NA	NA	190.877190623	-2.85195342296	NA	NA	-140.170738238	-62.9808867447	NA
118_A	300	0.435064935065	0.452054794521	NA	NA	0.555555555556	0.576923076923	NA	NA	NA	0.419117647059	NA	NA	NA	NA	212.13353441	211.87911525	NA	NA	190.446686548	-2.24894426386	NA	NA	-140.785205183	-65.5909159886	NA
166_B	310	0.435064935065	0.424657534247	NA	NA	0.555555555556	0.5	NA	NA	NA	0.419117647059	NA	NA	NA	NA	212.96956579	212.708295252	NA	NA	190.410936325	-0.827605632674	NA	NA	-139.504770606	-62.2017589282	NA
17_A	320	0.441558441558	0.424657534247	NA	NA	0.5625	0.5	NA	NA	NA	0.427536231884	NA	NA	NA	NA	214.593532651	214.575224388	NA	NA	190.414028309	-4.47417316344	NA	NA	-140.393922642	-61.8746404832	NA
104_A	330	0.435064935065	0.397260273973	NA	NA	0.5625	0.461538461538	NA	NA	NA	0.420289855072	NA	NA	NA	NA	212.621279222	212.603000133	NA	NA	190.484122028	-3.22628438701	NA	NA	-140.967940664	-60.6817326287	NA
127_A	340	0.422077922078	0.41095890411	NA	NA	0.5625	0.461538461538	NA	NA	NA	0.405797101449	NA	NA	NA	NA	212.621310088	212.603030991	NA	NA	190.414028309	-3.2262535286	NA	NA	-141.337137986	-61.7323727603	NA
96_A	350	0.415584415584	0.41095890411	NA	NA	0.55	0.461538461538	NA	NA	NA	0.39552238806	NA	NA	NA	NA	227.469096837	217.871389315	NA	NA	190.221997033	-2.46675425509	NA	NA	-146.572859448	-60.0907748449	NA
227_B	360	0.383116883117	0.397260273973	NA	NA	0.5	0.461538461538	NA	NA	NA	0.365671641791	NA	NA	NA	NA	218.120248641	218.414620189	NA	NA	190.746743368	-2.46675425509	NA	NA	-138.095295483	-62.6227454397	NA
179_B	370	0.363636363636	0.41095890411	NA	NA	0.45	0.461538461538	NA	NA	NA	0.350746268657	NA	NA	NA	NA	227.117119983	218.607275475	NA	NA	190.663113486	-2.65374916916	NA	NA	-137.961274443	-62.0653303597	NA
183_B	380	0.363636363636	0.383561643836	NA	NA	0.4	0.423076923077	NA	NA	NA	0.358208955224	NA	NA	NA	NA	217.633387027	217.283580495	NA	NA	190.895404224	-3.1969520564	NA	NA	-138.612302687	-60.8835692518	NA
181_B	390	0.350649350649	0.397260273973	NA	NA	0.380952380952	0.461538461538	NA	NA	NA	0.345864661654	NA	NA	NA	NA	217.081263297	223.539278786	NA	NA	190.63411413	-4.98902226467	NA	NA	-136.032870427	-62.2981393128	NA
65_A	400	0.344155844156	0.369863013699	NA	NA	0.380952380952	0.423076923077	NA	NA	NA	0.338345864662	NA	NA	NA	NA	226.225587406	226.385541346	NA	NA	190.63411413	-5.12078528336	NA	NA	-137.102967158	-61.5279057694	NA
85_A	410	0.337662337662	0.369863013699	NA	NA	0.380952380952	0.423076923077	NA	NA	NA	0.330827067669	NA	NA	NA	NA	222.034927972	226.518950058	NA	NA	190.704250951	-4.64930647215	NA	NA	-138.853410413	-62.9679686415	NA
135_A	420	0.337662337662	0.369863013699	NA	NA	0.380952380952	0.423076923077	NA	NA	NA	0.330827067669	NA	NA	NA	NA	217.929305133	218.228134828	NA	NA	190.634157232	-4.64930647214	NA	NA	-140.596371071	-62.883791931	NA
153_A	430	0.331168831169	0.369863013699	NA	NA	0.409090909091	0.423076923077	NA	NA	NA	0.318181818182	NA	NA	NA	NA	218.280847875	222.086497071	NA	NA	190.634149104	-4.50827515575	NA	NA	-141.455809912	-61.223663237	NA
109_A	440	0.331168831169	0.369863013699	NA	NA	0.36	0.423076923077	NA	NA	NA	0.325581395349	NA	NA	NA	NA	219.79574322	219.549335135	NA	NA	190.634149104	0.0798416856493	NA	NA	-137.475148205	-60.4394206601	NA
181_B	450	0.311688311688	0.369863013699	NA	NA	0.36	0.423076923077	NA	NA	NA	0.302325581395	NA	NA	NA	NA	219.559895084	227.501154841	NA	NA	190.176550674	0.029144519866	NA	NA	-141.088082319	-62.0639951058	NA
64_A	460	0.298701298701	0.383561643836	NA	NA	0.36	0.44	NA	NA	NA	0.286821705426	NA	NA	NA	NA	219.240729298	219.21659724	NA	NA	189.840026451	0.0291445198629	NA	NA	-138.391009907	-62.2998331729	NA
80_A	470	0.292207792208	0.383561643836	NA	NA	0.375	0.44	NA	NA	NA	0.276923076923	NA	NA	NA	NA	215.730309575	215.70841034	NA	NA	189.801453076	-0.736116423267	NA	NA	-141.350615489	-64.4719356428	NA
25_A	480	0.305194805195	0.383561643836	NA	NA	0.333333333333	0.44	NA	NA	NA	0.3	NA	NA	NA	NA	204.922066425	205.16048734	NA	NA	189.95704095	-0.385643638064	NA	NA	-138.621108895	-64.8002237582	NA
65_A	490	0.298701298701	0.356164383562	NA	NA	0.333333333333	0.36	NA	NA	NA	0.292307692308	NA	NA	NA	NA	204.972433721	204.946385483	NA	NA	190.277242094	-0.426662276433	NA	NA	-138.713215464	-62.0764362296	NA
130_A	500	0.298701298701	0.342465753425	NA	NA	0.333333333333	0.32	NA	NA	NA	0.292307692308	NA	NA	NA	NA	-2.07974901736	-2.08586425472	NA	NA	-2.19361729547	-0.67451440421	NA	NA	-138.907007119	-62.4659612398	NA
96_A	510	0.285714285714	0.342465753425	NA	NA	0.333333333333	0.32	NA	NA	NA	0.276923076923	NA	NA	NA	NA	-2.45838857072	-2.16912681615	NA	NA	-4.05456876574	-0.674514404204	NA	NA	-140.327784662	-63.4877449539	NA
118_A	520	0.285714285714	0.342465753425	NA	NA	0.333333333333	0.32	NA	NA	NA	0.276923076923	NA	NA	NA	NA	-1.53354830799	-1.82439947466	NA	NA	-2.31900502847	-0.970242236145	NA	NA	-140.694705327	-63.6799761947	NA
25_A	530	0.279220779221	0.328767123288	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.269230769231	NA	NA	NA	NA	-1.80248594739	-1.80853752484	NA	NA	-2.2921264016	-0.674623094753	NA	NA	-140.974412861	-61.4958347149	NA
8_A	540	0.266233766234	0.328767123288	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.79726189332	-1.80332217735	NA	NA	-2.27246288362	-0.674623094742	NA	NA	-140.839355658	-59.5719152382	NA
29_A	550	0.266233766234	0.328767123288	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-2.26748632457	-2.27224867463	NA	NA	-2.23165960125	-0.674623094738	NA	NA	-137.236193724	-59.9347273489	NA
112_A	560	0.272727272727	0.328767123288	NA	NA	0.333333333333	0.28	NA	NA	NA	0.261538461538	NA	NA	NA	NA	-2.27421463965	-2.28192553886	NA	NA	-2.44151965319	-0.629341868608	NA	NA	-139.710845076	-59.6078343867	NA
100_A	570	0.279220779221	0.328767123288	NA	NA	0.333333333333	0.28	NA	NA	NA	0.269230769231	NA	NA	NA	NA	-2.27421463965	-2.39534894601	NA	NA	-2.51161337211	-0.629341868601	NA	NA	-139.084320222	-59.1069093257	NA
72_A	580	0.272727272727	0.315068493151	NA	NA	0.333333333333	0.28	NA	NA	NA	0.261538461538	NA	NA	NA	NA	-0.662231895009	-0.670301528836	NA	NA	0.347483582173	-0.629359961672	NA	NA	-136.86826651	-60.1858985097	NA
125_A	590	0.279220779221	0.315068493151	NA	NA	0.333333333333	0.28	NA	NA	NA	0.269230769231	NA	NA	NA	NA	-0.682514137277	-0.691525440232	NA	NA	0.418528596304	-0.617624378508	NA	NA	-138.367973912	-60.0701558308	NA
152_A	600	0.279220779221	0.315068493151	NA	NA	0.333333333333	0.28	NA	NA	NA	0.269230769231	NA	NA	NA	NA	-1.04729665658	-1.11664310924	NA	NA	0.488622413433	1.74008477134	NA	NA	-139.408822836	-60.7846790697	NA
179_B	610	0.285714285714	0.315068493151	NA	NA	0.333333333333	0.28	NA	NA	NA	0.276923076923	NA	NA	NA	NA	-1.11208308063	-1.05204275505	NA	NA	0.418528694525	1.96694323705	NA	NA	-139.495665754	-62.3098144768	NA
146_A	620	0.285714285714	0.315068493151	NA	NA	0.333333333333	0.28	NA	NA	NA	0.276923076923	NA	NA	NA	NA	-0.99466032654	-0.999035029353	NA	NA	0.422156537007	-0.315213771833	NA	NA	-138.335982125	-63.8145828593	NA
4_A	630	0.285714285714	0.301369863014	NA	NA	0.333333333333	0.28	NA	NA	NA	0.276923076923	NA	NA	NA	NA	-0.235448138739	-0.239297046775	NA	NA	1.20978309942	1.58195009545	NA	NA	-140.49193234	-62.3763706569	NA
27_A	640	0.279220779221	0.287671232877	NA	NA	0.333333333333	0.28	NA	NA	NA	0.269230769231	NA	NA	NA	NA	-0.463582899154	-0.401207705322	NA	NA	1.16720192249	1.20364327529	NA	NA	-137.946369231	-63.0190375678	NA
108_A	650	0.272727272727	0.27397260274	NA	NA	0.307692307692	0.25	NA	NA	NA	0.265625	NA	NA	NA	NA	2.09329768446	2.33123256598	NA	NA	1.16810816987	1.74426739657	NA	NA	-137.382746281	-61.7257334776	NA
61_A	660	0.279220779221	0.260273972603	NA	NA	0.307692307692	0.208333333333	NA	NA	NA	0.2734375	NA	NA	NA	NA	1.67003542874	1.90880731853	NA	NA	1.16810816988	5.30189652323	NA	NA	-138.495469514	-61.0168841833	NA
36_A	670	0.272727272727	0.260273972603	NA	NA	0.333333333333	0.210526315789	NA	NA	NA	0.261538461538	NA	NA	NA	NA	0.177214814987	0.241421342012	NA	NA	-0.400743585618	5.77263757729	NA	NA	-137.565819052	-59.3775195618	NA
183_B	680	0.266233766234	0.27397260274	NA	NA	0.333333333333	0.263157894737	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.745469730539	-0.748752180554	NA	NA	-0.243199592336	7.60285751051	NA	NA	-138.965734703	-61.6044039898	NA
211_B	690	0.272727272727	0.27397260274	NA	NA	0.375	0.263157894737	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.569669474617	-0.612252836833	NA	NA	-0.170771705429	7.45061368832	NA	NA	-139.352221463	-62.1498287537	NA
220_B	700	0.272727272727	0.260273972603	NA	NA	0.375	0.210526315789	NA	NA	NA	0.253846153846	NA	NA	NA	NA	0.128969620539	0.125187354598	NA	NA	0.188912254647	5.54556892724	NA	NA	-140.160625945	-60.9801759878	NA
226_B	710	0.272727272727	0.246575342466	NA	NA	0.375	0.208333333333	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.987569331705	-1.02569110523	NA	NA	-1.1445708112	5.58224631007	NA	NA	-138.574522663	-60.6066849414	NA
96_A	720	0.272727272727	0.260273972603	NA	NA	0.375	0.208333333333	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.16257949045	-1.06379771359	NA	NA	-1.07609490192	5.72400961937	NA	NA	-137.327057939	-61.5771847958	NA
141_A	730	0.279220779221	0.260273972603	NA	NA	0.416666666667	0.208333333333	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.16952868884	-1.11610439131	NA	NA	-1.26742745694	5.76056062627	NA	NA	-139.12001187	-61.5771847958	NA
40_A	740	0.279220779221	0.246575342466	NA	NA	0.416666666667	0.2	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.3967831699	-1.34217782501	NA	NA	-1.17106727491	5.76056062626	NA	NA	-138.076621233	-61.1233618925	NA
107_A	750	0.279220779221	0.246575342466	NA	NA	0.416666666667	0.2	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.29995842384	-0.819739123871	NA	NA	-1.10033598296	5.11863649657	NA	NA	-141.141188846	-62.0011741581	NA
2_A	760	0.272727272727	0.246575342466	NA	NA	0.375	0.2	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.19717874511	-0.866534539423	NA	NA	-1.16580186422	5.0436809838	NA	NA	-137.373435792	-60.0833392355	NA
99_A	770	0.266233766234	0.232876712329	NA	NA	0.375	0.2	NA	NA	NA	0.246153846154	NA	NA	NA	NA	-1.4365860906	-1.44080871639	NA	NA	-1.10219795374	5.57325254278	NA	NA	-138.456776943	-59.7232812125	NA
195_B	780	0.266233766234	0.232876712329	NA	NA	0.375	0.2	NA	NA	NA	0.246153846154	NA	NA	NA	NA	-1.31285390221	-1.31700305073	NA	NA	-1.02096205546	5.60394524967	NA	NA	-138.116044874	-60.0473731134	NA
9_A	790	0.25974025974	0.205479452055	NA	NA	0.375	0.2	NA	NA	NA	0.238461538462	NA	NA	NA	NA	-1.41259741394	-1.04439717519	NA	NA	-1.17233924843	6.77693212594	NA	NA	-139.306074447	-59.3796487816	NA
145_A	800	0.253246753247	0.205479452055	NA	NA	0.375	0.192307692308	NA	NA	NA	0.230769230769	NA	NA	NA	NA	0.601746793962	0.574778022384	NA	NA	-0.842275088953	5.8120105245	NA	NA	-139.198233394	-59.8284539085	NA
137_A	810	0.253246753247	0.205479452055	NA	NA	0.375	0.192307692308	NA	NA	NA	0.230769230769	NA	NA	NA	NA	0.877868348598	0.732451036249	NA	NA	-0.774949992068	6.41959872813	NA	NA	-138.038587177	-59.2406125954	NA
51_A	820	0.25974025974	0.205479452055	NA	NA	0.375	0.192307692308	NA	NA	NA	0.238461538462	NA	NA	NA	NA	0.392695082276	0.865529539056	NA	NA	-0.77494999214	5.78114890731	NA	NA	-140.521908669	-59.5598375975	NA
47_A	830	0.266233766234	0.205479452055	NA	NA	0.333333333333	0.192307692308	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.186002891866	-0.265958177358	NA	NA	-0.886767042283	5.64537183262	NA	NA	-137.663974407	-58.8822535487	NA
196_B	840	0.266233766234	0.205479452055	NA	NA	0.333333333333	0.192307692308	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.664554537915	-0.669663359467	NA	NA	-0.713035660438	6.75699880624	NA	NA	-139.61128153	-62.5099159219	NA
50_A	850	0.266233766234	0.205479452055	NA	NA	0.333333333333	0.192307692308	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-0.664554537855	-0.680717420662	NA	NA	-0.783129379348	6.51414941415	NA	NA	-139.238117455	-61.3464548379	NA
226_B	860	0.272727272727	0.219178082192	NA	NA	0.333333333333	0.192307692308	NA	NA	NA	0.261538461538	NA	NA	NA	NA	0.858659404966	0.257568102345	NA	NA	-0.269835723161	6.75817767607	NA	NA	-139.352997617	-60.4478404927	NA
100_A	870	0.266233766234	0.219178082192	NA	NA	0.333333333333	0.190476190476	NA	NA	NA	0.253846153846	NA	NA	NA	NA	3.95507149675	4.4440964989	NA	NA	-0.117886954676	7.21487581325	NA	NA	-139.738138257	-60.4565175303	NA
214_B	880	0.266233766234	0.219178082192	NA	NA	0.222222222222	0.181818181818	NA	NA	NA	0.272058823529	NA	NA	NA	NA	2.06692500195	2.0495263576	NA	NA	-0.687054206433	6.87161642909	NA	NA	-140.095895855	-60.8008267484	NA
76_A	890	0.25974025974	0.205479452055	NA	NA	0.222222222222	0.190476190476	NA	NA	NA	0.264705882353	NA	NA	NA	NA	1.26091871119	1.2565851536	NA	NA	0.374868169136	6.60031831422	NA	NA	-137.998548992	-61.6887493241	NA
141_A	900	0.25974025974	0.205479452055	NA	NA	0.222222222222	0.190476190476	NA	NA	NA	0.264705882353	NA	NA	NA	NA	1.86823232203	1.8750627468	NA	NA	0.816581371253	6.87588571746	NA	NA	-135.977197667	-60.8397177166	NA
152_A	910	0.25974025974	0.205479452055	NA	NA	0.222222222222	0.190476190476	NA	NA	NA	0.264705882353	NA	NA	NA	NA	2.31102597978	2.30677391417	NA	NA	-0.110540527042	10.3529540766	NA	NA	-138.549018643	-61.2530880323	NA
68_A	920	0.266233766234	0.205479452055	NA	NA	0.25	0.190476190476	NA	NA	NA	0.268656716418	NA	NA	NA	NA	2.84505588628	2.839997591	NA	NA	-0.351728723299	10.2271030709	NA	NA	-138.19536678	-62.299178361	NA
4_A	930	0.266233766234	0.205479452055	NA	NA	0.25	0.2	NA	NA	NA	0.268656716418	NA	NA	NA	NA	1.10332915987	1.09808544061	NA	NA	-2.9775085744	10.1938644967	NA	NA	-138.422092761	-61.3616256868	NA
8_A	940	0.272727272727	0.205479452055	NA	NA	0.25	0.157894736842	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.97575215192	-1.97591474574	NA	NA	-4.77183435432	10.2230668601	NA	NA	-138.785996951	-63.3589522612	NA
80_A	950	0.272727272727	0.232876712329	NA	NA	0.25	0.157894736842	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-2.36527528327	-2.36488665263	NA	NA	-5.07080902854	9.76609519929	NA	NA	-138.272157114	-60.9576751978	NA
109_A	960	0.272727272727	0.232876712329	NA	NA	0.25	0.125	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.35080445686	-1.35150540268	NA	NA	-3.48228814855	9.7660951993	NA	NA	-136.858046741	-60.7113392265	NA
125_A	970	0.272727272727	0.246575342466	NA	NA	0.25	0.166666666667	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.56417531109	-1.27631633909	NA	NA	-3.48229943958	9.76771307305	NA	NA	-136.415894514	-61.6505711884	NA
147_A	980	0.272727272727	0.246575342466	NA	NA	0.333333333333	0.166666666667	NA	NA	NA	0.263157894737	NA	NA	NA	NA	-2.03173351538	-1.78480749587	NA	NA	-4.69955490679	9.76313549024	NA	NA	-137.969362119	-63.4099903478	NA
58_A	990	0.279220779221	0.246575342466	NA	NA	0.333333333333	0.166666666667	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-2.65281765647	-2.71941620313	NA	NA	-4.63450764879	9.1470980191	NA	NA	-141.04973705	-61.6509447264	NA
138_A	1000	0.266233766234	0.246575342466	NA	NA	0.285714285714	0.166666666667	NA	NA	NA	0.263157894737	NA	NA	NA	NA	-2.64864486462	-2.96134026294	NA	NA	-3.25732403409	9.14982381694	NA	NA	-137.991388026	-60.2933126458	NA
90_A	1010	0.25974025974	0.246575342466	NA	NA	0.285714285714	0.166666666667	NA	NA	NA	0.255639097744	NA	NA	NA	NA	-2.96019268591	-2.96129483916	NA	NA	-3.18718489138	9.15992114415	NA	NA	-138.080229606	-60.2933126458	NA
118_A	1020	0.25974025974	0.246575342466	NA	NA	0.285714285714	0.166666666667	NA	NA	NA	0.255639097744	NA	NA	NA	NA	-2.98963600036	-2.74223846915	NA	NA	-3.2572786103	9.37010362052	NA	NA	-139.77024422	-62.402789466	NA
134_A	1030	0.253246753247	0.246575342466	NA	NA	0.285714285714	0.166666666667	NA	NA	NA	0.248120300752	NA	NA	NA	NA	-3.91520643907	-3.75444996428	NA	NA	-6.21704212181	9.00095421379	NA	NA	-138.064657167	-61.5661451496	NA
144_A	1040	0.246753246753	0.246575342466	NA	NA	0.285714285714	0.166666666667	NA	NA	NA	0.240601503759	NA	NA	NA	NA	-3.75143476727	-3.75256970897	NA	NA	-6.12620771482	9.08768799948	NA	NA	-136.302428566	-61.6303170463	NA
72_A	1050	0.253246753247	0.232876712329	NA	NA	0.285714285714	0.125	NA	NA	NA	0.248120300752	NA	NA	NA	NA	-3.7255893878	-3.77674837276	NA	NA	-6.21705981757	9.08770783996	NA	NA	-138.069072628	-63.1910727237	NA
97_A	1060	0.253246753247	0.219178082192	NA	NA	0.285714285714	0.125	NA	NA	NA	0.248120300752	NA	NA	NA	NA	-3.75672019633	-3.75597546798	NA	NA	-6.00723385014	9.42038842235	NA	NA	-136.673247851	-61.6339764378	NA
