name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
112_A	100	0.694805194805	0.684931506849	NA	NA	0.8125	0.68	NA	NA	NA	0.68115942029	NA	NA	NA	NA	-6.75454938769	-6.76751480584	NA	NA	-8.99838864298	-8.71174814541	NA	NA	-139.03802521	-61.9354275775	NA
96_A	110	0.662337662338	0.684931506849	NA	NA	0.8125	0.68	NA	NA	NA	0.644927536232	NA	NA	NA	NA	-6.94955768502	-6.717190388	NA	NA	-9.14777938397	-8.64552644594	NA	NA	-139.460206169	-61.9354275775	NA
124_A	120	0.623376623377	0.671232876712	NA	NA	0.6875	0.68	NA	NA	NA	0.615942028986	NA	NA	NA	NA	-7.23319217637	-7.1295475702	NA	NA	-8.63446684826	-8.64552644595	NA	NA	-139.78165513	-62.4162074449	NA
140_A	130	0.603896103896	0.671232876712	NA	NA	0.625	0.68	NA	NA	NA	0.601449275362	NA	NA	NA	NA	-7.28674705705	-7.09574394555	NA	NA	-8.04009933241	-8.71174814539	NA	NA	-138.515856866	-61.9835306809	NA
115_A	140	0.61038961039	0.643835616438	NA	NA	0.6875	0.68	NA	NA	NA	0.601449275362	NA	NA	NA	NA	-7.26027391546	-7.2209679871	NA	NA	-8.01020516016	-8.71174814538	NA	NA	-139.962919482	-61.4777985364	NA
47_A	150	0.590909090909	0.630136986301	NA	NA	0.647058823529	0.68	NA	NA	NA	0.583941605839	NA	NA	NA	NA	-6.89712672914	-6.84518583767	NA	NA	-8.1207387941	-8.50610510854	NA	NA	-140.263498318	-62.1876007533	NA
76_A	160	0.571428571429	0.602739726027	NA	NA	0.647058823529	0.68	NA	NA	NA	0.56204379562	NA	NA	NA	NA	-6.89712672919	-6.89747574565	NA	NA	-8.12021939394	-8.50610510852	NA	NA	-140.403304239	-64.1157191899	NA
16_A	170	0.545454545455	0.602739726027	NA	NA	0.588235294118	0.68	NA	NA	NA	0.540145985401	NA	NA	NA	NA	-5.10150237137	-5.10159200668	NA	NA	-6.54686109398	-8.45329580045	NA	NA	-141.252483945	-62.3489073888	NA
130_A	180	0.551948051948	0.602739726027	NA	NA	0.588235294118	0.68	NA	NA	NA	0.547445255474	NA	NA	NA	NA	-5.15408759391	-5.1544013147	NA	NA	-6.54686109398	-8.50610510851	NA	NA	-144.056693217	-62.9560945955	NA
165_B	190	0.545454545455	0.561643835616	NA	NA	0.529411764706	0.64	NA	NA	NA	0.547445255474	NA	NA	NA	NA	-4.91393788787	-4.97570226658	NA	NA	-6.48433346315	-8.40985335917	NA	NA	-142.795945196	-60.8784789139	NA
225_B	200	0.525974025974	0.534246575342	NA	NA	0.529411764706	0.64	NA	NA	NA	0.525547445255	NA	NA	NA	NA	-5.0007615917	-4.93928177155	NA	NA	-6.57972364781	-8.34813639848	NA	NA	-138.449878823	-60.7406396676	NA
129_A	210	0.506493506494	0.534246575342	NA	NA	0.529411764706	0.64	NA	NA	NA	0.503649635036	NA	NA	NA	NA	-5.03410199398	-4.9726237616	NA	NA	-6.60807246161	-8.40985335918	NA	NA	-138.403883105	-61.2198766713	NA
47_A	220	0.5	0.506849315068	NA	NA	0.529411764706	0.6	NA	NA	NA	0.496350364964	NA	NA	NA	NA	-5.01786880311	-5.06778582492	NA	NA	-6.6076150342	-8.36881927201	NA	NA	-139.533923786	-62.6714334427	NA
109_A	230	0.487012987013	0.479452054795	NA	NA	0.529411764706	0.6	NA	NA	NA	0.481751824818	NA	NA	NA	NA	-5.01786880307	-5.06778582487	NA	NA	-6.6076150342	-8.368819272	NA	NA	-139.423864989	-61.2087283766	NA
107_A	240	0.480519480519	0.479452054795	NA	NA	0.588235294118	0.625	NA	NA	NA	0.467153284672	NA	NA	NA	NA	-4.70274288292	-4.70468534166	NA	NA	-6.27915302293	-8.40163605754	NA	NA	-139.662244804	-62.479971675	NA
169_B	250	0.461038961039	0.465753424658	NA	NA	0.588235294118	0.625	NA	NA	NA	0.445255474453	NA	NA	NA	NA	-6.19270465005	-6.19481604185	NA	NA	-7.87419541729	-8.40163605753	NA	NA	-139.79293762	-62.6148201787	NA
190_B	260	0.461038961039	0.438356164384	NA	NA	0.555555555556	0.625	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-6.44993727474	-6.40199484187	NA	NA	-7.87419541729	-6.55367436716	NA	NA	-137.678837747	-63.1858111414	NA
148_A	270	0.461038961039	0.424657534247	NA	NA	0.555555555556	0.56	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-6.4875273727	-6.59628822662	NA	NA	-7.88937339858	3.47811139609	NA	NA	-140.69849496	-61.5881764672	NA
4_A	280	0.467532467532	0.424657534247	NA	NA	0.555555555556	0.56	NA	NA	NA	0.455882352941	NA	NA	NA	NA	-4.87683821998	-6.04368891531	NA	NA	-7.88945368565	3.53693647705	NA	NA	-143.335503862	-61.0732623438	NA
118_A	290	0.461038961039	0.424657534247	NA	NA	0.555555555556	0.52	NA	NA	NA	0.448529411765	NA	NA	NA	NA	-4.91845781596	-4.91879444143	NA	NA	-5.77480122866	3.81633360116	NA	NA	-138.673136198	-61.1319580335	NA
216_B	300	0.454545454545	0.424657534247	NA	NA	0.473684210526	0.5	NA	NA	NA	0.451851851852	NA	NA	NA	NA	-4.29135639931	-3.87391882779	NA	NA	-4.82686895149	4.04647668685	NA	NA	-139.413167459	-62.2897165741	NA
219_B	310	0.448051948052	0.397260273973	NA	NA	0.5	0.423076923077	NA	NA	NA	0.440298507463	NA	NA	NA	NA	-5.7924664493	-5.79430425757	NA	NA	-4.88293189446	-2.45034543299	NA	NA	-137.469500472	-62.1299850162	NA
72_A	320	0.441558441558	0.397260273973	NA	NA	0.5	0.458333333333	NA	NA	NA	0.432835820896	NA	NA	NA	NA	-6.85053854162	-6.85244737614	NA	NA	-5.71946354708	-2.48208065342	NA	NA	-135.649120754	-63.9847316412	NA
133_A	330	0.435064935065	0.397260273973	NA	NA	0.5	0.458333333333	NA	NA	NA	0.425373134328	NA	NA	NA	NA	-5.66100484885	-5.26164684818	NA	NA	-5.71946354708	-2.37694948682	NA	NA	-138.913163375	-60.9600203173	NA
195_B	340	0.428571428571	0.383561643836	NA	NA	0.473684210526	0.458333333333	NA	NA	NA	0.422222222222	NA	NA	NA	NA	-5.52959528204	-5.53149336396	NA	NA	-5.64936982817	-3.20668492565	NA	NA	-139.17369713	-61.3984581382	NA
143_A	350	0.428571428571	0.383561643836	NA	NA	0.421052631579	0.458333333333	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-5.519417247	-5.52125637824	NA	NA	-5.70967055778	-3.20551510434	NA	NA	-139.236438366	-61.9177189865	NA
155_B	360	0.409090909091	0.397260273973	NA	NA	0.368421052632	0.5	NA	NA	NA	0.414814814815	NA	NA	NA	NA	-6.04878547511	-6.05074741136	NA	NA	-6.00084189356	-3.22708825576	NA	NA	-138.686514434	-60.2443427209	NA
50_A	370	0.402597402597	0.383561643836	NA	NA	0.315789473684	0.5	NA	NA	NA	0.414814814815	NA	NA	NA	NA	-6.23957813064	-6.24183160358	NA	NA	-4.47380125166	-3.22708825575	NA	NA	-141.183929944	-60.922797228	NA
30_A	380	0.383116883117	0.356164383562	NA	NA	0.315789473684	0.478260869565	NA	NA	NA	0.392592592593	NA	NA	NA	NA	-6.71440924066	-5.86607774664	NA	NA	-3.34242839628	-2.63840342006	NA	NA	-142.093757465	-60.7487639057	NA
205_B	390	0.37012987013	0.356164383562	NA	NA	0.263157894737	0.478260869565	NA	NA	NA	0.385185185185	NA	NA	NA	NA	-5.42258840853	-5.40191107673	NA	NA	-3.55360597548	-4.40758465243	NA	NA	-138.772799919	-62.9520570154	NA
226_B	400	0.363636363636	0.342465753425	NA	NA	0.263157894737	0.478260869565	NA	NA	NA	0.377777777778	NA	NA	NA	NA	-6.36138700768	-6.36200701796	NA	NA	-3.96780273867	-3.13256806262	NA	NA	-140.078791764	-61.8436137724	NA
37_A	410	0.344155844156	0.342465753425	NA	NA	0.277777777778	0.478260869565	NA	NA	NA	0.352941176471	NA	NA	NA	NA	-4.68413867514	-6.25310494819	NA	NA	-4.19966764388	-4.82172805009	NA	NA	-136.980786351	-61.4503853636	NA
74_A	420	0.344155844156	0.342465753425	NA	NA	0.277777777778	0.478260869565	NA	NA	NA	0.352941176471	NA	NA	NA	NA	-5.61170448553	-8.36332045143	NA	NA	-3.69268870504	-2.67221295452	NA	NA	-139.389193323	-62.1541707369	NA
18_A	430	0.337662337662	0.342465753425	NA	NA	0.222222222222	0.478260869565	NA	NA	NA	0.352941176471	NA	NA	NA	NA	-6.14713409686	-6.1476585531	NA	NA	-3.26920863539	-4.7093411189	NA	NA	-142.008543696	-62.0835860561	NA
37_A	440	0.331168831169	0.342465753425	NA	NA	0.222222222222	0.428571428571	NA	NA	NA	0.345588235294	NA	NA	NA	NA	-1.95281220801	-1.80067231356	NA	NA	0.127718311613	-3.39726845979	NA	NA	-140.895561082	-62.5155491972	NA
9_A	450	0.344155844156	0.342465753425	NA	NA	0.222222222222	0.428571428571	NA	NA	NA	0.360294117647	NA	NA	NA	NA	-1.86261898418	-1.85315805009	NA	NA	-2.22156184123	-3.39726845979	NA	NA	-140.998023095	-61.8023001499	NA
31_A	460	0.344155844156	0.342465753425	NA	NA	0.235294117647	0.428571428571	NA	NA	NA	0.357664233577	NA	NA	NA	NA	0.755230390943	1.02565661625	NA	NA	-1.35109151153	-1.90695811239	NA	NA	-138.944792011	-64.8722461521	NA
149_A	470	0.350649350649	0.328767123288	NA	NA	0.235294117647	0.428571428571	NA	NA	NA	0.36496350365	NA	NA	NA	NA	0.750336439081	0.777707574809	NA	NA	-1.36070525412	-2.6877327803	NA	NA	-138.121362786	-61.8425221689	NA
214_B	480	0.344155844156	0.328767123288	NA	NA	0.277777777778	0.428571428571	NA	NA	NA	0.352941176471	NA	NA	NA	NA	73.7575325462	73.9209313099	NA	NA	71.4703514005	-3.08513459615	NA	NA	-142.856213289	-61.8804256917	NA
112_A	490	0.337662337662	0.328767123288	NA	NA	0.222222222222	0.409090909091	NA	NA	NA	0.352941176471	NA	NA	NA	NA	72.1183188172	72.1653553143	NA	NA	71.2389922238	-2.62674533065	NA	NA	-139.612740043	-61.8804256917	NA
80_A	500	0.324675324675	0.328767123288	NA	NA	0.222222222222	0.409090909091	NA	NA	NA	0.338235294118	NA	NA	NA	NA	71.461211081	71.6043854581	NA	NA	70.4018058374	-3.86618569511	NA	NA	-137.558556821	-61.3701707011	NA
145_A	510	0.324675324675	0.315068493151	NA	NA	0.277777777778	0.347826086957	NA	NA	NA	0.330882352941	NA	NA	NA	NA	71.6132413754	71.5166675949	NA	NA	70.0918299891	-1.85287709074	NA	NA	-136.25145426	-61.6788612601	NA
97_A	520	0.331168831169	0.315068493151	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.323529411765	NA	NA	NA	NA	70.2657724799	69.0474777261	NA	NA	69.1592215757	-3.81520622263	NA	NA	-138.441696197	-61.6788612601	NA
8_A	530	0.324675324675	0.315068493151	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.316176470588	NA	NA	NA	NA	70.2657724799	69.7954703403	NA	NA	69.0891278033	-3.81520622264	NA	NA	-140.833443844	-61.5706798307	NA
72_A	540	0.311688311688	0.301369863014	NA	NA	0.388888888889	0.318181818182	NA	NA	NA	0.301470588235	NA	NA	NA	NA	71.9046352539	71.1766124322	NA	NA	68.9404564268	-1.21133436972	NA	NA	-137.888360251	-61.8556309112	NA
25_A	550	0.292207792208	0.301369863014	NA	NA	0.315789473684	0.318181818182	NA	NA	NA	0.288888888889	NA	NA	NA	NA	71.1252679862	70.5121115821	NA	NA	68.723299369	-0.780322465314	NA	NA	-137.500180198	-62.0350644497	NA
175_B	560	0.285714285714	0.315068493151	NA	NA	0.315789473684	0.304347826087	NA	NA	NA	0.281481481481	NA	NA	NA	NA	71.3753743051	71.3829463741	NA	NA	69.0670378133	-3.01910847899	NA	NA	-137.677918208	-63.5837652762	NA
168_B	570	0.279220779221	0.287671232877	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.274074074074	NA	NA	NA	NA	70.5106778574	70.507862502	NA	NA	68.976453593	-1.33392242647	NA	NA	-136.443600605	-62.2827073358	NA
192_B	580	0.272727272727	0.27397260274	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.266666666667	NA	NA	NA	NA	70.2528699386	70.2505465476	NA	NA	69.0862483287	-1.53217119173	NA	NA	-139.224733351	-61.490182815	NA
35_A	590	0.272727272727	0.27397260274	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.266666666667	NA	NA	NA	NA	71.1778715629	70.9863698966	NA	NA	68.7291280806	-1.19513472908	NA	NA	-139.66545255	-60.8839467469	NA
190_B	600	0.279220779221	0.27397260274	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.274074074074	NA	NA	NA	NA	70.9197458649	70.8963172286	NA	NA	68.6586966655	-1.12827024172	NA	NA	-139.786160008	-60.4117774128	NA
179_B	610	0.279220779221	0.260273972603	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.274074074074	NA	NA	NA	NA	71.0599636947	71.0591539885	NA	NA	68.6669859689	-1.12786405353	NA	NA	-139.546506467	-60.5943335302	NA
28_A	620	0.279220779221	0.260273972603	NA	NA	0.315789473684	0.260869565217	NA	NA	NA	0.274074074074	NA	NA	NA	NA	71.0488204849	71.0591710844	NA	NA	68.7370468136	-1.12786405352	NA	NA	-138.718121086	-60.5749160655	NA
138_A	630	0.285714285714	0.260273972603	NA	NA	0.388888888889	0.272727272727	NA	NA	NA	0.272058823529	NA	NA	NA	NA	72.3913855927	72.3801956407	NA	NA	69.3015269803	-1.16291316577	NA	NA	-138.080155548	-60.4903998907	NA
5_A	640	0.279220779221	0.260273972603	NA	NA	0.388888888889	0.272727272727	NA	NA	NA	0.264705882353	NA	NA	NA	NA	72.1305393763	72.1564682424	NA	NA	69.3796844541	-1.16291316577	NA	NA	-139.706782159	-61.4433485391	NA
118_A	650	0.279220779221	0.260273972603	NA	NA	0.388888888889	0.272727272727	NA	NA	NA	0.264705882353	NA	NA	NA	NA	72.1490677417	72.4128052776	NA	NA	69.4231398367	-1.11369875164	NA	NA	-139.037277513	-59.9662577279	NA
214_B	660	0.279220779221	0.260273972603	NA	NA	0.35	0.272727272727	NA	NA	NA	0.268656716418	NA	NA	NA	NA	72.4290595621	72.1591998538	NA	NA	69.2324984872	-0.386634767151	NA	NA	-139.883492145	-61.3854042202	NA
192_B	670	0.285714285714	0.260273972603	NA	NA	0.35	0.260869565217	NA	NA	NA	0.276119402985	NA	NA	NA	NA	72.3119151146	72.3117720262	NA	NA	69.4770954188	-0.386634767153	NA	NA	-138.586432552	-62.3804653979	NA
205_B	680	0.279220779221	0.260273972603	NA	NA	0.333333333333	0.260869565217	NA	NA	NA	0.270676691729	NA	NA	NA	NA	71.6066758227	71.4295373049	NA	NA	69.4070016998	-0.479389002167	NA	NA	-137.967688299	-59.5470907705	NA
55_A	690	0.279220779221	0.260273972603	NA	NA	0.285714285714	0.260869565217	NA	NA	NA	0.278195488722	NA	NA	NA	NA	70.7835845549	70.783248347	NA	NA	70.3959178216	1.50456364822	NA	NA	-140.952667103	-61.0263114099	NA
76_A	700	0.285714285714	0.260273972603	NA	NA	0.285714285714	0.260869565217	NA	NA	NA	0.285714285714	NA	NA	NA	NA	71.6709284947	71.6711864472	NA	NA	70.2113031089	1.50456112502	NA	NA	-137.111918163	-60.4021244078	NA
112_A	710	0.292207792208	0.246575342466	NA	NA	0.333333333333	0.260869565217	NA	NA	NA	0.285714285714	NA	NA	NA	NA	71.5989113815	71.5528281742	NA	NA	70.187878192	1.00036005633	NA	NA	-140.865151041	-60.9242721598	NA
104_A	720	0.279220779221	0.232876712329	NA	NA	0.333333333333	0.227272727273	NA	NA	NA	0.270676691729	NA	NA	NA	NA	70.7560040792	70.7541716109	NA	NA	70.1842572804	0.517759930732	NA	NA	-138.727074832	-62.758614286	NA
37_A	730	0.285714285714	0.232876712329	NA	NA	0.333333333333	0.238095238095	NA	NA	NA	0.278195488722	NA	NA	NA	NA	71.0537686164	71.0511005986	NA	NA	70.5816756336	0.517759930735	NA	NA	-141.526722685	-63.3100416684	NA
225_B	740	0.279220779221	0.232876712329	NA	NA	0.333333333333	0.269230769231	NA	NA	NA	0.270676691729	NA	NA	NA	NA	74.2829779275	74.0181518034	NA	NA	75.5543773034	0.797869910405	NA	NA	-140.583567427	-59.4178787938	NA
7_A	750	0.285714285714	0.232876712329	NA	NA	0.333333333333	0.269230769231	NA	NA	NA	0.278195488722	NA	NA	NA	NA	74.0235616024	74.0181479818	NA	NA	75.5543773034	0.517759679814	NA	NA	-140.042055636	-59.5001216	NA
103_A	760	0.285714285714	0.246575342466	NA	NA	0.333333333333	0.307692307692	NA	NA	NA	0.278195488722	NA	NA	NA	NA	80.3375340287	80.3263894614	NA	NA	75.5217048791	17.5721596374	NA	NA	-138.693430329	-59.677383793	NA
142_A	770	0.272727272727	0.246575342466	NA	NA	0.333333333333	0.307692307692	NA	NA	NA	0.263157894737	NA	NA	NA	NA	80.3277666062	80.5474868896	NA	NA	75.5545886597	17.5806534009	NA	NA	-138.09615993	-59.4387825083	NA
110_A	780	0.272727272727	0.246575342466	NA	NA	0.380952380952	0.307692307692	NA	NA	NA	0.255639097744	NA	NA	NA	NA	80.6105045776	80.5976135719	NA	NA	75.8349401482	17.5796734166	NA	NA	-140.595370248	-60.0317040373	NA
69_A	790	0.266233766234	0.246575342466	NA	NA	0.380952380952	0.307692307692	NA	NA	NA	0.248120300752	NA	NA	NA	NA	81.0274426223	81.0148018456	NA	NA	76.0608787576	17.5796680297	NA	NA	-136.489690147	-60.4308659133	NA
144_A	800	0.25974025974	0.246575342466	NA	NA	0.333333333333	0.307692307692	NA	NA	NA	0.248120300752	NA	NA	NA	NA	81.1248303359	81.115014272	NA	NA	76.1309724766	16.8572520282	NA	NA	-136.98509386	-60.2717706318	NA
193_B	810	0.272727272727	0.260273972603	NA	NA	0.380952380952	0.333333333333	NA	NA	NA	0.255639097744	NA	NA	NA	NA	81.3039517278	81.2962655234	NA	NA	75.9912704418	16.9363192908	NA	NA	-136.140597665	-59.1499102201	NA
182_B	820	0.25974025974	0.260273972603	NA	NA	0.333333333333	0.375	NA	NA	NA	0.248120300752	NA	NA	NA	NA	85.4828868492	85.4745526596	NA	NA	73.1005691629	16.9363192908	NA	NA	-138.090007287	-59.1291657172	NA
100_A	830	0.25974025974	0.260273972603	NA	NA	0.333333333333	0.36	NA	NA	NA	0.248120300752	NA	NA	NA	NA	83.3933421518	83.383790645	NA	NA	72.3336216564	16.9363192908	NA	NA	-139.812987962	-60.4485529503	NA
46_A	840	0.253246753247	0.246575342466	NA	NA	0.35	0.32	NA	NA	NA	0.238805970149	NA	NA	NA	NA	83.6863893492	83.6781312132	NA	NA	72.4037145497	17.9675398036	NA	NA	-138.438245643	-60.4100569444	NA
177_B	850	0.253246753247	0.232876712329	NA	NA	0.35	0.32	NA	NA	NA	0.238805970149	NA	NA	NA	NA	84.7440392141	84.7340539938	NA	NA	72.7829214222	18.1562488166	NA	NA	-138.815246654	-59.9970630169	NA
46_A	860	0.253246753247	0.232876712329	NA	NA	0.35	0.32	NA	NA	NA	0.238805970149	NA	NA	NA	NA	73.2789427262	73.2750610451	NA	NA	72.9984729825	-1.94456934924	NA	NA	-138.933087753	-62.6401076508	NA
149_A	870	0.246753246753	0.232876712329	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.235294117647	NA	NA	NA	NA	-1.70104892885	-2.06582410832	NA	NA	-0.911278884849	-2.28613286316	NA	NA	-135.923960559	-62.0378520726	NA
153_A	880	0.24025974026	0.246575342466	NA	NA	0.333333333333	0.375	NA	NA	NA	0.227941176471	NA	NA	NA	NA	-0.614479237623	-0.616002646226	NA	NA	-0.921459262992	-2.28587881794	NA	NA	-138.170897549	-62.8971327909	NA
114_A	890	0.246753246753	0.246575342466	NA	NA	0.333333333333	0.375	NA	NA	NA	0.235294117647	NA	NA	NA	NA	0.845104334525	0.843747978232	NA	NA	-1.22145964028	-1.57246711349	NA	NA	-139.182192574	-60.9646768806	NA
140_A	900	0.24025974026	0.246575342466	NA	NA	0.333333333333	0.375	NA	NA	NA	0.227941176471	NA	NA	NA	NA	0.237721335016	0.236704509113	NA	NA	-1.67719882811	-1.5724671135	NA	NA	-136.998688584	-61.5015194206	NA
112_A	910	0.24025974026	0.246575342466	NA	NA	0.333333333333	0.375	NA	NA	NA	0.227941176471	NA	NA	NA	NA	0.494210083435	0.494641567533	NA	NA	-1.27542413717	-1.57246711349	NA	NA	-135.44032584	-62.276931473	NA
17_A	920	0.246753246753	0.260273972603	NA	NA	0.3	0.375	NA	NA	NA	0.238805970149	NA	NA	NA	NA	0.194537836304	0.270081567003	NA	NA	-1.65755769891	-1.06084689074	NA	NA	-139.969641474	-61.226587989	NA
173_B	930	0.24025974026	0.246575342466	NA	NA	0.25	0.375	NA	NA	NA	0.238805970149	NA	NA	NA	NA	-0.427083387483	-0.453478157366	NA	NA	-1.9228609338	-1.06017210438	NA	NA	-139.954032308	-60.4030176129	NA
7_A	940	0.24025974026	0.246575342466	NA	NA	0.25	0.333333333333	NA	NA	NA	0.238805970149	NA	NA	NA	NA	-0.931043014861	-0.51857573939	NA	NA	-1.90184878216	-1.31132305554	NA	NA	-139.901475386	-60.7445504526	NA
85_A	950	0.24025974026	0.260273972603	NA	NA	0.25	0.333333333333	NA	NA	NA	0.238805970149	NA	NA	NA	NA	0.559884714935	0.970839749694	NA	NA	-1.82918209319	-1.31132305554	NA	NA	-138.672299184	-61.3027656191	NA
2_A	960	0.24025974026	0.260273972603	NA	NA	0.263157894737	0.36	NA	NA	NA	0.237037037037	NA	NA	NA	NA	3.65345715012	3.64814146923	NA	NA	0.9037973016	-4.73864141004	NA	NA	-139.065877072	-60.6370951331	NA
209_B	970	0.24025974026	0.232876712329	NA	NA	0.263157894737	0.32	NA	NA	NA	0.237037037037	NA	NA	NA	NA	1.64386320438	2.03875317712	NA	NA	0.758758866961	-5.72893208078	NA	NA	-137.045687897	-69.3088512359	NA
30_A	980	0.24025974026	0.205479452055	NA	NA	0.263157894737	0.347826086957	NA	NA	NA	0.237037037037	NA	NA	NA	NA	1.0608178122	1.05744063461	NA	NA	-0.689644791987	-5.54929957173	NA	NA	-139.694704555	-60.6130015973	NA
80_A	990	0.233766233766	0.205479452055	NA	NA	0.263157894737	0.347826086957	NA	NA	NA	0.22962962963	NA	NA	NA	NA	0.651765647033	0.64815363723	NA	NA	0.551546961576	-5.55662704965	NA	NA	-138.876549787	-61.0163120679	NA
52_A	1000	0.227272727273	0.205479452055	NA	NA	0.263157894737	0.347826086957	NA	NA	NA	0.222222222222	NA	NA	NA	NA	0.938894260069	0.933413101102	NA	NA	1.25282160796	-5.54929593097	NA	NA	-138.82429133	-60.8176746747	NA
136_A	1010	0.220779220779	0.191780821918	NA	NA	0.263157894737	0.307692307692	NA	NA	NA	0.214814814815	NA	NA	NA	NA	-4.63407583947	-4.68460483249	NA	NA	-3.41369294907	-6.03688309266	NA	NA	-137.100870621	-61.2963969909	NA
86_A	1020	0.220779220779	0.191780821918	NA	NA	0.210526315789	0.307692307692	NA	NA	NA	0.222222222222	NA	NA	NA	NA	-6.86778645929	-6.87333128287	NA	NA	-3.45189741534	-9.09476546708	NA	NA	-141.402853005	-61.6500972021	NA
196_B	1030	0.220779220779	0.178082191781	NA	NA	0.210526315789	0.269230769231	NA	NA	NA	0.222222222222	NA	NA	NA	NA	-6.37895926094	-6.38449982852	NA	NA	-2.5880668139	-9.08737543816	NA	NA	-140.816414538	-61.748720061	NA
123_A	1040	0.227272727273	0.178082191781	NA	NA	0.210526315789	0.285714285714	NA	NA	NA	0.22962962963	NA	NA	NA	NA	-2.2468315722	-2.25222900041	NA	NA	-0.503610188525	-7.82559074943	NA	NA	-143.740038959	-60.5590308719	NA
65_A	1050	0.220779220779	0.178082191781	NA	NA	0.210526315789	0.285714285714	NA	NA	NA	0.222222222222	NA	NA	NA	NA	-2.24619431635	-2.25159174457	NA	NA	-0.502972932684	-7.83215195058	NA	NA	-138.796520882	-60.392274577	NA
225_B	1060	0.207792207792	0.178082191781	NA	NA	0.210526315789	0.285714285714	NA	NA	NA	0.207407407407	NA	NA	NA	NA	-1.33956953038	-1.34406979563	NA	NA	-0.312938287234	-7.01102157194	NA	NA	-140.856018103	-58.9751194545	NA
