name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
227_B	170	0.564935064935	0.493150684932	NA	NA	0.631578947368	0.461538461538	NA	NA	NA	0.555555555556	NA	NA	NA	NA	-10.2846658654	-10.2871088537	NA	NA	-11.5164805199	-9.51035177244	NA	NA	-135.690458775	-64.3407150727	NA
219_B	180	0.551948051948	0.479452054795	NA	NA	0.6	0.423076923077	NA	NA	NA	0.544776119403	NA	NA	NA	NA	-9.06197878323	-8.2798659954	NA	NA	-10.3049116404	-9.26671596526	NA	NA	-135.403493551	-64.1467833584	NA
61_A	190	0.538961038961	0.479452054795	NA	NA	0.6	0.423076923077	NA	NA	NA	0.529850746269	NA	NA	NA	NA	-9.29301889482	-9.29511904566	NA	NA	-10.7016040632	-9.27020043922	NA	NA	-134.823903022	-65.107211038	NA
172_B	200	0.538961038961	0.465753424658	NA	NA	0.6	0.423076923077	NA	NA	NA	0.529850746269	NA	NA	NA	NA	-9.31718126377	-9.31941223612	NA	NA	-10.7054527095	-9.24753619722	NA	NA	-135.769124196	-60.8400780383	NA
225_B	210	0.525974025974	0.465753424658	NA	NA	0.6	0.423076923077	NA	NA	NA	0.514925373134	NA	NA	NA	NA	-10.0186357438	-10.0215994529	NA	NA	-11.4136392927	-9.24976299967	NA	NA	-138.81506787	-60.4678296372	NA
124_A	220	0.525974025974	0.465753424658	NA	NA	0.6	0.423076923077	NA	NA	NA	0.514925373134	NA	NA	NA	NA	-10.1709330907	-10.1742807638	NA	NA	-11.485567524	-9.33327472824	NA	NA	-141.610089651	-60.9570378984	NA
221_B	230	0.506493506494	0.465753424658	NA	NA	0.6	0.423076923077	NA	NA	NA	0.492537313433	NA	NA	NA	NA	-10.3457202105	-10.3491599483	NA	NA	-11.4128580705	-9.51301926025	NA	NA	-140.408291617	-61.7859281717	NA
112_A	240	0.480519480519	0.438356164384	NA	NA	0.55	0.392857142857	NA	NA	NA	0.470149253731	NA	NA	NA	NA	-6.42118274009	-6.42413385486	NA	NA	-7.8260876733	-9.51301926025	NA	NA	-140.173464713	-60.8453766238	NA
139_A	250	0.480519480519	0.424657534247	NA	NA	0.473684210526	0.357142857143	NA	NA	NA	0.481481481481	NA	NA	NA	NA	-6.52943434293	-6.53160552629	NA	NA	-7.94749682466	-8.32702733366	NA	NA	-139.563020158	-61.2728681255	NA
35_A	260	0.474025974026	0.424657534247	NA	NA	0.473684210526	0.357142857143	NA	NA	NA	0.474074074074	NA	NA	NA	NA	-6.52951455727	-6.53169302943	NA	NA	-7.87749060887	-8.32702733366	NA	NA	-142.50257161	-61.2728681255	NA
71_A	270	0.448051948052	0.424657534247	NA	NA	0.473684210526	0.357142857143	NA	NA	NA	0.444444444444	NA	NA	NA	NA	-6.52951455728	-6.29905586601	NA	NA	-7.87749060886	-8.32702733366	NA	NA	-139.253155163	-61.2728681255	NA
133_A	280	0.428571428571	0.397260273973	NA	NA	0.421052631579	0.37037037037	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-6.54450273574	-6.06653558065	NA	NA	-7.18653497332	-8.32702733366	NA	NA	-146.466519217	-60.7518059786	NA
6_A	290	0.409090909091	0.397260273973	NA	NA	0.368421052632	0.37037037037	NA	NA	NA	0.414814814815	NA	NA	NA	NA	-6.57900073705	-6.57901267132	NA	NA	-9.41573390937	-8.32702733366	NA	NA	-141.191563826	-60.5727120374	NA
174_B	300	0.402597402597	0.397260273973	NA	NA	0.4	0.37037037037	NA	NA	NA	0.402985074627	NA	NA	NA	NA	-6.03641230603	-6.42971219666	NA	NA	-9.41573390937	-8.07006509489	NA	NA	-137.076672664	-63.4005556246	NA
166_B	310	0.38961038961	0.397260273973	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.392592592593	NA	NA	NA	NA	-6.68431104672	-6.68637518936	NA	NA	-9.12118401494	-7.88494957103	NA	NA	-139.14215073	-66.5153215892	NA
112_A	320	0.376623376623	0.356164383562	NA	NA	0.368421052632	0.346153846154	NA	NA	NA	0.377777777778	NA	NA	NA	NA	-6.66106749519	-6.66312053527	NA	NA	-9.21607689829	-7.88494957103	NA	NA	-141.169323235	-60.4723740789	NA
86_A	330	0.376623376623	0.342465753425	NA	NA	0.368421052632	0.307692307692	NA	NA	NA	0.377777777778	NA	NA	NA	NA	-6.5564536469	-6.55811965516	NA	NA	-9.03710731724	-7.88351365736	NA	NA	-141.198722016	-60.6389538777	NA
149_A	340	0.363636363636	0.342465753425	NA	NA	0.315789473684	0.296296296296	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-0.447387887344	-0.455786097264	NA	NA	-1.46744048116	-7.90288843568	NA	NA	-137.985408782	-62.245738505	NA
98_A	350	0.37012987013	0.342465753425	NA	NA	0.368421052632	0.296296296296	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-0.0268166964926	-0.0350329969283	NA	NA	-1.00963834355	-7.9028884357	NA	NA	-142.098758267	-61.686688576	NA
72_A	360	0.37012987013	0.342465753425	NA	NA	0.368421052632	0.296296296296	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-5.44400924689	-5.44833524145	NA	NA	-4.23247129218	-5.37833117772	NA	NA	-138.400598595	-60.239220441	NA
124_A	370	0.363636363636	0.342465753425	NA	NA	0.368421052632	0.296296296296	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-5.44400924689	-5.44833524145	NA	NA	-4.21314983423	-5.37833117771	NA	NA	-138.693464806	-58.9675461201	NA
6_A	380	0.363636363636	0.342465753425	NA	NA	0.421052631579	0.269230769231	NA	NA	NA	0.355555555556	NA	NA	NA	NA	-7.09176436908	-7.09417142315	NA	NA	-5.82163330107	-5.37833117771	NA	NA	-138.677608361	-58.2624218216	NA
202_B	390	0.37012987013	0.342465753425	NA	NA	0.421052631579	0.269230769231	NA	NA	NA	0.362962962963	NA	NA	NA	NA	-7.10183765711	-7.10426109817	NA	NA	-5.94249928095	-5.38842085275	NA	NA	-139.82388427	-58.5248287297	NA
133_A	400	0.363636363636	0.315068493151	NA	NA	0.4	0.269230769231	NA	NA	NA	0.358208955224	NA	NA	NA	NA	-6.66131256587	-6.66302515731	NA	NA	-5.68316874206	-5.38842085276	NA	NA	-139.420112601	-58.2817000973	NA
7_A	410	0.350649350649	0.315068493151	NA	NA	0.4	0.291666666667	NA	NA	NA	0.34328358209	NA	NA	NA	NA	-3.13552738167	-3.13656273088	NA	NA	-2.17660466086	-5.23256831507	NA	NA	-141.637193425	-59.0403477304	NA
62_A	420	0.344155844156	0.315068493151	NA	NA	0.4	0.291666666667	NA	NA	NA	0.335820895522	NA	NA	NA	NA	-3.13548485461	-3.13652020383	NA	NA	-2.99625171499	-5.23245613164	NA	NA	-139.318207012	-59.5594343538	NA
7_A	430	0.337662337662	0.315068493151	NA	NA	0.368421052632	0.291666666667	NA	NA	NA	0.333333333333	NA	NA	NA	NA	-3.13548485462	-3.13652020382	NA	NA	-2.66847848862	-5.22393998017	NA	NA	-139.770618495	-61.9309073383	NA
29_A	440	0.331168831169	0.315068493151	NA	NA	0.4	0.291666666667	NA	NA	NA	0.320895522388	NA	NA	NA	NA	0.295851820026	0.294102275905	NA	NA	-2.79663470723	-2.19434778632	NA	NA	-135.728548691	-61.4872996894	NA
224_B	450	0.318181818182	0.315068493151	NA	NA	0.428571428571	0.291666666667	NA	NA	NA	0.300751879699	NA	NA	NA	NA	-1.80929350749	-1.81178039673	NA	NA	-4.03857260035	-3.48842239398	NA	NA	-138.750159623	-62.367271184	NA
8_A	460	0.318181818182	0.315068493151	NA	NA	0.45	0.291666666667	NA	NA	NA	0.298507462687	NA	NA	NA	NA	-1.54668547392	-1.37431411028	NA	NA	-4.40938446125	-2.77748930308	NA	NA	-139.720096278	-63.1852093853	NA
22_A	470	0.305194805195	0.315068493151	NA	NA	0.4	0.291666666667	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-0.275021419218	-0.277569229066	NA	NA	-2.26616881136	-2.77605071346	NA	NA	-141.889399679	-63.1041714497	NA
87_A	480	0.292207792208	0.315068493151	NA	NA	0.35	0.32	NA	NA	NA	0.283582089552	NA	NA	NA	NA	1.12727394324	1.12117683862	NA	NA	-0.777597022979	-2.83601106562	NA	NA	-143.644831052	-62.1923055972	NA
92_A	490	0.279220779221	0.315068493151	NA	NA	0.315789473684	0.32	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-1.99637425122	-2.51253838803	NA	NA	-0.842206834174	-5.89838629896	NA	NA	-140.302647319	-64.6992551408	NA
15_A	500	0.292207792208	0.315068493151	NA	NA	0.315789473684	0.32	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-2.05864486326	-2.28951896487	NA	NA	-0.669230287749	-5.78739781244	NA	NA	-141.219109111	-62.7304480673	NA
142_A	510	0.298701298701	0.315068493151	NA	NA	0.315789473684	0.32	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-2.24756111261	-1.7545617691	NA	NA	-0.544731627486	-5.76924827969	NA	NA	-139.307913657	-62.4482519706	NA
57_A	520	0.298701298701	0.315068493151	NA	NA	0.315789473684	0.32	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-1.86952878297	-1.93753413725	NA	NA	-0.544731627487	-5.67393930309	NA	NA	-142.675314767	-62.9649378855	NA
226_B	530	0.292207792208	0.328767123288	NA	NA	0.315789473684	0.346153846154	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-1.08822903675	-1.38575748009	NA	NA	1.31308403456	-5.67393062643	NA	NA	-139.276929329	-60.4701261733	NA
19_A	540	0.285714285714	0.328767123288	NA	NA	0.315789473684	0.32	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-4.71462932836	-4.90225743729	NA	NA	-5.25600991306	-5.85742296904	NA	NA	-137.514118056	-60.4808249308	NA
227_B	550	0.285714285714	0.328767123288	NA	NA	0.315789473684	0.32	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-6.02971407826	-6.03148481816	NA	NA	-5.47418192949	-5.85742296904	NA	NA	-137.028272511	-60.2434201694	NA
96_A	560	0.279220779221	0.342465753425	NA	NA	0.3	0.285714285714	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.54227578697	-1.74529333054	NA	NA	-2.50038174919	-7.68799747422	NA	NA	-139.164901276	-61.9546539484	NA
145_A	570	0.279220779221	0.342465753425	NA	NA	0.3	0.285714285714	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.73168563087	-1.95731221168	NA	NA	-2.34935857901	-7.68889005063	NA	NA	-139.951296688	-62.9586986684	NA
28_A	580	0.285714285714	0.315068493151	NA	NA	0.318181818182	0.285714285714	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-0.698645404123	-0.41150342413	NA	NA	-2.51881389099	-6.69064111718	NA	NA	-136.97804331	-64.4616487483	NA
86_A	590	0.285714285714	0.315068493151	NA	NA	0.318181818182	0.285714285714	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-2.49820668018	-2.50326559346	NA	NA	-2.51682845051	5.55645075083	NA	NA	-137.534451931	-66.0098357862	NA
130_A	600	0.285714285714	0.301369863014	NA	NA	0.333333333333	0.238095238095	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-3.93424495445	-4.00494575878	NA	NA	-0.555873582104	4.79895936174	NA	NA	-139.257636617	-64.5459375461	NA
173_B	610	0.279220779221	0.301369863014	NA	NA	0.333333333333	0.238095238095	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-4.52500021269	-3.98144121138	NA	NA	-0.0103754051862	3.92676483955	NA	NA	-138.015175854	-65.2040987671	NA
205_B	620	0.279220779221	0.287671232877	NA	NA	0.333333333333	0.190476190476	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-5.92459050706	-5.39728291268	NA	NA	-1.78024714377	3.90713537924	NA	NA	-139.984798197	-62.9146450007	NA
13_A	630	0.266233766234	0.287671232877	NA	NA	0.333333333333	0.190476190476	NA	NA	NA	0.255639097744	NA	NA	NA	NA	-6.1849009844	-6.32694001566	NA	NA	-1.88412815753	3.91259268687	NA	NA	-139.213129014	-62.7840782737	NA
5_A	640	0.25974025974	0.27397260274	NA	NA	0.333333333333	0.190476190476	NA	NA	NA	0.248120300752	NA	NA	NA	NA	-5.41472020586	-5.41662911992	NA	NA	-2.34341759234	3.89849454004	NA	NA	-137.186024853	-63.1900755633	NA
90_A	650	0.253246753247	0.27397260274	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-6.19834127438	-6.18888194473	NA	NA	-1.81403443862	2.78509470157	NA	NA	-138.810264809	-62.9959698951	NA
203_B	660	0.253246753247	0.260273972603	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-6.17375785336	-5.66180129748	NA	NA	-1.89786036396	2.77170480385	NA	NA	-139.805674569	-61.3685184363	NA
57_A	670	0.246753246753	0.260273972603	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-6.16351557868	-6.16510166461	NA	NA	-1.69958302648	2.77177390969	NA	NA	-138.034501613	-60.5404154763	NA
98_A	680	0.24025974026	0.27397260274	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-5.52003411354	-6.17678638941	NA	NA	-1.69958302648	3.2197695834	NA	NA	-140.0340083	-61.3140541322	NA
62_A	690	0.246753246753	0.27397260274	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-5.55208281039	-5.54284792846	NA	NA	-1.7696767454	2.77177380754	NA	NA	-139.965128554	-61.5627609907	NA
106_A	700	0.25974025974	0.27397260274	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-5.39633562539	-5.40977414824	NA	NA	-1.7696767454	2.92923321877	NA	NA	-140.372190917	-61.5391434748	NA
68_A	710	0.272727272727	0.27397260274	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-5.39948208338	-5.40139718207	NA	NA	-1.77255068545	2.90504529284	NA	NA	-138.63046302	-61.5595328159	NA
178_B	720	0.272727272727	0.260273972603	NA	NA	0.294117647059	0.190476190476	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-5.42584681716	-5.42775812298	NA	NA	-2.49979278343	2.91656868698	NA	NA	-138.750204638	-61.9359783881	NA
22_A	730	0.285714285714	0.260273972603	NA	NA	0.352941176471	0.190476190476	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-3.80049758102	-5.66168559597	NA	NA	-1.88955200357	-6.56771635792	NA	NA	-140.432319403	-61.7016786641	NA
98_A	740	0.285714285714	0.260273972603	NA	NA	0.352941176471	0.227272727273	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-2.93409399073	-4.22571125722	NA	NA	-0.746424335457	-6.58129652954	NA	NA	-143.70911276	-62.595776398	NA
86_A	750	0.285714285714	0.260273972603	NA	NA	0.352941176471	0.227272727273	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-3.09495494522	-3.0991199996	NA	NA	-0.311047478274	-5.80973575886	NA	NA	-145.285629997	-62.595776398	NA
80_A	760	0.272727272727	0.246575342466	NA	NA	0.352941176471	0.227272727273	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.96626676076	-2.96949582505	NA	NA	-0.311047478276	-6.46100671405	NA	NA	-140.749756401	-59.6707616807	NA
44_A	770	0.279220779221	0.246575342466	NA	NA	0.352941176471	0.190476190476	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-4.24728367522	-4.24923820551	NA	NA	-1.64659630301	-6.451672355	NA	NA	-141.658920964	-59.95300748	NA
129_A	780	0.272727272727	0.260273972603	NA	NA	0.352941176471	0.173913043478	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.09635307404	-2.09660588282	NA	NA	-2.03956301593	-6.451672355	NA	NA	-140.250610308	-62.2121941659	NA
86_A	790	0.266233766234	0.260273972603	NA	NA	0.352941176471	0.173913043478	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.64430226828	-2.64455824326	NA	NA	-2.62302848258	-6.46100671405	NA	NA	-140.338604395	-61.6066532748	NA
110_A	800	0.266233766234	0.260273972603	NA	NA	0.352941176471	0.173913043478	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.64430226828	-2.81387747824	NA	NA	-2.6931222015	-6.46100671406	NA	NA	-140.839408478	-61.8135539352	NA
25_A	810	0.266233766234	0.260273972603	NA	NA	0.411764705882	0.173913043478	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.9556858216	-2.9556451448	NA	NA	-2.77472082745	-6.46100671405	NA	NA	-139.151574569	-61.6875767139	NA
57_A	820	0.266233766234	0.260273972603	NA	NA	0.411764705882	0.173913043478	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.71532581965	-2.71535675097	NA	NA	-2.76392376398	-6.6316624965	NA	NA	-139.176160018	-59.7125395334	NA
147_A	830	0.266233766234	0.246575342466	NA	NA	0.411764705882	0.130434782609	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.61897068338	-2.78734291432	NA	NA	-2.69385994277	-6.46488417203	NA	NA	-139.876677654	-59.8878480222	NA
87_A	840	0.272727272727	0.246575342466	NA	NA	0.411764705882	0.130434782609	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.81848335935	-2.81834488487	NA	NA	-2.69385994276	-6.33608332556	NA	NA	-140.25815135	-60.1448125223	NA
8_A	850	0.266233766234	0.260273972603	NA	NA	0.411764705882	0.173913043478	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.43741733274	-2.64631459893	NA	NA	-3.07931618684	-6.29898479562	NA	NA	-139.092786217	-59.356701992	NA
1_A	860	0.266233766234	0.260273972603	NA	NA	0.411764705882	0.173913043478	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.31944454794	-2.3168288858	NA	NA	-2.25600123565	-6.33208871431	NA	NA	-139.521227712	-60.3646546012	NA
170_B	870	0.266233766234	0.260273972603	NA	NA	0.411764705882	0.15	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.60617296426	-2.39543978521	NA	NA	-3.02865425723	-6.06784140762	NA	NA	-138.544948585	-61.0027209686	NA
194_B	880	0.272727272727	0.260273972603	NA	NA	0.411764705882	0.15	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.32108562799	-2.31858782055	NA	NA	-3.02865425722	-4.97621637005	NA	NA	-139.716539137	-61.0662428708	NA
23_A	890	0.266233766234	0.260273972603	NA	NA	0.352941176471	0.181818181818	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-3.30338784052	-2.90699810302	NA	NA	-3.64927863491	-4.74171995631	NA	NA	-140.157032982	-61.2830264629	NA
30_A	900	0.266233766234	0.260273972603	NA	NA	0.352941176471	0.181818181818	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.82916806297	-2.82648224582	NA	NA	-3.98887990226	-5.21905432503	NA	NA	-142.935725642	-61.1694452178	NA
95_A	910	0.246753246753	0.260273972603	NA	NA	0.294117647059	0.181818181818	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-2.73208460381	-3.23905041228	NA	NA	-3.52830711792	-5.14216937214	NA	NA	-136.833550714	-62.3054701489	NA
18_A	920	0.24025974026	0.27397260274	NA	NA	0.222222222222	0.181818181818	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-3.45385110082	-3.24634538005	NA	NA	-3.32464582513	-5.85876110998	NA	NA	-138.390737191	-60.7642873163	NA
30_A	930	0.24025974026	0.27397260274	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-3.37137366837	-3.24631838175	NA	NA	-3.72687712441	-6.28303513665	NA	NA	-138.4162392	-59.6581962855	NA
95_A	940	0.25974025974	0.27397260274	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-3.00393099815	-3.00133543938	NA	NA	-3.52849223297	-6.31241670849	NA	NA	-141.362055183	-58.9152213075	NA
94_A	950	0.253246753247	0.27397260274	NA	NA	0.176470588235	0.217391304348	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-1.43653159196	-1.35677398738	NA	NA	-2.18077510612	-6.26067071846	NA	NA	-140.086268409	-60.7907377786	NA
170_B	960	0.246753246753	0.27397260274	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.27847455794	-2.28180985156	NA	NA	-2.65241558246	-6.2606690982	NA	NA	-138.967702977	-61.1098925524	NA
145_A	970	0.24025974026	0.27397260274	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.27847455794	-2.1987222844	NA	NA	-2.58232186354	-6.34375666536	NA	NA	-138.57029113	-61.1098925524	NA
130_A	980	0.24025974026	0.260273972603	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.27847455795	-2.28180985157	NA	NA	-2.65241558246	-6.2606690982	NA	NA	-139.147180594	-61.3530647494	NA
181_B	990	0.246753246753	0.260273972603	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-2.17194953239	-2.19872228443	NA	NA	-2.58232186354	-6.34376149997	NA	NA	-139.786832694	-61.4390985718	NA
85_A	1000	0.253246753247	0.246575342466	NA	NA	0.176470588235	0.181818181818	NA	NA	NA	0.262773722628	NA	NA	NA	NA	-2.27847455795	-2.19872228443	NA	NA	-2.65241558246	-5.91465585616	NA	NA	-141.386548995	-61.5537373352	NA
198_B	1010	0.266233766234	0.232876712329	NA	NA	0.235294117647	0.181818181818	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-1.78442885808	-1.78733673168	NA	NA	-2.63349752398	-5.63753779673	NA	NA	-141.245237352	-59.0880364261	NA
1_A	1020	0.266233766234	0.246575342466	NA	NA	0.235294117647	0.227272727273	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-2.08047274901	-2.14690514802	NA	NA	-3.08469777471	-5.6604302179	NA	NA	-141.795682327	-58.8465491219	NA
64_A	1030	0.272727272727	0.246575342466	NA	NA	0.294117647059	0.227272727273	NA	NA	NA	0.270072992701	NA	NA	NA	NA	-2.16064561565	-2.16317440905	NA	NA	-2.90214425669	-5.65909314912	NA	NA	-144.056270182	-58.5674280075	NA
