name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
6_A	170	0.577922077922	0.58904109589	NA	NA	0.75	0.64	NA	NA	NA	0.55223880597	NA	NA	NA	NA	-1.40014458404	-1.80888949267	NA	NA	-5.25178750906	31.4322356358	NA	NA	-141.129717275	-64.3856997049	NA
216_B	180	0.545454545455	0.58904109589	NA	NA	0.75	0.64	NA	NA	NA	0.514925373134	NA	NA	NA	NA	-0.853311948132	-0.708410127135	NA	NA	-5.27027863873	31.8638629419	NA	NA	-142.758555155	-62.787817561	NA
16_A	190	0.512987012987	0.575342465753	NA	NA	0.65	0.615384615385	NA	NA	NA	0.492537313433	NA	NA	NA	NA	-1.11264623836	-1.20698667613	NA	NA	-5.52063768189	32.0381521569	NA	NA	-137.75561662	-62.4515468977	NA
69_A	200	0.5	0.575342465753	NA	NA	0.666666666667	0.615384615385	NA	NA	NA	0.473684210526	NA	NA	NA	NA	-1.20249800329	-1.43459753996	NA	NA	-5.59062816553	32.038152157	NA	NA	-139.471607722	-61.3413806135	NA
66_A	210	0.493506493506	0.561643835616	NA	NA	0.666666666667	0.615384615385	NA	NA	NA	0.466165413534	NA	NA	NA	NA	-1.09141337616	-1.24627748918	NA	NA	-5.00625889698	32.1897800891	NA	NA	-140.609808131	-61.6531212795	NA
216_B	220	0.487012987013	0.534246575342	NA	NA	0.666666666667	0.576923076923	NA	NA	NA	0.458646616541	NA	NA	NA	NA	-1.59881412588	-1.60165210549	NA	NA	-4.80647975889	30.7285793488	NA	NA	-139.407484902	-69.2192481076	NA
225_B	230	0.480519480519	0.520547945205	NA	NA	0.681818181818	0.583333333333	NA	NA	NA	0.44696969697	NA	NA	NA	NA	-0.752542752568	-1.06172308416	NA	NA	-4.94531237615	5.51977856009	NA	NA	-138.825842126	-64.7172737638	NA
5_A	240	0.487012987013	0.520547945205	NA	NA	0.681818181818	0.578947368421	NA	NA	NA	0.454545454545	NA	NA	NA	NA	2.75524416589	2.28880067993	NA	NA	-0.440672844532	19.7708435162	NA	NA	-137.558851541	-62.1568317079	NA
76_A	250	0.474025974026	0.520547945205	NA	NA	0.65	0.578947368421	NA	NA	NA	0.44776119403	NA	NA	NA	NA	2.62823604575	2.59882440001	NA	NA	-0.961458560458	18.7935347638	NA	NA	-137.903986029	-63.9227320802	NA
34_A	260	0.461038961039	0.479452054795	NA	NA	0.6	0.578947368421	NA	NA	NA	0.440298507463	NA	NA	NA	NA	2.62599640946	3.04958491061	NA	NA	-0.89071461055	18.755930612	NA	NA	-140.564914166	-60.0311452396	NA
133_A	270	0.467532467532	0.479452054795	NA	NA	0.55	0.55	NA	NA	NA	0.455223880597	NA	NA	NA	NA	2.37410313126	2.35665287233	NA	NA	-0.815026406076	18.7565313255	NA	NA	-137.398676526	-60.612779717	NA
94_A	280	0.454545454545	0.465753424658	NA	NA	0.55	0.578947368421	NA	NA	NA	0.440298507463	NA	NA	NA	NA	1.96293439782	1.94633055424	NA	NA	-0.761086513612	1.86323804396	NA	NA	-137.09727378	-61.402955605	NA
40_A	290	0.441558441558	0.465753424658	NA	NA	0.5	0.578947368421	NA	NA	NA	0.432835820896	NA	NA	NA	NA	1.95285978495	1.80991843827	NA	NA	-0.853108029704	1.82787438601	NA	NA	-137.394385327	-61.3759049782	NA
130_A	300	0.435064935065	0.479452054795	NA	NA	0.470588235294	0.631578947368	NA	NA	NA	0.430656934307	NA	NA	NA	NA	0.691422458107	0.684207524094	NA	NA	-1.39234436926	-0.987369512667	NA	NA	-138.030576222	-61.808068829	NA
195_B	310	0.435064935065	0.479452054795	NA	NA	0.470588235294	0.666666666667	NA	NA	NA	0.430656934307	NA	NA	NA	NA	1.68973979413	1.73684031782	NA	NA	-0.782748978511	-0.976883825031	NA	NA	-140.995934437	-61.5558489369	NA
207_B	320	0.422077922078	0.452054794521	NA	NA	0.411764705882	0.652173913043	NA	NA	NA	0.423357664234	NA	NA	NA	NA	-3.79710690187	-3.80373044446	NA	NA	-3.77397030405	-0.591874528478	NA	NA	-142.221474881	-61.4751067758	NA
21_A	330	0.422077922078	0.424657534247	NA	NA	0.388888888889	0.6	NA	NA	NA	0.426470588235	NA	NA	NA	NA	-1.21990721668	-0.281504689869	NA	NA	-0.759895347046	-1.26032280117	NA	NA	-142.19835635	-60.5115199232	NA
173_B	340	0.415584415584	0.424657534247	NA	NA	0.411764705882	0.6	NA	NA	NA	0.416058394161	NA	NA	NA	NA	-1.21041621623	0.137054027224	NA	NA	-0.747106798659	-6.70369780596	NA	NA	-140.840882336	-61.1338073578	NA
195_B	350	0.396103896104	0.438356164384	NA	NA	0.411764705882	0.583333333333	NA	NA	NA	0.394160583942	NA	NA	NA	NA	-3.25175219844	-3.12584251714	NA	NA	-3.60580306029	-9.07911327346	NA	NA	-139.16741198	-61.8783426175	NA
109_A	360	0.383116883117	0.424657534247	NA	NA	0.411764705882	0.541666666667	NA	NA	NA	0.379562043796	NA	NA	NA	NA	-3.12011766644	-3.12965258525	NA	NA	-3.53570934138	-8.13899168547	NA	NA	-137.974889922	-61.3528398587	NA
15_A	370	0.383116883117	0.41095890411	NA	NA	0.352941176471	0.541666666667	NA	NA	NA	0.386861313869	NA	NA	NA	NA	-0.0571423809182	-0.76991253915	NA	NA	-2.79234557375	-8.13899168547	NA	NA	-138.797035424	-61.4989148151	NA
151_A	380	0.376623376623	0.41095890411	NA	NA	0.352941176471	0.541666666667	NA	NA	NA	0.379562043796	NA	NA	NA	NA	-0.250344660222	-1.30991499265	NA	NA	-2.79234557375	-7.41775739277	NA	NA	-138.274453906	-61.8443033013	NA
55_A	390	0.383116883117	0.397260273973	NA	NA	0.352941176471	0.541666666667	NA	NA	NA	0.386861313869	NA	NA	NA	NA	-0.0240478574187	-0.286684716592	NA	NA	-2.26170566842	-8.39000373475	NA	NA	-137.414577098	-61.1864304664	NA
93_A	400	0.396103896104	0.397260273973	NA	NA	0.352941176471	0.565217391304	NA	NA	NA	0.401459854015	NA	NA	NA	NA	0.624988565603	-0.804600668874	NA	NA	-1.9819139836	-8.13907468629	NA	NA	-137.121647078	-60.9445642134	NA
173_B	410	0.383116883117	0.41095890411	NA	NA	0.352941176471	0.565217391304	NA	NA	NA	0.386861313869	NA	NA	NA	NA	-0.582248117393	-0.586200433191	NA	NA	-2.44825558314	-8.31187893466	NA	NA	-134.894982119	-62.8342641177	NA
120_A	420	0.37012987013	0.397260273973	NA	NA	0.352941176471	0.565217391304	NA	NA	NA	0.372262773723	NA	NA	NA	NA	-0.582557973803	-0.586622251465	NA	NA	-2.55726288746	-8.31187893466	NA	NA	-134.24959618	-62.0111897193	NA
30_A	430	0.363636363636	0.383561643836	NA	NA	0.352941176471	0.521739130435	NA	NA	NA	0.36496350365	NA	NA	NA	NA	-0.447737657866	-0.587194875425	NA	NA	-2.46476901586	-8.31188095765	NA	NA	-134.596133421	-60.4763676005	NA
186_B	440	0.363636363636	0.383561643836	NA	NA	0.352941176471	0.521739130435	NA	NA	NA	0.36496350365	NA	NA	NA	NA	-0.447737657875	0.176250225257	NA	NA	-2.46476901585	-8.31188095765	NA	NA	-136.962757178	-60.0466948101	NA
177_B	450	0.363636363636	0.41095890411	NA	NA	0.352941176471	0.521739130435	NA	NA	NA	0.36496350365	NA	NA	NA	NA	-0.477837579276	-0.484622037056	NA	NA	-2.65750550995	-8.31188095764	NA	NA	-140.724684264	-62.1321867436	NA
19_A	460	0.350649350649	0.41095890411	NA	NA	0.294117647059	0.521739130435	NA	NA	NA	0.357664233577	NA	NA	NA	NA	-0.368609742607	-0.483967372206	NA	NA	-2.56400934729	-8.31188095765	NA	NA	-139.710816176	-60.0906082806	NA
164_B	470	0.324675324675	0.424657534247	NA	NA	0.235294117647	0.521739130435	NA	NA	NA	0.335766423358	NA	NA	NA	NA	-0.531359628788	-0.406239872878	NA	NA	-2.57567967633	-8.31188095765	NA	NA	-138.58430984	-59.9706544795	NA
36_A	480	0.318181818182	0.424657534247	NA	NA	0.235294117647	0.521739130435	NA	NA	NA	0.328467153285	NA	NA	NA	NA	-0.399484120046	-0.294348756031	NA	NA	-2.48638017986	-8.31188095765	NA	NA	-139.915030671	-62.1472966644	NA
36_A	490	0.318181818182	0.424657534247	NA	NA	0.176470588235	0.521739130435	NA	NA	NA	0.335766423358	NA	NA	NA	NA	1.61896739224	1.34375978557	NA	NA	-0.789499327793	-8.31188095765	NA	NA	-139.592562216	-62.2272455254	NA
181_B	500	0.318181818182	0.397260273973	NA	NA	0.176470588235	0.521739130435	NA	NA	NA	0.335766423358	NA	NA	NA	NA	1.29949108781	1.16593388789	NA	NA	-0.746988496227	-8.31188095765	NA	NA	-139.827788933	-62.4407774612	NA
167_B	510	0.311688311688	0.41095890411	NA	NA	0.176470588235	0.521739130435	NA	NA	NA	0.328467153285	NA	NA	NA	NA	1.17009440668	1.46829824881	NA	NA	-0.746988496228	-8.31188095765	NA	NA	-137.676692858	-61.9887391603	NA
86_A	520	0.311688311688	0.41095890411	NA	NA	0.176470588235	0.521739130435	NA	NA	NA	0.328467153285	NA	NA	NA	NA	1.17009440667	1.16593388788	NA	NA	-0.676894777308	-8.31188095765	NA	NA	-137.229105967	-62.236213979	NA
151_A	530	0.305194805195	0.369863013699	NA	NA	0.25	0.521739130435	NA	NA	NA	0.311594202899	NA	NA	NA	NA	0.646771605544	0.206955802463	NA	NA	-0.746988496223	-9.81177526575	NA	NA	-135.226264224	-63.5734322355	NA
194_B	540	0.298701298701	0.369863013699	NA	NA	0.25	0.478260869565	NA	NA	NA	0.304347826087	NA	NA	NA	NA	-1.94361733765	-1.95041134879	NA	NA	-2.88950339878	-9.85293149439	NA	NA	-138.01275883	-62.4904650369	NA
21_A	550	0.285714285714	0.328767123288	NA	NA	0.25	0.416666666667	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-2.26002107841	-2.26609225507	NA	NA	-3.17011253422	-9.71034797641	NA	NA	-137.861337823	-60.0849360517	NA
169_B	560	0.285714285714	0.301369863014	NA	NA	0.25	0.375	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-0.661372061835	-1.98114241689	NA	NA	-3.26692645504	-1.12716091539	NA	NA	-139.810632314	-59.1056642194	NA
227_B	570	0.279220779221	0.301369863014	NA	NA	0.25	0.375	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-1.9749389431	-1.98114106548	NA	NA	-3.19683273613	-1.12715956397	NA	NA	-137.811640404	-61.7781514567	NA
227_B	580	0.272727272727	0.315068493151	NA	NA	0.25	0.416666666667	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-2.2548088898	-2.26111089289	NA	NA	-3.58728632479	-1.29548733739	NA	NA	-138.828591812	-61.8672713347	NA
22_A	590	0.272727272727	0.287671232877	NA	NA	0.3125	0.333333333333	NA	NA	NA	0.268115942029	NA	NA	NA	NA	-2.30767520215	-2.31394362663	NA	NA	-3.66785914219	-1.11310775696	NA	NA	-139.716670724	-61.3969316323	NA
120_A	600	0.272727272727	0.246575342466	NA	NA	0.3125	0.291666666667	NA	NA	NA	0.268115942029	NA	NA	NA	NA	-1.77859100476	-1.78483702126	NA	NA	-3.59776542327	-2.18066583411	NA	NA	-136.623423354	-62.2037045481	NA
25_A	610	0.272727272727	0.246575342466	NA	NA	0.333333333333	0.291666666667	NA	NA	NA	0.26618705036	NA	NA	NA	NA	-1.6832152047	-1.68912130642	NA	NA	-3.21831813916	-1.0664334325	NA	NA	-136.897243339	-62.1847059811	NA
174_B	620	0.272727272727	0.246575342466	NA	NA	0.3125	0.304347826087	NA	NA	NA	0.268115942029	NA	NA	NA	NA	-0.672839796363	-0.672857127619	NA	NA	-1.89811083089	-1.76251588174	NA	NA	-145.932414263	-60.1482525868	NA
214_B	630	0.266233766234	0.260273972603	NA	NA	0.3125	0.291666666667	NA	NA	NA	0.260869565217	NA	NA	NA	NA	3.51854459862	3.62308789721	NA	NA	1.58696749929	-1.21785168835	NA	NA	-141.263184818	-64.5661547615	NA
143_A	640	0.266233766234	0.246575342466	NA	NA	0.3125	0.269230769231	NA	NA	NA	0.260869565217	NA	NA	NA	NA	4.29510098039	4.39941905923	NA	NA	1.75013260283	-0.991782411899	NA	NA	-138.772343684	-61.5980844822	NA
80_A	650	0.25974025974	0.260273972603	NA	NA	0.3125	0.291666666667	NA	NA	NA	0.253623188406	NA	NA	NA	NA	3.53798927378	3.6744496612	NA	NA	1.62196605172	-1.21785296981	NA	NA	-139.099624286	-61.3731842473	NA
100_A	660	0.266233766234	0.260273972603	NA	NA	0.375	0.291666666667	NA	NA	NA	0.253623188406	NA	NA	NA	NA	2.42609825214	2.45183844998	NA	NA	1.72332069435	-1.21785168835	NA	NA	-136.713873173	-60.781803758	NA
56_A	670	0.266233766234	0.260273972603	NA	NA	0.375	0.333333333333	NA	NA	NA	0.253623188406	NA	NA	NA	NA	1.67824913754	1.67990114685	NA	NA	1.73325820689	-0.0909229950726	NA	NA	-139.677090236	-62.8219654141	NA
116_A	680	0.25974025974	0.260273972603	NA	NA	0.375	0.333333333333	NA	NA	NA	0.246376811594	NA	NA	NA	NA	1.90072446549	1.90134835148	NA	NA	1.73824029576	-0.0909229950726	NA	NA	-139.373656546	-62.8219654141	NA
30_A	690	0.25974025974	0.260273972603	NA	NA	0.375	0.333333333333	NA	NA	NA	0.246376811594	NA	NA	NA	NA	-4.26097197022	-3.68663293143	NA	NA	-0.943822344133	-0.0909069411473	NA	NA	-139.19725795	-64.4384888653	NA
142_A	700	0.253246753247	0.27397260274	NA	NA	0.375	0.333333333333	NA	NA	NA	0.239130434783	NA	NA	NA	NA	1.92278601007	1.9233012564	NA	NA	1.78620318801	-0.0616052224088	NA	NA	-139.272761085	-63.9620977014	NA
137_A	710	0.24025974026	0.27397260274	NA	NA	0.375	0.333333333333	NA	NA	NA	0.224637681159	NA	NA	NA	NA	-0.130886821408	-0.106939868752	NA	NA	1.70469433765	-6.33085391058	NA	NA	-136.642338742	-62.7459943326	NA
125_A	720	0.24025974026	0.260273972603	NA	NA	0.375	0.291666666667	NA	NA	NA	0.224637681159	NA	NA	NA	NA	-1.9013098784	-1.8717712131	NA	NA	1.77027898242	-5.41896231347	NA	NA	-136.880557282	-61.3531218194	NA
61_A	730	0.246753246753	0.260273972603	NA	NA	0.375	0.291666666667	NA	NA	NA	0.231884057971	NA	NA	NA	NA	-2.32087990041	-1.91791512788	NA	NA	1.84695309855	-5.41896907398	NA	NA	-138.840297136	-59.7247920517	NA
199_B	740	0.24025974026	0.260273972603	NA	NA	0.375	0.32	NA	NA	NA	0.224637681159	NA	NA	NA	NA	1.11945126055	1.11801485629	NA	NA	4.32793270765	-5.64006317915	NA	NA	-141.161876718	-60.4764652049	NA
186_B	750	0.24025974026	0.260273972603	NA	NA	0.375	0.307692307692	NA	NA	NA	0.224637681159	NA	NA	NA	NA	1.20741204412	1.20597477844	NA	NA	4.41204937988	-5.64006317915	NA	NA	-137.594884162	-60.5719521934	NA
136_A	760	0.233766233766	0.260273972603	NA	NA	0.375	0.307692307692	NA	NA	NA	0.217391304348	NA	NA	NA	NA	2.46613993178	2.46399657263	NA	NA	3.4347987923	-5.64006317915	NA	NA	-142.488736093	-60.5719521934	NA
169_B	770	0.24025974026	0.260273972603	NA	NA	0.375	0.307692307692	NA	NA	NA	0.224637681159	NA	NA	NA	NA	2.36306500884	2.36048335627	NA	NA	3.30753033006	-5.23258895457	NA	NA	-138.044969394	-61.4070974431	NA
80_A	780	0.24025974026	0.260273972603	NA	NA	0.375	0.307692307692	NA	NA	NA	0.224637681159	NA	NA	NA	NA	2.36306500883	2.36048335628	NA	NA	3.3133817497	-5.23258895456	NA	NA	-142.875270591	-60.5401331741	NA
128_A	790	0.24025974026	0.246575342466	NA	NA	0.3125	0.269230769231	NA	NA	NA	0.231884057971	NA	NA	NA	NA	2.50937932673	2.50726656533	NA	NA	3.3658795892	-5.20353337585	NA	NA	-139.630211036	-58.8674428981	NA
20_A	800	0.246753246753	0.246575342466	NA	NA	0.3125	0.333333333333	NA	NA	NA	0.239130434783	NA	NA	NA	NA	-0.58726987169	-0.590054720872	NA	NA	-0.735817194055	-5.20353337585	NA	NA	-142.603760708	-59.7715794118	NA
207_B	810	0.233766233766	0.246575342466	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.223021582734	NA	NA	NA	NA	-0.741094129556	-0.744353763536	NA	NA	-1.31202117345	-5.47119625762	NA	NA	-137.756959251	-60.2755490717	NA
203_B	820	0.227272727273	0.246575342466	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.21897810219	NA	NA	NA	NA	-0.651898836469	-0.655676255932	NA	NA	-1.23923254933	2.47500766264	NA	NA	-141.552452625	-60.9319053888	NA
46_A	830	0.227272727273	0.232876712329	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.21897810219	NA	NA	NA	NA	-0.665200912716	-0.66897827279	NA	NA	-1.23923254933	2.46170558641	NA	NA	-140.73455541	-60.4082998069	NA
179_B	840	0.233766233766	0.232876712329	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.298114477654	-0.668978272786	NA	NA	-1.30932626825	2.46170558641	NA	NA	-140.685976514	-59.9078407403	NA
117_A	850	0.233766233766	0.232876712329	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.637603026373	-0.64133101117	NA	NA	-1.02731930114	2.46170558641	NA	NA	-137.936464216	-59.9078407403	NA
127_A	860	0.233766233766	0.246575342466	NA	NA	0.294117647059	0.333333333333	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.901028461095	-0.904745566196	NA	NA	-0.967079761533	2.46170558641	NA	NA	-137.942947457	-60.1187609621	NA
68_A	870	0.233766233766	0.246575342466	NA	NA	0.235294117647	0.333333333333	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-0.901596385389	-0.905313490472	NA	NA	-1.3403680621	2.46170558641	NA	NA	-137.641325195	-60.3996862541	NA
218_B	880	0.233766233766	0.232876712329	NA	NA	0.235294117647	0.285714285714	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-0.777405597775	-1.18991421498	NA	NA	-0.971976517022	4.02075627986	NA	NA	-139.494555739	-58.7798689078	NA
11_A	890	0.24025974026	0.232876712329	NA	NA	0.294117647059	0.285714285714	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-0.204307818783	-0.213114295734	NA	NA	-2.09025732974	31.4527869829	NA	NA	-141.759333239	-58.4389938775	NA
225_B	900	0.24025974026	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-0.0339753918384	-0.0325608486567	NA	NA	-0.915312729847	31.3030234433	NA	NA	-140.120219705	-59.1376030629	NA
205_B	910	0.233766233766	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.165635342037	-0.167605651471	NA	NA	-0.980264522777	31.5144261789	NA	NA	-139.872369125	-58.462059901	NA
112_A	920	0.233766233766	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.226277372263	NA	NA	NA	NA	-0.74667824005	-1.01625683575	NA	NA	-1.13904011274	37.356373466	NA	NA	-139.656485079	-58.1086716193	NA
190_B	930	0.24025974026	0.219178082192	NA	NA	0.294117647059	0.25	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-1.27906345391	-1.24332034698	NA	NA	-1.2812462346	37.5531928422	NA	NA	-139.76445714	-57.0918345454	NA
147_A	940	0.246753246753	0.219178082192	NA	NA	0.235294117647	0.25	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.0838248824	-2.62388197509	NA	NA	0.776482890573	37.5890250618	NA	NA	-142.261723224	-56.8457613589	NA
86_A	950	0.24025974026	0.232876712329	NA	NA	0.235294117647	0.291666666667	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-1.57917045036	-1.4174025891	NA	NA	0.14002073627	37.6920273967	NA	NA	-139.984677204	-56.8921419769	NA
77_A	960	0.24025974026	0.246575342466	NA	NA	0.235294117647	0.291666666667	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-0.897404675886	-2.07579727251	NA	NA	0.0119639006052	37.663041371	NA	NA	-138.756112808	-56.0270863623	NA
187_B	970	0.246753246753	0.246575342466	NA	NA	0.235294117647	0.260869565217	NA	NA	NA	0.248175182482	NA	NA	NA	NA	-2.50790175173	-2.54326516578	NA	NA	-0.498679468112	38.0060372172	NA	NA	-137.112799182	-56.1998045472	NA
23_A	980	0.246753246753	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.240875912409	NA	NA	NA	NA	-0.841365402796	-0.948463151276	NA	NA	-1.12437489071	37.663041371	NA	NA	-137.848007689	-55.6082134365	NA
135_A	990	0.246753246753	0.232876712329	NA	NA	0.277777777778	0.25	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-0.12759389127	-0.63565548877	NA	NA	-1.11257652379	38.0167996312	NA	NA	-141.439410675	-53.961613598	NA
116_A	1000	0.24025974026	0.232876712329	NA	NA	0.277777777778	0.238095238095	NA	NA	NA	0.235294117647	NA	NA	NA	NA	-0.88013183067	-0.881224534686	NA	NA	-1.17184069918	40.1391669567	NA	NA	-138.794965167	-56.1409929865	NA
205_B	1010	0.24025974026	0.219178082192	NA	NA	0.277777777778	0.190476190476	NA	NA	NA	0.235294117647	NA	NA	NA	NA	-1.33111539998	-2.00848095366	NA	NA	-0.961389210545	12.4455647976	NA	NA	-138.56792239	-56.2596825894	NA
225_B	1020	0.246753246753	0.219178082192	NA	NA	0.333333333333	0.190476190476	NA	NA	NA	0.235294117647	NA	NA	NA	NA	-0.507548615749	-0.432060496179	NA	NA	-3.03463028635	12.167196062	NA	NA	-138.543258423	-55.987978827	NA
71_A	1030	0.233766233766	0.205479452055	NA	NA	0.277777777778	0.190476190476	NA	NA	NA	0.227941176471	NA	NA	NA	NA	-1.03567915285	-1.0438894549	NA	NA	-1.88401676795	12.1952216053	NA	NA	-137.051063629	-58.8096928798	NA
122_A	1040	0.246753246753	0.191780821918	NA	NA	0.277777777778	0.190476190476	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-1.11535227922	-1.11620866898	NA	NA	-1.63355524119	12.1469884417	NA	NA	-138.493802738	-58.0330558226	NA
86_A	1050	0.253246753247	0.191780821918	NA	NA	0.277777777778	0.2	NA	NA	NA	0.25	NA	NA	NA	NA	-0.607230369975	-0.383802358155	NA	NA	-1.9935258588	6.61111226481	NA	NA	-139.729736167	-58.6779733343	NA
