name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
151_A	330	0.37012987013	0.315068493151	NA	NA	0.409090909091	0.416666666667	NA	NA	NA	0.363636363636	NA	NA	NA	NA	295.009059472	293.455249001	NA	NA	295.267798588	6.12829887663	NA	NA	-137.104148613	-61.7587968316	NA
129_A	340	0.363636363636	0.315068493151	NA	NA	0.409090909091	0.416666666667	NA	NA	NA	0.356060606061	NA	NA	NA	NA	293.734147231	294.117775198	NA	NA	295.383720004	6.08148332755	NA	NA	-143.625420426	-61.4643912397	NA
127_A	350	0.357142857143	0.328767123288	NA	NA	0.409090909091	0.416666666667	NA	NA	NA	0.348484848485	NA	NA	NA	NA	294.025135975	293.716616511	NA	NA	295.434144683	6.35231293993	NA	NA	-141.801059175	-63.0573923756	NA
17_A	360	0.350649350649	0.328767123288	NA	NA	0.409090909091	0.416666666667	NA	NA	NA	0.340909090909	NA	NA	NA	NA	293.981649486	294.093650525	NA	NA	295.04294905	6.14360528938	NA	NA	-141.865412125	-63.5189300404	NA
33_A	370	0.344155844156	0.315068493151	NA	NA	0.363636363636	0.416666666667	NA	NA	NA	0.340909090909	NA	NA	NA	NA	294.081096542	293.935724171	NA	NA	295.402247998	6.34662009757	NA	NA	-137.550830211	-62.9635667297	NA
68_A	380	0.350649350649	0.315068493151	NA	NA	0.409090909091	0.363636363636	NA	NA	NA	0.340909090909	NA	NA	NA	NA	-4.78102058856	-4.14957274468	NA	NA	-2.96949737612	-1.46242876607	NA	NA	-139.952399942	-60.4755301506	NA
50_A	390	0.344155844156	0.315068493151	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.338235294118	NA	NA	NA	NA	-6.56628628845	-6.56724799681	NA	NA	-2.83663742622	-3.00718365832	NA	NA	-137.962455352	-62.1049753785	NA
206_B	400	0.337662337662	0.301369863014	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.330882352941	NA	NA	NA	NA	-6.53181001758	-5.94897949109	NA	NA	-2.83462567889	-3.82615437484	NA	NA	-139.643110773	-65.9873455745	NA
104_A	410	0.331168831169	0.301369863014	NA	NA	0.388888888889	0.363636363636	NA	NA	NA	0.323529411765	NA	NA	NA	NA	-6.9352289249	-8.56372452577	NA	NA	-2.9047193978	-3.86881147875	NA	NA	-143.608213698	-65.2042104893	NA
20_A	420	0.324675324675	0.301369863014	NA	NA	0.388888888889	0.4	NA	NA	NA	0.316176470588	NA	NA	NA	NA	-6.74508812989	-6.11489794114	NA	NA	-3.32761901665	-3.86893787166	NA	NA	-140.389808459	-63.5162317974	NA
61_A	430	0.318181818182	0.301369863014	NA	NA	0.333333333333	0.428571428571	NA	NA	NA	0.316176470588	NA	NA	NA	NA	309.947885373	311.656630344	NA	NA	313.150001839	-3.85630742142	NA	NA	-137.754799685	-65.3636178795	NA
5_A	440	0.318181818182	0.287671232877	NA	NA	0.3125	0.428571428571	NA	NA	NA	0.31884057971	NA	NA	NA	NA	312.032442634	312.031074499	NA	NA	314.021661142	-6.23659453645	NA	NA	-141.757931928	-66.6379844256	NA
137_A	450	0.318181818182	0.27397260274	NA	NA	0.3125	0.392857142857	NA	NA	NA	0.31884057971	NA	NA	NA	NA	312.667052265	312.665630868	NA	NA	314.09175486	-5.43011735466	NA	NA	-139.500355521	-62.5990097718	NA
214_B	460	0.324675324675	0.27397260274	NA	NA	0.352941176471	0.392857142857	NA	NA	NA	0.321167883212	NA	NA	NA	NA	312.636806511	312.635355338	NA	NA	314.021684124	-7.06190429253	NA	NA	-139.988768906	-61.5638460749	NA
111_A	470	0.318181818182	0.27397260274	NA	NA	0.333333333333	0.392857142857	NA	NA	NA	0.316176470588	NA	NA	NA	NA	312.568556557	312.550761598	NA	NA	314.259805041	-5.40628631504	NA	NA	-135.113790601	-61.4007679704	NA
77_A	480	0.318181818182	0.287671232877	NA	NA	0.388888888889	0.379310344828	NA	NA	NA	0.308823529412	NA	NA	NA	NA	312.254568065	312.253188828	NA	NA	312.48855202	-5.70616789938	NA	NA	-137.24330751	-61.9584419778	NA
225_B	490	0.311688311688	0.27397260274	NA	NA	0.388888888889	0.37037037037	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-3.25772280409	-3.25909657538	NA	NA	-3.00980904403	-5.70619479929	NA	NA	-139.488679823	-62.757215364	NA
176_B	500	0.318181818182	0.27397260274	NA	NA	0.388888888889	0.37037037037	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-3.24139978734	-3.24276091892	NA	NA	-2.93971532511	-5.70619479929	NA	NA	-138.328668969	-62.6012425241	NA
100_A	510	0.331168831169	0.287671232877	NA	NA	0.529411764706	0.37037037037	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-2.79887643662	-2.7997997707	NA	NA	-2.26570242449	-5.42281441231	NA	NA	-142.864673978	-63.439916638	NA
212_B	520	0.324675324675	0.287671232877	NA	NA	0.470588235294	0.37037037037	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-2.79887643661	-2.81613464659	NA	NA	-2.2565603742	-5.42281441231	NA	NA	-139.377256727	-60.3530269075	NA
62_A	530	0.318181818182	0.287671232877	NA	NA	0.470588235294	0.37037037037	NA	NA	NA	0.299270072993	NA	NA	NA	NA	-2.82174032894	-2.8221153408	NA	NA	-2.44426092921	-5.72270072146	NA	NA	-140.869499081	-60.1238152907	NA
69_A	540	0.324675324675	0.27397260274	NA	NA	0.470588235294	0.37037037037	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-2.6918419478	-2.69237159367	NA	NA	-2.38314139763	-5.64091305778	NA	NA	-138.515538827	-61.34678933	NA
119_A	550	0.331168831169	0.246575342466	NA	NA	0.470588235294	0.346153846154	NA	NA	NA	0.313868613139	NA	NA	NA	NA	-1.69449157104	-1.69600184944	NA	NA	-0.0436598233784	-5.76413362711	NA	NA	-139.133399426	-61.663109545	NA
64_A	560	0.305194805195	0.232876712329	NA	NA	0.470588235294	0.346153846154	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-1.63845499949	-1.63998570455	NA	NA	0.0111125634116	-5.76413514285	NA	NA	-140.871592128	-60.7180615936	NA
169_B	570	0.298701298701	0.232876712329	NA	NA	0.470588235294	0.304347826087	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-2.72497134556	-2.62041991606	NA	NA	-1.57336327195	-5.76413514284	NA	NA	-142.017837155	-60.961941502	NA
77_A	580	0.298701298701	0.246575342466	NA	NA	0.4375	0.347826086957	NA	NA	NA	0.282608695652	NA	NA	NA	NA	-2.7251284061	-2.6205705932	NA	NA	-1.5346660847	-5.96772863137	NA	NA	-141.423872291	-63.0230490469	NA
57_A	590	0.311688311688	0.232876712329	NA	NA	0.4375	0.304347826087	NA	NA	NA	0.297101449275	NA	NA	NA	NA	-2.63858146831	-2.79787941606	NA	NA	-1.95472753858	-6.22564230617	NA	NA	-140.855192705	-62.1408977185	NA
36_A	600	0.305194805195	0.232876712329	NA	NA	0.4375	0.304347826087	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-2.76189753625	-2.67347581059	NA	NA	-1.9487781458	-6.22564230616	NA	NA	-141.013430618	-60.0868662045	NA
207_B	610	0.305194805195	0.232876712329	NA	NA	0.4375	0.304347826087	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-2.79854961721	-2.79895664233	NA	NA	-2.01887145782	-6.22767549189	NA	NA	-140.133076653	-59.8891612068	NA
205_B	620	0.305194805195	0.232876712329	NA	NA	0.4375	0.318181818182	NA	NA	NA	0.289855072464	NA	NA	NA	NA	-1.07583549031	-1.07570431691	NA	NA	-2.34015442311	-6.22170562553	NA	NA	-140.702064571	-59.3218709995	NA
216_B	630	0.298701298701	0.232876712329	NA	NA	0.368421052632	0.333333333333	NA	NA	NA	0.288888888889	NA	NA	NA	NA	-1.23574607434	-1.23599528787	NA	NA	-1.9277747482	-5.55487114037	NA	NA	-140.853673991	-59.8396780106	NA
150_A	640	0.292207792208	0.232876712329	NA	NA	0.368421052632	0.333333333333	NA	NA	NA	0.281481481481	NA	NA	NA	NA	-1.17494051281	-1.17515785577	NA	NA	-1.96661249263	-5.50060196565	NA	NA	-136.799201418	-60.2674535631	NA
18_A	650	0.279220779221	0.232876712329	NA	NA	0.315789473684	0.285714285714	NA	NA	NA	0.274074074074	NA	NA	NA	NA	0.287621968111	0.287167488709	NA	NA	-0.534703406181	-5.1925081527	NA	NA	-136.949805261	-61.5119274763	NA
120_A	660	0.272727272727	0.219178082192	NA	NA	0.263157894737	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-1.50755618403	-1.78476592137	NA	NA	-0.653192328403	-7.55482563412	NA	NA	-137.341185613	-60.7016324998	NA
144_A	670	0.266233766234	0.205479452055	NA	NA	0.263157894737	0.25	NA	NA	NA	0.266666666667	NA	NA	NA	NA	-2.00041157681	-2.00069219458	NA	NA	-0.284806324221	-8.03257771459	NA	NA	-141.671777444	-59.9322781854	NA
69_A	680	0.25974025974	0.205479452055	NA	NA	0.263157894737	0.25	NA	NA	NA	0.259259259259	NA	NA	NA	NA	-2.0004115768	-2.00069219458	NA	NA	-0.725271487809	-8.03257771459	NA	NA	-139.982411929	-59.4199966508	NA
28_A	690	0.272727272727	0.205479452055	NA	NA	0.263157894737	0.25	NA	NA	NA	0.274074074074	NA	NA	NA	NA	-2.00041157679	-2.00069219458	NA	NA	-0.655177768887	-8.03257771459	NA	NA	-139.372309565	-59.6338995079	NA
89_A	700	0.272727272727	0.219178082192	NA	NA	0.3	0.25	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-2.36949764727	-2.36976692468	NA	NA	-0.655177768888	-7.61074531172	NA	NA	-139.869453699	-63.8527845861	NA
74_A	710	0.279220779221	0.219178082192	NA	NA	0.25	0.227272727273	NA	NA	NA	0.283582089552	NA	NA	NA	NA	-2.28380017063	-2.28377512826	NA	NA	-0.713931332773	-7.60845861574	NA	NA	-139.202257944	-61.6717983294	NA
51_A	720	0.279220779221	0.232876712329	NA	NA	0.25	0.227272727273	NA	NA	NA	0.283582089552	NA	NA	NA	NA	-2.28367166365	-2.28364605295	NA	NA	-0.273466169181	-7.60832954044	NA	NA	-139.429239585	-61.5844983934	NA
17_A	730	0.266233766234	0.232876712329	NA	NA	0.2	0.227272727273	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-2.8894361507	-2.88945772616	NA	NA	-1.28220100832	-7.60832954043	NA	NA	-138.378793539	-62.500856388	NA
17_A	740	0.25974025974	0.246575342466	NA	NA	0.2	0.272727272727	NA	NA	NA	0.268656716418	NA	NA	NA	NA	-2.94216347151	-2.94218497658	NA	NA	-1.29530379607	-7.66203590082	NA	NA	-137.190560232	-65.5208837561	NA
1_A	750	0.266233766234	0.246575342466	NA	NA	0.2	0.272727272727	NA	NA	NA	0.276119402985	NA	NA	NA	NA	-1.42019830012	-1.42055691999	NA	NA	-1.29359729251	-5.12623402599	NA	NA	-135.87144124	-62.7980910098	NA
50_A	760	0.272727272727	0.246575342466	NA	NA	0.222222222222	0.285714285714	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-3.82307922357	-3.82524313028	NA	NA	-3.09147337233	-5.40607561818	NA	NA	-135.938818588	-61.4397778483	NA
86_A	770	0.285714285714	0.246575342466	NA	NA	0.294117647059	0.285714285714	NA	NA	NA	0.284671532847	NA	NA	NA	NA	-5.10644842457	-5.10834171498	NA	NA	-3.18843758418	-8.46822334279	NA	NA	-135.044999306	-62.8915960213	NA
34_A	780	0.279220779221	0.246575342466	NA	NA	0.294117647059	0.25	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-5.09181355617	-5.09369987011	NA	NA	-3.11834386526	-8.45335098568	NA	NA	-136.2314835	-63.024998452	NA
51_A	790	0.279220779221	0.232876712329	NA	NA	0.294117647059	0.25	NA	NA	NA	0.277372262774	NA	NA	NA	NA	-5.02930478199	-5.03117651175	NA	NA	-2.72196998121	-8.4518857199	NA	NA	-136.99086457	-62.8118895411	NA
27_A	800	0.279220779221	0.232876712329	NA	NA	0.3125	0.25	NA	NA	NA	0.275362318841	NA	NA	NA	NA	-5.03592610396	-5.03781558967	NA	NA	-2.65172151001	-8.0353514342	NA	NA	-139.499893795	-62.894689763	NA
98_A	810	0.272727272727	0.219178082192	NA	NA	0.3125	0.25	NA	NA	NA	0.268115942029	NA	NA	NA	NA	-4.87176860352	-4.85842269838	NA	NA	-2.65172151002	-7.87237653391	NA	NA	-136.335283725	-61.7187452288	NA
207_B	820	0.266233766234	0.219178082192	NA	NA	0.3125	0.25	NA	NA	NA	0.260869565217	NA	NA	NA	NA	-4.87176860353	-4.85842269838	NA	NA	-2.65172151001	-7.87237653391	NA	NA	-141.226436277	-61.0688389182	NA
225_B	830	0.253246753247	0.219178082192	NA	NA	0.25	0.269230769231	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-5.19053862876	-5.19295039292	NA	NA	-2.66887807734	-7.88135412251	NA	NA	-140.595990368	-62.3694242379	NA
119_A	840	0.246753246753	0.219178082192	NA	NA	0.1875	0.269230769231	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-5.24856459707	-5.2509791687	NA	NA	-2.21175543149	-7.88135412251	NA	NA	-139.985477373	-62.3694242379	NA
178_B	850	0.246753246753	0.219178082192	NA	NA	0.1875	0.269230769231	NA	NA	NA	0.253623188406	NA	NA	NA	NA	-5.2667938301	-5.26921443001	NA	NA	-2.72682113994	-7.88135412251	NA	NA	-137.091574832	-60.7578136107	NA
34_A	860	0.246753246753	0.219178082192	NA	NA	0.176470588235	0.259259259259	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-4.54535497832	-4.98434240129	NA	NA	-2.65411168647	-7.35843490181	NA	NA	-136.737354398	-62.613638055	NA
74_A	870	0.246753246753	0.219178082192	NA	NA	0.176470588235	0.259259259259	NA	NA	NA	0.255474452555	NA	NA	NA	NA	-5.7063860594	-5.97434920388	NA	NA	-2.65411168648	-7.98227635199	NA	NA	-138.993575779	-62.4345903359	NA
13_A	880	0.246753246753	0.219178082192	NA	NA	0.166666666667	0.259259259259	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-0.542750858121	-0.809639049298	NA	NA	4.04315932114	17.0583978175	NA	NA	-137.877308302	-63.0920523868	NA
156_B	890	0.24025974026	0.219178082192	NA	NA	0.166666666667	0.259259259259	NA	NA	NA	0.25	NA	NA	NA	NA	-0.926804697411	-0.473221882322	NA	NA	3.9845255718	16.9368054371	NA	NA	-137.663013442	-62.8671133906	NA
87_A	900	0.233766233766	0.219178082192	NA	NA	0.166666666667	0.259259259259	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-0.41142303797	-0.413700390093	NA	NA	4.23765280238	17.1953931668	NA	NA	-139.141322411	-64.6536547671	NA
119_A	910	0.24025974026	0.205479452055	NA	NA	0.166666666667	0.269230769231	NA	NA	NA	0.25	NA	NA	NA	NA	-0.515711690437	-0.517741404961	NA	NA	4.23503706784	17.3007261058	NA	NA	-138.451655611	-62.9463821203	NA
174_B	920	0.24025974026	0.205479452055	NA	NA	0.166666666667	0.269230769231	NA	NA	NA	0.25	NA	NA	NA	NA	-0.211011143686	-0.213116199368	NA	NA	4.82606192446	17.2944510324	NA	NA	-139.438032006	-64.5908822509	NA
165_B	930	0.25974025974	0.205479452055	NA	NA	0.166666666667	0.269230769231	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-0.295625371211	-0.320688697657	NA	NA	4.82606192447	17.1868785341	NA	NA	-138.87668547	-63.5934311988	NA
186_B	940	0.25974025974	0.232876712329	NA	NA	0.166666666667	0.269230769231	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-0.320513121593	-0.320672617756	NA	NA	4.82608000921	17.2644253435	NA	NA	-136.390214862	-63.0846884693	NA
89_A	950	0.246753246753	0.219178082192	NA	NA	0.166666666667	0.230769230769	NA	NA	NA	0.257352941176	NA	NA	NA	NA	0.0227020790739	0.0212309995129	NA	NA	4.46197587065	17.1863602028	NA	NA	-138.067492078	-62.4748412715	NA
51_A	960	0.246753246753	0.219178082192	NA	NA	0.166666666667	0.230769230769	NA	NA	NA	0.257352941176	NA	NA	NA	NA	2.39463523877	2.47370234222	NA	NA	4.25179538366	19.4663465936	NA	NA	-137.855822789	-62.8525146922	NA
140_A	970	0.24025974026	0.219178082192	NA	NA	0.222222222222	0.230769230769	NA	NA	NA	0.242647058824	NA	NA	NA	NA	1.82256709423	1.79450658216	NA	NA	2.35055313406	19.4663465936	NA	NA	-137.508159253	-61.8571156335	NA
203_B	980	0.24025974026	0.219178082192	NA	NA	0.222222222222	0.25	NA	NA	NA	0.242647058824	NA	NA	NA	NA	1.89684214544	1.89531298824	NA	NA	-1.63605096636	19.5400569445	NA	NA	-138.543631963	-66.8969874074	NA
205_B	990	0.246753246753	0.219178082192	NA	NA	0.222222222222	0.260869565217	NA	NA	NA	0.25	NA	NA	NA	NA	1.6728339047	1.32279453609	NA	NA	-1.68671374228	19.5354974598	NA	NA	-138.179702495	-63.6810099772	NA
149_A	1000	0.24025974026	0.205479452055	NA	NA	0.222222222222	0.238095238095	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-2.44272051794	-2.44504312034	NA	NA	-1.19356724019	19.7649080669	NA	NA	-138.93367874	-61.5341340025	NA
214_B	1010	0.24025974026	0.205479452055	NA	NA	0.222222222222	0.217391304348	NA	NA	NA	0.242647058824	NA	NA	NA	NA	-1.73375926784	-1.73593039513	NA	NA	-0.0481610302727	19.1588633651	NA	NA	-137.249695169	-62.9217233989	NA
182_B	1020	0.233766233766	0.205479452055	NA	NA	0.235294117647	0.217391304348	NA	NA	NA	0.233576642336	NA	NA	NA	NA	-0.819635859008	-0.822213447522	NA	NA	0.234964078504	-3.16895021512	NA	NA	-135.963829082	-60.8313481014	NA
129_A	1030	0.227272727273	0.205479452055	NA	NA	0.235294117647	0.217391304348	NA	NA	NA	0.226277372263	NA	NA	NA	NA	0.00292646047464	8.54257345679e-05	NA	NA	0.0219326886468	-1.23341359503	NA	NA	-136.538495629	-60.5373556883	NA
103_A	1040	0.227272727273	0.205479452055	NA	NA	0.294117647059	0.217391304348	NA	NA	NA	0.21897810219	NA	NA	NA	NA	0.0029081759439	-0.00146946866175	NA	NA	0.234961703359	-1.23341359503	NA	NA	-135.627805181	-60.1729573698	NA
219_B	1050	0.220779220779	0.205479452055	NA	NA	0.3125	0.173913043478	NA	NA	NA	0.210144927536	NA	NA	NA	NA	-0.260196379264	-0.261170034968	NA	NA	-0.0560134830605	-1.20330828574	NA	NA	-135.282171955	-60.6552733721	NA
29_A	1060	0.220779220779	0.191780821918	NA	NA	0.3125	0.192307692308	NA	NA	NA	0.210144927536	NA	NA	NA	NA	2.43332303728	2.4205669876	NA	NA	2.61319167162	-1.21151942075	NA	NA	-137.65620025	-59.3294671176	NA
