name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
37_A	310	0.38961038961	0.41095890411	NA	NA	0.368421052632	0.56	NA	NA	NA	0.392592592593	NA	NA	NA	NA	-0.524415537813	-0.273607487011	NA	NA	-0.997096899981	31.505490137	NA	NA	-137.094252472	-57.8846691539	NA
191_B	320	0.383116883117	0.397260273973	NA	NA	0.368421052632	0.52	NA	NA	NA	0.385185185185	NA	NA	NA	NA	-0.469526135043	-0.092906874817	NA	NA	-0.549686011013	31.5054710457	NA	NA	-138.901413431	-60.3491042311	NA
98_A	330	0.396103896104	0.397260273973	NA	NA	0.368421052632	0.5	NA	NA	NA	0.4	NA	NA	NA	NA	-2.72407585689	-2.72342180547	NA	NA	-2.78484379821	31.5051782854	NA	NA	-141.164997618	-60.9689484325	NA
194_B	340	0.38961038961	0.369863013699	NA	NA	0.368421052632	0.478260869565	NA	NA	NA	0.392592592593	NA	NA	NA	NA	-2.03566001864	-2.03506129291	NA	NA	-2.62519482014	31.5008330974	NA	NA	-139.175689127	-61.4489620314	NA
31_A	350	0.383116883117	0.369863013699	NA	NA	0.368421052632	0.478260869565	NA	NA	NA	0.385185185185	NA	NA	NA	NA	-2.04003290915	-2.03947341508	NA	NA	-2.35910326885	31.4964555316	NA	NA	-139.77839744	-61.5418399559	NA
195_B	360	0.37012987013	0.356164383562	NA	NA	0.35	0.478260869565	NA	NA	NA	0.373134328358	NA	NA	NA	NA	-2.96969320118	-2.53285931811	NA	NA	-2.99069504704	31.435711738	NA	NA	-138.387782705	-60.087675826	NA
167_B	370	0.363636363636	0.356164383562	NA	NA	0.315789473684	0.478260869565	NA	NA	NA	0.37037037037	NA	NA	NA	NA	-3.11152685955	-3.11535001271	NA	NA	-3.71584789908	30.1956632786	NA	NA	-137.465318415	-60.3035560858	NA
87_A	380	0.350649350649	0.369863013699	NA	NA	0.315789473684	0.478260869565	NA	NA	NA	0.355555555556	NA	NA	NA	NA	-3.11249362686	-3.11631515526	NA	NA	-3.72780677377	31.146081523	NA	NA	-137.879371051	-60.4405126386	NA
2_A	390	0.350649350649	0.356164383562	NA	NA	0.315789473684	0.478260869565	NA	NA	NA	0.355555555556	NA	NA	NA	NA	-3.01926231541	-3.02308755624	NA	NA	-3.65771305484	31.2403001607	NA	NA	-138.744990349	-60.437212038	NA
35_A	400	0.350649350649	0.342465753425	NA	NA	0.315789473684	0.434782608696	NA	NA	NA	0.355555555556	NA	NA	NA	NA	-0.274872625358	-0.28494046878	NA	NA	-3.64642399178	60.2415456194	NA	NA	-139.797572828	-60.6345424982	NA
47_A	410	0.344155844156	0.342465753425	NA	NA	0.315789473684	0.434782608696	NA	NA	NA	0.348148148148	NA	NA	NA	NA	-0.624490961103	-0.629413646186	NA	NA	-3.71630532649	26.2648342027	NA	NA	-138.913405285	-60.3488566384	NA
30_A	420	0.344155844156	0.342465753425	NA	NA	0.315789473684	0.434782608696	NA	NA	NA	0.348148148148	NA	NA	NA	NA	-0.624490961102	-0.629413646187	NA	NA	-3.71630532649	25.7364490401	NA	NA	-139.209164655	-59.6251918817	NA
2_A	430	0.344155844156	0.301369863014	NA	NA	0.375	0.391304347826	NA	NA	NA	0.340579710145	NA	NA	NA	NA	-0.261473949261	-0.26579116852	NA	NA	-3.64621160757	49.7571630665	NA	NA	-137.858115037	-59.3576399999	NA
17_A	440	0.344155844156	0.301369863014	NA	NA	0.375	0.384615384615	NA	NA	NA	0.340579710145	NA	NA	NA	NA	0.0468442279211	0.04648085988	NA	NA	-2.79014307177	25.5333807946	NA	NA	-140.087667398	-58.7302968916	NA
147_A	450	0.324675324675	0.301369863014	NA	NA	0.375	0.409090909091	NA	NA	NA	0.31884057971	NA	NA	NA	NA	-3.66012874051	-3.66129618881	NA	NA	-2.45001178727	25.5355329142	NA	NA	-139.071785739	-58.0870722243	NA
173_B	460	0.311688311688	0.301369863014	NA	NA	0.3125	0.409090909091	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-3.71082711588	-3.48848463541	NA	NA	-2.54629231354	25.597639543	NA	NA	-137.708066475	-57.5973224943	NA
117_A	470	0.311688311688	0.301369863014	NA	NA	0.3125	0.409090909091	NA	NA	NA	0.311594202899	NA	NA	NA	NA	-3.71698914256	-3.7181455714	NA	NA	-2.61874690389	26.4359162519	NA	NA	-138.899891169	-58.5114321243	NA
217_B	480	0.305194805195	0.301369863014	NA	NA	0.294117647059	0.409090909091	NA	NA	NA	0.306569343066	NA	NA	NA	NA	-3.48431459442	-3.71814557141	NA	NA	-2.54865318497	49.9525651908	NA	NA	-138.111837003	-60.9187385379	NA
12_A	490	0.305194805195	0.287671232877	NA	NA	0.333333333333	0.45	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-3.79242217055	-3.79294445515	NA	NA	-4.45258554585	26.1227507212	NA	NA	-137.822022639	-60.5971570512	NA
116_A	500	0.298701298701	0.27397260274	NA	NA	0.333333333333	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-1.44016496309	-1.44297766844	NA	NA	-1.69201298054	50.3723159483	NA	NA	-138.270334088	-63.3579516145	NA
9_A	510	0.305194805195	0.27397260274	NA	NA	0.333333333333	0.380952380952	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.44016496323	-1.4429776685	NA	NA	-2.1008614081	25.9931464035	NA	NA	-136.53694212	-63.0215783573	NA
74_A	520	0.305194805195	0.27397260274	NA	NA	0.333333333333	0.380952380952	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.44213416063	-1.44487440495	NA	NA	-2.20313459968	25.9931554657	NA	NA	-140.030174397	-61.3893031645	NA
47_A	530	0.311688311688	0.27397260274	NA	NA	0.333333333333	0.380952380952	NA	NA	NA	0.308823529412	NA	NA	NA	NA	-1.10495901894	-1.10851609631	NA	NA	0.22837368677	25.9992803519	NA	NA	-139.148415428	-63.3525968071	NA
30_A	540	0.298701298701	0.27397260274	NA	NA	0.333333333333	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-1.10495901894	-1.1085160963	NA	NA	0.298467405702	26.0613869807	NA	NA	-142.106587386	-63.9081874717	NA
151_A	550	0.292207792208	0.27397260274	NA	NA	0.277777777778	0.380952380952	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-1.36267244325	-1.40725758362	NA	NA	0.654716854581	49.3333048129	NA	NA	-141.675292001	-65.9555658311	NA
46_A	560	0.285714285714	0.246575342466	NA	NA	0.277777777778	0.35	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-1.16143157479	-1.27905588427	NA	NA	0.0271702926249	26.0551588922	NA	NA	-139.96393783	-60.8706100725	NA
23_A	570	0.272727272727	0.246575342466	NA	NA	0.222222222222	0.35	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-2.7163115038	-2.61789236989	NA	NA	-1.38599221808	49.3364489654	NA	NA	-140.611769286	-60.0269971018	NA
19_A	580	0.266233766234	0.260273972603	NA	NA	0.222222222222	0.35	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-2.63900976834	-2.6490880922	NA	NA	-0.92873618636	26.0852311518	NA	NA	-137.673474416	-61.2249552313	NA
196_B	590	0.253246753247	0.260273972603	NA	NA	0.222222222222	0.35	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-3.35122495491	-2.65211292912	NA	NA	-1.95185855976	25.855455466	NA	NA	-139.171792287	-62.4613307621	NA
18_A	600	0.25974025974	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.264705882353	NA	NA	NA	NA	-0.658756134824	-0.654744468333	NA	NA	-1.66762160948	26.0516449667	NA	NA	-140.227913929	-62.9478911957	NA
190_B	610	0.253246753247	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.257352941176	NA	NA	NA	NA	0.302420876989	0.299571851873	NA	NA	-1.19798057952	25.854715634	NA	NA	-139.697121955	-61.1436650384	NA
68_A	620	0.253246753247	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.257352941176	NA	NA	NA	NA	0.380970444737	2.10276915877	NA	NA	-1.19798047876	25.7942324896	NA	NA	-139.710600432	-61.3837293568	NA
158_B	630	0.246753246753	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.25	NA	NA	NA	NA	1.95140932282	0.134127586478	NA	NA	-1.29328183381	26.0235465269	NA	NA	-138.743109628	-60.4592952582	NA
89_A	640	0.253246753247	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.257352941176	NA	NA	NA	NA	0.216293258838	0.134491847848	NA	NA	-1.36337555272	26.0466999885	NA	NA	-138.205962651	-62.9520243416	NA
198_B	650	0.246753246753	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.25	NA	NA	NA	NA	0.918555005612	1.0095659609	NA	NA	-1.27789402075	50.1236146659	NA	NA	-137.111372972	-61.6789223015	NA
106_A	660	0.246753246753	0.260273972603	NA	NA	0.222222222222	0.318181818182	NA	NA	NA	0.25	NA	NA	NA	NA	0.974261810459	0.972920650943	NA	NA	-1.20780030184	25.8124658086	NA	NA	-137.350879716	-60.8842752912	NA
16_A	670	0.246753246753	0.27397260274	NA	NA	0.222222222222	0.375	NA	NA	NA	0.25	NA	NA	NA	NA	298.588803182	298.490494853	NA	NA	296.283449581	26.027129139	NA	NA	-137.588581987	-63.4258976594	NA
14_A	680	0.253246753247	0.27397260274	NA	NA	0.277777777778	0.375	NA	NA	NA	0.25	NA	NA	NA	NA	298.037594999	297.940139832	NA	NA	296.656320948	25.430241769	NA	NA	-137.289077437	-62.7431112986	NA
140_A	690	0.253246753247	0.260273972603	NA	NA	0.277777777778	0.375	NA	NA	NA	0.25	NA	NA	NA	NA	299.413435545	298.121781477	NA	NA	296.428404545	25.3566784007	NA	NA	-138.3178269	-61.9089028755	NA
76_A	700	0.246753246753	0.232876712329	NA	NA	0.304347826087	0.333333333333	NA	NA	NA	0.236641221374	NA	NA	NA	NA	300.053181591	300.01387017	NA	NA	296.383900989	49.6671293349	NA	NA	-139.345572475	-60.9716335277	NA
147_A	710	0.253246753247	0.232876712329	NA	NA	0.347826086957	0.333333333333	NA	NA	NA	0.236641221374	NA	NA	NA	NA	1.251890894	0.883532816664	NA	NA	-1.3519427095	28.4036845992	NA	NA	-139.536481883	-60.3465882991	NA
165_B	720	0.253246753247	0.260273972603	NA	NA	0.347826086957	0.333333333333	NA	NA	NA	0.236641221374	NA	NA	NA	NA	1.29277509914	1.23606191859	NA	NA	-1.3519427095	27.895783873	NA	NA	-140.230387407	-63.3233050388	NA
175_B	730	0.253246753247	0.246575342466	NA	NA	0.347826086957	0.333333333333	NA	NA	NA	0.236641221374	NA	NA	NA	NA	1.22029974137	1.30843841078	NA	NA	-1.35194270951	27.9081437945	NA	NA	-138.447213076	-63.6570295257	NA
174_B	740	0.253246753247	0.260273972603	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.238461538462	NA	NA	NA	NA	3.16959045117	1.18123331028	NA	NA	-2.29292095109	32.6370874251	NA	NA	-137.804284521	-62.0205487521	NA
34_A	750	0.253246753247	0.260273972603	NA	NA	0.333333333333	0.333333333333	NA	NA	NA	0.238461538462	NA	NA	NA	NA	3.35746610494	1.88596223346	NA	NA	-2.34943234756	32.1738122976	NA	NA	-138.303355755	-60.2662701902	NA
31_A	760	0.25974025974	0.246575342466	NA	NA	0.315789473684	0.333333333333	NA	NA	NA	0.251851851852	NA	NA	NA	NA	2.76622919522	2.78388107107	NA	NA	-2.28058825658	31.0858947678	NA	NA	-140.49296605	-59.6409941229	NA
199_B	770	0.25974025974	0.246575342466	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.257352941176	NA	NA	NA	NA	2.7147573106	2.75693145895	NA	NA	-2.21050161696	31.3837969528	NA	NA	-138.304335843	-60.9926632056	NA
33_A	780	0.25974025974	0.246575342466	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-0.390643384043	-0.380344601264	NA	NA	-2.21050161696	3.41406543299	NA	NA	-137.414113859	-63.1152845365	NA
157_B	790	0.25974025974	0.260273972603	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.257352941176	NA	NA	NA	NA	-0.612536018612	-0.607865799454	NA	NA	-2.33435463792	2.3887484515	NA	NA	-134.91743753	-63.6146536931	NA
33_A	800	0.272727272727	0.260273972603	NA	NA	0.277777777778	0.333333333333	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-1.04782201935	-1.04549579653	NA	NA	-2.63383301609	2.27372456268	NA	NA	-136.291515945	-60.9719307067	NA
40_A	810	0.266233766234	0.260273972603	NA	NA	0.222222222222	0.333333333333	NA	NA	NA	0.272058823529	NA	NA	NA	NA	-1.36015929053	-0.992126561573	NA	NA	-3.15007306153	2.27368295698	NA	NA	-137.357410259	-63.9559849539	NA
31_A	820	0.25974025974	0.246575342466	NA	NA	0.222222222222	0.333333333333	NA	NA	NA	0.264705882353	NA	NA	NA	NA	-1.41007159533	-1.19575561997	NA	NA	-3.20262703272	2.2687863826	NA	NA	-138.356353771	-63.656583756	NA
1_A	830	0.272727272727	0.246575342466	NA	NA	0.222222222222	0.333333333333	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-1.24790575005	-1.24540757001	NA	NA	-3.14128513468	2.26878638261	NA	NA	-138.574383058	-59.944324495	NA
178_B	840	0.279220779221	0.246575342466	NA	NA	0.222222222222	0.333333333333	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-1.04983010508	-1.29868739073	NA	NA	-2.29200469663	2.16677408926	NA	NA	-138.69396161	-61.0486309571	NA
18_A	850	0.279220779221	0.260273972603	NA	NA	0.238095238095	0.333333333333	NA	NA	NA	0.285714285714	NA	NA	NA	NA	-0.631747587559	-0.547740348822	NA	NA	-2.53923156532	4.20594793058	NA	NA	-140.019377572	-62.6375437122	NA
89_A	860	0.272727272727	0.246575342466	NA	NA	0.238095238095	0.285714285714	NA	NA	NA	0.278195488722	NA	NA	NA	NA	-0.376811104951	-0.539066443289	NA	NA	-3.17191634259	4.21418375429	NA	NA	-137.191447928	-60.0707899089	NA
27_A	870	0.266233766234	0.246575342466	NA	NA	0.238095238095	0.285714285714	NA	NA	NA	0.270676691729	NA	NA	NA	NA	-0.632921007351	-0.688694836848	NA	NA	-3.21015169298	4.14971130199	NA	NA	-138.223478824	-59.9787171861	NA
99_A	880	0.253246753247	0.246575342466	NA	NA	0.238095238095	0.285714285714	NA	NA	NA	0.255639097744	NA	NA	NA	NA	-0.697769430928	-0.753671423759	NA	NA	-2.99363823619	4.14971130199	NA	NA	-137.138575191	-61.0580822613	NA
44_A	890	0.266233766234	0.260273972603	NA	NA	0.227272727273	0.333333333333	NA	NA	NA	0.272727272727	NA	NA	NA	NA	-1.33177698814	-1.11535897018	NA	NA	-2.83944886609	2.01728317069	NA	NA	-137.995914684	-61.6461984944	NA
1_A	900	0.266233766234	0.260273972603	NA	NA	0.227272727273	0.333333333333	NA	NA	NA	0.272727272727	NA	NA	NA	NA	-1.17014562626	-1.38542477027	NA	NA	-3.59712159261	2.02340874281	NA	NA	-140.959940126	-61.2846854962	NA
11_A	910	0.272727272727	0.246575342466	NA	NA	0.227272727273	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.42616486921	-1.2096728975	NA	NA	-3.67855278816	2.14346025499	NA	NA	-138.766824769	-59.6510679553	NA
221_B	920	0.272727272727	0.246575342466	NA	NA	0.227272727273	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.23390711467	-1.42763342233	NA	NA	-3.04757333582	2.04089852974	NA	NA	-140.703075522	-64.5224406621	NA
134_A	930	0.272727272727	0.246575342466	NA	NA	0.227272727273	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.55346819067	-1.47848464393	NA	NA	-3.68483213669	2.11455244263	NA	NA	-139.479507705	-63.3401962778	NA
31_A	940	0.279220779221	0.246575342466	NA	NA	0.272727272727	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.18899355728	-1.78710788796	NA	NA	-3.92767258359	2.41267291678	NA	NA	-144.022864871	-60.8482486001	NA
102_A	950	0.279220779221	0.260273972603	NA	NA	0.272727272727	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.82089753515	-1.58106595019	NA	NA	-3.68389634741	1.93876259922	NA	NA	-143.093414699	-61.2582184446	NA
57_A	960	0.279220779221	0.260273972603	NA	NA	0.272727272727	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-0.971333494722	-0.40263066116	NA	NA	-5.84007536733	2.53719932921	NA	NA	-139.080725376	-61.6735004031	NA
79_A	970	0.279220779221	0.260273972603	NA	NA	0.272727272727	0.333333333333	NA	NA	NA	0.280303030303	NA	NA	NA	NA	-1.22957036374	-0.659559987239	NA	NA	-5.44954357917	2.34058129675	NA	NA	-137.856297236	-61.8361169946	NA
147_A	980	0.272727272727	0.260273972603	NA	NA	0.272727272727	0.333333333333	NA	NA	NA	0.272727272727	NA	NA	NA	NA	-0.605138409295	-1.0918886862	NA	NA	-5.4226548931	1.93878749241	NA	NA	-136.999714933	-61.5280918923	NA
34_A	990	0.253246753247	0.260273972603	NA	NA	0.285714285714	0.333333333333	NA	NA	NA	0.248120300752	NA	NA	NA	NA	-1.33799269405	-0.741215599437	NA	NA	-5.39564791725	-1.8719877479	NA	NA	-138.715703093	-61.2002437337	NA
211_B	1000	0.25974025974	0.260273972603	NA	NA	0.291666666667	0.333333333333	NA	NA	NA	0.253846153846	NA	NA	NA	NA	-1.03297478414	-0.694796841872	NA	NA	-5.92639323017	-2.10961915276	NA	NA	-140.940574394	-61.6799218966	NA
144_A	1010	0.25974025974	0.246575342466	NA	NA	0.291666666667	0.333333333333	NA	NA	NA	0.253846153846	NA	NA	NA	NA	0.596727570911	1.02358296939	NA	NA	-4.81005299365	-2.01774034497	NA	NA	-146.448784619	-64.1543224235	NA
67_A	1020	0.246753246753	0.232876712329	NA	NA	0.291666666667	0.333333333333	NA	NA	NA	0.238461538462	NA	NA	NA	NA	0.256780592794	0.594224820772	NA	NA	-4.88014671258	-2.53897730136	NA	NA	-139.344412936	-63.0880780561	NA
2_A	1030	0.246753246753	0.232876712329	NA	NA	0.291666666667	0.35	NA	NA	NA	0.238461538462	NA	NA	NA	NA	-0.0835182407021	0.66115676406	NA	NA	-4.86732695169	-2.18897560456	NA	NA	-137.991759292	-63.1099453066	NA
28_A	1040	0.246753246753	0.232876712329	NA	NA	0.333333333333	0.35	NA	NA	NA	0.230769230769	NA	NA	NA	NA	1.18849665008	1.08933762945	NA	NA	-4.88215689407	-1.56930974551	NA	NA	-141.257598298	-61.148636284	NA
111_A	1050	0.246753246753	0.232876712329	NA	NA	0.333333333333	0.35	NA	NA	NA	0.230769230769	NA	NA	NA	NA	-0.980494573301	-0.973181552132	NA	NA	-4.93932757914	-1.4639387111	NA	NA	-140.745640597	-60.4957869759	NA
