name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
206_B	160	0.623376623377	0.506849315068	NA	NA	0.722222222222	0.6	NA	NA	NA	0.610294117647	NA	NA	NA	NA	-7.39855962858	-7.40934690847	NA	NA	-8.38801241902	-9.97283031037	NA	NA	-137.535963338	-64.3473318725	NA
139_A	170	0.590909090909	0.506849315068	NA	NA	0.722222222222	0.6	NA	NA	NA	0.573529411765	NA	NA	NA	NA	-7.42822779549	-7.43902532875	NA	NA	-8.34765028436	-9.97277714641	NA	NA	-140.490128301	-62.9533427965	NA
137_A	180	0.571428571429	0.506849315068	NA	NA	0.666666666667	0.6	NA	NA	NA	0.558823529412	NA	NA	NA	NA	-6.07088178407	-6.08608659882	NA	NA	-6.68297797755	-9.972775977	NA	NA	-139.077943846	-62.2709172431	NA
170_B	190	0.564935064935	0.506849315068	NA	NA	0.666666666667	0.64	NA	NA	NA	0.551470588235	NA	NA	NA	NA	-6.07061797471	-6.08275676684	NA	NA	-6.68297797755	-9.97252595415	NA	NA	-139.147777672	-61.6038378201	NA
57_A	200	0.545454545455	0.479452054795	NA	NA	0.631578947368	0.56	NA	NA	NA	0.533333333333	NA	NA	NA	NA	-6.12398936768	-6.13612634462	NA	NA	-6.73758699247	-8.27487945347	NA	NA	-137.703681835	-63.1716617785	NA
140_A	210	0.545454545455	0.452054794521	NA	NA	0.705882352941	0.56	NA	NA	NA	0.525547445255	NA	NA	NA	NA	-6.15388768098	-6.16641253235	NA	NA	-6.73758699248	-9.10564985381	NA	NA	-137.020382515	-61.8938470544	NA
94_A	220	0.519480519481	0.438356164384	NA	NA	0.647058823529	0.576923076923	NA	NA	NA	0.503649635036	NA	NA	NA	NA	-2.82388790686	-2.83409531904	NA	NA	-3.41150439263	-9.10521389412	NA	NA	-140.729217994	-61.0016810861	NA
220_B	230	0.506493506494	0.424657534247	NA	NA	0.555555555556	0.555555555556	NA	NA	NA	0.5	NA	NA	NA	NA	-1.49175687513	-1.50138129194	NA	NA	-3.46180492906	-8.09475284957	NA	NA	-137.52438573	-62.5577391299	NA
200_B	240	0.5	0.424657534247	NA	NA	0.526315789474	0.555555555556	NA	NA	NA	0.496296296296	NA	NA	NA	NA	-1.20707794399	-1.33196999134	NA	NA	-3.43902730558	16.0976741616	NA	NA	-139.059781244	-64.309587704	NA
203_B	250	0.480519480519	0.424657534247	NA	NA	0.526315789474	0.555555555556	NA	NA	NA	0.474074074074	NA	NA	NA	NA	-1.23161035894	-1.35650223322	NA	NA	-3.39346582853	15.9821702611	NA	NA	-140.453388539	-63.2228781474	NA
1_A	260	0.461038961039	0.424657534247	NA	NA	0.526315789474	0.592592592593	NA	NA	NA	0.451851851852	NA	NA	NA	NA	-1.05284773958	-1.00906636125	NA	NA	-3.39346582854	16.3149399796	NA	NA	-139.572578707	-61.4407834417	NA
191_B	270	0.448051948052	0.41095890411	NA	NA	0.526315789474	0.555555555556	NA	NA	NA	0.437037037037	NA	NA	NA	NA	-1.05294263152	-1.00921447906	NA	NA	-3.46355954746	16.5272397653	NA	NA	-141.614971973	-63.6113557366	NA
77_A	280	0.441558441558	0.369863013699	NA	NA	0.526315789474	0.518518518519	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-0.997639355114	-0.796231301615	NA	NA	-3.45962619709	-0.657879259817	NA	NA	-140.876471594	-62.3496638789	NA
132_A	290	0.441558441558	0.369863013699	NA	NA	0.526315789474	0.518518518519	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-1.02478906708	-1.03404423538	NA	NA	-3.38953247817	2.50823418503	NA	NA	-138.480713773	-62.9736356143	NA
122_A	300	0.441558441558	0.356164383562	NA	NA	0.526315789474	0.518518518519	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-0.913380850525	-0.906669324424	NA	NA	-3.44072850566	2.58704861379	NA	NA	-138.668795721	-62.5640332746	NA
213_B	310	0.441558441558	0.315068493151	NA	NA	0.526315789474	0.407407407407	NA	NA	NA	0.42962962963	NA	NA	NA	NA	-0.768297053889	-0.859546551278	NA	NA	-3.51082222458	2.74885692475	NA	NA	-138.718657331	-62.3354504046	NA
20_A	320	0.428571428571	0.301369863014	NA	NA	0.55	0.384615384615	NA	NA	NA	0.410447761194	NA	NA	NA	NA	-2.82534935851	-2.86854277324	NA	NA	-5.159487625	3.35793318344	NA	NA	-138.441910653	-63.6436398484	NA
141_A	330	0.422077922078	0.287671232877	NA	NA	0.55	0.384615384615	NA	NA	NA	0.402985074627	NA	NA	NA	NA	-2.90152263461	-2.94490197096	NA	NA	-5.7153333855	1.58366895564	NA	NA	-138.502737908	-61.5399276589	NA
195_B	340	0.428571428571	0.27397260274	NA	NA	0.55	0.384615384615	NA	NA	NA	0.410447761194	NA	NA	NA	NA	-2.75677417976	-2.72090930285	NA	NA	-5.78542710441	3.5163910676	NA	NA	-137.06485244	-60.9776456492	NA
102_A	350	0.422077922078	0.260273972603	NA	NA	0.55	0.384615384615	NA	NA	NA	0.402985074627	NA	NA	NA	NA	-2.84683809494	-2.56673145241	NA	NA	-5.75773022686	3.52563690987	NA	NA	-136.900189002	-59.3831719602	NA
214_B	360	0.422077922078	0.260273972603	NA	NA	0.526315789474	0.346153846154	NA	NA	NA	0.407407407407	NA	NA	NA	NA	-1.8356123469	-1.84466701011	NA	NA	-3.94925374594	1.9724152509	NA	NA	-139.65196525	-59.2513236253	NA
85_A	370	0.422077922078	0.246575342466	NA	NA	0.578947368421	0.307692307692	NA	NA	NA	0.4	NA	NA	NA	NA	-2.9891076207	-3.30222415676	NA	NA	-5.43782742605	1.91513012217	NA	NA	-141.641572738	-59.6500017524	NA
2_A	380	0.422077922078	0.246575342466	NA	NA	0.611111111111	0.285714285714	NA	NA	NA	0.397058823529	NA	NA	NA	NA	-4.57393762379	-4.61527517079	NA	NA	-7.19605079726	2.03431022285	NA	NA	-138.971915135	-58.0699386566	NA
28_A	390	0.422077922078	0.246575342466	NA	NA	0.611111111111	0.285714285714	NA	NA	NA	0.397058823529	NA	NA	NA	NA	-4.85147533455	-4.55810703342	NA	NA	-7.25495545842	2.21848183067	NA	NA	-140.350117288	-57.579415395	NA
98_A	400	0.409090909091	0.232876712329	NA	NA	0.611111111111	0.285714285714	NA	NA	NA	0.382352941176	NA	NA	NA	NA	-4.82427218879	-4.88697003647	NA	NA	-7.1848617395	1.94668820695	NA	NA	-136.189949003	-58.0514150875	NA
212_B	410	0.409090909091	0.232876712329	NA	NA	0.555555555556	0.285714285714	NA	NA	NA	0.389705882353	NA	NA	NA	NA	-4.01174608914	-4.06328818876	NA	NA	-5.88681879738	2.16452805164	NA	NA	-135.764528409	-56.6779752126	NA
140_A	420	0.402597402597	0.246575342466	NA	NA	0.588235294118	0.321428571429	NA	NA	NA	0.379562043796	NA	NA	NA	NA	-2.85215783657	-3.24900592004	NA	NA	-4.33945546413	-9.51723033468	NA	NA	-136.268219679	-57.6624193393	NA
13_A	430	0.396103896104	0.246575342466	NA	NA	0.588235294118	0.321428571429	NA	NA	NA	0.372262773723	NA	NA	NA	NA	-3.03586498044	-3.36957526952	NA	NA	-4.13101994341	-9.73290112192	NA	NA	-137.872408362	-58.418170352	NA
59_A	440	0.383116883117	0.246575342466	NA	NA	0.588235294118	0.321428571429	NA	NA	NA	0.357664233577	NA	NA	NA	NA	-2.90001531602	-3.38575376963	NA	NA	-4.42817008622	-9.95859568111	NA	NA	-136.293821909	-59.8143351243	NA
6_A	450	0.376623376623	0.232876712329	NA	NA	0.529411764706	0.310344827586	NA	NA	NA	0.357664233577	NA	NA	NA	NA	-4.45433319031	-6.48129886525	NA	NA	-2.25153891486	-9.83807704617	NA	NA	-137.853203441	-58.3747750782	NA
169_B	460	0.38961038961	0.232876712329	NA	NA	0.529411764706	0.310344827586	NA	NA	NA	0.372262773723	NA	NA	NA	NA	-4.45488479797	-4.46244565827	NA	NA	-2.25153891486	-9.78916891816	NA	NA	-137.865443619	-59.4773281687	NA
188_B	470	0.38961038961	0.232876712329	NA	NA	0.529411764706	0.310344827586	NA	NA	NA	0.372262773723	NA	NA	NA	NA	-4.33930752761	-4.33547807832	NA	NA	-2.3601805094	-9.71354702604	NA	NA	-136.554941506	-60.6959328563	NA
134_A	480	0.357142857143	0.232876712329	NA	NA	0.470588235294	0.310344827586	NA	NA	NA	0.343065693431	NA	NA	NA	NA	-5.33587568414	-5.34383244223	NA	NA	-1.35578658147	-9.72127766783	NA	NA	-134.003155244	-61.5481941373	NA
179_B	490	0.350649350649	0.232876712329	NA	NA	0.411764705882	0.310344827586	NA	NA	NA	0.343065693431	NA	NA	NA	NA	-5.56378364708	-5.51957407415	NA	NA	-1.51491734293	-9.93043287808	NA	NA	-135.55682069	-61.1165365456	NA
34_A	500	0.337662337662	0.232876712329	NA	NA	0.411764705882	0.310344827586	NA	NA	NA	0.328467153285	NA	NA	NA	NA	-5.24763064212	-5.19792791119	NA	NA	-1.57314188336	-9.94215271399	NA	NA	-139.371443443	-61.4931095051	NA
124_A	510	0.337662337662	0.219178082192	NA	NA	0.444444444444	0.275862068966	NA	NA	NA	0.323529411765	NA	NA	NA	NA	-3.18107645291	-3.15652580295	NA	NA	-1.67618181426	-7.64355364759	NA	NA	-138.698243248	-60.3970354394	NA
65_A	520	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.275862068966	NA	NA	NA	0.316176470588	NA	NA	NA	NA	-3.15123026712	-3.12183464586	NA	NA	-1.50191282968	-7.90458181644	NA	NA	-135.81457495	-61.816094862	NA
34_A	530	0.331168831169	0.219178082192	NA	NA	0.444444444444	0.285714285714	NA	NA	NA	0.316176470588	NA	NA	NA	NA	-2.88799876353	-2.85875227987	NA	NA	-3.34077944949	-7.6435536476	NA	NA	-137.578825977	-61.2710127412	NA
225_B	540	0.331168831169	0.232876712329	NA	NA	0.444444444444	0.310344827586	NA	NA	NA	0.316176470588	NA	NA	NA	NA	130.542078288	130.547563352	NA	NA	129.490391636	-7.69054534882	NA	NA	-138.746518116	-61.5745033327	NA
112_A	550	0.331168831169	0.232876712329	NA	NA	0.444444444444	0.310344827586	NA	NA	NA	0.316176470588	NA	NA	NA	NA	130.601757503	130.554438596	NA	NA	129.488339697	-7.62272826171	NA	NA	-138.339830374	-59.9900088708	NA
165_B	560	0.337662337662	0.219178082192	NA	NA	0.444444444444	0.275862068966	NA	NA	NA	0.323529411765	NA	NA	NA	NA	130.484561725	130.481627959	NA	NA	129.525137046	-7.64661996467	NA	NA	-138.515892344	-62.3145925766	NA
214_B	570	0.337662337662	0.205479452055	NA	NA	0.409090909091	0.241379310345	NA	NA	NA	0.325757575758	NA	NA	NA	NA	128.909281712	130.803823371	NA	NA	129.524907491	-7.79066055757	NA	NA	-137.892680329	-60.9411595414	NA
23_A	580	0.344155844156	0.205479452055	NA	NA	0.409090909091	0.241379310345	NA	NA	NA	0.333333333333	NA	NA	NA	NA	0.913498197647	4.7481771483	NA	NA	1.62014589731	-7.79066055756	NA	NA	-139.951625047	-59.5555217807	NA
153_A	590	0.337662337662	0.205479452055	NA	NA	0.409090909091	0.241379310345	NA	NA	NA	0.325757575758	NA	NA	NA	NA	0.913498197653	0.906130743961	NA	NA	1.55005058176	-7.79066055756	NA	NA	-138.533484895	-59.7631047125	NA
170_B	600	0.331168831169	0.205479452055	NA	NA	0.347826086957	0.25	NA	NA	NA	0.328244274809	NA	NA	NA	NA	5.49378484047	5.51069708498	NA	NA	1.65664091247	-3.65496124972	NA	NA	-137.21833362	-61.0724441751	NA
179_B	610	0.324675324675	0.205479452055	NA	NA	0.304347826087	0.259259259259	NA	NA	NA	0.328244274809	NA	NA	NA	NA	0.674491580349	0.907836740939	NA	NA	-3.05907713511	-3.36471498501	NA	NA	-141.070011928	-61.3948050053	NA
212_B	620	0.324675324675	0.205479452055	NA	NA	0.304347826087	0.259259259259	NA	NA	NA	0.328244274809	NA	NA	NA	NA	0.695066781609	0.695300258686	NA	NA	-3.05907703127	-3.65496124971	NA	NA	-140.078669257	-62.4497076639	NA
80_A	630	0.324675324675	0.219178082192	NA	NA	0.304347826087	0.259259259259	NA	NA	NA	0.328244274809	NA	NA	NA	NA	0.933436987201	0.902463894601	NA	NA	-3.1291707502	-3.65105421991	NA	NA	-137.631602124	-61.8265560709	NA
9_A	640	0.318181818182	0.232876712329	NA	NA	0.304347826087	0.259259259259	NA	NA	NA	0.320610687023	NA	NA	NA	NA	0.695066781586	0.695300258685	NA	NA	-3.05907703127	-3.65105421988	NA	NA	-139.665218985	-64.6099331588	NA
126_A	650	0.305194805195	0.232876712329	NA	NA	0.333333333333	0.259259259259	NA	NA	NA	0.300751879699	NA	NA	NA	NA	0.944086854614	0.685158999933	NA	NA	-3.06987638303	-4.11952676779	NA	NA	-138.553570176	-64.0954608475	NA
148_A	660	0.311688311688	0.232876712329	NA	NA	0.333333333333	0.259259259259	NA	NA	NA	0.308270676692	NA	NA	NA	NA	0.527224449224	0.483882427577	NA	NA	-3.07773044932	-4.21799732138	NA	NA	-139.632032304	-61.3764201731	NA
140_A	670	0.305194805195	0.232876712329	NA	NA	0.333333333333	0.259259259259	NA	NA	NA	0.300751879699	NA	NA	NA	NA	0.501625032465	0.501866107241	NA	NA	-3.00763673041	-4.2179214227	NA	NA	-140.014670949	-62.8562034145	NA
6_A	680	0.292207792208	0.246575342466	NA	NA	0.285714285714	0.259259259259	NA	NA	NA	0.293233082707	NA	NA	NA	NA	0.500220611863	0.480066880555	NA	NA	-3.02191942128	-4.21529734804	NA	NA	-139.116189917	-63.7403731329	NA
8_A	690	0.298701298701	0.246575342466	NA	NA	0.3	0.259259259259	NA	NA	NA	0.298507462687	NA	NA	NA	NA	-2.0921460136	-2.09423151205	NA	NA	-3.00890906252	-7.04621933555	NA	NA	-138.792313764	-62.7497243209	NA
197_B	700	0.292207792208	0.246575342466	NA	NA	0.3	0.259259259259	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.32501986571	-2.3272750454	NA	NA	-3.091898378	-7.42145147467	NA	NA	-138.503292947	-65.0616786599	NA
19_A	710	0.298701298701	0.246575342466	NA	NA	0.35	0.259259259259	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.34091909923	-2.34403903371	NA	NA	-3.07781631861	-7.46388281503	NA	NA	-137.853354485	-64.7962042921	NA
8_A	720	0.305194805195	0.246575342466	NA	NA	0.35	0.259259259259	NA	NA	NA	0.298507462687	NA	NA	NA	NA	-2.34091909923	-2.34403887163	NA	NA	-3.0778163186	-7.46388307106	NA	NA	-139.969393273	-64.7623275587	NA
153_A	730	0.298701298701	0.232876712329	NA	NA	0.35	0.222222222222	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.4620243217	-2.46476511288	NA	NA	-3.00777239429	-5.42979408294	NA	NA	-138.43851236	-62.5441825131	NA
191_B	740	0.298701298701	0.205479452055	NA	NA	0.35	0.185185185185	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.46202432169	-2.46474301882	NA	NA	-3.07786621176	-5.72212158661	NA	NA	-137.810462637	-61.5816016749	NA
170_B	750	0.298701298701	0.205479452055	NA	NA	0.35	0.185185185185	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.46202432169	-2.46474301883	NA	NA	-3.00777249284	-5.72212124497	NA	NA	-140.090543826	-62.1464229769	NA
220_B	760	0.292207792208	0.219178082192	NA	NA	0.3	0.222222222222	NA	NA	NA	0.291044776119	NA	NA	NA	NA	-2.58738236043	-2.58998944761	NA	NA	-3.05813341372	-6.1007738217	NA	NA	-139.431213591	-64.5203764629	NA
224_B	770	0.292207792208	0.219178082192	NA	NA	0.222222222222	0.222222222222	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.91289173896	-1.91747789314	NA	NA	-3.00902239542	-6.3709819358	NA	NA	-140.096196146	-69.3566165013	NA
85_A	780	0.292207792208	0.191780821918	NA	NA	0.222222222222	0.148148148148	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.96861211713	-1.90922394015	NA	NA	-3.07911611434	-6.31496452647	NA	NA	-139.037347457	-62.3476465011	NA
38_A	790	0.298701298701	0.191780821918	NA	NA	0.2	0.148148148148	NA	NA	NA	0.313432835821	NA	NA	NA	NA	-2.28946291982	-2.2927554192	NA	NA	-3.02406399286	-1.32966049773	NA	NA	-138.925745495	-62.7261561243	NA
141_A	800	0.298701298701	0.191780821918	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-2.33263639093	-2.33746647758	NA	NA	-2.9331770262	146.576777535	NA	NA	-137.964909632	-63.1067953522	NA
146_A	810	0.298701298701	0.191780821918	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-2.33263639095	-2.33746647759	NA	NA	-3.00327074512	146.576777535	NA	NA	-141.732941062	-61.4046452445	NA
100_A	820	0.298701298701	0.191780821918	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-2.36702110955	-2.37790747174	NA	NA	-3.0223712666	146.576777535	NA	NA	-139.294051476	-59.5841662293	NA
92_A	830	0.298701298701	0.205479452055	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.311111111111	NA	NA	NA	NA	-2.37800021707	-2.3880037292	NA	NA	-2.96237380516	146.576777535	NA	NA	-139.740378329	-59.6534674397	NA
89_A	840	0.305194805195	0.205479452055	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.318518518519	NA	NA	NA	NA	-2.38579817951	-2.39580962729	NA	NA	-3.03246752408	146.590860547	NA	NA	-141.525984661	-59.9660349025	NA
30_A	850	0.292207792208	0.205479452055	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.303703703704	NA	NA	NA	NA	-2.45284518784	-2.46289728781	NA	NA	-3.04536312063	146.590860547	NA	NA	-140.700051779	-59.9660349025	NA
200_B	860	0.292207792208	0.219178082192	NA	NA	0.222222222222	0.185185185185	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-1.911086084	-1.92152210245	NA	NA	-2.97305867419	-8.12087376787	NA	NA	-141.86266871	-60.5198817376	NA
166_B	870	0.292207792208	0.205479452055	NA	NA	0.210526315789	0.185185185185	NA	NA	NA	0.303703703704	NA	NA	NA	NA	-1.82295658492	-1.83316225734	NA	NA	-3.04315239312	-8.01946843777	NA	NA	-139.590089693	-59.6402085312	NA
140_A	880	0.285714285714	0.205479452055	NA	NA	0.210526315789	0.185185185185	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-1.83885298075	-1.84304988831	NA	NA	-2.55448810103	-8.01946843778	NA	NA	-138.908003386	-59.430607711	NA
146_A	890	0.285714285714	0.191780821918	NA	NA	0.210526315789	0.148148148148	NA	NA	NA	0.296296296296	NA	NA	NA	NA	-2.17921243222	-2.19648752578	NA	NA	-2.62458181995	-7.07625308372	NA	NA	-138.306306197	-59.2584734906	NA
129_A	900	0.285714285714	0.191780821918	NA	NA	0.166666666667	0.148148148148	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-2.32867664804	-2.3324372175	NA	NA	-2.73243407392	-7.24730030309	NA	NA	-138.226517197	-58.7016191288	NA
65_A	910	0.285714285714	0.205479452055	NA	NA	0.166666666667	0.185185185185	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-2.34840753708	-2.34093611811	NA	NA	-2.80252779285	-7.02001385353	NA	NA	-138.384567119	-60.2083256778	NA
117_A	920	0.272727272727	0.205479452055	NA	NA	0.166666666667	0.185185185185	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-2.39859206247	-2.40209242795	NA	NA	-2.81397791498	-7.04989267859	NA	NA	-137.949853366	-62.425578222	NA
195_B	930	0.272727272727	0.205479452055	NA	NA	0.166666666667	0.148148148148	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-2.42213597077	-2.41457604589	NA	NA	-2.95473982254	-7.32591284937	NA	NA	-138.120780854	-63.609533101	NA
227_B	940	0.285714285714	0.191780821918	NA	NA	0.166666666667	0.142857142857	NA	NA	NA	0.301470588235	NA	NA	NA	NA	-2.71948864142	-2.73486822092	NA	NA	-2.69943262019	-7.32881927205	NA	NA	-136.126666978	-62.9962556964	NA
44_A	950	0.272727272727	0.191780821918	NA	NA	0.166666666667	0.142857142857	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-1.18000755303	-1.17077586054	NA	NA	-3.09592974248	-7.69508080239	NA	NA	-139.020938302	-62.6434681974	NA
217_B	960	0.279220779221	0.191780821918	NA	NA	0.222222222222	0.142857142857	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-1.64904413031	-1.6517561874	NA	NA	-6.37407925795	-7.72387253422	NA	NA	-140.562639668	-62.4905292486	NA
109_A	970	0.285714285714	0.191780821918	NA	NA	0.222222222222	0.142857142857	NA	NA	NA	0.294117647059	NA	NA	NA	NA	-1.63756569283	-1.62921303753	NA	NA	-6.43432354789	-7.7349651604	NA	NA	-142.00709876	-62.6484643969	NA
97_A	980	0.279220779221	0.191780821918	NA	NA	0.277777777778	0.142857142857	NA	NA	NA	0.279411764706	NA	NA	NA	NA	-0.591798842304	-0.538420215125	NA	NA	-6.36707312678	-6.28250115279	NA	NA	-139.840846241	-63.1741571972	NA
79_A	990	0.285714285714	0.191780821918	NA	NA	0.277777777778	0.173913043478	NA	NA	NA	0.286764705882	NA	NA	NA	NA	-0.120066549707	-0.118037072827	NA	NA	-4.00712893517	-4.58053068851	NA	NA	-139.644176217	-62.5352189374	NA
57_A	1000	0.285714285714	0.191780821918	NA	NA	0.277777777778	0.217391304348	NA	NA	NA	0.286764705882	NA	NA	NA	NA	0.658912769062	0.69994669743	NA	NA	-2.36248187808	-4.63753061675	NA	NA	-138.019105341	-60.9513874745	NA
187_B	1010	0.285714285714	0.191780821918	NA	NA	0.277777777778	0.227272727273	NA	NA	NA	0.286764705882	NA	NA	NA	NA	0.960007292562	0.668508383134	NA	NA	-2.41938589985	-4.14576099824	NA	NA	-138.660046958	-61.8982752172	NA
8_A	1020	0.285714285714	0.178082191781	NA	NA	0.294117647059	0.227272727273	NA	NA	NA	0.284671532847	NA	NA	NA	NA	0.667251642414	0.22158107062	NA	NA	-2.41902111575	-4.56876592989	NA	NA	-138.212765873	-61.9337451475	NA
155_B	1030	0.285714285714	0.178082191781	NA	NA	0.294117647059	0.227272727273	NA	NA	NA	0.284671532847	NA	NA	NA	NA	1.02735796867	0.73616655325	NA	NA	-2.36710987568	-5.01689589684	NA	NA	-138.978640724	-62.8629452901	NA
204_B	1040	0.285714285714	0.178082191781	NA	NA	0.294117647059	0.227272727273	NA	NA	NA	0.284671532847	NA	NA	NA	NA	1.07844730233	1.09102715621	NA	NA	-2.49118302598	-4.57124603807	NA	NA	-138.140543252	-62.6041771948	NA
