name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
38_A	180	0.506493506494	0.86301369863	0.904109589041	0.849315068493	0.555555555556	0.8	0.5625	0.88	0.76	0.5	0.895833333333	0.5	0.916666666667	0.895833333333	-7.08517689009	-7.08925762829	-6.55859053072	-6.56266015655	-6.34856838491	15.2911991244	-6.34856838491	-8.71446075132	-137.912764449	-60.8065946862	-59.638907265
255_C	190	0.5	0.86301369863	0.876712328767	0.835616438356	0.555555555556	0.8	0.588235294118	0.84	0.76	0.492647058824	0.875	0.489051094891	0.895833333333	0.875	-7.21480624285	-7.08925762829	-6.55836934576	-6.56243855833	-6.34856838491	15.2911991244	-6.34856838491	-8.7335079925	-137.186144601	-60.8065946862	-58.264779089
276_C	200	0.493506493506	0.86301369863	0.876712328767	0.849315068493	0.555555555556	0.8	0.5625	0.84	0.8	0.485294117647	0.875	0.485507246377	0.895833333333	0.875	-7.18598022353	-7.06042473513	-6.51975925413	-6.52382437956	-6.24965687895	15.2912142305	-6.31975059787	-8.73256229746	-139.278797155	-60.4458730308	-58.1836334493
64_A	210	0.480519480519	0.86301369863	0.876712328767	0.849315068493	0.555555555556	0.8	0.5625	0.84	0.8	0.470588235294	0.875	0.471014492754	0.895833333333	0.875	-7.01876195956	-6.91056268182	-7.11301313323	-6.54700722185	-6.32172662402	15.1615852336	-6.32058699568	-8.73256229746	-139.679061334	-60.4458730308	-58.1836334493
106_A	220	0.448051948052	0.849315068493	0.876712328767	0.835616438356	0.555555555556	0.8	0.5625	0.84	0.8	0.433823529412	0.854166666667	0.434782608696	0.895833333333	0.854166666667	-7.43458496875	-7.43964118502	-6.7952398961	-6.80025139397	-6.64078275943	15.2912142305	-6.64078275943	-8.73256229746	-138.905716962	-61.0247510744	-58.1836334493
85_A	230	0.441558441558	0.835616438356	0.876712328767	0.849315068493	0.555555555556	0.833333333333	0.5625	0.875	0.791666666667	0.426470588235	0.877551020408	0.427536231884	0.877551020408	0.877551020408	-7.36438377284	-7.36941672044	-6.79269246034	-6.79769514351	-6.5691544869	15.1615852336	-6.63924820582	-8.73256229746	-140.128198453	-61.4922803089	-58.1836334493
140_A	240	0.428571428571	0.835616438356	0.86301369863	0.86301369863	0.555555555556	0.833333333333	0.5625	0.875	0.791666666667	0.411764705882	0.897959183673	0.413043478261	0.857142857143	0.897959183673	-7.84314331249	-7.52833211271	-6.81453304687	-6.8195733231	-6.59103266649	15.2912142305	-6.91064009541	-8.73256229747	-137.147698515	-61.4922803089	-59.3058665086
129_A	250	0.409090909091	0.821917808219	0.86301369863	0.86301369863	0.5	0.791666666667	0.5	0.875	0.791666666667	0.397058823529	0.897959183673	0.398550724638	0.857142857143	0.897959183673	-7.52116285005	-7.52526738225	-6.81943405806	-6.82241266765	-6.78810854398	15.1631644191	-7.2831880767	-8.73256229747	-140.266876215	-59.9507862539	-59.3058665086
37_A	260	0.409090909091	0.821917808219	0.86301369863	0.849315068493	0.5	0.791666666667	0.5	0.875	0.791666666667	0.397058823529	0.877551020408	0.398550724638	0.857142857143	0.877551020408	-7.47408158843	-7.52526738225	-6.81741802758	-6.94550172823	-7.85688839791	15.1631644191	-6.78810854398	-8.73256229747	-141.261429363	-59.9507862539	-59.33758284
119_A	270	0.396103896104	0.821917808219	0.86301369863	0.849315068493	0.5	0.791666666667	0.5	0.875	0.791666666667	0.382352941176	0.877551020408	0.384057971014	0.857142857143	0.877551020408	-7.47176464449	-7.65489637911	-6.94143287483	-6.94550172823	-6.73767802971	15.1631644191	-6.71801482506	-8.73256229747	-138.199119313	-60.9911123569	-59.33758284
122_A	280	0.409090909091	0.821917808219	0.86301369863	0.849315068493	0.5	0.782608695652	0.5	0.869565217391	0.782608695652	0.397058823529	0.88	0.398550724638	0.86	0.88	-8.28829323787	-8.2903023042	-7.7048707647	-7.71056068005	-7.5531674958	15.1631644191	-8.61531540547	-8.73256229747	-139.392328206	-60.9911123569	-59.33758284
144_A	290	0.402597402597	0.821917808219	0.86301369863	0.86301369863	0.5	0.782608695652	0.5	0.869565217391	0.826086956522	0.389705882353	0.88	0.391304347826	0.86	0.88	-8.17535833417	-8.29029615677	-7.70820945129	-7.7102080312	-7.55316134837	15.1631644191	-7.50273083411	-8.73255914282	-139.248319279	-60.5678185754	-59.9922617312
47_A	300	0.396103896104	0.808219178082	0.86301369863	0.835616438356	0.5	0.739130434783	0.5	0.869565217391	0.782608695652	0.382352941176	0.86	0.384057971014	0.86	0.86	-8.38345774239	-8.30609655089	-7.73876628873	-7.74076265769	-7.58371597486	15.3669190496	-8.60647282613	-8.73255914282	-139.682999428	-61.2986024799	-59.9922617312
104_A	310	0.402597402597	0.808219178082	0.86301369863	0.835616438356	0.5	0.708333333333	0.5	0.833333333333	0.75	0.389705882353	0.877551020408	0.391304347826	0.877551020408	0.877551020408	-8.26161382136	-8.30406957116	-7.59949992969	-7.7407626577	-8.58426352931	15.4317207188	-7.51163681546	-8.73255914283	-140.045400458	-60.3094011082	-59.81006509
65_A	320	0.383116883117	0.808219178082	0.849315068493	0.821917808219	0.5	0.708333333333	0.5	0.833333333333	0.75	0.367647058824	0.857142857143	0.369565217391	0.857142857143	0.857142857143	-8.48970610203	-8.30406957116	-7.73876628873	-7.66911042245	-7.58173053439	15.4317207188	-7.58173053439	-8.73255914283	-139.066463913	-60.3094011082	-58.2493721246
13_A	330	0.396103896104	0.808219178082	0.849315068493	0.821917808219	0.555555555556	0.708333333333	0.5625	0.833333333333	0.75	0.375	0.857142857143	0.376811594203	0.857142857143	0.857142857143	-7.92967994297	-7.91667040658	-7.35277426967	-7.5728759565	-7.41384383319	15.4317207188	-7.21910535467	-8.73255914283	-139.035639631	-60.3094011082	-58.2493721246
149_A	340	0.383116883117	0.808219178082	0.849315068493	0.821917808219	0.555555555556	0.708333333333	0.5625	0.833333333333	0.75	0.360294117647	0.857142857143	0.36231884058	0.857142857143	0.857142857143	-7.90077476027	-7.90512957518	-7.34510941523	-7.32718738216	-7.38493865049	15.4317207188	-7.17155811148	-8.73255914283	-137.951366743	-60.3094011082	-58.2493721246
152_A	350	0.383116883117	0.808219178082	0.821917808219	0.821917808219	0.555555555556	0.708333333333	0.5625	0.791666666667	0.708333333333	0.360294117647	0.877551020408	0.36231884058	0.836734693878	0.877551020408	-7.99730409957	-8.00160757035	-7.59404740809	-7.57600934691	-7.41132292672	15.4317207188	-7.48141664564	-8.8173975815	-139.426168057	-60.3094011082	-59.4236991475
298_C	360	0.37012987013	0.808219178082	0.808219178082	0.808219178082	0.555555555556	0.708333333333	0.5	0.75	0.666666666667	0.345588235294	0.877551020408	0.352941176471	0.836734693878	0.877551020408	-8.19316979692	-8.00160757033	-7.58033231414	-7.58434556509	-7.28667816713	15.1798276668	-7.41132292673	-5.95115099454	-137.794709734	-60.3094011082	-59.1858611596
33_A	370	0.363636363636	0.808219178082	0.808219178082	0.808219178082	0.5	0.708333333333	0.444444444444	0.75	0.666666666667	0.345588235294	0.877551020408	0.352941176471	0.836734693878	0.877551020408	-8.11856231265	-8.12147134861	-8.06323059557	-8.09018074855	-7.79117873047	15.4317207188	-7.94713365457	-5.95115099454	-137.613069891	-60.3094011082	-59.1858611596
237_C	380	0.363636363636	0.808219178082	0.821917808219	0.808219178082	0.5	0.708333333333	0.444444444444	0.791666666667	0.666666666667	0.345588235294	0.877551020408	0.352941176471	0.836734693878	0.877551020408	-8.70463529464	-8.43561087816	-8.18067979315	-8.18446174984	-7.71920546925	15.4317207188	-7.56325054515	-6.0176105911	-137.862316954	-60.3094011082	-59.8982802434
28_A	390	0.37012987013	0.808219178082	0.821917808219	0.808219178082	0.5	0.730769230769	0.444444444444	0.807692307692	0.692307692308	0.352941176471	0.872340425532	0.360294117647	0.829787234043	0.872340425532	-8.10519759548	-7.82957000134	-7.74627315059	-7.74884829397	-7.09529970759	15.4317207188	-7.09529970759	-6.01761059109	-137.704768959	-60.3094011082	-60.2262687673
140_A	400	0.357142857143	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.730769230769	0.388888888889	0.807692307692	0.692307692308	0.345588235294	0.872340425532	0.352941176471	0.829787234043	0.872340425532	-7.60492796637	-7.9007127771	-7.82140093142	-7.82398085101	-7.82336854021	15.4317207188	-7.75327482129	-6.01761059109	-136.834512531	-60.3304606643	-60.2262687673
141_A	410	0.350649350649	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.730769230769	0.388888888889	0.807692307692	0.692307692308	0.338235294118	0.872340425532	0.345588235294	0.829787234043	0.872340425532	-7.46914032534	-7.47097168818	-7.75855726097	-7.76111907071	-7.65873560402	15.4317207188	-7.36496326373	-6.01761059109	-136.050532641	-60.3304606643	-60.2262687673
104_A	420	0.357142857143	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.730769230769	0.388888888889	0.807692307692	0.692307692308	0.345588235294	0.872340425532	0.352941176471	0.829787234043	0.872340425532	-7.11746433562	-7.4107430305	-7.35850922414	-7.36048808263	-6.95286005755	15.4317207188	-6.65919486218	-6.01761059109	-140.982050611	-60.3304606643	-60.2262687673
94_A	430	0.350649350649	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.730769230769	0.388888888889	0.807692307692	0.692307692308	0.338235294118	0.872340425532	0.345588235294	0.829787234043	0.872340425532	-7.08642509943	-7.37971656294	-7.32746998795	-7.32946293543	-6.92183491034	15.4177437412	-6.55807599605	-6.01761059109	-138.096138	-60.1709695344	-60.2262687673
134_A	440	0.363636363636	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.730769230769	0.388888888889	0.807692307692	0.692307692308	0.352941176471	0.872340425532	0.360294117647	0.829787234043	0.872340425532	-7.19716463939	-7.19724923842	-7.35219927227	-7.35468955196	-6.87716873645	15.4177437412	-6.87716873645	-6.01761059109	-138.844149349	-60.1709695344	-60.2262687673
148_A	450	0.37012987013	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.703703703704	0.388888888889	0.777777777778	0.666666666667	0.360294117647	0.891304347826	0.367647058824	0.847826086957	0.891304347826	-8.61343426022	-8.61484013772	-8.3181779023	-8.31805990318	-7.82698747407	15.4177437412	-7.89708119299	-6.0183196969	-137.258613806	-60.1709695344	-59.4691008838
74_A	460	0.357142857143	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.692307692308	0.411764705882	0.769230769231	0.653846153846	0.345588235294	0.893617021277	0.350364963504	0.851063829787	0.893617021277	-9.07795205147	-9.07940115643	-8.34576852665	-8.34569585778	-7.58589851867	15.4177437412	-7.58589851867	-7.11745186407	-138.611340071	-60.1709695344	-59.9855001604
99_A	470	0.350649350649	0.808219178082	0.821917808219	0.808219178082	0.444444444444	0.692307692308	0.411764705882	0.769230769231	0.653846153846	0.338235294118	0.893617021277	0.343065693431	0.851063829787	0.893617021277	-9.33419228999	-9.06683482819	-8.3331507408	-8.33311491468	-7.64340858117	15.4177291263	-7.6434112945	-7.11745186407	-144.609403925	-61.2166986703	-59.9855001604
111_A	480	0.337662337662	0.808219178082	0.821917808219	0.808219178082	0.388888888889	0.692307692308	0.352941176471	0.769230769231	0.653846153846	0.330882352941	0.893617021277	0.335766423358	0.851063829787	0.893617021277	-9.28665384311	-9.01921520068	-8.28561229393	-8.28549528717	-7.59579166699	15.4177291263	-7.52569794807	-7.07540588754	-140.487551536	-61.2166986703	-59.9855001604
85_A	490	0.344155844156	0.808219178082	0.821917808219	0.808219178082	0.388888888889	0.692307692308	0.352941176471	0.769230769231	0.653846153846	0.338235294118	0.893617021277	0.343065693431	0.851063829787	0.893617021277	-9.01847109515	-9.01987394984	-8.28561229394	-8.28549528717	-7.59579166699	15.4177291263	-7.52569523474	-7.11745186407	-142.343482429	-61.2166986703	-59.9655412124
276_C	500	0.344155844156	0.808219178082	0.835616438356	0.808219178082	0.388888888889	0.692307692308	0.352941176471	0.807692307692	0.653846153846	0.338235294118	0.893617021277	0.343065693431	0.851063829787	0.893617021277	-9.01781049521	-9.28778998569	-8.28492027472	-8.28480465603	-7.59579166698	15.4177291263	-7.52569794807	-7.11676123293	-139.782078832	-61.2166986703	-60.0225910164
103_A	510	0.337662337662	0.808219178082	0.835616438356	0.808219178082	0.388888888889	0.692307692308	0.315789473684	0.807692307692	0.653846153846	0.330882352941	0.893617021277	0.340740740741	0.851063829787	0.893617021277	-9.0178104952	-9.01921520069	-8.93725063284	-8.93853266242	-7.52569794807	15.4177291263	-7.59579166699	-8.00122339644	-142.08199384	-61.2166986703	-58.3755790497
106_A	520	0.337662337662	0.808219178082	0.835616438356	0.821917808219	0.388888888889	0.692307692308	0.315789473684	0.807692307692	0.692307692308	0.330882352941	0.893617021277	0.340740740741	0.851063829787	0.893617021277	-9.01781049519	-9.01921520068	-8.93725755199	-8.93853964169	-7.52569794807	15.4177291263	-7.59579166699	-8.00121808771	-139.317978768	-61.2166986703	-58.7727570904
94_A	530	0.337662337662	0.808219178082	0.821917808219	0.808219178082	0.388888888889	0.703703703704	0.315789473684	0.777777777778	0.666666666667	0.330882352941	0.891304347826	0.340740740741	0.847826086957	0.891304347826	-8.48110435795	-8.48012725475	-8.72821916719	-8.72789882822	-7.00145684888	15.1491543413	-6.82846676304	-8.00159689771	-139.258947264	-61.2166986703	-58.7545625962
79_A	540	0.331168831169	0.808219178082	0.821917808219	0.808219178082	0.388888888889	0.703703703704	0.315789473684	0.777777777778	0.666666666667	0.323529411765	0.891304347826	0.333333333333	0.847826086957	0.891304347826	-8.48110435796	-8.48012725474	-8.21132465231	-8.72789882822	-6.89856048195	15.4177291263	-7.0715505678	-8.00159689771	-139.689177888	-61.2166986703	-58.7545625962
93_A	550	0.318181818182	0.808219178082	0.821917808219	0.794520547945	0.388888888889	0.703703703704	0.315789473684	0.777777777778	0.666666666667	0.308823529412	0.869565217391	0.318518518519	0.847826086957	0.869565217391	-8.74994770587	-8.48012725474	-8.09349375516	-8.72789882823	-7.07155056779	15.4177291263	-7.07155056779	-7.79011132413	-140.456010702	-61.2166986703	-56.9202690783
8_A	560	0.305194805195	0.808219178082	0.821917808219	0.794520547945	0.388888888889	0.703703703704	0.315789473684	0.777777777778	0.666666666667	0.294117647059	0.869565217391	0.303703703704	0.847826086957	0.869565217391	-8.75153193938	-8.48171270297	-8.7298034007	-8.72948427646	-7.07313601603	15.4177291263	-7.07313601603	-8.00159689771	-140.978857698	-61.1956391143	-56.9202690783
164_B	570	0.305194805195	0.808219178082	0.821917808219	0.794520547945	0.388888888889	0.692307692308	0.315789473684	0.769230769231	0.653846153846	0.294117647059	0.872340425532	0.303703703704	0.851063829787	0.872340425532	-11.0116959369	-10.7418417154	-11.0082871688	-11.0079614409	-9.27191523239	15.4177291263	-9.27191523239	-8.00159689771	-138.84826158	-62.2074108925	-56.9202690783
90_A	580	0.298701298701	0.794520547945	0.821917808219	0.794520547945	0.368421052632	0.653846153846	0.315789473684	0.769230769231	0.653846153846	0.288888888889	0.872340425532	0.296296296296	0.851063829787	0.872340425532	-10.3160915578	-10.3148285283	-11.0155600994	-11.015192247	-9.32829547903	14.7277934825	-9.32829547903	-8.00159689771	-140.747860278	-62.1693949411	-56.9202690783
123_A	590	0.298701298701	0.794520547945	0.808219178082	0.794520547945	0.368421052632	0.653846153846	0.375	0.769230769231	0.692307692308	0.288888888889	0.851063829787	0.289855072464	0.829787234043	0.851063829787	-10.3924157645	-10.39102505	-10.4517089838	-10.4492397883	-9.26405317974	14.7277934825	-9.26405317974	-8.691299623	-136.21640184	-62.1693949411	-55.8497220396
151_A	600	0.305194805195	0.794520547945	0.821917808219	0.780821917808	0.368421052632	0.653846153846	0.375	0.769230769231	0.692307692308	0.296296296296	0.829787234043	0.297101449275	0.851063829787	0.829787234043	-10.3779548303	-10.3765943643	-10.4801901377	-10.4798489914	-9.29500568199	14.7277934825	-8.55444617432	-8.691299623	-137.930593411	-62.1693949411	-53.0077022175
140_A	610	0.285714285714	0.794520547945	0.821917808219	0.780821917808	0.368421052632	0.653846153846	0.375	0.769230769231	0.692307692308	0.274074074074	0.829787234043	0.275362318841	0.851063829787	0.829787234043	-10.3779548303	-10.3765943643	-10.4801901377	-10.4798489914	-9.29500568199	14.7277934825	-9.36509940091	-8.691299623	-139.217511728	-62.1693949411	-53.0077022175
100_A	620	0.279220779221	0.794520547945	0.821917808219	0.780821917808	0.368421052632	0.653846153846	0.375	0.769230769231	0.692307692308	0.266666666667	0.829787234043	0.268115942029	0.851063829787	0.829787234043	-10.3779548303	-10.3765943643	-10.4801901377	-10.4798489914	-9.36509940091	14.723478394	-9.29500568199	-8.47981404942	-143.98995286	-61.3678075771	-53.0077022175
13_A	630	0.272727272727	0.794520547945	0.808219178082	0.780821917808	0.368421052632	0.653846153846	0.375	0.730769230769	0.692307692308	0.259259259259	0.829787234043	0.260869565217	0.851063829787	0.829787234043	-10.3575812411	-10.3562126345	-10.7301147042	-10.7296032799	-9.27503981745	14.723478394	-9.34513353637	-8.69199025415	-139.192564225	-61.3678075771	-52.9504740432
243_C	640	0.272727272727	0.794520547945	0.794520547945	0.794520547945	0.388888888889	0.653846153846	0.375	0.730769230769	0.730769230769	0.257352941176	0.829787234043	0.260869565217	0.829787234043	0.829787234043	-10.5449976555	-10.5436815997	-10.7523087364	-10.751810817	-9.36735000101	1.75379682792	-9.36735000101	-8.69199025414	-139.038240611	-61.7722938149	-52.5737847646
33_A	650	0.279220779221	0.794520547945	0.794520547945	0.794520547945	0.388888888889	0.653846153846	0.375	0.730769230769	0.730769230769	0.264705882353	0.829787234043	0.268115942029	0.829787234043	0.829787234043	-10.5249037671	-10.5237161838	-10.7523087364	-10.751810817	-9.36149858139	1.58432693857	-9.29140486247	-8.69199025414	-140.317563808	-61.4349622172	-53.0811229421
144_A	660	0.279220779221	0.794520547945	0.794520547945	0.794520547945	0.388888888889	0.653846153846	0.375	0.730769230769	0.730769230769	0.264705882353	0.829787234043	0.268115942029	0.829787234043	0.829787234043	-10.6466883833	-10.103344521	-10.8153039134	-11.0749999374	-9.537921969	1.58432693857	-9.72793114343	-8.69199025414	-142.708902616	-61.4349622172	-53.0811229421
72_A	670	0.279220779221	0.794520547945	0.808219178082	0.808219178082	0.388888888889	0.653846153846	0.375	0.730769230769	0.730769230769	0.264705882353	0.851063829787	0.268115942029	0.851063829787	0.851063829787	-10.7431404984	-10.7418235661	-10.8080863372	-10.8075723274	-9.46026903925	1.79849894947	-9.53036275817	-8.69199025416	-141.771770845	-61.4349622172	-54.5583603813
85_A	680	0.285714285714	0.794520547945	0.808219178082	0.808219178082	0.444444444444	0.653846153846	0.4375	0.730769230769	0.730769230769	0.264705882353	0.851063829787	0.268115942029	0.851063829787	0.851063829787	-10.4534083416	-9.67530567362	-10.6569118819	-10.6566263421	-9.35156597172	1.79849894947	-9.35156597172	-8.69199025416	-140.303424376	-61.4349622172	-54.5583603813
27_A	690	0.298701298701	0.794520547945	0.794520547945	0.808219178082	0.444444444444	0.653846153846	0.4375	0.692307692308	0.730769230769	0.279411764706	0.851063829787	0.282608695652	0.851063829787	0.851063829787	-10.4534083417	-10.4524508727	-10.6843830798	-10.6840892031	-9.37902533756	1.58432693857	-9.37902533756	-8.67791736009	-140.034589175	-61.4349622172	-53.7331168144
9_A	700	0.305194805195	0.794520547945	0.794520547945	0.808219178082	0.444444444444	0.653846153846	0.4375	0.692307692308	0.730769230769	0.286764705882	0.851063829787	0.289855072464	0.851063829787	0.851063829787	-10.3802742419	-10.3795738282	-10.6637151791	-10.6636783577	-9.30638185506	1.58432693857	-9.2093244682	-8.67791736009	-138.360576604	-61.4349622172	-53.7331168144
124_A	710	0.305194805195	0.794520547945	0.794520547945	0.808219178082	0.444444444444	0.653846153846	0.4375	0.692307692308	0.730769230769	0.286764705882	0.851063829787	0.289855072464	0.851063829787	0.851063829787	-10.5874886764	-10.5888348878	-10.8709296137	-10.8729394173	-9.4375213301	1.58432693856	-9.50761504902	-8.67791736009	-141.945513883	-60.5293271245	-53.7331168144
123_A	720	0.311688311688	0.794520547945	0.794520547945	0.808219178082	0.444444444444	0.653846153846	0.4375	0.692307692308	0.730769230769	0.294117647059	0.851063829787	0.297101449275	0.851063829787	0.851063829787	-10.7359478722	-10.7375733256	-10.9783520514	-10.9806385561	-9.64436820293	1.79849894946	-9.6650581776	-8.67791736009	-142.188759903	-60.5293271245	-53.7331168144
