name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
284_C	100	0.62987012987	0.917808219178	0.904109589041	0.86301369863	0.777777777778	0.84	0.764705882353	0.92	0.84	0.610294117647	0.875	0.613138686131	0.895833333333	0.875	-12.619185043	-12.5477377523	-10.5863278914	-10.5863011917	-10.3970812707	-13.0585701066	-10.4671749897	-11.1176719682	-138.523600362	-61.4017079078	-59.816229752
152_A	110	0.616883116883	0.904109589041	0.890410958904	0.849315068493	0.777777777778	0.84	0.777777777778	0.88	0.84	0.595588235294	0.854166666667	0.595588235294	0.895833333333	0.854166666667	-12.5490913241	-12.6178314712	-10.3210842411	-10.3911568167	-10.2532659223	-13.0585701066	-10.4671724249	-10.6302017176	-138.671096534	-61.4924342173	-59.6010624729
182_B	120	0.61038961039	0.890410958904	0.890410958904	0.835616438356	0.777777777778	0.84	0.764705882353	0.88	0.84	0.588235294118	0.833333333333	0.591240875912	0.895833333333	0.833333333333	-12.4776307311	-12.4072641081	-10.414438994	-10.4154852946	-10.2566076265	-13.1286638256	-10.2566076265	-10.8148871352	-137.244283199	-60.5427426187	-59.892105091
197_B	130	0.597402597403	0.890410958904	0.890410958904	0.835616438356	0.777777777778	0.846153846154	0.764705882353	0.884615384615	0.846153846154	0.573529411765	0.829787234043	0.576642335766	0.893617021277	0.829787234043	-13.1826011373	-13.1801153885	-11.189502352	-10.8994274476	-11.0294581392	-13.0585708743	-11.0995518582	-11.0987148753	-137.613802314	-61.8037923612	-59.892105091
58_A	140	0.564935064935	0.890410958904	0.876712328767	0.835616438356	0.722222222222	0.846153846154	0.705882352941	0.884615384615	0.846153846154	0.544117647059	0.829787234043	0.547445255474	0.872340425532	0.829787234043	-12.4192185719	-12.4160219218	-11.4621260716	-11.3901882108	-11.3835928125	-13.1286645933	-11.3835928125	-11.0987148753	-139.338021736	-61.8037923612	-60.9252990177
86_A	150	0.512987012987	0.890410958904	0.876712328767	0.835616438356	0.611111111111	0.846153846154	0.588235294118	0.884615384615	0.846153846154	0.5	0.829787234043	0.503649635036	0.872340425532	0.829787234043	-11.3642248372	-11.3608648612	-10.408697894	-10.4750544639	-10.3282918379	-13.1286645933	-10.3983855569	-11.0987148753	-136.552167449	-61.8037923612	-60.9252990177
207_B	160	0.5	0.876712328767	0.876712328767	0.835616438356	0.611111111111	0.84	0.588235294118	0.88	0.84	0.485294117647	0.833333333333	0.489051094891	0.875	0.833333333333	-11.3658717588	-11.3656411994	-10.7375311358	-10.8071070182	-10.6880530523	-13.0585708744	-10.6880530523	-11.0987148753	-139.170410498	-61.3259865474	-60.9252990177
214_B	170	0.506493506494	0.876712328767	0.849315068493	0.808219178082	0.611111111111	0.84	0.588235294118	0.88	0.84	0.492647058824	0.791666666667	0.496350364964	0.833333333333	0.791666666667	-11.2884187636	-11.2041378517	-10.8635390696	-10.863020916	-10.6880530523	-11.4852303917	-10.6212236713	-10.8638820124	-137.271335935	-61.0099791098	-60.3523366477
151_A	180	0.5	0.876712328767	0.849315068493	0.808219178082	0.611111111111	0.84	0.588235294118	0.88	0.84	0.485294117647	0.791666666667	0.489051094891	0.833333333333	0.791666666667	-11.3653290247	-11.3618545445	-10.8034082365	-10.8028208635	-10.6979467188	-11.2716186349	-10.6979467188	-11.1251175877	-135.243995974	-61.0099791098	-60.7185978873
192_B	190	0.5	0.890410958904	0.849315068493	0.808219178082	0.611111111111	0.833333333333	0.588235294118	0.875	0.833333333333	0.485294117647	0.795918367347	0.489051094891	0.836734693878	0.795918367347	-11.7919599886	-11.7939414783	-11.207558946	-11.4077084631	-11.2553327643	-11.4852303917	-11.1852390454	-11.1251175877	-135.469079898	-61.6992797507	-60.7185978873
23_A	200	0.480519480519	0.876712328767	0.849315068493	0.794520547945	0.555555555556	0.833333333333	0.529411764706	0.875	0.833333333333	0.470588235294	0.775510204082	0.474452554745	0.836734693878	0.775510204082	-11.4020357003	-11.5993192084	-11.1094381759	-10.9620965668	-10.5975132219	-11.4852303917	-10.6890756336	-11.1251175877	-135.822415575	-61.244254008	-60.7185978873
105_A	210	0.461038961039	0.876712328767	0.849315068493	0.794520547945	0.555555555556	0.833333333333	0.529411764706	0.875	0.833333333333	0.448529411765	0.775510204082	0.452554744526	0.836734693878	0.775510204082	-11.7491183717	-11.7510072114	-11.205052581	-11.2368709522	-11.0853833963	-11.4852304058	-11.0152896774	-11.1251175877	-135.80272072	-61.1666983648	-60.9518721568
100_A	220	0.448051948052	0.876712328767	0.849315068493	0.794520547945	0.555555555556	0.833333333333	0.529411764706	0.875	0.833333333333	0.433823529412	0.775510204082	0.43795620438	0.836734693878	0.775510204082	-11.827505224	-11.8294201442	-11.1272624999	-11.0031527216	-11.0503732235	-13.0585708885	-11.0503732235	-11.1251175877	-137.990887617	-61.3447961648	-61.0132013908
36_A	230	0.448051948052	0.876712328767	0.835616438356	0.780821917808	0.555555555556	0.833333333333	0.55	0.833333333333	0.791666666667	0.433823529412	0.775510204082	0.432835820896	0.836734693878	0.775510204082	-11.7924568151	-11.7592964089	-10.1360041115	-10.1755017982	-10.9611524256	-13.0585708885	-11.0853542158	-9.87179927805	-140.845392642	-61.3447961648	-60.5381559583
46_A	240	0.428571428571	0.876712328767	0.835616438356	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.419117647059	0.775510204082	0.417910447761	0.836734693878	0.775510204082	-11.7321092767	-11.858466645	-10.040638144	-10.2046223416	-10.990272969	-13.1286646074	-11.1144747593	-9.78963172551	-136.716975141	-61.3841011786	-60.5381559583
137_A	250	0.428571428571	0.876712328767	0.835616438356	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.419117647059	0.775510204082	0.417910447761	0.836734693878	0.775510204082	-11.8320473704	-11.8343330087	-10.1405227242	-9.74693232361	-11.0903426946	-12.8447781361	-10.8960471854	-9.87179927805	-135.88912639	-61.3841011786	-59.2295854274
145_A	260	0.422077922078	0.876712328767	0.835616438356	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.411764705882	0.775510204082	0.410447761194	0.836734693878	0.775510204082	-11.5882346596	-11.6961393295	-9.79531045491	-9.917928793	-10.8279929455	-13.0585708743	-10.8279929455	-9.87179927805	-136.549865263	-61.4616568219	-59.2295854274
300_C	270	0.402597402597	0.876712328767	0.821917808219	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.389705882353	0.775510204082	0.388059701493	0.816326530612	0.775510204082	-11.5882346596	-11.5687719608	-10.0016643023	-9.95055803452	-10.7905285728	-13.1286645933	-10.9522070676	-9.87179927805	-137.163275357	-61.5797308945	-59.4862609571
57_A	280	0.396103896104	0.876712328767	0.821917808219	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.382352941176	0.775510204082	0.380597014925	0.816326530612	0.775510204082	-11.5452921859	-11.6680619145	-10.0093606644	-10.0421433292	-10.8540359337	-13.0585708743	-10.6404320233	-9.59849526353	-138.248982071	-61.5797308945	-59.4862609571
85_A	290	0.383116883117	0.876712328767	0.821917808219	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.367647058824	0.775510204082	0.365671641791	0.816326530612	0.775510204082	-11.5036115006	-11.6272995532	-9.91676481405	-9.73501408651	-10.9534552534	-13.0585708743	-10.8833616164	-9.78963172551	-136.957627737	-61.1303520515	-59.4862609571
34_A	300	0.38961038961	0.876712328767	0.821917808219	0.780821917808	0.5	0.833333333333	0.5	0.833333333333	0.791666666667	0.375	0.775510204082	0.373134328358	0.816326530612	0.775510204082	-9.88852876806	-9.94285194736	-8.42318669297	-8.45795473917	-9.38909305403	-12.9150528365	-9.22098067118	-9.87179927805	-139.024504519	-61.1303520515	-59.4862609571
5_A	310	0.383116883117	0.86301369863	0.821917808219	0.767123287671	0.421052631579	0.833333333333	0.5	0.833333333333	0.791666666667	0.377777777778	0.755102040816	0.365671641791	0.816326530612	0.755102040816	-10.0542260382	-9.99079715934	-8.44020805016	-8.58056132937	-9.31083933376	-12.2721282787	-9.30037387452	-9.87179927805	-138.546249234	-61.7747336439	-59.4862609571
139_A	320	0.383116883117	0.86301369863	0.821917808219	0.767123287671	0.421052631579	0.833333333333	0.5	0.833333333333	0.791666666667	0.377777777778	0.755102040816	0.365671641791	0.816326530612	0.755102040816	-10.4334937803	-10.5055000309	-8.94448801335	-8.8671541745	-9.81507674612	-12.058516522	-9.7449830272	-9.78963172551	-142.729355802	-61.7747336439	-59.4862609571
137_A	330	0.357142857143	0.835616438356	0.821917808219	0.753424657534	0.421052631579	0.833333333333	0.45	0.833333333333	0.791666666667	0.348148148148	0.734693877551	0.34328358209	0.816326530612	0.734693877551	-10.4501294374	-10.6065689615	-8.94448801335	-8.72441155433	-9.76183540528	-12.1729727503	-9.91614567668	-9.78963172551	-137.95916393	-60.1555431114	-59.4862609571
145_A	340	0.37012987013	0.835616438356	0.821917808219	0.753424657534	0.473684210526	0.833333333333	0.5	0.833333333333	0.791666666667	0.355555555556	0.734693877551	0.350746268657	0.816326530612	0.734693877551	-10.4499719591	-10.6063935738	-8.94451799312	-8.9493449225	-9.91597028897	-12.1028790314	-9.92719338572	-9.87179927805	-139.114093737	-60.9346489306	-59.491557026
116_A	350	0.357142857143	0.835616438356	0.821917808219	0.753424657534	0.421052631579	0.833333333333	0.45	0.833333333333	0.791666666667	0.348148148148	0.734693877551	0.34328358209	0.816326530612	0.734693877551	-10.6154536064	-10.6068891783	-8.80175135993	-8.94908919866	-9.85684394297	-12.1729727503	-9.85684394297	-9.87179927805	-140.538564819	-60.9346489306	-59.491557026
6_A	360	0.350649350649	0.821917808219	0.821917808219	0.753424657534	0.444444444444	0.791666666667	0.45	0.833333333333	0.791666666667	0.338235294118	0.734693877551	0.335820895522	0.816326530612	0.734693877551	-9.59861813319	-9.82255721475	-8.94426067636	-8.93861743164	-9.85684394298	-10.8595014384	-9.91646589486	-9.87179927805	-138.530781413	-60.481165054	-59.491557026
51_A	370	0.337662337662	0.821917808219	0.821917808219	0.753424657534	0.444444444444	0.791666666667	0.45	0.833333333333	0.791666666667	0.323529411765	0.734693877551	0.320895522388	0.816326530612	0.734693877551	-10.7252429277	-10.7410421223	-9.77324437331	-9.84634192291	-10.8454225695	-10.8595014384	-10.8454225695	-9.87179927805	-142.958974624	-60.481165054	-59.491557026
214_B	380	0.324675324675	0.821917808219	0.821917808219	0.753424657534	0.470588235294	0.791666666667	0.45	0.833333333333	0.791666666667	0.306569343066	0.734693877551	0.305970149254	0.816326530612	0.734693877551	-11.0625644288	-11.0646326974	-10.178840548	-10.1838244384	-11.1690131445	-10.8033564076	-11.1690131445	-9.87179927805	-140.737373511	-63.5213459646	-59.491557026
142_A	390	0.311688311688	0.808219178082	0.821917808219	0.739726027397	0.470588235294	0.791666666667	0.45	0.833333333333	0.791666666667	0.29197080292	0.714285714286	0.291044776119	0.816326530612	0.714285714286	-11.0625644747	-11.0646327431	-10.1412802506	-10.1838244384	-11.1314433467	-11.0169682101	-11.1314433467	-9.87179927805	-140.135182008	-63.7695368307	-59.491557026
120_A	400	0.298701298701	0.794520547945	0.821917808219	0.72602739726	0.470588235294	0.791666666667	0.45	0.833333333333	0.791666666667	0.277372262774	0.69387755102	0.276119402985	0.816326530612	0.69387755102	-10.9862684088	-10.9883304896	-10.1230740202	-10.2102254632	-11.1578443714	-10.9518347298	-11.1954141693	-9.87179927805	-136.443000933	-58.6238027436	-59.4494635444
116_A	410	0.298701298701	0.780821917808	0.821917808219	0.72602739726	0.470588235294	0.791666666667	0.47619047619	0.833333333333	0.791666666667	0.277372262774	0.69387755102	0.270676691729	0.816326530612	0.69387755102	-11.0512229414	-11.0908382773	-10.1110370648	-10.1606152566	-11.1251249598	-11.0169682101	-11.1952186787	-9.64766309993	-137.729795004	-57.7032624497	-58.699420638
105_A	420	0.305194805195	0.794520547945	0.821917808219	0.72602739726	0.470588235294	0.791666666667	0.47619047619	0.833333333333	0.791666666667	0.284671532847	0.69387755102	0.278195488722	0.816326530612	0.69387755102	-11.0236464457	-10.9881349991	-9.98688052256	-9.99216018698	-11.0875551619	-11.0169682101	-11.1251249597	-10.2278740661	-140.010183589	-58.8914103308	-58.9187548565
90_A	430	0.311688311688	0.780821917808	0.821917808219	0.712328767123	0.4375	0.75	0.47619047619	0.833333333333	0.75	0.297101449275	0.69387755102	0.285714285714	0.816326530612	0.69387755102	-8.19294544241	-8.21198085635	-9.80373472064	-9.80846846772	-10.8605173046	-8.80432199556	-10.8057310075	-10.2278740661	-143.068967932	-59.0473598329	-58.9187548565
9_A	440	0.311688311688	0.780821917808	0.821917808219	0.712328767123	0.4375	0.75	0.47619047619	0.833333333333	0.75	0.297101449275	0.69387755102	0.285714285714	0.816326530612	0.69387755102	-8.21483738677	-8.19946146242	-9.8905757834	-9.88000214762	-10.8651908537	-8.80432199555	-10.8651908537	-10.2278740661	-141.624344921	-59.7791056648	-58.9664662806
130_A	450	0.318181818182	0.780821917808	0.808219178082	0.712328767123	0.4375	0.75	0.47619047619	0.791666666667	0.75	0.304347826087	0.69387755102	0.293233082707	0.816326530612	0.69387755102	-8.22210968709	-8.22479411287	-7.37714614615	-7.35663997285	-10.7884455632	-8.80432199555	-10.8585392821	-7.76892009202	-138.923465038	-59.7791056648	-59.4283088896
142_A	460	0.311688311688	0.780821917808	0.794520547945	0.698630136986	0.4375	0.75	0.47619047619	0.75	0.708333333333	0.297101449275	0.69387755102	0.285714285714	0.816326530612	0.69387755102	-8.19644482754	-8.22479411281	-7.14912476636	-7.33425378525	-10.8894901975	-8.80432199555	-10.8585392821	-7.75490039317	-141.665554888	-59.7791056648	-59.1289576813
138_A	470	0.305194805195	0.780821917808	0.794520547945	0.698630136986	0.4375	0.75	0.47619047619	0.75	0.708333333333	0.289855072464	0.69387755102	0.278195488722	0.816326530612	0.69387755102	-8.18627967192	-8.18811242313	-7.44155749026	-7.48023367098	-10.8771136834	-8.80432199555	-10.8399278528	-7.75490039317	-140.448176059	-59.7791056648	-59.1289576813
145_A	480	0.305194805195	0.753424657534	0.794520547945	0.698630136986	0.4375	0.708333333333	0.47619047619	0.75	0.708333333333	0.289855072464	0.69387755102	0.278195488722	0.816326530612	0.69387755102	-8.5195314901	-8.49244328336	-7.44154870739	-7.48022488313	-10.8771136834	-8.79024910149	-10.8771136834	-7.75489160531	-138.714601249	-59.0577212497	-58.7758891428
202_B	490	0.305194805195	0.739726027397	0.794520547945	0.698630136986	0.4375	0.708333333333	0.47619047619	0.75	0.708333333333	0.289855072464	0.69387755102	0.278195488722	0.816326530612	0.69387755102	-8.17389668514	-8.20556043076	-7.42916216254	-7.43674157122	-10.7946334196	-8.58983088368	-10.8976350268	-7.75489160531	-139.306970696	-60.3703368707	-58.7758891428
8_A	500	0.298701298701	0.739726027397	0.794520547945	0.698630136986	0.4375	0.708333333333	0.47619047619	0.75	0.708333333333	0.282608695652	0.69387755102	0.270676691729	0.816326530612	0.69387755102	-8.17389668512	-8.20556043073	-7.42879803459	-7.46747444958	-10.7628434646	-8.80432555362	-10.8660977742	-7.75489160531	-138.629573217	-65.3850632776	-58.7758891428
85_A	510	0.298701298701	0.712328767123	0.794520547945	0.684931506849	0.4375	0.739130434783	0.428571428571	0.782608695652	0.739130434783	0.282608695652	0.66	0.278195488722	0.8	0.66	-8.47036542628	-8.47303283886	-7.9703467542	-7.72317601313	-8.72765107479	-8.80433766434	-8.65755735588	-7.75489160531	-138.810130555	-63.4453460172	-58.7758891428
148_A	520	0.298701298701	0.671232876712	0.780821917808	0.671232876712	0.4375	0.695652173913	0.428571428571	0.782608695652	0.695652173913	0.282608695652	0.66	0.278195488722	0.78	0.66	-8.42649507892	-8.42916760532	-7.94254669006	-7.97594608205	-8.69686433058	-8.76048466036	-8.65755735588	-7.75489160531	-139.80255823	-62.0576958293	-57.8955179471
33_A	530	0.305194805195	0.671232876712	0.780821917808	0.671232876712	0.4375	0.695652173913	0.428571428571	0.782608695652	0.695652173913	0.289855072464	0.66	0.285714285714	0.78	0.66	-8.400164904	-8.42917449382	-7.69588625399	-7.97599827078	-8.72770326353	-8.76048466036	-8.69716304723	-7.75489160531	-139.578113724	-62.0576958293	-57.8955179471
175_B	540	0.311688311688	0.657534246575	0.780821917808	0.657534246575	0.4375	0.695652173913	0.428571428571	0.782608695652	0.695652173913	0.297101449275	0.64	0.293233082707	0.78	0.64	-8.39991396658	-8.40172279479	-7.84957668495	-7.82649401721	-8.60685532099	-8.76048466035	-8.53676160208	-7.75489160531	-137.182873036	-62.0587242564	-57.8955179471
298_C	550	0.311688311688	0.657534246575	0.780821917808	0.657534246575	0.4375	0.695652173913	0.428571428571	0.782608695652	0.695652173913	0.297101449275	0.64	0.293233082707	0.78	0.64	-8.43074660511	-8.43340384529	-7.85381848716	-7.85938411583	-8.61108910858	-8.76048466035	-8.51020105475	-7.75489160531	-139.099922579	-62.0587242564	-57.9272870815
120_A	560	0.305194805195	0.657534246575	0.780821917808	0.657534246575	0.375	0.666666666667	0.380952380952	0.75	0.666666666667	0.297101449275	0.65306122449	0.293233082707	0.795918367347	0.65306122449	-8.22137559223	-8.19655657039	-7.69178933461	-7.92203057755	-7.59724590228	-8.76048466035	-7.52715218336	-7.75489160531	-139.25352899	-62.0587242564	-57.9272870815
92_A	570	0.305194805195	0.657534246575	0.780821917808	0.657534246575	0.375	0.666666666667	0.380952380952	0.75	0.666666666667	0.297101449275	0.65306122449	0.293233082707	0.795918367347	0.65306122449	-8.22110163924	-8.22373473763	-7.9446363548	-7.92058281367	-7.33651860449	-8.76048466036	-7.52685547127	-7.75489160531	-138.775702893	-63.3630091732	-57.9272870815
30_A	580	0.298701298701	0.657534246575	0.780821917808	0.657534246575	0.375	0.666666666667	0.35	0.75	0.666666666667	0.289855072464	0.65306122449	0.291044776119	0.795918367347	0.65306122449	-8.19147695163	-8.19344624312	-7.68758728992	-7.92337363638	-7.56777972862	-8.76048466036	-7.57624435134	-7.81748151338	-140.728595012	-63.3630091732	-58.0012026498
31_A	590	0.285714285714	0.657534246575	0.780821917808	0.657534246575	0.375	0.666666666667	0.35	0.75	0.666666666667	0.275362318841	0.65306122449	0.276119402985	0.795918367347	0.65306122449	-8.29080312776	-8.29245279244	-8.01759470782	-8.02238018337	-7.6667862756	-8.76048466036	-7.6667862756	-7.81748151338	-140.574290277	-63.3630091732	-58.0012026498
6_A	600	0.279220779221	0.657534246575	0.794520547945	0.657534246575	0.375	0.666666666667	0.35	0.791666666667	0.666666666667	0.268115942029	0.65306122449	0.268656716418	0.795918367347	0.65306122449	-8.29080312774	-8.29245279242	-8.01759470769	-7.72961258402	-7.59669255661	-8.76048466036	-7.66678627553	-7.65138703718	-139.340131416	-63.3630091732	-57.7531290634
151_A	610	0.298701298701	0.657534246575	0.794520547945	0.643835616438	0.375	0.666666666667	0.4	0.791666666667	0.666666666667	0.289855072464	0.632653061224	0.283582089552	0.795918367347	0.632653061224	-8.30716247685	-8.30882804192	-8.03956811118	-8.0443524519	-7.68868019058	-8.76048466035	-7.61858647166	-7.65138703717	-139.838957831	-62.8077876601	-59.4986167738
130_A	620	0.285714285714	0.643835616438	0.794520547945	0.630136986301	0.333333333333	0.625	0.4	0.791666666667	0.625	0.279411764706	0.632653061224	0.268656716418	0.795918367347	0.632653061224	-9.08472254305	-9.08635466753	-8.03014733911	-8.0348839681	-7.67929997193	-9.20994476924	-7.67929997193	-7.65138703717	-138.435523006	-62.4361985873	-59.4986167738
12_A	630	0.285714285714	0.630136986301	0.780821917808	0.643835616438	0.333333333333	0.625	0.368421052632	0.75	0.666666666667	0.279411764706	0.632653061224	0.274074074074	0.795918367347	0.632653061224	-9.16674387363	-9.16832779168	-7.83364789619	-7.83812267777	-7.69226234653	-9.20994476924	-7.69226234653	-8.09444081174	-140.303064576	-62.4064983025	-59.6457897967
148_A	640	0.285714285714	0.630136986301	0.780821917808	0.643835616438	0.333333333333	0.625	0.368421052632	0.75	0.666666666667	0.279411764706	0.632653061224	0.274074074074	0.795918367347	0.632653061224	-9.30004374958	-9.30144702446	-7.95648129284	-7.96128585384	-8.6338963369	-9.20994476924	-8.6338963369	-8.31094784926	-139.620057702	-62.4064983025	-59.6457897967
27_A	650	0.292207792208	0.630136986301	0.780821917808	0.643835616438	0.333333333333	0.625	0.368421052632	0.75	0.666666666667	0.286764705882	0.632653061224	0.281481481481	0.795918367347	0.632653061224	-8.79812399942	-8.79963300657	-7.39255588186	-7.39702048061	-8.14560614799	-9.20994476924	-8.1017542808	-8.31094784926	-136.496193128	-62.4064983025	-59.6457897967
225_B	660	0.292207792208	0.630136986301	0.780821917808	0.643835616438	0.333333333333	0.625	0.368421052632	0.75	0.666666666667	0.286764705882	0.632653061224	0.281481481481	0.795918367347	0.632653061224	-8.83672091205	-8.83822991681	-7.45384601219	-7.45876384093	-8.14560614798	-9.25380913022	-8.07551242906	-8.31094784926	-138.450425957	-61.5238092447	-59.6457897967
69_A	670	0.298701298701	0.630136986301	0.767123287671	0.643835616438	0.333333333333	0.625	0.368421052632	0.708333333333	0.666666666667	0.294117647059	0.632653061224	0.288888888889	0.795918367347	0.632653061224	-8.83617377063	-8.8376827754	-7.67438538249	-7.66387827186	-7.7392834925	-9.25380913022	-8.07561675542	-8.28835709968	-137.675362367	-61.5238092447	-58.7666653339
36_A	680	0.298701298701	0.630136986301	0.767123287671	0.643835616438	0.333333333333	0.625	0.368421052632	0.708333333333	0.666666666667	0.294117647059	0.632653061224	0.288888888889	0.795918367347	0.632653061224	-8.73451808782	-8.73420118925	-7.57278593321	-7.53288405423	-7.96842916446	-9.25380913022	-7.96842916446	-8.28835709968	-140.231010597	-60.7747458409	-58.7666653339
10_A	690	0.292207792208	0.630136986301	0.767123287671	0.643835616438	0.333333333333	0.625	0.368421052632	0.708333333333	0.666666666667	0.286764705882	0.632653061224	0.281481481481	0.795918367347	0.632653061224	-8.63055549958	-8.63009478687	-7.54224679293	-7.52968545812	-7.75756350095	-9.25380913022	-7.75756350095	-8.28835709968	-138.637399282	-60.7747458409	-58.7666653339
104_A	700	0.279220779221	0.630136986301	0.767123287671	0.643835616438	0.333333333333	0.625	0.368421052632	0.708333333333	0.666666666667	0.272058823529	0.632653061224	0.266666666667	0.795918367347	0.632653061224	-8.66854331697	-8.66807974414	-7.59394919432	-7.58138692303	-7.79554985457	-9.25380913022	-7.79554985457	-8.28835709968	-140.546858678	-60.7747458409	-58.7666653339
120_A	710	0.266233766234	0.630136986301	0.767123287671	0.643835616438	0.333333333333	0.625	0.368421052632	0.708333333333	0.666666666667	0.257352941176	0.632653061224	0.251851851852	0.795918367347	0.632653061224	-8.6117651781	-8.61130434049	-7.48712612251	-7.51089640808	-7.73877445092	-9.25380913022	-7.73877445092	-8.28835709969	-138.406563221	-60.7747458409	-57.3651990599
139_A	720	0.266233766234	0.630136986301	0.767123287671	0.657534246575	0.333333333333	0.625	0.375	0.75	0.666666666667	0.257352941176	0.65306122449	0.253623188406	0.775510204082	0.65306122449	-8.6117651781	-8.61130434048	-7.50822288713	-7.51089640808	-7.73877445092	-9.25380913022	-7.73877445092	-9.33434587366	-138.62327568	-60.7747458409	-57.0786095445
