name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
146_A	100	0.590909090909	0.958904109589	0.945205479452	0.904109589041	0.764705882353	1.0	0.7	0.869565217391	0.869565217391	0.569343065693	0.92	0.574626865672	0.98	0.92	-7.32733172575	-7.33250816278	319.845436937	319.869687552	-7.33251257553	-10.9284508779	-7.33251257553	260.556186844	-139.63575966	-60.0026212026	156.087375042
12_A	110	0.577922077922	0.945205479452	0.917808219178	0.86301369863	0.764705882353	1.0	0.736842105263	0.826086956522	0.826086956522	0.554744525547	0.88	0.555555555556	0.96	0.88	-7.3992699684	-7.3991115739	325.555019065	325.573440207	-7.3991115739	-10.9985445968	-7.3991115739	266.331165587	-139.735811147	-60.1954195586	159.520814311
132_A	120	0.564935064935	0.945205479452	0.890410958904	0.835616438356	0.764705882353	1.0	0.736842105263	0.782608695652	0.782608695652	0.540145985401	0.86	0.540740740741	0.94	0.86	-7.32384110484	-7.39911157389	324.630256484	324.654533094	-7.32386084258	-10.9284508779	-7.3991115739	266.497954803	-137.439769081	-60.1954195586	156.430934906
148_A	130	0.525974025974	0.931506849315	0.890410958904	0.835616438356	0.647058823529	1.0	0.631578947368	0.782608695652	0.782608695652	0.510948905109	0.86	0.511111111111	0.94	0.86	-7.36656408499	-7.43116847713	324.592868345	324.617239271	-7.20168094571	-10.9985445968	-6.99153999458	264.847916781	-139.783550138	-60.2876884685	156.430934906
50_A	140	0.525974025974	0.917808219178	0.890410958904	0.821917808219	0.647058823529	1.0	0.631578947368	0.782608695652	0.782608695652	0.510948905109	0.84	0.511111111111	0.94	0.84	-7.43665780392	-6.99153999458	324.827586568	324.622482071	-7.43640509355	-10.9284508779	-7.36631137463	266.497954803	-141.057725124	-60.3920139999	156.430934906
139_A	150	0.506493506494	0.890410958904	0.876712328767	0.808219178082	0.647058823529	0.954545454545	0.590909090909	0.818181818182	0.818181818182	0.489051094891	0.803921568627	0.492424242424	0.901960784314	0.803921568627	-7.17312121023	-7.24315634231	695.472323286	695.324607523	-7.1978407767	-11.6884965499	-7.1978407767	109.107532574	-137.068738706	-62.4131199048	-43.916306021
138_A	160	0.506493506494	0.890410958904	0.86301369863	0.808219178082	0.647058823529	0.954545454545	0.590909090909	0.818181818182	0.818181818182	0.489051094891	0.803921568627	0.492424242424	0.882352941176	0.803921568627	-7.24321492915	-7.24315634231	695.595016024	695.485601276	-7.12774705778	-11.618402831	-7.12774705778	109.35095375	-140.742667418	-62.4131199048	-44.0457755952
8_A	170	0.480519480519	0.890410958904	0.86301369863	0.808219178082	0.588235294118	0.954545454545	0.545454545455	0.818181818182	0.818181818182	0.467153284672	0.803921568627	0.469696969697	0.882352941176	0.803921568627	-7.18642037649	-7.25645593518	695.363814613	695.259063415	-7.21114036956	-11.6884965499	-6.93940690598	109.744131153	-137.547693762	-62.4131199048	-42.6175861773
86_A	180	0.474025974026	0.890410958904	0.86301369863	0.808219178082	0.588235294118	0.954545454545	0.545454545455	0.818181818182	0.818181818182	0.459854014599	0.803921568627	0.462121212121	0.882352941176	0.803921568627	-7.18642468308	-7.25645873551	695.294038546	695.5361702	-7.11214426828	-11.6884965499	-7.1822379872	109.06175792	-137.936459571	-62.4131199048	-42.6175861773
252_C	190	0.448051948052	0.876712328767	0.86301369863	0.808219178082	0.588235294118	0.954545454545	0.545454545455	0.818181818182	0.818181818182	0.430656934307	0.803921568627	0.431818181818	0.882352941176	0.803921568627	-7.256518402	-7.25645873551	695.296621189	695.191788722	-7.1822379872	-11.6884965499	-7.1822379872	109.06175826	-139.596976536	-59.9989116131	-42.5454902075
86_A	200	0.441558441558	0.876712328767	0.86301369863	0.808219178082	0.529411764706	0.954545454545	0.5	0.818181818182	0.818181818182	0.430656934307	0.803921568627	0.431818181818	0.882352941176	0.803921568627	-7.15196957516	-7.15190806187	695.397110216	695.207797181	-7.07768731356	-11.618402831	-7.07768731356	107.467850803	-138.893499592	-59.9989116131	-42.5454902075
56_A	210	0.435064935065	0.876712328767	0.86301369863	0.808219178082	0.588235294118	0.954545454545	0.521739130435	0.818181818182	0.818181818182	0.416058394161	0.803921568627	0.419847328244	0.882352941176	0.803921568627	-7.14333588158	-7.07522664087	690.370192802	692.654473643	-7.07109961148	-11.6884965499	-7.00100589256	106.63587856	-136.505276937	-59.9989116131	-43.549091324
31_A	220	0.415584415584	0.876712328767	0.86301369863	0.808219178082	0.588235294118	0.954545454545	0.521739130435	0.818181818182	0.818181818182	0.394160583942	0.803921568627	0.396946564885	0.882352941176	0.803921568627	-8.752735196	-8.82274283284	690.912113826	690.807310098	-8.67909817722	-11.6884965499	-8.67909817722	106.673892639	-136.039409882	-59.9989116131	-43.549091324
6_A	230	0.409090909091	0.876712328767	0.86301369863	0.808219178082	0.529411764706	0.95652173913	0.478260869565	0.782608695652	0.782608695652	0.394160583942	0.82	0.396946564885	0.9	0.82	-9.18784034668	-9.18829663649	690.447399478	692.799031834	-9.11474569978	-11.6884965499	-9.11474569978	106.673892299	-141.634993295	-59.9989116131	-43.549091324
57_A	240	0.402597402597	0.876712328767	0.86301369863	0.808219178082	0.529411764706	0.95652173913	0.478260869565	0.782608695652	0.782608695652	0.386861313869	0.82	0.389312977099	0.9	0.82	-9.13268561638	-9.20315023967	690.562926927	690.326959395	-9.12959930298	-11.618402831	-9.05950558406	107.32824475	-137.685987854	-59.9989116131	-43.549091324
96_A	250	0.402597402597	0.876712328767	0.86301369863	0.808219178082	0.529411764706	0.95652173913	0.478260869565	0.782608695652	0.782608695652	0.386861313869	0.82	0.389312977099	0.9	0.82	-9.25071963458	-9.25109652017	690.762812406	690.657383719	-9.17754558348	-11.618402831	-9.17754558348	106.673892639	-137.762543001	-59.9989116131	-43.549091324
75_A	260	0.38961038961	0.86301369863	0.86301369863	0.794520547945	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.386861313869	0.82	0.386363636364	0.9	0.82	-9.93666004689	-9.17760575371	692.384301186	692.284559457	-9.8643051396	-11.669539457	-9.8643051396	109.06175826	-138.080042833	-60.0747869521	-42.5454902075
148_A	270	0.37012987013	0.86301369863	0.86301369863	0.794520547945	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.36496350365	0.82	0.363636363636	0.9	0.82	-9.99849989225	-9.99961318606	692.322461341	692.361063203	-9.85607634437	-11.669539457	-9.92617006329	109.744131153	-136.74577382	-60.0747869521	-42.3437456985
12_A	280	0.37012987013	0.86301369863	0.849315068493	0.780821917808	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.36496350365	0.8	0.363636363636	0.88	0.8	-10.0072424402	-10.0083345641	692.562125163	692.352620303	-9.93489144134	-11.669539457	-9.86479772242	109.744131153	-137.09214634	-60.0747869521	-41.0390006333
104_A	290	0.383116883117	0.849315068493	0.835616438356	0.794520547945	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.379562043796	0.82	0.378787878788	0.86	0.82	-10.0319903385	-9.96298874351	692.427530759	692.192225483	-9.19970348227	-11.669539457	-9.95963933966	109.06175826	-137.350222754	-57.5079160472	-41.231789257
112_A	300	0.363636363636	0.849315068493	0.835616438356	0.794520547945	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.357664233577	0.82	0.356060606061	0.86	0.82	-9.98399019974	-9.98492877364	692.405433204	692.170281818	-9.98157936979	-11.669539457	-9.98157936979	106.819035529	-138.997891366	-58.8236604634	-41.231789257
105_A	310	0.357142857143	0.849315068493	0.835616438356	0.794520547945	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.350364963504	0.82	0.348484848485	0.86	0.82	-10.0540790169	-10.0550176056	692.400396201	692.30089191	-9.98157448278	-11.669539457	-9.91148076386	109.106290697	-135.891082263	-58.8236604634	-41.0398275599
30_A	320	0.344155844156	0.821917808219	0.835616438356	0.767123287671	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.335766423358	0.78	0.333333333333	0.86	0.78	-10.0478673084	-9.89375192099	693.197494597	692.307583198	-9.90478999869	-11.669539457	-9.90478999869	109.106290697	-138.014321087	-55.8168096932	-41.0398275599
132_A	330	0.344155844156	0.821917808219	0.835616438356	0.767123287671	0.411764705882	0.913043478261	0.409090909091	0.782608695652	0.739130434783	0.335766423358	0.78	0.333333333333	0.86	0.78	-10.1787809131	-10.3338442819	692.611817691	693.458808718	-10.3078008368	-11.669539457	-10.3078008368	109.723123767	-140.564136108	-55.8168096932	-41.0398275599
90_A	340	0.331168831169	0.808219178082	0.835616438356	0.767123287671	0.411764705882	0.869565217391	0.409090909091	0.782608695652	0.739130434783	0.321167883212	0.78	0.318181818182	0.86	0.78	-10.6571981629	-10.657414331	692.611817691	692.514824472	-10.2377071179	-11.7793836881	-10.2377071179	109.060516938	-140.373230645	-55.747915179	-41.0398275599
68_A	350	0.331168831169	0.808219178082	0.808219178082	0.739726027397	0.411764705882	0.869565217391	0.409090909091	0.782608695652	0.739130434783	0.321167883212	0.74	0.318181818182	0.82	0.74	-11.2200042001	-11.2202154026	692.182231634	693.037609422	-10.8005081895	-11.9931095061	-10.8706019084	109.060516938	-138.417507786	-56.8708664136	-42.4987139062
40_A	360	0.318181818182	0.808219178082	0.808219178082	0.739726027397	0.411764705882	0.869565217391	0.409090909091	0.782608695652	0.739130434783	0.306569343066	0.74	0.30303030303	0.82	0.74	-11.197910408	-11.1982509013	692.11496888	692.017863622	-10.7785436882	-11.9931095061	-10.7785436882	109.106290697	-137.784132242	-58.1016875972	-43.7095730903
63_A	370	0.305194805195	0.808219178082	0.808219178082	0.739726027397	0.411764705882	0.869565217391	0.409090909091	0.782608695652	0.739130434783	0.29197080292	0.74	0.287878787879	0.82	0.74	-11.195949335	-11.1962888131	692.24662168	692.239046594	-10.7765674486	-11.9931095061	-10.8466611676	109.872635388	-134.706641315	-58.1016875972	-43.4881180553
118_A	380	0.305194805195	0.808219178082	0.808219178082	0.739726027397	0.352941176471	0.869565217391	0.363636363636	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.82	0.74	-11.9828705869	-11.9832295263	691.4102856	691.31324883	-11.5635131305	-11.9931095061	-11.6336068494	109.097199078	-138.39067977	-58.1016875972	-44.0523767048
182_B	390	0.305194805195	0.794520547945	0.808219178082	0.739726027397	0.352941176471	0.826086956522	0.363636363636	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.82	0.74	-11.1895717929	-11.1899344615	691.306915563	691.112953509	-11.5387652322	-11.3281061123	-11.6088589511	109.6758228	-138.715130058	-59.4065675889	-44.0843943005
98_A	400	0.305194805195	0.794520547945	0.808219178082	0.739726027397	0.352941176471	0.826086956522	0.363636363636	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.82	0.74	-11.1895717929	-11.1899344615	691.43740404	691.112939678	-11.5387652322	-11.3281061123	-11.6088589511	110.78065905	-138.922658297	-59.4065675889	-44.0843943005
219_B	410	0.298701298701	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.826086956522	0.318181818182	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.8	0.74	-12.3056126894	-12.307877323	690.371363718	690.273138147	-12.3849127002	-11.6820872595	-12.3148189813	109.6758228	-137.325702199	-58.6085340431	-42.9893097901
140_A	420	0.285714285714	0.794520547945	0.794520547945	0.739726027397	0.235294117647	0.826086956522	0.272727272727	0.782608695652	0.739130434783	0.29197080292	0.74	0.287878787879	0.8	0.74	-11.9449949032	-11.9473470602	692.066985916	690.945787329	-11.3389433611	-11.6820872595	-11.40903708	109.057716525	-134.666905559	-58.6085340431	-44.6746351402
72_A	430	0.305194805195	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.826086956522	0.318181818182	0.782608695652	0.739130434783	0.306569343066	0.74	0.30303030303	0.8	0.74	-12.1564615523	-12.1587493156	690.939696722	690.84108009	-12.2255938354	-11.6820872595	-12.2255938354	109.070291204	-141.272441381	-58.6085340431	-44.6746351402
119_A	440	0.298701298701	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.826086956522	0.318181818182	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.8	0.74	-11.7624422811	-11.7632608491	691.152475642	691.152566544	-11.7588778348	-11.6820872595	-11.8289715537	109.69496254	-138.991755677	-58.6085340431	-44.6746351402
225_B	450	0.305194805195	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.826086956522	0.318181818182	0.782608695652	0.739130434783	0.306569343066	0.74	0.30303030303	0.8	0.74	-11.7746518193	-11.7754838085	691.23036107	691.036060884	-11.848244265	-11.6820872595	-11.848244265	109.466042741	-140.709030673	-60.6185204312	-44.6746351402
146_A	460	0.298701298701	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.826086956522	0.318181818182	0.782608695652	0.739130434783	0.299270072993	0.74	0.295454545455	0.8	0.74	-11.7786924861	-11.7795188597	691.197764327	691.100684995	-11.7821855973	-11.6820872595	-11.7821855973	109.057716525	-139.548688699	-60.6185204312	-44.5208829737
40_A	470	0.292207792208	0.794520547945	0.794520547945	0.739726027397	0.294117647059	0.833333333333	0.318181818182	0.791666666667	0.75	0.29197080292	0.734693877551	0.287878787879	0.795918367347	0.734693877551	-12.196940518	-12.1975023249	690.411727359	690.31464272	-12.2314639249	-11.6820872595	-12.161370206	109.69496254	-140.552757115	-60.6185204312	-44.9176645361
1_A	480	0.298701298701	0.780821917808	0.794520547945	0.72602739726	0.294117647059	0.833333333333	0.318181818182	0.791666666667	0.75	0.299270072993	0.714285714286	0.295454545455	0.795918367347	0.714285714286	-12.1968263845	-12.1973876797	690.203934279	689.879824126	-12.1612555607	-11.6820872595	-12.2313492797	109.070291204	-137.241447884	-60.1273655135	-44.9176645361
275_C	490	0.292207792208	0.767123287671	0.794520547945	0.712328767123	0.294117647059	0.833333333333	0.318181818182	0.791666666667	0.75	0.29197080292	0.69387755102	0.287878787879	0.795918367347	0.69387755102	-12.1968264471	-12.1973877432	690.191546052	690.095235711	-12.1612555607	-11.6824660695	-12.2313492796	109.082386489	-138.4570074	-60.1103551209	-44.8872803014
102_A	500	0.292207792208	0.767123287671	0.794520547945	0.712328767123	0.294117647059	0.833333333333	0.318181818182	0.791666666667	0.75	0.29197080292	0.69387755102	0.287878787879	0.795918367347	0.69387755102	-12.1968264471	-12.1973877433	690.191546052	689.998003217	-12.2313492796	-11.6824660695	-12.2313492796	109.490712706	-136.634481484	-59.7817688286	-44.8872803014
94_A	510	0.285714285714	0.767123287671	0.794520547945	0.712328767123	0.235294117647	0.833333333333	0.272727272727	0.791666666667	0.75	0.29197080292	0.69387755102	0.287878787879	0.795918367347	0.69387755102	-11.8548336627	-11.8547433583	690.071878961	690.076260133	-12.2379273153	-11.3284849223	-12.1678335964	109.700493578	-135.708316275	-60.5798023745	-44.8872803014
104_A	520	0.285714285714	0.767123287671	0.794520547945	0.712328767123	0.235294117647	0.833333333333	0.272727272727	0.791666666667	0.75	0.29197080292	0.69387755102	0.287878787879	0.795918367347	0.69387755102	-11.8548336627	-11.8547433583	690.300898743	689.975490003	-12.1678335964	-11.3284849223	-12.2379273154	109.490712706	-138.123786849	-60.5798023745	-44.8872803014
219_B	530	0.292207792208	0.739726027397	0.794520547945	0.698630136986	0.235294117647	0.75	0.272727272727	0.791666666667	0.708333333333	0.299270072993	0.69387755102	0.295454545455	0.795918367347	0.69387755102	-11.1261551646	-11.1262074661	690.126868686	690.131175123	-12.1830123254	-10.7356046489	-12.1830123254	109.082386489	-142.241168025	-62.6354118889	-44.8872803014
12_A	540	0.285714285714	0.72602739726	0.794520547945	0.684931506849	0.235294117647	0.75	0.272727272727	0.791666666667	0.708333333333	0.29197080292	0.673469387755	0.287878787879	0.795918367347	0.673469387755	-11.0959297396	-11.0958925279	690.118971034	690.123378492	-12.1840447801	-10.7356697088	-12.1139510612	109.094961169	-139.95264403	-61.5903301709	-44.8872803014
93_A	550	0.298701298701	0.72602739726	0.794520547945	0.684931506849	0.235294117647	0.75	0.272727272727	0.791666666667	0.708333333333	0.306569343066	0.673469387755	0.30303030303	0.795918367347	0.673469387755	-11.059655039	-11.0595588761	690.347997845	690.022608702	-12.1139510612	-10.7370772473	-12.1840447801	109.08238615	-138.847478376	-62.1355110537	-44.8872803014
148_A	560	0.311688311688	0.72602739726	0.794520547945	0.684931506849	0.294117647059	0.75	0.318181818182	0.791666666667	0.708333333333	0.313868613139	0.673469387755	0.310606060606	0.795918367347	0.673469387755	-11.0266881217	-11.0265798156	690.141504826	690.14235441	-12.1510657197	-10.7370772473	-12.1510657197	109.700493578	-139.027320059	-62.1355110537	-44.8872803014
100_A	570	0.305194805195	0.72602739726	0.794520547945	0.684931506849	0.294117647059	0.75	0.318181818182	0.791666666667	0.708333333333	0.306569343066	0.673469387755	0.30303030303	0.795918367347	0.673469387755	-10.9651520561	-10.9653849551	691.202694441	690.199461808	-12.0241032544	-10.7370772473	-12.0941969733	109.094961169	-138.76540401	-62.1355110537	-44.8872803014
125_A	580	0.305194805195	0.72602739726	0.794520547945	0.684931506849	0.294117647059	0.75	0.318181818182	0.791666666667	0.708333333333	0.306569343066	0.673469387755	0.30303030303	0.795918367347	0.673469387755	-10.7238213726	-10.7240066768	690.512622793	690.416227813	-11.8500625261	-10.7370772473	-11.8500625261	109.082386489	-138.183930038	-62.1355110537	-44.8872803014
116_A	590	0.298701298701	0.72602739726	0.794520547945	0.684931506849	0.294117647059	0.75	0.333333333333	0.791666666667	0.708333333333	0.299270072993	0.673469387755	0.293233082707	0.795918367347	0.673469387755	-10.5256753034	-10.5253516002	691.987504833	687.911187833	-11.8500625261	-10.7373869897	-11.8500625261	109.712238626	-138.326420682	-62.078771596	-44.6572303571
119_A	600	0.292207792208	0.72602739726	0.794520547945	0.684931506849	0.294117647059	0.782608695652	0.333333333333	0.782608695652	0.739130434783	0.29197080292	0.66	0.285714285714	0.8	0.66	-10.6597269529	-10.6595561949	691.357391333	691.16620134	-11.8627349845	-10.7373869897	-11.7926412656	109.099884495	-139.248150934	-62.078771596	-44.6572303571
122_A	610	0.292207792208	0.698630136986	0.794520547945	0.671232876712	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.29197080292	0.66	0.285714285714	0.8	0.66	-10.784929502	-10.7852306436	691.262945603	691.26084566	-11.792623756	-10.6705195097	-11.8627174749	109.11094206	-138.817473316	-58.9488530263	-44.6572303571
15_A	620	0.285714285714	0.698630136986	0.794520547945	0.671232876712	0.235294117647	0.739130434783	0.285714285714	0.782608695652	0.695652173913	0.29197080292	0.66	0.285714285714	0.8	0.66	-10.6072908251	-10.609758573	691.713509413	691.710720819	-10.8358109844	-10.6705195097	-10.8358109844	109.11094206	-138.839109329	-58.9488530263	-44.6572303571
25_A	630	0.285714285714	0.698630136986	0.794520547945	0.671232876712	0.235294117647	0.708333333333	0.285714285714	0.791666666667	0.666666666667	0.29197080292	0.673469387755	0.285714285714	0.795918367347	0.673469387755	-10.0635474056	-10.0651499758	691.210700265	691.11329876	-10.3879209676	-10.6705195097	-10.3879209676	109.712238626	-138.53498087	-58.9488530263	-44.6572303571
86_A	640	0.292207792208	0.698630136986	0.780821917808	0.671232876712	0.235294117647	0.708333333333	0.285714285714	0.791666666667	0.666666666667	0.299270072993	0.673469387755	0.293233082707	0.775510204082	0.673469387755	-10.0260222313	-10.0276248015	691.027402253	690.92987359	-10.3467324314	-10.6731380305	-10.4168261503	109.712314677	-137.389606519	-58.2205159627	-44.029604234
31_A	650	0.298701298701	0.698630136986	0.780821917808	0.671232876712	0.235294117647	0.708333333333	0.285714285714	0.791666666667	0.666666666667	0.306569343066	0.673469387755	0.300751879699	0.775510204082	0.673469387755	-10.0247336285	-10.0263356763	691.123109434	691.02567312	-10.3454433062	-10.6731380305	-10.4155370251	109.730836555	-135.922839672	-58.2205159627	-44.029604234
128_A	660	0.285714285714	0.698630136986	0.780821917808	0.671232876712	0.235294117647	0.708333333333	0.285714285714	0.791666666667	0.666666666667	0.29197080292	0.673469387755	0.285714285714	0.775510204082	0.673469387755	-10.2508446764	-10.2524215368	691.176426633	691.078008458	-10.343548067	-10.6732480584	-10.413641786	109.099884495	-134.396224116	-58.4244183018	-44.029604234
58_A	670	0.272727272727	0.698630136986	0.780821917808	0.671232876712	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.66	0.263157894737	0.78	0.66	-9.882263369	-9.88444799728	691.791699716	691.561565878	-9.97271985623	-10.6732480584	-9.90262613731	109.099816989	-137.271578629	-58.4244183018	-44.029604234
65_A	680	0.272727272727	0.698630136986	0.780821917808	0.671232876712	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.66	0.263157894737	0.78	0.66	-9.69778402949	-9.70002677804	691.660670241	689.038955875	-9.90262613731	-10.6731062612	-9.97271985623	109.099816989	-135.777269984	-59.8358482323	-44.0599159593
31_A	690	0.272727272727	0.684931506849	0.780821917808	0.657534246575	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.64	0.263157894737	0.78	0.64	-9.6977840296	-9.70001506874	691.566251663	691.561567639	-9.9026175163	-10.6731062612	-9.97271123522	109.11094206	-132.15585069	-57.4832625217	-44.0599159593
146_A	700	0.272727272727	0.671232876712	0.780821917808	0.643835616438	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.62	0.263157894737	0.78	0.62	-9.69778402966	-9.70001506875	691.660670241	691.467057234	-9.97271123522	-10.6731062612	-9.9026175163	109.730836555	-134.182207242	-56.3770040092	-44.0599159593
30_A	710	0.272727272727	0.671232876712	0.780821917808	0.643835616438	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.62	0.263157894737	0.78	0.62	-9.70968489919	-9.71241680233	691.652450269	691.552847832	-9.98143207158	-10.6731062612	-9.98143207158	109.110868028	-138.097701713	-54.2847618892	-44.0599159593
68_A	720	0.272727272727	0.684931506849	0.780821917808	0.643835616438	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.62	0.263157894737	0.78	0.62	-9.70969444127	-9.71242632054	691.558022149	691.552838314	-9.91134787083	-10.6731062612	-9.98144158975	109.099816989	-137.372680756	-54.6093912877	-44.1007986946
31_A	730	0.272727272727	0.684931506849	0.780821917808	0.643835616438	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.62	0.263157894737	0.78	0.62	-9.6489576738	-9.65014621411	691.531950149	691.432099987	-10.0240795651	-10.6731062612	-9.95398584619	109.519268276	-140.615700587	-54.6093912877	-44.1007986946
125_A	740	0.272727272727	0.684931506849	0.767123287671	0.657534246575	0.294117647059	0.739130434783	0.333333333333	0.782608695652	0.695652173913	0.270072992701	0.64	0.263157894737	0.76	0.64	-9.64895767388	-9.65014621419	691.528041195	691.428196683	-10.0240795651	-10.6731062612	-9.9539858462	109.099824076	-141.233345651	-54.6093912877	-43.9811181959
4_A	750	0.285714285714	0.684931506849	0.753424657534	0.643835616438	0.294117647059	0.739130434783	0.333333333333	0.739130434783	0.652173913043	0.284671532847	0.64	0.278195488722	0.76	0.64	-9.64895767379	-9.6501462141	691.488543321	691.483209457	-9.9539858462	-10.6731062612	-9.9539858462	110.651025394	-139.024520909	-54.6093912877	-42.4274134358
