name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
130_A	100	0.642857142857	0.945205479452	0.876712328767	0.849315068493	0.705882352941	1.0	0.590909090909	0.88	0.88	0.63503649635	0.833333333333	0.651515151515	0.875	0.833333333333	-5.21572262125	-5.21835407182	1035.46426564	1035.22439602	-5.21836894647	-10.9985308915	-5.21836613482	83.9363888908	-138.820184039	-60.3114749393	-50.3140997501
23_A	110	0.616883116883	0.945205479452	0.876712328767	0.849315068493	0.647058823529	1.0	0.545454545455	0.916666666667	0.916666666667	0.613138686131	0.816326530612	0.628787878788	0.857142857143	0.816326530612	-4.9174347124	-4.65727501871	1035.44053072	1035.33160785	-4.91401543007	-10.9284371726	-4.92172634059	83.2937814978	-137.443674239	-60.3114749393	-50.3140997501
30_A	120	0.590909090909	0.945205479452	0.876712328767	0.849315068493	0.588235294118	1.0	0.5	0.916666666667	0.916666666667	0.591240875912	0.816326530612	0.606060606061	0.857142857143	0.816326530612	-5.60756766321	-5.61171761558	1035.68565672	1034.58118967	-5.61173530187	-10.9985308915	-5.61173530187	83.2937814978	-138.118335586	-60.3114749393	-50.3140997501
108_A	130	0.558441558442	0.945205479452	0.876712328767	0.849315068493	0.588235294118	1.0	0.5	0.916666666667	0.916666666667	0.554744525547	0.816326530612	0.568181818182	0.857142857143	0.816326530612	-5.62704614769	-5.63005616941	1034.80126411	1034.55404621	-5.63009286141	-10.9985090742	-5.6204876075	83.7465307551	-138.535942519	-58.3734756922	-50.3140997501
51_A	140	0.571428571429	0.931506849315	0.876712328767	0.849315068493	0.588235294118	0.958333333333	0.5	0.916666666667	0.916666666667	0.569343065693	0.816326530612	0.583333333333	0.857142857143	0.816326530612	-6.19194198381	-5.97851498048	1034.73306809	1034.46407988	-5.55691856182	-9.58512138392	-5.62701228074	83.7465307551	-141.076990115	-57.1704102519	-50.3140997501
98_A	150	0.564935064935	0.931506849315	0.86301369863	0.849315068493	0.529411764706	0.958333333333	0.454545454545	0.916666666667	0.916666666667	0.569343065693	0.816326530612	0.583333333333	0.836734693878	0.816326530612	-6.58032620835	-6.58543128302	1034.44646301	1034.17031555	-5.9860165815	-9.58512138392	-6.01804566918	83.3684999814	-142.344836297	-57.1704102519	-50.1612788189
64_A	160	0.512987012987	0.931506849315	0.86301369863	0.849315068493	0.529411764706	0.958333333333	0.454545454545	0.916666666667	0.916666666667	0.510948905109	0.816326530612	0.522727272727	0.836734693878	0.816326530612	-6.5874257483	-6.59249330135	1035.279748	1034.08108598	-5.95501396858	-9.58512138392	-6.0251076875	83.2937814978	-139.792007965	-57.1704102519	-50.1612788189
40_A	170	0.487012987013	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.409090909091	0.916666666667	0.916666666667	0.481751824818	0.795918367347	0.5	0.816326530612	0.795918367347	-6.554449626	-6.55983254575	1034.48458834	1034.14138568	-5.922353213	-9.58512138392	-5.99244693192	83.7436478711	-138.864900001	-57.1704102519	-50.3722202208
100_A	180	0.461038961039	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.409090909091	0.916666666667	0.916666666667	0.452554744526	0.795918367347	0.469696969697	0.816326530612	0.795918367347	-7.05513112329	-7.05760160245	1033.98525941	1033.71968768	-6.49021598861	-9.3779157737	-6.49021598861	83.2937814978	-137.243127439	-57.1704102519	-50.3722202208
12_A	190	0.441558441558	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.454545454545	0.916666666667	0.916666666667	0.430656934307	0.795918367347	0.439393939394	0.816326530612	0.795918367347	-6.91099010449	-6.66749142108	1034.12940043	1033.78193603	-6.17229928807	-9.58512138392	-6.17229928807	84.0111073743	-138.703972262	-57.1704102519	-50.3722202208
112_A	200	0.422077922078	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.5	0.916666666667	0.916666666667	0.408759124088	0.795918367347	0.410447761194	0.816326530612	0.795918367347	-6.9109901045	-6.91318570058	1034.17078952	1033.85249943	-6.10220556915	-9.58512138392	-6.10220556915	83.5046952253	-137.701467064	-57.1704102519	-51.5418032654
141_A	210	0.409090909091	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.5	0.916666666667	0.916666666667	0.394160583942	0.795918367347	0.39552238806	0.816326530612	0.795918367347	-6.85872461572	-6.86271296467	1034.16354561	1033.63636718	-6.09228577492	-9.58512138392	-6.26578657358	83.1329372872	-142.907766809	-57.1704102519	-51.3341636192
17_A	220	0.402597402597	0.931506849315	0.849315068493	0.835616438356	0.529411764706	0.958333333333	0.5	0.916666666667	0.916666666667	0.386861313869	0.795918367347	0.388059701493	0.816326530612	0.795918367347	-6.48676446343	-6.49088540816	1034.5870819	1034.26678599	-6.11894145355	-9.58512138392	-6.11894145355	83.7755446801	-137.85838226	-57.1704102519	-51.3341636192
111_A	230	0.383116883117	0.931506849315	0.835616438356	0.821917808219	0.529411764706	0.958333333333	0.5	0.875	0.875	0.36496350365	0.795918367347	0.365671641791	0.816326530612	0.795918367347	-6.48676446343	-6.49088540817	1035.55730257	1035.30705679	-6.04884773463	-9.58512138392	-6.04884773463	84.1181536018	-141.165076476	-57.1704102519	-51.1970691582
16_A	240	0.383116883117	0.917808219178	0.835616438356	0.808219178082	0.529411764706	0.95652173913	0.5	0.869565217391	0.869565217391	0.36496350365	0.78	0.365671641791	0.82	0.78	-6.74780216844	-6.75366034607	1034.57799251	1034.30985604	-7.0918942122	-9.58512138393	-7.0918942122	83.2545077976	-137.765047013	-56.2248219968	-51.1970691582
59_A	250	0.383116883117	0.917808219178	0.835616438356	0.808219178082	0.529411764706	0.95652173913	0.5	0.869565217391	0.869565217391	0.36496350365	0.78	0.365671641791	0.82	0.78	-6.78084852053	-6.78658916587	1034.54491733	1034.00942868	-7.05499153767	-9.58512138391	-7.05499153767	84.1256026708	-137.444417477	-56.2111344211	-51.1630589076
96_A	260	0.363636363636	0.917808219178	0.835616438356	0.808219178082	0.529411764706	0.95652173913	0.5	0.869565217391	0.869565217391	0.343065693431	0.78	0.34328358209	0.82	0.78	-6.78084852055	-6.78658916588	1034.54491733	1034.28433495	-7.12508525658	-9.58512138391	-7.12508525658	84.3705026779	-138.877601629	-56.2111344211	-51.1630589076
219_B	270	0.357142857143	0.904109589041	0.835616438356	0.808219178082	0.555555555556	0.913043478261	0.5	0.869565217391	0.869565217391	0.330882352941	0.78	0.335820895522	0.82	0.78	-5.60227532651	-5.60824327522	1034.53782782	1034.27719633	-7.12477555895	-8.95384022154	-7.12477555895	83.521964999	-141.263424804	-57.6702215861	-51.1630589076
79_A	280	0.337662337662	0.904109589041	0.835616438356	0.808219178082	0.555555555556	0.913043478261	0.5	0.869565217391	0.869565217391	0.308823529412	0.78	0.313432835821	0.82	0.78	-5.56451274843	-5.07706355999	1034.54561131	1034.28502925	-7.12477582296	-8.95388902428	-7.05468210405	84.1256026708	-140.190243923	-60.2270135684	-51.1630589076
133_A	290	0.344155844156	0.904109589041	0.835616438356	0.808219178082	0.555555555556	0.913043478261	0.5	0.869565217391	0.869565217391	0.316176470588	0.78	0.320895522388	0.82	0.78	-5.91487530596	-5.92073898353	1035.38097484	1034.84475899	-7.05468210405	-8.95388902428	-7.12477582296	84.8175357068	-140.704109432	-60.2270135684	-51.2344426832
300_C	300	0.344155844156	0.904109589041	0.835616438356	0.808219178082	0.555555555556	0.913043478261	0.5	0.869565217391	0.869565217391	0.316176470588	0.78	0.320895522388	0.82	0.78	-6.21328137478	-6.21679967214	1035.01104153	1034.75205159	-7.27137819151	-9.90195817218	-7.27137819151	84.3573373805	-139.581744463	-59.9612230854	-51.4420823294
132_A	310	0.337662337662	0.904109589041	0.835616438356	0.808219178082	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.316176470588	0.78	0.320895522388	0.82	0.78	-6.12304609747	-6.12663436907	1034.0570576	1033.79059424	-6.42106278861	-10.0665870977	-6.42106278861	84.3573381343	-138.421780261	-61.1991932243	-52.0479954828
103_A	320	0.331168831169	0.904109589041	0.821917808219	0.808219178082	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.308823529412	0.78	0.313432835821	0.8	0.78	-6.12304609748	-6.12663436907	1034.05705726	1033.79804331	-6.35096906969	-10.0665870977	-6.4210627886	84.7439934566	-139.010007901	-61.1991932243	-51.860799016
146_A	330	0.331168831169	0.904109589041	0.821917808219	0.821917808219	0.5	0.913043478261	0.45	0.869565217391	0.913043478261	0.308823529412	0.78	0.313432835821	0.8	0.78	-6.90034021932	-6.90379176753	1033.20551964	1032.94663525	-7.19492880839	-8.92677761337	-7.26502252731	84.8100873915	-138.07247821	-62.2137431336	-51.860799016
100_A	340	0.331168831169	0.876712328767	0.808219178082	0.780821917808	0.5	0.913043478261	0.45	0.869565217391	0.913043478261	0.308823529412	0.72	0.313432835821	0.78	0.72	-6.90034021932	-6.90379176754	1033.21291979	1032.95408357	-7.1949288084	-8.92677761337	-7.26502252732	84.3647864495	-138.192659605	-60.2810584912	-51.5125938819
28_A	350	0.331168831169	0.876712328767	0.808219178082	0.767123287671	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.308823529412	0.72	0.313432835821	0.78	0.72	-6.90034021931	-6.90381845511	1033.2146842	1032.95582011	-7.26504921489	-8.92677761337	-7.26504921489	83.4788682674	-136.832391928	-60.2810584912	-50.2508339996
6_A	360	0.324675324675	0.86301369863	0.808219178082	0.753424657534	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.301470588235	0.7	0.305970149254	0.78	0.7	-6.80770722576	-6.90384847158	1033.21465422	1032.94834102	-7.17218767848	-8.92677644396	-7.19498551245	84.0825051855	-136.154883895	-60.6777197189	-50.2508339996
225_B	370	0.324675324675	0.849315068493	0.808219178082	0.753424657534	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.301470588235	0.7	0.305970149254	0.78	0.7	-6.98334941467	-6.9866448525	1033.12694576	1032.86826478	-7.32565648599	-8.92677644395	-7.32565648599	83.4863162427	-135.839712104	-60.0824886481	-50.2508339996
137_A	380	0.324675324675	0.849315068493	0.808219178082	0.753424657534	0.5	0.913043478261	0.45	0.869565217391	0.869565217391	0.301470588235	0.7	0.305970149254	0.78	0.7	-6.98334941466	-6.9866448525	1033.12694576	1032.86081681	-7.32565648598	-8.92677644395	-7.25556276706	83.4788682674	-137.51288655	-60.0824886481	-50.2508339996
10_A	390	0.324675324675	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.913043478261	0.4	0.869565217391	0.869565217391	0.308823529412	0.7	0.313432835821	0.78	0.7	-6.84920316923	-6.85231524094	1033.26530523	1033.0068078	-6.59392214242	-8.92677644395	-7.29514819599	83.4863165826	-139.686342589	-60.0824886481	-50.2508339996
10_A	400	0.318181818182	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.913043478261	0.4	0.869565217391	0.869565217391	0.301470588235	0.7	0.305970149254	0.78	0.7	-6.66643589391	-6.66965257552	1033.45113114	1033.19248805	-7.11248553057	-8.92677644395	-7.11248553057	83.4863165826	-139.72278553	-60.0824886481	-50.2508339996
89_A	410	0.318181818182	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.913043478261	0.4	0.869565217391	0.869565217391	0.301470588235	0.7	0.305970149254	0.78	0.7	-6.66638951207	-6.66960616548	1033.45117677	1032.92507651	-7.09510521465	-8.92677644395	-7.02501149573	83.9316175247	-136.00122394	-60.0824886481	-50.2508339996
1_A	420	0.324675324675	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.913043478261	0.4	0.869565217391	0.869565217391	0.308823529412	0.7	0.313432835821	0.78	0.7	-6.6663595323	-6.66957614899	1033.4586069	1033.19256448	-7.09507519818	-8.92677644395	-7.09507519818	83.4863165826	-138.609361866	-60.0824886481	-50.2508339996
112_A	430	0.331168831169	0.849315068493	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.316176470588	0.7	0.323308270677	0.78	0.7	-6.66632569979	-6.66954227198	1033.35863581	1033.10023471	-7.03827783898	-8.92677644395	-7.10837155789	83.0530401799	-141.124733739	-60.0824886481	-49.3566956922
89_A	440	0.324675324675	0.835616438356	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.308823529412	0.7	0.315789473684	0.78	0.7	-6.66632569979	-6.66954227197	1033.35863581	1033.10023437	-7.1083715579	-8.92677644396	-7.1083715579	83.1890312102	-141.316893274	-59.5571829803	-49.3566956922
113_A	450	0.318181818182	0.835616438356	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.301470588235	0.7	0.308270676692	0.78	0.7	-6.66656340936	-6.66980879524	1033.36213916	1033.10369981	-7.09946402827	-8.92677644396	-7.09946402827	82.6002909226	-139.864300314	-59.5571829803	-49.3566956922
123_A	460	0.311688311688	0.835616438356	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.294117647059	0.7	0.300751879699	0.78	0.7	-6.66632569979	-6.66957098235	1033.35223327	1033.08636746	-7.1093480621	-8.92677644396	-7.1093480621	82.5928426073	-136.307142881	-59.5587108629	-49.3566956922
75_A	470	0.311688311688	0.821917808219	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.294117647059	0.7	0.300751879699	0.78	0.7	-6.666380509	-6.6696257472	1033.4531151	1033.18707245	-6.9385493505	-9.42919806644	-7.00864306942	83.1890312102	-135.76093135	-59.9373774403	-49.3566956922
116_A	480	0.311688311688	0.821917808219	0.821917808219	0.753424657534	0.444444444444	0.913043478261	0.380952380952	0.913043478261	0.869565217391	0.294117647059	0.7	0.300751879699	0.78	0.7	-6.666380509	-6.66962574719	1033.4531151	1033.19452077	-7.00864306943	-9.42919806644	-6.93854935052	82.9794979297	-138.942925055	-59.9373774403	-49.3566956922
113_A	490	0.311688311688	0.808219178082	0.821917808219	0.767123287671	0.444444444444	0.916666666667	0.380952380952	0.916666666667	0.875	0.294117647059	0.714285714286	0.300751879699	0.775510204082	0.714285714286	-5.90832182946	-5.91031073061	1034.20750685	1033.95760073	-6.25035888533	-9.42919545829	-6.25035888533	82.9794979297	-136.942716341	-60.4128080988	-49.3566956922
72_A	500	0.311688311688	0.794520547945	0.821917808219	0.767123287671	0.444444444444	0.875	0.380952380952	0.916666666667	0.875	0.294117647059	0.714285714286	0.300751879699	0.775510204082	0.714285714286	-6.03474024694	-6.03694247485	1034.1833007	1033.93339417	-6.27510678365	-9.54542695959	-6.20501306473	83.1964791856	-137.102459508	-62.0485523354	-49.3566956922
46_A	510	0.305194805195	0.794520547945	0.808219178082	0.767123287671	0.444444444444	0.875	0.421052631579	0.875	0.875	0.286764705882	0.714285714286	0.288888888889	0.775510204082	0.714285714286	-6.00999234862	-6.01219457659	1034.02235242	1033.77256606	-6.18026516641	-9.54542695959	-6.25035888533	83.2265626799	-138.606841351	-62.0485523354	-51.2452754113
4_A	520	0.305194805195	0.794520547945	0.808219178082	0.767123287671	0.444444444444	0.875	0.421052631579	0.875	0.875	0.286764705882	0.714285714286	0.288888888889	0.775510204082	0.714285714286	-6.00999234856	-6.01219457652	1034.02584251	1033.76865795	-6.25035888533	-9.54542695959	-6.25035888533	83.8214002729	-138.342140193	-62.0485523354	-51.2452754113
50_A	530	0.311688311688	0.780821917808	0.808219178082	0.753424657534	0.444444444444	0.833333333333	0.421052631579	0.875	0.833333333333	0.294117647059	0.714285714286	0.296296296296	0.775510204082	0.714285714286	-6.00951182945	-6.01171405735	1034.01844236	1033.76120888	-6.25035888533	-9.54433325641	-6.25035888533	83.8288493418	-138.769169199	-60.5775407737	-51.2452754113
34_A	540	0.311688311688	0.780821917808	0.808219178082	0.753424657534	0.444444444444	0.826086956522	0.421052631579	0.869565217391	0.826086956522	0.294117647059	0.72	0.296296296296	0.78	0.72	-6.04132125577	-6.04388988282	1033.71661784	1033.73418433	-6.26051370929	-9.54433325641	-6.19041999037	83.605769687	-140.594072525	-60.5775407737	-51.2452754113
129_A	550	0.318181818182	0.767123287671	0.821917808219	0.753424657534	0.444444444444	0.782608695652	0.421052631579	0.869565217391	0.782608695652	0.301470588235	0.74	0.303703703704	0.8	0.74	-6.17440389311	-6.17727773409	1033.96748691	1033.71027155	-6.28496748604	-6.9079414909	-6.28496748604	84.0038428668	-140.129375994	-59.0901069399	-51.162919444
111_A	560	0.298701298701	0.767123287671	0.821917808219	0.753424657534	0.444444444444	0.782608695652	0.421052631579	0.869565217391	0.782608695652	0.279411764706	0.74	0.281481481481	0.8	0.74	-6.17411515835	-6.17698639463	1034.01173803	1033.74705352	-6.28499750252	-6.9079414909	-6.28499750252	83.2265626799	-137.931619238	-59.0901069399	-51.162919444
119_A	570	0.298701298701	0.753424657534	0.808219178082	0.739726027397	0.444444444444	0.791666666667	0.421052631579	0.875	0.791666666667	0.279411764706	0.714285714286	0.281481481481	0.775510204082	0.714285714286	-6.25782146313	-6.26077321759	1034.31085922	1034.05304622	-5.70990400556	-6.90832012695	-5.63981028664	83.8288529296	-138.443782189	-57.3765324459	-51.31215848
6_A	580	0.305194805195	0.767123287671	0.808219178082	0.72602739726	0.444444444444	0.791666666667	0.421052631579	0.875	0.791666666667	0.286764705882	0.69387755102	0.288888888889	0.775510204082	0.69387755102	-6.20910045459	-6.21199536173	1034.31822338	1034.06045909	-5.70990400556	-8.26601259037	-5.70990400556	83.8214400568	-138.584564725	-58.6347348909	-51.31215848
128_A	590	0.298701298701	0.767123287671	0.808219178082	0.739726027397	0.388888888889	0.791666666667	0.368421052632	0.875	0.833333333333	0.286764705882	0.69387755102	0.288888888889	0.775510204082	0.69387755102	-6.53518449272	-6.53780124313	1034.28551268	1034.0203876	-5.67886858719	-8.41264505387	-5.67886858719	84.155168479	-136.621844989	-58.3839060336	-51.31215848
94_A	600	0.305194805195	0.753424657534	0.808219178082	0.739726027397	0.388888888889	0.791666666667	0.368421052632	0.875	0.833333333333	0.294117647059	0.69387755102	0.296296296296	0.775510204082	0.69387755102	-6.53518449266	-6.53780124315	1034.28551268	1034.02780047	-5.74896230611	-8.39366428782	-5.6788685872	83.2265629382	-141.220415506	-58.7055413154	-51.31215848
33_A	610	0.292207792208	0.753424657534	0.808219178082	0.753424657534	0.388888888889	0.791666666667	0.368421052632	0.875	0.833333333333	0.279411764706	0.714285714286	0.281481481481	0.775510204082	0.714285714286	-6.53551081732	-6.53812977817	1034.29679207	1034.03167685	-5.73761999344	-8.39366689596	-5.73761999344	84.0810286602	-140.264796764	-57.5600876633	-51.7640539188
174_B	620	0.285714285714	0.753424657534	0.808219178082	0.753424657534	0.388888888889	0.782608695652	0.368421052632	0.869565217391	0.826086956522	0.272058823529	0.72	0.274074074074	0.78	0.72	-6.53787791832	-6.541799911	1034.21595182	1033.94983471	-5.73222405328	-8.39366689596	-5.73222405328	83.2191500654	-140.702363504	-57.3797550345	-51.7640539188
22_A	630	0.279220779221	0.753424657534	0.808219178082	0.753424657534	0.388888888889	0.782608695652	0.368421052632	0.869565217391	0.826086956522	0.264705882353	0.72	0.266666666667	0.78	0.72	-6.51693207816	-6.52082228472	1034.22941499	1033.9781067	-5.71124642703	-8.39366689596	-5.71124642703	83.6057732747	-137.897323093	-57.3797550345	-51.7640539188
191_B	640	0.279220779221	0.753424657534	0.808219178082	0.753424657534	0.421052631579	0.782608695652	0.368421052632	0.869565217391	0.826086956522	0.259259259259	0.72	0.266666666667	0.78	0.72	-6.50565270664	-6.50954330615	1034.22941499	1033.7033383	-5.44795766357	-8.43167239949	-5.37786394465	83.2265629382	-137.194141273	-56.6972074888	-51.7640539188
8_A	650	0.279220779221	0.753424657534	0.794520547945	0.753424657534	0.421052631579	0.782608695652	0.368421052632	0.826086956522	0.826086956522	0.259259259259	0.72	0.266666666667	0.78	0.72	-6.51317203732	-6.5171024794	1034.22927035	1033.96315367	-5.64871188136	-8.43167239949	-5.45551683682	83.2265548767	-135.153305183	-56.6972074888	-51.6615808089
23_A	660	0.279220779221	0.753424657534	0.794520547945	0.753424657534	0.421052631579	0.782608695652	0.368421052632	0.826086956522	0.826086956522	0.259259259259	0.72	0.266666666667	0.78	0.72	-6.70540166529	-6.70914731224	1034.02189831	1033.75594396	-5.91554940599	-8.43167239948	-5.91554940599	83.5983523404	-134.161838238	-56.9215431987	-51.6615808089
112_A	670	0.285714285714	0.753424657534	0.794520547945	0.753424657534	0.421052631579	0.782608695652	0.368421052632	0.826086956522	0.826086956522	0.266666666667	0.72	0.274074074074	0.78	0.72	-6.7166810369	-6.72042629089	1034.022282	1033.76374171	-5.65226064254	-8.43167239948	-5.915549406	83.8214319953	-133.776923377	-56.9215431987	-51.6615808089
135_A	680	0.285714285714	0.753424657534	0.794520547945	0.753424657534	0.421052631579	0.772727272727	0.368421052632	0.818181818182	0.818181818182	0.266666666667	0.725490196078	0.274074074074	0.78431372549	0.725490196078	-6.78629529141	-6.79008634118	1033.60394502	1033.33809435	-6.53784919267	-8.43167239948	-6.60794291159	83.5983523404	-135.957315165	-56.9215431987	-51.6615808089
119_A	690	0.279220779221	0.753424657534	0.794520547945	0.753424657534	0.421052631579	0.75	0.368421052632	0.791666666667	0.791666666667	0.259259259259	0.734693877551	0.266666666667	0.795918367347	0.734693877551	-6.87100427261	-6.87466565751	1032.98585645	1032.72765898	-6.25925069527	-8.43167239948	-6.2378776506	83.2265548767	-136.078145918	-56.9215431987	-51.6615808089
227_B	700	0.272727272727	0.739726027397	0.794520547945	0.753424657534	0.421052631579	0.75	0.368421052632	0.791666666667	0.791666666667	0.251851851852	0.734693877551	0.259259259259	0.795918367347	0.734693877551	-6.89048472003	-6.89416464607	1032.97231098	1032.71416223	-6.25737663916	-8.43167239948	-6.32747035808	83.2265548767	-133.245797619	-55.8246543837	-51.2413346902
152_A	710	0.272727272727	0.739726027397	0.794520547945	0.753424657534	0.421052631579	0.75	0.368421052632	0.791666666667	0.791666666667	0.251851851852	0.734693877551	0.259259259259	0.795918367347	0.734693877551	-6.89048472003	-6.89416464608	1032.97231098	1032.71416223	-6.32747035808	-8.43167239948	-6.32747035808	83.8288448681	-135.806681773	-55.8246543837	-51.8948550784
129_A	720	0.25974025974	0.739726027397	0.780821917808	0.753424657534	0.421052631579	0.75	0.368421052632	0.791666666667	0.791666666667	0.237037037037	0.734693877551	0.244444444444	0.775510204082	0.734693877551	-6.89047272641	-6.89415246641	1032.96495881	1032.7141744	-6.32745817843	-8.43167239948	-6.25736445951	83.5983523404	-136.269672389	-56.7655751634	-52.5082754781
102_A	730	0.272727272727	0.739726027397	0.780821917808	0.753424657534	0.421052631579	0.75	0.368421052632	0.791666666667	0.791666666667	0.251851851852	0.734693877551	0.259259259259	0.775510204082	0.734693877551	-6.89040575173	-6.89408586466	1032.96502579	1032.71424101	-6.32739157667	-8.43167239948	-6.32739157667	83.8214319953	-137.971067812	-56.7655751634	-52.5082754781
214_B	740	0.266233766234	0.739726027397	0.780821917808	0.767123287671	0.388888888889	0.75	0.368421052632	0.791666666667	0.833333333333	0.25	0.734693877551	0.251851851852	0.775510204082	0.734693877551	-6.8488686377	-6.90095125547	1032.96510441	1032.69957787	-6.27829606726	-8.19476409412	-6.27829606726	83.6793401601	-137.16374088	-56.9677299069	-52.5082754781
