name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
65_A	100	0.62987012987	0.931506849315	0.917808219178	0.890410958904	0.470588235294	1.0	0.470588235294	1.0	1.0	0.649635036496	0.846153846154	0.649635036496	0.884615384615	0.846153846154	-4.09663665312	-4.26963359622	-4.29957808529	-4.29963129411	-4.19954207908	-10.9985435644	-4.269635798	-11.0424325251	-139.085097695	-58.4527946948	-58.8496259553
125_A	110	0.603896103896	0.931506849315	0.904109589041	0.890410958904	0.470588235294	1.0	0.470588235294	1.0	1.0	0.620437956204	0.849056603774	0.620437956204	0.867924528302	0.849056603774	-4.2761173969	-4.2763057198	-4.30611525146	-4.27240082004	-4.34640164051	-10.9985435644	-4.24240532393	-10.9723388062	-139.60002979	-58.4527946948	-57.4970159412
289_C	120	0.590909090909	0.931506849315	0.890410958904	0.876712328767	0.470588235294	1.0	0.5	0.95	0.95	0.605839416058	0.849056603774	0.602941176471	0.867924528302	0.849056603774	-4.34587127733	-4.34605464887	-2.64245825637	-2.64264140812	-4.34605685064	-10.9985435644	-4.34605685064	-9.32548476727	-138.027828891	-58.4527946948	-55.5996154064
266_C	130	0.571428571429	0.931506849315	0.876712328767	0.876712328767	0.470588235294	1.0	0.5	0.95	0.95	0.583941605839	0.849056603774	0.580882352941	0.849056603774	0.849056603774	-4.34532413592	-4.27541378854	-3.00620558432	-3.04996025657	-4.34550970923	-10.9985435644	-4.34550970923	-9.74108760064	-137.098132626	-58.4527946948	-55.5351301259
25_A	140	0.558441558442	0.931506849315	0.876712328767	0.876712328767	0.470588235294	1.0	0.5	0.95	0.95	0.569343065693	0.849056603774	0.566176470588	0.849056603774	0.849056603774	-3.32409284318	-3.18625931634	-2.04863607047	-2.14719395528	-3.2543265096	-10.9284498455	-3.25635523704	-9.80105394474	-137.680021841	-58.4527946948	-55.5351301259
98_A	150	0.545454545455	0.917808219178	0.876712328767	0.86301369863	0.470588235294	0.95	0.5	0.95	0.9	0.554744525547	0.849056603774	0.551470588235	0.849056603774	0.849056603774	-3.34079581969	-3.52388362235	-2.28864684237	-2.32124633265	-3.53673850886	-10.9309377253	-3.53673850886	-9.80105394474	-140.399161016	-55.2670892481	-55.5351301259
85_A	160	0.532467532468	0.917808219178	0.876712328767	0.86301369863	0.470588235294	0.95	0.5	0.95	0.9	0.540145985401	0.849056603774	0.536764705882	0.849056603774	0.849056603774	-3.45084350391	-3.45122658197	-2.2149132611	-2.21528187899	-3.36068033628	-10.9309377253	-3.23938337885	-9.80105394474	-139.662379263	-55.2670892481	-55.5351301259
102_A	170	0.512987012987	0.917808219178	0.876712328767	0.86301369863	0.470588235294	0.95	0.5	0.95	0.9	0.518248175182	0.849056603774	0.514705882353	0.849056603774	0.849056603774	-4.31009729421	-4.30923180392	-3.0741670514	-3.01332075683	-4.28877927716	-10.9309377253	-4.21868555824	-9.74108760064	-138.503228503	-55.2670892481	-55.5351301259
104_A	180	0.493506493506	0.917808219178	0.86301369863	0.849315068493	0.470588235294	0.95	0.444444444444	0.95	0.9	0.496350364964	0.830188679245	0.5	0.830188679245	0.830188679245	-4.41712283583	-4.41625564848	-3.0142007073	-3.07328710094	-4.39580312172	-10.9309377253	-4.39580312172	-9.80105394475	-138.474123654	-55.2670892481	-56.9999560985
87_A	190	0.474025974026	0.917808219178	0.849315068493	0.835616438356	0.470588235294	0.95	0.470588235294	0.95	0.9	0.474452554745	0.811320754717	0.474452554745	0.811320754717	0.811320754717	-4.41712283583	-4.41625564849	-3.49326843922	-3.41383577249	-4.3257094028	-10.9309377253	-4.39580312172	-10.2159700917	-138.869628139	-55.2670892481	-61.2157102866
37_A	200	0.467532467532	0.904109589041	0.849315068493	0.821917808219	0.470588235294	0.95	0.470588235294	0.95	0.9	0.467153284672	0.792452830189	0.467153284672	0.811320754717	0.792452830189	-4.30102015066	-4.29973729728	-3.41147333529	-3.41009885165	-4.31359234682	-10.8644684531	-4.2434986279	-10.1374962376	-138.486370826	-53.5609519745	-61.2157102866
135_A	210	0.441558441558	0.890410958904	0.849315068493	0.808219178082	0.470588235294	0.95	0.470588235294	0.95	0.9	0.43795620438	0.77358490566	0.43795620438	0.811320754717	0.77358490566	-4.46429028275	-4.46298459792	-3.33300568764	-3.33162499759	-4.31359234682	-10.8644670274	-4.31359234682	-10.2159700917	-134.149562744	-53.0194078596	-61.2157102866
94_A	220	0.428571428571	0.876712328767	0.849315068493	0.821917808219	0.470588235294	0.95	0.470588235294	0.95	0.9	0.423357664234	0.792452830189	0.423357664234	0.811320754717	0.792452830189	-4.58045417554	-4.57877322151	-3.78143341218	-3.77966682217	-4.61306658999	-10.8644670274	-4.6831603089	-10.2159700917	-137.313549297	-53.3222687413	-61.2157102866
11_A	230	0.422077922078	0.849315068493	0.835616438356	0.808219178082	0.470588235294	0.9	0.444444444444	0.95	0.85	0.416058394161	0.792452830189	0.419117647059	0.792452830189	0.792452830189	-4.40560062988	-4.56708270491	-2.83176705066	-2.65748035002	-4.42904442173	-10.8825081777	-4.49913814065	-9.27528828446	-138.35847317	-51.6862450964	-61.2416994001
59_A	240	0.409090909091	0.835616438356	0.835616438356	0.808219178082	0.470588235294	0.9	0.444444444444	0.95	0.85	0.401459854015	0.792452830189	0.404411764706	0.792452830189	0.792452830189	-4.3662698464	-4.36492859896	-2.61992286029	-2.7308415468	-4.46023276105	-10.8825081777	-4.46023276105	-9.27528828446	-143.505309688	-51.5673942421	-61.2416994001
108_A	250	0.396103896104	0.849315068493	0.835616438356	0.821917808219	0.411764705882	0.863636363636	0.388888888889	0.954545454545	0.818181818182	0.394160583942	0.823529411765	0.397058823529	0.78431372549	0.823529411765	-3.0887965004	-3.08783906323	-3.19105795785	-3.25062452707	-3.22613801123	-10.8825081777	-3.22613801123	-9.27528828446	-136.814478806	-51.4542684397	-61.2416994001
23_A	260	0.402597402597	0.849315068493	0.808219178082	0.794520547945	0.470588235294	0.863636363636	0.411764705882	0.909090909091	0.772727272727	0.394160583942	0.803921568627	0.401459854015	0.764705882353	0.803921568627	-2.60072450565	-2.60705072922	-3.2427128958	-3.24348321881	-2.66768936971	-10.8825081777	-2.73778308862	-6.97159128314	-139.619897254	-51.4542684397	-60.0196012117
148_A	270	0.396103896104	0.835616438356	0.808219178082	0.780821917808	0.470588235294	0.863636363636	0.411764705882	0.909090909091	0.772727272727	0.386861313869	0.78431372549	0.394160583942	0.764705882353	0.78431372549	-2.60072196484	-2.5994816365	-3.2427128958	-3.24348321882	-2.73778308863	-10.8825056735	-2.73778308863	-6.97159128314	-137.550307938	-50.3586564895	-60.0196012117
102_A	280	0.396103896104	0.835616438356	0.794520547945	0.767123287671	0.470588235294	0.857142857143	0.409090909091	0.904761904762	0.761904761905	0.386861313869	0.769230769231	0.393939393939	0.75	0.769230769231	-3.44747122095	-3.45062752366	4.97094594984	4.97021371238	-3.58892897585	-10.8825056735	-3.58892897585	243.840297021	-137.722018871	-50.3586564895	-56.3413915389
23_A	290	0.363636363636	0.835616438356	0.794520547945	0.767123287671	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.357664233577	0.769230769231	0.363636363636	0.75	0.769230769231	-3.94062907856	-3.94406526938	4.49255990552	4.49154292613	-4.12595750125	-10.8825056735	-4.01227300273	243.840297021	-136.92698921	-50.2705915014	-56.3413915389
76_A	300	0.37012987013	0.821917808219	0.794520547945	0.753424657534	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.36496350365	0.75	0.371212121212	0.75	0.75	-3.93279096003	-4.00126661402	4.5003908724	4.49931424366	-4.00449505093	-10.8828844835	-4.07458876985	243.840297021	-138.218066701	-50.2273693516	-56.3413915389
5_A	310	0.376623376623	0.808219178082	0.794520547945	0.753424657534	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.372262773723	0.75	0.378787878788	0.75	0.75	-3.93339555119	-3.93689102004	4.49947848538	4.49836746491	-4.075193361	-10.8828844835	-4.075193361	243.840297021	-137.321285193	-50.3920184808	-56.2434531635
134_A	320	0.37012987013	0.808219178082	0.794520547945	0.753424657534	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.36496350365	0.75	0.371212121212	0.75	0.75	-4.70463626556	-4.54463212612	3.89151446894	3.89066716861	-4.68293351471	-10.8828844835	-4.76086026231	243.840297021	-138.763064483	-50.3920184808	-56.2434531635
141_A	330	0.37012987013	0.808219178082	0.780821917808	0.739726027397	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.36496350365	0.730769230769	0.371212121212	0.730769230769	0.730769230769	-5.89147234888	-5.96119650594	99.9739654863	100.013862982	-5.91805731998	-10.8828844835	-5.95174347212	243.757136476	-137.558997347	-52.6153918813	-57.2529532774
137_A	340	0.383116883117	0.808219178082	0.780821917808	0.739726027397	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.379562043796	0.730769230769	0.386363636364	0.730769230769	0.730769230769	-5.8218864886	-5.82491494949	100.009948457	100.016098258	-6.02282493262	-10.8828844835	-5.87492866795	243.757136476	-139.302793994	-52.8890489616	-57.2529532774
64_A	350	0.376623376623	0.808219178082	0.780821917808	0.739726027397	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.372262773723	0.730769230769	0.378787878788	0.730769230769	0.730769230769	-6.067826882	-5.82424909616	100.010627308	100.016764112	-5.94435653358	-10.8828844835	-5.94435535422	243.757136476	-137.877404398	-52.8890489616	-57.2529532774
22_A	360	0.37012987013	0.808219178082	0.780821917808	0.739726027397	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.36496350365	0.730769230769	0.371212121212	0.730769230769	0.730769230769	-5.28167826936	-5.25802957238	100.633528537	100.724285973	-5.4066400817	-10.8828844835	-5.37813911082	243.757136476	-140.959634587	-52.8890489616	-57.2529532774
110_A	370	0.37012987013	0.794520547945	0.780821917808	0.753424657534	0.411764705882	0.857142857143	0.363636363636	0.904761904762	0.761904761905	0.36496350365	0.75	0.371212121212	0.730769230769	0.75	-5.4028857895	-5.24266233801	100.739941837	100.54047675	-5.41584672328	-10.8828844835	-5.41584672328	243.757136476	-138.637514292	-53.2984071108	-57.5244009543
130_A	380	0.363636363636	0.794520547945	0.780821917808	0.753424657534	0.352941176471	0.857142857143	0.318181818182	0.904761904762	0.761904761905	0.36496350365	0.75	0.371212121212	0.730769230769	0.75	-3.62505231073	-3.47912111272	102.590971169	102.447927632	-3.54143033132	-10.8828844835	-3.54143033132	243.757136476	-138.832031289	-53.2984071108	-57.6223393296
59_A	390	0.357142857143	0.794520547945	0.780821917808	0.753424657534	0.352941176471	0.857142857143	0.318181818182	0.904761904762	0.761904761905	0.357664233577	0.75	0.363636363636	0.730769230769	0.75	-3.47617000637	-3.42463549754	102.590971169	102.598330264	-3.5959159465	-10.8828844835	-3.5959159465	243.757136476	-139.018968138	-54.2762197187	-56.2931265363
120_A	400	0.357142857143	0.794520547945	0.780821917808	0.753424657534	0.352941176471	0.857142857143	0.318181818182	0.904761904762	0.761904761905	0.357664233577	0.75	0.363636363636	0.730769230769	0.75	-3.74279044557	-3.43084167025	102.255118802	102.262487687	-4.02375517295	-10.8828844835	-3.87335254019	243.757136476	-138.835150724	-54.2762197187	-56.2931265363
98_A	410	0.357142857143	0.794520547945	0.767123287671	0.753424657534	0.352941176471	0.857142857143	0.318181818182	0.857142857143	0.761904761905	0.357664233577	0.75	0.363636363636	0.730769230769	0.75	-3.74805131312	-3.75111305599	102.25265953	102.109622562	-3.9589274839	-10.8828844835	-3.87861857006	243.278540942	-139.041906068	-54.5794875285	-56.1167037465
89_A	420	0.344155844156	0.794520547945	0.767123287671	0.753424657534	0.294117647059	0.857142857143	0.272727272727	0.857142857143	0.761904761905	0.350364963504	0.75	0.356060606061	0.730769230769	0.75	-3.92671669842	-4.08109997216	101.92511184	102.080440912	-4.20860548623	-10.8828844835	-4.05820285346	243.494248863	-135.737193985	-54.5794875285	-56.1167037465
69_A	430	0.344155844156	0.794520547945	0.753424657534	0.739726027397	0.294117647059	0.857142857143	0.272727272727	0.857142857143	0.761904761905	0.350364963504	0.730769230769	0.356060606061	0.711538461538	0.730769230769	-3.96119367697	-3.49980551992	102.034723749	101.890725002	-4.02461074419	-10.8828844835	-4.09470446311	243.278540942	-137.646631535	-54.5794875285	-56.8197551034
106_A	440	0.337662337662	0.794520547945	0.753424657534	0.739726027397	0.294117647059	0.857142857143	0.304347826087	0.857142857143	0.761904761905	0.343065693431	0.730769230769	0.343511450382	0.711538461538	0.730769230769	-3.96371252206	-4.11812301005	101.895177294	102.050465684	-4.09721133184	-11.0461332099	-4.02711761292	244.145193939	-138.216826737	-54.5794875285	-55.7260455692
92_A	450	0.337662337662	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.857142857143	0.296296296296	0.809523809524	0.714285714286	0.343065693431	0.730769230769	0.346456692913	0.711538461538	0.730769230769	-3.9610559549	-3.96505227119	872.370374765	872.818420992	-4.2476139646	-10.8828995896	-4.02711761291	469.252946103	-136.781544918	-54.9400878616	94.2685308162
102_A	460	0.331168831169	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.857142857143	0.296296296296	0.809523809524	0.714285714286	0.335766423358	0.730769230769	0.338582677165	0.711538461538	0.730769230769	-3.93869871625	-4.25667681099	872.525031286	872.824195531	-4.15943732816	-10.8828995896	-4.07912841431	469.252946103	-135.940722902	-54.9400878616	94.2685308162
4_A	470	0.337662337662	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.857142857143	0.296296296296	0.809523809524	0.714285714286	0.343065693431	0.730769230769	0.346456692913	0.711538461538	0.730769230769	-4.08758102061	-3.94302545187	872.525009151	874.595158651	-4.22953104707	-10.8828995896	-4.15943732816	469.252946103	-137.639003051	-54.9400878616	94.2685308162
145_A	480	0.331168831169	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.857142857143	0.296296296296	0.809523809524	0.714285714286	0.335766423358	0.730769230769	0.338582677165	0.711538461538	0.730769230769	-3.86532762801	-4.03312687926	872.506020958	872.953807748	-4.15638383086	-10.8828995896	-3.93588739644	469.252946103	-140.154877544	-54.9400878616	94.2685308162
145_A	490	0.324675324675	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.857142857143	0.296296296296	0.809523809524	0.714285714286	0.328467153285	0.730769230769	0.330708661417	0.711538461538	0.730769230769	-3.89814061996	-3.90262354597	872.608651579	872.907638602	-4.11393251208	-10.8828990984	-3.96352987931	469.252946103	-141.600700112	-55.7138295312	94.2685308162
7_A	500	0.324675324675	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.9	0.296296296296	0.85	0.75	0.328467153285	0.716981132075	0.330708661417	0.698113207547	0.716981132075	-3.86729240621	-4.03531489125	775.915329183	776.153489888	-4.01864353126	-10.8828990984	-4.01864353126	469.252946103	-136.6702903	-55.7138295312	94.2685308162
94_A	510	0.318181818182	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.9	0.296296296296	0.85	0.75	0.321167883212	0.716981132075	0.322834645669	0.698113207547	0.716981132075	-3.58181011495	-3.58569063685	776.187431578	776.425705109	-3.78693387086	-10.6761391363	-3.7342096122	469.252946103	-140.56254326	-54.5794875285	94.2685308162
125_A	520	0.305194805195	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.9	0.296296296296	0.85	0.75	0.306569343066	0.716981132075	0.307086614173	0.698113207547	0.716981132075	-3.73919060988	-3.69279105161	776.087018284	776.326082613	-3.84180393091	-10.8828844835	-3.82363050238	469.204524585	-141.040135945	-54.5794875285	95.2039835386
112_A	530	0.305194805195	0.794520547945	0.739726027397	0.72602739726	0.294117647059	0.9	0.296296296296	0.85	0.75	0.306569343066	0.716981132075	0.307086614173	0.698113207547	0.716981132075	-3.59739997118	-3.55107768211	776.228808923	776.519655682	-3.7520108518	-10.8828844835	-3.62999684249	469.204524585	-138.66429365	-54.7232740563	95.2039835386
104_A	540	0.311688311688	0.794520547945	0.72602739726	0.712328767123	0.294117647059	0.9	0.269230769231	0.85	0.75	0.313868613139	0.698113207547	0.3203125	0.679245283019	0.698113207547	-3.63641216816	-3.64033895319	776.160848973	776.399800063	-3.78935183249	-10.8828844835	-3.71925811357	469.028472732	-139.123295595	-54.7232740563	94.7426831099
122_A	550	0.311688311688	0.794520547945	0.72602739726	0.712328767123	0.294117647059	0.9	0.269230769231	0.85	0.75	0.313868613139	0.698113207547	0.3203125	0.679245283019	0.698113207547	-3.63641216817	-3.69225924357	776.160848973	776.451720354	-3.71925811357	-10.6761391363	-3.78935183248	469.028472732	-139.324836148	-54.7232740563	94.7426831099
80_A	560	0.305194805195	0.780821917808	0.72602739726	0.698630136986	0.294117647059	0.9	0.269230769231	0.85	0.75	0.306569343066	0.679245283019	0.3125	0.679245283019	0.679245283019	-3.76758438086	-3.60827748682	776.198869796	776.437773371	-3.73320509641	-10.8887963247	-3.68128480602	469.028472732	-139.597932277	-50.3523660182	94.7426831099
61_A	570	0.305194805195	0.780821917808	0.712328767123	0.684931506849	0.294117647059	0.9	0.28	0.8	0.7	0.306569343066	0.679245283019	0.31007751938	0.679245283019	0.679245283019	-3.18722642552	-3.77152621318	777.123555041	777.090713886	-3.73320509641	-10.8887963247	-3.73320509641	469.37826663	-139.853720819	-50.3523660182	24.1936084665
37_A	580	0.298701298701	0.780821917808	0.712328767123	0.684931506849	0.294117647059	0.857142857143	0.28	0.761904761905	0.666666666667	0.299270072993	0.692307692308	0.302325581395	0.692307692308	0.692307692308	-2.7705394803	-2.49586488745	776.986127831	777.276975576	-2.68038083496	-10.8887963247	-2.68038083496	469.378110804	-137.983963587	-50.3523660182	24.1936084665
93_A	590	0.298701298701	0.780821917808	0.712328767123	0.684931506849	0.235294117647	0.857142857143	0.24	0.761904761905	0.666666666667	0.306569343066	0.692307692308	0.31007751938	0.692307692308	0.692307692308	-3.65270649584	-3.63894477145	774.561953364	774.861185848	-3.54484458416	-10.8887963247	-3.61493830308	469.378110804	-139.125536915	-50.3523660182	24.1936084665
106_A	600	0.305194805195	0.780821917808	0.712328767123	0.684931506849	0.235294117647	0.863636363636	0.272727272727	0.727272727273	0.636363636364	0.313868613139	0.705882352941	0.310606060606	0.705882352941	0.705882352941	-3.65270649584	-3.65569743098	766.186233312	766.459063243	-3.61493830307	-11.0520450511	-3.63169096259	218.696480473	-138.986912774	-50.3523660182	22.2325812555
100_A	610	0.311688311688	0.767123287671	0.712328767123	0.684931506849	0.235294117647	0.818181818182	0.272727272727	0.727272727273	0.636363636364	0.321167883212	0.705882352941	0.318181818182	0.705882352941	0.705882352941	-3.23120885151	-3.23499694661	766.641455852	766.937014024	-3.32059139173	-11.0526629806	-3.39068511065	218.696480473	-140.087529972	-50.2381744816	22.2325812555
5_A	620	0.311688311688	0.753424657534	0.698630136986	0.657534246575	0.235294117647	0.818181818182	0.272727272727	0.681818181818	0.590909090909	0.321167883212	0.686274509804	0.318181818182	0.705882352941	0.686274509804	-3.22528737335	-3.22908510541	955.508283678	955.504688446	-3.39068511065	-10.8828844835	-3.39068511065	192.94271096	-138.345549253	-51.8055887432	13.4211671138
104_A	630	0.311688311688	0.753424657534	0.698630136986	0.657534246575	0.235294117647	0.818181818182	0.272727272727	0.681818181818	0.590909090909	0.321167883212	0.686274509804	0.318181818182	0.705882352941	0.686274509804	-3.13058836298	-3.13422115211	955.686334916	955.682715471	-3.2150064781	-10.6708773069	-3.2150064781	192.610946229	-140.513981625	-52.414241393	13.4211671138
30_A	640	0.305194805195	0.739726027397	0.698630136986	0.657534246575	0.235294117647	0.772727272727	0.272727272727	0.681818181818	0.590909090909	0.313868613139	0.686274509804	0.310606060606	0.705882352941	0.686274509804	-3.15692751491	-3.16037156872	955.610757649	955.607294192	-3.2561374731	-11.0524380402	-3.18604375418	192.94271096	-136.60629551	-52.5097942801	13.4211671138
64_A	650	0.305194805195	0.72602739726	0.698630136986	0.657534246575	0.1875	0.727272727273	0.272727272727	0.681818181818	0.590909090909	0.31884057971	0.686274509804	0.310606060606	0.705882352941	0.686274509804	-3.07008478496	-3.07357434516	955.584944729	955.580152874	-3.28383077128	-9.03374203329	-3.21373705236	192.610946229	-139.015092934	-52.7835758853	13.4211671138
93_A	660	0.311688311688	0.72602739726	0.698630136986	0.657534246575	0.1875	0.75	0.260869565217	0.708333333333	0.625	0.326086956522	0.673469387755	0.320610687023	0.69387755102	0.673469387755	-3.28963898373	-3.29317491006	955.289433504	955.284890504	-3.50343133618	-9.03374203329	-3.50343133618	197.006404626	-137.811583856	-52.7835758853	12.8271656765
13_A	670	0.311688311688	0.712328767123	0.712328767123	0.643835616438	0.166666666667	0.708333333333	0.260869565217	0.708333333333	0.625	0.330882352941	0.65306122449	0.320610687023	0.714285714286	0.65306122449	-2.62912204009	-2.6326773388	955.110263518	955.284328788	-3.5035823483	-4.33645157958	-3.43348862938	197.006404626	-140.221390126	-52.9142820356	13.1318235517
106_A	680	0.298701298701	0.712328767123	0.712328767123	0.643835616438	0.166666666667	0.708333333333	0.260869565217	0.708333333333	0.625	0.316176470588	0.65306122449	0.30534351145	0.714285714286	0.65306122449	-2.69913208152	-2.70256206491	955.279662898	955.391566226	-3.6545100238	-4.00092424779	-3.5832958187	196.674639895	-141.957687935	-52.9142820356	13.1318235517
119_A	690	0.292207792208	0.712328767123	0.712328767123	0.657534246575	0.166666666667	0.708333333333	0.260869565217	0.708333333333	0.625	0.308823529412	0.673469387755	0.297709923664	0.714285714286	0.673469387755	-2.69913208152	-2.70256206491	955.279662898	955.203763051	-3.58329581871	-4.33645157957	-3.58329581871	197.006404626	-141.461696527	-53.4282737226	13.1318235517
4_A	700	0.285714285714	0.712328767123	0.698630136986	0.643835616438	0.166666666667	0.708333333333	0.260869565217	0.708333333333	0.625	0.301470588235	0.65306122449	0.290076335878	0.69387755102	0.65306122449	-2.7720916921	-2.70496537853	955.367124112	955.493883465	-3.60850556367	-4.33645157957	-3.60850556367	196.674639895	-143.741518772	-53.4282737226	15.1378954307
202_B	710	0.279220779221	0.698630136986	0.698630136986	0.630136986301	0.166666666667	0.666666666667	0.260869565217	0.708333333333	0.583333333333	0.294117647059	0.65306122449	0.282442748092	0.69387755102	0.65306122449	-2.56996391819	-2.70541479795	955.48248427	955.594177682	-3.60895498308	-4.33645157958	-3.53886126416	197.006404626	-138.350651643	-52.9393582137	14.3475479776
47_A	720	0.285714285714	0.698630136986	0.698630136986	0.630136986301	0.166666666667	0.666666666667	0.260869565217	0.708333333333	0.583333333333	0.301470588235	0.65306122449	0.290076335878	0.69387755102	0.65306122449	-2.70158739776	-2.70496847424	955.369278499	955.164813865	-3.61098446531	-4.33645157958	-3.61098446531	197.006404626	-139.520262408	-52.9393582137	16.644288313
199_B	730	0.285714285714	0.698630136986	0.698630136986	0.630136986301	0.166666666667	0.666666666667	0.260869565217	0.708333333333	0.583333333333	0.301470588235	0.65306122449	0.290076335878	0.69387755102	0.65306122449	-2.72282491132	-2.72626767569	956.441696371	956.780150334	-3.70507718205	-4.30617093052	-3.77517090097	197.524506793	-135.707359356	-53.5613823859	-9.52237461448
