name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
115_A	100	0.616883116883	0.958904109589	0.849315068493	0.808219178082	0.444444444444	0.954545454545	0.444444444444	0.863636363636	0.818181818182	0.639705882353	0.803921568627	0.639705882353	0.843137254902	0.803921568627	-2.21373250641	-2.39933506297	76.9575632796	77.1601608868	-2.66087844359	-10.6822982223	-2.66087844359	273.520523505	-141.846069347	-60.3979193647	-15.4727432555
276_C	110	0.603896103896	0.958904109589	0.849315068493	0.808219178082	0.388888888889	0.952380952381	0.388888888889	0.857142857143	0.809523809524	0.632352941176	0.807692307692	0.632352941176	0.846153846154	0.807692307692	-4.89895118467	-4.90677688783	180.547681248	180.712014195	-5.16832170098	-10.6822982223	-5.04533078161	273.657604496	-137.955293624	-60.3979193647	-14.1988811996
85_A	120	0.597402597403	0.958904109589	0.835616438356	0.794520547945	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.625	0.807692307692	0.626865671642	0.846153846154	0.807692307692	-4.48141267627	-4.23967313884	186.627983581	186.586507204	-4.50121795199	-10.6822982223	-4.43112423307	280.033870621	-137.23510314	-60.3979193647	-12.0930492752
4_A	130	0.584415584416	0.958904109589	0.835616438356	0.794520547945	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.610294117647	0.807692307692	0.611940298507	0.846153846154	0.807692307692	-4.26783034439	-4.27342465949	186.572894596	186.531428575	-4.53496947264	-10.6822982223	-4.60227772896	279.252278433	-136.224835696	-60.3979193647	-12.7453691238
28_A	140	0.577922077922	0.945205479452	0.835616438356	0.808219178082	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.602941176471	0.826923076923	0.60447761194	0.846153846154	0.826923076923	-4.27809826845	-4.28370281121	186.573276177	186.472656232	-4.47516099317	-10.6822911346	-4.54525471209	279.252660323	-140.176951265	-60.2959335388	-14.0192311797
97_A	150	0.545454545455	0.945205479452	0.835616438356	0.794520547945	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.566176470588	0.807692307692	0.567164179104	0.846153846154	0.807692307692	-4.33105664906	-4.33657023274	186.798996137	186.492341075	-4.42563392169	-10.6822911346	-4.42563392169	279.252650647	-140.952701892	-60.2959335388	-14.0751159357
55_A	160	0.525974025974	0.945205479452	0.835616438356	0.794520547945	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.544117647059	0.807692307692	0.544776119403	0.846153846154	0.807692307692	-4.35919096542	-4.36471701751	186.518737265	186.88276256	-4.62234887268	-10.6822911346	-4.55225515376	279.997244848	-140.320713293	-60.2959335388	-14.0751159357
51_A	170	0.512987012987	0.945205479452	0.835616438356	0.794520547945	0.388888888889	0.952380952381	0.4	0.809523809524	0.761904761905	0.529411764706	0.807692307692	0.529850746269	0.846153846154	0.807692307692	-3.47183520944	-3.99354889514	187.689500887	187.289858455	-3.67131565445	-10.6822911346	-3.74140937337	278.628074117	-140.390144423	-60.2959335388	-14.2490217259
20_A	180	0.5	0.931506849315	0.821917808219	0.780821917808	0.388888888889	0.958333333333	0.421052631579	0.791666666667	0.75	0.514705882353	0.795918367347	0.511111111111	0.836734693878	0.795918367347	-3.42426724262	-3.94594149703	198.190129214	196.90195796	-3.69380197527	-10.6822897089	-3.69380197527	278.479905889	-136.058465094	-59.7697932909	-14.3907388585
77_A	190	0.487012987013	0.931506849315	0.821917808219	0.780821917808	0.388888888889	0.958333333333	0.421052631579	0.791666666667	0.75	0.5	0.795918367347	0.496296296296	0.836734693878	0.795918367347	-3.99547834092	-4.00294015289	196.866959891	196.605104775	-4.19417309769	-10.6822897089	-4.2642668166	279.104482419	-137.427977755	-59.7697932909	-14.3907388585
5_A	200	0.467532467532	0.931506849315	0.808219178082	0.767123287671	0.388888888889	0.96	0.421052631579	0.76	0.72	0.477941176471	0.791666666667	0.474074074074	0.833333333333	0.791666666667	-6.43199285995	-6.43637903284	843.011798367	733.952653626	-6.13523861587	-10.6822897089	-6.62745092582	591.665917597	-136.676764099	-59.7697932909	91.2968352365
135_A	210	0.441558441558	0.904109589041	0.821917808219	0.767123287671	0.388888888889	0.96	0.421052631579	0.76	0.72	0.448529411765	0.791666666667	0.444444444444	0.854166666667	0.791666666667	-5.86728813091	-6.43637573826	984.129365193	736.05510697	-6.69754135016	-10.6822897089	-6.69754135016	585.807241389	-139.837047864	-59.5220853351	91.3328911702
63_A	220	0.435064935065	0.904109589041	0.821917808219	0.767123287671	0.388888888889	0.96	0.421052631579	0.76	0.72	0.441176470588	0.791666666667	0.437037037037	0.854166666667	0.791666666667	-6.43082025393	-6.43520352277	733.850283486	844.615757823	-6.69636913466	-10.6822897089	-6.06396938688	579.532785007	-139.543470944	-59.5220853351	91.3328911702
33_A	230	0.415584415584	0.876712328767	0.808219178082	0.739726027397	0.388888888889	0.96	0.421052631579	0.76	0.72	0.419117647059	0.75	0.414814814815	0.833333333333	0.75	-6.43082025392	-6.43520352276	736.295066296	734.458244248	-6.69636913466	-10.6822897089	-6.62627541575	587.276308071	-136.443193802	-58.7363190851	92.346319825
87_A	240	0.402597402597	0.876712328767	0.780821917808	0.72602739726	0.388888888889	0.96	0.421052631579	0.76	0.72	0.404411764706	0.729166666667	0.4	0.791666666667	0.729166666667	-6.43082025393	-6.43520352277	735.329092054	735.036453867	-6.69636913466	-10.6822897089	-6.69636913466	579.532845906	-139.340046714	-58.7363190851	92.5263189225
64_A	250	0.376623376623	0.876712328767	0.794520547945	0.739726027397	0.388888888889	0.96	0.421052631579	0.8	0.76	0.375	0.729166666667	0.37037037037	0.791666666667	0.729166666667	-6.71132871505	-6.71594607388	733.778653167	735.510607454	-6.90332315832	-10.6822897089	-6.97341687724	585.912089783	-136.706985949	-58.7363190851	92.3112042173
116_A	260	0.37012987013	0.876712328767	0.780821917808	0.72602739726	0.388888888889	0.96	0.421052631579	0.8	0.76	0.367647058824	0.708333333333	0.362962962963	0.770833333333	0.708333333333	-6.71597836193	-6.72059770079	733.778653167	735.509134399	-6.90797478523	-10.46658332	-6.97806850415	585.912090481	-134.343001987	-58.7363190851	92.0172671282
281_C	270	0.363636363636	0.876712328767	0.753424657534	0.698630136986	0.388888888889	0.923076923077	0.421052631579	0.730769230769	0.692307692308	0.360294117647	0.702127659574	0.355555555556	0.765957446809	0.702127659574	-7.30790840731	-7.31255495853	733.198194216	731.929216152	-7.57002576189	-10.6822897089	-7.57002576189	586.413024099	-135.220159792	-58.7363190851	90.9341976555
96_A	280	0.37012987013	0.876712328767	0.753424657534	0.698630136986	0.388888888889	0.923076923077	0.421052631579	0.730769230769	0.692307692308	0.367647058824	0.702127659574	0.362962962963	0.765957446809	0.702127659574	-7.74886143905	-7.75355697882	732.756706219	841.778174516	-8.01102778218	-10.6822897089	-7.94093406326	585.828920637	-136.949975209	-58.7363190851	90.9341976555
57_A	290	0.37012987013	0.86301369863	0.753424657534	0.698630136986	0.388888888889	0.923076923077	0.421052631579	0.730769230769	0.692307692308	0.367647058824	0.702127659574	0.362962962963	0.765957446809	0.702127659574	-7.70900853904	-7.71376760934	733.032195889	732.899231501	-7.97123841269	-10.6822897089	-7.97123841269	585.82885523	-139.050467058	-58.80293759	90.9759198749
1_A	300	0.363636363636	0.849315068493	0.739726027397	0.684931506849	0.388888888889	0.923076923077	0.421052631579	0.692307692308	0.692307692308	0.360294117647	0.68085106383	0.355555555556	0.765957446809	0.68085106383	-7.70900853904	-7.71376760933	841.316561302	732.574640466	-7.97123841269	-10.6822897089	-7.97123841269	586.113104261	-136.222515136	-58.5096572946	92.0142292115
17_A	310	0.357142857143	0.849315068493	0.739726027397	0.684931506849	0.388888888889	0.923076923077	0.4	0.692307692308	0.692307692308	0.352941176471	0.68085106383	0.350746268657	0.765957446809	0.68085106383	-7.72174194978	-7.72650102009	735.822852724	734.281928308	-7.98397182344	-10.6822897089	-7.98397182344	587.340083461	-136.966818263	-58.8523284195	91.4737098445
105_A	320	0.350649350649	0.835616438356	0.739726027397	0.684931506849	0.388888888889	0.923076923077	0.4	0.692307692308	0.692307692308	0.345588235294	0.68085106383	0.34328358209	0.765957446809	0.68085106383	-7.72174194978	-7.72650102009	843.012864793	734.281928308	-7.98397182344	-10.6822897089	-7.91387810452	588.034439748	-137.7297347	-59.373305931	91.4737098445
61_A	330	0.344155844156	0.821917808219	0.739726027397	0.684931506849	0.388888888889	0.884615384615	0.4	0.692307692308	0.692307692308	0.338235294118	0.68085106383	0.335820895522	0.765957446809	0.68085106383	-7.56321980318	-7.56792595061	735.822852724	734.281934986	-7.90694075683	-10.556787287	-7.90694075683	581.406222821	-139.390030325	-59.5216088362	91.6838405359
112_A	340	0.337662337662	0.821917808219	0.739726027397	0.684931506849	0.388888888889	0.884615384615	0.4	0.692307692308	0.692307692308	0.330882352941	0.68085106383	0.328358208955	0.765957446809	0.68085106383	-7.4851621092	-7.48986692578	843.012900832	734.281971027	-7.83684703791	-10.5571691769	-7.90694075683	587.924219374	-139.765801839	-58.1397262741	91.9310070938
46_A	350	0.344155844156	0.821917808219	0.739726027397	0.684931506849	0.388888888889	0.884615384615	0.4	0.692307692308	0.692307692308	0.338235294118	0.68085106383	0.335820895522	0.765957446809	0.68085106383	-7.31587285908	-7.32042982604	843.012795649	734.51710412	-7.73518354566	-10.5571638682	-7.66508982674	581.060195556	-142.728050641	-58.1099293702	91.9310070938
273_C	360	0.331168831169	0.821917808219	0.753424657534	0.684931506849	0.388888888889	0.884615384615	0.352941176471	0.730769230769	0.692307692308	0.323529411765	0.68085106383	0.328467153285	0.765957446809	0.68085106383	-7.31587285908	-7.32042982604	727.983404716	728.074554519	-7.73518354566	-10.5571638682	-7.73518354566	583.882087284	-140.49365071	-58.1099293702	88.9374859108
118_A	370	0.318181818182	0.821917808219	0.753424657534	0.684931506849	0.421052631579	0.884615384615	0.352941176471	0.730769230769	0.692307692308	0.303703703704	0.68085106383	0.313868613139	0.765957446809	0.68085106383	-7.29104903479	-7.29560346849	727.983532926	728.074682436	-7.75246229596	-10.6238502697	-7.68236857704	583.882087284	-135.652984801	-58.1521082803	88.9374859108
108_A	380	0.305194805195	0.821917808219	0.753424657534	0.684931506849	0.421052631579	0.92	0.352941176471	0.76	0.72	0.288888888889	0.666666666667	0.299270072993	0.75	0.666666666667	-8.17269083881	-8.17801840555	727.434458225	836.433381315	-8.81956601581	-10.6238502697	-8.81956601581	578.964258777	-136.573468551	-58.1521082803	88.9374859108
106_A	390	0.292207792208	0.821917808219	0.72602739726	0.671232876712	0.421052631579	0.92	0.352941176471	0.72	0.68	0.274074074074	0.666666666667	0.284671532847	0.729166666667	0.666666666667	-8.1725989129	-8.17793790998	646.457594065	646.565606973	-8.81948552026	-10.6238502697	-8.81948552026	495.464545896	-137.506996393	-58.1521082803	15.118243802
118_A	400	0.298701298701	0.821917808219	0.72602739726	0.671232876712	0.421052631579	0.92	0.352941176471	0.72	0.68	0.281481481481	0.666666666667	0.29197080292	0.729166666667	0.666666666667	-8.1725989129	-8.17793790998	651.595507647	650.482597918	-8.74939180133	-10.6238502697	-8.74939180133	496.897908507	-139.768422099	-58.0942868413	15.118243802
123_A	410	0.298701298701	0.821917808219	0.72602739726	0.671232876712	0.421052631579	0.925925925926	0.352941176471	0.740740740741	0.703703703704	0.281481481481	0.652173913043	0.29197080292	0.717391304348	0.652173913043	39.5636468878	39.501749679	694.388875383	694.732388684	38.858853652	-10.6238502697	38.858853652	496.897908507	-137.895314636	-58.0942868413	13.9575532781
28_A	420	0.298701298701	0.808219178082	0.72602739726	0.671232876712	0.421052631579	0.888888888889	0.352941176471	0.740740740741	0.703703703704	0.281481481481	0.652173913043	0.29197080292	0.717391304348	0.652173913043	39.3599681624	39.2994001258	694.806833338	694.857526187	38.8594083825	-10.738260397	38.9295021014	497.173432846	-138.970208622	-57.77596023	13.9575532781
141_A	430	0.298701298701	0.808219178082	0.72602739726	0.671232876712	0.421052631579	0.888888888889	0.352941176471	0.740740740741	0.703703703704	0.281481481481	0.652173913043	0.29197080292	0.717391304348	0.652173913043	39.3195229976	39.2589260959	695.060473692	695.111387418	38.8189343525	-10.738260397	38.8189343525	496.897908507	-138.291682636	-57.77596023	13.9575532781
105_A	440	0.285714285714	0.808219178082	0.698630136986	0.657534246575	0.421052631579	0.888888888889	0.352941176471	0.666666666667	0.666666666667	0.266666666667	0.652173913043	0.277372262774	0.717391304348	0.652173913043	39.3332554531	39.2726512937	739.538560308	739.045596825	38.8326595504	-10.738260397	38.9027532693	555.619932631	-139.859037988	-57.77596023	12.4015348683
66_A	450	0.285714285714	0.808219178082	0.712328767123	0.671232876712	0.421052631579	0.888888888889	0.352941176471	0.666666666667	0.666666666667	0.266666666667	0.673913043478	0.277372262774	0.739130434783	0.673913043478	39.333255453	39.2726512937	739.804905125	739.57257759	38.8326595504	-10.738260397	38.8326595504	560.306749905	-138.512638659	-57.77596023	12.0683144203
147_A	460	0.285714285714	0.808219178082	0.712328767123	0.671232876712	0.421052631579	0.888888888889	0.352941176471	0.666666666667	0.666666666667	0.266666666667	0.673913043478	0.277372262774	0.739130434783	0.673913043478	39.3084359749	39.2445072862	740.065434511	739.57257759	38.8326595504	-10.740081771	38.8326595504	555.619932631	-137.88028432	-59.7300310779	12.0683144203
104_A	470	0.298701298701	0.808219178082	0.698630136986	0.671232876712	0.421052631579	0.888888888889	0.352941176471	0.62962962963	0.62962962963	0.281481481481	0.695652173913	0.29197080292	0.739130434783	0.695652173913	39.3107272024	39.2468520634	756.360491598	756.397302631	38.832713967	-10.7400870797	38.832713967	556.4787059	-140.80360729	-59.6439330402	12.9826604253
153_A	480	0.292207792208	0.808219178082	0.698630136986	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.274074074074	0.708333333333	0.284671532847	0.75	0.708333333333	-8.13726736337	-8.14324443054	692.105254199	693.985172977	-8.29601381827	-10.7397770532	-8.29601381827	555.092948308	-140.603977368	-59.6847596983	12.9826604253
247_C	490	0.272727272727	0.808219178082	0.684931506849	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.251851851852	0.708333333333	0.262773722628	0.729166666667	0.708333333333	-8.1383689048	-8.14560796501	692.651311357	691.688524544	-8.29837534362	-10.7397770532	-8.29837534362	555.092948308	-140.657242361	-59.6847596983	13.6240515972
118_A	500	0.272727272727	0.808219178082	0.684931506849	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.251851851852	0.708333333333	0.262773722628	0.729166666667	0.708333333333	-8.1383689048	-8.14558422483	709.120613256	692.215527041	-8.29835361255	-10.5285111842	-8.22825989364	555.619929073	-143.7277389	-59.6847596983	13.6126381005
16_A	510	0.272727272727	0.808219178082	0.684931506849	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.251851851852	0.708333333333	0.262773722628	0.729166666667	0.708333333333	-8.58760613053	-8.59513117118	691.90034971	692.011073162	-8.76093122572	-10.7397661763	-8.76093122572	555.13655966	-141.830008222	-59.2317496649	13.9448436829
102_A	520	0.266233766234	0.808219178082	0.684931506849	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.244444444444	0.708333333333	0.255474452555	0.729166666667	0.708333333333	-8.47742289019	-8.56608476203	691.613720398	691.724664107	-8.69097891319	-10.581100393	-8.69097891319	555.492768587	-139.118414028	-61.1787663969	13.9448436829
141_A	530	0.25974025974	0.808219178082	0.684931506849	0.671232876712	0.421052631579	0.88	0.352941176471	0.6	0.6	0.237037037037	0.708333333333	0.248175182482	0.729166666667	0.708333333333	-8.4774228902	-8.48545374249	691.613720398	691.724664107	-8.76107263212	-10.581100393	-8.76107263212	555.131156947	-146.402579297	-61.1787663969	14.2598886033
300_C	540	0.266233766234	0.808219178082	0.684931506849	0.684931506849	0.421052631579	0.88	0.352941176471	0.6	0.6	0.244444444444	0.729166666667	0.255474452555	0.729166666667	0.729166666667	-8.6529709402	-8.66070906906	691.613699014	691.724644525	-8.75250680835	-10.4163123415	-8.82260052727	554.604176182	-142.331427756	-62.3943866119	14.1451689742
245_C	550	0.266233766234	0.794520547945	0.671232876712	0.684931506849	0.421052631579	0.88	0.352941176471	0.6	0.6	0.244444444444	0.729166666667	0.255474452555	0.708333333333	0.729166666667	-8.57240888253	-8.66149786075	691.900321766	691.724644525	-8.82260052727	-10.6088426066	-8.75250680835	555.407165364	-138.630894432	-59.8204444113	14.0969080483
28_A	560	0.279220779221	0.794520547945	0.671232876712	0.684931506849	0.421052631579	0.88	0.375	0.6	0.6	0.259259259259	0.729166666667	0.268115942029	0.708333333333	0.729166666667	-8.42063124155	-8.42733398808	691.324988824	708.188603082	-8.59405958617	-10.6088426066	-8.52396586725	554.03255972	-139.472834606	-59.8204444113	14.1920161921
115_A	570	0.266233766234	0.794520547945	0.671232876712	0.684931506849	0.368421052632	0.88	0.3125	0.6	0.6	0.251851851852	0.729166666667	0.260869565217	0.708333333333	0.729166666667	-8.45117897879	-8.38368696998	692.036981004	690.914826948	-8.62460987647	-10.6088426066	-8.55451615755	557.68044327	-141.600007175	-59.8204444113	14.1920161921
75_A	580	0.266233766234	0.794520547945	0.671232876712	0.684931506849	0.368421052632	0.88	0.3125	0.6	0.6	0.251851851852	0.729166666667	0.260869565217	0.708333333333	0.729166666667	-8.45117897874	-8.45788427847	691.358737954	691.470613892	-8.55451615762	-10.6088426066	-8.62460987654	554.929058672	-138.448640704	-59.8204444113	12.2632936225
12_A	590	0.25974025974	0.794520547945	0.671232876712	0.684931506849	0.368421052632	0.88	0.3125	0.6	0.6	0.244444444444	0.729166666667	0.253623188406	0.708333333333	0.729166666667	-8.44048570348	-8.44719741255	709.549833979	693.233316926	-8.6139230105	-10.6088426066	-8.6139230105	554.572849745	-141.102624502	-59.8204444113	12.2632936225
37_A	600	0.253246753247	0.780821917808	0.671232876712	0.671232876712	0.388888888889	0.84	0.3125	0.6	0.6	0.235294117647	0.708333333333	0.246376811594	0.708333333333	0.708333333333	-8.1073209055	-8.11398734188	691.358737954	691.749593416	-8.61392742961	-8.21663470669	-8.61392742961	554.572849745	-137.52047665	-59.7884749992	12.2632936225
46_A	610	0.253246753247	0.767123287671	0.657534246575	0.643835616438	0.388888888889	0.84	0.294117647059	0.56	0.56	0.235294117647	0.6875	0.248175182482	0.708333333333	0.6875	-8.11443847383	-8.1210967463	711.03786067	711.682215008	-8.62103683417	-8.21663470669	-8.62103683417	557.419053559	-137.819327563	-59.4123609253	6.68445848446
38_A	620	0.253246753247	0.767123287671	0.643835616438	0.630136986301	0.388888888889	0.84	0.294117647059	0.56	0.56	0.235294117647	0.666666666667	0.248175182482	0.6875	0.666666666667	-8.11443847384	-8.12109674631	696.534231238	695.829689373	-8.62103683417	-8.02489053987	-8.62103683417	558.115363405	-137.633605536	-59.4123609253	7.53980178836
122_A	630	0.25974025974	0.767123287671	0.643835616438	0.630136986301	0.388888888889	0.84	0.294117647059	0.56	0.56	0.242647058824	0.666666666667	0.255474452555	0.6875	0.666666666667	-8.11444049461	-8.12109674636	698.000378199	696.648894023	-8.55094311526	-8.21663470669	-8.62103683418	557.772694003	-137.95648213	-59.4123609253	7.30599156641
105_A	640	0.253246753247	0.767123287671	0.643835616438	0.630136986301	0.388888888889	0.84	0.294117647059	0.56	0.56	0.235294117647	0.666666666667	0.248175182482	0.6875	0.666666666667	-8.11175742178	-8.11842479843	695.715114326	712.681388944	-8.61836488624	-8.21663470669	-8.54827116732	557.772694003	-141.916542975	-59.4123609253	7.30599156641
64_A	650	0.253246753247	0.767123287671	0.643835616438	0.630136986301	0.388888888889	0.84	0.294117647059	0.56	0.56	0.235294117647	0.666666666667	0.248175182482	0.6875	0.666666666667	-8.35925790719	-8.36583116964	710.925380729	696.336490233	-8.86577125746	-8.21663470669	-8.79567753854	557.419048353	-139.466529867	-59.4123609253	7.30599156641
2_A	660	0.253246753247	0.767123287671	0.643835616438	0.630136986301	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.235294117647	0.65306122449	0.248175182482	0.673469387755	0.65306122449	-8.06420875933	-8.07017519981	711.497149743	696.599633009	-7.88435089748	-8.21663470669	-7.88435089748	557.419074847	-136.587472794	-59.4123609253	7.79311463334
18_A	670	0.25974025974	0.767123287671	0.630136986301	0.616438356164	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.242647058824	0.632653061224	0.255474452555	0.65306122449	0.632653061224	-8.2336589483	-8.2397467052	711.545536441	697.015208464	-8.16048664441	-8.21663470669	-8.09039292549	557.419074847	-137.513046608	-59.4123609253	8.86051304082
122_A	680	0.266233766234	0.767123287671	0.630136986301	0.616438356164	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.25	0.632653061224	0.262773722628	0.65306122449	0.632653061224	-8.2336589483	-8.2397467052	711.343215326	712.089804301	-8.09039292549	-8.21663470669	-8.09039292549	557.772720497	-141.190107029	-59.4123609253	8.00219158952
10_A	690	0.25974025974	0.767123287671	0.630136986301	0.630136986301	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.242647058824	0.65306122449	0.255474452555	0.65306122449	0.65306122449	-8.23365894831	-8.2397467052	697.454923675	697.335769391	-8.09039292549	-8.21663470669	-8.09039292549	557.419074847	-138.214304206	-59.4123609253	6.56845225541
141_A	700	0.253246753247	0.767123287671	0.630136986301	0.630136986301	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.235294117647	0.65306122449	0.248175182482	0.65306122449	0.65306122449	-8.10305287172	-8.10911263405	698.855657073	711.628904369	-7.95975885432	-8.21663470669	-8.02985257324	557.419074847	-137.633483573	-59.4123609253	6.56845225541
23_A	710	0.246753246753	0.767123287671	0.630136986301	0.630136986301	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.227941176471	0.65306122449	0.240875912409	0.65306122449	0.65306122449	-8.3681714526	-8.37429063584	695.929409297	711.118208698	-8.25759281728	-8.21663470669	-8.18749909837	557.772720497	-137.816649194	-59.4123609253	6.56845225541
123_A	720	0.25974025974	0.767123287671	0.630136986301	0.630136986301	0.388888888889	0.833333333333	0.294117647059	0.583333333333	0.583333333333	0.242647058824	0.65306122449	0.255474452555	0.65306122449	0.65306122449	-8.4771407974	-8.48149344632	711.042345192	696.227481835	-8.36479562776	-8.21663470669	-8.36479562776	557.419074847	-138.184988149	-59.4123609253	8.0150653629
37_A	730	0.266233766234	0.767123287671	0.630136986301	0.630136986301	0.444444444444	0.833333333333	0.352941176471	0.583333333333	0.583333333333	0.242647058824	0.65306122449	0.255474452555	0.65306122449	0.65306122449	-8.47842790704	-8.48446946443	695.998615487	711.041888675	-8.29767792695	-8.21663470669	-8.36777164587	557.419074847	-137.919028078	-59.129628525	8.0150653629
138_A	740	0.25974025974	0.767123287671	0.630136986301	0.643835616438	0.411764705882	0.833333333333	0.352941176471	0.583333333333	0.625	0.240875912409	0.65306122449	0.248175182482	0.65306122449	0.65306122449	-8.5596279114	-8.56567303443	695.849544788	696.113670817	-8.44454640794	-8.7786141534	-8.44454640794	557.772720497	-139.685018334	-59.0023739555	6.56845225541
