name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
74_A	140	0.564935064935	0.904109589041	0.904109589041	0.835616438356	0.611111111111	0.9	0.631578947368	0.9	0.85	0.558823529412	0.830188679245	0.555555555556	0.905660377358	0.830188679245	-9.64738679843	-9.70732165496	-4.07713186878	-4.08279142705	-10.1211604021	-10.249089589	-10.191254121	-6.04067438706	-140.672148365	-61.0985955726	-58.9390995227
76_A	150	0.545454545455	0.904109589041	0.904109589041	0.835616438356	0.611111111111	0.9	0.578947368421	0.9	0.85	0.536764705882	0.830188679245	0.540740740741	0.905660377358	0.830188679245	-5.85795362365	-5.91762539608	-0.182765036341	-0.188105507028	-6.40155786216	-10.249089589	-6.40155786216	-6.06231252726	-138.725350473	-61.0985955726	-58.9390995227
116_A	160	0.525974025974	0.904109589041	0.904109589041	0.835616438356	0.611111111111	0.9	0.578947368421	0.9	0.85	0.514705882353	0.830188679245	0.518518518519	0.905660377358	0.830188679245	-5.91219407401	-5.91762539609	-0.182765036342	-0.188105507034	-6.40155786215	-10.3033300393	-6.40155786215	-6.04067438706	-138.021452939	-61.0985955726	-58.9390995227
40_A	170	0.506493506494	0.904109589041	0.904109589041	0.835616438356	0.611111111111	0.9	0.578947368421	0.9	0.85	0.492647058824	0.830188679245	0.496296296296	0.905660377358	0.830188679245	-6.56797453177	-6.57340255918	-0.182765036342	-0.166467366832	-6.40155786215	-10.7968540295	-5.93406506165	-6.06231252726	-137.758629529	-60.7723311401	-58.9390995227
9_A	180	0.5	0.890410958904	0.904109589041	0.835616438356	0.611111111111	0.947368421053	0.578947368421	0.894736842105	0.894736842105	0.485294117647	0.814814814815	0.488888888889	0.907407407407	0.814814814815	-6.19539001224	-6.14658009701	-0.376431854514	-0.193803991172	-6.49755628361	-10.7968540295	-6.4274625647	-6.06231252726	-141.069601836	-60.4733319167	-58.9390995227
2_A	190	0.480519480519	0.876712328767	0.904109589041	0.821917808219	0.611111111111	0.947368421053	0.578947368421	0.894736842105	0.894736842105	0.463235294118	0.796296296296	0.466666666667	0.907407407407	0.796296296296	-6.19543966867	-6.20086955485	-0.210148809379	-0.215491138849	-6.42751157217	-10.8510944799	-6.42751157217	-6.06231252726	-137.427183312	-61.7526439639	-58.9390995227
170_B	200	0.461038961039	0.876712328767	0.904109589041	0.821917808219	0.555555555556	0.958333333333	0.588235294118	0.875	0.875	0.448529411765	0.795918367347	0.445255474453	0.918367346939	0.795918367347	-4.17783320558	-4.18388543046	-4.31646979309	-4.3224733146	-4.41052744777	-10.8510944799	-4.48062116669	-10.1721080144	-136.544448227	-61.2586376901	-58.9648628943
143_A	210	0.454545454545	0.876712328767	0.904109589041	0.821917808219	0.555555555556	0.958333333333	0.588235294118	0.875	0.875	0.441176470588	0.795918367347	0.43795620438	0.918367346939	0.795918367347	-4.12359275522	-4.18388543045	-4.31646979309	-4.3224733146	-4.48062116668	-10.7968540295	-4.41052744777	-10.1721080144	-139.074376377	-61.2586376901	-58.9648628943
200_B	220	0.454545454545	0.835616438356	0.890410958904	0.780821917808	0.55	0.869565217391	0.588235294118	0.869565217391	0.782608695652	0.440298507463	0.78	0.43795620438	0.9	0.78	-2.26757286993	-2.26802873299	-3.98870888075	-4.07686272934	-4.23626111305	-8.05725744424	-4.23626111305	-10.1736328321	-139.07870359	-61.3413816926	-58.6487586138
30_A	230	0.448051948052	0.835616438356	0.876712328767	0.767123287671	0.5	0.869565217391	0.529411764706	0.826086956522	0.739130434783	0.440298507463	0.78	0.43795620438	0.9	0.78	-2.3459792732	-2.34633373499	-4.06872582779	-4.15678028515	-4.24608488641	-8.05725744424	-4.31617860533	-10.174011642	-140.31959164	-61.3413816926	-58.6305595463
72_A	240	0.448051948052	0.835616438356	0.876712328767	0.767123287671	0.5	0.84	0.529411764706	0.84	0.72	0.440298507463	0.791666666667	0.43795620438	0.895833333333	0.791666666667	-2.46380927726	-2.46413194993	-4.08165907514	-4.16974014821	-4.32913784826	-7.80831990067	-4.25904412934	-10.174011642	-141.196593052	-61.9495814449	-58.6305595463
111_A	250	0.428571428571	0.835616438356	0.876712328767	0.767123287671	0.45	0.84	0.470588235294	0.84	0.72	0.425373134328	0.791666666667	0.423357664234	0.895833333333	0.791666666667	-2.33124541226	-2.33151458628	-4.23025441338	-4.23036256955	-4.31966655069	-7.80832327399	-4.3897602696	-10.174011642	-137.957147917	-61.9495814449	-60.3062029937
300_C	260	0.415584415584	0.835616438356	0.876712328767	0.767123287671	0.45	0.84	0.470588235294	0.84	0.72	0.410447761194	0.791666666667	0.408759124088	0.895833333333	0.791666666667	-1.89932328378	-1.89978258592	-3.79833165169	-3.79863056919	-3.95802826925	-7.80832327399	-3.88793455033	-10.174011642	-138.678078873	-61.9495814449	-58.2817092505
42_A	270	0.409090909091	0.835616438356	0.876712328767	0.767123287671	0.4	0.84	0.411764705882	0.84	0.72	0.410447761194	0.791666666667	0.408759124088	0.895833333333	0.791666666667	-5.48058331238	-5.48040491209	-7.2960720896	-7.29532221268	-7.67870683161	-7.59460143753	-7.53188265685	-9.86984691168	-138.192960954	-61.9495814449	-58.2817092505
8_A	280	0.396103896104	0.835616438356	0.86301369863	0.767123287671	0.4	0.84	0.411764705882	0.8	0.72	0.39552238806	0.791666666667	0.394160583942	0.895833333333	0.791666666667	-5.6925873915	-5.6925697117	-6.77325454011	-6.68487717408	-7.2101648007	-7.80832327399	-7.28025851961	-9.96491651053	-141.06232364	-61.9495814449	-57.4922655649
57_A	290	0.383116883117	0.849315068493	0.86301369863	0.780821917808	0.368421052632	0.88	0.411764705882	0.8	0.76	0.385185185185	0.791666666667	0.379562043796	0.895833333333	0.791666666667	-7.73405975364	-7.73292760556	-9.01969972416	-9.15966935296	-9.25840944514	-10.2188681248	-9.20436022202	-9.96491651053	-137.267398459	-61.1328617736	-57.4922655649
10_A	300	0.383116883117	0.849315068493	0.86301369863	0.780821917808	0.368421052632	0.88	0.411764705882	0.8	0.76	0.385185185185	0.791666666667	0.379562043796	0.895833333333	0.791666666667	-7.68351417531	-7.73601938021	-9.11076810923	-9.1627611276	-9.13735827775	-10.2188681248	-9.26150121979	-9.87694235824	-139.479475235	-61.1328617736	-58.8671679449
8_A	310	0.376623376623	0.849315068493	0.86301369863	0.780821917808	0.368421052632	0.88	0.411764705882	0.8	0.76	0.377777777778	0.791666666667	0.372262773723	0.895833333333	0.791666666667	-7.68337358078	-7.6818299679	-8.9999918976	-8.91044116886	-9.10796680325	-10.0051462883	-9.03787308434	-9.96491651053	-140.933593367	-61.1328617736	-58.8671679449
124_A	320	0.376623376623	0.849315068493	0.86301369863	0.780821917808	0.368421052632	0.88	0.411764705882	0.8	0.76	0.377777777778	0.791666666667	0.372262773723	0.895833333333	0.791666666667	-6.07704036414	-6.17293001924	-7.49009958421	-7.3930936058	-7.59906484547	-10.2188681248	-7.59906484547	-9.87694235824	-136.334958107	-61.1328617736	-58.8671679449
36_A	330	0.376623376623	0.849315068493	0.86301369863	0.780821917808	0.315789473684	0.88	0.352941176471	0.8	0.76	0.385185185185	0.791666666667	0.379562043796	0.895833333333	0.791666666667	-7.77214139121	-7.77291553667	-8.99706028125	-8.90969157373	-9.10569594859	-10.2188681248	-9.03560222967	-9.96491651053	-141.493454734	-61.1328617736	-58.8671679449
153_A	340	0.383116883117	0.835616438356	0.86301369863	0.780821917808	0.315789473684	0.88	0.352941176471	0.8	0.76	0.392592592593	0.791666666667	0.386861313869	0.895833333333	0.791666666667	-8.65759602651	-8.65760131007	-9.88347424879	-9.79533955145	-9.99038172198	-10.2188681248	-9.99038172198	-9.87694235824	-139.209621793	-62.327534875	-59.4981005972
63_A	350	0.38961038961	0.808219178082	0.86301369863	0.767123287671	0.315789473684	0.84	0.352941176471	0.8	0.76	0.4	0.770833333333	0.394160583942	0.895833333333	0.770833333333	-8.65438414005	-8.6543894236	-9.54196626786	-9.47811424758	-9.99038172197	-10.2161403156	-9.99038172197	-10.1150968277	-136.117022954	-61.2405360867	-59.1179566408
138_A	360	0.376623376623	0.808219178082	0.86301369863	0.767123287671	0.315789473684	0.84	0.352941176471	0.8	0.76	0.385185185185	0.770833333333	0.379562043796	0.895833333333	0.770833333333	-8.48546077314	-8.48581180033	-9.29993359506	-9.24320396593	-9.82180409871	-10.2161403156	-9.75171037979	-10.0513560791	-136.548903734	-61.2405360867	-59.1179566408
38_A	370	0.38961038961	0.808219178082	0.86301369863	0.767123287671	0.315789473684	0.84	0.352941176471	0.8	0.76	0.4	0.770833333333	0.394160583942	0.895833333333	0.770833333333	-8.23588764407	-8.23626201424	-9.12221190993	-9.05873274853	-9.5021605937	-10.2161403156	-9.57225431262	-10.0513560791	-137.602021085	-61.2405360867	-59.1179566408
214_B	380	0.396103896104	0.808219178082	0.86301369863	0.767123287671	0.333333333333	0.84	0.352941176471	0.8	0.76	0.406015037594	0.770833333333	0.401459854015	0.895833333333	0.770833333333	-10.0839673463	-10.0836551958	-10.5835849354	-10.7431758161	-11.0964248919	-10.1969949108	-11.0964248919	-10.0513560791	-140.404326684	-60.228732199	-59.1179566408
138_A	390	0.402597402597	0.808219178082	0.86301369863	0.767123287671	0.333333333333	0.84	0.352941176471	0.8	0.76	0.413533834586	0.770833333333	0.408759124088	0.895833333333	0.770833333333	-9.27489651694	-9.27435977297	-9.76639849745	-9.82922927008	-10.2170308343	-10.1969998267	-10.2170308343	-10.1150968277	-138.197203369	-58.5206158325	-59.1179566408
38_A	400	0.396103896104	0.808219178082	0.849315068493	0.753424657534	0.333333333333	0.851851851852	0.368421052632	0.777777777778	0.740740740741	0.406015037594	0.760869565217	0.4	0.891304347826	0.760869565217	-7.66671314036	-7.66617691532	-3.93015970365	-3.6869696531	-8.67894169555	-10.1969998267	-8.6419681131	-5.57798094179	-137.476462992	-58.5206158325	-58.5438862398
138_A	410	0.38961038961	0.808219178082	0.849315068493	0.753424657534	0.380952380952	0.851851851852	0.368421052632	0.777777777778	0.740740740741	0.390977443609	0.760869565217	0.392592592593	0.891304347826	0.760869565217	-7.66674614199	-7.62923423195	-3.6901590968	-3.68700055216	-8.64199901217	-10.1969998267	-8.6088788757	-5.33794301629	-139.639380185	-58.5206158325	-58.5438862398
64_A	420	0.376623376623	0.808219178082	0.849315068493	0.753424657534	0.380952380952	0.851851851852	0.368421052632	0.777777777778	0.740740740741	0.375939849624	0.760869565217	0.377777777778	0.891304347826	0.760869565217	-6.55538133729	-6.60956437798	-2.30151640916	-2.73735622317	-7.49242687291	-10.4361667769	-7.30099284362	-5.3379430163	-140.07303794	-58.25867197	-59.6137714753
12_A	430	0.37012987013	0.808219178082	0.849315068493	0.753424657534	0.380952380952	0.851851851852	0.368421052632	0.777777777778	0.740740740741	0.368421052632	0.760869565217	0.37037037037	0.891304347826	0.760869565217	-6.66660018421	-6.72078559068	-2.50150150025	-2.55031174446	-7.38580994497	-10.4361667769	-7.45590366389	-5.33794301629	-140.422914299	-58.25867197	-59.5156763548
1_A	440	0.350649350649	0.808219178082	0.835616438356	0.753424657534	0.380952380952	0.851851851852	0.4	0.740740740741	0.740740740741	0.345864661654	0.760869565217	0.34328358209	0.891304347826	0.760869565217	-6.79010990028	-6.83912894316	-1.18564076623	-1.45343135163	-7.33451783936	-10.4361667769	-7.4559036639	-5.19586260012	-139.339701245	-58.25867197	-59.2125163771
99_A	450	0.357142857143	0.821917808219	0.835616438356	0.767123287671	0.380952380952	0.851851851852	0.4	0.740740740741	0.740740740741	0.353383458647	0.782608695652	0.350746268657	0.891304347826	0.782608695652	-6.7912224753	-6.66876961935	-1.45493116803	-1.14185190369	-7.1689194927	-10.4361667769	-7.36549379896	-5.19586260012	-139.138988368	-59.4991693004	-59.2125163771
17_A	460	0.350649350649	0.808219178082	0.821917808219	0.753424657534	0.315789473684	0.814814814815	0.35	0.740740740741	0.740740740741	0.355555555556	0.760869565217	0.350746268657	0.869565217391	0.760869565217	-4.67137321864	-4.62347397964	-5.05310703029	-4.88596272547	-5.91800120044	-8.43995758572	-5.26956806888	-5.19586260013	-138.449292225	-60.6593902855	-58.2484371755
95_A	470	0.337662337662	0.808219178082	0.821917808219	0.753424657534	0.315789473684	0.814814814815	0.35	0.740740740741	0.740740740741	0.340740740741	0.760869565217	0.335820895522	0.869565217391	0.760869565217	-4.88676847278	-4.82073112968	-4.96215253525	-4.962131752	-6.69216626511	-8.43995758572	-6.8970937085	-5.19586260013	-138.494621366	-60.6593902855	-58.2484371755
136_A	480	0.311688311688	0.808219178082	0.821917808219	0.753424657534	0.263157894737	0.814814814815	0.35	0.740740740741	0.740740740741	0.318518518519	0.760869565217	0.305970149254	0.869565217391	0.760869565217	-6.34965582227	-6.34978593832	-6.07114544946	-6.07129559088	-8.13605878437	-8.22540449415	-8.13605878437	-5.19586260013	-139.802056973	-60.6593902855	-58.2484371755
6_A	490	0.324675324675	0.808219178082	0.821917808219	0.753424657534	0.368421052632	0.814814814815	0.45	0.740740740741	0.740740740741	0.318518518519	0.760869565217	0.305970149254	0.869565217391	0.760869565217	-5.64575016338	-5.64357242092	-5.36048197536	-5.3580883767	-6.26771630093	-8.43995758572	-6.07114969459	-5.19586260013	-143.252352096	-60.6593902855	-58.2484371755
43_A	500	0.324675324675	0.808219178082	0.821917808219	0.753424657534	0.35	0.814814814815	0.45	0.740740740741	0.740740740741	0.320895522388	0.760869565217	0.305970149254	0.869565217391	0.760869565217	-5.71665598934	-5.56703062158	-5.19800307906	-5.19576600337	-6.24563451526	-3.3925417514	-6.24563568788	-5.19586260013	-139.748395963	-60.6745466092	-58.2484371755
13_A	510	0.337662337662	0.794520547945	0.821917808219	0.753424657534	0.35	0.814814814815	0.45	0.740740740741	0.740740740741	0.335820895522	0.760869565217	0.320895522388	0.869565217391	0.760869565217	-5.51266473448	-5.51008538706	-5.41638086563	-5.41381567046	-6.33208339298	-7.38720010629	-6.20515456652	-5.19994733798	-139.69707997	-58.9496135517	-57.798213589
64_A	520	0.324675324675	0.794520547945	0.821917808219	0.753424657534	0.3	0.814814814815	0.4	0.740740740741	0.740740740741	0.328358208955	0.760869565217	0.313432835821	0.869565217391	0.760869565217	-4.66931071497	-4.69492401529	-4.57667711496	-4.46662572639	-5.52057142425	-7.38720010629	-5.3951183196	-5.19994733798	-137.659596812	-58.9496135517	-57.798213589
75_A	530	0.311688311688	0.780821917808	0.821917808219	0.739726027397	0.3	0.791666666667	0.4	0.708333333333	0.708333333333	0.313432835821	0.755102040816	0.298507462687	0.877551020408	0.755102040816	-5.85605713715	-5.85275698377	-5.77339843012	-5.74849056052	-6.62220133265	-7.59198699713	-6.66108082004	-5.19994733798	-141.415032136	-56.8085500457	-57.798213589
51_A	540	0.318181818182	0.767123287671	0.821917808219	0.739726027397	0.3	0.75	0.4	0.708333333333	0.708333333333	0.320895522388	0.755102040816	0.305970149254	0.877551020408	0.755102040816	-5.78738524232	-5.82289047734	-5.77339843011	-5.77010933208	-6.66108082004	-7.59199910786	-6.6826995916	-5.19994733798	-141.444084565	-57.3098049486	-57.798213589
85_A	550	0.305194805195	0.767123287671	0.821917808219	0.739726027397	0.333333333333	0.75	0.4	0.708333333333	0.708333333333	0.301470588235	0.755102040816	0.291044776119	0.877551020408	0.755102040816	-5.14012127042	-5.09830758184	-5.77339843012	-5.77010933208	-6.59098710111	-6.94289562611	-6.61260587268	-5.19994733798	-141.838791669	-59.1089213377	-57.798213589
27_A	560	0.285714285714	0.767123287671	0.821917808219	0.739726027397	0.333333333333	0.76	0.4	0.72	0.72	0.279411764706	0.75	0.268656716418	0.875	0.75	-4.7353980598	-4.55553238663	-5.16687947378	-5.34062784197	-6.25694248919	-6.72837675325	-6.25694248919	-5.19994733798	-140.512898096	-60.3294994488	-57.798213589
5_A	570	0.285714285714	0.767123287671	0.821917808219	0.753424657534	0.333333333333	0.739130434783	0.4	0.739130434783	0.739130434783	0.279411764706	0.76	0.268656716418	0.86	0.76	-0.772660690863	-0.913355298309	-1.08379169938	-1.38696435152	-2.29623812724	-6.92880052446	-1.98855697841	-5.19994733798	-137.106445061	-59.6141320738	-57.798213589
120_A	580	0.279220779221	0.767123287671	0.821917808219	0.753424657534	0.333333333333	0.739130434783	0.4	0.739130434783	0.739130434783	0.272058823529	0.76	0.261194029851	0.86	0.76	-0.77266069091	-0.768910117294	-1.48651362531	-1.48275180287	-2.22614440832	-6.92880052445	-2.29623812724	-5.42902670335	-139.056987595	-59.7020375678	-55.9884698381
129_A	590	0.279220779221	0.753424657534	0.808219178082	0.72602739726	0.333333333333	0.695652173913	0.4	0.739130434783	0.695652173913	0.272058823529	0.74	0.261194029851	0.84	0.74	0.585936452733	0.798301714638	0.400250543967	-0.108695110166	-0.86201487114	-6.94131157328	-0.932108590059	-5.42902670335	-138.445500235	-58.699533758	-57.4455766915
59_A	600	0.272727272727	0.753424657534	0.808219178082	0.72602739726	0.333333333333	0.695652173913	0.4	0.739130434783	0.695652173913	0.264705882353	0.74	0.253731343284	0.84	0.74	0.585936452724	0.798301714639	0.400250543962	0.0893588396124	-1.06837269632	-6.94131157328	-1.06837269632	-5.16084159921	-140.449104473	-58.699533758	-57.4455766915
98_A	610	0.253246753247	0.753424657534	0.808219178082	0.72602739726	0.277777777778	0.695652173913	0.35	0.739130434783	0.695652173913	0.25	0.74	0.238805970149	0.84	0.74	3.47205748125	3.47517600824	2.39661895203	2.71532787893	1.87205188546	-6.94131157328	1.87205188546	-5.42902670335	-137.977997729	-58.699533758	-57.4455766915
100_A	620	0.246753246753	0.767123287671	0.794520547945	0.72602739726	0.277777777778	0.727272727273	0.35	0.727272727273	0.681818181818	0.242647058824	0.745098039216	0.231343283582	0.823529411765	0.745098039216	3.00030016235	2.1385713124	0.547571030035	0.551181085506	0.81463338934	-6.72727808697	0.549356529361	-5.42902670335	-139.267508326	-58.7001453502	-56.1511029898
30_A	630	0.24025974026	0.767123287671	0.767123287671	0.739726027397	0.222222222222	0.727272727273	0.3	0.727272727273	0.681818181818	0.242647058824	0.764705882353	0.231343283582	0.78431372549	0.764705882353	2.26470146761	2.26568926925	0.781133939394	0.782352290337	1.77098660818	-6.94130801522	1.96616974924	-5.42902670334	-139.13510915	-58.7001453502	-54.7963780118
287_C	640	0.233766233766	0.767123287671	0.767123287671	0.739726027397	0.222222222222	0.727272727273	0.263157894737	0.727272727273	0.681818181818	0.235294117647	0.764705882353	0.22962962963	0.78431372549	0.764705882353	2.26470146761	2.26568926929	0.722624799491	1.50993159176	2.03626346815	-6.94130801522	2.35329031561	-6.23024413399	-136.446019073	-58.7001453502	-55.6936364626
97_A	650	0.233766233766	0.753424657534	0.767123287671	0.72602739726	0.222222222222	0.714285714286	0.238095238095	0.761904761905	0.714285714286	0.235294117647	0.730769230769	0.233082706767	0.769230769231	0.730769230769	1.8677552359	1.8682894716	0.364318382658	0.365105380683	1.58507072486	-6.94131157328	1.58507072486	-6.21668946778	-138.107631579	-58.606452381	-53.8873583709
129_A	660	0.24025974026	0.753424657534	0.767123287671	0.712328767123	0.222222222222	0.714285714286	0.238095238095	0.761904761905	0.714285714286	0.242647058824	0.711538461538	0.240601503759	0.769230769231	0.711538461538	2.13013276847	1.86828795282	0.364318382657	0.365105380682	1.65516292496	-6.94131157329	2.41405353568	-6.21668946778	-139.611834148	-58.704505398	-53.8873583709
125_A	670	0.24025974026	0.753424657534	0.767123287671	0.712328767123	0.222222222222	0.714285714286	0.238095238095	0.761904761905	0.714285714286	0.242647058824	0.711538461538	0.240601503759	0.769230769231	0.711538461538	1.86775523588	1.86828795271	0.364318382656	0.365105380681	1.85612289091	-6.94131157329	1.58506920604	-6.21668946778	-138.414689126	-58.704505398	-53.8873583709
34_A	680	0.24025974026	0.753424657534	0.767123287671	0.712328767123	0.222222222222	0.714285714286	0.238095238095	0.761904761905	0.714285714286	0.242647058824	0.711538461538	0.240601503759	0.769230769231	0.711538461538	1.87031074142	1.87081095083	0.666447616867	0.734212157229	1.59005183543	-6.94131157329	1.59005183543	-5.98838102985	-136.706317064	-58.524505129	-54.1110380913
37_A	690	0.246753246753	0.753424657534	0.780821917808	0.712328767123	0.222222222222	0.714285714286	0.263157894737	0.809523809524	0.714285714286	0.25	0.711538461538	0.244444444444	0.769230769231	0.711538461538	1.87243217913	1.87287300896	0.715287210086	0.646688575373	1.59037091135	-7.12341957733	1.59037091135	-6.00194839623	-141.118394556	-58.1424377595	-54.5213586434
144_A	700	0.246753246753	0.753424657534	0.780821917808	0.712328767123	0.277777777778	0.708333333333	0.315789473684	0.75	0.666666666667	0.242647058824	0.734693877551	0.237037037037	0.795918367347	0.734693877551	-0.89653409733	-0.899081866183	-2.31622416809	-2.31875352988	-1.44306826784	-7.12341957733	-1.37297454892	-6.00194839623	-141.971559396	-58.1424377595	-54.5213586434
13_A	710	0.24025974026	0.753424657534	0.780821917808	0.712328767123	0.277777777778	0.730769230769	0.315789473684	0.769230769231	0.692307692308	0.235294117647	0.723404255319	0.22962962963	0.787234042553	0.723404255319	-2.67524119241	-2.6764618395	-4.151691249	-4.1535696245	-3.13875142283	-7.12341957733	-3.20884253597	-5.95988967991	-137.419862778	-57.9748711087	-54.5213586434
135_A	720	0.233766233766	0.753424657534	0.780821917808	0.712328767123	0.277777777778	0.730769230769	0.315789473684	0.769230769231	0.692307692308	0.227941176471	0.723404255319	0.222222222222	0.787234042553	0.723404255319	-2.6759438267	-2.91584533905	-4.15239388332	-4.10858158141	-3.20957817944	-7.12341957733	-3.20957705597	-6.00194839624	-137.769167508	-57.9748711087	-55.1496974828
27_A	730	0.233766233766	0.753424657534	0.767123287671	0.698630136986	0.277777777778	0.730769230769	0.315789473684	0.730769230769	0.653846153846	0.227941176471	0.723404255319	0.222222222222	0.787234042553	0.723404255319	-2.9150702011	-2.91584609355	-4.1899047719	-4.14545599595	-3.13948409163	-7.12341957733	-3.20957781054	-6.12107576769	-140.78347354	-57.9748711087	-56.7738423991
