name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
148_A	100	0.636363636364	0.890410958904	0.972602739726	0.890410958904	0.578947368421	0.88	0.55	0.92	0.88	0.644444444444	0.895833333333	0.649253731343	1.0	0.895833333333	-2.21640692972	-2.24199651813	-4.13556745306	-4.22001387311	-5.34422349978	-6.80327420546	-5.34422349978	-9.84054760509	-139.454588077	-63.2102483006	-60.3762825415
98_A	110	0.623376623377	0.890410958904	0.958904109589	0.904109589041	0.578947368421	0.869565217391	0.55	0.913043478261	0.869565217391	0.62962962963	0.92	0.634328358209	0.98	0.92	-0.78770961947	-0.791496721541	-2.85561224111	-2.8577581073	-3.98845668704	-6.78163606525	-3.98845668704	-10.1364437309	-140.696140446	-63.2102483006	-60.4685514514
34_A	120	0.597402597403	0.876712328767	0.958904109589	0.904109589041	0.526315789474	0.869565217391	0.5	0.913043478261	0.913043478261	0.607407407407	0.9	0.611940298507	0.98	0.9	-0.763668215786	-0.767185153087	-2.85408479804	-2.85625004263	-3.91685490346	-7.10015066449	-3.91685490346	-10.1364437309	-142.959886092	-60.0046634516	-60.4685514514
139_A	130	0.564935064935	0.86301369863	0.958904109589	0.890410958904	0.526315789474	0.826086956522	0.5	0.913043478261	0.869565217391	0.57037037037	0.9	0.574626865672	0.98	0.9	-0.699001829661	-0.596434072262	-2.71840369656	-2.80276076519	-3.93345934494	-6.78030493603	-3.93345934494	-10.0542761784	-140.441101238	-60.1302152338	-60.4685514514
65_A	140	0.545454545455	0.86301369863	0.958904109589	0.890410958904	0.473684210526	0.826086956522	0.45	0.913043478261	0.869565217391	0.555555555556	0.9	0.559701492537	0.98	0.9	-0.585368017344	-0.589492642516	-2.68693743679	-2.68969999479	-3.81913951201	-7.10014838077	-3.81913951201	-10.1364437309	-137.719834031	-60.1302152338	-60.4685514514
214_B	150	0.512987012987	0.849315068493	0.958904109589	0.86301369863	0.4	0.782608695652	0.35	0.913043478261	0.782608695652	0.529850746269	0.9	0.537313432836	0.98	0.9	-0.627755721275	-0.631860752855	-0.768852556516	-0.772957508886	-0.781431735472	-8.12386382517	-0.85152545439	-10.1364437309	-139.271405293	-58.7356881642	-60.4685514514
116_A	160	0.487012987013	0.835616438356	0.958904109589	0.849315068493	0.35	0.8	0.3	0.92	0.8	0.507462686567	0.875	0.514925373134	0.979166666667	0.875	-2.28227173037	-2.28490032884	-2.42629860742	-2.51110089665	-2.43740757069	-8.12373418362	-2.43740757069	-10.1364437309	-139.483042597	-58.2814354294	-60.4685514514
280_C	170	0.474025974026	0.835616438356	0.945205479452	0.849315068493	0.35	0.8	0.3	0.92	0.8	0.492537313433	0.875	0.5	0.958333333333	0.875	-2.28595974123	-2.28863073599	-2.51215417082	-2.51483331291	-2.44113998696	-8.12373418362	-2.51123370588	-10.1364437309	-139.344603255	-59.8512085474	-58.3208678242
27_A	180	0.467532467532	0.835616438356	0.945205479452	0.849315068493	0.35	0.8	0.333333333333	0.92	0.8	0.485074626866	0.875	0.485294117647	0.958333333333	0.875	-2.08856804655	-2.08732404898	-2.3306552	-2.3294212121	-2.30993632013	-7.9095260023	-2.30993632013	-9.72946786543	-140.389313436	-59.8512085474	-59.6650591743
142_A	190	0.454545454545	0.835616438356	0.931506849315	0.849315068493	0.3	0.8	0.277777777778	0.88	0.8	0.477611940299	0.875	0.477941176471	0.958333333333	0.875	-1.8903205808	-1.88888020527	-2.15785202135	-2.22829616482	-2.04132510643	-7.9095260023	-2.11141882535	-9.77242798013	-145.126248767	-59.8512085474	-61.2887604624
20_A	200	0.435064935065	0.835616438356	0.931506849315	0.849315068493	0.35	0.772727272727	0.333333333333	0.863636363636	0.772727272727	0.44776119403	0.882352941176	0.448529411765	0.960784313725	0.882352941176	-1.8081586465	-1.80456311278	-3.04501540868	-2.97006686651	-3.00540350447	-8.12373418362	-2.50006843593	-9.84413091393	-142.532737324	-59.8512085474	-61.2887604624
28_A	210	0.441558441558	0.821917808219	0.931506849315	0.835616438356	0.315789473684	0.772727272727	0.333333333333	0.863636363636	0.772727272727	0.459259259259	0.862745098039	0.455882352941	0.960784313725	0.862745098039	-1.81053027668	-1.80693690634	-3.04375790009	-3.04051073779	-3.00540350447	-8.01244699312	-3.00540350447	-9.84413091393	-145.406453478	-60.3240542609	-62.8712210958
207_B	220	0.415584415584	0.821917808219	0.917808219178	0.849315068493	0.3	0.772727272727	0.333333333333	0.863636363636	0.772727272727	0.432835820896	0.882352941176	0.426470588235	0.941176470588	0.882352941176	-1.75340707232	-1.74958787088	-3.0437579001	-3.04051063937	-3.00540340606	-8.00565917224	-3.00540340606	-9.84413091393	-139.830586801	-59.4157312091	-62.4079110755
112_A	230	0.415584415584	0.821917808219	0.904109589041	0.835616438356	0.3	0.772727272727	0.333333333333	0.863636363636	0.772727272727	0.432835820896	0.862745098039	0.426470588235	0.921568627451	0.862745098039	-1.39262387914	-1.82474506525	-2.93781694046	-2.50724201451	-2.95422644985	-8.00565716312	-3.02432016877	-9.77280278236	-140.373905461	-60.3505394019	-60.9240426875
20_A	240	0.396103896104	0.821917808219	0.876712328767	0.835616438356	0.25	0.826086956522	0.277777777778	0.826086956522	0.826086956522	0.417910447761	0.84	0.411764705882	0.9	0.84	-1.40300459639	-1.40013349977	-1.28359508871	-1.28078985122	-1.78045964758	-8.00565917223	-1.78045964758	-9.54256504842	-143.561816951	-60.3505394019	-61.6092570314
69_A	250	0.38961038961	0.821917808219	0.876712328767	0.835616438356	0.25	0.826086956522	0.277777777778	0.826086956522	0.826086956522	0.410447761194	0.84	0.404411764706	0.9	0.84	-1.76824022104	-2.11280067934	-2.04980901676	-2.04877349993	-2.49312682716	-8.00565917223	-2.49312682716	-9.56859295856	-142.440248483	-60.3505394019	-62.0399558645
140_A	260	0.37012987013	0.821917808219	0.876712328767	0.835616438356	0.25	0.826086956522	0.277777777778	0.826086956522	0.826086956522	0.388059701493	0.84	0.382352941176	0.9	0.84	-2.09454821585	-2.09277143231	-2.0316678703	-2.02987691554	-2.12840565593	-8.00565917223	-2.47423024277	-9.56859295856	-139.281148803	-60.3505394019	-62.0399558645
31_A	270	0.350649350649	0.808219178082	0.876712328767	0.849315068493	0.210526315789	0.782608695652	0.277777777778	0.826086956522	0.826086956522	0.37037037037	0.86	0.360294117647	0.9	0.86	-2.22259212423	-2.22096517879	-2.02256139891	-2.02071357315	-2.4703673445	-6.03510155511	-2.05454113186	-8.85191071314	-136.225943452	-60.2619909986	-61.70903974
47_A	280	0.363636363636	0.808219178082	0.876712328767	0.849315068493	0.210526315789	0.76	0.277777777778	0.8	0.84	0.385185185185	0.854166666667	0.375	0.916666666667	0.854166666667	-2.22138375229	-2.21975104311	-1.99620060673	-1.99409574508	-2.52022121107	-6.03510155511	-2.59031492998	-8.82556189804	-140.258818245	-60.2619909986	-60.8266797457
243_C	290	0.363636363636	0.808219178082	0.86301369863	0.821917808219	0.263157894737	0.769230769231	0.277777777778	0.807692307692	0.807692307692	0.377777777778	0.829787234043	0.375	0.893617021277	0.829787234043	-2.34284902634	-2.34118505709	-2.0941462621	-2.09195037404	-2.7183473185	-8.45223412019	-2.7183473185	-8.82556189803	-138.062161955	-60.4254313659	-61.2168813242
133_A	300	0.363636363636	0.808219178082	0.86301369863	0.821917808219	0.263157894737	0.76	0.277777777778	0.8	0.8	0.377777777778	0.833333333333	0.375	0.895833333333	0.833333333333	-0.857233818054	-0.855608626446	-0.863333916263	-0.862016441179	-0.850532900396	-8.66678254498	-0.850532900396	-8.8256835931	-138.523297408	-59.5924575798	-61.3803884509
140_A	310	0.363636363636	0.808219178082	0.86301369863	0.821917808219	0.315789473684	0.76	0.333333333333	0.8	0.8	0.37037037037	0.833333333333	0.367647058824	0.895833333333	0.833333333333	-0.879919325811	-0.878243242923	-0.490483799126	-0.975297047846	-0.836482860455	-8.66678254498	-0.191933654807	-8.99526205896	-138.821449728	-59.5924575798	-61.3803884509
69_A	320	0.37012987013	0.794520547945	0.849315068493	0.794520547945	0.35	0.730769230769	0.368421052632	0.730769230769	0.730769230769	0.373134328358	0.829787234043	0.37037037037	0.914893617021	0.829787234043	-6.82112433626	-6.82038094972	-6.15878865177	-6.27362452608	-5.59040566666	-8.67371069219	-6.34781916651	1.05747870331	-142.775119191	-59.9523997521	-60.6796998223
79_A	330	0.363636363636	0.794520547945	0.849315068493	0.794520547945	0.315789473684	0.730769230769	0.368421052632	0.730769230769	0.730769230769	0.37037037037	0.829787234043	0.362962962963	0.914893617021	0.829787234043	-6.72225048868	-6.72065337651	-5.78788461962	-5.78883918387	-6.35178800538	-9.21366439499	-6.35178800538	0.818264997626	-137.280133107	-60.0280444618	-60.3932505058
33_A	340	0.344155844156	0.794520547945	0.849315068493	0.794520547945	0.294117647059	0.730769230769	0.315789473684	0.730769230769	0.730769230769	0.350364963504	0.829787234043	0.348148148148	0.914893617021	0.829787234043	-6.7007571665	-6.6992660283	-5.77791316617	-5.77926125698	-6.18891757541	-9.21366439499	-6.18891757541	0.648686531762	-136.191099761	-61.9098559123	-60.3932505058
65_A	350	0.350649350649	0.794520547945	0.849315068493	0.794520547945	0.294117647059	0.730769230769	0.315789473684	0.730769230769	0.730769230769	0.357664233577	0.829787234043	0.355555555556	0.914893617021	0.829787234043	-6.70075716651	-6.69926602831	-6.17071874493	-6.17137261322	-6.25901129434	-8.9991159702	-6.18891757542	145.834969247	-138.722137236	-61.9098559123	-60.7433626982
203_B	360	0.344155844156	0.780821917808	0.849315068493	0.794520547945	0.4	0.730769230769	0.315789473684	0.730769230769	0.730769230769	0.335820895522	0.829787234043	0.348148148148	0.914893617021	0.829787234043	-6.84532964548	-6.84403594335	-6.22326925373	-6.22401835476	-6.31165703588	-8.8391738335	-6.24156331696	145.834969247	-138.814427768	-62.4408733719	-60.7433626982
79_A	370	0.331168831169	0.780821917808	0.849315068493	0.794520547945	0.4	0.730769230769	0.315789473684	0.730769230769	0.730769230769	0.320895522388	0.829787234043	0.333333333333	0.914893617021	0.829787234043	-6.8534118177	-6.85157909388	-6.17933829876	-6.17919369115	-6.3276090805	-8.83894179076	-6.3276090805	145.834969247	-138.037256439	-61.4718700316	-60.7433626982
129_A	380	0.331168831169	0.780821917808	0.849315068493	0.794520547945	0.380952380952	0.72	0.315789473684	0.72	0.72	0.323308270677	0.833333333333	0.333333333333	0.916666666667	0.833333333333	-6.63205557098	-6.63046864907	-5.22685382224	-5.32332135191	-6.04353894797	-8.83900955795	-6.04353894797	145.834969247	-137.862603587	-60.9777750258	-60.7433626982
46_A	390	0.318181818182	0.767123287671	0.849315068493	0.780821917808	0.333333333333	0.727272727273	0.263157894737	0.727272727273	0.727272727273	0.315789473684	0.803921568627	0.325925925926	0.901960784314	0.803921568627	-2.57344963905	-2.57197307784	-1.89994736858	-1.89794713132	-2.59177059714	-8.83900955795	-2.59177059714	145.834969247	-138.141351225	-59.5184449575	-60.7433626982
95_A	400	0.305194805195	0.767123287671	0.86301369863	0.780821917808	0.285714285714	0.727272727273	0.210526315789	0.772727272727	0.727272727273	0.308270676692	0.803921568627	0.318518518519	0.901960784314	0.803921568627	-2.53700968166	-2.53547496902	-1.81016016076	-1.80820174221	-2.62536419812	-8.83900955795	-2.18661624766	145.870647626	-137.04525585	-58.4722108119	-60.4626762861
112_A	410	0.311688311688	0.767123287671	0.86301369863	0.780821917808	0.285714285714	0.727272727273	0.210526315789	0.772727272727	0.727272727273	0.315789473684	0.803921568627	0.325925925926	0.901960784314	0.803921568627	-2.53701169077	-2.53547295991	-1.81016016075	-1.80820174221	-2.62536419812	-8.83900955795	-2.62536419812	145.870647626	-138.458028647	-58.4722108119	-60.4626762861
129_A	420	0.311688311688	0.767123287671	0.86301369863	0.767123287671	0.285714285714	0.727272727273	0.210526315789	0.772727272727	0.727272727273	0.315789473684	0.78431372549	0.325925925926	0.901960784314	0.78431372549	-2.53700968166	-2.19466825489	-1.81016016075	-1.8082017422	-2.5552704792	-8.83900955796	-2.5552704792	145.870647626	-138.063038669	-58.4878766763	-60.4626762861
110_A	430	0.292207792208	0.767123287671	0.835616438356	0.767123287671	0.238095238095	0.727272727273	0.210526315789	0.681818181818	0.727272727273	0.300751879699	0.78431372549	0.303703703704	0.901960784314	0.78431372549	-2.70187602292	-2.70018794226	-1.38997348004	-1.83214602166	-2.71998546156	-8.83900955796	-2.71998546156	145.326197701	-137.673295415	-58.4878766763	-62.3488269267
103_A	440	0.279220779221	0.767123287671	0.821917808219	0.780821917808	0.190476190476	0.727272727273	0.157894736842	0.681818181818	0.727272727273	0.293233082707	0.803921568627	0.296296296296	0.882352941176	0.803921568627	-2.54141083292	-2.53986606064	-1.47201131427	-1.55224585233	-2.59010532209	-8.83900955795	-2.59010532209	145.326197701	-138.905445317	-58.8527310001	-61.7935053745
132_A	450	0.266233766234	0.767123287671	0.821917808219	0.794520547945	0.2	0.727272727273	0.157894736842	0.681818181818	0.772727272727	0.276119402985	0.803921568627	0.281481481481	0.882352941176	0.803921568627	-2.57796792869	-2.57650338738	-1.60145376985	-1.51766085535	-2.6419412716	-8.28157451544	-2.71203499052	145.326197701	-135.111103486	-60.2885774713	-61.7935053745
132_A	460	0.266233766234	0.767123287671	0.821917808219	0.794520547945	0.2	0.727272727273	0.157894736842	0.681818181818	0.772727272727	0.276119402985	0.803921568627	0.281481481481	0.882352941176	0.803921568627	-2.68859718996	-2.46360296946	-1.94647586201	-1.94480710837	-2.50175387881	-8.28157451544	-2.80031431376	145.326197701	-140.260140411	-60.2885774713	-61.7935053745
129_A	470	0.266233766234	0.767123287671	0.808219178082	0.780821917808	0.2	0.727272727273	0.157894736842	0.681818181818	0.772727272727	0.276119402985	0.78431372549	0.281481481481	0.862745098039	0.78431372549	-3.00763870658	-2.4246511942	-1.75877153658	-1.75775190166	-2.57083818549	-8.28157451543	-2.64093190441	145.326197701	-139.458564285	-60.9594066377	-62.0849059185
30_A	480	0.25974025974	0.767123287671	0.808219178082	0.780821917808	0.2	0.727272727273	0.157894736842	0.681818181818	0.772727272727	0.268656716418	0.78431372549	0.274074074074	0.862745098039	0.78431372549	-2.08467483242	-2.54196384242	-1.91187257005	-1.9446138866	-2.64093190441	-8.28157451543	-2.64093190441	145.319273743	-141.615593111	-60.9594066377	-63.6167601311
63_A	490	0.246753246753	0.767123287671	0.808219178082	0.780821917808	0.2	0.75	0.157894736842	0.708333333333	0.791666666667	0.253731343284	0.775510204082	0.259259259259	0.857142857143	0.775510204082	6.31583074001	6.30697711732	6.91422249588	6.90537180342	187.856821433	-8.28157451543	187.856821433	145.319273743	-137.464199223	-60.9594066377	-63.6167601311
20_A	500	0.24025974026	0.767123287671	0.794520547945	0.767123287671	0.15	0.727272727273	0.105263157895	0.681818181818	0.772727272727	0.253731343284	0.764705882353	0.259259259259	0.843137254902	0.764705882353	-2.27869101337	-2.27769438731	-1.55070832172	-1.51487060135	-2.08441786158	-8.28157451543	-2.38297829654	145.3188976	-136.832817481	-60.9594066377	-60.9882666992
80_A	510	0.246753246753	0.767123287671	0.794520547945	0.767123287671	0.15	0.727272727273	0.105263157895	0.681818181818	0.772727272727	0.261194029851	0.764705882353	0.266666666667	0.843137254902	0.764705882353	-2.29451761441	-2.29348118377	-1.19826204042	-1.19721119898	-2.5218065364	-8.28157451543	-3.43124636732	-4.61164451126	-137.037614148	-60.9594066377	-59.7067789929
75_A	520	0.246753246753	0.767123287671	0.794520547945	0.767123287671	0.15	0.727272727273	0.105263157895	0.681818181818	0.772727272727	0.261194029851	0.764705882353	0.266666666667	0.843137254902	0.764705882353	-2.25222322277	-2.25117307526	-1.19826204042	-0.863627222103	-2.59190025532	-8.23802750993	-2.59190025532	-4.61164451126	-142.477556887	-61.0939028211	-59.7067789929
33_A	530	0.253246753247	0.753424657534	0.780821917808	0.739726027397	0.190476190476	0.727272727273	0.105263157895	0.681818181818	0.727272727273	0.263157894737	0.745098039216	0.274074074074	0.823529411765	0.745098039216	-2.25366916403	-2.25261161557	-1.18597783692	-1.18495396919	-2.52183895661	-7.62496600792	-2.59193267553	-4.61164451126	-141.881400677	-60.1220030359	-59.1467646263
69_A	540	0.24025974026	0.739726027397	0.780821917808	0.739726027397	0.190476190476	0.739130434783	0.105263157895	0.695652173913	0.739130434783	0.248120300752	0.74	0.259259259259	0.82	0.74	-2.24525041429	-2.24413075383	-1.90142164518	-1.09429863927	-2.57658731227	-7.62534269776	-2.57658731227	-4.61164451126	-141.406413579	-61.088717439	-59.1467646263
147_A	550	0.24025974026	0.739726027397	0.780821917808	0.753424657534	0.190476190476	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.248120300752	0.74	0.259259259259	0.82	0.74	-1.90444265053	-2.2441337512	-1.80387817919	-1.80233495916	-2.57659030964	-7.62534269776	-2.57659030964	-7.08099943925	-138.682167882	-61.088717439	-58.3544331134
118_A	560	0.24025974026	0.739726027397	0.767123287671	0.753424657534	0.2	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.246268656716	0.74	0.259259259259	0.8	0.74	-2.30923604894	-2.30812920136	-1.75729422953	-1.75572140265	-2.4598830342	-7.71542132319	-2.09268007711	-7.08099943925	-139.056265569	-60.8349250418	-59.4344281876
1_A	570	0.25974025974	0.739726027397	0.767123287671	0.753424657534	0.2	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.268656716418	0.74	0.281481481481	0.8	0.74	-2.30923604895	-2.30813902629	-1.75729422954	-1.75573122758	-2.45989285913	-7.71542132319	-2.52998657805	-7.08099943925	-136.016048312	-60.8349250418	-60.4041211311
31_A	580	0.25974025974	0.739726027397	0.753424657534	0.753424657534	0.2	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.268656716418	0.74	0.281481481481	0.78	0.74	-2.30923604894	-2.30813902629	-1.75729422953	-1.75573122758	-2.52998657806	-7.71542132319	-2.52998657806	-7.08099943925	-138.123966765	-60.8349250418	-59.6730850138
99_A	590	0.253246753247	0.739726027397	0.753424657534	0.753424657534	0.2	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.261194029851	0.74	0.274074074074	0.78	0.74	-2.7016751849	-2.60166702368	-2.24272826892	-1.75573122757	-2.92113780979	-7.71542132319	-2.43301913363	-7.08099943924	-140.339400854	-60.8349250418	-59.9842933284
273_C	600	0.25974025974	0.739726027397	0.753424657534	0.739726027397	0.2	0.739130434783	0.111111111111	0.695652173913	0.739130434783	0.268656716418	0.74	0.279411764706	0.78	0.74	-2.57947369965	-2.68363879823	-1.64705231482	-2.18862144495	-1.99740524032	-7.71542132319	-2.75624558564	-7.65883873397	-142.098655404	-60.8349250418	-60.1725491123
124_A	610	0.253246753247	0.739726027397	0.753424657534	0.739726027397	0.2	0.739130434783	0.111111111111	0.695652173913	0.739130434783	0.261194029851	0.74	0.272058823529	0.78	0.74	-2.42411423048	-2.42108884892	-1.491700104	-1.8957655003	-2.81111418296	-7.7154179497	-3.61538636909	-7.65883873397	-138.36077065	-60.8349250418	-60.1725491123
112_A	620	0.25974025974	0.739726027397	0.753424657534	0.739726027397	0.2	0.739130434783	0.111111111111	0.695652173913	0.739130434783	0.268656716418	0.74	0.279411764706	0.78	0.74	-3.57168251401	-3.04452123627	-2.74310196242	-2.73977299192	-3.26165964442	-7.71542132319	-3.70442105937	-7.65883873397	-139.763546281	-60.8349250418	-60.1725491123
113_A	630	0.266233766234	0.739726027397	0.753424657534	0.739726027397	0.2	0.739130434783	0.111111111111	0.695652173913	0.739130434783	0.276119402985	0.74	0.286764705882	0.78	0.74	-3.59178949158	-3.74172157717	-3.38628154364	-3.25515836497	-3.81912079611	-7.71542132319	-3.27731230041	-7.65883873397	-138.172260422	-60.5109537692	-60.1725491123
300_C	640	0.253246753247	0.739726027397	0.753424657534	0.753424657534	0.2	0.739130434783	0.105263157895	0.695652173913	0.782608695652	0.261194029851	0.74	0.274074074074	0.78	0.74	-3.80423720979	-3.15633908705	-2.96794883337	-2.43338005984	-3.89189322788	-7.71542132319	-4.01445042205	-7.08201669676	-137.248749898	-60.5109537692	-61.1361844833
46_A	650	0.246753246753	0.739726027397	0.753424657534	0.753424657534	0.2	0.727272727273	0.105263157895	0.681818181818	0.772727272727	0.253731343284	0.745098039216	0.266666666667	0.78431372549	0.745098039216	-3.70035052883	-3.16256494436	-2.99667137068	-3.11184745951	-3.96423179529	-7.5635541975	-3.18302348849	-7.08201669677	-135.691006018	-60.475675118	-60.7159383646
52_A	660	0.246753246753	0.739726027397	0.739726027397	0.767123287671	0.2	0.727272727273	0.105263157895	0.681818181818	0.772727272727	0.253731343284	0.764705882353	0.266666666667	0.764705882353	0.764705882353	-3.19239638078	-3.81036454593	-3.14367362156	-3.1399553137	-3.27625669623	-7.5635541975	-4.31047658127	-7.08201669676	-140.40441039	-60.475675118	-59.7467305596
65_A	670	0.246753246753	0.739726027397	0.739726027397	0.767123287671	0.25	0.76	0.157894736842	0.72	0.8	0.246268656716	0.75	0.259259259259	0.75	0.75	-3.94226585723	-4.06616104908	-4.00722762544	-3.19930145269	-3.94104227782	-7.56219230045	-4.34907530376	-7.08201669676	-139.128862994	-61.2447399299	-59.7467305596
90_A	680	0.25974025974	0.739726027397	0.739726027397	0.767123287671	0.25	0.76	0.210526315789	0.72	0.8	0.261194029851	0.75	0.266666666667	0.75	0.75	-4.17988991452	-4.29104960517	-2.97409603577	-4.15858284009	-4.32955963159	-7.56219230044	-4.96207188346	-7.08201669676	-143.076563565	-61.7418702681	-59.6479064304
120_A	690	0.253246753247	0.739726027397	0.739726027397	0.753424657534	0.25	0.76	0.210526315789	0.72	0.8	0.253731343284	0.729166666667	0.259259259259	0.75	0.729166666667	-3.60197614503	-3.7671781862	-4.01558065638	-3.67698406999	-4.34655554999	-7.56219228326	-4.21002641599	-7.0600845093	-138.875785877	-62.4258942134	-60.1495062981
65_A	700	0.24025974026	0.739726027397	0.739726027397	0.753424657534	0.25	0.76	0.210526315789	0.72	0.8	0.238805970149	0.729166666667	0.244444444444	0.75	0.729166666667	-4.67518874022	-4.23293187859	-3.67947680764	-3.1820327	-4.28012013491	-7.56219456698	-3.75685025154	-7.0600845093	-138.727438041	-61.206145928	-60.1495062981
116_A	710	0.24025974026	0.739726027397	0.739726027397	0.753424657534	0.25	0.76	0.210526315789	0.72	0.8	0.238805970149	0.729166666667	0.244444444444	0.75	0.729166666667	-2.27865917604	-3.69961412386	-3.32777581376	-2.61947017794	-2.55184841153	-7.56219456698	-2.57864297801	-7.06013976678	-138.365705258	-61.206145928	-59.6589772347
99_A	720	0.24025974026	0.72602739726	0.739726027397	0.72602739726	0.227272727273	0.76	0.210526315789	0.72	0.76	0.242424242424	0.708333333333	0.244444444444	0.75	0.708333333333	-2.33303649894	-2.01345215079	-1.80110431724	-1.79950045599	-2.40690675219	242.958636691	-2.65414667137	-7.06013976678	-138.802474019	-57.5463416508	-59.6589772347
237_C	730	0.233766233766	0.72602739726	0.739726027397	0.72602739726	0.227272727273	0.7	0.210526315789	0.7	0.75	0.234848484848	0.716981132075	0.237037037037	0.754716981132	0.716981132075	-1.66322431097	-1.978780336	-1.48140468761	-1.07471636966	-1.65989672283	242.958636691	-1.32504539157	-7.06013976676	-139.263900109	-58.5123577123	-59.7192968815
