name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
111_A	240	0.415584415584	0.876712328767	0.835616438356	0.780821917808	0.611111111111	0.952380952381	0.611111111111	0.857142857143	0.809523809524	0.389705882353	0.769230769231	0.389705882353	0.826923076923	0.769230769231	-4.20750098866	-4.23306195029	-3.69958477931	-3.78320731231	-4.43696354008	-10.6823210908	-4.43696354008	-8.69983929349	-140.331832604	-56.8381427703	-61.1797517326
96_A	250	0.428571428571	0.876712328767	0.835616438356	0.780821917808	0.611111111111	0.952380952381	0.611111111111	0.857142857143	0.809523809524	0.404411764706	0.769230769231	0.404411764706	0.826923076923	0.769230769231	-4.20753190433	-4.23309196677	-3.78276907981	-3.5280924596	-4.50708727547	-10.6823210908	-4.60908291339	-8.69985878805	-140.889087193	-56.8381427703	-61.7032971673
105_A	260	0.409090909091	0.876712328767	0.821917808219	0.767123287671	0.555555555556	0.952380952381	0.555555555556	0.809523809524	0.761904761905	0.389705882353	0.769230769231	0.389705882353	0.826923076923	0.769230769231	-4.05828557633	-4.05878492111	-3.63372620254	-3.63428661963	-4.33278022981	-10.6823210908	-4.33278022981	-8.63342110972	-139.74521347	-57.4681653522	-59.1558538671
85_A	270	0.396103896104	0.876712328767	0.808219178082	0.753424657534	0.555555555556	0.909090909091	0.555555555556	0.818181818182	0.727272727273	0.375	0.764705882353	0.375	0.803921568627	0.764705882353	-3.06356478586	-3.06559799785	-2.55225400318	-2.5543055764	-3.33976525554	-10.6823210908	-3.33976525554	-8.63342110972	-142.432612586	-57.4681653522	-59.6070214532
114_A	280	0.376623376623	0.876712328767	0.808219178082	0.753424657534	0.444444444444	0.909090909091	0.444444444444	0.818181818182	0.727272727273	0.367647058824	0.764705882353	0.367647058824	0.803921568627	0.764705882353	-1.17041323035	-1.17189682229	-1.14147294491	-1.14292226713	-1.18986248142	-10.6823210908	-0.743499568393	-8.63342110972	-137.074642085	-57.4681653522	-59.6070214532
111_A	290	0.363636363636	0.876712328767	0.808219178082	0.753424657534	0.444444444444	0.909090909091	0.444444444444	0.818181818182	0.727272727273	0.352941176471	0.764705882353	0.352941176471	0.803921568627	0.764705882353	-1.48521884486	-1.48673530798	-1.14147200902	-1.4577918784	-0.945084712818	-10.6822899652	-0.874990993899	-8.63342110971	-140.430176621	-57.5050694441	-58.4792431766
35_A	300	0.350649350649	0.86301369863	0.808219178082	0.767123287671	0.444444444444	0.909090909091	0.444444444444	0.818181818182	0.727272727273	0.338235294118	0.78431372549	0.338235294118	0.803921568627	0.78431372549	-0.582583679975	-0.584467809242	0.0915068424862	-0.546575136281	-0.709850958089	-10.6822899652	-1.04356802523	-8.63342110971	-143.967884267	-57.8209258239	-58.4792431766
143_A	310	0.337662337662	0.86301369863	0.808219178082	0.767123287671	0.444444444444	0.958333333333	0.444444444444	0.833333333333	0.791666666667	0.323529411765	0.755102040816	0.323529411765	0.795918367347	0.755102040816	44.7487018924	44.652894719	9.3172971159	8.97715664924	45.3974095051	-10.6822899652	45.0877858311	-8.63342110971	-139.815023861	-57.8209258239	-58.4792431766
99_A	320	0.331168831169	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.96	0.444444444444	0.84	0.8	0.316176470588	0.729166666667	0.316176470588	0.791666666667	0.729166666667	45.050331426	44.9545309458	8.6564924283	8.963970531	45.7691394508	-10.6822899652	44.8666122537	-8.63342110971	-141.273712613	-58.0949394975	-58.4580600387
141_A	330	0.344155844156	0.849315068493	0.808219178082	0.753424657534	0.444444444444	0.923076923077	0.444444444444	0.807692307692	0.769230769231	0.330882352941	0.744680851064	0.330882352941	0.808510638298	0.744680851064	71.5371730208	71.5361560857	71.5840457384	71.5830839361	71.8334756335	-10.6822899652	71.7633819146	-8.63342110971	-145.185749577	-58.0949394975	-58.4580600387
15_A	340	0.337662337662	0.849315068493	0.808219178082	0.753424657534	0.5	0.916666666667	0.5	0.833333333333	0.75	0.316176470588	0.755102040816	0.316176470588	0.795918367347	0.755102040816	-2.0776114006	-2.08135182331	-2.99241335218	-2.99408152034	-2.21168238401	-10.6822899652	-2.28177610293	-8.63342110971	-140.333156048	-58.0949394975	-58.4580600387
148_A	350	0.337662337662	0.849315068493	0.808219178082	0.753424657534	0.5	0.916666666667	0.5	0.833333333333	0.75	0.316176470588	0.755102040816	0.316176470588	0.795918367347	0.755102040816	-2.07962316201	-2.08337328358	-2.99448014616	-2.99615648923	-2.2837975632	-10.6822899652	-2.2837975632	-8.63342110972	-139.925647377	-58.0949394975	-58.532654507
108_A	360	0.324675324675	0.849315068493	0.794520547945	0.753424657534	0.444444444444	0.916666666667	0.444444444444	0.833333333333	0.75	0.308823529412	0.755102040816	0.308823529412	0.775510204082	0.755102040816	-1.51503194247	-1.51773147888	-2.42988892661	-2.43051468453	-1.7181557585	-10.6822899652	-1.7181557585	-8.63342110972	-139.063656506	-58.0949394975	-57.4288566364
102_A	370	0.311688311688	0.849315068493	0.794520547945	0.753424657534	0.444444444444	0.916666666667	0.444444444444	0.833333333333	0.75	0.294117647059	0.755102040816	0.294117647059	0.775510204082	0.755102040816	-1.51503194247	-1.51572549333	-2.42988892661	-2.43051468453	-1.64806203958	-10.6822899652	-1.71603511848	-8.63342110972	-140.16564181	-58.0949394975	-57.4288566364
104_A	380	0.311688311688	0.849315068493	0.767123287671	0.767123287671	0.444444444444	0.913043478261	0.444444444444	0.826086956522	0.782608695652	0.294117647059	0.76	0.294117647059	0.74	0.76	-1.49239652267	-1.49552872225	-2.40570152796	-2.40635626359	-1.62373864294	-10.6822899652	-1.62585928296	-8.6334179074	-137.844594098	-58.0949394975	-57.192989976
34_A	390	0.311688311688	0.849315068493	0.767123287671	0.767123287671	0.388888888889	0.916666666667	0.388888888889	0.833333333333	0.791666666667	0.301470588235	0.755102040816	0.301470588235	0.734693877551	0.755102040816	-1.07233668297	-1.0735913613	-0.83985812261	-0.865970201238	-1.27401564093	-10.6822899652	-1.27401564093	-8.6334179074	-139.670765486	-58.0949394975	-57.192989976
99_A	400	0.305194805195	0.849315068493	0.767123287671	0.767123287671	0.388888888889	0.954545454545	0.388888888889	0.863636363636	0.818181818182	0.294117647059	0.745098039216	0.294117647059	0.725490196078	0.745098039216	3.09495073902	3.21141998012	2.79378969498	2.79297891005	3.20922854055	-10.6822899652	3.08120407387	-8.6334179074	-144.791144326	-58.0949394975	-57.192989976
114_A	410	0.305194805195	0.849315068493	0.767123287671	0.767123287671	0.388888888889	0.954545454545	0.388888888889	0.863636363636	0.818181818182	0.294117647059	0.745098039216	0.294117647059	0.725490196078	0.745098039216	3.11721554696	3.24670701649	2.82902868833	2.82822777293	3.04639739132	-10.4665781285	3.04639739132	-8.6334179074	-139.540703664	-58.0949394975	-57.192989976
140_A	420	0.305194805195	0.849315068493	0.767123287671	0.767123287671	0.333333333333	0.954545454545	0.333333333333	0.863636363636	0.818181818182	0.301470588235	0.745098039216	0.301470588235	0.725490196078	0.745098039216	3.20610275967	3.20524030045	2.91851335475	2.78650694788	3.00481602083	-10.6822899652	3.2638455557	-8.63341790739	-139.590157468	-58.0949394975	-57.1975989538
108_A	430	0.305194805195	0.849315068493	0.767123287671	0.767123287671	0.333333333333	0.958333333333	0.333333333333	0.833333333333	0.791666666667	0.301470588235	0.755102040816	0.301470588235	0.734693877551	0.755102040816	0.289260383295	-0.167244115578	-0.0578635662816	-0.0583437695491	-0.297592885347	-10.6822899652	-0.297592885347	-8.63341790739	-143.00601277	-58.0949394975	-57.1975989538
1_A	440	0.298701298701	0.849315068493	0.753424657534	0.753424657534	0.333333333333	0.958333333333	0.333333333333	0.833333333333	0.791666666667	0.294117647059	0.734693877551	0.294117647059	0.714285714286	0.734693877551	-1.83104320023	-1.8313388671	-1.65312537244	-1.79004703315	-2.03161837988	-10.6822899652	-1.89822468907	-8.69800717691	-145.417407603	-58.0949394975	-55.5121701999
114_A	450	0.298701298701	0.835616438356	0.753424657534	0.739726027397	0.277777777778	0.916666666667	0.277777777778	0.833333333333	0.75	0.301470588235	0.734693877551	0.301470588235	0.714285714286	0.734693877551	-2.17662308079	-2.17664039474	-1.93853026532	-1.9382710719	-2.42323069822	-10.7003308591	-2.3531369793	-8.69800717691	-143.607045278	-58.8242383967	-55.5121701999
104_A	460	0.298701298701	0.835616438356	0.753424657534	0.739726027397	0.277777777778	0.916666666667	0.277777777778	0.833333333333	0.75	0.301470588235	0.734693877551	0.301470588235	0.714285714286	0.734693877551	-2.03408426333	-2.17664039475	-1.93853026531	-1.9382710719	-2.42323069821	-10.7003308591	-2.35313697929	-8.69800717691	-140.140100127	-58.8242383967	-55.5121701999
124_A	470	0.292207792208	0.835616438356	0.739726027397	0.72602739726	0.277777777778	0.916666666667	0.277777777778	0.833333333333	0.75	0.294117647059	0.714285714286	0.294117647059	0.69387755102	0.714285714286	-2.03408426334	-2.17664039475	-1.93853026531	-1.9382710719	-2.42323069822	-10.7003308591	-2.42323069822	-8.69800717691	-139.495178217	-58.8242383967	-57.2481920517
44_A	480	0.272727272727	0.835616438356	0.739726027397	0.72602739726	0.277777777778	0.916666666667	0.277777777778	0.833333333333	0.75	0.272058823529	0.714285714286	0.272058823529	0.69387755102	0.714285714286	-2.20890452712	-2.20886238386	-1.97081171164	-1.97049306101	-2.45545268732	-10.7003308591	-2.38535896841	-8.69800717691	-142.921901094	-58.8242383967	-57.2481920517
57_A	490	0.266233766234	0.821917808219	0.739726027397	0.739726027397	0.222222222222	0.916666666667	0.222222222222	0.833333333333	0.75	0.272058823529	0.734693877551	0.272058823529	0.69387755102	0.734693877551	-2.2022776117	-2.20223660771	-2.0183408355	-2.01799005384	-2.44643860177	-10.7003308591	-2.37634488285	-8.69800717691	-137.587131165	-58.5110972738	-57.7317746121
102_A	500	0.272727272727	0.808219178082	0.739726027397	0.739726027397	0.277777777778	0.875	0.277777777778	0.833333333333	0.75	0.272058823529	0.734693877551	0.272058823529	0.69387755102	0.734693877551	-1.81031764006	-1.81051075746	-1.67924548196	-1.82588734552	-1.94079626064	-8.93583533221	-2.01088997956	-8.69800717691	-139.486525786	-58.9478724771	-57.7317746121
25_A	510	0.272727272727	0.808219178082	0.739726027397	0.739726027397	0.277777777778	0.875	0.294117647059	0.833333333333	0.75	0.272058823529	0.734693877551	0.270072992701	0.69387755102	0.734693877551	-1.9296761736	-1.93009039308	-1.96282573004	-1.96306823065	-2.25136436993	-8.93583533221	-2.25136436993	-8.89122080017	-139.423640144	-58.9478724771	-57.8552225709
113_A	520	0.253246753247	0.808219178082	0.739726027397	0.739726027397	0.277777777778	0.875	0.294117647059	0.833333333333	0.75	0.25	0.734693877551	0.248175182482	0.69387755102	0.734693877551	-2.10433614772	-2.10457511737	-1.9644630704	-1.80033562254	-2.26316955274	-8.93583533221	-2.18855128534	-8.89122080017	-137.100526189	-60.0866680497	-57.8552225709
167_B	530	0.253246753247	0.780821917808	0.739726027397	0.753424657534	0.277777777778	0.833333333333	0.294117647059	0.833333333333	0.75	0.25	0.755102040816	0.248175182482	0.69387755102	0.755102040816	-1.66562225292	-1.66563046389	-1.40651027887	-1.24076979056	-1.6093312496	-9.34783763446	-1.27152177049	-8.89122080017	-139.008227639	-60.810110777	-57.8552225709
116_A	540	0.253246753247	0.780821917808	0.72602739726	0.739726027397	0.277777777778	0.833333333333	0.294117647059	0.833333333333	0.75	0.25	0.734693877551	0.248175182482	0.673469387755	0.734693877551	-1.48941626614	-1.48960346835	-1.40635563999	-1.24061507638	-1.76506811009	-9.34783763446	-1.76506811009	-8.891066086	-138.809928013	-60.810110777	-58.3556304647
13_A	550	0.266233766234	0.767123287671	0.72602739726	0.72602739726	0.277777777778	0.791666666667	0.294117647059	0.833333333333	0.708333333333	0.264705882353	0.734693877551	0.262773722628	0.673469387755	0.734693877551	-1.31846748992	-1.46308117596	-1.38176580327	-1.23429516172	-1.36023957988	-9.13151207898	-1.74058432836	-8.67729967498	-141.060718323	-60.3140138825	-58.3556304647
97_A	560	0.266233766234	0.767123287671	0.72602739726	0.72602739726	0.277777777778	0.8	0.294117647059	0.84	0.72	0.264705882353	0.729166666667	0.262773722628	0.666666666667	0.729166666667	-1.3427364643	-1.19844788835	-1.17649154272	-1.34901377213	-1.45393544295	-9.34770799292	-1.52402916187	-8.891066086	-139.084627484	-60.3140138825	-58.3556304647
128_A	570	0.266233766234	0.767123287671	0.72602739726	0.72602739726	0.277777777778	0.8	0.294117647059	0.84	0.72	0.264705882353	0.729166666667	0.262773722628	0.666666666667	0.729166666667	0.792027531447	0.792097590774	0.907033256238	0.96735033385	0.695647691975	-9.34770799292	0.548066189179	-8.891066086	-140.351732245	-60.3140138825	-58.3556304647
16_A	580	0.266233766234	0.767123287671	0.72602739726	0.712328767123	0.277777777778	0.8	0.294117647059	0.84	0.72	0.264705882353	0.708333333333	0.262773722628	0.666666666667	0.708333333333	0.513105254138	0.160142026116	0.274942133054	0.335396799685	-0.0233397276133	-9.34770799292	0.0467539913053	-8.891066086	-140.304740949	-59.5011672275	-58.3556304647
79_A	590	0.25974025974	0.767123287671	0.72602739726	0.712328767123	0.277777777778	0.791666666667	0.294117647059	0.833333333333	0.708333333333	0.257352941176	0.714285714286	0.255474452555	0.673469387755	0.714285714286	2.19164996589	2.09720976711	1.97478685044	1.97823056265	2.25923471462	-9.34770799292	2.36280167484	-8.891066086	-139.500374715	-59.5011672275	-58.3556304647
129_A	600	0.253246753247	0.767123287671	0.72602739726	0.712328767123	0.277777777778	0.791666666667	0.294117647059	0.833333333333	0.708333333333	0.25	0.714285714286	0.248175182482	0.673469387755	0.714285714286	2.3689562664	2.3950140937	2.4594064078	2.46376941182	2.56380757461	-9.34770799292	2.5853931164	-8.891066086	-141.181571808	-59.5011672275	-58.3556304647
10_A	610	0.253246753247	0.767123287671	0.72602739726	0.712328767123	0.277777777778	0.807692307692	0.294117647059	0.846153846154	0.730769230769	0.25	0.702127659574	0.248175182482	0.659574468085	0.702127659574	2.60548974482	3.05002464593	3.1254908277	3.12774259661	3.35012246222	-9.34770799292	3.21931445026	-8.891066086	-139.3008732	-59.5011672275	-58.3556304647
22_A	620	0.246753246753	0.767123287671	0.72602739726	0.712328767123	0.222222222222	0.8	0.235294117647	0.84	0.72	0.25	0.708333333333	0.248175182482	0.666666666667	0.708333333333	2.28760612767	2.7231824413	2.42487623048	2.42736277739	3.36714181305	-9.34770799292	2.94757268353	-8.891066086	-139.77098501	-59.5011672275	-58.3556304647
153_A	630	0.246753246753	0.767123287671	0.72602739726	0.712328767123	0.222222222222	0.769230769231	0.235294117647	0.807692307692	0.692307692308	0.25	0.723404255319	0.248175182482	0.68085106383	0.723404255319	2.6435270475	2.6427180801	2.83090551537	2.63678520693	2.9646688321	-9.34770799292	2.9646688321	-8.891066086	-138.487728409	-59.5011672275	-58.3556304647
228_C	640	0.233766233766	0.767123287671	0.72602739726	0.712328767123	0.222222222222	0.769230769231	0.235294117647	0.807692307692	0.692307692308	0.235294117647	0.723404255319	0.233576642336	0.68085106383	0.723404255319	2.64352704749	2.64271808011	2.63757531103	2.63678520693	3.29408010699	-9.34770799292	3.03476255103	-8.89106608601	-139.833399618	-59.5011672275	-57.8774467737
29_A	650	0.227272727273	0.767123287671	0.72602739726	0.712328767123	0.222222222222	0.769230769231	0.235294117647	0.807692307692	0.692307692308	0.227941176471	0.723404255319	0.226277372263	0.68085106383	0.723404255319	2.54925800523	2.55118410487	2.63757531103	2.63678520694	2.77153257812	-9.34770799292	3.03476255102	-8.67729967499	-137.610650338	-59.5011672275	-57.8774467737
16_A	660	0.227272727273	0.780821917808	0.72602739726	0.712328767123	0.222222222222	0.75	0.235294117647	0.791666666667	0.666666666667	0.227941176471	0.734693877551	0.226277372263	0.69387755102	0.734693877551	2.36015508056	2.35835298266	2.36645704424	2.55801889432	2.58201340552	-9.34770799292	2.43189614602	-8.891066086	-137.561861092	-59.6113969592	-59.1610162227
79_A	670	0.24025974026	0.794520547945	0.712328767123	0.712328767123	0.222222222222	0.791666666667	0.235294117647	0.75	0.666666666667	0.242647058824	0.734693877551	0.240875912409	0.69387755102	0.734693877551	2.61571681704	2.61380469997	1.80228334111	1.88673852947	2.5199441313	-9.0146903599	2.43189614602	-9.31286094527	-145.664557463	-60.8879878945	-58.1158704182
64_A	680	0.233766233766	0.794520547945	0.712328767123	0.712328767123	0.222222222222	0.826086956522	0.235294117647	0.782608695652	0.695652173913	0.235294117647	0.72	0.233576642336	0.68	0.72	-0.24061275323	-0.23897478679	-0.634534795985	-0.634150239998	-0.354956145344	-9.0146903599	-0.354956145344	-9.74653993498	-136.572435749	-60.8879878945	-57.1368222569
112_A	690	0.227272727273	0.794520547945	0.698630136986	0.698630136986	0.222222222222	0.826086956522	0.210526315789	0.782608695652	0.695652173913	0.227941176471	0.7	0.22962962963	0.66	0.7	-0.258955955242	-0.257315708227	-0.141724545035	-0.141363866228	-0.341690832732	-9.01634481907	-0.429413714792	2.30093246106	-137.711560892	-61.0679805085	-53.6238063991
44_A	700	0.227272727273	0.794520547945	0.698630136986	0.698630136986	0.222222222222	0.826086956522	0.210526315789	0.782608695652	0.695652173913	0.227941176471	0.7	0.22962962963	0.66	0.7	-0.468065546366	-0.31113638543	0.202032322598	-0.171385571347	-0.305681529196	-9.01634481907	0.496949352804	2.30093246106	-139.500841525	-61.0679805085	-53.6238063991
35_A	710	0.227272727273	0.794520547945	0.698630136986	0.698630136986	0.222222222222	0.826086956522	0.210526315789	0.782608695652	0.695652173913	0.227941176471	0.7	0.22962962963	0.66	0.7	-1.38933413477	-1.26186995817	-0.809379741895	-0.809036274518	-0.35507929112	-9.01634481907	-0.316749881493	2.30093246106	-140.122159883	-61.0679805085	-53.6238063991
143_A	720	0.233766233766	0.780821917808	0.698630136986	0.698630136986	0.25	0.782608695652	0.210526315789	0.782608695652	0.695652173913	0.231343283582	0.7	0.237037037037	0.66	0.7	-1.54244427973	-1.66691544415	-0.858861137397	-0.858526200356	-0.295498793454	-6.56754218068	-0.370245698567	2.30093246106	-138.338221979	-60.6893996372	-53.6238063991
