name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
140_A	450	0.318181818182	0.821917808219	0.808219178082	0.767123287671	0.352941176471	0.818181818182	0.368421052632	0.727272727273	0.772727272727	0.313868613139	0.764705882353	0.311111111111	0.843137254902	0.764705882353	-0.145455511844	-0.146146588882	-0.768742688498	-0.770023232688	-0.995332985174	-8.50546395089	-1.06542670409	-5.59001164273	-138.699907892	-57.184425097	-57.2335150859
80_A	460	0.318181818182	0.808219178082	0.808219178082	0.767123287671	0.333333333333	0.842105263158	0.315789473684	0.789473684211	0.842105263158	0.316176470588	0.740740740741	0.318518518519	0.814814814815	0.740740740741	1.17064543309	1.16729269992	0.0886080162788	0.0845640200791	-0.148678261286	-7.89039719495	-0.0785845423679	-5.59001164273	-139.486397895	-55.8839208331	-57.2335150859
57_A	470	0.318181818182	0.794520547945	0.808219178082	0.753424657534	0.352941176471	0.789473684211	0.315789473684	0.789473684211	0.789473684211	0.313868613139	0.740740740741	0.318518518519	0.814814814815	0.740740740741	1.24842059724	1.2446353454	-0.212246424179	0.37503680466	-0.296016388709	-8.12063637775	0.295449007281	-5.59001164273	-136.354128127	-54.9012207346	-57.2335150859
68_A	480	0.324675324675	0.794520547945	0.808219178082	0.753424657534	0.352941176471	0.789473684211	0.315789473684	0.789473684211	0.789473684211	0.321167883212	0.740740740741	0.325925925926	0.814814814815	0.740740740741	0.15232649827	0.84190191599	-0.189976553506	-0.827342424427	0.263068434289	-8.81559153545	0.192974715371	-5.59001164273	-138.774780847	-54.1629979778	-57.2335150859
129_A	490	0.324675324675	0.794520547945	0.808219178082	0.753424657534	0.352941176471	0.789473684211	0.315789473684	0.789473684211	0.789473684211	0.321167883212	0.740740740741	0.325925925926	0.814814814815	0.740740740741	0.373379120397	-0.319874253675	-0.189976553503	-0.190198307134	-0.613152200774	-8.85945361272	-0.269786104514	-5.59001164273	-139.168415097	-54.3622158381	-57.2335150859
15_A	500	0.311688311688	0.780821917808	0.808219178082	0.753424657534	0.294117647059	0.789473684211	0.263157894737	0.789473684211	0.789473684211	0.313868613139	0.740740740741	0.318518518519	0.814814814815	0.740740740741	-1.27434994724	-1.27407344252	-1.51073639909	-1.30829178486	-0.9898531837	-8.85945361271	-0.9898531837	-5.59001164273	-140.606728851	-54.8528714001	-57.2335150859
46_A	510	0.311688311688	0.767123287671	0.794520547945	0.739726027397	0.294117647059	0.789473684211	0.263157894737	0.789473684211	0.789473684211	0.313868613139	0.722222222222	0.318518518519	0.796296296296	0.722222222222	-0.885878701559	-1.06600105507	-1.30673734947	-1.51198040333	-0.718408044548	-8.85945361271	-1.20026276937	-5.59001164272	-142.709095964	-55.6738675933	-56.2487413011
109_A	520	0.311688311688	0.767123287671	0.780821917808	0.739726027397	0.294117647059	0.789473684211	0.263157894737	0.789473684211	0.789473684211	0.313868613139	0.722222222222	0.318518518519	0.777777777778	0.722222222222	0.661718755267	-0.263335700974	-0.628957252777	-0.722014157316	-0.210638501381	-8.85945361271	-0.210638501381	-5.59001164272	-138.827399039	-55.6738675933	-56.2348393603
214_B	530	0.311688311688	0.780821917808	0.780821917808	0.739726027397	0.25	0.789473684211	0.263157894737	0.789473684211	0.789473684211	0.31884057971	0.722222222222	0.318518518519	0.777777777778	0.722222222222	-0.172632255385	-0.813098916496	-0.62895725278	-0.629269246208	-0.140544782461	-8.77958176644	-0.210638501379	-5.59001164272	-138.291168072	-57.4580699806	-56.2348393603
42_A	540	0.318181818182	0.780821917808	0.780821917808	0.739726027397	0.25	0.8	0.263157894737	0.75	0.75	0.326086956522	0.735849056604	0.325925925926	0.792452830189	0.735849056604	0.106436087545	-0.207427388	-0.493373342855	-0.186136020794	0.260388841278	-8.77958176644	-0.0169453103281	-5.59001164272	-136.246890929	-57.3927184324	-56.2348393603
96_A	550	0.318181818182	0.780821917808	0.780821917808	0.739726027397	0.3125	0.8	0.315789473684	0.75	0.75	0.31884057971	0.735849056604	0.318518518519	0.792452830189	0.735849056604	-4.14406360667	-4.14425302504	-4.39610265714	-4.27442367744	-3.87642456992	-8.77958176644	-4.01974610763	-5.59001164272	-139.092130788	-57.3927184324	-56.2348393603
140_A	560	0.305194805195	0.780821917808	0.780821917808	0.739726027397	0.3125	0.809523809524	0.315789473684	0.761904761905	0.761904761905	0.304347826087	0.730769230769	0.303703703704	0.788461538462	0.730769230769	-4.92650137256	-4.66319267933	-5.05325296194	-5.17652276484	-4.73698985891	-8.58761992767	-4.73698937614	-5.59001164272	-138.972611848	-57.3927184324	-56.2348393603
100_A	570	0.305194805195	0.780821917808	0.780821917808	0.739726027397	0.3125	0.809523809524	0.315789473684	0.761904761905	0.761904761905	0.304347826087	0.730769230769	0.303703703704	0.788461538462	0.730769230769	-4.08719677987	-4.92942937177	-5.17335963793	-5.05494824226	-4.71048336672	-8.77958176644	-4.84400221701	-5.59001164272	-136.098791935	-57.4426587459	-58.3878123601
65_A	580	0.311688311688	0.780821917808	0.780821917808	0.739726027397	0.352941176471	0.809523809524	0.315789473684	0.761904761905	0.761904761905	0.306569343066	0.730769230769	0.311111111111	0.788461538462	0.730769230769	-4.969600979	-4.97966473322	-4.98629432329	-5.10570046215	-4.7001860855	-9.38808776188	-4.5743630395	-5.59001164272	-139.082173121	-55.3869081328	-58.3878123601
9_A	590	0.311688311688	0.780821917808	0.780821917808	0.739726027397	0.352941176471	0.809523809524	0.315789473684	0.761904761905	0.761904761905	0.306569343066	0.730769230769	0.311111111111	0.788461538462	0.730769230769	-5.03090102503	-5.09678833983	-5.04797762671	-5.02007338311	-4.75157687316	-9.38808776187	-4.6383769606	-5.59001164272	-137.257001781	-55.3708542989	-58.3878123601
8_A	600	0.311688311688	0.780821917808	0.780821917808	0.739726027397	0.352941176471	0.809523809524	0.315789473684	0.761904761905	0.761904761905	0.306569343066	0.730769230769	0.311111111111	0.788461538462	0.730769230769	-4.40250003424	-4.10364156306	-4.41426539677	-4.41868785531	-3.75309163697	-9.38808776187	-4.12462627533	-5.59001164272	-136.655592729	-55.3708542989	-58.3878123601
111_A	610	0.298701298701	0.780821917808	0.780821917808	0.739726027397	0.352941176471	0.809523809524	0.352941176471	0.761904761905	0.761904761905	0.29197080292	0.730769230769	0.29197080292	0.788461538462	0.730769230769	-2.31596897652	-2.30285005749	-1.79676816651	-1.73599974758	-1.91690016649	-9.38808776187	-1.98443867741	-7.99826654218	-136.813996392	-55.3708542989	-58.579521179
28_A	620	0.298701298701	0.780821917808	0.780821917808	0.739726027397	0.352941176471	0.8	0.352941176471	0.75	0.75	0.29197080292	0.735849056604	0.29197080292	0.792452830189	0.735849056604	-2.31666657973	-2.32087413602	-1.79160936088	-1.7308062011	-2.00292209868	-9.38808776187	-1.94665182034	-7.99826654218	-138.871039725	-55.3708542989	-58.579521179
29_A	630	0.298701298701	0.780821917808	0.780821917808	0.739726027397	0.315789473684	0.8	0.352941176471	0.75	0.75	0.296296296296	0.735849056604	0.29197080292	0.792452830189	0.735849056604	-3.37754047788	-3.38169081391	-1.7374581217	-1.74184662779	-1.87655906464	242.147204825	-1.87655906464	-7.99826654218	-140.024085805	-55.053640684	-58.579521179
76_A	640	0.292207792208	0.780821917808	0.780821917808	0.739726027397	0.315789473684	0.8	0.352941176471	0.75	0.75	0.288888888889	0.735849056604	0.284671532847	0.792452830189	0.735849056604	-5.15226172295	-5.15376175252	-3.45438274719	-3.51315215264	-3.7145672658	242.147204825	-3.7145672658	-7.99826654218	-139.01553634	-55.053640684	-58.579521179
153_A	650	0.292207792208	0.780821917808	0.780821917808	0.739726027397	0.315789473684	0.8	0.352941176471	0.75	0.75	0.288888888889	0.735849056604	0.284671532847	0.792452830189	0.735849056604	-5.12783968081	-5.12934228253	-3.42996272579	-3.43170671574	-3.69014913765	242.147204825	-3.64161445545	-7.99826654218	-137.998253403	-55.053640684	-58.579521179
63_A	660	0.292207792208	0.780821917808	0.780821917808	0.739726027397	0.315789473684	0.8	0.352941176471	0.75	0.75	0.288888888889	0.735849056604	0.284671532847	0.792452830189	0.735849056604	-5.12748350692	-5.10180543044	-3.4866531237	-3.48836306816	-3.68983440539	242.147204825	-3.64129972319	-7.99826654218	-138.621008564	-55.0197542043	-58.579521179
20_A	670	0.292207792208	0.780821917808	0.780821917808	0.739726027397	0.315789473684	0.826086956522	0.352941176471	0.782608695652	0.782608695652	0.288888888889	0.72	0.284671532847	0.78	0.72	-5.4482658484	-5.44971536114	-3.78565142642	-3.80910576127	-3.99731575465	242.147204825	-4.01438025468	-7.99826654217	-138.259854634	-55.0197542043	-59.6366321505
129_A	680	0.298701298701	0.767123287671	0.780821917808	0.739726027397	0.315789473684	0.826086956522	0.352941176471	0.782608695652	0.782608695652	0.296296296296	0.72	0.29197080292	0.78	0.72	-5.4482658484	-5.44971440968	-3.81161525381	-3.78735347637	-3.99731575466	242.338826583	-4.01057675485	-7.99826654217	-141.88881061	-54.0721565079	-59.6366321505
127_A	690	0.298701298701	0.753424657534	0.780821917808	0.739726027397	0.35	0.818181818182	0.352941176471	0.818181818182	0.818181818182	0.291044776119	0.705882352941	0.29197080292	0.764705882353	0.705882352941	-5.48309490851	-5.46930738481	-4.01322032033	-4.01495785303	-3.95475068453	242.128180087	-4.02484535452	-7.99826654217	-137.558462033	-53.9442833473	-59.6366321505
112_A	700	0.305194805195	0.753424657534	0.780821917808	0.739726027397	0.315789473684	0.818181818182	0.352941176471	0.818181818182	0.818181818182	0.303703703704	0.705882352941	0.299270072993	0.764705882353	0.705882352941	-5.48347726991	-5.46969026624	-3.99143628158	-4.01495785303	-4.01158340327	242.129153774	-3.94148968435	-7.99826654217	-143.894635762	-55.0680161033	-59.6366321505
61_A	710	0.311688311688	0.753424657534	0.780821917808	0.739726027397	0.315789473684	0.818181818182	0.352941176471	0.818181818182	0.818181818182	0.311111111111	0.705882352941	0.306569343066	0.764705882353	0.705882352941	-5.48158520599	-5.48304979788	-3.99149113049	-3.99327548534	-4.00969136216	242.129153774	-4.02295236235	-7.99826654217	-136.861629881	-55.0680161033	-59.6366321505
