name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
30_A	100	0.616883116883	0.917808219178	0.958904109589	0.890410958904	0.736842105263	0.833333333333	0.764705882353	0.958333333333	0.791666666667	0.6	0.938775510204	0.598540145985	0.959183673469	0.938775510204	-4.56149335782	-4.56296136169	-5.73753385699	-5.73921377598	-5.67037850546	-9.81999938359	-5.67037850546	-10.9974614167	-139.09937958	-60.6971399682	-61.6283745721
130_A	110	0.616883116883	0.917808219178	0.958904109589	0.890410958904	0.736842105263	0.833333333333	0.764705882353	0.958333333333	0.791666666667	0.6	0.938775510204	0.598540145985	0.959183673469	0.938775510204	-6.12431076465	-6.12520988496	-7.22775964675	-7.22887068218	-7.30272074764	-9.81999938359	-7.30272074764	-10.9248697996	-139.830556274	-60.6971399682	-61.6283745721
4_A	120	0.590909090909	0.917808219178	0.945205479452	0.876712328767	0.736842105263	0.833333333333	0.764705882353	0.958333333333	0.791666666667	0.57037037037	0.918367346939	0.569343065693	0.938775510204	0.918367346939	-4.86998198505	-4.42238318329	-6.00209501488	-5.4960086121	-5.93544365205	-9.86392601478	-5.93544365205	-10.9248697997	-138.786115854	-61.2272366272	-60.3876056629
125_A	130	0.558441558442	0.917808219178	0.945205479452	0.876712328767	0.684210526316	0.833333333333	0.705882352941	0.958333333333	0.791666666667	0.540740740741	0.918367346939	0.540145985401	0.938775510204	0.918367346939	-4.86985721917	-4.87182836075	-6.00197024899	-5.93156252678	-6.00541259225	-9.65019608268	-6.00541259225	-10.9974614167	-141.083145032	-61.2272366272	-60.3876056629
20_A	140	0.545454545455	0.917808219178	0.945205479452	0.876712328767	0.684210526316	0.833333333333	0.705882352941	0.958333333333	0.791666666667	0.525925925926	0.918367346939	0.525547445255	0.938775510204	0.918367346939	-5.37332161437	-5.37383713977	-6.43284302711	-6.43357130579	-6.43732765234	-9.86392601478	-6.43732765234	-10.9974614167	-137.784277502	-61.2272366272	-60.3876056629
42_A	150	0.525974025974	0.917808219178	0.945205479452	0.876712328767	0.684210526316	0.833333333333	0.705882352941	0.958333333333	0.791666666667	0.503703703704	0.918367346939	0.503649635036	0.938775510204	0.918367346939	-6.22048435382	-6.22103613682	-7.35259738364	-7.28077030285	-7.35462036832	-9.86392601478	-7.35462036832	-10.9248697997	-141.887255876	-61.2272366272	-60.3876056629
148_A	160	0.519480519481	0.904109589041	0.945205479452	0.876712328767	0.684210526316	0.833333333333	0.705882352941	0.958333333333	0.791666666667	0.496296296296	0.918367346939	0.496350364964	0.938775510204	0.918367346939	-6.22048435381	-6.22103613681	-7.28000576657	-7.35336191992	-7.35462036832	-9.86392601477	-7.2282127771	-10.9248697996	-138.785429476	-59.3189896689	-59.6387306046
134_A	170	0.5	0.904109589041	0.945205479452	0.876712328767	0.684210526316	0.84	0.705882352941	0.96	0.8	0.474074074074	0.916666666667	0.474452554745	0.9375	0.916666666667	-6.35206406338	-6.22619062276	-7.15196330581	-7.22528198959	-7.3529480292	-9.86392601477	-7.28285431028	-10.9974614167	-138.364922908	-59.3189896689	-59.6387306046
115_A	180	0.480519480519	0.890410958904	0.931506849315	0.849315068493	0.631578947368	0.875	0.684210526316	0.916666666667	0.791666666667	0.459259259259	0.877551020408	0.451851851852	0.938775510204	0.877551020408	-5.61244240181	-5.52212312645	-4.20295293495	-4.20282807183	-6.6263266701	-9.86430482476	-6.6263266701	-8.57698151641	-137.315388062	-59.3048072328	-59.4863873067
126_A	190	0.467532467532	0.890410958904	0.931506849315	0.849315068493	0.578947368421	0.875	0.631578947368	0.916666666667	0.791666666667	0.451851851852	0.877551020408	0.444444444444	0.938775510204	0.877551020408	-5.91563923751	-5.91531794321	-4.48357366694	-4.48348425222	-6.92955895767	-9.86430482476	-6.92955895767	-8.57698151641	-136.475847952	-59.3048072328	-59.4863873067
96_A	200	0.461038961039	0.890410958904	0.931506849315	0.849315068493	0.5	0.875	0.578947368421	0.916666666667	0.791666666667	0.455882352941	0.877551020408	0.444444444444	0.938775510204	0.877551020408	-3.90244211242	-3.81191404275	-2.58911101221	-2.58875458059	-4.97174542468	-9.79464381232	-4.97174542468	-8.57698151641	-139.267035917	-61.3112360284	-59.4863873067
98_A	210	0.435064935065	0.876712328767	0.931506849315	0.849315068493	0.388888888889	0.875	0.421052631579	0.916666666667	0.791666666667	0.441176470588	0.877551020408	0.437037037037	0.938775510204	0.877551020408	-3.14321699337	-3.78545473371	-2.51600742133	-2.51624188183	-4.88529420275	-9.79464381231	-4.88529420275	-8.57698151641	-139.12458027	-61.6791766249	-59.4863873067
98_A	220	0.422077922078	0.876712328767	0.931506849315	0.849315068493	0.388888888889	0.863636363636	0.421052631579	0.909090909091	0.772727272727	0.426470588235	0.882352941176	0.422222222222	0.941176470588	0.882352941176	-5.25025445652	-5.6723131183	-3.5691457472	-4.40310026642	-6.84224630626	-9.79464381231	-6.84224630626	-8.57698151641	-138.485041611	-61.6791766249	-59.4863873067
2_A	230	0.409090909091	0.876712328767	0.931506849315	0.849315068493	0.388888888889	0.869565217391	0.421052631579	0.913043478261	0.782608695652	0.411764705882	0.88	0.407407407407	0.94	0.88	-3.99681551265	-4.81985450056	-3.55056476146	-3.5515179441	-5.3881316033	-9.79464381231	-5.1679629423	-8.57698151641	-137.69472341	-60.721118042	-59.4863873067
137_A	240	0.402597402597	0.86301369863	0.917808219178	0.835616438356	0.388888888889	0.869565217391	0.421052631579	0.913043478261	0.782608695652	0.404411764706	0.86	0.4	0.92	0.86	-3.0948168712	-3.09509965128	-4.10596013696	-4.10689909095	-4.21346616925	-9.79464381231	-4.21346616925	-8.57697814307	-139.528891133	-59.9617517521	-60.5749253
143_A	250	0.396103896104	0.86301369863	0.917808219178	0.835616438356	0.333333333333	0.869565217391	0.368421052632	0.913043478261	0.782608695652	0.404411764706	0.86	0.4	0.92	0.86	-3.05063598002	-3.05075693994	-4.04618653832	-3.1947961803	-3.24985354854	-9.7946438123	-4.08834040545	-8.5769815164	-138.437031398	-60.3201919857	-60.5749253
104_A	260	0.383116883117	0.86301369863	0.904109589041	0.849315068493	0.333333333333	0.869565217391	0.368421052632	0.869565217391	0.826086956522	0.389705882353	0.86	0.385185185185	0.92	0.86	-3.05063598002	-2.51911454753	-3.98958067585	-3.99020254526	-4.15843412438	-9.7946438123	-3.71429770292	-8.41162135095	-138.613708085	-60.3201919857	-61.6323186117
116_A	270	0.383116883117	0.849315068493	0.890410958904	0.835616438356	0.333333333333	0.863636363636	0.368421052632	0.863636363636	0.818181818182	0.389705882353	0.843137254902	0.385185185185	0.901960784314	0.843137254902	-2.89148402184	-2.88961179257	-4.49323204749	-3.96112344697	-4.32137216045	-8.94440349577	-4.32137216045	-8.41162135095	-139.119094336	-60.8305734729	-61.0980084041
103_A	280	0.38961038961	0.849315068493	0.890410958904	0.835616438356	0.333333333333	0.863636363636	0.368421052632	0.863636363636	0.818181818182	0.397058823529	0.843137254902	0.392592592593	0.901960784314	0.843137254902	-3.0709611318	-3.06905167697	-4.40141294315	-4.39918362347	-4.46330193659	-8.94440349577	-4.46330193659	-8.45516832521	-139.0574284	-60.8305734729	-60.9324399195
300_C	290	0.376623376623	0.849315068493	0.876712328767	0.821917808219	0.333333333333	0.863636363636	0.368421052632	0.863636363636	0.818181818182	0.382352941176	0.823529411765	0.377777777778	0.882352941176	0.823529411765	-3.0709611318	-3.06905167696	-3.87184131123	-4.39918362346	-4.46330193659	-8.94440349577	-4.39320821767	-8.45516832521	-135.298095852	-61.5764147218	-61.3073553405
109_A	300	0.37012987013	0.849315068493	0.876712328767	0.821917808219	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.375	0.823529411765	0.376811594203	0.882352941176	0.823529411765	-2.55794739585	-2.55693598509	-3.84104133082	-3.83970177519	-3.95077972833	-8.94440349577	-3.95077972833	-8.90963750526	-135.341121079	-62.2989931175	-61.6536733779
174_B	310	0.37012987013	0.835616438356	0.876712328767	0.821917808219	0.388888888889	0.863636363636	0.375	0.863636363636	0.818181818182	0.367647058824	0.823529411765	0.369565217391	0.882352941176	0.823529411765	-5.37342030106	-5.37103958497	-6.64823005164	-6.5727766211	-6.74007687805	-8.94440349577	-6.74007687805	-8.90963750526	-137.435792205	-59.8718735096	-61.6536733779
129_A	320	0.357142857143	0.821917808219	0.876712328767	0.808219178082	0.388888888889	0.863636363636	0.375	0.863636363636	0.818181818182	0.352941176471	0.803921568627	0.355072463768	0.882352941176	0.803921568627	-4.79880351108	-4.79597008098	-6.07269628049	-5.99687469668	-6.16417378772	-8.94440349577	-6.0940800688	-8.90963750526	-132.963853276	-58.7047473723	-60.7507363498
179_B	330	0.344155844156	0.821917808219	0.876712328767	0.808219178082	0.388888888889	0.863636363636	0.375	0.863636363636	0.818181818182	0.338235294118	0.803921568627	0.340579710145	0.882352941176	0.803921568627	-3.78463570606	-3.78295773967	-4.99195665186	-4.98956892341	-4.94603715824	-8.7306738129	-5.08412713473	-8.90963750526	-137.271958287	-59.1550715378	-60.7507363498
94_A	340	0.331168831169	0.821917808219	0.86301369863	0.794520547945	0.388888888889	0.863636363636	0.375	0.863636363636	0.818181818182	0.323529411765	0.78431372549	0.326086956522	0.862745098039	0.78431372549	-3.79071662276	-3.78862806481	-4.91918753567	-4.98948906306	-4.94595729796	-8.94440349577	-5.01395355553	-8.90963633585	-137.024394051	-59.3883458073	-59.8148832696
247_C	350	0.331168831169	0.821917808219	0.86301369863	0.794520547945	0.388888888889	0.904761904762	0.375	0.857142857143	0.857142857143	0.323529411765	0.769230769231	0.326086956522	0.865384615385	0.769230769231	-4.09216467203	-4.1152486237	-4.82740708579	-4.52991395375	-5.44480922121	-8.94440349577	-5.07465560376	-8.90963633586	-139.993663314	-59.0457718481	-59.9714822404
31_A	360	0.305194805195	0.808219178082	0.86301369863	0.780821917808	0.388888888889	0.904761904762	0.375	0.857142857143	0.857142857143	0.294117647059	0.75	0.297101449275	0.865384615385	0.75	-4.02276273628	-4.48896655166	-4.45646971732	-4.52922489714	-5.0060005732	-8.94439640804	-5.07399688859	-8.69890652046	-134.424857087	-59.3147401397	-59.9714822404
15_A	370	0.292207792208	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.286764705882	0.764705882353	0.289855072464	0.862745098039	0.764705882353	-4.1115708719	-4.03869172668	-4.12365905746	-4.1233784115	-3.96435788074	-8.94439640804	-4.03445159966	-8.90963633586	-134.62226643	-59.3147401397	-59.9714822404
62_A	380	0.285714285714	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.279411764706	0.764705882353	0.282608695652	0.862745098039	0.764705882353	-4.11184309852	-4.11176383911	-4.12393128408	-4.05092514704	-3.96464549606	-8.94439640804	-3.96674295741	-8.90963633586	-142.144880389	-59.3147401397	-59.9714822404
12_A	390	0.285714285714	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.279411764706	0.764705882353	0.282608695652	0.862745098039	0.764705882353	-4.12653777241	-4.12621087857	-4.12372996436	-4.12321707268	-4.06562182652	-8.94439640804	-4.06562182652	-8.69890652046	-138.101924991	-59.8068476159	-59.9714822404
65_A	400	0.279220779221	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.272058823529	0.764705882353	0.275362318841	0.862745098039	0.764705882353	-4.08838878947	-4.08891005619	-4.10047697504	-4.10081224392	-4.01083952433	-8.94439640804	-4.38080528698	-8.90963633586	-138.008687974	-59.8068476159	-59.9714822404
62_A	410	0.279220779221	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.272058823529	0.764705882353	0.275362318841	0.862745098039	0.764705882353	-4.51715640593	-4.44452216911	-4.8261388251	-4.52920976621	-4.59709683174	-8.72868890962	-4.36914332772	-8.90963633586	-139.013939783	-59.7699132182	-59.9714822404
118_A	420	0.292207792208	0.808219178082	0.86301369863	0.780821917808	0.333333333333	0.863636363636	0.3125	0.863636363636	0.818181818182	0.286764705882	0.764705882353	0.289855072464	0.862745098039	0.764705882353	-4.51710757305	-4.8866854827	-4.52919575861	-5.07392648218	-4.43918835646	-8.94439640804	-4.43918835646	-8.90963633586	-141.771337508	-59.7699132182	-59.9714822404
4_A	430	0.292207792208	0.808219178082	0.849315068493	0.780821917808	0.333333333333	0.863636363636	0.3125	0.818181818182	0.818181818182	0.286764705882	0.764705882353	0.289855072464	0.862745098039	0.764705882353	-4.51710757305	-4.44447347894	-4.45650654803	-4.52916107604	-4.43918835645	-8.94439640804	-4.36909463753	-8.08320567182	-138.023345895	-59.7699132182	-60.1337619167
29_A	440	0.292207792208	0.808219178082	0.849315068493	0.780821917808	0.333333333333	0.863636363636	0.3125	0.818181818182	0.818181818182	0.286764705882	0.764705882353	0.289855072464	0.862745098039	0.764705882353	-4.92653196041	-4.85345555746	-4.54331005524	-4.91246534089	-4.35859509171	-8.94439640804	-4.42659226156	-8.08320567182	-135.419771218	-59.7699132182	-60.1337619167
148_A	450	0.266233766234	0.808219178082	0.849315068493	0.780821917808	0.333333333333	0.857142857143	0.3125	0.809523809524	0.809523809524	0.257352941176	0.769230769231	0.260869565217	0.865384615385	0.769230769231	-4.66070992981	-4.65862515616	-5.27781858202	-5.27558657234	-5.19040203335	-8.94439640804	-4.57120169056	-8.08320567182	-133.734003624	-59.7699132182	-60.1337619167
202_B	460	0.266233766234	0.794520547945	0.821917808219	0.780821917808	0.333333333333	0.809523809524	0.3125	0.761904761905	0.809523809524	0.257352941176	0.769230769231	0.260869565217	0.846153846154	0.769230769231	-4.65898605223	-5.27400507232	-5.19179241873	-5.26223592728	-4.49946576474	-8.94296414958	-4.56955948366	-8.55189437132	-139.313681021	-59.6434425828	-59.9282877588
57_A	470	0.272727272727	0.780821917808	0.821917808219	0.767123287671	0.333333333333	0.761904761905	0.3125	0.761904761905	0.761904761905	0.264705882353	0.769230769231	0.268115942029	0.846153846154	0.769230769231	-3.43899026344	-3.43660031047	-3.83622094531	-3.83368645797	-3.04499393306	-9.63291610272	-3.11508765198	-8.55189437132	-139.339481307	-66.444635927	-59.9282877588
15_A	480	0.272727272727	0.780821917808	0.808219178082	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.264705882353	0.77358490566	0.272058823529	0.830188679245	0.77358490566	-3.53656491931	-3.53414072669	-4.01812902305	-4.01646467926	-3.21053397611	-9.63291610272	-3.21053397611	-0.413884282442	-140.032305757	-65.933849363	-59.4468839941
93_A	490	0.279220779221	0.780821917808	0.808219178082	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.272058823529	0.77358490566	0.279411764706	0.830188679245	0.77358490566	-3.53862661508	-3.53622627223	-4.01941840529	-4.01777929735	-3.21184859421	-9.63368703014	-3.21184859421	-0.413884282442	-139.052477891	-64.335944011	-59.4468839941
31_A	500	0.272727272727	0.780821917808	0.808219178082	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.264705882353	0.77358490566	0.272058823529	0.830188679245	0.77358490566	-4.05563128966	-4.0532371626	-4.57262889672	-4.57099600459	-4.17136724612	-9.63368703014	-3.65876576567	-0.413884282442	-138.809270608	-64.335944011	-59.4468839941
37_A	510	0.266233766234	0.780821917808	0.808219178082	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.257352941176	0.77358490566	0.264705882353	0.830188679245	0.77358490566	-4.05563128967	-4.0532371626	-4.57262889672	-4.57099600459	-3.65876576567	-9.63368703014	-3.65876576567	-0.413884282442	-137.674865581	-63.6874756599	-59.4468839941
105_A	520	0.25974025974	0.767123287671	0.808219178082	0.767123287671	0.333333333333	0.8	0.277777777778	0.75	0.8	0.25	0.754716981132	0.257352941176	0.830188679245	0.754716981132	-4.05555278158	-4.49566642079	-4.57262889672	-4.57099600459	-3.65876576567	-9.6336085268	-3.72885948459	-0.413884282442	-141.804362216	-60.4019266915	-59.4468839941
147_A	530	0.253246753247	0.767123287671	0.808219178082	0.767123287671	0.333333333333	0.8	0.277777777778	0.75	0.8	0.242647058824	0.754716981132	0.25	0.830188679245	0.754716981132	-3.47880813178	-3.47640273443	-3.9832801625	-3.98163088818	-3.08195677421	-9.63504835346	-3.15205049313	-0.194598558934	-140.469797382	-60.392951499	-59.0064426275
57_A	540	0.246753246753	0.767123287671	0.794520547945	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.235294117647	0.77358490566	0.242647058824	0.811320754717	0.77358490566	-3.53554843199	-3.53314844118	-4.04002047917	-4.03837661153	-3.13870248096	-9.63504835346	-3.13870248096	-0.194977892422	-137.994548141	-60.392951499	-58.8714363864
227_B	550	0.246753246753	0.767123287671	0.794520547945	0.780821917808	0.333333333333	0.8	0.277777777778	0.75	0.8	0.235294117647	0.77358490566	0.242647058824	0.811320754717	0.77358490566	-3.53554843199	-3.53314844118	-4.04002047917	-4.03837661153	-3.20879619987	-9.63504835346	-3.13870248095	-0.194977892422	-136.222163466	-59.9008440228	-58.8714363864
23_A	560	0.253246753247	0.767123287671	0.794520547945	0.780821917808	0.333333333333	0.727272727273	0.277777777778	0.681818181818	0.772727272727	0.242647058824	0.78431372549	0.25	0.843137254902	0.78431372549	-5.03064603161	-5.03293694613	-5.54651648998	-5.09921221722	-4.28495582843	-9.63504835346	-4.69812099505	-0.15113434682	-138.396438993	-59.9008440228	-59.7838839838
56_A	570	0.246753246753	0.767123287671	0.780821917808	0.767123287671	0.333333333333	0.727272727273	0.277777777778	0.636363636364	0.727272727273	0.235294117647	0.78431372549	0.242647058824	0.843137254902	0.78431372549	-4.91532515077	-5.00602270642	-5.54511677843	-5.54796771511	-4.20736668683	-9.5925055599	-4.28500889508	-0.150662045279	-137.092654498	-60.3221687267	-58.0115121534
280_C	580	0.253246753247	0.767123287671	0.767123287671	0.767123287671	0.333333333333	0.727272727273	0.277777777778	0.636363636364	0.727272727273	0.242647058824	0.78431372549	0.25	0.823529411765	0.78431372549	-5.03057123082	-5.03287547053	-5.54511677842	-5.54796771511	-4.62801886717	-9.63504835346	-4.69811258609	0.0767208225855	-138.058590588	-60.3221687267	-57.409598528
289_C	590	0.253246753247	0.767123287671	0.780821917808	0.767123287671	0.315789473684	0.75	0.277777777778	0.708333333333	0.75	0.244444444444	0.775510204082	0.25	0.816326530612	0.775510204082	-5.03982465189	-5.0176087896	-5.25585360705	-5.70593373813	-4.32937563836	-8.39526546528	-4.25928191945	-1.19665081926	-139.964652462	-59.816945968	-56.4803107724
10_A	600	0.246753246753	0.767123287671	0.780821917808	0.767123287671	0.315789473684	0.75	0.277777777778	0.708333333333	0.75	0.237037037037	0.775510204082	0.242647058824	0.816326530612	0.775510204082	-3.00494170431	-2.91634136039	-3.69370877326	-3.69828155905	-2.74244578899	-8.39526546528	-2.81253950791	-1.19665081926	-136.946053048	-59.816945968	-56.4803107724
102_A	610	0.246753246753	0.767123287671	0.780821917808	0.780821917808	0.315789473684	0.75	0.3125	0.708333333333	0.75	0.237037037037	0.795918367347	0.239130434783	0.816326530612	0.795918367347	-5.32326957465	-5.1403607997	-5.34078317473	-5.33965777398	-5.14544124326	-8.39526546528	-4.78448991385	-8.72342207106	-136.457177611	-59.9596797921	-60.0330018647
100_A	620	0.246753246753	0.767123287671	0.780821917808	0.780821917808	0.315789473684	0.818181818182	0.352941176471	0.772727272727	0.772727272727	0.237037037037	0.78431372549	0.233576642336	0.78431372549	0.78431372549	-4.38829394069	-4.3870864046	-4.39770837941	-4.39687758019	-3.86018275456	-8.39526546529	-3.86018275456	-8.05111934932	-139.205435991	-62.276160057	-59.9136164115
34_A	630	0.246753246753	0.767123287671	0.780821917808	0.780821917808	0.315789473684	0.782608695652	0.352941176471	0.739130434783	0.739130434783	0.237037037037	0.8	0.233576642336	0.8	0.8	-4.38377404824	-4.38256803836	-4.38483003638	-4.3839998893	-3.79008903564	-8.39526546528	-3.86018275456	-8.05111934932	-137.851823463	-61.5555619224	-59.9136164115
112_A	640	0.233766233766	0.767123287671	0.780821917808	0.780821917808	0.315789473684	0.782608695652	0.352941176471	0.739130434783	0.739130434783	0.222222222222	0.8	0.21897810219	0.8	0.8	-4.42677952689	-4.47785647811	-4.4879981394	-4.49107128156	-3.95333743942	-8.39526546528	-3.90495149188	-8.05111934932	-137.674927071	-61.5555619224	-59.9136164115
148_A	650	0.233766233766	0.767123287671	0.767123287671	0.767123287671	0.294117647059	0.782608695652	0.294117647059	0.739130434783	0.695652173913	0.226277372263	0.8	0.226277372263	0.78	0.8	-4.40623362897	-4.36048319158	-4.42539357241	-4.47697538387	-3.95444818036	-10.71321578	-3.7518492168	-7.95583407583	-140.755815712	-61.2405296088	-58.4371565035
116_A	660	0.24025974026	0.767123287671	0.767123287671	0.767123287671	0.294117647059	0.782608695652	0.25	0.739130434783	0.695652173913	0.233576642336	0.8	0.239130434783	0.78	0.8	-4.35908639632	-4.41015881647	-4.4711689441	-4.47430043287	-3.90735230104	-10.6706729864	-3.95573824858	-8.17751569985	-139.546533448	-61.2405296088	-59.3872207296
273_C	670	0.24025974026	0.767123287671	0.753424657534	0.753424657534	0.25	0.782608695652	0.315789473684	0.739130434783	0.695652173913	0.238805970149	0.78	0.22962962963	0.76	0.78	-5.12795614157	-5.13011915869	-4.81386613415	-4.95186768288	-4.30727189677	-9.98579490062	-4.30727189677	-7.79042768624	-138.925196901	-59.0600616626	-59.2806023376
147_A	680	0.24025974026	0.767123287671	0.753424657534	0.753424657534	0.294117647059	0.782608695652	0.315789473684	0.739130434783	0.695652173913	0.233576642336	0.78	0.22962962963	0.76	0.78	-4.84170335568	-4.8437717365	-4.94931423732	-4.95186646751	-4.30727107226	-10.5150666324	-4.30727107226	-7.79042768624	-137.91124078	-60.4848572191	-59.2806023376
130_A	690	0.246753246753	0.767123287671	0.739726027397	0.767123287671	0.294117647059	0.782608695652	0.315789473684	0.695652173913	0.739130434783	0.240875912409	0.78	0.237037037037	0.76	0.78	-4.88628373562	-4.88856019664	-4.84718670343	-4.84966109816	-4.36120735295	-10.5150666324	-4.36120774381	-8.18724890266	-137.592415691	-60.4848572191	-64.5537646512
37_A	700	0.246753246753	0.767123287671	0.739726027397	0.753424657534	0.294117647059	0.782608695652	0.315789473684	0.695652173913	0.739130434783	0.240875912409	0.76	0.237037037037	0.76	0.76	-4.75872115407	-4.90007523423	-4.72513919591	-4.86117538365	-4.44282258037	-10.5150666324	-4.44282258037	-8.40132544041	-142.330129586	-60.4848572191	-63.3886490596
93_A	710	0.25974025974	0.767123287671	0.739726027397	0.753424657534	0.294117647059	0.75	0.315789473684	0.666666666667	0.708333333333	0.255474452555	0.775510204082	0.251851851852	0.775510204082	0.775510204082	-3.32612474772	-3.14072105263	-3.35000455165	-3.35239755711	-2.62095345455	-10.5150666324	-2.86136135081	-8.40132544041	-139.768323155	-60.4848572191	-63.3886490596
46_A	720	0.25974025974	0.767123287671	0.72602739726	0.72602739726	0.294117647059	0.727272727273	0.315789473684	0.636363636364	0.681818181818	0.255474452555	0.745098039216	0.251851851852	0.764705882353	0.745098039216	-0.285632148725	-0.289783506238	-0.309511952654	-0.313826080618	0.317862043045	-10.5150666324	0.449903159754	-8.40132544041	-137.799861905	-60.9956437831	-62.1965369421
