name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
289_C	100	0.636363636364	0.945205479452	0.917808219178	0.876712328767	0.764705882353	0.894736842105	0.764705882353	0.894736842105	0.842105263158	0.620437956204	0.888888888889	0.620437956204	0.925925925926	0.888888888889	-3.29104549861	-3.29350552426	-3.71094323151	-3.74554735304	-4.63206306621	-10.2912940872	-4.52537395871	-10.253530898	-136.938702878	-61.0333968432	-61.203390272
29_A	110	0.61038961039	0.931506849315	0.917808219178	0.86301369863	0.764705882353	0.894736842105	0.764705882353	0.894736842105	0.842105263158	0.591240875912	0.87037037037	0.591240875912	0.925925925926	0.87037037037	-3.50462526476	-3.33162795744	-3.69975700773	-3.40656742462	-4.41722223943	-10.2128190637	-4.455362812	-10.3281646765	-136.285387252	-61.4300580709	-61.203390272
153_A	120	0.584415584416	0.904109589041	0.904109589041	0.849315068493	0.705882352941	0.894736842105	0.705882352941	0.894736842105	0.842105263158	0.569343065693	0.851851851852	0.569343065693	0.907407407407	0.851851851852	-3.30720177813	-3.41838772127	-3.71695803559	-3.71998886302	-4.53374244069	-10.2912929178	-4.22679271095	-10.3281649321	-135.3301972	-61.4450726741	-61.0466734217
94_A	130	0.571428571429	0.890410958904	0.890410958904	0.821917808219	0.705882352941	0.894736842105	0.705882352941	0.894736842105	0.842105263158	0.554744525547	0.814814814815	0.554744525547	0.888888888889	0.814814814815	-3.50788175065	-3.39982405933	-3.62930063231	-3.55361739979	-4.44200475597	-10.2131978737	-4.23997133735	-10.3281649321	-136.137406448	-61.389133406	-58.2315918852
62_A	140	0.551948051948	0.876712328767	0.890410958904	0.808219178082	0.647058823529	0.842105263158	0.647058823529	0.894736842105	0.789473684211	0.540145985401	0.814814814815	0.540145985401	0.888888888889	0.814814814815	-3.27336569677	-3.27224191361	-3.65528123301	-3.65423177901	-4.45798304425	-10.0742071044	-4.49605748702	-10.3281649321	-136.642286787	-61.3813379725	-58.2315918852
13_A	150	0.525974025974	0.86301369863	0.876712328767	0.794520547945	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.510948905109	0.796296296296	0.514705882353	0.888888888889	0.796296296296	-3.16518576069	-3.04310508351	-3.91687377415	-3.68669567177	-4.56615120594	-10.0742071044	-4.46798535667	-10.5359601378	-139.486923465	-59.2830892572	-59.2200197488
137_A	160	0.5	0.86301369863	0.876712328767	0.794520547945	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.481751824818	0.796296296296	0.485294117647	0.888888888889	0.796296296296	-4.20216421905	-4.20034523424	-4.84567229643	-4.84393784255	-5.39177895534	-10.0742071044	-5.32168523643	-10.5359601378	-139.281926696	-59.2830892572	-59.2200197488
97_A	170	0.487012987013	0.86301369863	0.876712328767	0.794520547945	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.467153284672	0.796296296296	0.470588235294	0.888888888889	0.796296296296	-4.23213731967	-4.21920826151	-4.84567229643	-4.84393784255	-5.35227341773	-10.1180714654	-5.32168523643	-10.5359601378	-137.047090329	-58.2905046601	-59.2200197488
111_A	180	0.454545454545	0.86301369863	0.86301369863	0.780821917808	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.430656934307	0.777777777778	0.433823529412	0.87037037037	0.777777777778	-3.57944381652	-4.20046443693	-4.81581264174	-4.77596187531	-5.25232580331	-10.1180714654	-5.36192505984	-10.5359601378	-137.50904241	-58.2905046601	-56.2528254842
153_A	190	0.454545454545	0.849315068493	0.86301369863	0.767123287671	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.430656934307	0.759259259259	0.433823529412	0.87037037037	0.759259259259	-4.03899646863	-4.03935601268	-4.6444345696	-4.64488308815	-5.11497873913	-9.89383803792	-5.18507245805	-10.5359638656	-143.061316123	-58.0910042952	-56.4832326953
207_B	200	0.441558441558	0.849315068493	0.86301369863	0.767123287671	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.416058394161	0.759259259259	0.419117647059	0.87037037037	0.759259259259	-4.04688755104	-4.04725760728	-4.65232565201	-4.65278468275	-5.19297405264	-10.1180661157	-5.19297405264	-10.5359638656	-139.913169326	-56.761601612	-56.4832326953
10_A	210	0.428571428571	0.821917808219	0.86301369863	0.739726027397	0.647058823529	0.842105263158	0.611111111111	0.842105263158	0.789473684211	0.401459854015	0.722222222222	0.404411764706	0.87037037037	0.722222222222	-5.05073972682	-5.07684333276	-5.6561778278	-5.65743519219	-6.21382852539	-10.1180661157	-6.21382852539	-10.5359638656	-138.001762216	-57.6960250989	-56.4832326953
87_A	220	0.435064935065	0.821917808219	0.86301369863	0.739726027397	0.705882352941	0.842105263158	0.666666666667	0.842105263158	0.789473684211	0.401459854015	0.722222222222	0.404411764706	0.87037037037	0.722222222222	-5.06601817298	-5.06670424318	-5.69597544013	-5.67223131868	-6.22862465186	-10.1180661157	-6.25179879608	-10.5359638656	-139.736670711	-57.6960250989	-56.4832326953
112_A	230	0.415584415584	0.808219178082	0.86301369863	0.739726027397	0.705882352941	0.789473684211	0.666666666667	0.842105263158	0.789473684211	0.379562043796	0.722222222222	0.382352941176	0.87037037037	0.722222222222	-5.15410813225	-5.15386648896	-5.67145627395	-5.67223131867	-6.25179879608	-10.1820387003	-6.15853093294	-10.5359638656	-137.428640841	-58.1867600442	-56.4832326953
5_A	240	0.402597402597	0.808219178082	0.849315068493	0.739726027397	0.705882352941	0.789473684211	0.666666666667	0.842105263158	0.789473684211	0.36496350365	0.722222222222	0.367647058824	0.851851851852	0.722222222222	-5.13280002216	-5.15714647973	-5.69925300803	-5.69909590809	-6.25507878686	-10.1820387003	-6.23183650936	-10.5343072047	-137.194056154	-58.1868135017	-56.8573370861
2_A	250	0.396103896104	0.808219178082	0.849315068493	0.739726027397	0.705882352941	0.789473684211	0.666666666667	0.842105263158	0.789473684211	0.357664233577	0.722222222222	0.360294117647	0.851851851852	0.722222222222	-5.15290485141	-5.12748055519	-5.69476996245	-5.66942998355	-6.18052269143	-10.1820387003	-6.15573179961	-10.5343072047	-137.409880262	-58.1868135017	-56.8573370861
76_A	260	0.396103896104	0.808219178082	0.849315068493	0.739726027397	0.705882352941	0.789473684211	0.666666666667	0.842105263158	0.789473684211	0.357664233577	0.722222222222	0.360294117647	0.851851851852	0.722222222222	-5.17198652154	-5.14646838922	-5.71385163259	-5.68841781756	-6.26972777728	-10.1820387003	-6.17471963364	-10.5343072047	-138.929804212	-58.1868135017	-56.8573370861
25_A	270	0.376623376623	0.808219178082	0.849315068493	0.739726027397	0.647058823529	0.789473684211	0.611111111111	0.842105263158	0.789473684211	0.343065693431	0.722222222222	0.345588235294	0.851851851852	0.722222222222	-4.83714139841	-5.48853830728	-6.00282093776	-6.03048773564	-6.47352762817	-10.1820387003	-6.57067930729	-10.5343072047	-135.317013933	-58.1868135017	-56.8573370861
285_C	280	0.363636363636	0.808219178082	0.849315068493	0.739726027397	0.647058823529	0.789473684211	0.611111111111	0.842105263158	0.789473684211	0.328467153285	0.722222222222	0.330882352941	0.851851851852	0.722222222222	-5.4847341487	-5.4843591253	-5.99859877964	-5.99925059345	-6.46934844619	-10.1820387003	-6.46934844619	-10.5343072047	-139.068796414	-58.1868135017	-58.2563674272
12_A	290	0.344155844156	0.808219178082	0.849315068493	0.739726027397	0.588235294118	0.789473684211	0.555555555556	0.842105263158	0.789473684211	0.313868613139	0.722222222222	0.316176470588	0.851851851852	0.722222222222	-5.54599365248	-5.34592963034	-5.86372389957	-6.08752715851	-6.58427065989	-10.1820387003	-6.58427065989	-10.5343072047	-140.426901905	-58.1868135017	-58.2563674272
134_A	300	0.337662337662	0.808219178082	0.849315068493	0.739726027397	0.588235294118	0.789473684211	0.555555555556	0.842105263158	0.789473684211	0.306569343066	0.722222222222	0.308823529412	0.851851851852	0.722222222222	-5.4980338716	-5.54418427278	-6.03989898263	-6.08613370114	-6.5581858018	-10.1820387003	-6.58267775376	-10.5343072047	-139.15047649	-58.1868135017	-58.2563674272
64_A	310	0.337662337662	0.808219178082	0.849315068493	0.739726027397	0.588235294118	0.789473684211	0.555555555556	0.842105263158	0.789473684211	0.306569343066	0.722222222222	0.308823529412	0.851851851852	0.722222222222	-5.46283046457	-5.50893345221	-6.0046955756	-6.05088288057	-6.59302870014	-10.1820387003	-6.52293498122	-10.5343072047	-140.247838666	-58.1868135017	-58.2563674272
56_A	320	0.331168831169	0.808219178082	0.849315068493	0.739726027397	0.588235294118	0.789473684211	0.555555555556	0.842105263158	0.789473684211	0.299270072993	0.722222222222	0.301470588235	0.851851851852	0.722222222222	-4.80041436773	-4.80341752592	-5.34227947877	-5.29709878254	-5.81741905494	-9.95732654525	-5.88751277386	-10.5343072047	-136.74809263	-58.1868135017	-58.2563674272
6_A	330	0.324675324675	0.808219178082	0.849315068493	0.739726027397	0.529411764706	0.789473684211	0.5	0.842105263158	0.789473684211	0.299270072993	0.722222222222	0.301470588235	0.851851851852	0.722222222222	-3.8940982957	-3.8985884254	-4.08703662442	-4.13561679492	-4.0151038982	-10.1820426438	-3.98908570931	-10.5343042002	-135.650714598	-59.8455517548	-56.962222893
12_A	340	0.324675324675	0.808219178082	0.835616438356	0.753424657534	0.529411764706	0.789473684211	0.5	0.842105263158	0.789473684211	0.299270072993	0.740740740741	0.301470588235	0.833333333333	0.740740740741	-3.96133985417	-3.96482396249	-4.38786633049	-4.39142671126	-4.07653385865	-10.1820426438	-4.07653385865	-10.5781714837	-136.928863435	-59.8455517548	-56.4692956572
193_B	350	0.318181818182	0.808219178082	0.821917808219	0.739726027397	0.529411764706	0.761904761905	0.5	0.809523809524	0.714285714286	0.29197080292	0.75	0.294117647059	0.826923076923	0.75	-5.0684001562	-5.07175037971	-5.52575255819	-5.5291593725	-5.11336655696	-10.1820426438	-5.11336655696	-10.5781714837	-137.93946388	-59.3848191339	-55.7976318217
94_A	360	0.311688311688	0.808219178082	0.821917808219	0.739726027397	0.529411764706	0.761904761905	0.5	0.809523809524	0.714285714286	0.284671532847	0.75	0.286764705882	0.826923076923	0.75	-5.09670369978	-5.10007638421	-5.52575255819	-5.47081438392	-5.12511528731	-10.1819816573	-5.05502156839	-10.5781714837	-140.704400248	-61.3264948614	-55.7976318217
20_A	370	0.305194805195	0.808219178082	0.821917808219	0.739726027397	0.529411764706	0.75	0.5	0.8	0.7	0.277372262774	0.754716981132	0.279411764706	0.830188679245	0.754716981132	-4.70410942334	-4.70754374596	-5.08652251753	-5.09001422471	-4.68616949924	-10.1819816573	-4.74431512809	-10.5781714837	-138.598149491	-61.3264948614	-55.2547363175
22_A	380	0.311688311688	0.808219178082	0.821917808219	0.739726027397	0.529411764706	0.75	0.5	0.8	0.7	0.284671532847	0.754716981132	0.286764705882	0.830188679245	0.754716981132	-4.65024772505	-4.5952629959	-5.03266081923	-5.03618599205	-4.69048689544	-9.96584814503	-4.63203437804	-10.5781714837	-138.142511263	-61.3264948614	-55.2547363175
89_A	390	0.311688311688	0.808219178082	0.808219178082	0.739726027397	0.529411764706	0.75	0.5	0.8	0.7	0.284671532847	0.754716981132	0.286764705882	0.811320754717	0.754716981132	-4.65024772505	-4.6537155133	-5.03266081924	-5.03618599206	-4.63203437804	-10.1819816573	-4.62039317652	-10.5781714837	-139.088595932	-61.3264948614	-55.0736973047
139_A	400	0.305194805195	0.808219178082	0.808219178082	0.739726027397	0.529411764706	0.75	0.5	0.8	0.7	0.277372262774	0.754716981132	0.279411764706	0.811320754717	0.754716981132	-4.65000445186	-4.59501329922	-5.03266081922	-5.03618599205	-4.63203437803	-10.2083976564	-4.69048689543	-10.5781714837	-139.366157478	-60.7572566402	-55.0736973047
97_A	410	0.298701298701	0.808219178082	0.794520547945	0.739726027397	0.529411764706	0.75	0.5	0.75	0.7	0.270072992701	0.754716981132	0.272058823529	0.811320754717	0.754716981132	-4.65275785792	-4.65637546642	-5.02474907455	-5.02843349796	-4.69339654524	-10.2083976564	-4.69339654524	-10.5781733504	-138.41961565	-60.7572566402	-56.3530615073
6_A	420	0.292207792208	0.794520547945	0.794520547945	0.739726027397	0.529411764706	0.75	0.5	0.791666666667	0.75	0.262773722628	0.734693877551	0.264705882353	0.795918367347	0.734693877551	-3.26303375881	-3.26680427617	-3.42385749605	-3.42756831806	-3.09029952347	-10.0650315039	-3.09029952347	-10.578179611	-138.158922716	-59.1600534394	-56.6378130816
141_A	430	0.285714285714	0.794520547945	0.794520547945	0.739726027397	0.470588235294	0.75	0.444444444444	0.791666666667	0.75	0.262773722628	0.734693877551	0.264705882353	0.795918367347	0.734693877551	-3.18838717026	-3.21303508913	-3.30712795009	-3.27003411764	-2.93275611256	-10.065033524	-2.9451079811	-10.578179611	-143.88562818	-59.0484118791	-56.6378130816
123_A	440	0.285714285714	0.780821917808	0.794520547945	0.72602739726	0.470588235294	0.75	0.444444444444	0.791666666667	0.75	0.262773722628	0.714285714286	0.264705882353	0.795918367347	0.714285714286	-2.99886629875	-3.21303508913	-3.3071279501	-3.30702805965	-2.95690888279	-10.065031504	-2.95690888279	-10.578179611	-138.764769679	-59.357668253	-56.6378130816
93_A	450	0.292207792208	0.780821917808	0.808219178082	0.739726027397	0.470588235294	0.75	0.444444444444	0.791666666667	0.75	0.270072992701	0.734693877551	0.272058823529	0.816326530612	0.734693877551	-3.16497250254	-3.16499978244	-3.28383226612	-3.22199881095	-2.95827670676	-10.0650315039	-2.95827670676	-10.578179611	-141.030360112	-61.0625090954	-55.4495166736
216_B	460	0.292207792208	0.780821917808	0.808219178082	0.739726027397	0.470588235294	0.75	0.444444444444	0.791666666667	0.75	0.270072992701	0.734693877551	0.272058823529	0.816326530612	0.734693877551	-3.24475893352	-3.24475912605	-3.33128402045	-3.33119365935	-2.91086177983	-10.204146268	-3.00571655595	-10.578179611	-139.506284142	-60.8818329905	-55.1121054281
144_A	470	0.305194805195	0.780821917808	0.808219178082	0.739726027397	0.470588235294	0.75	0.444444444444	0.791666666667	0.75	0.284671532847	0.734693877551	0.286764705882	0.816326530612	0.734693877551	-3.21572722891	-3.21572742145	-3.29423344608	-3.33119365934	-2.93562283703	-9.93801902133	-3.00571655595	-10.578179611	-139.026446974	-62.945650357	-55.1121054281
20_A	480	0.298701298701	0.780821917808	0.808219178082	0.739726027397	0.470588235294	0.714285714286	0.444444444444	0.761904761905	0.714285714286	0.277372262774	0.75	0.279411764706	0.826923076923	0.75	-4.65612677455	-4.65649578255	-5.31198218809	-5.31191510379	-4.91634428149	-10.1296406166	-4.89158322429	-10.578179611	-138.258378145	-62.945650357	-55.1121054281
69_A	490	0.285714285714	0.780821917808	0.780821917808	0.72602739726	0.411764705882	0.714285714286	0.411764705882	0.761904761905	0.714285714286	0.270072992701	0.730769230769	0.270072992701	0.788461538462	0.730769230769	-4.90177635392	-4.87732151319	-4.85370760122	-4.8535695425	-4.89406145483	-10.1296406166	-4.89406145483	-10.0552160609	-139.956255742	-62.945650357	-52.7614795315
12_A	500	0.272727272727	0.767123287671	0.780821917808	0.712328767123	0.352941176471	0.714285714286	0.352941176471	0.761904761905	0.714285714286	0.262773722628	0.711538461538	0.262773722628	0.788461538462	0.711538461538	-5.17618493858	-5.17615216857	-5.15855216465	-5.15846228258	-5.25425113552	-10.1295756543	-5.1841574166	-10.0552160609	-142.363695254	-60.7377949326	-52.7614795315
110_A	510	0.25974025974	0.767123287671	0.780821917808	0.712328767123	0.352941176471	0.714285714286	0.352941176471	0.761904761905	0.714285714286	0.248175182482	0.711538461538	0.248175182482	0.788461538462	0.711538461538	-5.17618493858	-5.17615216857	-5.15855216464	-5.15846228258	-5.25425113553	-10.1350489463	-5.25425113553	-10.0552160609	-139.163288582	-60.6736418788	-51.8842955922
292_C	520	0.266233766234	0.767123287671	0.780821917808	0.712328767123	0.352941176471	0.714285714286	0.333333333333	0.761904761905	0.714285714286	0.255474452555	0.711538461538	0.257352941176	0.788461538462	0.711538461538	-5.17618493857	-5.17615216857	-5.41154946701	-5.4129329741	-5.25425113553	-10.1350489463	-5.18415741661	-10.5814156176	-137.832766062	-60.6736418788	-51.9027739047
123_A	530	0.272727272727	0.739726027397	0.780821917808	0.684931506849	0.3125	0.666666666667	0.333333333333	0.761904761905	0.666666666667	0.268115942029	0.692307692308	0.264705882353	0.788461538462	0.692307692308	-4.83950165668	-4.83947761017	-5.41154946701	-5.4129329741	-5.25425113553	-8.09816960911	-5.25425113553	-10.5814156176	-139.015771662	-60.4532948042	-53.1365166517
98_A	540	0.285714285714	0.739726027397	0.780821917808	0.684931506849	0.3125	0.666666666667	0.333333333333	0.761904761905	0.666666666667	0.282608695652	0.692307692308	0.279411764706	0.788461538462	0.692307692308	-4.83922250033	-4.8391964331	-5.4114849633	-5.41286847038	-5.18409291291	-8.09816960911	-5.18409291291	-10.5814156176	-139.445810088	-60.4532948042	-54.1828525233
120_A	550	0.279220779221	0.739726027397	0.767123287671	0.671232876712	0.3125	0.666666666667	0.333333333333	0.714285714286	0.619047619048	0.275362318841	0.692307692308	0.272058823529	0.788461538462	0.692307692308	-4.83922047959	-4.83919643309	-5.53625491403	-5.53758516369	-5.1840929129	-8.09816960911	-5.25418663182	-10.5385031439	-142.555803563	-60.4532948042	-52.622073763
128_A	560	0.266233766234	0.739726027397	0.767123287671	0.657534246575	0.3125	0.666666666667	0.333333333333	0.714285714286	0.619047619048	0.260869565217	0.673076923077	0.257352941176	0.788461538462	0.673076923077	-4.8392204796	-4.83919643309	-5.53625491402	-5.53758516369	-5.25418663182	-8.09816960911	-5.25418663182	-10.7526813046	-139.828454343	-60.4532948042	-52.8028277855
29_A	570	0.272727272727	0.739726027397	0.753424657534	0.671232876712	0.3125	0.666666666667	0.333333333333	0.714285714286	0.619047619048	0.268115942029	0.692307692308	0.264705882353	0.769230769231	0.692307692308	-4.8392204796	-4.8391964331	-5.53625491402	-5.53758516369	-5.25418663182	-8.09307560702	-5.25418663182	-10.7526813046	-139.601151679	-60.2568223076	-53.1295886074
64_A	580	0.272727272727	0.739726027397	0.753424657534	0.671232876712	0.294117647059	0.652173913043	0.333333333333	0.695652173913	0.652173913043	0.270072992701	0.68	0.264705882353	0.78	0.68	-4.36326250686	-4.36325003894	-5.05876912888	-5.06011095713	-4.77671242526	-6.87147807087	-4.77671242526	-10.7526813046	-142.834957514	-60.3127093579	-53.1295886074
77_A	590	0.272727272727	0.739726027397	0.753424657534	0.671232876712	0.294117647059	0.652173913043	0.333333333333	0.695652173913	0.652173913043	0.270072992701	0.68	0.264705882353	0.78	0.68	-4.35742714161	-4.3574371105	-5.05293376363	-5.05429802869	-4.70080577791	-7.06343990964	-4.77089949683	-10.7526813046	-141.177437169	-60.3127093579	-53.1295886074
72_A	600	0.266233766234	0.739726027397	0.753424657534	0.671232876712	0.294117647059	0.652173913043	0.333333333333	0.695652173913	0.652173913043	0.262773722628	0.68	0.257352941176	0.78	0.68	-4.33267924329	-4.33264512786	-5.03098033356	-5.03229708852	-4.67880483775	-7.06343990964	-4.74889855666	-10.7526813046	-141.033585119	-60.3127093579	-52.6200395317
216_B	610	0.266233766234	0.72602739726	0.753424657534	0.671232876712	0.3125	0.652173913043	0.333333333333	0.695652173913	0.695652173913	0.260869565217	0.66	0.257352941176	0.78	0.66	-4.24472328589	-4.24474822521	-4.951174533	-4.9525411864	-4.66914265453	-8.09045299286	-4.66914265453	-10.7526813046	-141.250821018	-59.8456656588	-52.6200395317
292_C	620	0.25974025974	0.72602739726	0.753424657534	0.671232876712	0.3125	0.652173913043	0.352941176471	0.695652173913	0.695652173913	0.253623188406	0.66	0.248175182482	0.78	0.66	-4.22072254885	-4.2207281775	-4.69972859042	-4.69962318695	-4.55571434259	-8.09045299286	-4.55571434259	-10.4165916028	-139.755971865	-59.8456656588	-50.9663523056
252_C	630	0.24025974026	0.72602739726	0.739726027397	0.657534246575	0.25	0.666666666667	0.294117647059	0.714285714286	0.666666666667	0.239130434783	0.653846153846	0.233576642336	0.75	0.653846153846	-4.29776652477	-4.29811008969	-4.77677256633	-4.7770067342	-4.63309788984	-7.89849115409	-4.56300417093	-10.4165916028	-138.232864817	-59.8456656588	-52.2125870839
101_A	640	0.24025974026	0.72602739726	0.739726027397	0.657534246575	0.25	0.666666666667	0.294117647059	0.714285714286	0.666666666667	0.239130434783	0.653846153846	0.233576642336	0.75	0.653846153846	-4.25234339529	-4.25269903452	-4.73135920378	-4.73160544743	-4.51760288415	-8.09045299286	-4.58769660307	-10.4165916028	-146.320417617	-59.8456656588	-52.2125870839
140_A	650	0.24025974026	0.72602739726	0.739726027397	0.657534246575	0.25	0.708333333333	0.294117647059	0.75	0.708333333333	0.239130434783	0.632653061224	0.233576642336	0.734693877551	0.632653061224	-1.42448033569	-1.96267525686	-2.41112824028	-2.41280393083	-2.26889449393	-8.09045299287	-2.19880077501	-10.4165916028	-140.804955557	-61.2783403831	-52.2125870839
5_A	660	0.246753246753	0.72602739726	0.739726027397	0.657534246575	0.25	0.708333333333	0.294117647059	0.75	0.708333333333	0.246376811594	0.632653061224	0.240875912409	0.734693877551	0.632653061224	-2.20284951581	-2.20441424747	-2.67099913049	-2.67248924729	-2.45848609147	-8.09045299287	-2.52857981039	-10.4165916028	-141.701820877	-61.2783403831	-52.4017290001
118_A	670	0.24025974026	0.72602739726	0.739726027397	0.657534246575	0.25	0.708333333333	0.263157894737	0.75	0.708333333333	0.239130434783	0.632653061224	0.237037037037	0.734693877551	0.632653061224	-2.20201524811	-2.20365420555	-2.70452750245	-2.70615074409	-2.52781964992	-8.09045299287	-2.457725931	-10.4024586801	-139.733868788	-61.2783403831	-50.6774004554
68_A	680	0.233766233766	0.72602739726	0.739726027397	0.657534246575	0.176470588235	0.708333333333	0.210526315789	0.75	0.708333333333	0.240875912409	0.632653061224	0.237037037037	0.734693877551	0.632653061224	-1.83517835772	-1.83654683289	-2.60742173001	-2.60916947627	-2.36074466318	-8.03747325757	-2.4308383821	-10.4024586801	-137.322490002	-62.0041416648	-50.6774004554
118_A	690	0.233766233766	0.72602739726	0.72602739726	0.657534246575	0.176470588235	0.708333333333	0.210526315789	0.75	0.708333333333	0.240875912409	0.632653061224	0.237037037037	0.714285714286	0.632653061224	-1.84750733769	-1.84885438671	-2.61975070999	-2.6214770301	-2.44315125027	-8.03747325757	-2.37305753135	-10.4024586801	-139.912451649	-62.0041416648	-50.1552839095
137_A	700	0.233766233766	0.72602739726	0.72602739726	0.657534246575	0.176470588235	0.708333333333	0.210526315789	0.75	0.708333333333	0.240875912409	0.632653061224	0.237037037037	0.714285714286	0.632653061224	-1.80878714471	-1.80991905759	-2.58103051701	-2.58251473182	-2.33412220222	-8.03747325757	-2.33412220222	-10.4024586801	-141.028844931	-62.0041416648	-50.1552839095
116_A	710	0.233766233766	0.72602739726	0.72602739726	0.671232876712	0.176470588235	0.708333333333	0.210526315789	0.75	0.708333333333	0.240875912409	0.65306122449	0.237037037037	0.714285714286	0.65306122449	-1.80927054719	-1.81032884725	-2.58187217033	-2.58325045556	-2.4046254425	-8.03747325757	-2.4046254425	-10.4288492818	-140.075440974	-62.0041416648	-51.224125627
