name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
144_A	150	0.564935064935	0.849315068493	0.931506849315	0.821917808219	0.823529411765	0.761904761905	0.823529411765	0.952380952381	0.761904761905	0.532846715328	0.846153846154	0.532846715328	0.923076923077	0.846153846154	-9.12092604237	-9.05632722527	-10.0642628754	-10.0647048378	-10.1239974797	-10.9569542707	-10.1239974797	-11.1180517878	-141.041195387	-62.280005313	-60.9336267525
85_A	160	0.538961038961	0.849315068493	0.890410958904	0.794520547945	0.764705882353	0.761904761905	0.764705882353	0.952380952381	0.761904761905	0.510948905109	0.807692307692	0.510948905109	0.865384615385	0.807692307692	-9.30504249606	-9.37070404324	-9.83479070029	-10.3121008613	-10.3031927426	-10.9569542707	-10.3732864615	-11.1180543755	-140.272769034	-62.0526830942	-60.2418183833
174_B	170	0.532467532468	0.849315068493	0.890410958904	0.794520547945	0.764705882353	0.761904761905	0.764705882353	0.952380952381	0.761904761905	0.503649635036	0.807692307692	0.503649635036	0.865384615385	0.807692307692	-9.37013363572	-9.3056162125	-10.3115870735	-9.83531496568	-10.373286467	-10.9569542707	-10.373286467	-11.0479606566	-139.960208143	-61.4870428414	-60.0876420929
13_A	180	0.532467532468	0.849315068493	0.890410958904	0.794520547945	0.823529411765	0.782608695652	0.823529411765	0.913043478261	0.739130434783	0.496350364964	0.82	0.496350364964	0.88	0.82	-13.5460556134	-13.5463454048	-13.7821196294	-13.7853478081	-13.7378284636	-10.9569542707	-13.7378284636	-11.0479606566	-139.592561231	-61.4870428414	-60.0876420929
64_A	190	0.525974025974	0.849315068493	0.890410958904	0.794520547945	0.823529411765	0.782608695652	0.823529411765	0.913043478261	0.739130434783	0.489051094891	0.82	0.489051094891	0.88	0.82	-13.5872691941	-13.5875970397	-13.8339864218	-13.8372494781	-13.6495426958	-10.929871938	-13.7196364147	-11.1180543755	-138.709216666	-62.1912676226	-60.0876420929
151_A	200	0.512987012987	0.849315068493	0.890410958904	0.794520547945	0.764705882353	0.782608695652	0.764705882353	0.913043478261	0.739130434783	0.481751824818	0.82	0.481751824818	0.88	0.82	-13.6178971628	-13.5530594134	-13.4241319917	-13.4272025689	-13.6800929057	-10.9949597742	-13.7501866246	-11.0479606566	-139.435546409	-62.1912676226	-60.0876420929
52_A	210	0.493506493506	0.821917808219	0.890410958904	0.780821917808	0.764705882353	0.782608695652	0.764705882353	0.913043478261	0.739130434783	0.459854014599	0.8	0.459854014599	0.88	0.8	-13.52057287	-13.5208125652	-13.7945206716	-13.797705969	-13.7501866246	-10.8823591225	-13.3079915373	-10.8339345056	-140.551026229	-59.2149183943	-60.0876420929
124_A	220	0.480519480519	0.808219178082	0.890410958904	0.780821917808	0.764705882353	0.782608695652	0.764705882353	0.913043478261	0.739130434783	0.445255474453	0.8	0.445255474453	0.88	0.8	-13.652973665	-13.7264029979	-14.0040889083	-14.0064166295	-13.8888035661	-10.9496425919	-13.8187098472	-11.0479606566	-141.090149665	-57.9803154178	-60.0876420929
37_A	230	0.467532467532	0.808219178082	0.890410958904	0.780821917808	0.705882352941	0.8	0.705882352941	0.92	0.76	0.43795620438	0.791666666667	0.43795620438	0.875	0.791666666667	-12.7451793826	-12.6707448622	-13.3063557657	-13.305379262	-13.4613259862	-10.9496425919	-13.4613259862	-11.1180543755	-139.452343407	-57.9803154178	-60.0876420929
29_A	240	0.461038961039	0.808219178082	0.849315068493	0.767123287671	0.705882352941	0.8	0.666666666667	0.88	0.72	0.430656934307	0.791666666667	0.433823529412	0.833333333333	0.791666666667	-12.747584476	-12.7469682895	-13.0943759789	-13.0931773886	-13.4635021996	-10.875595378	-13.4635021996	-10.8282069564	-139.569222345	-57.9803154178	-58.8334831707
61_A	250	0.448051948052	0.808219178082	0.849315068493	0.767123287671	0.647058823529	0.777777777778	0.611111111111	0.888888888889	0.703703703704	0.423357664234	0.804347826087	0.426470588235	0.826086956522	0.804347826087	-12.5560152972	-12.556240297	-12.9069282332	-12.9065719627	-13.2768967736	-10.9496425919	-13.2768967736	-10.8282069564	-138.620362673	-57.9803154178	-58.8334831707
118_A	260	0.428571428571	0.808219178082	0.849315068493	0.767123287671	0.611111111111	0.777777777778	0.611111111111	0.888888888889	0.703703703704	0.404411764706	0.804347826087	0.404411764706	0.826086956522	0.804347826087	-12.620954036	-12.6536503024	-12.9074753746	-12.4920647396	-13.277443915	-10.9822522493	-13.277443915	-10.8282069564	-140.716363934	-56.9850205583	-58.8334831707
144_A	270	0.415584415584	0.808219178082	0.849315068493	0.767123287671	0.611111111111	0.777777777778	0.611111111111	0.888888888889	0.703703703704	0.389705882353	0.804347826087	0.389705882353	0.826086956522	0.804347826087	-12.6088036393	-12.641547478	-12.9074748094	-12.9071769725	-13.2775017835	-10.7356235146	-13.2775017835	-10.8282069564	-137.036188681	-57.7651341815	-58.8334831707
118_A	280	0.409090909091	0.821917808219	0.849315068493	0.767123287671	0.578947368421	0.777777777778	0.611111111111	0.888888888889	0.703703703704	0.385185185185	0.804347826087	0.382352941176	0.826086956522	0.804347826087	-12.7287835446	-12.7289824324	-12.9074753746	-12.9071769725	-12.7733111868	-10.9336697699	-13.2775017834	-10.8282069564	-137.350099815	-59.315955364	-58.8334831707
22_A	290	0.409090909091	0.821917808219	0.849315068493	0.780821917808	0.578947368421	0.777777777778	0.611111111111	0.888888888889	0.703703703704	0.385185185185	0.826086956522	0.382352941176	0.826086956522	0.826086956522	-12.7444887086	-12.7452264927	-12.9236586586	-12.9234210328	-13.2937458437	-10.9336697699	-13.2236521248	-10.8282069564	-138.35718677	-60.2136141507	-58.8334831707
28_A	300	0.409090909091	0.821917808219	0.849315068493	0.780821917808	0.578947368421	0.769230769231	0.611111111111	0.884615384615	0.692307692308	0.385185185185	0.829787234043	0.382352941176	0.829787234043	0.829787234043	-12.3452613729	-12.7709571153	-12.9235380098	-12.9229660665	-13.2491840817	-10.9336697699	-13.3192778006	-10.8017971438	-137.496842503	-60.2136141507	-59.4504144201
6_A	310	0.415584415584	0.808219178082	0.849315068493	0.780821917808	0.578947368421	0.769230769231	0.611111111111	0.884615384615	0.692307692308	0.392592592593	0.829787234043	0.389705882353	0.829787234043	0.829787234043	-12.9570845496	-12.957565024	-12.995116619	-12.5551870294	-13.3217237245	-10.9331949626	-13.3918174434	-10.8017971438	-138.609806219	-60.8093773686	-59.4504144201
243_C	320	0.422077922078	0.794520547945	0.849315068493	0.780821917808	0.631578947368	0.769230769231	0.666666666667	0.884615384615	0.692307692308	0.392592592593	0.829787234043	0.389705882353	0.829787234043	0.829787234043	-12.5456711399	-12.5478310567	-12.6666516718	-12.6677672772	-13.0640790113	-10.9336697698	-12.5595927033	-10.8017971438	-136.595143833	-60.7390621407	-59.38784993
134_A	330	0.422077922078	0.794520547945	0.849315068493	0.794520547945	0.631578947368	0.769230769231	0.666666666667	0.884615384615	0.692307692308	0.392592592593	0.851063829787	0.389705882353	0.829787234043	0.851063829787	-12.1207968354	-12.5489531213	-12.667772715	-12.6688893418	-13.0652010759	-10.9331949626	-13.0652010759	-10.8017971438	-141.22167121	-60.7390621407	-60.0767378681
147_A	340	0.409090909091	0.794520547945	0.835616438356	0.794520547945	0.631578947368	0.769230769231	0.666666666667	0.884615384615	0.692307692308	0.377777777778	0.851063829787	0.375	0.808510638298	0.851063829787	-12.4316088235	-12.5313433568	-12.7015251889	-12.7026061152	-13.0989178493	-10.9339697609	-13.0288241304	-10.8017971438	-138.796171949	-63.9714039728	-58.7875538446
79_A	350	0.396103896104	0.780821917808	0.835616438356	0.780821917808	0.631578947368	0.769230769231	0.666666666667	0.884615384615	0.692307692308	0.362962962963	0.829787234043	0.360294117647	0.808510638298	0.829787234043	-12.0056134758	-12.5313906898	-12.2625258016	-12.2634685834	-13.1000989975	-10.6217135332	-12.6657064084	-10.8017971438	-138.086299265	-61.6017706176	-59.4878026348
148_A	360	0.396103896104	0.780821917808	0.835616438356	0.780821917808	0.631578947368	0.769230769231	0.666666666667	0.884615384615	0.692307692308	0.362962962963	0.829787234043	0.360294117647	0.808510638298	0.829787234043	-12.5802307713	-12.5809443589	-12.8415194362	-12.8416715559	-13.23798329	-10.8358856582	-13.23798329	-10.8017971438	-141.633839419	-61.6017706176	-59.4878026348
147_A	370	0.38961038961	0.780821917808	0.835616438356	0.780821917808	0.578947368421	0.769230769231	0.611111111111	0.884615384615	0.692307692308	0.362962962963	0.829787234043	0.360294117647	0.808510638298	0.829787234043	-12.391963278	-12.4905032639	-12.7513393585	-12.9812348265	-13.1475421949	-10.9339697609	-13.1475421949	-10.8017971438	-138.571369984	-61.6017706176	-59.4878026348
265_C	380	0.363636363636	0.780821917808	0.821917808219	0.794520547945	0.526315789474	0.769230769231	0.555555555556	0.884615384615	0.692307692308	0.340740740741	0.851063829787	0.338235294118	0.787234042553	0.851063829787	-11.637574428	-11.6418365235	-11.8095794796	-11.8132811208	-12.2927899072	-10.9339697609	-12.2927899072	-10.5860459533	-137.653944318	-61.3087583148	-59.3023202908
105_A	390	0.357142857143	0.780821917808	0.821917808219	0.794520547945	0.473684210526	0.777777777778	0.5	0.888888888889	0.703703703704	0.340740740741	0.847826086957	0.338235294118	0.782608695652	0.847826086957	-11.8552866079	-11.85964364	-11.3472997385	-11.3510985661	-11.8137086203	-10.9339697609	-11.8137086203	-10.8017971438	-140.013325199	-61.3087583148	-59.3023202908
164_B	400	0.357142857143	0.767123287671	0.821917808219	0.794520547945	0.45	0.740740740741	0.5	0.888888888889	0.703703703704	0.34328358209	0.847826086957	0.338235294118	0.782608695652	0.847826086957	-11.4813935716	-11.4856518437	-11.3472997385	-11.3512941854	-11.7438105207	-10.6890226372	-11.8139042396	-10.8017971438	-140.158506131	-62.2867500165	-58.7167755835
42_A	410	0.357142857143	0.767123287671	0.821917808219	0.794520547945	0.5	0.75	0.555555555556	0.892857142857	0.714285714286	0.335820895522	0.844444444444	0.330882352941	0.777777777778	0.844444444444	-10.8661635068	-10.8725129321	-10.7219009693	-10.7279576253	-11.1953886857	-10.6890226372	-11.1953886857	-10.8017971438	-140.291600531	-62.2867500165	-59.6974738839
138_A	420	0.350649350649	0.767123287671	0.821917808219	0.794520547945	0.5	0.75	0.555555555556	0.892857142857	0.714285714286	0.328358208955	0.844444444444	0.323529411765	0.777777777778	0.844444444444	-10.8673273456	-10.8736144972	-10.724915926	-10.7309247884	-11.1983558488	-10.6890226372	-11.1983558488	-10.8017971438	-139.185793472	-62.2867500165	-59.6974738839
152_A	430	0.344155844156	0.767123287671	0.808219178082	0.808219178082	0.5	0.75	0.555555555556	0.857142857143	0.75	0.320895522388	0.844444444444	0.316176470588	0.777777777778	0.844444444444	-10.8673273456	-10.8736144972	-10.7274761546	-10.7334861152	-11.1983558488	-10.6890226372	-11.1983558488	-10.5860441258	-137.570727405	-61.9872281941	-59.5847879369
75_A	440	0.344155844156	0.767123287671	0.808219178082	0.794520547945	0.5	0.75	0.555555555556	0.857142857143	0.714285714286	0.320895522388	0.844444444444	0.316176470588	0.777777777778	0.844444444444	-10.8672711841	-10.8735586475	-10.7274761546	-10.7334861152	-11.1282621299	-10.6890226372	-11.1282621299	-10.8017922764	-138.804689904	-61.6348019567	-59.5586247594
93_A	450	0.331168831169	0.767123287671	0.808219178082	0.794520547945	0.5	0.75	0.555555555556	0.857142857143	0.714285714286	0.305970149254	0.844444444444	0.301470588235	0.777777777778	0.844444444444	-10.2732902007	-10.8724463137	-10.7263298993	-10.7323737815	-11.1972435151	-10.6890226372	-11.1972435151	-10.8017922764	-137.195707057	-62.6598429164	-59.5586247594
147_A	460	0.324675324675	0.767123287671	0.808219178082	0.794520547945	0.5	0.75	0.555555555556	0.857142857143	0.714285714286	0.298507462687	0.844444444444	0.294117647059	0.777777777778	0.844444444444	-10.8661249287	-10.8724222324	-10.7263298993	-10.7323497001	-11.1972194338	-10.6890226372	-11.1271257148	-10.8017922764	-142.288095849	-63.2715988348	-59.3980323632
289_C	470	0.318181818182	0.767123287671	0.794520547945	0.794520547945	0.5	0.75	0.555555555556	0.821428571429	0.714285714286	0.291044776119	0.844444444444	0.286764705882	0.777777777778	0.844444444444	-10.8661249287	-10.8724222324	-10.7135047471	-10.7195245681	-11.1976459232	-10.6890226372	-10.5235348908	-9.08484451859	-140.674730043	-62.8398285254	-59.4090159976
64_A	480	0.318181818182	0.767123287671	0.780821917808	0.794520547945	0.5	0.75	0.555555555556	0.821428571429	0.714285714286	0.291044776119	0.844444444444	0.286764705882	0.755555555556	0.844444444444	-11.2503891419	-11.2587204532	-11.0821618767	-10.4976457588	-11.4150660756	-10.6890226372	-11.4851597945	-9.08484451858	-140.192462723	-62.8398285254	-59.0424407601
40_A	490	0.318181818182	0.767123287671	0.767123287671	0.780821917808	0.526315789474	0.75	0.555555555556	0.785714285714	0.714285714286	0.288888888889	0.822222222222	0.286764705882	0.755555555556	0.822222222222	-11.0425675569	-11.0502192925	-11.0654144002	-11.0728612183	-11.4021373657	-10.7056430616	-11.4722310846	-9.66772019432	-137.590539754	-63.6551598668	-58.6804677637
284_C	500	0.324675324675	0.767123287671	0.753424657534	0.767123287671	0.526315789474	0.75	0.555555555556	0.785714285714	0.714285714286	0.296296296296	0.8	0.294117647059	0.733333333333	0.8	-11.0051552172	-11.012805336	-11.0135570977	-11.0209730226	-11.4203428889	-10.4919840759	-11.4203428889	-9.57762926966	-137.878314217	-63.4632203175	-59.0341074816
141_A	510	0.318181818182	0.753424657534	0.753424657534	0.767123287671	0.555555555556	0.714285714286	0.555555555556	0.785714285714	0.714285714286	0.286764705882	0.8	0.286764705882	0.733333333333	0.8	-11.0346973649	-10.4988839995	-11.0138144145	-11.0212304686	-11.4206003349	-10.7504159171	-11.4206003349	-9.57762926966	-135.466940591	-64.1477906246	-59.0341074816
193_B	520	0.324675324675	0.753424657534	0.753424657534	0.767123287671	0.555555555556	0.714285714286	0.555555555556	0.785714285714	0.714285714286	0.294117647059	0.8	0.294117647059	0.733333333333	0.8	-11.034671505	-11.042335118	-11.0348427886	-11.0423111693	-11.4285626164	-10.7504159171	-11.3584688974	-9.57762926966	-138.232265333	-63.2846849877	-59.0341074816
68_A	530	0.298701298701	0.753424657534	0.753424657534	0.767123287671	0.5	0.714285714286	0.5	0.785714285714	0.714285714286	0.272058823529	0.8	0.272058823529	0.733333333333	0.8	-11.0503857143	-11.0591084148	-10.4904619931	-11.0590844036	-11.4453358506	-10.7504159171	-11.4453358506	-9.57762926966	-139.429018894	-64.1717556969	-59.0341074816
149_A	540	0.298701298701	0.739726027397	0.753424657534	0.753424657534	0.5	0.678571428571	0.5	0.785714285714	0.678571428571	0.272058823529	0.8	0.272058823529	0.733333333333	0.8	-11.0505802224	-11.0593008889	-11.0507489261	-11.0592769402	-11.4455284497	-10.7504159172	-11.3754346683	-9.57762926966	-144.364106401	-62.6158105114	-59.6190545016
144_A	550	0.298701298701	0.739726027397	0.753424657534	0.753424657534	0.5	0.678571428571	0.5	0.785714285714	0.678571428571	0.272058823529	0.8	0.272058823529	0.733333333333	0.8	-11.0505802224	-11.0593008889	-11.0507489188	-11.0592769402	-11.4455283872	-10.7504159172	-11.4455283872	-9.36188111908	-142.259460687	-62.6158105114	-59.6190545016
6_A	560	0.305194805195	0.72602739726	0.753424657534	0.739726027397	0.5	0.678571428571	0.5	0.785714285714	0.678571428571	0.279411764706	0.777777777778	0.279411764706	0.733333333333	0.777777777778	-11.0646474416	-11.0732655137	-11.051102336	-11.0595577714	-11.3762749728	-10.7531806079	-11.4463687542	-9.36188856723	-139.933715722	-60.9722246894	-58.2218977604
117_A	570	0.305194805195	0.72602739726	0.753424657534	0.739726027397	0.5	0.678571428571	0.5	0.785714285714	0.678571428571	0.279411764706	0.777777777778	0.279411764706	0.733333333333	0.777777777778	-11.064653066	-11.0732708799	-11.0512366284	-11.0596910879	-11.4463157394	-10.7531806079	-11.4463157394	-9.57763174552	-142.280743435	-60.9722246894	-58.2218977604
89_A	580	0.298701298701	0.72602739726	0.753424657534	0.72602739726	0.5	0.666666666667	0.5	0.814814814815	0.666666666667	0.272058823529	0.760869565217	0.272058823529	0.717391304348	0.760869565217	-10.2426029608	-10.831925505	-10.8396126177	-10.8483149801	-11.1603475703	-10.7531806079	-11.1603475703	-9.08485854093	-138.840087878	-60.9722246894	-58.4707455821
289_C	590	0.298701298701	0.698630136986	0.753424657534	0.712328767123	0.5	0.678571428571	0.5	0.821428571429	0.678571428571	0.272058823529	0.733333333333	0.272058823529	0.711111111111	0.733333333333	-10.4177887296	-10.4237180137	-10.4318270885	-10.4375549143	-10.7520733865	-10.7531806079	-10.8221671306	-9.03732882023	-137.363714538	-55.8378040408	-59.4006248566
28_A	600	0.305194805195	0.698630136986	0.753424657534	0.712328767123	0.5	0.678571428571	0.5	0.821428571429	0.678571428571	0.279411764706	0.733333333333	0.279411764706	0.711111111111	0.733333333333	-10.4177886863	-10.4237180137	-10.4318270885	-10.4375549143	-10.8221671306	-10.7531806079	-10.8221671054	-9.03732882024	-139.535750537	-55.9088183213	-59.9752266508
96_A	610	0.305194805195	0.698630136986	0.753424657534	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.279411764706	0.744680851064	0.279411764706	0.723404255319	0.744680851064	-10.9591889841	-10.9657915313	-10.9825384618	-10.9889501129	-11.3628215724	-10.7531806079	-10.7550374076	-9.03732882024	-139.17146212	-56.67121315	-59.9752266508
202_B	620	0.311688311688	0.698630136986	0.753424657534	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.286764705882	0.744680851064	0.286764705882	0.723404255319	0.744680851064	-10.9224755793	-10.9290779892	-10.9825393458	-10.9889508899	-11.2927286556	-10.7108203102	-11.3628223745	-9.03732882024	-138.979601494	-57.1479956298	-59.9752266508
116_A	630	0.311688311688	0.698630136986	0.739726027397	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.286764705882	0.744680851064	0.286764705882	0.702127659574	0.744680851064	-10.9224755793	-10.9290780143	-10.9825393024	-10.3752406342	-11.2927286556	-10.7108203102	-11.3628223996	-8.82157695189	-139.869820355	-58.3797049588	-57.5149974116
133_A	640	0.305194805195	0.698630136986	0.739726027397	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.279411764706	0.744680851064	0.279411764706	0.702127659574	0.744680851064	-10.9224755793	-10.9290779892	-10.9825393024	-10.9889508899	-11.2927286807	-10.7108203102	-11.3628223996	-8.82157695189	-137.868694455	-58.3797049588	-57.5149974116
33_A	650	0.311688311688	0.698630136986	0.739726027397	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.286764705882	0.744680851064	0.286764705882	0.702127659574	0.744680851064	-10.8565679582	-10.8632278428	-10.9124196633	-10.9188886821	-11.2969722281	-10.7108203102	-11.2969722506	-9.78209549138	-138.030226423	-58.5711862197	-57.1671176497
164_B	660	0.311688311688	0.698630136986	0.739726027397	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.286764705882	0.744680851064	0.286764705882	0.702127659574	0.744680851064	-10.8565679148	-10.8632278653	-10.9124196199	-10.9188887047	-11.2969722506	-10.4967023664	-11.2969722506	-9.78209549138	-138.560819012	-59.647904426	-57.1671176497
9_A	670	0.311688311688	0.698630136986	0.739726027397	0.712328767123	0.5	0.653846153846	0.5	0.807692307692	0.653846153846	0.286764705882	0.744680851064	0.286764705882	0.702127659574	0.744680851064	-10.9219046713	-10.9282652655	-10.9701881102	-10.976355084	-11.3544386074	-10.7087465502	-11.3544386074	-9.78209549138	-141.414621423	-60.5317990964	-57.1671176497
99_A	680	0.305194805195	0.684931506849	0.739726027397	0.698630136986	0.5	0.666666666667	0.5	0.814814814815	0.666666666667	0.279411764706	0.717391304348	0.279411764706	0.695652173913	0.717391304348	-10.9241483614	-10.9279296147	-10.9689571518	-10.9725511661	-11.355432133	-10.7087465502	-11.2853384141	-9.78209549138	-137.890326196	-60.0425703898	-57.1671176497
36_A	690	0.324675324675	0.684931506849	0.72602739726	0.698630136986	0.5	0.666666666667	0.5	0.777777777778	0.666666666667	0.301470588235	0.717391304348	0.301470588235	0.695652173913	0.717391304348	-10.8751406691	-10.8792353634	-10.9193355876	-10.9232431961	-11.3067378818	-10.7087465502	-11.3067378818	-9.78196584985	-139.47932974	-60.0425703898	-55.7550907691
225_B	700	0.311688311688	0.684931506849	0.72602739726	0.698630136986	0.5	0.666666666667	0.5	0.777777777778	0.666666666667	0.286764705882	0.717391304348	0.286764705882	0.695652173913	0.717391304348	-10.8768222983	-10.8809160775	-10.9186940362	-10.9226016447	-11.2360026114	-10.7087433479	-11.2360026114	-9.78196584985	-136.911789326	-60.1628578551	-55.7550907691
15_A	710	0.311688311688	0.684931506849	0.72602739726	0.684931506849	0.555555555556	0.666666666667	0.555555555556	0.814814814815	0.666666666667	0.279411764706	0.695652173913	0.279411764706	0.673913043478	0.695652173913	-11.0077580532	-11.0101676882	-10.4691233381	-10.4717215552	-12.0011190843	-10.7087433479	-12.0011190843	-9.78209549139	-139.576399904	-60.1576341965	-56.3292707841
75_A	720	0.285714285714	0.684931506849	0.712328767123	0.684931506849	0.555555555556	0.666666666667	0.555555555556	0.777777777778	0.666666666667	0.25	0.695652173913	0.25	0.673913043478	0.695652173913	-11.0024543064	-11.0048127467	-10.4402517939	-10.4427885127	-11.9256704239	-10.7087433479	-11.9957641428	-9.52952527144	-138.742489569	-59.8767714369	-57.3082285553
