name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
202_B	100	0.62987012987	0.958904109589	0.917808219178	0.890410958904	0.705882352941	0.96	0.705882352941	0.88	0.88	0.620437956204	0.895833333333	0.620437956204	0.9375	0.895833333333	-11.3782204743	-11.4490393823	-11.3460374119	-11.347466191	-11.448366422	-10.9988835389	-11.448366422	-10.9794555596	-136.762591363	-59.5457062869	-59.568582654
27_A	110	0.61038961039	0.958904109589	0.917808219178	0.890410958904	0.705882352941	0.96	0.705882352941	0.88	0.88	0.598540145985	0.895833333333	0.598540145985	0.9375	0.895833333333	-11.5788227768	-10.9787830679	-10.9718728347	-10.9713308957	-11.0036167285	-10.9974614167	-11.0737104474	-10.9794555596	-139.776046631	-59.1821899924	-59.568582654
75_A	120	0.590909090909	0.945205479452	0.890410958904	0.849315068493	0.705882352941	0.96	0.705882352941	0.84	0.84	0.576642335766	0.854166666667	0.576642335766	0.916666666667	0.854166666667	-11.0518581715	-11.0513694242	-11.3262747995	-11.3908430078	-11.0036114677	-10.9974614167	-11.0737051866	-10.2684366257	-138.782828274	-58.7603022249	-60.2341966034
116_A	130	0.558441558442	0.931506849315	0.890410958904	0.849315068493	0.588235294118	0.96	0.588235294118	0.84	0.84	0.554744525547	0.854166666667	0.554744525547	0.916666666667	0.854166666667	-11.0587123349	-11.0581667725	-11.3982201026	-11.3325525199	-11.0805025349	-10.7835587445	-11.0805025349	-10.3335244619	-138.110844824	-58.4753645398	-60.2341966034
86_A	140	0.538961038961	0.931506849315	0.876712328767	0.849315068493	0.588235294118	0.96	0.588235294118	0.84	0.84	0.532846715328	0.854166666667	0.532846715328	0.895833333333	0.854166666667	-11.0587123349	-10.9855751554	-11.3982352855	-11.3976555593	-11.010408816	-10.9974614167	-11.0805025349	-10.2684518289	-135.976879186	-58.4753645398	-58.8351122948
27_A	150	0.532467532468	0.931506849315	0.876712328767	0.849315068493	0.588235294118	0.96	0.588235294118	0.84	0.84	0.525547445255	0.854166666667	0.525547445255	0.895833333333	0.854166666667	-11.0587123349	-11.0581667725	-11.3982352855	-11.3976555593	-11.0805025349	-10.9248697997	-11.0805025349	-10.3335396651	-139.966749719	-58.4753645398	-58.8351122948
61_A	160	0.525974025974	0.931506849315	0.876712328767	0.849315068493	0.588235294118	0.96	0.588235294118	0.84	0.84	0.518248175182	0.854166666667	0.518248175182	0.895833333333	0.854166666667	-11.044449682	-11.0439163053	-11.3188814929	-11.3834081789	-10.9961583488	-10.9974614167	-11.0662520677	-10.2684518289	-139.95169595	-58.4753645398	-58.8351122948
89_A	170	0.519480519481	0.931506849315	0.86301369863	0.835616438356	0.588235294118	0.96	0.588235294118	0.84	0.84	0.510948905109	0.833333333333	0.510948905109	0.875	0.833333333333	-10.971858065	-11.0439163053	-11.1299851118	-11.1294348476	-11.0662520677	-10.9974614167	-11.0662520677	-9.86793250545	-139.326829588	-58.4753645398	-59.2341557848
93_A	180	0.506493506494	0.931506849315	0.849315068493	0.835616438356	0.588235294118	0.96	0.588235294118	0.84	0.84	0.496350364964	0.833333333333	0.496350364964	0.854166666667	0.833333333333	-11.044449682	-11.0439163053	-11.1950762514	-11.1945226838	-11.0662520677	-10.9974614167	-11.0662520677	-10.1434099136	-138.815456824	-58.1648044969	-59.1878749995
68_A	190	0.480519480519	0.931506849315	0.835616438356	0.821917808219	0.470588235294	0.96	0.470588235294	0.84	0.84	0.481751824818	0.8125	0.481751824818	0.833333333333	0.8125	-11.5188260079	-11.5178560437	-12.0531599676	-11.6914165469	-11.6117080003	-10.9974614167	-11.788048481	-10.1346368633	-136.224026153	-58.1648044969	-59.5950672624
68_A	200	0.467532467532	0.917808219178	0.835616438356	0.808219178082	0.470588235294	0.96	0.470588235294	0.84	0.84	0.467153284672	0.791666666667	0.467153284672	0.833333333333	0.791666666667	-11.5794903493	-11.7211640805	-11.8458114246	-11.8014863459	-11.9308260059	-10.9984161246	-11.5792611648	-10.1346368633	-134.865200697	-56.5876509536	-59.5950672624
122_A	210	0.441558441558	0.917808219178	0.835616438356	0.808219178082	0.470588235294	0.96	0.470588235294	0.84	0.84	0.43795620438	0.791666666667	0.43795620438	0.833333333333	0.791666666667	-11.9401330823	-11.8697505055	-11.6833233662	-11.7484280314	-12.2602952688	-10.9984161246	-12.2399008837	-9.92424729137	-135.397978883	-56.5876509536	-59.5726537558
61_A	220	0.428571428571	0.917808219178	0.835616438356	0.808219178082	0.470588235294	0.96	0.470588235294	0.84	0.84	0.423357664234	0.791666666667	0.423357664234	0.833333333333	0.791666666667	-11.1773091545	-11.2487579985	-10.9721549028	-11.0383294107	-11.2494753219	-10.9280391047	-11.2494753219	-10.1346368633	-138.696065113	-56.5876509536	-59.5726537558
175_B	230	0.415584415584	0.904109589041	0.821917808219	0.780821917808	0.470588235294	0.96	0.470588235294	0.84	0.84	0.408759124088	0.75	0.408759124088	0.8125	0.75	-11.6418513985	-11.5717308624	-11.6096992764	-11.6755613697	-11.5722474096	-10.9984161246	-11.5722474096	-10.1348124571	-137.486093391	-57.6409626968	-57.8271812277
89_A	240	0.428571428571	0.904109589041	0.821917808219	0.780821917808	0.470588235294	0.96	0.470588235294	0.84	0.84	0.423357664234	0.75	0.423357664234	0.8125	0.75	-11.5756404056	-11.6459901859	-11.6155502506	-11.6164151116	-11.6459458237	-10.9284568914	-11.6459458237	-10.1348124571	-136.585173713	-57.9911590025	-57.8271812277
33_A	250	0.422077922078	0.890410958904	0.821917808219	0.780821917808	0.470588235294	0.92	0.470588235294	0.84	0.84	0.416058394161	0.75	0.416058394161	0.8125	0.75	-11.6339368632	-11.6341902093	-11.6806413903	-11.6164151116	-11.6459458237	-9.69720568593	-11.6459458237	-10.3081613861	-139.931890531	-58.0697821183	-57.8271812277
37_A	260	0.422077922078	0.890410958904	0.821917808219	0.780821917808	0.470588235294	0.92	0.470588235294	0.84	0.84	0.416058394161	0.75	0.416058394161	0.8125	0.75	-11.5739668788	-11.5742202161	-11.4003719345	-11.6815029479	-11.6459458237	-9.69720568592	-11.6459458237	-10.1348124571	-139.093920095	-58.9087209989	-57.8271812277
85_A	270	0.422077922078	0.890410958904	0.808219178082	0.780821917808	0.470588235294	0.92	0.470588235294	0.84	0.84	0.416058394161	0.75	0.416058394161	0.791666666667	0.75	-11.6352158665	-11.575507858	-11.6819203935	-11.3378802479	-11.6354316388	-9.48299303538	-11.5653379199	-10.1348124571	-138.134267864	-58.9087209989	-57.0225017703
4_A	280	0.409090909091	0.890410958904	0.808219178082	0.780821917808	0.411764705882	0.923076923077	0.411764705882	0.846153846154	0.846153846154	0.408759124088	0.744680851064	0.408759124088	0.787234042553	0.744680851064	-11.167303479	-11.1728325816	-11.0434364048	-11.048965179	-11.2327563624	-9.69720568592	-11.1626626435	-10.0697246208	-140.823335943	-58.4072337625	-57.0225017703
21_A	290	0.409090909091	0.890410958904	0.808219178082	0.780821917808	0.411764705882	0.923076923077	0.411764705882	0.846153846154	0.846153846154	0.408759124088	0.744680851064	0.408759124088	0.787234042553	0.744680851064	-10.9289370453	-10.9295936369	-10.680009772	-10.6806693298	-10.9295483495	-9.75717475405	-10.8594546306	-10.1348124571	-142.137197044	-58.4072337625	-57.0225017703
86_A	300	0.38961038961	0.890410958904	0.794520547945	0.767123287671	0.411764705882	0.923076923077	0.411764705882	0.846153846154	0.846153846154	0.386861313869	0.723404255319	0.386861313869	0.765957446809	0.723404255319	-10.902790029	-10.9033788369	-10.6722603326	-10.6544545299	-10.9033335496	-9.75717475406	-10.8332398307	-10.0697246209	-138.994385759	-58.4299922671	-57.1624507568
36_A	310	0.383116883117	0.890410958904	0.794520547945	0.767123287671	0.411764705882	0.92	0.411764705882	0.84	0.84	0.379562043796	0.729166666667	0.379562043796	0.770833333333	0.729166666667	-10.8895994067	-10.8901882147	-10.8289725359	-10.8295683343	-10.8200501335	-9.75717475406	-10.8901438525	-10.3081613861	-138.792237166	-58.4299922671	-57.1624507568
79_A	320	0.383116883117	0.890410958904	0.794520547945	0.767123287671	0.411764705882	0.92	0.411764705882	0.84	0.84	0.379562043796	0.729166666667	0.379562043796	0.770833333333	0.729166666667	-10.8393019689	-10.8997648155	-10.9037352971	-10.8586401069	-10.8296267344	-9.75717475406	-10.8296267344	-10.0697246209	-139.332389565	-58.4299922671	-57.1624507568
228_C	330	0.383116883117	0.86301369863	0.794520547945	0.767123287671	0.411764705882	0.88	0.411764705882	0.84	0.84	0.379562043796	0.729166666667	0.379562043796	0.770833333333	0.729166666667	-10.8991615668	-10.8996564112	-10.8386441574	-10.8586401069	-10.8296267344	-10.3332575702	-10.8997204533	-10.1348124571	-138.519858936	-58.6588044083	-55.9170195914
146_A	340	0.383116883117	0.849315068493	0.794520547945	0.767123287671	0.411764705882	0.88	0.411764705882	0.84	0.84	0.379562043796	0.729166666667	0.379562043796	0.770833333333	0.729166666667	-11.2408788917	-11.2462294343	-11.0887638045	-11.1857179583	-11.1761997575	-10.2446942362	-11.1761997575	-10.0697246209	-138.569326174	-58.1165803963	-55.9170195914
203_B	350	0.383116883117	0.835616438356	0.794520547945	0.767123287671	0.411764705882	0.88	0.411764705882	0.84	0.84	0.379562043796	0.729166666667	0.379562043796	0.770833333333	0.729166666667	-11.2408925631	-11.2462431042	-11.245452622	-11.2508057945	-11.2462934764	-10.2447079061	-11.1761997575	-10.1348124571	-138.772390529	-57.3037367991	-55.9170195914
79_A	360	0.37012987013	0.835616438356	0.780821917808	0.753424657534	0.411764705882	0.88	0.388888888889	0.8	0.8	0.36496350365	0.729166666667	0.367647058824	0.770833333333	0.729166666667	-11.2408839742	-11.1862654471	-10.93213561	-10.9374727663	-11.2462848874	-10.2447079061	-11.2462848874	-9.81856491321	-137.539947006	-57.3037367991	-56.2262380987
33_A	370	0.37012987013	0.835616438356	0.780821917808	0.753424657534	0.411764705882	0.88	0.388888888889	0.8	0.8	0.36496350365	0.729166666667	0.367647058824	0.770833333333	0.729166666667	-11.4168748209	-11.4826687635	-11.1729227674	-11.0891933285	-11.1928511802	-9.97086956786	-11.545798324	-9.81856491321	-136.894992205	-57.3037367991	-56.9864860632
93_A	380	0.363636363636	0.835616438356	0.780821917808	0.753424657534	0.411764705882	0.88	0.388888888889	0.8	0.8	0.357664233577	0.729166666667	0.360294117647	0.770833333333	0.729166666667	-11.4168748209	-11.4826687635	-11.1729227674	-11.1802862189	-11.545798324	-10.2447079061	-11.545798324	-9.81856491321	-136.413337928	-57.3037367991	-56.9864860632
145_A	390	0.376623376623	0.835616438356	0.780821917808	0.753424657534	0.411764705882	0.88	0.388888888889	0.8	0.8	0.372262773723	0.729166666667	0.375	0.770833333333	0.729166666667	-11.3921269225	-11.4579208652	-11.1481768782	-11.1555383206	-11.2381970008	-10.2447079061	-11.5210504257	-9.81856491321	-136.217865401	-57.8513942731	-56.9864860632
119_A	400	0.357142857143	0.835616438356	0.780821917808	0.753424657534	0.411764705882	0.88	0.388888888889	0.8	0.8	0.350364963504	0.729166666667	0.352941176471	0.770833333333	0.729166666667	-11.4107220808	-11.4162543846	-11.165132564	-11.172207476	-11.5393530132	-10.030838636	-11.2548661562	-9.81856491321	-136.429929408	-57.8513942731	-56.9864860632
174_B	410	0.350649350649	0.849315068493	0.780821917808	0.753424657534	0.411764705882	0.875	0.388888888889	0.791666666667	0.791666666667	0.343065693431	0.734693877551	0.345588235294	0.775510204082	0.734693877551	-11.9258254592	-12.063829176	-11.3938803546	-11.3341664788	-12.1433987362	-10.2447079061	-12.1433987362	-9.81856491321	-140.919457644	-56.3848235837	-56.9864860632
37_A	420	0.337662337662	0.835616438356	0.780821917808	0.780821917808	0.411764705882	0.875	0.388888888889	0.791666666667	0.833333333333	0.328467153285	0.755102040816	0.330882352941	0.775510204082	0.755102040816	-11.8452604673	-11.8506860371	-11.3241406729	-11.2201501185	-12.0753900596	-10.8030469767	-12.0753900596	-9.81856491321	-139.941808618	-57.3664079258	-58.7836306554
130_A	430	0.337662337662	0.835616438356	0.780821917808	0.780821917808	0.411764705882	0.88	0.388888888889	0.8	0.84	0.328467153285	0.75	0.330882352941	0.770833333333	0.75	-11.8496741608	-11.7935257612	-11.2325363318	-11.3044071417	-12.0965419204	-10.7379107724	-12.0965419204	-9.81856491321	-139.110529137	-57.3664079258	-58.7836306554
31_A	440	0.337662337662	0.835616438356	0.780821917808	0.780821917808	0.411764705882	0.88	0.388888888889	0.8	0.88	0.328467153285	0.729166666667	0.330882352941	0.770833333333	0.729166666667	-11.707262118	-11.7813923983	-11.2325363318	-11.3044071417	-12.0965419204	-10.0262486056	-12.0965419204	-9.81856491321	-138.58608475	-58.6420393055	-59.0562699014
61_A	450	0.337662337662	0.835616438356	0.780821917808	0.780821917808	0.411764705882	0.88	0.388888888889	0.8	0.88	0.328467153285	0.729166666667	0.330882352941	0.770833333333	0.729166666667	-11.6944269065	-11.7685617489	-11.2825840626	-11.2915764924	-12.0837112711	-10.0913848099	-12.0837112711	-9.99191384222	-139.227377671	-57.1604365342	-58.1039041527
97_A	460	0.350649350649	0.835616438356	0.780821917808	0.780821917808	0.411764705882	0.88	0.388888888889	0.8	0.88	0.343065693431	0.729166666667	0.345588235294	0.770833333333	0.729166666667	-11.7340814638	-11.8080809248	-11.3222386199	-11.3310956683	-12.013494022	-10.0262486056	-12.0835877409	-9.81856491322	-136.766685404	-57.1604365342	-58.1039041527
202_B	470	0.350649350649	0.835616438356	0.780821917808	0.780821917808	0.470588235294	0.88	0.444444444444	0.8	0.88	0.335766423358	0.729166666667	0.338235294118	0.770833333333	0.729166666667	-11.4735562786	-11.4820287613	-11.2040792628	-11.2125922629	-12.258619842	-10.0158977693	-12.3287135609	-9.81856491322	-139.334928007	-57.9009695257	-58.1039041527
92_A	480	0.344155844156	0.835616438356	0.780821917808	0.780821917808	0.470588235294	0.88	0.444444444444	0.8	0.88	0.328467153285	0.729166666667	0.330882352941	0.770833333333	0.729166666667	-11.4706271981	-11.4050417615	-11.2011501824	-11.1303872246	-12.325773775	-9.80202849925	-12.2184579712	-9.81856491322	-138.640075027	-57.9009695257	-58.1039041527
68_A	490	0.337662337662	0.835616438356	0.767123287671	0.767123287671	0.529411764706	0.88	0.526315789474	0.76	0.84	0.313868613139	0.729166666667	0.311111111111	0.770833333333	0.729166666667	-11.2298259057	-11.2392339597	-6.38595505039	-6.39576334392	-12.1564653255	-10.0158977693	-12.1564638491	-5.12301391093	-138.85862571	-57.7427954392	-56.681559847
51_A	500	0.324675324675	0.835616438356	0.767123287671	0.767123287671	0.529411764706	0.88	0.526315789474	0.76	0.84	0.299270072993	0.729166666667	0.296296296296	0.770833333333	0.729166666667	-11.2774748521	-11.2868822566	-6.23146867042	-6.24072693628	-12.0599706435	-10.0899449832	-12.0599712131	-5.12301391093	-139.110729945	-58.0494713544	-56.681559847
25_A	510	0.318181818182	0.808219178082	0.767123287671	0.767123287671	0.529411764706	0.791666666667	0.526315789474	0.75	0.833333333333	0.29197080292	0.734693877551	0.288888888889	0.775510204082	0.734693877551	-10.5705012159	-10.1224097412	-5.68313857089	-5.57126219483	-11.5579292647	-9.84613015298	-11.8236326902	-4.94966498193	-137.902403236	-58.7652604092	-56.681559847
33_A	520	0.305194805195	0.808219178082	0.767123287671	0.767123287671	0.529411764706	0.791666666667	0.526315789474	0.75	0.833333333333	0.277372262774	0.734693877551	0.274074074074	0.775510204082	0.734693877551	-10.5945039324	-10.6049813551	-5.70714128744	-5.59519325999	-11.6519540488	-9.84613015298	-11.5818603299	-4.94966498193	-138.478058077	-58.7652604092	-56.681559847
84_A	530	0.298701298701	0.808219178082	0.767123287671	0.767123287671	0.470588235294	0.791666666667	0.473684210526	0.75	0.833333333333	0.277372262774	0.734693877551	0.274074074074	0.775510204082	0.734693877551	-10.571851416	-10.5957817741	-5.50560198166	-6.21691434291	-11.4445450149	-9.84613015298	-11.1248400969	-4.94948908065	-140.407189995	-58.7652604092	-56.8053107142
75_A	540	0.285714285714	0.808219178082	0.767123287671	0.767123287671	0.470588235294	0.791666666667	0.473684210526	0.75	0.833333333333	0.262773722628	0.734693877551	0.259259259259	0.775510204082	0.734693877551	-10.4978080727	-10.7379498125	-5.15368762862	-5.50986568438	-11.5189089182	-9.84613015297	-11.1992040633	-4.94948908065	-138.305185431	-59.1608824987	-56.0985837857
136_A	550	0.292207792208	0.821917808219	0.767123287671	0.780821917808	0.470588235294	0.791666666667	0.473684210526	0.75	0.833333333333	0.270072992701	0.755102040816	0.266666666667	0.775510204082	0.755102040816	-10.1640370454	-10.7379498125	-5.6320778043	-5.40923561998	-11.2967810425	-9.84613015298	-11.1949309385	-4.94948908064	-141.48291735	-59.8681601529	-56.0345589544
73_A	560	0.298701298701	0.808219178082	0.753424657534	0.767123287671	0.470588235294	0.791666666667	0.473684210526	0.708333333333	0.791666666667	0.277372262774	0.755102040816	0.274074074074	0.775510204082	0.755102040816	-10.5919991991	-10.1694594461	-5.46463241019	-5.45835164709	-11.7195718086	-9.84613015297	-11.2967810425	-4.90852347136	-137.854029775	-59.4019364119	-55.7859326682
72_A	570	0.292207792208	0.808219178082	0.753424657534	0.767123287671	0.470588235294	0.791666666667	0.473684210526	0.708333333333	0.791666666667	0.270072992701	0.755102040816	0.266666666667	0.775510204082	0.755102040816	-11.2708462689	-11.2764598003	-5.5974293087	-6.14954670895	-11.8064331143	-9.84617717973	-11.36784851	-4.90852347136	-139.541807815	-60.6558665464	-55.7859326682
101_A	580	0.285714285714	0.794520547945	0.753424657534	0.753424657534	0.470588235294	0.791666666667	0.473684210526	0.708333333333	0.791666666667	0.262773722628	0.734693877551	0.259259259259	0.775510204082	0.734693877551	-11.2308892438	-11.0655022013	-6.0428056232	-5.87790664344	-11.2771197673	-9.84617717973	-11.7664573202	-4.69976830277	-138.292379101	-59.9698029884	-56.142198611
197_B	590	0.272727272727	0.780821917808	0.753424657534	0.767123287671	0.470588235294	0.75	0.473684210526	0.708333333333	0.833333333333	0.248175182482	0.734693877551	0.244444444444	0.775510204082	0.734693877551	-10.8872441553	-10.893092149	-6.04692045829	-5.50926009644	-12.1954192453	-9.84655594279	-11.770458717	-4.90689479701	-137.125319321	-59.8037280507	-56.142198611
214_B	600	0.272727272727	0.780821917808	0.739726027397	0.753424657534	0.470588235294	0.75	0.473684210526	0.708333333333	0.791666666667	0.248175182482	0.734693877551	0.244444444444	0.755102040816	0.734693877551	-10.9895777314	-11.166410149	-5.87585380488	-6.40784146446	-11.6765405329	-10.0818322299	-11.606446814	-4.90689479701	-136.957638864	-60.7220857869	-57.3166583041
100_A	610	0.272727272727	0.780821917808	0.72602739726	0.753424657534	0.470588235294	0.75	0.473684210526	0.666666666667	0.791666666667	0.248175182482	0.734693877551	0.244444444444	0.755102040816	0.734693877551	-10.7193137006	-10.8963061021	-5.57634728841	-5.68266381801	-11.6024779468	-10.0818322299	-11.6783114913	-5.1435124188	-138.133600954	-60.7220857869	-56.1689863182
228_C	620	0.279220779221	0.753424657534	0.739726027397	0.72602739726	0.470588235294	0.708333333333	0.473684210526	0.666666666667	0.75	0.255474452555	0.714285714286	0.251851851852	0.775510204082	0.714285714286	-10.4446024435	-10.7987072599	-5.61886962015	-5.65899410862	-11.9266818802	-10.2037301573	-11.7547522184	-5.14351241879	-137.772892059	-61.1816961409	-56.1723485179
125_A	630	0.279220779221	0.739726027397	0.739726027397	0.72602739726	0.470588235294	0.708333333333	0.473684210526	0.666666666667	0.75	0.255474452555	0.714285714286	0.251851851852	0.775510204082	0.714285714286	-10.5494176573	-10.8525311762	-5.40980699093	-5.41622186467	-11.6839076272	-10.2037301573	-11.5071174151	-4.93638592456	-138.50077834	-62.2518792708	-56.1723485179
74_A	640	0.279220779221	0.72602739726	0.72602739726	0.712328767123	0.470588235294	0.708333333333	0.473684210526	0.666666666667	0.75	0.255474452555	0.69387755102	0.251851851852	0.755102040816	0.69387755102	-10.9246143047	-10.8819291654	-5.78500363833	-5.84317910143	-12.110866873	-10.2037301573	-11.8871088905	-5.14351241879	-139.380953698	-61.5992924319	-56.7467129514
273_C	650	0.279220779221	0.72602739726	0.72602739726	0.712328767123	0.470588235294	0.708333333333	0.444444444444	0.666666666667	0.75	0.255474452555	0.69387755102	0.257352941176	0.755102040816	0.69387755102	-10.9002372206	-11.0896807719	-9.00436187155	-8.82666074497	-12.065406917	-10.2037301573	-12.0527235713	-8.11636121145	-140.441951137	-61.5992924319	-57.1530008469
15_A	660	0.25974025974	0.72602739726	0.72602739726	0.72602739726	0.352941176471	0.708333333333	0.333333333333	0.666666666667	0.75	0.248175182482	0.714285714286	0.25	0.755102040816	0.714285714286	-10.9127648586	-10.5423086226	-8.63186123474	-8.42336430221	-10.9438056692	-10.2037301573	-11.3697441541	-8.11636121146	-139.962990577	-61.5992924319	-57.2027317812
12_A	670	0.25974025974	0.72602739726	0.72602739726	0.72602739726	0.352941176471	0.708333333333	0.333333333333	0.666666666667	0.75	0.248175182482	0.714285714286	0.25	0.755102040816	0.714285714286	-10.4655543529	-10.2864918957	-8.54563221812	-8.33564782183	-10.6392471113	-10.2037301573	-11.019861198	-8.05145602247	-143.114234789	-61.5992924319	-56.0439944064
72_A	680	0.253246753247	0.712328767123	0.72602739726	0.712328767123	0.352941176471	0.708333333333	0.333333333333	0.666666666667	0.75	0.240875912409	0.69387755102	0.242647058824	0.755102040816	0.69387755102	-10.8009303392	-10.8112051274	-8.66727164216	-8.67538027679	-10.9789795662	-10.1996151256	-10.9789795662	-8.05145602247	-140.761189387	-61.0137616287	-56.0439944064
98_A	690	0.25974025974	0.712328767123	0.72602739726	0.712328767123	0.352941176471	0.708333333333	0.333333333333	0.666666666667	0.75	0.248175182482	0.69387755102	0.25	0.755102040816	0.69387755102	-10.8708839263	-11.1363813308	-8.77213801642	-8.52470037664	-11.150994837	-10.1996151256	-11.0059761404	-8.0514415777	-137.252936495	-61.0137616287	-55.5834740414
61_A	700	0.266233766234	0.712328767123	0.72602739726	0.712328767123	0.352941176471	0.708333333333	0.333333333333	0.666666666667	0.75	0.255474452555	0.69387755102	0.257352941176	0.755102040816	0.69387755102	-10.8703546746	-10.8803546916	-8.32546435276	-8.6632125709	-10.6371992037	-10.1996151256	-11.2245900901	-8.0514415777	-140.532942736	-61.0137616287	-55.5834740414
125_A	710	0.272727272727	0.712328767123	0.72602739726	0.712328767123	0.411764705882	0.708333333333	0.388888888889	0.666666666667	0.75	0.255474452555	0.69387755102	0.257352941176	0.755102040816	0.69387755102	-11.1800493967	-10.9059670901	-8.59875675437	-8.77051792341	-10.9019629035	-10.1996151256	-11.0741316577	-8.0514415777	-136.427080222	-61.0137616287	-55.5834740414
64_A	720	0.272727272727	0.712328767123	0.72602739726	0.712328767123	0.411764705882	0.708333333333	0.388888888889	0.666666666667	0.75	0.255474452555	0.69387755102	0.257352941176	0.755102040816	0.69387755102	-10.9341606666	-10.9436791394	-8.76284024159	-8.61429132284	-10.8136640778	-10.1996151256	-10.4859921217	-8.0514415777	-137.841405375	-61.0137616287	-55.5834740414
100_A	730	0.272727272727	0.712328767123	0.72602739726	0.712328767123	0.411764705882	0.708333333333	0.388888888889	0.666666666667	0.75	0.255474452555	0.69387755102	0.257352941176	0.755102040816	0.69387755102	-10.8602271297	-11.0899764618	-8.75303171978	-8.76079836993	-11.0380110794	-10.1995338608	-11.0380110794	-8.0514415777	-140.865581191	-61.2471201334	-55.5834740414
