name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
140_A	160	0.519480519481	0.931506849315	0.972602739726	0.904109589041	0.705882352941	0.958333333333	0.705882352941	1.0	0.958333333333	0.496350364964	0.877551020408	0.496350364964	0.959183673469	0.877551020408	-11.5232477072	-11.5228247794	-11.6417370898	-11.6415206474	-11.5714269284	-10.9027709092	-11.6415206474	-10.9985457662	-138.754674896	-61.6641586215	-60.3201100489
252_C	170	0.519480519481	0.931506849315	0.945205479452	0.904109589041	0.705882352941	0.958333333333	0.705882352941	1.0	0.958333333333	0.496350364964	0.877551020408	0.496350364964	0.918367346939	0.877551020408	-13.5965402285	-13.5961131771	-13.6398956742	-13.7097623394	-13.7148090451	-10.9027709092	-13.7148090451	-10.7853160106	-139.48396092	-61.5595440379	-60.1357863111
87_A	180	0.506493506494	0.917808219178	0.945205479452	0.890410958904	0.705882352941	0.95652173913	0.705882352941	1.0	0.95652173913	0.481751824818	0.86	0.481751824818	0.92	0.86	-11.3328618048	-11.3325247755	-11.4365043707	-11.436367339	-11.4414140447	-10.7116345007	-11.4414140447	-10.9284371726	-137.585251401	-61.7880643523	-60.7138752622
80_A	190	0.5	0.904109589041	0.931506849315	0.890410958904	0.705882352941	0.95652173913	0.705882352941	1.0	0.95652173913	0.474452554745	0.86	0.474452554745	0.9	0.86	-11.3328618048	-11.3325247755	-11.4365043707	-11.436367339	-11.3713203258	-10.9027709092	-11.3713203258	-10.9985308915	-140.784102378	-60.0633315424	-61.5243769149
117_A	200	0.480519480519	0.904109589041	0.931506849315	0.890410958904	0.705882352941	0.95652173913	0.705882352941	1.0	0.95652173913	0.452554744526	0.86	0.452554744526	0.9	0.86	-10.7782693774	-10.7778531404	-10.8819119433	-10.8816957039	-10.8867424096	-10.9027709092	-10.8867424096	-10.9985308915	-137.958798008	-60.2273713869	-61.5243769149
97_A	210	0.454545454545	0.904109589041	0.917808219178	0.876712328767	0.705882352941	0.95652173913	0.705882352941	1.0	0.95652173913	0.423357664234	0.84	0.423357664234	0.88	0.84	-10.7782693774	-10.7778531404	-10.8834416159	-10.8832253765	-10.8867424096	-10.9027709092	-10.8166486907	-11.0165706161	-139.634039435	-60.2273713869	-62.969602031
19_A	220	0.448051948052	0.904109589041	0.904109589041	0.86301369863	0.647058823529	0.95652173913	0.647058823529	0.95652173913	0.913043478261	0.423357664234	0.84	0.423357664234	0.88	0.84	-11.5511959455	-11.5510948574	-11.6563652275	-11.6564641317	-11.6599841266	-10.9027709092	-11.5898904077	-11.0165676542	-139.734890777	-60.2273713869	-61.1073615511
42_A	230	0.441558441558	0.904109589041	0.904109589041	0.86301369863	0.647058823529	0.95652173913	0.647058823529	0.95652173913	0.913043478261	0.416058394161	0.84	0.416058394161	0.88	0.84	-11.6111077282	-11.6112395022	-11.6461832913	-11.6465150576	-11.6500350525	-10.7116345007	-11.7201287714	-11.0165676542	-141.100701845	-60.2273713869	-61.1073615511
31_A	240	0.435064935065	0.890410958904	0.904109589041	0.86301369863	0.588235294118	0.913043478261	0.588235294118	0.95652173913	0.913043478261	0.416058394161	0.84	0.416058394161	0.88	0.84	-12.0185310598	-12.018565484	-12.1237003419	-12.1239347582	-12.0573610342	-10.9027709092	-12.0573610342	-10.9464739353	-142.19233142	-59.5294038499	-61.1073615511
101_A	250	0.415584415584	0.890410958904	0.904109589041	0.86301369863	0.588235294118	0.913043478261	0.588235294118	0.95652173913	0.913043478261	0.394160583942	0.84	0.394160583942	0.88	0.84	-12.0142018559	-12.0142221157	-12.0492873991	-12.0495076505	-12.0530276454	-10.9027609297	-12.1231213643	-10.8033522418	-139.403712266	-59.4302910997	-61.1073615511
27_A	260	0.409090909091	0.86301369863	0.904109589041	0.835616438356	0.588235294118	0.869565217391	0.588235294118	0.95652173913	0.869565217391	0.386861313869	0.82	0.386861313869	0.88	0.82	-12.1443477282	-12.1441373077	-12.2491481813	-12.1790440325	-12.2526577464	-10.9031397397	-12.1825640275	-10.9464739353	-138.934452949	-59.7145941465	-61.1073615511
136_A	270	0.402597402597	0.86301369863	0.904109589041	0.835616438356	0.588235294118	0.869565217391	0.588235294118	0.95652173913	0.869565217391	0.379562043796	0.82	0.379562043796	0.88	0.82	-12.1927199411	-12.1949494863	-12.2274266753	-12.2298562111	-12.303469925	-10.9031397397	-12.303469925	-11.0165676542	-138.379982484	-59.7145941465	-61.1073615511
276_C	280	0.38961038961	0.86301369863	0.904109589041	0.835616438356	0.588235294118	0.869565217391	0.588235294118	0.95652173913	0.869565217391	0.36496350365	0.82	0.36496350365	0.88	0.82	-12.1927199411	-12.1949494863	-12.3064695655	-12.2388158748	-12.303469925	-10.9031397397	-12.233376206	-11.0165754411	-137.472910025	-60.7024083796	-60.9795511084
27_A	290	0.38961038961	0.876712328767	0.904109589041	0.835616438356	0.588235294118	0.913043478261	0.588235294118	0.95652173913	0.869565217391	0.36496350365	0.82	0.36496350365	0.88	0.82	-11.8189637788	-11.7047285437	-11.8190066624	-11.8186786717	-11.743145284	-10.9031497192	-11.813239003	-11.0165754411	-137.853528848	-61.0286361063	-60.9795511084
72_A	300	0.396103896104	0.86301369863	0.890410958904	0.835616438356	0.588235294118	0.913043478261	0.588235294118	0.913043478261	0.869565217391	0.372262773723	0.82	0.372262773723	0.88	0.82	-12.5821464308	-12.5817476414	-13.0424412993	-13.0419143275	-12.6957205427	-10.8767495924	-12.6256268238	-11.3428912806	-139.55594238	-61.5443625826	-61.0107662034
47_A	310	0.38961038961	0.86301369863	0.890410958904	0.835616438356	0.588235294118	0.913043478261	0.588235294118	0.913043478261	0.869565217391	0.36496350365	0.82	0.36496350365	0.88	0.82	-12.5966686003	-12.5962988886	-13.0569634688	-13.0564655747	-12.7102717899	-10.8767495924	-12.7102717899	-11.3428912806	-139.693064757	-61.5443625826	-61.0107662034
57_A	320	0.383116883117	0.86301369863	0.876712328767	0.821917808219	0.588235294118	0.913043478261	0.588235294118	0.913043478261	0.869565217391	0.357664233577	0.8	0.357664233577	0.86	0.8	-12.0870375985	-12.0863690722	-12.547332467	-12.5465357583	-12.1302482545	-10.8767495924	-12.2003419735	-11.3428912806	-144.465475391	-61.5443625826	-59.843640066
129_A	330	0.376623376623	0.86301369863	0.86301369863	0.808219178082	0.588235294118	0.913043478261	0.555555555556	0.869565217391	0.826086956522	0.350364963504	0.8	0.352941176471	0.86	0.8	-12.0870375985	-12.0863690722	-11.7771430905	-11.7763511052	-12.2003419735	-10.8767495924	-12.2003419735	-10.6778878868	-140.592688655	-61.5443625826	-60.3682764264
149_A	340	0.37012987013	0.86301369863	0.86301369863	0.808219178082	0.588235294118	0.913043478261	0.555555555556	0.869565217391	0.826086956522	0.343065693431	0.8	0.345588235294	0.86	0.8	-12.0870375985	-12.0863690722	-11.7771460469	-11.776354067	-12.2003419735	-10.8767495924	-12.2003419735	-10.4621883783	-138.629187509	-61.5443625826	-59.3517762842
98_A	350	0.363636363636	0.849315068493	0.86301369863	0.821917808219	0.588235294118	0.913043478261	0.555555555556	0.869565217391	0.826086956522	0.335766423358	0.82	0.338235294118	0.86	0.82	-12.0885734324	-12.0879049124	-11.7771522082	-11.7763602346	-12.200348141	-10.8947893169	-12.1302544221	-10.6778908487	-136.637332962	-62.2907602808	-59.3517762842
119_A	360	0.350649350649	0.849315068493	0.86301369863	0.821917808219	0.529411764706	0.913043478261	0.5	0.869565217391	0.826086956522	0.328467153285	0.82	0.330882352941	0.86	0.82	-12.3309400044	-12.3300028969	-12.0195483121	-12.0184877268	-12.442444764	-10.8947893169	-12.3723510451	-10.4622162198	-137.180365668	-62.2907602808	-60.9333816953
151_A	370	0.344155844156	0.849315068493	0.86301369863	0.808219178082	0.529411764706	0.913043478261	0.5	0.869565217391	0.826086956522	0.321167883212	0.8	0.323529411765	0.86	0.8	-12.3309400044	-12.3300028969	-12.019548312	-12.0184877268	-12.442444764	-10.8947893169	-12.3723510451	-10.6779216834	-138.282060695	-62.2907602808	-61.3778156536
98_A	380	0.331168831169	0.835616438356	0.849315068493	0.808219178082	0.470588235294	0.875	0.444444444444	0.833333333333	0.833333333333	0.313868613139	0.795918367347	0.316176470588	0.857142857143	0.795918367347	-11.5411755269	-11.5900042346	-12.749853461	-12.7488098049	-13.4131201578	-10.8947893169	-13.4131201578	-10.6779216834	-136.984191597	-62.007938109	-61.4484404615
276_C	390	0.337662337662	0.835616438356	0.821917808219	0.780821917808	0.470588235294	0.875	0.444444444444	0.75	0.75	0.321167883212	0.795918367347	0.323529411765	0.857142857143	0.795918367347	-11.6440047459	-11.6432544564	-13.4885247242	-13.4536569105	-12.4080315502	-10.8947893169	-12.4080315502	-12.0348271456	-138.872761446	-62.007938109	-61.934924113
147_A	400	0.350649350649	0.835616438356	0.821917808219	0.780821917808	0.470588235294	0.875	0.444444444444	0.75	0.75	0.335766423358	0.795918367347	0.338235294118	0.857142857143	0.795918367347	-10.6232862393	-10.5680100884	-13.0272761591	-13.3295958443	-12.3991664886	-10.8947893169	-12.3991664886	-11.7320092108	-138.107883017	-61.2154531034	-61.934924113
27_A	410	0.344155844156	0.821917808219	0.808219178082	0.753424657534	0.470588235294	0.833333333333	0.444444444444	0.75	0.708333333333	0.328467153285	0.775510204082	0.330882352941	0.836734693878	0.775510204082	-10.5691595829	-10.6264205309	-13.329301404	-13.038010668	-12.3991664886	-10.8937049675	-12.3991664886	-11.7320092108	-138.43266956	-62.7934666267	-61.3736830282
76_A	420	0.344155844156	0.821917808219	0.808219178082	0.753424657534	0.470588235294	0.833333333333	0.444444444444	0.75	0.708333333333	0.328467153285	0.775510204082	0.330882352941	0.836734693878	0.775510204082	-10.6268261646	-10.5687544964	-10.6016925638	-10.6040654834	-12.3290804495	-10.8937049675	-12.3290804495	-10.279573661	-140.171749922	-62.7934666267	-60.5628290149
10_A	430	0.324675324675	0.808219178082	0.808219178082	0.753424657534	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.306569343066	0.775510204082	0.308823529412	0.836734693878	0.775510204082	-10.3140565932	-10.3136523491	-10.3297499631	-10.3345330464	-12.0708898363	-10.2037593356	-12.1409835552	-10.279573661	-137.01207652	-63.4341676179	-60.5628290149
47_A	440	0.324675324675	0.808219178082	0.808219178082	0.739726027397	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.306569343066	0.755102040816	0.308823529412	0.836734693878	0.755102040816	-10.256980397	-10.2565679088	-9.81896984141	-10.1233701826	-12.0026412382	-10.2037593357	-12.0727349571	-10.279573661	-136.260940602	-60.7822955613	-60.5628290149
27_A	450	0.337662337662	0.808219178082	0.808219178082	0.739726027397	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.321167883212	0.755102040816	0.323529411765	0.836734693878	0.755102040816	-10.4941276627	-10.4689255536	-10.6036090187	-10.3135452535	-12.3314061649	-10.2037688548	-12.3092519766	-9.97198342726	-136.730283349	-60.7601498632	-60.5628290149
87_A	460	0.324675324675	0.808219178082	0.808219178082	0.739726027397	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.306569343066	0.755102040816	0.308823529412	0.836734693878	0.755102040816	-10.469602189	-10.583889363	-10.6145996499	-10.6049283885	-12.4242319062	-10.2037688548	-12.3093088248	-10.0527973336	-138.513955893	-60.7601498632	-60.0417518694
147_A	470	0.324675324675	0.808219178082	0.808219178082	0.739726027397	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.306569343066	0.755102040816	0.308823529412	0.836734693878	0.755102040816	-10.8511027303	-10.8336276955	-11.0188445865	-10.9062013956	-12.6666270529	-10.203768695	-12.6666270529	-10.2793403715	-137.990624219	-59.4336196534	-60.0417518694
108_A	480	0.324675324675	0.808219178082	0.808219178082	0.739726027397	0.470588235294	0.791666666667	0.444444444444	0.75	0.708333333333	0.306569343066	0.755102040816	0.308823529412	0.836734693878	0.755102040816	-11.3699229896	-11.3524305638	-10.8498906208	-11.4451213287	-13.1074930598	-10.203768695	-13.1074930598	-10.0527973336	-139.35108081	-58.6017744047	-60.0417518694
66_A	490	0.324675324675	0.794520547945	0.808219178082	0.739726027397	0.470588235294	0.75	0.444444444444	0.75	0.708333333333	0.306569343066	0.755102040816	0.308823529412	0.836734693878	0.755102040816	-11.6408795167	-11.6402159267	-11.1976401673	-11.1879920985	-13.6689303806	-10.2037664113	-13.5988366617	-9.97175013773	-138.588902903	-59.0120834585	-60.0417518694
50_A	500	0.331168831169	0.767123287671	0.808219178082	0.739726027397	0.470588235294	0.76	0.444444444444	0.76	0.72	0.313868613139	0.75	0.316176470588	0.833333333333	0.75	-11.6380362313	-11.6373719881	-11.1949999468	-10.8938203781	-13.6821200778	-10.2037664113	-13.6821200778	-10.2795428263	-139.018769099	-57.6388894229	-60.8208706603
30_A	510	0.324675324675	0.767123287671	0.808219178082	0.753424657534	0.470588235294	0.76	0.444444444444	0.76	0.72	0.306569343066	0.770833333333	0.308823529412	0.833333333333	0.770833333333	-11.2800384874	-11.279623049	-11.7367855386	-12.0269674216	-11.3614539617	-10.2037664113	-11.3614539617	-10.7396699864	-140.09547935	-57.3340312026	-60.0926374328
202_B	520	0.324675324675	0.780821917808	0.794520547945	0.780821917808	0.470588235294	0.8	0.444444444444	0.76	0.76	0.306569343066	0.791666666667	0.308823529412	0.8125	0.791666666667	-11.2887306512	-11.288250105	-11.7406640959	-12.0460746914	-11.3699663873	-10.2048507607	-11.3699663873	-11.130944313	-138.960930144	-59.3123465909	-59.1167109373
129_A	530	0.318181818182	0.780821917808	0.794520547945	0.794520547945	0.470588235294	0.826086956522	0.444444444444	0.782608695652	0.739130434783	0.299270072993	0.82	0.301470588235	0.8	0.82	-11.2749429703	-11.2744555359	-12.0217704026	-11.7254009741	-11.2700444635	-10.2048507607	-11.3401381824	-10.8192826962	-138.892330013	-59.3123465909	-59.8736297295
227_B	540	0.298701298701	0.780821917808	0.794520547945	0.780821917808	0.470588235294	0.826086956522	0.444444444444	0.782608695652	0.739130434783	0.277372262774	0.8	0.279411764706	0.8	0.8	-11.241761209	-11.2415131293	-11.8765415653	-11.8760169024	-11.2835139405	-10.2048507607	-11.3536076594	-10.836091042	-138.433305288	-59.4739281612	-60.0676859107
35_A	550	0.305194805195	0.780821917808	0.780821917808	0.767123287671	0.470588235294	0.826086956522	0.444444444444	0.782608695652	0.739130434783	0.284671532847	0.78	0.286764705882	0.78	0.78	-11.1545073697	-11.1541444954	-11.5343173928	-11.0104715675	-10.6552104315	-10.2048507607	-10.3023849539	-10.498028396	-138.582189945	-59.4739281612	-58.6218145915
17_A	560	0.311688311688	0.780821917808	0.780821917808	0.767123287671	0.470588235294	0.8	0.444444444444	0.76	0.76	0.29197080292	0.770833333333	0.294117647059	0.791666666667	0.770833333333	-10.7925781052	-10.7918397579	-11.1132739458	-10.8178659693	-10.2215910954	-10.2048507607	-10.2215910954	-10.498028396	-139.658410093	-59.4739281612	-58.6218145915
5_A	570	0.298701298701	0.780821917808	0.767123287671	0.767123287671	0.411764705882	0.8	0.388888888889	0.76	0.76	0.284671532847	0.770833333333	0.286764705882	0.770833333333	0.770833333333	-10.7985116464	-10.797773299	-10.504075126	-10.489443719	-9.91172982725	-10.2048507607	-9.94476576627	-10.7396449372	-137.86143936	-59.4739281612	-61.1458883635
65_A	580	0.305194805195	0.794520547945	0.767123287671	0.780821917808	0.470588235294	0.84	0.444444444444	0.76	0.8	0.284671532847	0.770833333333	0.286764705882	0.770833333333	0.770833333333	-10.2383100753	-10.5518023389	-10.3028676898	-10.2909195282	-9.7358524657	-10.2048508811	-10.051647275	-11.0465240898	-139.884166609	-58.7617742609	-61.1458883635
149_A	590	0.318181818182	0.794520547945	0.767123287671	0.794520547945	0.529411764706	0.84	0.5	0.76	0.8	0.29197080292	0.791666666667	0.294117647059	0.770833333333	0.791666666667	-10.273828678	-10.2729490883	-9.32319845445	-9.21154324402	-9.67734206151	-10.2048508811	-9.39523108356	-10.2975249631	-140.27479588	-58.3457319601	-60.0245250907
152_A	600	0.311688311688	0.794520547945	0.767123287671	0.808219178082	0.529411764706	0.84	0.5	0.76	0.8	0.284671532847	0.8125	0.286764705882	0.770833333333	0.8125	-10.273828678	-10.2729490883	-9.63961234788	-9.32219533588	-9.74743578042	-10.2048508811	-9.6773420615	-10.4924430095	-139.260693218	-58.3457319601	-60.7178783847
64_A	610	0.311688311688	0.794520547945	0.767123287671	0.808219178082	0.529411764706	0.84	0.5	0.76	0.8	0.284671532847	0.8125	0.286764705882	0.770833333333	0.8125	-10.2738266757	-10.272947086	-9.95325233619	-9.77119040754	-9.40730762503	-10.2048508811	-9.72310243432	-10.9517495375	-138.035002872	-58.3457319601	-60.6177503468
123_A	620	0.311688311688	0.794520547945	0.767123287671	0.808219178082	0.529411764706	0.84	0.5	0.76	0.8	0.284671532847	0.8125	0.286764705882	0.770833333333	0.8125	-10.2829301257	-10.2819142927	-10.073016436	-9.78015761426	-10.0894848936	-10.2048508811	-9.73206964105	-10.9517495375	-136.514054817	-58.3457319601	-60.8346898993
8_A	630	0.305194805195	0.794520547945	0.767123287671	0.808219178082	0.529411764706	0.84	0.5	0.76	0.8	0.277372262774	0.8125	0.279411764706	0.770833333333	0.8125	-10.4304718084	-10.4298366624	-9.98381508474	-9.69130184181	-9.86337521641	-10.2048508811	-9.79328149749	-10.9517495375	-139.952411823	-58.3457319601	-60.8346898993
31_A	640	0.305194805195	0.794520547945	0.767123287671	0.794520547945	0.529411764706	0.84	0.5	0.76	0.8	0.277372262774	0.791666666667	0.279411764706	0.770833333333	0.791666666667	-10.4383770022	-10.4378006468	-9.99169316689	-9.99136330151	-9.82557793982	-10.2048508811	-9.48614580705	-10.9517495375	-137.809374414	-58.0081510506	-60.8346898993
146_A	650	0.298701298701	0.780821917808	0.767123287671	0.739726027397	0.529411764706	0.8	0.5	0.72	0.72	0.270072992701	0.75	0.272058823529	0.791666666667	0.75	-10.4302941445	-10.429807113	-9.98312975094	-9.98288920914	-9.47815223386	-10.2048509205	-9.79325190863	-10.9503172791	-136.777705169	-58.792900102	-61.8202559235
52_A	660	0.298701298701	0.767123287671	0.767123287671	0.739726027397	0.529411764706	0.76	0.5	0.72	0.72	0.270072992701	0.75	0.272058823529	0.791666666667	0.75	-9.51873731954	-9.51967457652	-9.90364014643	-9.90333918305	-9.42971374573	-10.319513969	-9.35962002681	-10.7135217267	-137.304631141	-60.41660139	-61.6262094804
179_B	670	0.285714285714	0.767123287671	0.767123287671	0.72602739726	0.470588235294	0.76	0.444444444444	0.72	0.72	0.262773722628	0.729166666667	0.264705882353	0.791666666667	0.729166666667	-9.57619557195	-9.57713143549	-9.96538604339	-9.67281689686	-9.42136410615	-10.319513969	-9.42136410615	-10.9382914061	-138.463468025	-59.1549599561	-61.7857235948
36_A	680	0.285714285714	0.753424657534	0.767123287671	0.712328767123	0.470588235294	0.72	0.444444444444	0.72	0.68	0.262773722628	0.729166666667	0.264705882353	0.791666666667	0.729166666667	-9.50985141807	-9.51078720058	-9.96538604286	-9.96508326203	-9.4213641058	-10.2531697345	-9.17552123691	-10.9382914061	-137.448580855	-57.5975533125	-61.7857235948
114_A	690	0.285714285714	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.444444444444	0.72	0.68	0.262773722628	0.729166666667	0.264705882353	0.791666666667	0.729166666667	-9.5154052167	-9.20179468746	-9.96940810516	-10.2869821151	-9.49547012856	-10.252085385	-9.49547012856	-10.9382914061	-140.818082376	-57.2251550441	-61.7857235948
33_A	700	0.292207792208	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.421052631579	0.72	0.68	0.270072992701	0.729166666667	0.274074074074	0.791666666667	0.729166666667	-9.20088766447	-9.51633820936	-12.0784790913	-12.085838395	-9.49547012855	-10.0380912473	-9.42537640963	-12.8648323607	-139.838390811	-57.7620048893	-62.244198305
98_A	710	0.285714285714	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.421052631579	0.72	0.68	0.262773722628	0.729166666667	0.266666666667	0.791666666667	0.729166666667	-9.51540521671	-9.51633820936	-12.0784790913	-12.085838395	-9.42294928587	-10.252085385	-9.49304300479	-12.8648323607	-137.090274516	-57.7620048893	-62.244198305
206_B	720	0.279220779221	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.421052631579	0.72	0.68	0.255474452555	0.729166666667	0.259259259259	0.791666666667	0.729166666667	-9.5154052167	-9.51633820935	-12.0784790913	-12.085838395	-9.4930430048	-10.252085385	-9.4930430048	-12.8648323607	-138.24606149	-59.757383245	-62.244198305
89_A	730	0.279220779221	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.421052631579	0.72	0.68	0.255474452555	0.729166666667	0.259259259259	0.791666666667	0.729166666667	-9.51339296119	-9.19977546335	-12.0784790913	-12.085838395	-9.4930430048	-10.2531788225	-9.4930430048	-12.8648323607	-137.156736289	-58.832065686	-62.244198305
15_A	740	0.279220779221	0.739726027397	0.767123287671	0.712328767123	0.470588235294	0.68	0.444444444444	0.72	0.68	0.255474452555	0.729166666667	0.257352941176	0.791666666667	0.729166666667	-9.77278073727	-9.45913582172	-10.3754871914	-10.0828986909	-9.80522381037	-10.2531788225	-9.48926291847	-11.0523280137	-140.718444518	-58.832065686	-62.6156270661
