name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
87_A	100	0.623376623377	0.917808219178	0.917808219178	0.876712328767	0.823529411765	0.958333333333	0.842105263158	0.875	0.833333333333	0.598540145985	0.897959183673	0.592592592593	0.938775510204	0.897959183673	-11.5529917938	-11.5529689647	-9.12628579457	-9.1262730002	-11.5530686932	-10.7895228122	-11.4829749742	-8.5773603264	-136.634045541	-59.4085047747	-59.8575206705
149_A	110	0.590909090909	0.917808219178	0.904109589041	0.86301369863	0.823529411765	0.958333333333	0.842105263158	0.875	0.833333333333	0.56204379562	0.877551020408	0.555555555556	0.918367346939	0.877551020408	-11.4828980749	-11.5529689647	-9.12628579457	-9.12627300019	-11.5530686932	-10.7194290933	-11.5530686932	-8.5773603264	-137.71084249	-59.4085047747	-59.0505223406
116_A	120	0.584415584416	0.917808219178	0.904109589041	0.86301369863	0.823529411765	0.958333333333	0.842105263158	0.875	0.833333333333	0.554744525547	0.877551020408	0.548148148148	0.918367346939	0.877551020408	-11.4828980749	-11.5529689647	-9.12628579457	-9.1262730002	-11.5530686932	-10.7895228122	-11.5530686932	-8.5773603264	-137.981123193	-59.4085047747	-59.0505223406
90_A	130	0.558441558442	0.904109589041	0.904109589041	0.86301369863	0.823529411765	0.958333333333	0.842105263158	0.875	0.833333333333	0.525547445255	0.877551020408	0.518518518519	0.918367346939	0.877551020408	-11.4828980749	-11.4828752458	-9.16983275964	-9.16981997446	-11.3288022042	-10.7194290933	-11.5530686932	-8.62090730065	-141.377099285	-59.6057792371	-58.8849538561
207_B	140	0.545454545455	0.904109589041	0.904109589041	0.86301369863	0.764705882353	0.958333333333	0.789473684211	0.875	0.833333333333	0.518248175182	0.877551020408	0.511111111111	0.918367346939	0.877551020408	-11.506560024	-11.5765690929	-9.19350584462	-9.19343126383	-11.5766799825	-10.7895116511	-11.5766799825	-8.62090730065	-138.405009667	-59.0473749137	-58.8849538561
2_A	150	0.506493506494	0.890410958904	0.904109589041	0.849315068493	0.666666666667	0.916666666667	0.684210526316	0.875	0.791666666667	0.485294117647	0.877551020408	0.481481481481	0.918367346939	0.877551020408	-10.252498347	-10.0173318522	-8.18195391423	-8.18187410042	-10.5596950532	-10.4732641072	-10.5596950532	-8.62090730065	-135.811073889	-59.2864745761	-58.2783324919
102_A	160	0.5	0.890410958904	0.876712328767	0.835616438356	0.666666666667	0.916666666667	0.7	0.833333333333	0.75	0.477941176471	0.877551020408	0.470149253731	0.897959183673	0.877551020408	-8.25898806998	-8.25905475887	-8.55857886407	-8.55850858941	-8.40997655374	-10.4732641072	-8.48007027266	-7.38966976501	-134.80529657	-59.2864745761	-56.4450355983
202_B	170	0.506493506494	0.876712328767	0.876712328767	0.835616438356	0.722222222222	0.875	0.75	0.833333333333	0.75	0.477941176471	0.877551020408	0.470149253731	0.897959183673	0.877551020408	-8.25910111329	-8.25917502183	-8.5349675747	-8.53489730003	-8.45645898329	-10.6491312945	-8.45645898329	-7.38966976501	-135.954694945	-58.8137257356	-56.4450355983
179_B	180	0.493506493506	0.86301369863	0.876712328767	0.821917808219	0.722222222222	0.875	0.75	0.833333333333	0.75	0.463235294118	0.857142857143	0.455223880597	0.897959183673	0.857142857143	-8.25713083281	-8.25720373273	-8.53298395568	-8.53291185956	-8.45447354281	-10.6491312945	-8.38437982389	-7.38966976501	-140.227413541	-58.8959539538	-56.4450355983
40_A	190	0.480519480519	0.86301369863	0.876712328767	0.821917808219	0.722222222222	0.875	0.75	0.833333333333	0.75	0.448529411765	0.857142857143	0.440298507463	0.897959183673	0.857142857143	-8.31910025064	-8.31499445155	-8.63334627427	-8.408538723	-8.55066433508	-10.6490770883	-8.55066433508	-7.38966976501	-139.555807023	-58.9997757708	-56.4450355983
123_A	200	0.474025974026	0.86301369863	0.876712328767	0.821917808219	0.722222222222	0.875	0.7	0.833333333333	0.75	0.441176470588	0.857142857143	0.440298507463	0.897959183673	0.857142857143	-8.33417852568	-8.32932769873	-8.66469678645	-8.65970156138	-8.56499750015	-10.6490770883	-8.49490378123	-7.96052389223	-137.785060064	-58.9997757708	-57.936409293
96_A	210	0.461038961039	0.86301369863	0.876712328767	0.821917808219	0.722222222222	0.875	0.684210526316	0.833333333333	0.75	0.426470588235	0.857142857143	0.42962962963	0.897959183673	0.857142857143	-8.11528176588	-8.11452373103	-8.42638872094	-8.42548960083	-8.17235783535	-10.6490770883	-8.271627308	-7.935942695	-139.051664019	-58.9997757708	-58.10947993
22_A	220	0.448051948052	0.849315068493	0.876712328767	0.808219178082	0.611111111111	0.833333333333	0.578947368421	0.833333333333	0.708333333333	0.426470588235	0.857142857143	0.42962962963	0.897959183673	0.857142857143	-9.00047666016	-9.00055555508	-8.63109748648	-8.63316388366	-8.53146796001	-11.3390290414	-8.53146796001	-7.935942695	-138.122503096	-65.8009691149	-58.10947993
57_A	230	0.448051948052	0.835616438356	0.849315068493	0.794520547945	0.611111111111	0.791666666667	0.6	0.791666666667	0.666666666667	0.426470588235	0.857142857143	0.425373134328	0.877551020408	0.857142857143	-8.91645720487	-8.90970854399	-8.53577295605	-8.53647440404	-8.45403399409	-11.3205586538	-8.45403399409	-7.61389094167	-137.698468407	-62.5224055455	-58.6011252357
151_A	240	0.435064935065	0.835616438356	0.849315068493	0.794520547945	0.611111111111	0.791666666667	0.6	0.791666666667	0.666666666667	0.411764705882	0.857142857143	0.410447761194	0.877551020408	0.857142857143	-8.9057903956	-8.90488154857	-8.53577472242	-8.53647620207	-8.52412771301	-11.3436884105	-8.52412771301	-7.61389094167	-140.936016969	-61.9732115453	-59.5918941361
147_A	250	0.428571428571	0.835616438356	0.849315068493	0.794520547945	0.611111111111	0.791666666667	0.6	0.791666666667	0.666666666667	0.404411764706	0.857142857143	0.402985074627	0.877551020408	0.857142857143	-8.87147214996	-8.87131530561	-8.50145647679	-8.50290995912	-8.49056147005	-11.3436884105	-8.49056147005	-7.61389094167	-138.351046005	-61.9732115453	-59.5918941361
61_A	260	0.422077922078	0.835616438356	0.849315068493	0.808219178082	0.611111111111	0.791666666667	0.6	0.791666666667	0.666666666667	0.397058823529	0.877551020408	0.39552238806	0.877551020408	0.877551020408	-8.87147214996	-8.87131530561	-8.74766253763	-8.74908173896	-8.49056147005	-11.3436884105	-8.42046775113	-7.61395612604	-139.287758876	-61.9732115453	-59.8439643839
105_A	270	0.415584415584	0.835616438356	0.849315068493	0.794520547945	0.611111111111	0.791666666667	0.6	0.791666666667	0.666666666667	0.389705882353	0.857142857143	0.388059701493	0.877551020408	0.857142857143	-8.90099110458	-8.90074665719	-8.78040342408	-8.78177410383	-8.45316191402	-11.3436827565	-8.52325563294	-7.61395612604	-138.914390527	-61.5644961349	-59.8439643839
164_B	280	0.422077922078	0.808219178082	0.849315068493	0.767123287671	0.611111111111	0.708333333333	0.6	0.791666666667	0.583333333333	0.397058823529	0.857142857143	0.39552238806	0.877551020408	0.857142857143	-8.89875868936	-8.89840120968	-8.84500316309	-8.8462626284	-8.51763200793	-11.2771653971	-8.58772572684	-7.61395612604	-137.784498116	-61.2129688395	-59.8439643839
96_A	290	0.409090909091	0.808219178082	0.849315068493	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.389705882353	0.857142857143	0.388059701493	0.877551020408	0.857142857143	-9.1086289844	-9.10816843417	-9.05667198788	-9.05790004724	-8.7273992326	-11.2771653971	-8.79749295151	-7.61395612604	-139.475234267	-61.2129688395	-59.8439643839
129_A	300	0.402597402597	0.808219178082	0.849315068493	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.382352941176	0.857142857143	0.380597014925	0.877551020408	0.857142857143	-9.11547758896	-9.11501345914	-9.06352059232	-9.06474507209	-8.80433797638	-11.2771653971	-8.73424425746	-7.61395612604	-144.63880247	-61.2129688395	-59.2121982656
116_A	310	0.402597402597	0.808219178082	0.849315068493	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.382352941176	0.857142857143	0.380597014925	0.877551020408	0.857142857143	-9.13124844513	-9.13110850399	-9.04110667015	-9.04233047347	-8.77496503182	-11.2771160098	-8.7048713129	-7.65001620884	-141.308142978	-60.9661717719	-59.2121982656
7_A	320	0.383116883117	0.808219178082	0.849315068493	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.360294117647	0.857142857143	0.358208955224	0.877551020408	0.857142857143	-10.4678852754	-10.4677118311	-9.70081997868	-9.70212897841	-10.1187463341	-11.2771160098	-10.1187463341	-7.61395612604	-139.26588987	-60.9661717719	-59.2121982656
23_A	330	0.376623376623	0.808219178082	0.849315068493	0.767123287671	0.611111111111	0.739130434783	0.6	0.826086956522	0.608695652174	0.345588235294	0.84	0.34328358209	0.86	0.84	-10.1624949285	-10.1622130188	-9.39092861882	-9.39232235838	-9.81389985654	-11.2771160098	-9.81389985654	-7.61395612604	-137.300963382	-60.9661717719	-59.2121982656
202_B	340	0.376623376623	0.808219178082	0.835616438356	0.767123287671	0.611111111111	0.739130434783	0.6	0.826086956522	0.608695652174	0.345588235294	0.84	0.34328358209	0.84	0.84	-10.1297291821	-10.1295626418	-9.088213418	-9.0897247037	-9.77604316996	-11.2902767822	-9.77604316996	-7.61393796844	-136.34739768	-61.3611339495	-60.4791928058
76_A	350	0.376623376623	0.808219178082	0.835616438356	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.352941176471	0.857142857143	0.350746268657	0.857142857143	0.857142857143	-9.76872910711	-9.76887627415	-8.79163977852	-8.79483822223	-9.40517237129	-11.2902767822	-9.40517237129	-7.61393796844	-136.857567214	-61.3611339495	-60.4791928058
141_A	360	0.363636363636	0.808219178082	0.835616438356	0.767123287671	0.555555555556	0.708333333333	0.55	0.791666666667	0.583333333333	0.338235294118	0.857142857143	0.335820895522	0.857142857143	0.857142857143	-10.0378571045	-10.0392800013	-8.93024954199	-8.93467814683	-9.69365464043	-11.2902767822	-9.69365464043	-7.61393796844	-137.281872338	-61.3611339495	-60.4791928058
16_A	370	0.363636363636	0.794520547945	0.835616438356	0.767123287671	0.5	0.708333333333	0.5	0.791666666667	0.583333333333	0.345588235294	0.857142857143	0.34328358209	0.857142857143	0.857142857143	-9.07874524708	-9.0808090782	-8.29628738565	-8.30009941907	-8.58330062651	-11.0818212115	-8.53192423351	-7.61393796844	-140.100454436	-60.6431064556	-60.6238384928
6_A	380	0.37012987013	0.780821917808	0.835616438356	0.780821917808	0.5	0.666666666667	0.5	0.791666666667	0.625	0.352941176471	0.857142857143	0.350746268657	0.857142857143	0.857142857143	-9.05843736892	-9.06051946089	-8.27560766136	-8.27943818089	-8.63272628627	-11.29031699	-8.58135603635	-7.61393796844	-139.548096916	-60.4678649853	-60.6238384928
164_B	390	0.350649350649	0.780821917808	0.835616438356	0.780821917808	0.5	0.666666666667	0.5	0.791666666667	0.625	0.330882352941	0.857142857143	0.328358208955	0.857142857143	0.857142857143	-8.9614612494	-9.05886910383	-8.27396095916	-8.27779127043	-8.58996386774	-11.29031699	-8.66483838756	-7.61393796844	-136.909232427	-61.9315066822	-60.6238384928
94_A	400	0.344155844156	0.767123287671	0.835616438356	0.780821917808	0.473684210526	0.625	0.5	0.791666666667	0.625	0.325925925926	0.857142857143	0.320895522388	0.857142857143	0.857142857143	-9.8310979599	-9.83305237072	-8.22621028508	-8.23003632495	-8.59474466864	-6.91074673506	-8.58996386774	-7.56936192013	-136.790996065	-60.6219568339	-61.0409256923
102_A	410	0.350649350649	0.767123287671	0.835616438356	0.780821917808	0.473684210526	0.625	0.5	0.791666666667	0.625	0.333333333333	0.857142857143	0.328358208955	0.857142857143	0.857142857143	-9.83109795989	-9.83305237072	-8.17728974216	-8.18245400128	-8.59474466863	-6.91074673506	-8.66483838755	-7.56936192014	-137.699389767	-60.6219568339	-60.0302537455
203_B	420	0.350649350649	0.767123287671	0.835616438356	0.780821917808	0.473684210526	0.625	0.5	0.791666666667	0.625	0.333333333333	0.857142857143	0.328358208955	0.857142857143	0.857142857143	-9.87128503108	-9.87323850984	-8.22246393378	-8.27520476866	-8.71000683128	-6.91076853991	-8.71000683128	-7.56936192014	-141.319221806	-62.5190570755	-60.0302537455
9_A	430	0.344155844156	0.767123287671	0.835616438356	0.780821917808	0.421052631579	0.625	0.45	0.791666666667	0.625	0.333333333333	0.857142857143	0.328358208955	0.857142857143	0.857142857143	-11.0152097946	-11.0172458112	-9.52962355044	-9.53343069077	-9.75132539893	-6.91076853991	-10.3409455564	-7.56936192014	-140.172173501	-62.5190570755	-60.0302537455
9_A	440	0.363636363636	0.739726027397	0.835616438356	0.753424657534	0.421052631579	0.625	0.45	0.791666666667	0.625	0.355555555556	0.816326530612	0.350746268657	0.857142857143	0.816326530612	-10.9648457877	-10.9668701506	-9.41864070319	-9.51947400569	-9.76163851538	-6.91221741973	-9.71115254291	-7.56936192014	-143.500524812	-60.7749068221	-60.0302537455
79_A	450	0.37012987013	0.739726027397	0.835616438356	0.753424657534	0.421052631579	0.625	0.45	0.791666666667	0.625	0.362962962963	0.816326530612	0.358208955224	0.857142857143	0.816326530612	-10.9613542107	-10.963368069	-9.5114258851	-9.42035315946	-9.75813643386	-6.69909654406	-9.70765046139	-7.56936192014	-141.454661219	-60.7749068221	-60.0302537455
298_C	460	0.363636363636	0.72602739726	0.821917808219	0.753424657534	0.421052631579	0.625	0.45	0.75	0.666666666667	0.355555555556	0.795918367347	0.350746268657	0.857142857143	0.795918367347	-10.9613542107	-10.9633680691	-9.41514375596	-9.42034785073	-9.75813643387	-6.91221741972	-9.75813643387	-7.56935661141	-139.114147775	-60.856122132	-60.5761295572
89_A	470	0.350649350649	0.72602739726	0.821917808219	0.753424657534	0.421052631579	0.625	0.45	0.75	0.666666666667	0.340740740741	0.795918367347	0.335820895522	0.857142857143	0.795918367347	-10.9820500809	-10.984041959	-9.48705666989	-9.49085231075	-9.77884604655	-6.91221741972	-9.77418399148	-7.56935661141	-137.947543543	-60.856122132	-60.5761295572
139_A	480	0.350649350649	0.712328767123	0.808219178082	0.739726027397	0.421052631579	0.625	0.45	0.708333333333	0.666666666667	0.340740740741	0.775510204082	0.335820895522	0.857142857143	0.775510204082	-10.9820500809	-10.984041959	-9.87224150309	-9.87486169638	-9.77884604655	-6.91221741973	-9.77884604655	-7.98135891367	-135.660420527	-60.8758412302	-59.2643141754
164_B	490	0.350649350649	0.712328767123	0.808219178082	0.739726027397	0.421052631579	0.625	0.45	0.708333333333	0.666666666667	0.340740740741	0.775510204082	0.335820895522	0.857142857143	0.775510204082	-10.9820500809	-10.984041959	-9.96210515995	-9.86996741507	-9.70875232763	-6.91221741972	-9.65826635517	-7.98135891368	-137.625642248	-61.049625732	-61.4683899428
69_A	500	0.331168831169	0.712328767123	0.808219178082	0.739726027397	0.421052631579	0.625	0.45	0.708333333333	0.666666666667	0.318518518519	0.775510204082	0.313432835821	0.857142857143	0.775510204082	-10.9808282519	-11.5128953456	-9.91582361571	-9.91854370977	-9.77762749393	-6.91221741972	-9.77762749393	-7.98135891368	-138.572136382	-58.7854235258	-61.4683899428
42_A	510	0.337662337662	0.712328767123	0.808219178082	0.739726027397	0.473684210526	0.625	0.5	0.708333333333	0.666666666667	0.318518518519	0.775510204082	0.316176470588	0.857142857143	0.775510204082	-10.3337348019	-10.3357371833	-9.40727066443	-9.40991406062	-9.13114415319	-6.91221741972	-9.13114415319	-8.55991189962	-137.916105873	-58.7854235258	-60.6547842341
151_A	520	0.344155844156	0.712328767123	0.808219178082	0.739726027397	0.473684210526	0.625	0.5	0.708333333333	0.666666666667	0.325925925926	0.775510204082	0.323529411765	0.857142857143	0.775510204082	-10.3337348019	-10.3357371833	-9.09309334417	-9.09707485898	-9.13114415319	-6.91221741972	-9.13114415319	-8.26398275948	-137.587031716	-58.7854235258	-60.145534502
100_A	530	0.344155844156	0.712328767123	0.808219178082	0.739726027397	0.473684210526	0.625	0.5	0.708333333333	0.666666666667	0.325925925926	0.775510204082	0.323529411765	0.857142857143	0.775510204082	-10.3337348019	-10.3357371833	-9.09309334417	-9.09707485897	-9.13114415319	-6.91221741972	-9.13114415319	-8.26398275948	-141.727060611	-58.7854235258	-61.5699614513
2_A	540	0.337662337662	0.712328767123	0.808219178082	0.72602739726	0.473684210526	0.64	0.5	0.72	0.64	0.318518518519	0.770833333333	0.316176470588	0.854166666667	0.770833333333	-9.97598315894	-9.97678894555	-8.02563510059	-8.02845177973	-9.09926219277	-6.91221741972	-9.09926219277	-8.26398263829	-138.521343803	-58.7854235258	-59.8378664984
93_A	550	0.337662337662	0.712328767123	0.808219178082	0.72602739726	0.473684210526	0.64	0.5	0.72	0.64	0.318518518519	0.770833333333	0.316176470588	0.854166666667	0.770833333333	-9.97598315893	-9.97678894555	-8.02563510059	-8.02845177974	-9.02916847385	-6.91221741972	-9.02916847385	-8.26398263828	-142.632808687	-58.7854235258	-59.0272071044
141_A	560	0.344155844156	0.712328767123	0.808219178082	0.72602739726	0.473684210526	0.64	0.454545454545	0.72	0.64	0.325925925926	0.770833333333	0.325757575758	0.854166666667	0.770833333333	-10.0428695897	-10.0437157008	-6.38957076567	-6.39279721104	-10.059170542	-6.91221741972	-9.16618894803	14.3490637074	-137.893847607	-58.7854235258	-58.2433391767
61_A	570	0.331168831169	0.712328767123	0.794520547945	0.712328767123	0.421052631579	0.64	0.409090909091	0.72	0.64	0.318518518519	0.75	0.318181818182	0.833333333333	0.75	-10.9108976874	-10.018708068	-6.36456057808	-6.36778957824	-9.07108759631	-6.91221741972	-9.14118131523	14.3490637074	-138.152905022	-57.3008620288	-57.6053206929
57_A	580	0.324675324675	0.712328767123	0.794520547945	0.712328767123	0.473684210526	0.625	0.454545454545	0.708333333333	0.625	0.303703703704	0.755102040816	0.30303030303	0.836734693878	0.755102040816	-10.4755864846	-10.4771209232	-6.82233248674	-6.8262277795	-9.59957475887	-6.91221741972	-9.59957475887	14.3490637074	-139.537043392	-57.2360431652	-57.6053206929
141_A	590	0.331168831169	0.712328767123	0.794520547945	0.712328767123	0.473684210526	0.625	0.454545454545	0.708333333333	0.625	0.311111111111	0.755102040816	0.310606060606	0.836734693878	0.755102040816	-10.7090264857	-10.7109273406	-6.94616243304	-6.95005441845	-9.76328745736	-6.91221741972	-9.76328745736	14.3490486174	-139.095975146	-57.2360431652	-58.8322421392
11_A	600	0.331168831169	0.712328767123	0.794520547945	0.712328767123	0.473684210526	0.625	0.454545454545	0.708333333333	0.625	0.311111111111	0.755102040816	0.310606060606	0.836734693878	0.755102040816	-10.5886944677	-10.5896424379	-6.98100203408	-6.98458359488	-9.3850299962	-6.91221741972	-9.31493627728	14.3490486174	-141.427232306	-57.2360431652	-58.0325944946
72_A	610	0.324675324675	0.712328767123	0.794520547945	0.712328767123	0.473684210526	0.625	0.454545454545	0.708333333333	0.625	0.303703703704	0.755102040816	0.30303030303	0.836734693878	0.755102040816	-10.5293354195	-10.5302802931	-6.95307487668	-6.95670150821	-9.32567501103	-6.91221741973	-9.32567501103	14.3490486174	-141.013485775	-56.9587052423	-58.6590954026
38_A	620	0.318181818182	0.72602739726	0.794520547945	0.72602739726	0.5	0.666666666667	0.454545454545	0.75	0.625	0.294117647059	0.775510204082	0.295454545455	0.816326530612	0.775510204082	-9.68452923933	-9.68557783122	-6.91721202968	-6.92093486549	-9.32710175989	-11.2510790564	-9.25700804097	14.3861371103	-138.170542882	-58.7772954895	-59.986459852
123_A	630	0.318181818182	0.72602739726	0.794520547945	0.72602739726	0.5	0.666666666667	0.454545454545	0.75	0.625	0.294117647059	0.775510204082	0.295454545455	0.816326530612	0.775510204082	-9.66552011263	-9.66652122258	-6.89820290296	-6.90187109728	-9.30803799169	-11.2510790564	-9.23794427277	14.3861371103	-137.102174916	-58.7772954895	-59.986459852
153_A	640	0.318181818182	0.72602739726	0.794520547945	0.72602739726	0.5	0.666666666667	0.454545454545	0.75	0.625	0.294117647059	0.775510204082	0.295454545455	0.816326530612	0.775510204082	-9.7001502006	-9.70105691702	-6.93283299095	-6.93640679174	-9.34257368613	-11.2505607251	-9.34257368613	14.3861371103	-138.617708834	-58.7384589039	-59.986459852
17_A	650	0.318181818182	0.72602739726	0.780821917808	0.712328767123	0.5	0.666666666667	0.454545454545	0.75	0.583333333333	0.294117647059	0.775510204082	0.295454545455	0.795918367347	0.775510204082	-9.45307513663	-9.45321209483	-6.7154842093	-6.71808118598	-9.09472886394	-11.2505607251	-9.02463514503	14.3861318016	-137.53391692	-58.7384589039	-59.3606433163
5_A	660	0.311688311688	0.712328767123	0.767123287671	0.712328767123	0.5	0.625	0.454545454545	0.75	0.583333333333	0.286764705882	0.775510204082	0.287878787879	0.775510204082	0.775510204082	-9.14935733452	-9.15072163633	-6.71357848185	-6.71680228431	-9.09344996229	-10.3214375798	-9.09344996229	14.3861318016	-137.489915606	-61.0615376836	-60.1625564019
21_A	670	0.305194805195	0.712328767123	0.780821917808	0.712328767123	0.5	0.625	0.454545454545	0.791666666667	0.583333333333	0.279411764706	0.775510204082	0.280303030303	0.775510204082	0.775510204082	-9.1468509437	-9.14872153202	-6.71088214837	-6.71454226913	-9.02128485109	-10.3214362818	-9.02128485109	14.4008431863	-145.174765282	-61.8682131406	-60.2360578285
245_C	680	0.311688311688	0.712328767123	0.767123287671	0.698630136986	0.5	0.625	0.454545454545	0.791666666667	0.583333333333	0.286764705882	0.755102040816	0.287878787879	0.755102040816	0.755102040816	-9.14685295283	-9.14872354114	-6.71091286077	-6.71457298148	-9.02128485109	-10.3214362818	-9.09137857001	14.3914188773	-148.192071465	-61.8682131406	-61.6165711865
4_A	690	0.311688311688	0.712328767123	0.753424657534	0.698630136986	0.5	0.625	0.454545454545	0.75	0.583333333333	0.286764705882	0.755102040816	0.287878787879	0.755102040816	0.755102040816	-9.14685094371	-9.14872153203	-6.71091641884	-6.71457653956	-9.09137857001	-10.3214362818	-9.02128485109	14.3810225811	-144.318917326	-61.8682131406	-61.7403209664
123_A	700	0.318181818182	0.712328767123	0.739726027397	0.684931506849	0.5	0.625	0.454545454545	0.75	0.583333333333	0.294117647059	0.734693877551	0.295454545455	0.734693877551	0.734693877551	-9.94999620666	-10.0605215933	-7.78777197683	-7.84324335019	-10.5115452145	-10.1077996373	-10.065294592	14.3810225811	-141.69481468	-61.8682131406	-59.6742560443
129_A	710	0.318181818182	0.712328767123	0.739726027397	0.684931506849	0.5	0.6	0.454545454545	0.72	0.56	0.294117647059	0.75	0.295454545455	0.75	0.75	-10.1699063834	-10.1742846064	-8.07324165835	-8.07953117975	-10.4508681036	-10.3214362818	-10.4691367427	14.3810225812	-140.318710362	-61.8682131406	-60.2960717802
92_A	720	0.318181818182	0.712328767123	0.739726027397	0.684931506849	0.5	0.6	0.454545454545	0.72	0.56	0.294117647059	0.75	0.295454545455	0.75	0.75	-9.87416783552	-9.82293177183	-7.88059922454	-7.93586435076	-10.4468403414	-10.3214362818	-10.3947977307	14.3810225812	-140.093552302	-61.8682131406	-60.2960717802
275_C	730	0.298701298701	0.712328767123	0.739726027397	0.684931506849	0.444444444444	0.6	0.409090909091	0.72	0.56	0.279411764706	0.75	0.280303030303	0.75	0.75	-9.15681686555	-9.1580957242	-8.06827965222	-8.07124233325	-8.71778292241	-10.3214362818	-8.71778292241	14.3767074926	-140.900272454	-61.8682131406	-60.5607510596
