name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
68_A	100	0.681818181818	0.972602739726	0.945205479452	0.931506849315	0.882352941176	1.0	0.882352941176	0.96	0.96	0.656934306569	0.916666666667	0.656934306569	0.9375	0.916666666667	-9.72862849387	-9.80079981315	-9.63898003682	-9.64105763719	-9.73070609424	-10.9985457662	-9.73070609424	-10.9204765667	-137.204387057	-61.7192645752	-60.3684310146
85_A	110	0.642857142857	0.972602739726	0.931506849315	0.917808219178	0.882352941176	1.0	0.882352941176	0.96	0.96	0.613138686131	0.895833333333	0.613138686131	0.916666666667	0.895833333333	-9.72862849388	-9.7307044392	-9.71856697166	-9.72064291157	-9.7307044392	-10.9985457662	-9.80079815812	-10.9204694789	-138.679980551	-61.7192645752	-60.2502578833
135_A	120	0.61038961039	0.972602739726	0.931506849315	0.917808219178	0.823529411765	1.0	0.823529411765	0.96	0.96	0.583941605839	0.895833333333	0.583941605839	0.916666666667	0.895833333333	-9.82265776354	-9.61116120715	-9.74250252241	-9.74451830476	-9.82467355131	-10.9985457662	-9.82467355131	-10.9204694789	-140.004076684	-61.7192645752	-60.2502578833
247_C	130	0.597402597403	0.958904109589	0.917808219178	0.904109589041	0.882352941176	1.0	0.882352941176	1.0	1.0	0.56204379562	0.857142857143	0.56204379562	0.877551020408	0.857142857143	-9.04724767565	-9.04926418448	-8.96764657618	-8.96966307961	-8.9791669075	-10.9985548647	-9.04926062642	-11.0000634961	-139.319263542	-60.6201501603	-57.9060984706
9_A	140	0.584415584416	0.945205479452	0.904109589041	0.904109589041	0.882352941176	1.0	0.882352941176	1.0	1.0	0.547445255474	0.857142857143	0.547445255474	0.857142857143	0.857142857143	-8.8331437354	-9.0492645418	-9.0472409504	-9.04925745406	-8.97916726481	-10.9985548647	-8.97916726481	-11.0000634961	-138.029741539	-61.6533440871	-58.9473714799
89_A	150	0.590909090909	0.931506849315	0.904109589041	0.904109589041	0.882352941176	1.0	0.882352941176	1.0	1.0	0.554744525547	0.857142857143	0.554744525547	0.857142857143	0.857142857143	-8.97715430674	-8.97917081582	-8.96764693325	-9.04925745407	-9.04926098373	-10.9284611388	-9.04926098373	-10.9204694789	-135.898369193	-62.5493116432	-60.9012163443
151_A	160	0.590909090909	0.917808219178	0.904109589041	0.917808219178	0.882352941176	1.0	0.882352941176	1.0	1.0	0.554744525547	0.877551020408	0.554744525547	0.857142857143	0.877551020408	-9.0472409504	-8.9791637281	-8.96764693325	-8.96966343692	-9.04926098373	-10.928454051	-8.97916726481	-10.9204694789	-135.850168139	-62.4670234633	-60.9012163443
119_A	170	0.564935064935	0.890410958904	0.904109589041	0.904109589041	0.764705882353	0.92	0.764705882353	0.96	0.92	0.540145985401	0.895833333333	0.540145985401	0.875	0.895833333333	-8.25574025869	-8.18897375053	-8.25404567838	-8.25735972584	-8.15465361022	-10.9464937756	-8.22474732914	-11.0000634961	-138.579310624	-62.5133257597	-60.5141564851
152_A	180	0.545454545455	0.876712328767	0.904109589041	0.890410958904	0.764705882353	0.92	0.764705882353	0.96	0.92	0.518248175182	0.875	0.518248175182	0.875	0.875	-8.25574209633	-8.25906931067	-8.17445349887	-8.17776754286	-8.01113159438	-11.0165875015	-8.22474916331	-10.78387303	-136.063286679	-61.1239959247	-60.5141564851
15_A	190	0.519480519481	0.876712328767	0.890410958904	0.876712328767	0.588235294118	0.92	0.588235294118	0.92	0.88	0.510948905109	0.875	0.510948905109	0.875	0.875	-8.73855601131	-8.74304597077	-8.51415236301	-8.51477151022	-8.63592608938	-10.9464937756	-8.63592608938	-10.7825988727	-137.597049622	-61.1239959247	-60.5066561618
96_A	200	0.506493506494	0.876712328767	0.890410958904	0.876712328767	0.588235294118	0.92	0.588235294118	0.92	0.88	0.496350364964	0.875	0.496350364964	0.875	0.875	-8.99985925578	-9.07458055208	-8.74779591347	-8.74895624767	-9.03755438962	-10.9464937756	-9.03755438962	-10.7825988727	-138.582920238	-61.1239959247	-60.5066561618
151_A	210	0.493506493506	0.876712328767	0.890410958904	0.876712328767	0.588235294118	0.92	0.588235294118	0.92	0.88	0.481751824818	0.875	0.481751824818	0.875	0.875	-9.04427407683	-8.97912951277	-8.71882934608	-8.72007347806	-9.01219707629	-10.9464937756	-9.01219707629	-10.7825988727	-140.1166316	-61.1239959247	-60.5066561618
59_A	220	0.493506493506	0.821917808219	0.890410958904	0.835616438356	0.588235294118	0.76	0.588235294118	0.92	0.76	0.481751824818	0.875	0.481751824818	0.875	0.875	-10.5823667984	-10.5835769116	-8.74234982359	-8.75521916954	-8.69956103182	-11.917247261	-8.54413437902	-10.7825988727	-137.115157339	-61.7103942882	-60.5066561618
30_A	230	0.480519480519	0.821917808219	0.890410958904	0.835616438356	0.588235294118	0.76	0.588235294118	0.92	0.76	0.467153284672	0.875	0.467153284672	0.875	0.875	-10.9954894697	-10.9968935726	-8.14846368114	-8.36638041485	-9.95557078875	-11.917247261	-9.95557078875	-10.7825988727	-136.745862622	-61.7103942882	-60.5066561618
40_A	240	0.467532467532	0.808219178082	0.890410958904	0.821917808219	0.647058823529	0.76	0.647058823529	0.92	0.76	0.445255474453	0.854166666667	0.445255474453	0.875	0.854166666667	-10.99642409	-10.9978291801	-8.43884664989	-8.44069590243	-10.4910825156	-11.917247261	-9.95652251638	-10.7825988727	-137.725087553	-60.0841559086	-60.6938734199
276_C	250	0.467532467532	0.794520547945	0.86301369863	0.780821917808	0.647058823529	0.76	0.647058823529	0.88	0.72	0.445255474453	0.8125	0.445255474453	0.854166666667	0.8125	-10.99642409	-10.9978291801	-9.01509660747	-9.01707276797	-10.0266162353	-11.917247261	-10.0266162353	-8.88966859185	-138.58919977	-60.2848620566	-59.3663807739
116_A	260	0.448051948052	0.794520547945	0.86301369863	0.780821917808	0.588235294118	0.76	0.588235294118	0.88	0.72	0.430656934307	0.8125	0.430656934307	0.854166666667	0.8125	-10.9964267666	-10.9978318443	-9.0114183867	-9.0133945349	-10.0266188995	-11.917247261	-10.0266188995	-8.88966859185	-139.913599923	-60.2606754906	-58.7177362837
219_B	270	0.428571428571	0.780821917808	0.86301369863	0.780821917808	0.529411764706	0.76	0.5	0.88	0.72	0.416058394161	0.8125	0.420289855072	0.854166666667	0.8125	-8.78116486278	-8.83264079194	-8.65633533804	-8.97211715499	-9.92596646806	-11.3325250691	-9.92596646806	-8.77049684346	-137.964282597	-60.0429740249	-59.6820463829
128_A	280	0.415584415584	0.767123287671	0.86301369863	0.780821917808	0.473684210526	0.708333333333	0.5	0.875	0.708333333333	0.407407407407	0.816326530612	0.405797101449	0.857142857143	0.816326530612	-11.0277544993	-11.2565719048	-8.76682539822	-9.55716870935	-9.88101242564	-6.28348999429	-10.0185530453	-8.77049684346	-136.093754158	-60.8620709287	-59.6820463829
12_A	290	0.402597402597	0.753424657534	0.86301369863	0.767123287671	0.473684210526	0.666666666667	0.5	0.875	0.666666666667	0.392592592593	0.816326530612	0.391304347826	0.857142857143	0.816326530612	-10.137818629	-10.3665473623	-8.58904015696	-8.82448571181	-9.96654294619	-5.59419427732	-9.96654294619	-8.77049594343	-139.2921168	-61.4667694334	-58.813605615
2_A	300	0.402597402597	0.753424657534	0.86301369863	0.767123287671	0.473684210526	0.666666666667	0.5	0.875	0.666666666667	0.392592592593	0.816326530612	0.391304347826	0.857142857143	0.816326530612	-10.1475601674	-10.1469431843	-8.83677079346	-8.96098913973	-10.0201242108	-5.59419427732	-10.1299373736	-8.77049796349	-138.794496296	-61.4667694334	-58.813605615
25_A	310	0.402597402597	0.739726027397	0.86301369863	0.753424657534	0.473684210526	0.68	0.5	0.88	0.68	0.392592592593	0.791666666667	0.391304347826	0.854166666667	0.791666666667	-10.9489917214	-10.8395186218	-9.04844790443	-9.04879892559	-11.3375866987	-5.59419427731	-11.3605088288	-8.77049594342	-136.889970999	-60.9106694825	-56.6074296798
27_A	320	0.402597402597	0.739726027397	0.86301369863	0.753424657534	0.473684210526	0.68	0.5	0.88	0.68	0.392592592593	0.791666666667	0.391304347826	0.854166666667	0.791666666667	-10.7209302955	-10.8068026868	-9.24915136294	-9.18317007984	-11.2674929798	-5.59419427731	-11.3605088288	-8.77049594342	-135.668062396	-60.9106694825	-56.6074296798
17_A	330	0.383116883117	0.739726027397	0.849315068493	0.739726027397	0.368421052632	0.68	0.375	0.84	0.64	0.385185185185	0.791666666667	0.384057971014	0.854166666667	0.791666666667	-11.3628044879	-11.3645677522	-9.83975785144	-9.81865607547	-11.8788904522	-5.59419427731	-11.9018184234	-8.77049594342	-141.547154081	-60.9106694825	-56.7348794229
34_A	340	0.363636363636	0.739726027397	0.835616438356	0.753424657534	0.368421052632	0.666666666667	0.375	0.791666666667	0.666666666667	0.362962962963	0.795918367347	0.36231884058	0.857142857143	0.795918367347	-10.7009532746	-10.7027212281	-9.56117455419	-9.57605412099	-11.6238044913	-5.59419427731	-11.5537107724	-8.78853566795	-138.679287212	-60.9106694825	-57.4812771211
147_A	350	0.37012987013	0.739726027397	0.835616438356	0.753424657534	0.368421052632	0.708333333333	0.352941176471	0.791666666667	0.708333333333	0.37037037037	0.775510204082	0.372262773723	0.857142857143	0.775510204082	-10.5930176692	-10.5948322152	-9.56117455419	-9.56300505159	-11.5537107724	-5.64502016131	-11.5537107724	-8.78853566795	-138.267107163	-60.6342841268	-58.6787932501
96_A	360	0.357142857143	0.739726027397	0.821917808219	0.753424657534	0.368421052632	0.708333333333	0.333333333333	0.75	0.708333333333	0.355555555556	0.775510204082	0.360294117647	0.857142857143	0.775510204082	-10.5930176692	-10.5948322152	-9.17571481482	-9.17746876295	-11.6238044913	-5.64502016131	-11.6238044913	-7.87466204782	-138.410381672	-60.6342841268	-59.6208617245
104_A	370	0.357142857143	0.739726027397	0.821917808219	0.753424657534	0.368421052632	0.708333333333	0.333333333333	0.75	0.708333333333	0.355555555556	0.775510204082	0.360294117647	0.857142857143	0.775510204082	-11.2762831847	-11.27789487	-9.19875839191	-9.22038998539	-11.5427710507	-5.64502016131	-11.4211972874	-7.68269587076	-138.519332125	-60.6342841268	-59.6208617245
203_B	380	0.344155844156	0.739726027397	0.821917808219	0.753424657534	0.368421052632	0.708333333333	0.333333333333	0.75	0.708333333333	0.340740740741	0.775510204082	0.345588235294	0.857142857143	0.775510204082	-11.2643356831	-11.0740666949	-9.41063062296	-9.34925592851	-11.4797547879	-5.64503935977	-11.4209825637	-7.87466204782	-136.625775849	-62.0102426327	-59.6208617245
109_A	390	0.344155844156	0.739726027397	0.821917808219	0.753424657534	0.368421052632	0.708333333333	0.333333333333	0.75	0.708333333333	0.340740740741	0.775510204082	0.345588235294	0.857142857143	0.775510204082	-11.459206944	-11.1584110317	-8.9176271763	-8.78858748112	-11.1470529852	-5.64503935977	-11.0043460195	-7.68269587076	-136.194665518	-62.5198597371	-59.6208617245
247_C	400	0.337662337662	0.712328767123	0.821917808219	0.739726027397	0.368421052632	0.625	0.333333333333	0.75	0.666666666667	0.333333333333	0.775510204082	0.338235294118	0.857142857143	0.775510204082	-10.7098202907	-10.6227667542	-8.79077088211	-8.801041011	-11.1073716625	-5.57853387784	-11.590981146	-7.87466204782	-133.898328284	-59.3065334489	-60.5349911452
275_C	410	0.344155844156	0.712328767123	0.821917808219	0.739726027397	0.368421052632	0.625	0.352941176471	0.75	0.666666666667	0.340740740741	0.775510204082	0.343065693431	0.857142857143	0.775510204082	-10.6295782847	-10.6923953026	-8.86394201112	-8.79082573774	-10.9478162995	-5.57853387784	-11.0275070024	-7.87466204783	-136.209691186	-61.290466789	-62.1323902306
92_A	420	0.344155844156	0.712328767123	0.821917808219	0.739726027397	0.368421052632	0.625	0.352941176471	0.75	0.666666666667	0.340740740741	0.775510204082	0.343065693431	0.857142857143	0.775510204082	-10.7096863121	-11.0940147789	-8.66598753031	-8.57910248061	-11.04435672	-5.57853387784	-10.9646660171	-7.87466204783	-137.158895099	-61.290466789	-62.1323902306
298_C	430	0.337662337662	0.712328767123	0.821917808219	0.739726027397	0.368421052632	0.625	0.352941176471	0.75	0.666666666667	0.333333333333	0.775510204082	0.335766423358	0.857142857143	0.775510204082	-11.4554678994	-10.6814298359	-9.57316489225	-8.61893689358	-11.1542595064	-5.57853387784	-11.779332396	-7.87465976411	-137.80723146	-62.1749428006	-62.8758205413
236_C	440	0.318181818182	0.712328767123	0.808219178082	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.311111111111	0.775510204082	0.313868613139	0.857142857143	0.775510204082	-10.8626812329	-11.3390645653	-8.75221501271	-9.68988158898	-11.7249272178	-5.57853387784	-11.0998543282	-7.98932281261	-138.62476761	-62.1749428006	-63.7162656666
61_A	450	0.311688311688	0.712328767123	0.808219178082	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.303703703704	0.775510204082	0.306569343066	0.857142857143	0.775510204082	-12.0985056619	-12.0111531483	-10.3535150165	-10.2675355937	-12.3232767764	-5.36375439028	-12.4102202129	-7.98932281261	-139.856684493	-62.1749428006	-62.9738411401
22_A	460	0.298701298701	0.712328767123	0.808219178082	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.288888888889	0.775510204082	0.29197080292	0.857142857143	0.775510204082	-12.4086191974	-12.4083606053	-10.6638168405	-10.814887892	-12.722017113	-5.57853387784	-12.722017113	-7.98932281261	-136.488406509	-62.1749428006	-62.9738411401
6_A	470	0.285714285714	0.712328767123	0.808219178082	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.775510204082	0.277372262774	0.857142857143	0.775510204082	-12.4086098739	-12.5776406856	-10.6017953882	-10.771218202	-12.702701325	-5.57853387784	-12.772795044	-7.98932281261	-140.334162325	-62.1749428006	-62.9738411401
9_A	480	0.279220779221	0.712328767123	0.794520547945	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.266666666667	0.775510204082	0.270072992701	0.836734693878	0.775510204082	-12.8089871443	-12.4084841144	-10.6638438335	-10.664959691	-12.4790278341	-5.57853387784	-12.4089341152	-7.98932281261	-139.263583328	-61.1785469679	-62.7801569693
9_A	490	0.285714285714	0.712328767123	0.780821917808	0.753424657534	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.795918367347	0.277372262774	0.816326530612	0.795918367347	-12.4087420105	-12.4084854593	-11.2484854581	-11.3124554871	-12.5554010404	-5.57853387784	-12.9420857909	-8.02737073378	-139.796665649	-61.1785469679	-61.4886737761
12_A	500	0.285714285714	0.712328767123	0.780821917808	0.753424657534	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.795918367347	0.277372262774	0.816326530612	0.795918367347	-11.9463335693	-11.9462658474	-10.4693150868	-10.4706182355	-12.9608107181	-5.57853387784	-12.8907169992	-8.02736818827	-135.481644238	-61.1785469679	-61.0426339803
21_A	510	0.279220779221	0.712328767123	0.780821917808	0.753424657534	0.315789473684	0.625	0.294117647059	0.708333333333	0.666666666667	0.274074074074	0.795918367347	0.277372262774	0.816326530612	0.795918367347	-10.947992068	-10.9490492242	-9.46940877273	-9.47341124329	-11.9636287272	-5.57853387784	-11.9636287272	-8.02736818827	-138.532420834	-61.1785469679	-61.0426339803
5_A	520	0.285714285714	0.712328767123	0.767123287671	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.775510204082	0.277372262774	0.795918367347	0.775510204082	-11.1326169168	-11.1335907359	-9.27714792099	-9.28115992649	-11.9147221496	-5.57853387784	-11.9848158685	-7.83572222843	-139.621928622	-61.6415212709	-59.6905831715
130_A	530	0.292207792208	0.712328767123	0.767123287671	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.281481481481	0.775510204082	0.284671532847	0.795918367347	0.775510204082	-11.1297425843	-11.1308251711	-9.49928073243	-9.29664636453	-11.9094503707	-5.58394017302	-11.9795440896	-8.02736818828	-140.368772751	-59.5591797091	-59.6905831715
117_A	540	0.285714285714	0.712328767123	0.767123287671	0.739726027397	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.775510204082	0.277372262774	0.795918367347	0.775510204082	-11.104994686	-11.1060772727	-9.4745328341	-9.47857336492	-11.9547961913	-5.58394017302	-11.9547961913	-7.83572424849	-138.312405422	-58.8368388487	-59.6905831715
77_A	550	0.279220779221	0.712328767123	0.753424657534	0.72602739726	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.266666666667	0.755102040816	0.270072992701	0.775510204082	0.755102040816	-11.2300107807	-11.2298030717	-9.59954892871	-9.60225663254	-12.1030573161	-5.58394017302	-12.0329635972	-8.02736818828	-136.570319501	-58.8368388487	-60.6098898387
110_A	560	0.285714285714	0.712328767123	0.753424657534	0.72602739726	0.368421052632	0.625	0.352941176471	0.708333333333	0.666666666667	0.274074074074	0.755102040816	0.277372262774	0.775510204082	0.755102040816	-11.333865167	-11.3335833516	-9.62508443961	-9.62773740693	-12.1285380906	-5.65938807768	-12.1285380906	-8.02736818828	-139.585433953	-60.4661970043	-60.6098898387
109_A	570	0.279220779221	0.712328767123	0.753424657534	0.72602739726	0.368421052632	0.625	0.375	0.708333333333	0.708333333333	0.266666666667	0.734693877551	0.268115942029	0.775510204082	0.734693877551	-12.1613157927	-12.1612932056	-9.66697084621	-9.669829578	-11.9369585376	-6.94509595184	-11.9369585376	-8.21587086957	-140.582073697	-59.9951171931	-59.048296102
29_A	580	0.266233766234	0.712328767123	0.753424657534	0.72602739726	0.368421052632	0.625	0.375	0.708333333333	0.708333333333	0.251851851852	0.734693877551	0.253623188406	0.775510204082	0.734693877551	-12.1645209528	-12.1644992414	-9.67017600622	-9.67303561381	-11.9401645736	-6.94509595184	-11.9401645736	-8.21587086958	-140.584099573	-59.9951171931	-59.250916453
172_B	590	0.266233766234	0.698630136986	0.753424657534	0.712328767123	0.368421052632	0.625	0.375	0.708333333333	0.666666666667	0.251851851852	0.734693877551	0.253623188406	0.775510204082	0.734693877551	-12.1041547689	-12.1075974568	-9.60510996021	-9.61145999658	-11.8133439948	-6.71716884185	-11.8834377137	-8.21587086958	-139.864618764	-59.1324098991	-59.250916453
73_A	600	0.266233766234	0.712328767123	0.767123287671	0.72602739726	0.421052631579	0.64	0.4375	0.76	0.68	0.244444444444	0.75	0.246376811594	0.770833333333	0.75	-11.9976802171	-11.9983898513	-9.05132144569	-9.05455006282	-11.4633202045	-6.71716884186	-11.3932264856	-8.1801924903	-138.433532301	-60.5401533417	-58.9702300409
140_A	610	0.272727272727	0.698630136986	0.767123287671	0.712328767123	0.368421052632	0.64	0.375	0.76	0.68	0.259259259259	0.729166666667	0.260869565217	0.770833333333	0.729166666667	-11.0191583895	-11.0191595125	-8.07304180664	-8.07550694821	-10.4840790391	-6.71716884185	-10.4840790391	-7.98854653045	-137.424549219	-57.1215092197	-58.9702300409
61_A	620	0.266233766234	0.698630136986	0.767123287671	0.712328767123	0.368421052632	0.64	0.375	0.76	0.68	0.251851851852	0.729166666667	0.253623188406	0.770833333333	0.729166666667	-11.0191583895	-11.0191595125	-8.07304180678	-8.0755069483	-10.4840790391	-6.71716884185	-10.4840790391	-8.18019249031	-136.651283334	-57.1215092197	-59.2622559786
17_A	630	0.272727272727	0.698630136986	0.767123287671	0.712328767123	0.368421052632	0.64	0.375	0.76	0.68	0.259259259259	0.729166666667	0.260869565217	0.770833333333	0.729166666667	-11.0364635986	-11.0363923686	-8.14344560883	-8.14588373517	-10.5327454114	-6.50241757377	-10.5327454114	-8.22405685129	-139.282156322	-60.1433577577	-58.4251444376
139_A	640	0.25974025974	0.698630136986	0.767123287671	0.712328767123	0.368421052632	0.64	0.375	0.76	0.68	0.244444444444	0.729166666667	0.246376811594	0.770833333333	0.729166666667	-11.0572041213	-11.0571143123	-8.21374263257	-8.21615018127	-10.5842526898	-6.7171973359	-10.5141589708	-8.22405685129	-139.190249437	-60.2895197446	-58.4251444376
89_A	650	0.25974025974	0.698630136986	0.767123287671	0.712328767123	0.368421052632	0.64	0.375	0.76	0.68	0.244444444444	0.729166666667	0.246376811594	0.770833333333	0.729166666667	-11.032004577	-11.0319391894	-8.20684114973	-8.20926041528	-10.5590775668	-6.71719733589	-10.5590775668	-8.03240474161	-138.733859885	-58.2687106584	-58.4251444376
4_A	660	0.25974025974	0.698630136986	0.767123287671	0.712328767123	0.421052631579	0.64	0.4375	0.76	0.68	0.237037037037	0.729166666667	0.239130434783	0.770833333333	0.729166666667	-10.9700696156	-10.9700401634	-8.1449061883	-8.1474093836	-10.4972265352	-6.71719733589	-10.4972265352	-8.22405685129	-138.647043853	-58.2687106584	-58.4251444376
74_A	670	0.25974025974	0.698630136986	0.767123287671	0.72602739726	0.368421052632	0.64	0.375	0.76	0.72	0.244444444444	0.729166666667	0.246376811594	0.770833333333	0.729166666667	-11.0033340726	-11.0032701279	-8.12975445253	-8.13222113457	-10.4820382861	-6.94512444588	-10.4119445672	-8.22405685129	-137.887223118	-58.2659724406	-58.4251444376
145_A	680	0.266233766234	0.698630136986	0.767123287671	0.72602739726	0.368421052632	0.653846153846	0.375	0.769230769231	0.730769230769	0.251851851852	0.723404255319	0.253623188406	0.765957446809	0.723404255319	-11.4752848197	-11.4749276677	-8.60122789638	-8.60341288837	-10.9773976237	-6.94512444588	-10.9773976237	-8.22405685129	-141.126462267	-58.2659724406	-58.4251444376
47_A	690	0.266233766234	0.698630136986	0.767123287671	0.72602739726	0.368421052632	0.653846153846	0.375	0.769230769231	0.730769230769	0.251851851852	0.723404255319	0.253623188406	0.765957446809	0.723404255319	-11.5006091053	-11.5002588976	-8.62655218202	-8.62873638939	-11.0020513131	-6.94512444588	-11.0020513131	-8.22405887135	-137.663997588	-60.0642804871	-58.4251444376
2_A	700	0.272727272727	0.698630136986	0.767123287671	0.72602739726	0.368421052632	0.653846153846	0.375	0.769230769231	0.730769230769	0.259259259259	0.723404255319	0.260869565217	0.765957446809	0.723404255319	-11.5870778116	-11.5865853812	-8.7084224366	-8.71046442141	-11.088345126	-6.94512444588	-11.0182514071	-8.22405685129	-136.223364853	-60.0642804871	-58.4251444376
55_A	710	0.25974025974	0.698630136986	0.767123287671	0.72602739726	0.368421052632	0.64	0.375	0.76	0.72	0.244444444444	0.729166666667	0.246376811594	0.770833333333	0.729166666667	-12.0741987318	-12.0738548909	-9.20753491307	-9.20972394036	-11.5842844656	-6.94512444588	-11.5842844656	-8.22405685129	-140.67278199	-61.3993938396	-57.7455183635
33_A	720	0.266233766234	0.698630136986	0.767123287671	0.72602739726	0.421052631579	0.64	0.4375	0.76	0.72	0.244444444444	0.729166666667	0.246376811594	0.770833333333	0.729166666667	-12.1587783048	-12.158386965	-9.35580561869	-9.35793476358	-11.7320811872	-6.88066578355	-11.7320811872	-8.22404806343	-142.280054942	-61.3942515211	-57.8016253764
33_A	730	0.279220779221	0.684931506849	0.767123287671	0.72602739726	0.470588235294	0.64	0.5	0.76	0.76	0.255474452555	0.708333333333	0.253623188406	0.770833333333	0.708333333333	-9.91677139444	-9.9162637672	-9.3110899856	-9.31319832456	-11.6861672047	-8.81970778853	-11.6861672047	-8.22404806343	-147.623243617	-61.9962926351	-57.8016253764
