name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
5_A	260	0.37012987013	0.835616438356	0.849315068493	0.780821917808	0.315789473684	0.814814814815	0.333333333333	0.814814814815	0.777777777778	0.377777777778	0.782608695652	0.375	0.869565217391	0.782608695652	-9.61635248671	-9.61469559703	-9.42138419428	-9.4193657669	-9.71382237139	-11.284092014	-9.78391609031	-9.64967222756	-138.039506413	-59.4288282626	-61.2518354166
150_A	270	0.350649350649	0.821917808219	0.849315068493	0.767123287671	0.315789473684	0.814814814815	0.333333333333	0.814814814815	0.777777777778	0.355555555556	0.760869565217	0.352941176471	0.869565217391	0.760869565217	-9.5845122527	-9.55722417988	-9.36038337386	-9.35862015618	-9.65635095423	-11.284092014	-9.72644467315	-9.64967222756	-137.744080136	-58.6198797103	-61.2518354166
72_A	280	0.344155844156	0.821917808219	0.849315068493	0.767123287671	0.263157894737	0.814814814815	0.277777777778	0.814814814815	0.777777777778	0.355555555556	0.760869565217	0.352941176471	0.869565217391	0.760869565217	-10.0991953444	-10.0968163554	-9.85941890271	-9.8566880592	-10.2226588487	-11.3279540913	-10.2226588487	-9.64967222756	-138.217535285	-58.2364761421	-61.2518354166
1_A	290	0.344155844156	0.821917808219	0.849315068493	0.767123287671	0.263157894737	0.814814814815	0.277777777778	0.814814814815	0.777777777778	0.355555555556	0.760869565217	0.352941176471	0.869565217391	0.760869565217	-10.0991933353	-10.0968163554	-9.85941890271	-9.8566880592	-9.89701417622	-11.3279540913	-10.2226588487	-9.64967222756	-139.551956793	-58.0063797319	-61.2518354166
219_B	300	0.350649350649	0.821917808219	0.821917808219	0.767123287671	0.263157894737	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.362962962963	0.739130434783	0.360294117647	0.826086956522	0.739130434783	-10.1710506222	-10.1689035145	-9.9571493242	-9.95460725618	-10.2504843267	-11.4025230639	-10.3205780456	-9.64967222755	-138.246470071	-57.4717964005	-59.8901314369
214_B	310	0.350649350649	0.835616438356	0.821917808219	0.767123287671	0.294117647059	0.851851851852	0.277777777778	0.814814814815	0.814814814815	0.357664233577	0.739130434783	0.360294117647	0.826086956522	0.739130434783	-9.70749497729	-10.2432019269	-10.0220254393	-10.0192887849	-10.3819853808	-10.9621103161	-10.5455070344	-9.64967222755	-138.562735987	-59.4303455485	-59.8247552469
124_A	320	0.350649350649	0.835616438356	0.821917808219	0.767123287671	0.294117647059	0.851851851852	0.277777777778	0.814814814815	0.814814814815	0.357664233577	0.739130434783	0.360294117647	0.826086956522	0.739130434783	-10.2351062777	-10.2326549244	-10.0213985882	-10.0185439725	-10.3238942994	-10.962110316	-10.3939880184	-9.4334884983	-140.988232698	-59.2904710178	-59.8247552469
62_A	330	0.363636363636	0.821917808219	0.821917808219	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.372262773723	0.739130434783	0.375	0.826086956522	0.739130434783	-10.2349897367	-9.76638973965	-9.89907115524	-10.0185439725	-10.3939880184	-10.9619826946	-9.88743708588	-9.64967222755	-140.480079509	-59.1389040703	-59.8247552469
133_A	340	0.357142857143	0.821917808219	0.821917808219	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.36496350365	0.739130434783	0.367647058824	0.826086956522	0.739130434783	-10.24723564	-10.2447718966	-10.0213985882	-10.0185439725	-10.3939880184	-10.9621183775	-10.7386814864	-9.64967222755	-138.093543935	-58.7819190187	-60.0593408471
122_A	350	0.357142857143	0.821917808219	0.821917808219	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.36496350365	0.739130434783	0.367647058824	0.826086956522	0.739130434783	-10.24723564	-10.5202668752	-10.2934469439	-10.0185439725	-10.0451238943	-10.9621183775	-10.3238942994	-9.4334884983	-137.377707486	-60.0868240259	-60.0593408471
35_A	360	0.350649350649	0.821917808219	0.808219178082	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.357664233577	0.739130434783	0.360294117647	0.804347826087	0.739130434783	-10.2472394214	-10.5202668752	-10.0214023696	-10.0185439725	-10.3238942994	-10.9621183775	-10.3939880184	-9.64967222755	-137.648504805	-60.0868240259	-59.9945089772
57_A	370	0.344155844156	0.821917808219	0.808219178082	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.350364963504	0.739130434783	0.352941176471	0.804347826087	0.739130434783	-10.2653597103	-10.5221610291	-10.0395226586	-10.0366893734	-9.98434242794	-10.9621183775	-10.3420397004	-9.64967424761	-140.041626836	-60.0868240259	-59.9945089772
8_A	380	0.331168831169	0.821917808219	0.808219178082	0.767123287671	0.294117647059	0.814814814815	0.277777777778	0.814814814815	0.814814814815	0.335766423358	0.739130434783	0.338235294118	0.804347826087	0.739130434783	-9.90500718241	-9.90261744104	-9.83928873296	-9.92356082437	-10.0568381142	-10.9621183775	-9.96853309997	-9.64967222755	-139.363650897	-59.7715530669	-59.9945089772
109_A	390	0.331168831169	0.808219178082	0.808219178082	0.767123287671	0.315789473684	0.777777777778	0.277777777778	0.814814814815	0.814814814815	0.333333333333	0.739130434783	0.338235294118	0.804347826087	0.739130434783	-9.95949314958	-10.039345439	-9.97367162889	-10.0531262807	-10.2242179293	-7.95009976418	-10.0705753746	-9.64967222755	-139.201603219	-59.8222755976	-59.9945089772
138_A	400	0.337662337662	0.808219178082	0.808219178082	0.767123287671	0.315789473684	0.777777777778	0.277777777778	0.814814814815	0.814814814815	0.340740740741	0.739130434783	0.345588235294	0.804347826087	0.739130434783	-10.0729159115	-10.0707008968	-10.0322309775	-9.94607532538	-10.1587986442	-7.95010178424	-10.24234748	-9.64967222755	-138.684532028	-59.8222755976	-59.9945089772
113_A	410	0.337662337662	0.808219178082	0.808219178082	0.767123287671	0.368421052632	0.777777777778	0.333333333333	0.814814814815	0.814814814815	0.333333333333	0.739130434783	0.338235294118	0.804347826087	0.739130434783	-9.7936324385	-9.79013426797	-9.8037010218	-9.79118248751	-9.99139865449	-7.95009976418	-9.92130493557	-9.64967222755	-138.280447331	-59.8222755976	-59.9945089772
125_A	420	0.337662337662	0.794520547945	0.808219178082	0.767123287671	0.368421052632	0.8	0.333333333333	0.84	0.84	0.333333333333	0.729166666667	0.338235294118	0.791666666667	0.729166666667	-7.6371920042	-7.63413238498	-7.47383298082	-7.47060273928	-7.60072247402	-7.73593371416	-7.59405596621	-9.64967222755	-144.125455867	-60.4663745164	-59.9945089772
120_A	430	0.324675324675	0.808219178082	0.821917808219	0.780821917808	0.368421052632	0.84	0.333333333333	0.84	0.84	0.318518518519	0.75	0.323529411765	0.8125	0.75	-7.6458180931	-7.64084532671	-7.48243860049	-7.47060273929	-7.67081890627	-7.95008461494	-7.67081890627	-9.64967222756	-138.865493295	-60.2219801484	-60.2735947538
273_C	440	0.318181818182	0.808219178082	0.808219178082	0.767123287671	0.368421052632	0.84	0.35	0.8	0.8	0.311111111111	0.75	0.313432835821	0.8125	0.75	-7.6458180931	-7.64084532671	-5.11258907404	-5.10942902104	-7.59405596621	-7.95008461494	-7.66414968513	-7.18415498403	-137.037417932	-60.2219801484	-59.8734594904
4_A	450	0.311688311688	0.808219178082	0.808219178082	0.767123287671	0.368421052632	0.84	0.35	0.8	0.8	0.303703703704	0.75	0.305970149254	0.8125	0.75	-7.6458196629	-7.64084710225	-5.12119828422	-5.10942902105	-7.59405596622	-7.95008461494	-7.59405596622	-7.18415498403	-136.925958355	-60.2219801484	-59.8734594904
130_A	460	0.305194805195	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.8	0.3	0.8	0.8	0.303703703704	0.729166666667	0.305970149254	0.8125	0.729166666667	-7.7325472433	-7.673928802	-5.23817842148	-5.17943211391	-7.73992494593	-7.92855035253	-7.7399222326	-7.18417165397	-139.717330653	-59.6330341028	-58.4711910978
153_A	470	0.298701298701	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.8	0.3	0.8	0.8	0.296296296296	0.729166666667	0.298507462687	0.8125	0.729166666667	-7.73252563854	-7.673928802	-5.23815681672	-5.23336808704	-7.79386091907	-7.92855035253	-7.66983122701	-7.18417165397	-138.720093059	-59.6330341028	-58.4711910978
57_A	480	0.298701298701	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.296296296296	0.744680851064	0.298507462687	0.829787234043	0.744680851064	-9.3314569119	-9.32646897844	-7.07638101162	-7.07173328731	-9.56284580698	-7.92855035253	-9.56284580698	-7.18417165397	-140.347980085	-59.6330341028	-58.4711910978
10_A	490	0.285714285714	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.281481481481	0.744680851064	0.283582089552	0.829787234043	0.744680851064	-9.3657545945	-9.35886519181	-7.08467743297	-7.08055044256	-9.54681746275	-7.92855035253	-9.64105393197	-7.18417165397	-139.856558473	-59.6330341028	-58.4711910978
89_A	500	0.279220779221	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.274074074074	0.744680851064	0.276119402985	0.829787234043	0.744680851064	-9.33031935512	-9.32529751933	-7.10203451211	-7.04641907789	-9.63162629646	-7.92855035253	-9.60748625948	-7.18417165397	-136.793184286	-59.6330341028	-58.4711910978
141_A	510	0.292207792208	0.794520547945	0.808219178082	0.753424657534	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.288888888889	0.744680851064	0.291044776119	0.829787234043	0.744680851064	-9.33031935512	-9.32529751933	-7.07603325085	-7.07112350033	-9.56153529087	-7.92855035253	-9.60748625949	-7.18417165397	-138.364671574	-60.0458367127	-58.4711910978
104_A	520	0.292207792208	0.780821917808	0.808219178082	0.739726027397	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.288888888889	0.723404255319	0.291044776119	0.829787234043	0.723404255319	-10.0632138452	-10.0562408319	-7.33745634345	-7.33455060571	-9.09201236518	-7.92855035254	-9.06715620832	-7.18417165397	-136.985857546	-60.2400384904	-58.4711910978
146_A	530	0.292207792208	0.780821917808	0.808219178082	0.739726027397	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.288888888889	0.723404255319	0.291044776119	0.829787234043	0.723404255319	-10.037212584	-10.0562428519	-7.33745634345	-7.33455060571	-9.09201236519	-7.92855035254	-9.02120523971	-7.18416828064	-138.705747335	-60.2400384904	-58.4711910978
89_A	540	0.298701298701	0.780821917808	0.808219178082	0.739726027397	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.296296296296	0.723404255319	0.298507462687	0.829787234043	0.723404255319	-10.037212584	-10.0562408319	-7.36424740071	-7.35869335601	-9.02191864627	-7.92855035254	-8.99706248941	-7.18417165397	-137.384280808	-60.2400384904	-58.4711910978
125_A	550	0.305194805195	0.780821917808	0.808219178082	0.739726027397	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.303703703704	0.723404255319	0.305970149254	0.829787234043	0.723404255319	-10.037212584	-10.0562408319	-7.3634576047	-7.35869335601	-9.06715620832	-7.92855035254	-8.99706248941	-7.18417165397	-139.384914287	-60.2400384904	-58.4711910978
74_A	560	0.292207792208	0.767123287671	0.808219178082	0.72602739726	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.288888888889	0.702127659574	0.291044776119	0.829787234043	0.702127659574	-10.037212584	-10.0320980816	-7.36424740071	-7.3345506057	-9.02120252638	-7.92855035252	-9.09129895863	-7.18417165397	-140.170053009	-60.1192426879	-58.4711910978
68_A	570	0.298701298701	0.767123287671	0.808219178082	0.72602739726	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.296296296296	0.702127659574	0.298507462687	0.829787234043	0.702127659574	-9.98606463538	-9.98096260796	-7.31309945212	-7.28341513209	-9.04087417823	-7.92855035253	-8.94592701579	-7.18417165397	-141.868140714	-60.2505860303	-58.4711910978
52_A	580	0.305194805195	0.767123287671	0.808219178082	0.72602739726	0.315789473684	0.769230769231	0.3	0.769230769231	0.769230769231	0.303703703704	0.702127659574	0.305970149254	0.829787234043	0.702127659574	-9.99243861354	-9.96181282628	-7.26728915468	-7.28896977283	-9.02040555445	-7.92855035253	-8.9751679924	-7.18417165397	-143.603921543	-60.2505860303	-58.4711910978
110_A	590	0.298701298701	0.767123287671	0.794520547945	0.72602739726	0.315789473684	0.76	0.285714285714	0.72	0.76	0.296296296296	0.708333333333	0.300751879699	0.833333333333	0.708333333333	-10.8600913833	-10.857944693	-7.58436728907	-7.58229183287	-10.6045333887	-7.95009261946	-10.6045333887	-7.86770915114	-141.649247592	-60.3265034874	-64.342480571
37_A	600	0.298701298701	0.767123287671	0.780821917808	0.72602739726	0.315789473684	0.76	0.285714285714	0.72	0.76	0.296296296296	0.708333333333	0.300751879699	0.8125	0.708333333333	-10.8600913833	-10.857944693	-7.58436526835	-7.56829543157	-10.5095835129	-7.95009261946	-10.6280679901	-7.86770915114	-137.904883332	-60.3265034874	-63.62168386
30_A	610	0.285714285714	0.767123287671	0.767123287671	0.712328767123	0.315789473684	0.76	0.285714285714	0.72	0.76	0.281481481481	0.6875	0.285714285714	0.791666666667	0.6875	-10.8600913833	-10.857944693	-7.65794396098	-7.64182106683	-10.5796772318	-7.95009261946	-10.5796745185	-7.93045391899	-138.399921051	-60.2138854118	-61.4312233666
147_A	620	0.279220779221	0.767123287671	0.753424657534	0.712328767123	0.315789473684	0.76	0.285714285714	0.72	0.76	0.274074074074	0.6875	0.278195488722	0.770833333333	0.6875	-10.8854846016	-10.8814792944	-7.64183615161	-7.65581746814	-10.6280679901	-7.95009261946	-10.6032118333	-7.93045391899	-136.864251368	-61.5930751243	-60.0853056623
33_A	630	0.272727272727	0.753424657534	0.753424657534	0.698630136986	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.266666666667	0.68085106383	0.270676691729	0.765957446809	0.68085106383	-10.6272903082	-10.9992852395	-7.23320445195	-7.43180371413	-10.458316129	-8.24473957063	-10.1540646312	-7.93045391899	-138.442758926	-59.0191745982	-60.0853056623
80_A	640	0.285714285714	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.281481481481	0.659574468085	0.285714285714	0.765957446809	0.659574468085	-10.7115975222	-10.9847275145	-7.59296580205	-7.60523302202	-10.1772508565	-8.23996564814	-10.0839709123	-7.93045391898	-140.226516261	-58.9999071093	-60.6270619863
2_A	650	0.272727272727	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.266666666667	0.659574468085	0.270676691729	0.765957446809	0.659574468085	-10.9854656991	-10.7069459628	-7.50036197158	-7.64424795212	-10.7639355133	-8.24473957061	-10.5631780758	-7.93045391898	-140.619292795	-58.9999071093	-60.6270619863
64_A	660	0.272727272727	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.266666666667	0.659574468085	0.270676691729	0.765957446809	0.659574468085	-11.1241735778	-11.3250353434	-7.26678546946	-7.47082066429	-10.2655268564	-8.23996564814	-10.7099475363	-7.93045391898	-139.301276279	-58.9999071093	-60.6270619863
151_A	670	0.279220779221	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.274074074074	0.659574468085	0.278195488722	0.765957446809	0.659574468085	-11.4140586391	-10.7393954048	-7.47219813818	-7.2577878854	-10.3128277875	-8.53543494277	-10.6848572264	-7.93045391898	-141.735001416	-58.9999071093	-60.6270619863
34_A	680	0.266233766234	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.259259259259	0.659574468085	0.263157894737	0.765957446809	0.659574468085	-9.46778800067	-10.1528006749	-6.58342304846	-6.41348644749	-9.82633612657	-8.53543494277	-9.65886199822	-7.93045693876	-138.708632099	-58.9999071093	-62.0264351248
97_A	690	0.272727272727	0.739726027397	0.753424657534	0.684931506849	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.266666666667	0.659574468085	0.270676691729	0.765957446809	0.659574468085	-9.74509050818	-10.3641812765	-6.24655477994	-6.50691001523	-9.44542431454	-8.23996564814	-9.23293689743	-7.93045693876	-140.42047518	-58.9999071093	-62.0264351248
213_B	700	0.25974025974	0.739726027397	0.753424657534	0.698630136986	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.251851851852	0.68085106383	0.255639097744	0.765957446809	0.68085106383	-10.0349870929	-9.74293946306	-6.26288723589	-6.24671468459	-9.27794973034	-7.94927027598	-9.84253637749	-7.93045693876	-141.617283432	-58.7026350436	-62.0264351248
28_A	710	0.25974025974	0.739726027397	0.739726027397	0.698630136986	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.251851851852	0.68085106383	0.255639097744	0.744680851064	0.68085106383	-10.6428758866	-10.140051526	-6.643906957	-6.11018456081	-9.27794973034	-8.53543494277	-9.84253637749	-7.93045693876	-139.457249236	-58.7026350436	-58.2526739244
76_A	720	0.266233766234	0.739726027397	0.739726027397	0.698630136986	0.315789473684	0.730769230769	0.285714285714	0.730769230769	0.730769230769	0.259259259259	0.68085106383	0.263157894737	0.744680851064	0.68085106383	-9.75774970016	-9.46506260186	-6.66023784992	-6.24709955505	-9.51551803345	-8.53543494277	-9.67506179328	-7.93045693876	-139.878847508	-58.7026350436	-58.2526739244
