name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
31_A	370	0.350649350649	0.835616438356	0.835616438356	0.739726027397	0.55	0.833333333333	0.555555555556	0.75	0.708333333333	0.320895522388	0.755102040816	0.323529411765	0.877551020408	0.755102040816	-12.51784368	-12.518685978	-13.2894026458	-13.2903921624	-14.2904469181	-9.15410138709	-14.5153702745	-9.59161841225	-142.735808011	-57.3335940783	-58.8902556729
143_A	380	0.344155844156	0.821917808219	0.835616438356	0.739726027397	0.55	0.833333333333	0.555555555556	0.75	0.708333333333	0.313432835821	0.755102040816	0.316176470588	0.877551020408	0.755102040816	-13.1507457703	-13.1518413606	-13.0425170357	-13.0436451386	-14.3377087521	-9.95038378932	-14.3377087521	-9.59161841225	-139.98808344	-57.3359938239	-58.8902556729
100_A	390	0.337662337662	0.821917808219	0.835616438356	0.739726027397	0.55	0.833333333333	0.555555555556	0.75	0.708333333333	0.305970149254	0.755102040816	0.308823529412	0.877551020408	0.755102040816	-13.1507457703	-13.1518413606	-13.0470369281	-13.0481635048	-14.3377087521	-9.95038378932	-14.2676150332	-9.59161841225	-138.234129143	-56.683978571	-58.8902556729
139_A	400	0.350649350649	0.821917808219	0.821917808219	0.739726027397	0.55	0.833333333333	0.555555555556	0.708333333333	0.708333333333	0.320895522388	0.755102040816	0.323529411765	0.877551020408	0.755102040816	-13.1376409822	-13.1387367845	-13.1090770393	-13.1102038279	-14.324604176	-9.95038378932	-14.324604176	-9.59052470908	-137.846970472	-56.683978571	-59.4735461224
22_A	410	0.337662337662	0.821917808219	0.821917808219	0.739726027397	0.5	0.833333333333	0.5	0.708333333333	0.708333333333	0.313432835821	0.755102040816	0.316176470588	0.877551020408	0.755102040816	-13.1615258733	-13.1626345217	-13.1329619304	-13.1341015651	-14.3485019132	-9.95038378932	-14.3485019132	-9.59052470908	-139.525357456	-56.683978571	-59.4735461224
142_A	420	0.337662337662	0.808219178082	0.821917808219	0.739726027397	0.5	0.833333333333	0.5	0.708333333333	0.75	0.313432835821	0.734693877551	0.316176470588	0.877551020408	0.734693877551	-13.1615258733	-13.1626345217	-13.1326858867	-13.1338231145	-14.2784081943	-9.95038378932	-14.3485019132	-9.5902462584	-137.723749712	-56.7173842721	-60.2287060588
113_A	430	0.324675324675	0.808219178082	0.821917808219	0.739726027397	0.5	0.8	0.5	0.72	0.72	0.298507462687	0.75	0.301470588235	0.875	0.75	-13.1627968119	-13.1638925682	-13.129034045	-13.1301110378	-14.3497653854	-9.95038378932	-14.3497653854	-9.5902462584	-138.992575299	-56.7173842721	-60.2287060588
200_B	440	0.331168831169	0.794520547945	0.821917808219	0.72602739726	0.5	0.791666666667	0.529411764706	0.708333333333	0.708333333333	0.305970149254	0.734693877551	0.306569343066	0.877551020408	0.734693877551	-11.1180359384	-11.1181671271	-13.2190065628	-13.2199702011	-14.3469050882	-8.05503865138	-14.2768113692	-9.67799017012	-136.675356578	-55.7563376834	-59.3691033806
152_A	450	0.337662337662	0.794520547945	0.821917808219	0.72602739726	0.5	0.791666666667	0.529411764706	0.708333333333	0.708333333333	0.313432835821	0.734693877551	0.313868613139	0.877551020408	0.734693877551	-11.1180359384	-11.1181626035	-13.2190065628	-13.2199656775	-14.2768068457	-7.84464907946	-14.3469005646	-9.67799017012	-139.052890703	-55.7563376834	-59.3691033806
289_C	460	0.331168831169	0.794520547945	0.821917808219	0.72602739726	0.5	0.791666666667	0.529411764706	0.708333333333	0.708333333333	0.305970149254	0.734693877551	0.306569343066	0.877551020408	0.734693877551	-11.1180359384	-11.1181626035	-12.8918950604	-12.9547197675	-14.3515357995	-8.05503865137	-14.3515357995	-9.80131345897	-138.083403462	-55.563205969	-59.0871652056
47_A	470	0.318181818182	0.794520547945	0.821917808219	0.739726027397	0.5	0.791666666667	0.529411764706	0.708333333333	0.75	0.291044776119	0.734693877551	0.29197080292	0.877551020408	0.734693877551	-11.1180359384	-11.1180737864	-13.3276119183	-13.3285737251	-14.3514469824	-8.05503865137	-14.3514469824	-9.85946091579	-138.243077482	-55.563205969	-58.8206572146
125_A	480	0.324675324675	0.794520547945	0.821917808219	0.753424657534	0.5	0.791666666667	0.529411764706	0.708333333333	0.75	0.298507462687	0.755102040816	0.299270072993	0.877551020408	0.755102040816	-11.1192339612	-11.1193061444	-13.3288099411	-13.329806083	-14.3491779206	-8.05503865138	-14.2790842017	-9.85946091579	-140.620860354	-55.8481628989	-58.8206572146
59_A	490	0.318181818182	0.794520547945	0.821917808219	0.753424657534	0.45	0.791666666667	0.529411764706	0.708333333333	0.75	0.298507462687	0.755102040816	0.29197080292	0.877551020408	0.755102040816	-11.2580897073	-11.2580833167	-11.3000893889	-11.3004342419	-12.2709634567	-8.05503865138	-12.2008697378	-9.85946091579	-139.819289985	-55.8481628989	-58.8206572146
122_A	500	0.318181818182	0.794520547945	0.808219178082	0.753424657534	0.454545454545	0.791666666667	0.529411764706	0.708333333333	0.75	0.295454545455	0.755102040816	0.29197080292	0.857142857143	0.755102040816	-11.1149218745	-11.1150059335	-11.3000893889	-11.3004342419	-12.2709634567	-7.47270881281	-12.2709634567	-9.85946091579	-136.944510432	-56.1551410075	-58.7680037023
129_A	510	0.324675324675	0.794520547945	0.794520547945	0.739726027397	0.454545454545	0.791666666667	0.529411764706	0.708333333333	0.75	0.30303030303	0.734693877551	0.299270072993	0.836734693878	0.734693877551	-11.2272742686	-11.2274523093	-11.412441783	-11.4128806177	-12.3133161136	-7.47270881281	-12.3133161136	-9.85946091579	-138.104888549	-56.1551410075	-60.2073325053
138_A	520	0.324675324675	0.794520547945	0.794520547945	0.739726027397	0.454545454545	0.791666666667	0.529411764706	0.708333333333	0.75	0.30303030303	0.734693877551	0.299270072993	0.836734693878	0.734693877551	-11.2390399118	-11.2391836969	-11.4242074262	-11.4246120053	-12.3951412201	-7.47270881281	-12.3951412201	-9.85946091579	-141.257924137	-56.1551410075	-60.2073325053
61_A	530	0.318181818182	0.794520547945	0.780821917808	0.72602739726	0.454545454545	0.791666666667	0.529411764706	0.666666666667	0.708333333333	0.295454545455	0.734693877551	0.29197080292	0.836734693878	0.734693877551	-11.239034467	-11.2391782711	-11.4246982887	-11.4251024182	-12.3951412201	-7.48666948752	-12.3250475012	-9.85983955183	-139.94862865	-56.266321751	-58.4791272501
9_A	540	0.318181818182	0.794520547945	0.780821917808	0.72602739726	0.409090909091	0.791666666667	0.470588235294	0.666666666667	0.708333333333	0.30303030303	0.734693877551	0.299270072993	0.836734693878	0.734693877551	-11.2387267557	-11.6577425167	-11.843339855	-11.8436666638	-12.8137930648	-7.27627991559	-12.8137930648	-9.85983955183	-141.124623769	-56.266321751	-58.4791272501
206_B	550	0.318181818182	0.780821917808	0.780821917808	0.739726027397	0.409090909091	0.791666666667	0.470588235294	0.666666666667	0.708333333333	0.30303030303	0.755102040816	0.299270072993	0.836734693878	0.755102040816	-11.2387267557	-11.6577425167	-11.4243905774	-11.8436666638	-12.7436993459	-7.48666948751	-12.8137930648	-9.85983955183	-140.587748697	-57.4900277938	-58.4791272501
247_C	560	0.298701298701	0.780821917808	0.780821917808	0.753424657534	0.409090909091	0.791666666667	0.470588235294	0.666666666667	0.708333333333	0.280303030303	0.775510204082	0.277372262774	0.836734693878	0.775510204082	-11.6576747991	-11.2387775235	-11.8433386209	-11.8436654648	-12.8137918659	-7.48666948751	-12.743698147	-9.85983955183	-138.327015513	-57.4900277938	-58.3810321296
37_A	570	0.292207792208	0.780821917808	0.780821917808	0.753424657534	0.409090909091	0.791666666667	0.470588235294	0.666666666667	0.708333333333	0.272727272727	0.775510204082	0.270072992701	0.836734693878	0.775510204082	-11.2387255214	-11.6577413176	-11.8433386209	-11.8436654648	-12.8102904461	-7.48666948751	-12.7401967272	-9.85983955183	-140.645628633	-57.4900277938	-58.3810321296
141_A	580	0.292207792208	0.780821917808	0.767123287671	0.739726027397	0.409090909091	0.791666666667	0.470588235294	0.666666666667	0.708333333333	0.272727272727	0.755102040816	0.270072992701	0.816326530612	0.755102040816	-11.2387309664	-11.6577467435	-11.4224126778	-11.8416805616	-12.8102904462	-7.47270881281	-12.3912390528	-9.85983246411	-140.651020536	-57.3788470503	-58.2444495443
214_B	590	0.285714285714	0.767123287671	0.767123287671	0.753424657534	0.409090909091	0.75	0.470588235294	0.666666666667	0.75	0.265151515152	0.755102040816	0.262773722628	0.816326530612	0.755102040816	-10.8196458197	-10.8273427401	-10.6106875075	-10.2573034145	-11.9998405025	-7.2517964859	-11.9998405025	-9.85983246411	-141.461135808	-57.159402997	-58.2444495443
216_B	600	0.279220779221	0.767123287671	0.753424657534	0.739726027397	0.473684210526	0.75	0.470588235294	0.666666666667	0.708333333333	0.251851851852	0.755102040816	0.255474452555	0.795918367347	0.755102040816	-12.3484592334	-12.4598259895	-12.6001667515	-12.6075836276	-13.458654178	-8.14790209774	-13.589146689	-9.8598324641	-138.321147038	-58.5731876145	-56.8175202935
125_A	610	0.272727272727	0.767123287671	0.753424657534	0.739726027397	0.421052631579	0.75	0.411764705882	0.666666666667	0.708333333333	0.251851851852	0.755102040816	0.255474452555	0.795918367347	0.755102040816	-12.1771828503	-12.6096817787	-12.4166474337	-12.4241112821	-13.4179108701	-8.08952954277	-13.4179108701	-9.64757869957	-137.741947465	-58.5731876145	-56.8175202935
89_A	620	0.285714285714	0.767123287671	0.753424657534	0.739726027397	0.421052631579	0.75	0.411764705882	0.666666666667	0.708333333333	0.266666666667	0.755102040816	0.270072992701	0.795918367347	0.755102040816	-12.7516801368	-12.7050710017	-12.4166474337	-12.3065681727	-13.4179087424	-8.02087920529	-13.3478150235	-9.8598324641	-136.744217333	-58.1829481737	-56.8175202935
141_A	630	0.285714285714	0.780821917808	0.753424657534	0.753424657534	0.421052631579	0.75	0.411764705882	0.666666666667	0.708333333333	0.266666666667	0.775510204082	0.270072992701	0.795918367347	0.775510204082	-12.7259795647	-12.5811593529	-12.3909468617	-12.3983943428	-13.2617014197	-7.96626912758	-13.3921922832	-9.8598324641	-138.375751353	-58.515606775	-56.8175202935
12_A	640	0.305194805195	0.780821917808	0.753424657534	0.739726027397	0.421052631579	0.75	0.411764705882	0.666666666667	0.708333333333	0.288888888889	0.755102040816	0.29197080292	0.795918367347	0.755102040816	-12.6704802595	-12.333798631	-12.3909468617	-12.2797643447	-13.3221002118	-7.8744748509	-13.2606124034	-9.8598324641	-137.25992322	-58.515606775	-55.3741810659
85_A	650	0.298701298701	0.767123287671	0.753424657534	0.753424657534	0.421052631579	0.708333333333	0.411764705882	0.666666666667	0.75	0.281481481481	0.755102040816	0.284671532847	0.795918367347	0.755102040816	-11.4458492395	-11.1091636978	-10.8205921122	-11.100156869	-11.8223484465	-8.02087389657	-11.4220901404	-9.85983246409	-137.259108644	-58.7324010196	-54.8439087898
227_B	660	0.305194805195	0.767123287671	0.753424657534	0.753424657534	0.421052631579	0.708333333333	0.388888888889	0.666666666667	0.75	0.288888888889	0.755102040816	0.294117647059	0.795918367347	0.755102040816	-11.1458224961	-11.5001280703	-11.080905555	-10.6693165869	-11.4220808491	-8.02087389657	-11.8480643768	-9.86224354959	-138.897145395	-59.0911236022	-54.7426341757
287_C	670	0.305194805195	0.767123287671	0.753424657534	0.753424657534	0.4	0.708333333333	0.388888888889	0.666666666667	0.75	0.291044776119	0.755102040816	0.294117647059	0.795918367347	0.755102040816	-10.6766790548	-10.6849164687	-10.8486907938	-11.1282630647	-12.1067197393	-7.33822376125	-12.036627139	-9.84011953656	-138.424872159	-60.1241922813	-54.4646412963
72_A	680	0.305194805195	0.767123287671	0.753424657534	0.753424657534	0.4	0.708333333333	0.388888888889	0.666666666667	0.75	0.291044776119	0.755102040816	0.294117647059	0.795918367347	0.755102040816	-10.676376176	-9.96838338061	-10.8485843204	-10.8565477246	-11.6858098645	-7.33822376125	-12.0351075166	-10.0523753211	-138.963390987	-60.1241922813	-54.4646412963
289_C	690	0.311688311688	0.767123287671	0.753424657534	0.72602739726	0.4	0.708333333333	0.388888888889	0.666666666667	0.666666666667	0.298507462687	0.755102040816	0.301470588235	0.795918367347	0.755102040816	-10.6764443713	-10.265995652	-10.6768572852	-10.937632743	-12.053797441	-7.33822376125	-11.7045009075	-9.78074752189	-138.9684671	-60.1241922813	-54.9985626403
118_A	700	0.311688311688	0.753424657534	0.753424657534	0.712328767123	0.4	0.666666666667	0.388888888889	0.666666666667	0.625	0.298507462687	0.755102040816	0.301470588235	0.795918367347	0.755102040816	-9.86062170384	-10.8853326899	-10.6813133766	-10.6894117209	-12.0699264112	-7.63118772028	-11.4438331041	-9.78074752189	-140.910098973	-58.9260274146	-54.9985626403
51_A	710	0.292207792208	0.753424657534	0.753424657534	0.712328767123	0.4	0.666666666667	0.388888888889	0.666666666667	0.625	0.276119402985	0.755102040816	0.279411764706	0.795918367347	0.755102040816	-10.4589630229	-10.8853326899	-10.9459360912	-10.7078473026	-12.1400201301	-7.63118772028	-12.1400201301	-9.78074752189	-143.080706191	-58.9260274146	-54.9985626403
77_A	720	0.279220779221	0.753424657534	0.753424657534	0.712328767123	0.35	0.666666666667	0.333333333333	0.666666666667	0.625	0.268656716418	0.755102040816	0.272058823529	0.795918367347	0.755102040816	-12.0518306975	-12.0607916823	-10.8948375363	-10.9026547133	-10.3945469474	-7.63118772028	-10.6647504457	-9.78074752189	-138.411494686	-58.9260274146	-54.9985626403
