name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
103_A	400	0.285714285714	0.767123287671	0.794520547945	0.739726027397	0.555555555556	0.708333333333	0.5	0.708333333333	0.708333333333	0.25	0.755102040816	0.253731343284	0.836734693878	0.755102040816	-10.2329955961	-10.2330207788	-10.4001451251	-10.4001021371	-10.5368131118	-10.4430871532	-10.4667193929	-8.77717018249	-139.802194138	-62.8386095524	-58.7407663992
71_A	410	0.298701298701	0.767123287671	0.794520547945	0.739726027397	0.555555555556	0.708333333333	0.5	0.708333333333	0.708333333333	0.264705882353	0.755102040816	0.268656716418	0.836734693878	0.755102040816	-10.2329955961	-10.2330207788	-10.6280708672	-10.6280292471	-10.4667193929	-10.4430871532	-10.5368131118	-9.00509765794	-139.024656802	-62.8386095524	-57.7989533391
136_A	420	0.298701298701	0.767123287671	0.794520547945	0.739726027397	0.529411764706	0.708333333333	0.5	0.708333333333	0.708333333333	0.270072992701	0.755102040816	0.268656716418	0.836734693878	0.755102040816	-11.0285955421	-11.028778761	-10.9893910029	-10.9893417998	-10.8970591091	-10.886627441	-10.8269653902	-9.00509765793	-137.664129242	-58.9765666525	-57.9639917849
21_A	430	0.292207792208	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.270072992701	0.734693877551	0.268656716418	0.836734693878	0.734693877551	-10.2672470707	-10.2726357405	-10.3568276907	-10.3619998047	-10.0934647251	-10.886627441	-10.0233710062	-9.00509765793	-139.852963508	-59.2180711173	-58.6129901538
144_A	440	0.285714285714	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.262773722628	0.734693877551	0.261194029851	0.836734693878	0.734693877551	-10.2672470707	-10.2726357405	-10.3568276907	-10.3619998047	-10.0233710062	-10.886627441	-10.0934647251	-9.00509765793	-136.727733768	-59.7899740203	-58.6129901538
102_A	450	0.298701298701	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.277372262774	0.734693877551	0.276119402985	0.836734693878	0.734693877551	-10.2672470707	-10.2725478608	-10.3568276907	-10.361911925	-10.0933768454	-10.886627441	-10.0232831265	-8.78856210462	-138.241750677	-59.7899740203	-58.6129901538
138_A	460	0.292207792208	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.270072992701	0.734693877551	0.268656716418	0.836734693878	0.734693877551	-10.8015519344	-10.8064868015	-10.2460277162	-10.2510290248	-10.6512276128	-10.886627441	-10.5811338939	-9.00510301416	-140.013460915	-59.7899740203	-60.2250126853
116_A	470	0.279220779221	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.255474452555	0.734693877551	0.253731343284	0.836734693878	0.734693877551	-11.3199911308	-11.3254618856	-11.0922873515	-11.0979483144	-11.013492586	-11.0065765128	-11.0835863049	-9.00510301416	-139.20141763	-60.8126724812	-60.2250126853
141_A	480	0.279220779221	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.255474452555	0.734693877551	0.253731343284	0.836734693878	0.734693877551	-11.32087118	-11.3264072986	-11.0931674007	-11.0988937274	-11.084531718	-11.0065765128	-11.014437999	-9.00510301416	-137.87105359	-60.8126724812	-60.2250126853
100_A	490	0.279220779221	0.753424657534	0.794520547945	0.72602739726	0.470588235294	0.708333333333	0.45	0.708333333333	0.708333333333	0.255474452555	0.734693877551	0.253731343284	0.836734693878	0.734693877551	-11.3079374938	-11.3073786561	-11.0802337145	-11.0798650849	-10.9954249135	-11.0065765128	-11.0655186324	-9.00510301416	-142.105259667	-60.8126724812	-60.2250126853
122_A	500	0.272727272727	0.753424657534	0.794520547945	0.72602739726	0.5	0.708333333333	0.45	0.708333333333	0.708333333333	0.242647058824	0.734693877551	0.246268656716	0.836734693878	0.734693877551	-11.153822495	-11.1533797847	-10.9212146973	-10.9208460677	-10.9064996152	-10.9488120851	-10.9064996152	-9.00510301416	-140.343590836	-60.2341694564	-60.2250126853
148_A	510	0.272727272727	0.753424657534	0.794520547945	0.739726027397	0.444444444444	0.708333333333	0.4	0.708333333333	0.708333333333	0.25	0.755102040816	0.253731343284	0.836734693878	0.755102040816	-11.2368107494	-11.2363879677	-10.9234512803	-10.9230858237	-10.9507390964	-10.9488120851	-10.9507390964	-9.00510301417	-137.633845828	-59.5564194342	-62.513079205
5_A	520	0.272727272727	0.753424657534	0.780821917808	0.739726027397	0.444444444444	0.708333333333	0.473684210526	0.666666666667	0.708333333333	0.25	0.755102040816	0.244444444444	0.836734693878	0.755102040816	-11.2368107494	-11.2363879677	-10.9080774973	-10.9077120407	-11.0208328153	-10.9488120851	-11.0208328153	-9.00877047983	-139.929456239	-59.5564194342	-62.178915805
120_A	530	0.266233766234	0.753424657534	0.780821917808	0.739726027397	0.444444444444	0.708333333333	0.473684210526	0.666666666667	0.708333333333	0.242647058824	0.755102040816	0.237037037037	0.836734693878	0.755102040816	-11.2368107494	-11.2363879677	-10.9080774973	-10.9077120407	-10.9507390964	-10.9488120851	-11.0208328153	-9.00877047983	-139.129467082	-59.5564194342	-62.178915805
139_A	540	0.25974025974	0.753424657534	0.780821917808	0.739726027397	0.444444444444	0.708333333333	0.473684210526	0.666666666667	0.708333333333	0.235294117647	0.755102040816	0.22962962963	0.836734693878	0.755102040816	-11.1113797925	-11.1109224292	-10.8987187069	-10.8983419018	-10.9507390964	-10.9584519347	-10.9507390964	-9.00570919462	-136.72270464	-60.7610061446	-64.0181762272
200_B	550	0.25974025974	0.739726027397	0.780821917808	0.739726027397	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.240875912409	0.755102040816	0.22962962963	0.836734693878	0.755102040816	-10.6290784725	-10.6280488592	-10.8987187069	-10.8983419018	-11.0208328153	-9.06128458478	-10.9507390964	-9.00570919462	-137.339853072	-60.7960830616	-64.0181762272
38_A	560	0.246753246753	0.739726027397	0.780821917808	0.72602739726	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.226277372263	0.734693877551	0.214814814815	0.836734693878	0.734693877551	-10.6290784725	-10.6280488592	-10.8987187069	-10.8983419018	-11.0208328153	-9.06128458478	-11.0208328153	-9.00570919462	-138.22659597	-60.7960830616	-61.0811113386
143_A	570	0.24025974026	0.739726027397	0.780821917808	0.72602739726	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.21897810219	0.734693877551	0.207407407407	0.836734693878	0.734693877551	-10.6290784725	-10.6280488592	-10.8987187069	-10.8983419018	-11.0208328153	-9.06128458478	-10.9507390964	-8.7894477678	-137.414973813	-60.7960830616	-61.0811113386
72_A	580	0.24025974026	0.739726027397	0.780821917808	0.72602739726	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.21897810219	0.734693877551	0.207407407407	0.836734693878	0.734693877551	-10.6290784725	-10.6280488592	-10.8987187069	-10.8983419018	-11.0208328153	-9.06128458478	-10.9507390964	-9.00570919462	-136.563178099	-60.7960830616	-61.0811113386
13_A	590	0.253246753247	0.739726027397	0.780821917808	0.72602739726	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.233576642336	0.734693877551	0.222222222222	0.836734693878	0.734693877551	-10.5040573008	-10.5028054933	-10.7736975352	-10.7730984491	-10.8990550054	-8.85055444818	-10.8990550054	-9.00570919462	-135.968500129	-60.7960830616	-61.0811113386
114_A	600	0.253246753247	0.72602739726	0.767123287671	0.698630136986	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.233576642336	0.69387755102	0.222222222222	0.816326530612	0.69387755102	-10.5040573008	-10.5028054933	-10.7736975352	-10.7730984491	-10.8979211902	-9.06128458477	-10.8979211902	-9.00570919461	-137.925477618	-60.1580642458	-60.2021468366
59_A	610	0.253246753247	0.72602739726	0.767123287671	0.684931506849	0.411764705882	0.666666666667	0.473684210526	0.666666666667	0.708333333333	0.233576642336	0.673469387755	0.222222222222	0.816326530612	0.673469387755	-10.50385543	-10.5026042081	-10.7736975352	-10.7730984491	-10.8979211902	-9.0610011045	-10.8979211902	-9.00570919461	-137.884362459	-60.0921209057	-60.2021468366
148_A	620	0.253246753247	0.72602739726	0.767123287671	0.684931506849	0.470588235294	0.666666666667	0.526315789474	0.666666666667	0.708333333333	0.226277372263	0.673469387755	0.214814814815	0.816326530612	0.673469387755	-10.650328674	-10.6490774522	-10.9201707793	-10.9195679118	-10.8633410864	-9.0610011045	-10.9334348053	-9.00570919461	-137.713798705	-60.0921209057	-60.2021468366
72_A	630	0.253246753247	0.72602739726	0.767123287671	0.698630136986	0.470588235294	0.68	0.526315789474	0.68	0.76	0.226277372263	0.666666666667	0.214814814815	0.8125	0.666666666667	-10.1742379929	-10.1729228455	-10.2354870535	-10.2343826747	-10.1021180343	-9.29655468615	-10.1722117533	-8.78944776779	-139.20274488	-61.1371740177	-60.2021468366
104_A	640	0.253246753247	0.72602739726	0.767123287671	0.698630136986	0.411764705882	0.68	0.473684210526	0.68	0.76	0.233576642336	0.666666666667	0.222222222222	0.8125	0.666666666667	-10.1742379929	-10.1729228455	-10.2354870535	-10.2343826747	-10.2142114785	-9.29655468615	-10.2843051974	-9.00570917465	-141.469442736	-61.1371740177	-60.2784490064
22_A	650	0.253246753247	0.72602739726	0.767123287671	0.698630136986	0.411764705882	0.68	0.473684210526	0.68	0.76	0.233576642336	0.666666666667	0.222222222222	0.8125	0.666666666667	-10.1779918346	-10.1766844351	-10.2392456142	-10.2381442644	-10.288066787	-9.29655468615	-10.288066787	-9.00570917465	-140.384961362	-61.2430211369	-60.2784490064
151_A	660	0.253246753247	0.739726027397	0.767123287671	0.72602739726	0.4375	0.72	0.473684210526	0.68	0.8	0.231884057971	0.6875	0.222222222222	0.8125	0.6875	-9.70682533157	-9.7056529371	-10.2392456142	-10.2381442644	-10.288066787	-8.84569375955	-10.288066787	-9.00570930167	-139.090430376	-60.9748205774	-61.8577351637
134_A	670	0.24025974026	0.739726027397	0.767123287671	0.72602739726	0.4375	0.72	0.473684210526	0.68	0.8	0.217391304348	0.6875	0.207407407407	0.8125	0.6875	-10.2703656283	-10.2694212396	-10.8112110709	-10.810333429	-10.8538006262	-8.84569375955	-10.8538006262	-9.00570930167	-140.74556069	-60.9748205774	-61.8577351637
76_A	680	0.24025974026	0.739726027397	0.767123287671	0.72602739726	0.4375	0.72	0.473684210526	0.68	0.8	0.217391304348	0.6875	0.207407407407	0.8125	0.6875	-10.2943223614	-10.2994806267	-10.835167804	-10.840392816	-10.8838444563	-8.84569375956	-10.8838428465	-9.00570930167	-139.691584762	-62.2238460745	-61.8577351637
89_A	690	0.24025974026	0.739726027397	0.767123287671	0.72602739726	0.4375	0.72	0.473684210526	0.68	0.8	0.217391304348	0.6875	0.207407407407	0.8125	0.6875	-10.1696326965	-10.1745636169	-10.7104781391	-10.7154758062	-10.7619727682	-8.84569375956	-10.761974378	-9.00570930167	-141.097814653	-62.2238460745	-61.8577351637
137_A	700	0.233766233766	0.72602739726	0.753424657534	0.712328767123	0.4375	0.72	0.473684210526	0.64	0.76	0.210144927536	0.6875	0.2	0.8125	0.6875	-10.14792812	-10.1528361651	-10.6043061282	-10.6092556729	-10.670573703	-8.63496415893	-10.740667422	-9.00413011621	-139.940658904	-61.0713345175	-60.3973911663
140_A	710	0.24025974026	0.72602739726	0.753424657534	0.698630136986	0.4375	0.72	0.473684210526	0.64	0.76	0.217391304348	0.666666666667	0.207407407407	0.8125	0.666666666667	-10.1615314865	-10.1660578102	-10.6179094946	-10.622477318	-10.7539115263	-8.84569375955	-10.7539097993	-9.00413011621	-139.920308109	-61.2222551982	-61.826563533
115_A	720	0.253246753247	0.72602739726	0.739726027397	0.684931506849	0.4375	0.72	0.473684210526	0.6	0.72	0.231884057971	0.666666666667	0.222222222222	0.8125	0.666666666667	-10.2889652976	-10.2920822284	-10.5189471372	-10.522132599	-10.8094276484	-8.84569375955	-10.8795213673	-8.79511092908	-138.453330522	-61.2222551982	-60.4508692079
