name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
148_A	100	0.668831168831	0.931506849315	0.890410958904	0.849315068493	0.833333333333	0.875	0.777777777778	0.875	0.791666666667	0.647058823529	0.877551020408	0.654411764706	0.897959183673	0.877551020408	-12.4657364015	-12.3847207795	-12.3067813623	-12.3053499522	-12.5856061329	-10.137544963	-12.5155124139	-10.7007166286	-138.637932985	-58.8013649341	-58.1534012385
192_B	110	0.649350649351	0.904109589041	0.890410958904	0.835616438356	0.833333333333	0.833333333333	0.777777777778	0.875	0.75	0.625	0.877551020408	0.632352941176	0.897959183673	0.877551020408	-11.5849840629	-11.6582341434	-12.2952182925	-12.2938266216	-12.5039890833	-9.52718455042	-12.5740828022	-10.7007166286	-137.49640593	-58.9939295461	-58.1534012385
109_A	120	0.623376623377	0.904109589041	0.890410958904	0.835616438356	0.833333333333	0.833333333333	0.777777777778	0.875	0.75	0.595588235294	0.877551020408	0.602941176471	0.897959183673	0.877551020408	-11.7021028278	-11.6264921129	-12.337699966	-12.3367183696	-12.5468808313	-9.52718455042	-12.6169745502	-10.7007166286	-139.321975989	-58.9939295461	-58.1534012385
151_A	130	0.597402597403	0.890410958904	0.890410958904	0.821917808219	0.777777777778	0.833333333333	0.722222222222	0.875	0.75	0.573529411765	0.857142857143	0.580882352941	0.897959183673	0.857142857143	-11.7755384357	-11.699926428	-12.4111355738	-12.4101526847	-12.6203151464	-9.23902509155	-12.6203151464	-10.7007166286	-140.929440879	-59.5905473698	-58.1534012385
99_A	140	0.551948051948	0.890410958904	0.890410958904	0.821917808219	0.722222222222	0.833333333333	0.666666666667	0.875	0.75	0.529411764706	0.857142857143	0.536764705882	0.897959183673	0.857142857143	-11.5013480119	-11.5750396074	-11.4451003179	-11.4441399028	-11.6469379969	-9.52718455043	-11.7170317158	-10.7007166286	-138.753231761	-59.5905473698	-58.1534012385
62_A	150	0.551948051948	0.890410958904	0.876712328767	0.808219178082	0.722222222222	0.869565217391	0.666666666667	0.869565217391	0.782608695652	0.529411764706	0.82	0.536764705882	0.88	0.82	-11.3403232212	-11.4140981584	-11.292072024	-11.2912087846	-11.556091494	-9.31365887006	-11.5560887807	-10.4870418102	-138.759421746	-59.5905473698	-58.1233566982
148_A	160	0.538961038961	0.890410958904	0.876712328767	0.808219178082	0.722222222222	0.869565217391	0.666666666667	0.869565217391	0.782608695652	0.514705882353	0.82	0.522058823529	0.88	0.82	-11.3403407464	-11.339481905	-11.2920895491	-11.2912263097	-11.5561035622	-9.23902509155	-11.5561090191	-10.7007166286	-138.786466973	-59.5905473698	-58.1233566982
1_A	170	0.532467532468	0.890410958904	0.86301369863	0.808219178082	0.777777777778	0.869565217391	0.722222222222	0.826086956522	0.782608695652	0.5	0.82	0.507352941176	0.88	0.82	-11.550996041	-11.5500920905	-12.1869417039	-12.18567926	-12.3958470304	-9.52718455043	-12.4659407493	-10.7007113199	-139.87425215	-59.5905473698	-58.0866233329
141_A	180	0.525974025974	0.890410958904	0.86301369863	0.808219178082	0.777777777778	0.869565217391	0.722222222222	0.826086956522	0.782608695652	0.492647058824	0.82	0.5	0.88	0.82	-11.5223804339	-11.5214455246	-12.1583260967	-12.157045627	-12.4373071164	-9.52718455043	-12.4373071164	-10.7007113199	-139.522781058	-59.5905473698	-58.0866233329
147_A	190	0.512987012987	0.876712328767	0.86301369863	0.808219178082	0.777777777778	0.826086956522	0.722222222222	0.826086956522	0.782608695652	0.477941176471	0.82	0.485294117647	0.88	0.82	-11.3198518388	-11.3189647199	-12.1583260967	-12.157045627	-12.3672133974	-9.30969739619	-12.4373071163	-10.7007113199	-138.612582192	-58.7758810892	-58.0866233329
145_A	200	0.5	0.876712328767	0.86301369863	0.808219178082	0.777777777778	0.826086956522	0.722222222222	0.826086956522	0.782608695652	0.463235294118	0.82	0.470588235294	0.88	0.82	-12.2795711013	-12.2786642335	-13.1195507436	-13.1182329769	-13.3984946906	-9.30818266012	-13.3984946906	-10.4870403043	-138.656115191	-57.8518389956	-58.0866233329
133_A	210	0.474025974026	0.876712328767	0.86301369863	0.808219178082	0.722222222222	0.826086956522	0.666666666667	0.826086956522	0.782608695652	0.441176470588	0.82	0.448529411765	0.88	0.82	-11.7445490614	-11.7445603944	-13.0197076573	-13.0196082337	-10.2666804843	-9.09465975881	-10.0758453043	-10.7007113199	-135.813261183	-57.8518389956	-58.0866233329
138_A	220	0.467532467532	0.876712328767	0.86301369863	0.808219178082	0.6	0.791666666667	0.611111111111	0.833333333333	0.75	0.44776119403	0.836734693878	0.448529411765	0.877551020408	0.836734693878	-10.814063677	-10.8141692354	-12.0467309347	-12.0467257366	-9.32569098245	-9.32707605052	-9.32569098245	-10.7007113199	-133.853974851	-56.5993047393	-58.0866233329
29_A	230	0.448051948052	0.876712328767	0.86301369863	0.808219178082	0.6	0.791666666667	0.611111111111	0.833333333333	0.75	0.425373134328	0.836734693878	0.426470588235	0.877551020408	0.836734693878	-12.1608811407	-12.1608229113	-13.3935483984	-13.4848318321	-10.6717129048	-9.32707605052	-10.6016191859	-10.7007113199	-135.663851181	-56.5993047393	-58.0866233329
16_A	240	0.435064935065	0.876712328767	0.86301369863	0.808219178082	0.55	0.8	0.555555555556	0.84	0.76	0.417910447761	0.833333333333	0.419117647059	0.875	0.833333333333	-12.6275445844	-12.6279237659	-14.0740901675	-13.9031749267	-11.3216724626	-9.32707605052	-11.3216724626	-10.7007113199	-140.521719132	-56.5993047393	-58.0866233329
92_A	250	0.435064935065	0.86301369863	0.86301369863	0.808219178082	0.55	0.8	0.555555555556	0.84	0.76	0.417910447761	0.833333333333	0.419117647059	0.875	0.833333333333	-12.6275445844	-12.6279237659	-13.9029768453	-14.0742719751	-11.3216724626	-9.32707605052	-11.3216724626	-10.7007113199	-141.057529894	-54.7471571275	-58.0866233329
6_A	260	0.435064935065	0.86301369863	0.86301369863	0.808219178082	0.55	0.791666666667	0.555555555556	0.833333333333	0.75	0.417910447761	0.836734693878	0.419117647059	0.877551020408	0.836734693878	-12.9464454119	-12.9463340345	-14.2748081173	-14.274621705	-11.2362302165	-9.32707605052	-11.2362302165	-10.7007166286	-139.660958713	-55.521597004	-58.0021732919
1_A	270	0.435064935065	0.86301369863	0.86301369863	0.808219178082	0.55	0.791666666667	0.555555555556	0.833333333333	0.75	0.417910447761	0.836734693878	0.419117647059	0.877551020408	0.836734693878	-12.9464454119	-12.9463340345	-14.2748081173	-14.1915129915	-11.3063212221	-9.11355516927	-11.2362302165	-10.7007166286	-140.717257466	-55.521597004	-58.0021732919
148_A	280	0.402597402597	0.86301369863	0.86301369863	0.808219178082	0.5	0.8	0.5	0.84	0.76	0.388059701493	0.833333333333	0.389705882353	0.875	0.833333333333	-12.7224401465	-12.7226448401	-13.9691855546	-13.9693234552	-11.0143210065	-9.32707605052	-11.0844147254	-10.7007166286	-139.20922668	-55.521597004	-58.0021732919
5_A	290	0.396103896104	0.849315068493	0.86301369863	0.794520547945	0.5	0.8	0.5	0.84	0.76	0.380597014925	0.8125	0.382352941176	0.875	0.8125	-12.7471880449	-12.7473843851	-13.9939334529	-13.9940630002	-11.1925730464	-9.32707605053	-11.2626667653	-10.7007166286	-138.56943967	-55.9577342911	-58.0021732919
138_A	300	0.396103896104	0.849315068493	0.86301369863	0.794520547945	0.5	0.8	0.5	0.84	0.76	0.380597014925	0.8125	0.382352941176	0.875	0.8125	-12.6899092593	-12.6900999446	-13.9516701581	-13.9517975525	-11.1503075987	-9.32707605053	-11.1503075987	-10.7007166286	-140.745793588	-55.9577342911	-58.0021732919
94_A	310	0.38961038961	0.849315068493	0.876712328767	0.808219178082	0.5	0.8	0.5	0.84	0.76	0.373134328358	0.833333333333	0.375	0.895833333333	0.833333333333	-12.7853884998	-12.785584032	-13.9516701581	-13.9517975525	-11.2204013176	-10.0512640659	-11.2204013176	-10.7007166286	-140.792259801	-55.0871360788	-56.3610936669
118_A	320	0.38961038961	0.849315068493	0.86301369863	0.794520547945	0.5	0.8	0.5	0.84	0.76	0.373134328358	0.8125	0.375	0.875	0.8125	-12.7606405579	-12.7608361337	-13.9269222163	-13.9270496542	-11.1956534193	-10.0512640659	-10.951494097	-10.7007166286	-139.824820259	-55.0871360788	-53.0548767636
58_A	330	0.383116883117	0.849315068493	0.86301369863	0.794520547945	0.45	0.8	0.444444444444	0.84	0.76	0.373134328358	0.8125	0.375	0.875	0.8125	-12.7606405579	-12.7608361337	-13.9269222163	-13.9270496542	-11.1956534193	-10.0512640659	-11.1255597004	-10.7007166286	-138.671739584	-55.0871360788	-53.0548767636
270_C	340	0.376623376623	0.849315068493	0.86301369863	0.794520547945	0.45	0.8	0.444444444444	0.84	0.76	0.365671641791	0.8125	0.367647058824	0.875	0.8125	-12.7606405579	-12.7608361337	-13.9269223433	-14.0101584959	-10.951494097	-10.0512640659	-11.1956534193	-10.7007167568	-135.476235055	-55.0871360788	-55.7844183288
87_A	350	0.383116883117	0.849315068493	0.86301369863	0.794520547945	0.45	0.8	0.444444444444	0.84	0.76	0.373134328358	0.8125	0.375	0.875	0.8125	-13.3886037445	-13.3886956183	-12.7876666742	-12.7878048944	-12.8131802708	-10.0513337154	-12.8131802708	-10.7007167568	-140.304701608	-54.1653617955	-55.7844183288
225_B	360	0.383116883117	0.849315068493	0.849315068493	0.780821917808	0.45	0.8	0.444444444444	0.84	0.76	0.373134328358	0.791666666667	0.375	0.854166666667	0.791666666667	-13.3980190681	-13.3981193181	-12.7876666742	-12.7878048945	-12.8131802708	-10.0340379533	-12.8131802708	-10.7007167568	-140.772868415	-54.487007964	-57.4254979539
193_B	370	0.383116883117	0.849315068493	0.849315068493	0.780821917808	0.45	0.8	0.444444444444	0.84	0.76	0.373134328358	0.791666666667	0.375	0.854166666667	0.791666666667	-13.3980170474	-13.3981193181	-12.7876666742	-12.7878048944	-12.8131802708	-10.0513818341	-12.8131802708	-10.4869879761	-140.298411897	-53.9230370476	-57.4254979539
5_A	380	0.363636363636	0.849315068493	0.849315068493	0.780821917808	0.45	0.8	0.444444444444	0.84	0.76	0.350746268657	0.791666666667	0.352941176471	0.854166666667	0.791666666667	-13.3966679951	-13.3967700813	-12.7876366945	-12.787774878	-12.7430565354	-10.0513818341	-12.8131502543	-10.7007167568	-139.42978556	-53.9230370476	-57.4254979539
128_A	390	0.363636363636	0.849315068493	0.849315068493	0.780821917808	0.421052631579	0.8	0.444444444444	0.84	0.76	0.355555555556	0.791666666667	0.352941176471	0.854166666667	0.791666666667	-13.1363370859	-13.1364680323	-12.7685594084	-12.7686889857	-12.8281515592	-9.46332589311	-12.7580578403	-10.7007167568	-138.899129392	-54.0119689447	-57.3309735769
38_A	400	0.357142857143	0.849315068493	0.835616438356	0.780821917808	0.421052631579	0.814814814815	0.444444444444	0.814814814815	0.777777777778	0.348148148148	0.782608695652	0.345588235294	0.847826086957	0.782608695652	-12.1782170213	-12.1775388906	-12.0720002682	-12.0712627318	-12.3575070112	-9.46332589311	-12.4276007301	-9.77159361152	-138.102086628	-54.0119689447	-58.1279693661
46_A	410	0.337662337662	0.849315068493	0.835616438356	0.780821917808	0.421052631579	0.814814814815	0.444444444444	0.814814814815	0.777777777778	0.325925925926	0.782608695652	0.323529411765	0.847826086957	0.782608695652	-12.3513794008	-12.3507025391	-12.0813706318	-12.0806648601	-12.3669091394	-9.46332589311	-12.3669091394	-9.77159361152	-136.502941688	-54.0119689447	-58.1279693661
40_A	420	0.331168831169	0.835616438356	0.835616438356	0.767123287671	0.5	0.777777777778	0.5	0.814814814815	0.740740740741	0.308823529412	0.782608695652	0.308823529412	0.847826086957	0.782608695652	-12.7679704773	-12.767381115	-12.063800899	-12.0630727364	-12.3493170158	-10.1173679443	-12.4194107347	-9.77159361152	-139.865175604	-62.3957200592	-58.1279693661
174_B	430	0.324675324675	0.835616438356	0.835616438356	0.767123287671	0.5	0.777777777778	0.5	0.814814814815	0.740740740741	0.301470588235	0.782608695652	0.301470588235	0.847826086957	0.782608695652	-12.8098758147	-12.809199388	-12.1566827302	-12.1559166334	-12.3911352888	-10.1173679443	-11.9302825908	-8.77002926111	-139.522600593	-61.8208247071	-57.495599886
146_A	440	0.318181818182	0.835616438356	0.835616438356	0.767123287671	0.5	0.777777777778	0.5	0.814814814815	0.740740740741	0.294117647059	0.782608695652	0.294117647059	0.847826086957	0.782608695652	-12.8362768395	-12.8356004127	-12.183083755	-11.6516516813	-12.4175363135	-10.134712147	-12.4175363135	-8.98375804179	-140.255459841	-60.677490355	-57.495599886
50_A	450	0.311688311688	0.835616438356	0.821917808219	0.753424657534	0.444444444444	0.75	0.444444444444	0.821428571429	0.714285714286	0.294117647059	0.777777777778	0.294117647059	0.822222222222	0.777777777778	-11.9130690715	-11.9126860524	-11.259875987	-11.2594032978	-11.4946219532	-10.134712147	-11.5647156721	-8.98375804179	-139.746335129	-60.677490355	-57.5671800606
128_A	460	0.318181818182	0.849315068493	0.821917808219	0.753424657534	0.444444444444	0.777777777778	0.444444444444	0.814814814815	0.740740740741	0.301470588235	0.760869565217	0.301470588235	0.826086956522	0.760869565217	-13.0718134526	-13.0714959852	-12.4099307813	-12.2045909697	-12.594936824	-10.134712147	-12.594936824	-8.98375804179	-138.449496046	-62.6621219094	-58.0779141026
126_A	470	0.311688311688	0.849315068493	0.808219178082	0.739726027397	0.444444444444	0.777777777778	0.444444444444	0.814814814815	0.740740740741	0.294117647059	0.739130434783	0.294117647059	0.804347826087	0.739130434783	-13.4228418228	-13.4217600406	-12.7696484367	-12.7684775197	-13.0036959414	-10.134712147	-13.073789894	-8.98375804179	-138.27082579	-62.6621219094	-58.2098002711
145_A	480	0.311688311688	0.849315068493	0.808219178082	0.739726027397	0.444444444444	0.777777777778	0.444444444444	0.814814814815	0.740740740741	0.294117647059	0.739130434783	0.294117647059	0.804347826087	0.739130434783	-13.283611437	-13.2829647761	-12.6217287657	-12.6210120413	-12.7849856081	-10.134712147	-12.855079327	-8.98375804179	-137.49592913	-62.6621219094	-58.2098002711
83_A	490	0.311688311688	0.849315068493	0.821917808219	0.753424657534	0.444444444444	0.777777777778	0.444444444444	0.814814814815	0.740740740741	0.294117647059	0.760869565217	0.294117647059	0.826086956522	0.760869565217	-13.283611437	-13.2829647761	-12.6217287657	-12.6210120413	-12.855079327	-10.134712147	-12.6714527025	-8.98375804179	-137.13189224	-62.6621219094	-58.2617290538
138_A	500	0.311688311688	0.849315068493	0.821917808219	0.753424657534	0.444444444444	0.777777777778	0.444444444444	0.814814814815	0.740740740741	0.294117647059	0.760869565217	0.294117647059	0.826086956522	0.760869565217	-13.2572104122	-13.1766486924	-12.5240265527	-12.5233659378	-12.8286783121	-10.1173679443	-12.8999261903	-8.7700292611	-142.217564564	-62.6621219094	-58.2617290538
130_A	510	0.305194805195	0.849315068493	0.821917808219	0.753424657534	0.444444444444	0.76	0.444444444444	0.8	0.72	0.286764705882	0.770833333333	0.286764705882	0.833333333333	0.770833333333	-12.7776956749	-12.7785560182	-12.1311125609	-12.1318923463	-12.431145721	-10.134712147	-12.431145721	-8.98375804179	-136.981027386	-62.6621219094	-57.8849483522
46_A	520	0.292207792208	0.849315068493	0.808219178082	0.739726027397	0.444444444444	0.76	0.444444444444	0.8	0.72	0.272058823529	0.75	0.272058823529	0.8125	0.75	-13.1486777638	-13.1495072804	-12.5020946498	-12.5028436085	-12.8020969832	-10.134712147	-12.8020969832	-8.98375804178	-140.450674277	-62.6621219094	-58.0364852706
89_A	530	0.285714285714	0.849315068493	0.794520547945	0.739726027397	0.444444444444	0.76	0.444444444444	0.76	0.72	0.264705882353	0.75	0.264705882353	0.8125	0.75	-13.2164923306	-13.2171935416	-12.3134812466	-12.8296892705	-13.1124636205	-10.134712147	-12.8697168682	-8.76941554231	-136.373584186	-62.1930658328	-57.5561981799
153_A	540	0.292207792208	0.849315068493	0.794520547945	0.753424657534	0.5	0.76	0.444444444444	0.76	0.76	0.264705882353	0.75	0.272058823529	0.8125	0.75	-13.4201192076	-13.3199937987	-13.2798797207	-13.0559991108	-13.2226445844	-10.7227680879	-13.2397820421	-9.08241132072	-138.050936579	-61.7939886879	-57.3208293433
116_A	550	0.298701298701	0.849315068493	0.794520547945	0.753424657534	0.5	0.76	0.444444444444	0.76	0.76	0.272058823529	0.75	0.279411764706	0.8125	0.75	-13.6387880696	-13.6393920854	-13.1134544511	-13.1141661007	-13.1409035247	-10.7054238853	-13.4360492118	-9.08241132072	-137.901595479	-61.7939886879	-57.3208293433
128_A	560	0.311688311688	0.849315068493	0.794520547945	0.753424657534	0.5	0.76	0.444444444444	0.76	0.76	0.286764705882	0.75	0.294117647059	0.8125	0.75	-13.5322867409	-13.3949285327	-13.2508488798	-13.1139074775	-13.1931943989	-10.7227680879	-13.5402549969	-9.7871016919	-140.306730581	-61.7939886879	-57.2512288306
214_B	570	0.305194805195	0.849315068493	0.794520547945	0.753424657534	0.470588235294	0.76	0.444444444444	0.76	0.76	0.284671532847	0.75	0.286764705882	0.8125	0.75	-13.38954631	-13.5282072204	-12.9921348556	-12.9070376183	-12.9337838607	-10.7626272717	-12.3035490509	-9.57288883397	-137.95917198	-63.3167168131	-57.2512288306
50_A	580	0.298701298701	0.849315068493	0.794520547945	0.739726027397	0.470588235294	0.76	0.444444444444	0.76	0.72	0.277372262774	0.75	0.279411764706	0.8125	0.75	-13.9209255249	-13.99858747	-12.7844854359	-12.78816467	-12.9018094893	-11.3010096181	-12.9018094893	-9.7871016919	-138.956681734	-61.7051750706	-57.2512288306
137_A	590	0.292207792208	0.849315068493	0.780821917808	0.739726027397	0.411764705882	0.76	0.388888888889	0.76	0.72	0.277372262774	0.75	0.279411764706	0.791666666667	0.75	-13.8145922845	-13.8180688944	-12.7650429324	-12.5326046278	-12.7180476291	-11.3010096181	-12.7955825647	-9.5709039307	-136.331034599	-61.7051750706	-57.1322299973
248_C	600	0.292207792208	0.849315068493	0.780821917808	0.753424657534	0.352941176471	0.76	0.352941176471	0.76	0.76	0.284671532847	0.75	0.284671532847	0.791666666667	0.75	-13.8145922845	-13.8896058709	-12.7622744367	-12.6799747108	-12.7956044333	-11.3010096181	-12.8656981523	-10.1094173162	-138.689166418	-61.7051750706	-58.7392136724
5_A	610	0.298701298701	0.849315068493	0.780821917808	0.753424657534	0.352941176471	0.76	0.352941176471	0.76	0.76	0.29197080292	0.75	0.29197080292	0.791666666667	0.75	-13.8830633619	-13.8150345892	-12.5271343461	-12.6768729568	-12.8721682886	-11.3010096181	-12.8620772407	-10.1094170336	-137.932633164	-61.7051750706	-58.6464153272
140_A	620	0.292207792208	0.835616438356	0.780821917808	0.739726027397	0.352941176471	0.76	0.352941176471	0.76	0.76	0.284671532847	0.729166666667	0.284671532847	0.791666666667	0.729166666667	-13.8861180062	-13.818090763	-12.6730748951	-12.6768729568	-12.9458829191	-11.3010096181	-12.9458829191	-10.1094150135	-139.663452177	-60.2458450023	-58.6464153272
105_A	630	0.292207792208	0.821917808219	0.780821917808	0.739726027397	0.352941176471	0.76	0.352941176471	0.76	0.76	0.284671532847	0.729166666667	0.284671532847	0.791666666667	0.729166666667	-13.5541625585	-13.5577657517	-12.2667025995	-12.2713040666	-12.605373141	-11.3010096181	-12.6154641889	-10.1094150135	-140.010405346	-60.2163847336	-58.6464153272
120_A	640	0.292207792208	0.821917808219	0.780821917808	0.739726027397	0.352941176471	0.76	0.352941176471	0.76	0.76	0.284671532847	0.729166666667	0.284671532847	0.791666666667	0.729166666667	-13.6256882803	-13.6292762532	-12.4987460966	-12.5026262884	-12.6154595825	-11.3010096181	-12.3876461611	-10.1094150135	-138.746743556	-60.2163847336	-58.6464153272
137_A	650	0.285714285714	0.821917808219	0.780821917808	0.753424657534	0.352941176471	0.76	0.352941176471	0.76	0.76	0.277372262774	0.75	0.277372262774	0.791666666667	0.75	-13.4412089408	-13.3587724059	-12.4126451692	-12.4165433391	-12.3876461612	-11.3008678209	-12.6154595825	-10.1094150135	-139.095841483	-60.6055950405	-58.6464153272
172_B	660	0.272727272727	0.808219178082	0.780821917808	0.753424657534	0.277777777778	0.76	0.294117647059	0.76	0.76	0.272058823529	0.75	0.270072992701	0.791666666667	0.75	-11.886514262	-11.8314439223	-11.3217614004	-11.3215978318	-11.4536708652	-11.1880828909	-11.4344367784	-10.1094150135	-139.716783729	-59.368619773	-58.6464153272
28_A	670	0.272727272727	0.808219178082	0.780821917808	0.753424657534	0.277777777778	0.76	0.294117647059	0.76	0.76	0.272058823529	0.75	0.270072992701	0.791666666667	0.75	-11.8294115336	-11.9380959096	-11.264658564	-11.2645079276	-11.4533387756	-11.1880828909	-11.5177548205	-10.1094150135	-140.748021063	-59.368619773	-58.6464153272
89_A	680	0.272727272727	0.808219178082	0.780821917808	0.753424657534	0.277777777778	0.76	0.294117647059	0.76	0.76	0.272058823529	0.75	0.270072992701	0.791666666667	0.75	-11.4617116193	-11.4633265256	-10.8600372472	-10.860052771	-10.9728917176	-11.1880828909	-11.0429854365	-10.1094150135	-140.99298132	-59.368619773	-58.6464153272
153_A	690	0.266233766234	0.808219178082	0.780821917808	0.753424657534	0.277777777778	0.76	0.294117647059	0.76	0.76	0.264705882353	0.75	0.262773722628	0.791666666667	0.75	-11.3715752408	-11.3725732462	-10.7704049253	-10.7698041826	-10.8824686974	-11.1880828909	-10.9525624163	-10.1094150135	-138.715563707	-59.368619773	-58.6464153272
12_A	700	0.25974025974	0.808219178082	0.780821917808	0.753424657534	0.277777777778	0.76	0.294117647059	0.76	0.76	0.257352941176	0.75	0.255474452555	0.791666666667	0.75	-12.1155622079	-12.1164361497	-11.5172114061	-11.5164865473	-11.3899838856	-11.1892699358	-11.3899838856	-10.1094150135	-141.227469301	-59.0068132273	-57.6370677787
37_A	710	0.266233766234	0.808219178082	0.780821917808	0.739726027397	0.277777777778	0.76	0.294117647059	0.76	0.76	0.264705882353	0.729166666667	0.262773722628	0.791666666667	0.729166666667	-12.1155622079	-12.1164361497	-11.5026220671	-11.5018910503	-11.3899838856	-11.1892699358	-11.3899838856	-10.1094195971	-137.862705193	-59.0068132273	-57.2884870729
8_A	720	0.266233766234	0.808219178082	0.780821917808	0.739726027397	0.277777777778	0.76	0.294117647059	0.76	0.76	0.264705882353	0.729166666667	0.262773722628	0.791666666667	0.729166666667	-12.0219650335	-12.0229164045	-11.4220948942	-11.4214511009	-11.6354259977	-11.1892419487	-11.6354259977	-10.1094195971	-140.669526011	-57.8262643151	-57.2884870729
42_A	730	0.266233766234	0.808219178082	0.780821917808	0.739726027397	0.277777777778	0.76	0.294117647059	0.76	0.76	0.264705882353	0.729166666667	0.262773722628	0.791666666667	0.729166666667	-12.4792593165	-12.4411264644	-11.873973024	-11.8730533546	-11.9503754745	-11.189244348	-12.0169345325	-10.1094195971	-138.951611525	-58.6523582458	-57.2884870729
145_A	740	0.266233766234	0.808219178082	0.780821917808	0.739726027397	0.277777777778	0.76	0.294117647059	0.76	0.76	0.264705882353	0.729166666667	0.262773722628	0.791666666667	0.729166666667	-12.4067722408	-12.4799390334	-11.873973024	-11.7848043987	-12.6124074156	-11.189244348	-12.0870282514	-10.1094195971	-142.166141757	-58.433058069	-57.2884870729
