name	count	identityA	identityB	indentityC	indentityBC	interface_identity_AB	interface_identity_BA	interface_identity_AC	interface_identity_CA	interface_identity_BC	noninterface_identity_AB	noninterface_identity_BC	noninterface_identity_AC	noninterface_identity_CA	noninterface_identity_BC	evolved_interaction_AB	evolved_interaction_AB_recalc	evolved_interaction_AC	evolved_interaction_AC_recal	ancestral_interaction_AB	ancestral_interaction_BA	ancestral_interaction_AC	ancestral_interaction_CA	stabilityA	stabilityB	stabilityC
109_A	170	0.474025974026	0.904109589041	0.904109589041	0.86301369863	0.5	0.892857142857	0.5	0.928571428571	0.821428571429	0.471014492754	0.888888888889	0.470588235294	0.888888888889	0.888888888889	-8.58219503379	-8.58459917	-8.88795257583	-8.88950732735	-9.2282001895	-8.90313152774	-9.2282001895	-10.6158267484	-136.991764246	-61.2852801223	-60.9568611492
93_A	180	0.467532467532	0.890410958904	0.904109589041	0.86301369863	0.4375	0.857142857143	0.444444444444	0.928571428571	0.821428571429	0.471014492754	0.888888888889	0.470588235294	0.888888888889	0.888888888889	-8.8635311383	-8.86569260424	-8.74452110975	-8.74579841283	-9.08449127498	-9.38699400256	-9.08449127498	-10.6158267484	-140.213268144	-60.2361309983	-60.9568611492
117_A	190	0.454545454545	0.890410958904	0.904109589041	0.849315068493	0.4375	0.857142857143	0.444444444444	0.928571428571	0.821428571429	0.45652173913	0.866666666667	0.455882352941	0.888888888889	0.866666666667	-8.7912397652	-8.79385941938	-8.67222973664	-8.67396522799	-8.94256437121	-9.38699400256	-9.01265809013	-10.6158267484	-141.869320611	-60.2361309983	-59.618591717
298_C	200	0.435064935065	0.890410958904	0.890410958904	0.835616438356	0.375	0.857142857143	0.388888888889	0.892857142857	0.785714285714	0.442028985507	0.866666666667	0.441176470588	0.888888888889	0.866666666667	-7.99066429761	-7.99247459454	-7.9230655274	-7.92399428104	-8.26268180319	-9.38699400256	-8.26268180319	-10.6158267484	-139.358045492	-60.2361309983	-59.5114472187
284_C	210	0.435064935065	0.890410958904	0.876712328767	0.821917808219	0.4375	0.851851851852	0.444444444444	0.888888888889	0.777777777778	0.434782608696	0.847826086957	0.433823529412	0.869565217391	0.847826086957	-8.17412365727	-8.1730448199	-8.0395595599	-8.03763351621	-8.89726657794	-9.38699400256	-8.30140636807	-10.6158253227	-138.665864268	-60.2361309983	-58.9599825101
89_A	220	0.422077922078	0.890410958904	0.876712328767	0.821917808219	0.375	0.857142857143	0.388888888889	0.892857142857	0.785714285714	0.427536231884	0.844444444444	0.426470588235	0.866666666667	0.844444444444	-8.14797384165	-8.14236446839	-8.26944603788	-8.04344191896	-8.38210568631	-9.38699400256	-8.38210568631	-10.6158253227	-138.856164324	-60.2361309983	-58.9599825101
84_A	230	0.428571428571	0.890410958904	0.86301369863	0.808219178082	0.375	0.857142857143	0.388888888889	0.857142857143	0.75	0.434782608696	0.844444444444	0.433823529412	0.866666666667	0.844444444444	-8.14797384164	-8.14236474203	-8.04992006554	-8.04344225613	-8.38210595994	-9.38699400256	-8.38210595994	-10.6162041326	-134.852789866	-60.2361309983	-60.7105205575
1_A	240	0.428571428571	0.876712328767	0.86301369863	0.794520547945	0.375	0.857142857143	0.388888888889	0.857142857143	0.75	0.434782608696	0.822222222222	0.433823529412	0.866666666667	0.822222222222	-8.36755381222	-8.14241864075	-8.04992006554	-8.26326310099	-8.53183308589	-9.38704790127	-8.38210595995	-10.6162041326	-139.312089027	-58.1911820601	-60.7105205575
9_A	250	0.396103896104	0.876712328767	0.86301369863	0.794520547945	0.3125	0.857142857143	0.333333333333	0.857142857143	0.75	0.405797101449	0.822222222222	0.404411764706	0.866666666667	0.822222222222	-7.98619227162	-7.98083837958	-7.65635069673	-7.65049010773	-7.98915381153	-9.54993167827	-7.91906009261	-10.4024808906	-137.091879826	-59.1236106069	-59.2061177295
31_A	260	0.38961038961	0.876712328767	0.86301369863	0.794520547945	0.3125	0.857142857143	0.333333333333	0.857142857143	0.75	0.398550724638	0.822222222222	0.397058823529	0.866666666667	0.822222222222	-8.76458524187	-8.76167957132	-8.49239830156	-8.48903313414	-8.82726758259	-9.32482232598	-8.82726758259	-10.6162041326	-139.963211904	-59.1236106069	-59.2061177295
287_C	270	0.383116883117	0.876712328767	0.849315068493	0.780821917808	0.315789473684	0.857142857143	0.333333333333	0.821428571429	0.714285714286	0.392592592593	0.822222222222	0.389705882353	0.866666666667	0.822222222222	-8.7922635994	-8.78924934258	-8.5171959524	-8.51384046391	-8.85201548091	-9.54687039307	-8.78192176199	-10.597247296	-139.375836048	-58.1900423162	-59.6142841586
142_A	280	0.350649350649	0.876712328767	0.849315068493	0.780821917808	0.315789473684	0.857142857143	0.333333333333	0.821428571429	0.714285714286	0.355555555556	0.822222222222	0.352941176471	0.866666666667	0.822222222222	-9.50079489746	-8.94174800264	-8.87884184602	-8.87550595296	-9.21368096997	-9.54687039307	-8.92297469125	-10.597247296	-138.981176233	-58.1900423162	-59.6142841586
142_A	290	0.357142857143	0.86301369863	0.849315068493	0.767123287671	0.368421052632	0.846153846154	0.388888888889	0.807692307692	0.692307692308	0.355555555556	0.808510638298	0.352941176471	0.872340425532	0.808510638298	-9.42732571482	-9.77681930011	-9.78478730809	-9.18861684136	-9.77670513684	-9.54687039305	-9.66795315532	-10.597247296	-140.240728422	-57.9001498656	-59.6142841586
102_A	300	0.350649350649	0.86301369863	0.849315068493	0.767123287671	0.368421052632	0.846153846154	0.388888888889	0.807692307692	0.692307692308	0.348148148148	0.808510638298	0.345588235294	0.872340425532	0.808510638298	-9.87696314351	-9.87579428649	-9.5344428674	-9.53408290847	-9.80433788125	-9.54687039305	-9.87443160017	-10.597247296	-137.648164359	-57.9001498656	-58.0127382389
129_A	310	0.350649350649	0.86301369863	0.849315068493	0.767123287671	0.368421052632	0.846153846154	0.388888888889	0.807692307692	0.692307692308	0.348148148148	0.808510638298	0.345588235294	0.872340425532	0.808510638298	-9.87240342516	-9.87122926068	-9.52988113995	-9.52951788266	-9.86986657435	-9.32764419889	-9.86986657435	-10.597247296	-137.858292432	-57.9001498656	-58.0127382389
6_A	320	0.344155844156	0.86301369863	0.849315068493	0.767123287671	0.368421052632	0.846153846154	0.388888888889	0.807692307692	0.692307692308	0.340740740741	0.808510638298	0.338235294118	0.872340425532	0.808510638298	-9.87240342516	-9.87122926068	-9.52988314905	-9.52951788265	-9.86986657435	-9.54687039305	-9.86986657435	-10.597247296	-137.843196941	-57.9001498656	-58.0127382389
143_A	330	0.337662337662	0.86301369863	0.849315068493	0.767123287671	0.368421052632	0.846153846154	0.388888888889	0.807692307692	0.692307692308	0.333333333333	0.808510638298	0.330882352941	0.872340425532	0.808510638298	-10.4999461612	-10.7055447303	-10.3631997849	-10.1537044026	-10.4940530942	-9.54687039305	-10.4239593753	-10.597247296	-138.019690165	-57.9001498656	-58.0127382389
247_C	340	0.344155844156	0.876712328767	0.849315068493	0.780821917808	0.375	0.884615384615	0.388888888889	0.807692307692	0.730769230769	0.340579710145	0.808510638298	0.338235294118	0.872340425532	0.808510638298	-10.6733051325	-10.6718588397	-10.147944015	-10.1456569434	-10.4860056351	-9.32224155995	-10.4159119162	-10.597247296	-139.701368556	-60.2993524754	-58.722500482
2_A	350	0.331168831169	0.86301369863	0.849315068493	0.780821917808	0.375	0.846153846154	0.388888888889	0.807692307692	0.730769230769	0.326086956522	0.808510638298	0.323529411765	0.872340425532	0.808510638298	-10.6319703754	-10.4216058113	-10.2396661846	-10.3132265996	-10.6535732822	-9.54686152627	-10.3745719037	-10.597247296	-140.387597683	-60.5549977688	-58.722500482
134_A	360	0.324675324675	0.849315068493	0.835616438356	0.780821917808	0.375	0.846153846154	0.388888888889	0.807692307692	0.730769230769	0.31884057971	0.808510638298	0.316176470588	0.851063829787	0.808510638298	-10.4246022132	-10.4216058113	-10.2396661846	-10.2392735048	-10.5834795633	-9.54686152627	-10.4446656226	-10.597247296	-139.880671149	-61.3954387849	-59.7637734913
112_A	370	0.324675324675	0.835616438356	0.835616438356	0.767123287671	0.375	0.846153846154	0.388888888889	0.807692307692	0.730769230769	0.31884057971	0.787234042553	0.316176470588	0.851063829787	0.787234042553	-10.4529141058	-10.6588014233	-10.2679780773	-10.1326059818	-10.4028589454	-9.54686152627	-10.4729526643	-10.597247296	-143.030585065	-59.5323208696	-59.7637734913
109_A	380	0.318181818182	0.835616438356	0.821917808219	0.753424657534	0.375	0.846153846154	0.388888888889	0.769230769231	0.692307692308	0.311594202899	0.787234042553	0.308823529412	0.851063829787	0.787234042553	-10.6628948192	-10.4524921223	-10.3605177469	-10.1508040757	-10.684460504	-9.54686152627	-10.6143667851	-10.6345830556	-139.835632202	-59.5323208696	-60.0356390405
40_A	390	0.324675324675	0.849315068493	0.821917808219	0.767123287671	0.388888888889	0.884615384615	0.388888888889	0.769230769231	0.730769230769	0.316176470588	0.787234042553	0.316176470588	0.851063829787	0.787234042553	-10.6576569793	-10.7587057209	-10.1534559495	-10.1511297416	-10.4758775996	-11.4102793091	-10.6164205873	-10.6345830556	-141.179553412	-58.4141763101	-60.0356390405
59_A	400	0.324675324675	0.849315068493	0.821917808219	0.767123287671	0.388888888889	0.884615384615	0.388888888889	0.769230769231	0.730769230769	0.316176470588	0.787234042553	0.316176470588	0.851063829787	0.787234042553	-10.9712572821	-10.6545889294	-10.1534559495	-10.2760343155	-10.4758775996	-11.4102793091	-10.6865143062	-10.6345830556	-141.490978754	-58.4141763101	-60.0356390405
247_C	410	0.318181818182	0.849315068493	0.821917808219	0.767123287671	0.388888888889	0.884615384615	0.388888888889	0.769230769231	0.730769230769	0.308823529412	0.787234042553	0.308823529412	0.851063829787	0.787234042553	-11.018125335	-11.0799085658	-10.427806953	-10.4723325865	-10.8386884723	-11.4102793091	-10.7685947534	-10.6345830556	-139.213301589	-58.2470259222	-59.9396980793
121_A	420	0.298701298701	0.835616438356	0.821917808219	0.753424657534	0.368421052632	0.846153846154	0.388888888889	0.769230769231	0.692307692308	0.288888888889	0.787234042553	0.286764705882	0.851063829787	0.787234042553	-10.2356355809	-10.3390211118	-10.513992666	-10.5139406143	-10.8386884723	-10.745283033	-10.8386884723	-10.4203757363	-135.707700362	-58.769098281	-59.9396980793
116_A	430	0.305194805195	0.835616438356	0.821917808219	0.753424657534	0.368421052632	0.846153846154	0.388888888889	0.769230769231	0.692307692308	0.296296296296	0.787234042553	0.294117647059	0.851063829787	0.787234042553	-9.98766474442	-10.0906883891	-10.513992666	-10.3865318704	-10.7685943207	-10.7456039365	-10.8386880397	-10.6345830556	-138.238801441	-59.5895380024	-59.9396980793
104_A	440	0.311688311688	0.821917808219	0.821917808219	0.753424657534	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.298507462687	0.787234042553	0.301470588235	0.851063829787	0.787234042553	-10.0596169612	-10.0560626051	-10.4516687037	-10.5359632528	-10.8322254197	-10.5419531388	-10.9023191386	-10.6345830556	-139.081811179	-59.3781962575	-59.9396980793
72_A	450	0.292207792208	0.821917808219	0.821917808219	0.753424657534	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.276119402985	0.787234042553	0.279411764706	0.851063829787	0.787234042553	-10.1673568398	-10.1237502352	-10.5380239349	-10.7910470532	-10.9022901329	-10.5419531388	-10.8321964139	-10.6345830556	-138.812971677	-59.3781962575	-59.9396980793
100_A	460	0.279220779221	0.821917808219	0.821917808219	0.753424657534	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.261194029851	0.787234042553	0.264705882353	0.851063829787	0.787234042553	-10.1673568398	-10.165358263	-10.5780888359	-10.4669565034	-11.1157949112	-10.5419531388	-10.9022901329	-10.6345830556	-138.56323542	-59.3781962575	-59.9396980793
122_A	470	0.292207792208	0.821917808219	0.821917808219	0.753424657534	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.276119402985	0.787234042553	0.279411764706	0.851063829787	0.787234042553	-9.52716700151	-9.5743877117	-10.5087009486	-10.7220693095	-10.8321964139	-9.97258427473	-11.1157949112	-10.6345830556	-137.867038545	-59.3525995185	-59.9396980793
52_A	480	0.298701298701	0.808219178082	0.821917808219	0.753424657534	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.283582089552	0.787234042553	0.286764705882	0.851063829787	0.787234042553	-9.62182728766	-9.62021267022	-10.5823006538	-10.4711754432	-10.8648990358	-9.97258427473	-10.8648990358	-10.6345830556	-139.762369248	-59.7164330271	-59.9396980793
2_A	490	0.292207792208	0.808219178082	0.808219178082	0.72602739726	0.4	0.807692307692	0.388888888889	0.769230769231	0.692307692308	0.276119402985	0.744680851064	0.279411764706	0.829787234043	0.744680851064	-9.85704181088	-9.76764458314	-10.7510597258	-10.8164490059	-11.1411968639	-9.97258427473	-11.071103145	-10.6345830556	-141.080504837	-59.7164330271	-60.0912104386
106_A	500	0.272727272727	0.808219178082	0.794520547945	0.72602739726	0.35	0.807692307692	0.333333333333	0.730769230769	0.692307692308	0.261194029851	0.744680851064	0.264705882353	0.829787234043	0.744680851064	-10.088763	-10.023716309	-10.3175806698	-10.384255266	-10.6441899015	-9.97258427473	-10.7329799607	-8.87008752866	-139.227900361	-59.7164330271	-60.5279856418
109_A	510	0.272727272727	0.794520547945	0.794520547945	0.739726027397	0.35	0.807692307692	0.333333333333	0.730769230769	0.692307692308	0.261194029851	0.765957446809	0.264705882353	0.829787234043	0.765957446809	-10.1454113656	-10.175085402	-10.4341311214	-10.4332886455	-10.7820133402	-9.97258427473	-10.7820133402	-8.65588020943	-137.160663144	-59.2966052244	-60.5279856418
102_A	520	0.272727272727	0.780821917808	0.794520547945	0.72602739726	0.315789473684	0.807692307692	0.333333333333	0.730769230769	0.692307692308	0.266666666667	0.744680851064	0.264705882353	0.829787234043	0.744680851064	-10.1362751854	-10.1356026453	-10.365352292	-10.4321279441	-10.8508556029	-10.7040201405	-10.8508556029	-8.87008752866	-137.120772966	-59.141411781	-60.5279856418
33_A	530	0.279220779221	0.780821917808	0.794520547945	0.72602739726	0.315789473684	0.807692307692	0.333333333333	0.730769230769	0.692307692308	0.274074074074	0.744680851064	0.272058823529	0.829787234043	0.744680851064	-10.1210288369	-10.0459950829	-10.5674452521	-10.5665460287	-10.7612480405	-10.7040201405	-10.7612480405	-9.06153545559	-137.972867475	-59.141411781	-61.7945570704
96_A	540	0.272727272727	0.780821917808	0.794520547945	0.72602739726	0.315789473684	0.807692307692	0.333333333333	0.730769230769	0.692307692308	0.266666666667	0.744680851064	0.264705882353	0.829787234043	0.744680851064	-10.7468147828	-10.6713561468	-10.6634915357	-10.6622745392	-10.6204186548	-11.2748446745	-9.8217515691	-9.06153545559	-140.013041739	-63.987783323	-61.7945570704
202_B	550	0.266233766234	0.767123287671	0.794520547945	0.72602739726	0.315789473684	0.769230769231	0.333333333333	0.730769230769	0.692307692308	0.259259259259	0.744680851064	0.257352941176	0.829787234043	0.744680851064	-10.5150304718	-10.9378468751	-11.0035876464	-11.0033581698	-11.227956877	-11.2603263615	-11.1578631581	-9.06153545559	-140.05744747	-64.088378569	-61.7945570704
34_A	560	0.266233766234	0.767123287671	0.780821917808	0.72602739726	0.315789473684	0.769230769231	0.333333333333	0.730769230769	0.692307692308	0.259259259259	0.744680851064	0.257352941176	0.808510638298	0.744680851064	-10.9079897701	-10.9054394135	-11.0035876464	-11.0033291783	-11.2279278855	-11.2609065725	-11.2279278855	-9.03513443086	-139.934197072	-63.191734367	-60.3021913651
214_B	570	0.25974025974	0.767123287671	0.780821917808	0.72602739726	0.35	0.769230769231	0.333333333333	0.730769230769	0.692307692308	0.246268656716	0.744680851064	0.25	0.808510638298	0.744680851064	-10.8035223518	-10.8014161332	-11.0602467042	-11.0604372167	-11.3752044603	-11.1044749114	-11.3752044603	-9.03513443086	-139.047289763	-62.9959997176	-60.3021913651
43_A	580	0.246753246753	0.767123287671	0.780821917808	0.72602739726	0.263157894737	0.769230769231	0.277777777778	0.730769230769	0.692307692308	0.244444444444	0.744680851064	0.242647058824	0.808510638298	0.744680851064	-10.9126400259	-10.7103269838	-11.0075531023	-11.0077605815	-11.3225278252	-12.1470264686	-11.2524341063	-9.03513443086	-139.619167082	-62.2989510246	-60.3021913651
69_A	590	0.233766233766	0.767123287671	0.780821917808	0.72602739726	0.263157894737	0.769230769231	0.277777777778	0.730769230769	0.692307692308	0.22962962963	0.744680851064	0.227941176471	0.808510638298	0.744680851064	-10.9546414948	-10.9525465487	-11.1583709455	-11.1610501894	-11.3139721827	-12.1470264686	-11.3139721827	-9.20844468583	-138.16466998	-62.2989510246	-60.1652966384
207_B	600	0.24025974026	0.753424657534	0.780821917808	0.72602739726	0.315789473684	0.769230769231	0.333333333333	0.730769230769	0.692307692308	0.22962962963	0.744680851064	0.227941176471	0.808510638298	0.744680851064	-10.8480865595	-10.8455519573	-11.0805313614	-11.0540555981	-11.1649621308	-12.1470264686	-11.1649621308	-9.20844468583	-138.913213119	-61.547368869	-60.1652966384
280_C	610	0.246753246753	0.753424657534	0.767123287671	0.739726027397	0.315789473684	0.769230769231	0.333333333333	0.692307692308	0.730769230769	0.237037037037	0.744680851064	0.235294117647	0.808510638298	0.744680851064	-10.0316736381	-9.53523401368	-10.695165906	-10.6946059647	-10.3451206623	-12.1470264686	-10.1902713697	-9.89835075359	-139.293779672	-61.547368869	-65.0927956169
94_A	620	0.253246753247	0.753424657534	0.767123287671	0.739726027397	0.368421052632	0.777777777778	0.388888888889	0.703703703704	0.740740740741	0.237037037037	0.739130434783	0.235294117647	0.804347826087	0.739130434783	-9.02818932542	-9.31055137544	-9.84313501263	-9.84206461812	-9.04576419208	-11.9204758662	-9.115857911	-9.89835075359	-137.78899666	-61.495523576	-65.0927956169
243_C	630	0.253246753247	0.753424657534	0.767123287671	0.739726027397	0.368421052632	0.777777777778	0.388888888889	0.703703703704	0.740740740741	0.237037037037	0.739130434783	0.235294117647	0.804347826087	0.739130434783	-9.09327940065	-9.19474094095	-9.3932718487	-9.10940274671	-8.45284575147	-11.9204758662	-8.60603650233	-9.89802206894	-140.180296745	-61.495523576	-62.3632542292
151_A	640	0.253246753247	0.753424657534	0.767123287671	0.739726027397	0.368421052632	0.777777777778	0.388888888889	0.703703703704	0.740740740741	0.237037037037	0.739130434783	0.235294117647	0.804347826087	0.739130434783	-9.21186368687	-9.29140951544	-9.35218689419	-9.34739000911	-8.60985549578	-11.9204778862	-8.65358815147	-9.91691645286	-139.539842519	-61.495523576	-62.6426771907
138_A	650	0.246753246753	0.739726027397	0.767123287671	0.72602739726	0.368421052632	0.777777777778	0.388888888889	0.703703703704	0.740740740741	0.22962962963	0.717391304348	0.227941176471	0.804347826087	0.717391304348	-9.35704667022	-9.35765797923	-10.0897415931	-9.12746303209	-8.74020241886	-11.9204758662	-8.52292484725	-9.91691645286	-138.335372749	-61.0800298563	-61.8281129335
133_A	660	0.266233766234	0.739726027397	0.767123287671	0.72602739726	0.368421052632	0.777777777778	0.388888888889	0.703703703704	0.740740740741	0.251851851852	0.717391304348	0.25	0.804347826087	0.717391304348	-9.35256853037	-9.35317472655	-9.13947027629	-9.51986033563	-8.6847059737	-11.9204758662	-8.84771937686	-9.91691645286	-136.643052532	-61.0800298563	-62.4477738172
245_C	670	0.272727272727	0.72602739726	0.739726027397	0.712328767123	0.4	0.740740740741	0.388888888889	0.703703703704	0.703703703704	0.253731343284	0.717391304348	0.257352941176	0.760869565217	0.717391304348	-8.92054541478	-8.81698592547	-9.25198993655	-9.51986033563	-9.40632537904	-9.48997530349	-8.81881419417	-9.91691645285	-136.955318113	-61.4688527837	-60.2736118462
40_A	680	0.266233766234	0.72602739726	0.739726027397	0.712328767123	0.4	0.730769230769	0.388888888889	0.692307692308	0.692307692308	0.246268656716	0.723404255319	0.25	0.765957446809	0.723404255319	-9.09726136902	-8.65768828295	-10.4570053539	-10.1777261653	-9.29137708507	-9.48997530349	-9.07231611325	-9.91691645285	-139.129612388	-61.4688527837	-60.2736118462
13_A	690	0.272727272727	0.72602739726	0.739726027397	0.712328767123	0.45	0.730769230769	0.444444444444	0.692307692308	0.692307692308	0.246268656716	0.723404255319	0.25	0.765957446809	0.723404255319	-9.57667493904	-10.052185104	-10.8485843636	-10.7348764897	-9.88868222104	-9.48997530349	-9.88868222104	-9.96077853013	-137.80262596	-61.8310528156	-59.6672733479
16_A	700	0.253246753247	0.72602739726	0.739726027397	0.712328767123	0.45	0.730769230769	0.444444444444	0.692307692308	0.692307692308	0.223880597015	0.723404255319	0.227941176471	0.765957446809	0.723404255319	-9.4360112642	-9.43420927009	-10.845613451	-10.8458063451	-9.86022031413	-7.85799978111	-9.68149943566	-10.0278381068	-138.233047327	-62.4024067686	-59.9168020577
50_A	710	0.253246753247	0.72602739726	0.739726027397	0.712328767123	0.4	0.730769230769	0.388888888889	0.692307692308	0.692307692308	0.231343283582	0.723404255319	0.235294117647	0.765957446809	0.723404255319	-9.34807165876	-9.66820972075	-11.0674314308	-10.7715024275	-9.65269987855	-7.85800513752	-9.76434230156	-10.0278381068	-140.234548108	-61.0933240447	-61.9443650082
